,0,1
1103,/data,"{""sample_key"":""5170548_7300"",""timestamp0"":5170548,""timestamp"":7300,""stroke_id"":50,""xyp"":[0.5574923637218046,0.45819091796875,0.044025974025973635],""rel_xyp"":[0.22686599310776956,-0.283843994140625,0.027264610389609634],""rel_xyp_lp"":[0.3245100323737606,-0.44370866506810397,0.0256825113928213],""xyp_sg"":[-0.008160038851202,0.019293354824185,0.004554672166705],""s"":2.0948025549560243,""angle"":77.36914924910084,""da"":0.16563352053183422,""segment_id"":51}"
1104,/data,"{""sample_key"":""5170548_7310"",""timestamp0"":5170548,""timestamp"":7310,""stroke_id"":50,""xyp"":[0.5476614713868004,0.4761962890625,0.039751082251081815],""rel_xyp"":[0.21703510077276544,-0.265838623046875,0.022989718614717814],""rel_xyp_lp"":[0.30998056637601773,-0.4192682475124091,0.030852793075963406],""xyp_sg"":[-0.010651057586074,0.021462347358465,0.004872016143054],""s"":2.3959911974739687,""angle"":77.4296768714397,""da"":0.1036632616857478,""segment_id"":51}"
1105,/data,"{""sample_key"":""5170561_7320"",""timestamp0"":5170561,""timestamp"":7320,""stroke_id"":50,""xyp"":[0.5301732772435912,0.5076528695913467,0.03599650349650352],""rel_xyp"":[0.1995469066295562,-0.2343820425180283,0.019235139860139517],""rel_xyp_lp"":[0.29371178948337656,-0.393572121594432,0.03501621978107122],""xyp_sg"":[-0.012907887808979,0.023276040330529,0.004718549083918],""s"":2.661555224220608,""angle"":77.47535503866034,""da"":0.07282318082847894,""segment_id"":51}"
1106,/data,"{""sample_key"":""5170581_7330"",""timestamp0"":5170581,""timestamp"":7330,""stroke_id"":50,""xyp"":[0.507975260416667,0.5468963623046879,0.03348863636363636],""rel_xyp"":[0.17734888980263197,-0.19513854980468714,0.01672727272727236],""rel_xyp_lp"":[0.27647431056820526,-0.36695591984925513,0.037488362644046834],""xyp_sg"":[-0.014741818420589,0.024723242968321,0.004014989826828],""s"":2.8784717355156553,""angle"":77.50669504788473,""da"":0.05388684661541632,""segment_id"":51}"
1107,/data,"{""sample_key"":""5170581_7340"",""timestamp0"":5170581,""timestamp"":7340,""stroke_id"":50,""xyp"":[0.49756716008772006,0.5634826660156254,0.03388636363636338],""rel_xyp"":[0.16694078947368507,-0.17855224609374964,0.01712499999999938],""rel_xyp_lp"":[0.2590688127880916,-0.33977290796450826,0.03777691389516325],""xyp_sg"":[-0.016004271805286,0.025814870372415,0.002770999912173],""s"":3.0373413511853786,""angle"":77.52398921842465,""da"":0.03866981150926563,""segment_id"":51}"
1108,/data,"{""sample_key"":""5170607_7350"",""timestamp0"":5170607,""timestamp"":7350,""stroke_id"":50,""xyp"":[0.48668922908232126,0.58013681265024,0.03414772727272683],""rel_xyp"":[0.15606285846828627,-0.16189809945913503,0.01738636363636283],""rel_xyp_lp"":[0.24213105428560522,-0.31234138290337143,0.03577773634071139],""xyp_sg"":[-0.016639875248075,0.026575578376651,0.001113846781664],""s"":3.135517205063655,""angle"":77.52843442898617,""da"":0.02461492948572719,""segment_id"":51}"
1109,/data,"{""sample_key"":""5170607_7360"",""timestamp0"":5170607,""timestamp"":7360,""stroke_id"":50,""xyp"":[0.4739319753711211,0.5970623309795666,0.03386363636363607],""rel_xyp"":[0.1433056047570861,-0.14497258112980838,0.017102272727272067],""rel_xyp_lp"":[0.2259851683326683,-0.2848875455717655,0.031874890291973726],""xyp_sg"":[-0.016706993803382,0.027034256607294,-0.000710934342351],""s"":3.178009868227699,""angle"":77.52256504508192,""da"":0.011615939394459929,""segment_id"":51}"
1110,/data,"{""sample_key"":""5170607_7370"",""timestamp0"":5170607,""timestamp"":7370,""stroke_id"":50,""xyp"":[0.4611747216599209,0.6139878493088933,0.033579545454545306],""rel_xyp"":[0.1305483510458859,-0.12804706280048173,0.016818181818181305],""rel_xyp_lp"":[0.21064740979180097,-0.25760978666318574,0.026881833324401756],""xyp_sg"":[-0.016356209293008,0.027206348255277,-0.002381418598816],""s"":3.1744463577513717,""angle"":77.5103147230247,""da"":0.0005815176937211675,""segment_id"":51}"
1111,/data,"{""sample_key"":""5170635_7380"",""timestamp0"":5170635,""timestamp"":7380,""stroke_id"":50,""xyp"":[0.4477049557487458,0.6287035260881702,0.03363636363636366],""rel_xyp"":[0.11707858513471081,-0.11333138602120485,0.016874999999999658],""rel_xyp_lp"":[0.19596629871288873,-0.23083873461307375,0.021828003782644642],""xyp_sg"":[-0.015777572989464,0.027074560523033,-0.003580912249163],""s"":3.1336299030888135,""angle"":77.49665561181405,""da"":-0.007278691918269686,""segment_id"":51}"
1112,/data,"{""sample_key"":""5170635_7390"",""timestamp0"":5170635,""timestamp"":7390,""stroke_id"":50,""xyp"":[0.43376018170426,0.6419459751674115,0.033920454545454726],""rel_xyp"":[0.10313381109022501,-0.10008893694196352,0.017159090909090725],""rel_xyp_lp"":[0.18177982644977925,-0.2051266305751759,0.017664426448872617],""xyp_sg"":[-0.015141285024583,0.026582635939121,-0.004092703107744],""s"":3.0592401763632564,""angle"":77.48678134211542,""da"":-0.01092156070093786,""segment_id"":51}"
1113,/data,"{""sample_key"":""5170635_7400"",""timestamp0"":5170635,""timestamp"":7400,""stroke_id"":50,""xyp"":[0.4198154076597742,0.6551884242466528,0.03420454545454579],""rel_xyp"":[0.08918903704573922,-0.0868464878627222,0.01744318181818179],""rel_xyp_lp"":[0.16799058492673152,-0.18116111078235256,0.015002854896953428],""xyp_sg"":[-0.01455772574991,0.025653723627329,-0.003868625033647],""s"":2.9496455972827835,""angle"":77.48517709727913,""da"":-0.00983092765148541,""segment_id"":51}"
1114,/data,"{""sample_key"":""5170648_7410"",""timestamp0"":5170648,""timestamp"":7410,""stroke_id"":50,""xyp"":[0.3938841620276641,0.6708890474759617,0.04576486013985992],""rel_xyp"":[0.06325779141362908,-0.07114586463341332,0.02900349650349592],""rel_xyp_lp"":[0.15454453182523786,-0.159552001216929,0.013991061895158342],""xyp_sg"":[-0.014074684120715,0.024236073717475,-0.003039463190362],""s"":2.8026487513364735,""angle"":77.4951520070239,""da"":-0.004180394653651831,""segment_id"":51}"
1115,/data,"{""sample_key"":""5170669_7420"",""timestamp0"":5170669,""timestamp"":7420,""stroke_id"":50,""xyp"":[0.3762098932226401,0.6795843215215773,0.05551136363636333],""rel_xyp"":[0.0455835226086051,-0.06245059058779767,0.03874999999999933],""rel_xyp_lp"":[0.14134863638323086,-0.14061521839028893,0.014375461401224351],""xyp_sg"":[-0.013709915801883,0.02235939539969,-0.001858279109001],""s"":2.6227930797804078,""angle"":77.51906077081436,""da"":0.005318098290910456,""segment_id"":51}"
1116,/data,"{""sample_key"":""5170669_7430"",""timestamp0"":5170669,""timestamp"":7430,""stroke_id"":50,""xyp"":[0.36978921914160434,0.6806597028459821,0.06062499999999993],""rel_xyp"":[0.03916284852756935,-0.061375209263392905,0.043863636363635924],""rel_xyp_lp"":[0.12817842794385673,-0.12426263803679716,0.015730711573543707],""xyp_sg"":[-0.013491637073457,0.020164186134934,-0.000597949780058],""s"":2.426146478278144,""angle"":77.55869780848084,""da"":0.017771660626609176,""segment_id"":51}"
1117,/data,"{""sample_key"":""5170682_7440"",""timestamp0"":5170682,""timestamp"":7440,""stroke_id"":50,""xyp"":[0.3609657030195681,0.6795865572415867,0.06813374125874283],""rel_xyp"":[0.030339332405533104,-0.062448354867788325,0.051372377622378826],""rel_xyp_lp"":[0.11465924534255079,-0.11006432753331787,0.017745415802352373],""xyp_sg"":[-0.013469773344696,0.017871618270874,0.000550979224499],""s"":2.2379221022576283,""angle"":77.61488258742143,""da"":0.0322956781741528,""segment_id"":51}"
1118,/data,"{""sample_key"":""5170704_7450"",""timestamp0"":5170704,""timestamp"":7450,""stroke_id"":50,""xyp"":[0.3494590747109254,0.6752208362926133,0.07825413223140498],""rel_xyp"":[0.018832704096890418,-0.06681407581676169,0.06149276859504098],""rel_xyp_lp"":[0.10040485656405318,-0.09748584588657488,0.020398644326559738],""xyp_sg"":[-0.013682533986866,0.015698442235589,0.001534449169412],""s"":2.082433252053635,""angle"":77.68591283784417,""da"":0.04773434782476116,""segment_id"":51}"
1119,/data,"{""sample_key"":""5170704_7460"",""timestamp0"":5170704,""timestamp"":7460,""stroke_id"":50,""xyp"":[0.3462428042763164,0.67022705078125,0.07954545454545447],""rel_xyp"":[0.015616433662281382,-0.071807861328125,0.06278409090909047],""rel_xyp_lp"":[0.08527651787299617,-0.0862033433305685,0.023929341557355523],""xyp_sg"":[-0.014099628664553,0.013759921304882,0.002418766962364],""s"":1.970114115463442,""angle"":77.76661114160682,""da"":0.062231577094824075,""segment_id"":51}"
1120,/data,"{""sample_key"":""5170704_7470"",""timestamp0"":5170704,""timestamp"":7470,""stroke_id"":50,""xyp"":[0.3430265338417069,0.6652332652698862,0.08083677685950397],""rel_xyp"":[0.012400163227671901,-0.07680164683948876,0.06407541322313996],""rel_xyp_lp"":[0.06958726972985427,-0.0763262510098509,0.028640986666542],""xyp_sg"":[-0.014582270756364,0.012014002539217,0.003316173329949],""s"":1.8893884656793616,""angle"":77.85068466076389,""da"":0.07357022587514805,""segment_id"":51}"
1121,/data,"{""sample_key"":""5170728_7480"",""timestamp0"":5170728,""timestamp"":7480,""stroke_id"":50,""xyp"":[0.33946040638706165,0.6533927917480469,0.07840909090909065],""rel_xyp"":[0.00883403577302666,-0.08864212036132812,0.061647727272726646],""rel_xyp_lp"":[0.054102449025784885,-0.06839576758487956,0.03465825467593386],""xyp_sg"":[-0.014891350641847,0.010278386063874,0.004289217758924],""s"":1.8094130098362737,""angle"":77.93568078657965,""da"":0.08063682212361378,""segment_id"":51}"
1122,/data,"{""sample_key"":""5170728_7490"",""timestamp0"":5170728,""timestamp"":7490,""stroke_id"":50,""xyp"":[0.33585540593019036,0.6407915751139317,0.07556818181818148],""rel_xyp"":[0.005229035316155373,-0.1012433369954433,0.058806818181817475],""rel_xyp_lp"":[0.03983621780769378,-0.06316325701713774,0.04174074156360734],""xyp_sg"":[-0.014751863665879,0.008314122445881,0.00528069678694],""s"":1.6933461360920374,""angle"":78.02659310008451,""da"":0.08504301694535243,""segment_id"":51}"
1123,/data,"{""sample_key"":""5170757_7500"",""timestamp0"":5170757,""timestamp"":7500,""stroke_id"":50,""xyp"":[0.33280635586811824,0.6245780155576508,0.06941614420062692],""rel_xyp"":[0.00217998525408325,-0.1174568965517242,0.05265478056426291],""rel_xyp_lp"":[0.02774564186741585,-0.06128343987579021,0.0492275531504405],""xyp_sg"":[-0.013953734189272,0.0059355776757,0.006104567553848],""s"":1.5163699422275772,""angle"":78.13762762164022,""da"":0.09179413993874341,""segment_id"":51}"
1124,/data,"{""sample_key"":""5170757_7510"",""timestamp0"":5170757,""timestamp"":7510,""stroke_id"":50,""xyp"":[0.33031325620084684,0.6047521130792024,0.059952978056426076],""rel_xyp"":[-0.0003131144131881536,-0.1372827990301726,0.04319161442006207],""rel_xyp_lp"":[0.01844094784803847,-0.06308806512039514,0.0561425497695273],""xyp_sg"":[-0.012444297783077,0.003093102248386,0.0065016313456],""s"":1.2822941504696403,""angle"":78.29619739567062,""da"":0.10929723048740136,""segment_id"":51}"
1125,/data,"{""sample_key"":""5170757_7520"",""timestamp0"":5170757,""timestamp"":7520,""stroke_id"":50,""xyp"":[0.32782015653357544,0.584926210600754,0.050489811912225235],""rel_xyp"":[-0.002806214080459557,-0.157108701508621,0.03372844827586123],""rel_xyp_lp"":[0.012012883207038295,-0.06853060783736292,0.06142042217098478],""xyp_sg"":[-0.010365461930633,-0.000110144195787,0.006231545470655],""s"":1.0366047114463044,""angle"":78.55044201674946,""da"":0.14991267559256904,""segment_id"":51}"
1126,/data,"{""sample_key"":""5170778_7530"",""timestamp0"":5170778,""timestamp"":7530,""stroke_id"":50,""xyp"":[0.3247327302631584,0.5518580845424061,0.04128246753246678],""rel_xyp"":[-0.005893640350876583,-0.19017682756696885,0.02452110389610278],""rel_xyp_lp"":[0.0080344309231879,-0.07728943243260938,0.06416002288645138],""xyp_sg"":[-0.008016903884709,-0.003471561940387,0.005160974804312],""s"":0.8736274389155014,""angle"":78.94846897703503,""da"":0.2256566149010304,""segment_id"":51}"
1127,/data,"{""sample_key"":""5170778_7540"",""timestamp0"":5170778,""timestamp"":7540,""stroke_id"":50,""xyp"":[0.3212490862573101,0.5099618094307985,0.03224567099567022],""rel_xyp"":[-0.009377284356724913,-0.2320731026785765,0.015484307359306216],""rel_xyp_lp"":[0.005723465647618413,-0.08896384628416601,0.06381687283717982],""xyp_sg"":[-0.005764024332166,-0.006785242818296,0.003316362388432],""s"":0.8903004919971637,""angle"":79.40641232605658,""da"":0.3189840990197137,""segment_id"":52}"
1128,/data,"{""sample_key"":""5170791_7550"",""timestamp0"":5170791,""timestamp"":7550,""stroke_id"":50,""xyp"":[0.31793237601214575,0.462921142578125,0.026503496503496926],""rel_xyp"":[-0.012693994601889247,-0.27911376953125,0.009742132867132925],""rel_xyp_lp"":[0.004188948111691634,-0.10330479802496703,0.060294751965120214],""xyp_sg"":[-0.003930018749088,-0.009939317591488,0.000887197966222],""s"":1.0688081284900768,""angle"":79.73407699192474,""da"":0.3731729501815373,""segment_id"":52}"
1129,/data,"{""sample_key"":""5170815_7560"",""timestamp0"":5170815,""timestamp"":7560,""stroke_id"":50,""xyp"":[0.3153354577850873,0.41794586181640625,0.02464488636363671],""rel_xyp"":[-0.015290912828947678,-0.32408905029296875,0.007883522727272708],""rel_xyp_lp"":[0.0026632687092792698,-0.12042815700955617,0.05394112093391164],""xyp_sg"":[-0.002711120760068,-0.012974030338228,-0.001815276569687],""s"":1.3254268708341939,""angle"":79.90461177735159,""da"":0.3493947536093973,""segment_id"":52}"
1130,/data,"{""sample_key"":""5170815_7570"",""timestamp0"":5170815,""timestamp"":7570,""stroke_id"":50,""xyp"":[0.314949972587719,0.4018096923828125,0.02514204545454546],""rel_xyp"":[-0.015676398026315985,-0.3402252197265625,0.008380681818181458],""rel_xyp_lp"":[0.0006520568849122215,-0.14090887283277004,0.04547460842471994],""xyp_sg"":[-0.00213978625834,-0.016068233177066,-0.004424274433404],""s"":1.6210083363880183,""angle"":79.97822286266602,""da"":0.2557707222556953,""segment_id"":52}"
1131,/data,"{""sample_key"":""5170815_7580"",""timestamp0"":5170815,""timestamp"":7580,""stroke_id"":50,""xyp"":[0.3145644873903507,0.38567352294921875,0.02563920454545421],""rel_xyp"":[-0.016061883223684292,-0.35636138916015625,0.008877840909090207],""rel_xyp_lp"":[-0.0020168073715124118,-0.1655997141663182,0.03587606625690441],""xyp_sg"":[-0.002099873963743,-0.019439989700913,-0.006586051080376],""s"":1.9553073166006647,""angle"":80.0030116015331,""da"":0.14373444216942843,""segment_id"":52}"
1132,/data,"{""sample_key"":""5170832_7590"",""timestamp0"":5170832,""timestamp"":7590,""stroke_id"":50,""xyp"":[0.31480988777089774,0.354829676011029,0.026567513368983886],""rel_xyp"":[-0.015816482843137247,-0.387205236098346,0.009806149732619885],""rel_xyp_lp"":[-0.005225246273205699,-0.1951040580783832,0.026257464973436666],""xyp_sg"":[-0.002379445359111,-0.023187153041363,-0.008017129264772],""s"":2.330892160484016,""angle"":80.00835149896017,""da"":0.06469488382523636,""segment_id"":52}"
1133,/data,"{""sample_key"":""5170849_7600"",""timestamp0"":5170849,""timestamp"":7600,""stroke_id"":50,""xyp"":[0.3154417811532506,0.3221345789292265,0.02759358288770042],""rel_xyp"":[-0.015184589460784381,-0.4199003331801485,0.010832219251336418],""rel_xyp_lp"":[-0.008648536575878156,-0.2291205809227697,0.017703539652451264],""xyp_sg"":[-0.002738087205216,-0.027144340798259,-0.008546628989279],""s"":2.728208860984429,""angle"":80.01008133294363,""da"":0.02410677474782119,""segment_id"":52}"
1134,/data,"{""sample_key"":""5170849_7610"",""timestamp0"":5170849,""timestamp"":7610,""stroke_id"":50,""xyp"":[0.31813261900154743,0.30587050494025725,0.028529411764705803],""rel_xyp"":[-0.012493751612487558,-0.43616440716911775,0.011768048128341802],""rel_xyp_lp"":[-0.011866227833678663,-0.2661253040113774,0.011090316314865133],""xyp_sg"":[-0.002967270789668,-0.030848436057568,-0.008143085986376],""s"":3.099081643224454,""angle"":80.0147189905059,""da"":0.00800619870902608,""segment_id"":52}"
1135,/data,"{""sample_key"":""5170862_7620"",""timestamp0"":5170862,""timestamp"":7620,""stroke_id"":50,""xyp"":[0.3228046453272606,0.29047804612379835,0.02961538461538482],""rel_xyp"":[-0.007821725286774384,-0.45155686598557665,0.01285402097902082],""rel_xyp_lp"":[-0.014475159362669826,-0.3036956658727906,0.006919358843107818],""xyp_sg"":[-0.002929584356025,-0.033655598759651,-0.006922160740942],""s"":3.3782862406399023,""angle"":80.0237855481474,""da"":0.004791538477434187,""segment_id"":52}"
1136,/data,"{""sample_key"":""5170883_7630"",""timestamp0"":5170883,""timestamp"":7630,""stroke_id"":50,""xyp"":[0.33026576858813694,0.27741205124627966,0.030752164502164947],""rel_xyp"":[-0.00036060202589804913,-0.46462286086309534,0.013990800865800946],""rel_xyp_lp"":[-0.016171502532279967,-0.33929007960731083,0.005227953691564426],""xyp_sg"":[-0.002571164863184,-0.03496877104044,-0.005129294935614],""s"":3.506316923542975,""angle"":80.03721728335073,""da"":0.007143578398491002,""segment_id"":52}"
1137,/data,"{""sample_key"":""5170883_7640"",""timestamp0"":5170883,""timestamp"":7640,""stroke_id"":50,""xyp"":[0.33608271982038396,0.27351742699032755,0.030319264069264495],""rel_xyp"":[0.005456349206348965,-0.46851748511904745,0.013557900432900494],""rel_xyp_lp"":[-0.016774633958907686,-0.37099255997587544,0.005617043054946107],""xyp_sg"":[-0.001909683574922,-0.034470893442631,-0.0030941455625],""s"":3.4523751043152124,""angle"":80.05526935297513,""da"":0.011287433290785742,""segment_id"":52}"
1138,/data,"{""sample_key"":""5170883_7650"",""timestamp0"":5170883,""timestamp"":7650,""stroke_id"":50,""xyp"":[0.34189967105263186,0.269622802734375,0.02988636363636399],""rel_xyp"":[0.011273300438596867,-0.472412109375,0.013124999999999987],""rel_xyp_lp"":[-0.016196469570381414,-0.3978628075035997,0.007390562924426685],""xyp_sg"":[-0.00100663874764,-0.032248251140118,-0.001162595930509],""s"":3.22639585786427,""angle"":80.07940750196296,""da"":0.016086082774187105,""segment_id"":52}"
1139,/data,"{""sample_key"":""5170895_7660"",""timestamp0"":5170895,""timestamp"":7660,""stroke_id"":50,""xyp"":[0.3652286641081872,0.26545206705729196,0.02860795454545484],""rel_xyp"":[0.034602293494152225,-0.47658284505208304,0.011846590909090838],""rel_xyp_lp"":[-0.014390511477666703,-0.41984694790163846,0.009753252602327846],""xyp_sg"":[0.000065595195338,-0.028741950169206,0.000376856536604],""s"":2.874202502014728,""angle"":80.11289487359487,""da"":0.022040886950719596,""segment_id"":52}"
1140,/data,"{""sample_key"":""5170916_7670"",""timestamp0"":5170916,""timestamp"":7670,""stroke_id"":50,""xyp"":[0.37865333907685894,0.2645830426897321,0.0278111471861473],""rel_xyp"":[0.04802696846282395,-0.4774518694196429,0.0110497835497833],""rel_xyp_lp"":[-0.011302114593888439,-0.4374250343374024,0.011997511767732649],""xyp_sg"":[0.001254050643183,-0.024561999365687,0.001350115751848],""s"":2.4593992271603167,""angle"":80.16162490914272,""da"":0.03064407722037288,""segment_id"":52}"
1141,/data,"{""sample_key"":""5170916_7680"",""timestamp0"":5170916,""timestamp"":7680,""stroke_id"":50,""xyp"":[0.3896019345238084,0.26453944614955355,0.027134740259740164],""rel_xyp"":[0.05897556390977343,-0.47749546595982145,0.010373376623376163],""rel_xyp_lp"":[-0.006811651950733766,-0.45123289888865276,0.013628664322464368],""xyp_sg"":[0.002545173512772,-0.020273003727198,0.001720755244605],""s"":2.04321459551634,""angle"":80.23550420448444,""da"":0.04426871101983565,""segment_id"":52}"
1142,/data,"{""sample_key"":""5170929_7690"",""timestamp0"":5170929,""timestamp"":7690,""stroke_id"":50,""xyp"":[0.4160512082489838,0.26444420447716344,0.02423951048951034],""rel_xyp"":[0.08542483763494879,-0.47759070763221156,0.00747814685314634],""rel_xyp_lp"":[-0.0006899900064857108,-0.46182388391316276,0.014411605777092735],""xyp_sg"":[0.00396630493924,-0.016255285590887,0.001575171947479],""s"":1.673218110445671,""angle"":80.34993723326903,""da"":0.06636687935016994,""segment_id"":52}"
1143,/data,"{""sample_key"":""5170954_7700"",""timestamp0"":5170954,""timestamp"":7700,""stroke_id"":50,""xyp"":[0.4409587445175447,0.264246826171875,0.021504545454545387],""rel_xyp"":[0.1103323739035097,-0.4777880859375,0.004743181818181386],""rel_xyp_lp"":[0.007380272248345217,-0.4696058347771872,0.014346149209446657],""xyp_sg"":[0.005567977204919,-0.012679351493716,0.001078461762518],""s"":1.384804406606564,""angle"":80.52439660759357,""da"":0.10113157921237104,""segment_id"":52}"
1144,/data,"{""sample_key"":""5170954_7710"",""timestamp0"":5170954,""timestamp"":7710,""stroke_id"":50,""xyp"":[0.4535889528508772,0.26392944335937496,0.020436363636363808],""rel_xyp"":[0.1229625822368422,-0.47810546875000004,0.003674999999999807],""rel_xyp_lp"":[0.01772008721131042,-0.47489793177413026,0.013589576879909618],""xyp_sg"":[0.007395729888231,-0.00956657435745,0.000418282579631],""s"":1.20919876577961,""angle"":80.76872225691346,""da"":0.15030870986506173,""segment_id"":52}"
1145,/data,"{""sample_key"":""5170954_7720"",""timestamp0"":5170954,""timestamp"":7720,""stroke_id"":50,""xyp"":[0.4662191611842097,0.263612060546875,0.019368181818182117],""rel_xyp"":[0.1355927905701747,-0.4784228515625,0.0026068181818181164],""rel_xyp_lp"":[0.0305575257947229,-0.4780287805579466,0.012356683255426444],""xyp_sg"":[0.009458103217185,-0.006879438646138,-0.00024433733779],""s"":1.169540048706765,""angle"":81.05255613366673,""da"":0.20528888820090074,""segment_id"":52}"
1146,/data,"{""sample_key"":""5170982_7730"",""timestamp0"":5170982,""timestamp"":7730,""stroke_id"":50,""xyp"":[0.4881772301848386,0.2618538992745536,0.019224837662337818],""rel_xyp"":[0.15755085957080361,-0.4801810128348214,0.002463474025973817],""rel_xyp_lp"":[0.04592403854432662,-0.47941114382186845,0.010839027600292376],""xyp_sg"":[0.011695227585733,-0.00459189992398,-0.000803467992228],""s"":1.2564389885463507,""angle"":81.30727196473126,""da"":0.24428289889976185,""segment_id"":52}"
1147,/data,"{""sample_key"":""5170982_7740"",""timestamp0"":5170982,""timestamp"":7740,""stroke_id"":50,""xyp"":[0.5111717281484971,0.2599356515066964,0.01918425324675318],""rel_xyp"":[0.1805453575344621,-0.4820992606026786,0.0024228896103891777],""rel_xyp_lp"":[0.06354204108434641,-0.47955814124190754,0.009174503342794247],""xyp_sg"":[0.013963860459626,-0.002716711023822,-0.001211972208694],""s"":1.4225678111178477,""angle"":81.48925637197048,""da"":0.24682692365716008,""segment_id"":52}"
1148,/data,"{""sample_key"":""5170995_7750"",""timestamp0"":5170995,""timestamp"":7750,""stroke_id"":50,""xyp"":[0.5376813427800258,0.25841346153846145,0.019383741258740983],""rel_xyp"":[0.20705497216599078,-0.48362145057091355,0.002622377622376982],""rel_xyp_lp"":[0.08279688284322015,-0.4790405891561461,0.007464478598066818],""xyp_sg"":[0.016061587259173,-0.001293604960665,-0.001465882756747],""s"":1.6113596714522973,""angle"":81.60104217257862,""da"":0.21013400696340767,""segment_id"":52}"
1149,/data,"{""sample_key"":""5170995_7760"",""timestamp0"":5170995,""timestamp"":7760,""stroke_id"":50,""xyp"":[0.5958270074224004,0.26045579176682687,0.021743881118880815],""rel_xyp"":[0.26520063680836536,-0.48157912034254813,0.0049825174825168135],""rel_xyp_lp"":[0.10290904751035773,-0.4784078920387034,0.005808701944823205],""xyp_sg"":[0.017797281965613,-0.000356416625436,-0.001580451382324],""s"":1.7800850490199083,""angle"":81.66138520602122,""da"":0.15114283525563366,""segment_id"":52}"
1150,/data,"{""sample_key"":""5171016_7770"",""timestamp0"":5171016,""timestamp"":7770,""stroke_id"":50,""xyp"":[0.6195893379281525,0.2634800502232144,0.023146645021644985],""rel_xyp"":[0.2889629673141175,-0.4785548618861606,0.006385281385280984],""rel_xyp_lp"":[0.12330274780713978,-0.47809530524560573,0.004328870353073212],""xyp_sg"":[0.019087197259068,0.000102380021417,-0.001569555839524],""s"":1.9087471830374978,""angle"":81.68677274780345,""da"":0.09311304001951015,""segment_id"":52}"
1151,/data,"{""sample_key"":""5171016_7780"",""timestamp0"":5171016,""timestamp"":7780,""stroke_id"":50,""xyp"":[0.6347558348997495,0.2667497907366072,0.024310064935064934],""rel_xyp"":[0.3041294642857145,-0.4752851213727678,0.0075487012987009335],""rel_xyp_lp"":[0.14399654688556685,-0.4783338106535904,0.003169533756388658],""xyp_sg"":[0.020028058439493,0.000156221649377,-0.001436772756279],""s"":2.0028667705553476,""angle"":81.68920897462968,""da"":0.048563578054320544,""segment_id"":52}"
1152,/data,"{""sample_key"":""5171029_7790"",""timestamp0"":5171029,""timestamp"":7790,""stroke_id"":50,""xyp"":[0.6636789916497996,0.2774587777944699,0.025699300699300487],""rel_xyp"":[0.3330526210357646,-0.4645761343149051,0.008937937062936486],""rel_xyp_lp"":[0.16571429648726066,-0.4790843909219217,0.002477663548869078],""xyp_sg"":[0.02088687941432,-0.000050262682635,-0.001179886516184],""s"":2.0886939890889002,""angle"":81.67900257423216,""da"":0.018374457191555393,""segment_id"":52}"
1153,/data,"{""sample_key"":""5171050_7800"",""timestamp0"":5171050,""timestamp"":7800,""stroke_id"":50,""xyp"":[0.688874693243525,0.2883315313430064,0.027380952380952506],""rel_xyp"":[0.35824832262949,-0.4537033807663686,0.010619588744588505],""rel_xyp_lp"":[0.18951213021324714,-0.48002282224228066,0.002366495395318297],""xyp_sg"":[0.02198270522058,-0.000316275545629,-0.000803511298727],""s"":2.1984980305555837,""angle"":81.66702251440846,""da"":0.00035044432032194095,""segment_id"":52}"
1154,/data,"{""sample_key"":""5171050_7810"",""timestamp0"":5171050,""timestamp"":7810,""stroke_id"":50,""xyp"":[0.6996356451023384,0.29466756184895804,0.029356060606060552],""rel_xyp"":[0.36900927448830345,-0.44736735026041696,0.012594696969696551],""rel_xyp_lp"":[0.21609621664499803,-0.48058623314270077,0.002876911890573387],""xyp_sg"":[0.023507354781032,-0.000417555012973,-0.000330753420712],""s"":2.3511062948964407,""angle"":81.66364812188694,""da"":-0.006843571205426002,""segment_id"":52}"
1155,/data,"{""sample_key"":""5171075_7820"",""timestamp0"":5171075,""timestamp"":7820,""stroke_id"":50,""xyp"":[0.710614035087719,0.30189697265624993,0.030929545454545126],""rel_xyp"":[0.37998766447368404,-0.44013793945312507,0.014168181818181125],""rel_xyp_lp"":[0.24527684985119114,-0.4800813732110098,0.003957322149420727],""xyp_sg"":[0.025378454476595,-0.000152704975335,0.000193394444068],""s"":2.537891389382329,""angle"":81.67539195503981,""da"":-0.004298849152498008,""segment_id"":52}"
1156,/data,"{""sample_key"":""5171075_7830"",""timestamp0"":5171075,""timestamp"":7830,""stroke_id"":50,""xyp"":[0.722099780701754,0.3112109375000003,0.03156590909090873],""rel_xyp"":[0.39147341008771896,-0.4308239746093747,0.014804545454544727],""rel_xyp_lp"":[0.2758541459550836,-0.4778548378427917,0.005475609795347037],""xyp_sg"":[0.027207463979721,0.000604254833888,0.00070880522253],""s"":2.721417314768341,""angle"":81.70361449969273,""da"":0.005759329155250015,""segment_id"":52}"
