,0,1
2130,/data,"{""sample_key"":""6620710_20750"",""timestamp0"":6620710,""timestamp"":20750,""stroke_id"":133,""xyp"":[0.4639185855263168,0.293548583984375,0.03073863636363594],""rel_xyp"":[0.016652960526316818,-0.094329833984375,0.014772727272726941],""rel_xyp_lp"":[0.039628117719015726,-0.0576373176317725,0.02102148122475707],""xyp_sg"":[-0.003205400425941,-0.007856800220907,-0.000425901176641],""s"":0.8485511275218898,""angle"":-71.07319956044368,""da"":-0.004211173413857239,""segment_id"":60}"
2131,/data,"{""sample_key"":""6620723_20760"",""timestamp0"":6620723,""timestamp"":20760,""stroke_id"":133,""xyp"":[0.45905554149797645,0.2892995981069717,0.032399475524475196],""rel_xyp"":[0.01178991649797645,-0.0985788198617783,0.016433566433566197],""rel_xyp_lp"":[0.036274895965561674,-0.0648203297663671,0.020097459013561164],""xyp_sg"":[-0.003267847932875,-0.00762146525085,-0.000596610829234],""s"":0.8292500387838969,""angle"":-71.09089338268409,""da"":-0.009629191720256003,""segment_id"":60}"
2132,/data,"{""sample_key"":""6620736_20770"",""timestamp0"":6620736,""timestamp"":20770,""stroke_id"":133,""xyp"":[0.4542755250506083,0.2855928861177883,0.0346416083916079],""rel_xyp"":[0.007009900050608309,-0.10228553185096168,0.018675699300698904],""rel_xyp_lp"":[0.03279731302036647,-0.07160385356153194,0.01909518016102238],""xyp_sg"":[-0.003350554499775,-0.007313955575228,-0.000756543071475],""s"":0.8044884188872531,""angle"":-71.11540769564985,""da"":-0.015244525050635005,""segment_id"":60}"
2133,/data,"{""sample_key"":""6620749_20780"",""timestamp0"":6620749,""timestamp"":20780,""stroke_id"":133,""xyp"":[0.4495469066295552,0.28253173828125,0.03625874125874151],""rel_xyp"":[0.0022812816295552096,-0.1053466796875,0.020292832167832512],""rel_xyp_lp"":[0.029136051395965853,-0.0779675802597188,0.018124342369086173],""xyp_sg"":[-0.003466081572697,-0.006952243391424,-0.000860567088239],""s"":0.7768359520657395,""angle"":-71.14832632282693,""da"":-0.02166462501263311,""segment_id"":60}"
2134,/data,"{""sample_key"":""6620762_20790"",""timestamp0"":6620762,""timestamp"":20790,""stroke_id"":133,""xyp"":[0.4448485998650469,0.28016310471754835,0.036542832167832245],""rel_xyp"":[-0.0024170251349531213,-0.10771531325120165,0.020576923076923246],""rel_xyp_lp"":[0.025235041642553954,-0.0838925050781008,0.01729648638968435],""xyp_sg"":[-0.003623499767855,-0.006551081314683,-0.00087547081057],""s"":0.7486415494696643,""angle"":-71.19106614132474,""da"":-0.02931661019049514,""segment_id"":60}"
2135,/data,"{""sample_key"":""6620762_20800"",""timestamp0"":6620762,""timestamp"":20800,""stroke_id"":133,""xyp"":[0.4402095985155192,0.2784494253305292,0.03663024475524457],""rel_xyp"":[-0.007056026484480782,-0.10942899263822081,0.020664335664335568],""rel_xyp_lp"":[0.02105981682557509,-0.08934879317370806,0.016733859264645105],""xyp_sg"":[-0.003822832833976,-0.006118176039308,-0.000782900315244],""s"":0.7214300307340102,""angle"":-71.2443132809389,""da"":-0.03824982421845036,""segment_id"":60}"
2136,/data,"{""sample_key"":""6620775_20810"",""timestamp0"":6620775,""timestamp"":20810,""stroke_id"":133,""xyp"":[0.43554951079622306,0.2774493877704327,0.03615821678321707],""rel_xyp"":[-0.01171611420377694,-0.11042903019831729,0.020192307692308068],""rel_xyp_lp"":[0.016612481750237742,-0.09429176812996025,0.016556376269406935],""xyp_sg"":[-0.004052181728184,-0.005653403699398,-0.000580552965403],""s"":0.6955655982478954,""angle"":-71.30772627327566,""da"":-0.04806241133635858,""segment_id"":60}"
2137,/data,"{""sample_key"":""6620788_20820"",""timestamp0"":6620788,""timestamp"":20820,""stroke_id"":133,""xyp"":[0.43065351931511486,0.2774376502403846,0.03548076923076948],""rel_xyp"":[-0.016612105684885137,-0.11044076772836542,0.019514860139860483],""rel_xyp_lp"":[0.011936496611375729,-0.09866641418144291,0.016834992586003142],""xyp_sg"":[-0.004288954660296,-0.005151220131665,-0.00028533738805],""s"":0.6702999397504491,""angle"":-71.38014563143646,""da"":-0.058029874916998736,""segment_id"":60}"
2138,/data,"{""sample_key"":""6620801_20830"",""timestamp0"":6620801,""timestamp"":20830,""stroke_id"":133,""xyp"":[0.4256086053475041,0.278470552884615,0.034781468531468906],""rel_xyp"":[-0.02165701965249589,-0.10940786508413503,0.018815559440559907],""rel_xyp_lp"":[0.007107628730495285,-0.10241626886727635,0.017538300227479865],""xyp_sg"":[-0.004505259916186,-0.004604799672961,0.000062395054556],""s"":0.6442169428111466,""angle"":-71.46030694767502,""da"":-0.06743139631981165,""segment_id"":60}"
2139,/data,"{""sample_key"":""6620801_20840"",""timestamp0"":6620801,""timestamp"":20840,""stroke_id"":133,""xyp"":[0.42089053011133615,0.2804424579326916,0.0342569930069927],""rel_xyp"":[-0.026375094888663853,-0.10743596003605838,0.018291083916083698],""rel_xyp_lp"":[0.0022130037308014405,-0.10549065086274281,0.01851177623366687],""xyp_sg"":[-0.004675903357565,-0.00400957884267,0.000399211363401],""s"":0.6159609947462139,""angle"":-71.54779993565094,""da"":-0.07595539838234622,""segment_id"":60}"
2140,/data,"{""sample_key"":""6620814_20850"",""timestamp0"":6620814,""timestamp"":20850,""stroke_id"":133,""xyp"":[0.4162198992071531,0.2834073580228367,0.03385052447552439],""rel_xyp"":[-0.031045725792846923,-0.10447105994591332,0.01788461538461539],""rel_xyp_lp"":[-0.0026738989976662925,-0.10784583463615718,0.0195098744127348],""xyp_sg"":[-0.00478604901582,-0.003364551346749,0.000649773341138],""s"":0.585033938731268,""angle"":-71.64390023055672,""da"":-0.08400022187766076,""segment_id"":60}"
2141,/data,"{""sample_key"":""6620827_20860"",""timestamp0"":6620827,""timestamp"":20860,""stroke_id"":133,""xyp"":[0.41159407683873006,0.2872150127704334,0.03332604895104896],""rel_xyp"":[-0.03567154816126994,-0.10066340519831662,0.01736013986013996],""rel_xyp_lp"":[-0.007511225330860482,-0.10944047515817978,0.020270484410487268],""xyp_sg"":[-0.004835342988372,-0.002671155612916,0.00074895931175],""s"":0.5524093964046133,""angle"":-71.75192930856913,""da"":-0.09271606371470398,""segment_id"":60}"
2142,/data,"{""sample_key"":""6620840_20870"",""timestamp0"":6620840,""timestamp"":20870,""stroke_id"":133,""xyp"":[0.40702624198717885,0.2918912447415867,0.032687937062936934],""rel_xyp"":[-0.04023938301282115,-0.09598717322716332,0.016722027972027934],""rel_xyp_lp"":[-0.012291729431665068,-0.11022999014539393,0.02059914436763965],""xyp_sg"":[-0.004836665000767,-0.001931209932081,0.000666241860017],""s"":0.5207965066262709,""angle"":-71.87674080378567,""da"":-0.10369970851394505,""segment_id"":60}"
2143,/data,"{""sample_key"":""6620840_20880"",""timestamp0"":6620840,""timestamp"":20880,""stroke_id"":133,""xyp"":[0.40253220942982537,0.297454833984375,0.031988636363636136],""rel_xyp"":[-0.04473341557017463,-0.090423583984375,0.016022727272727137],""rel_xyp_lp"":[-0.017031394584973242,-0.11016529863557872,0.020426452549115362],""xyp_sg"":[-0.004810159560293,-0.001145666348748,0.000419740768848],""s"":0.49447129722696465,""angle"":-72.02281107267211,""da"":-0.11828628472713021,""segment_id"":60}"
2144,/data,"{""sample_key"":""6620853_20890"",""timestamp0"":6620853,""timestamp"":20890,""stroke_id"":133,""xyp"":[0.3983017564946021,0.3040982759915867,0.031201923076922933],""rel_xyp"":[-0.04896386850539791,-0.08378014197716332,0.015236013986013933],""rel_xyp_lp"":[-0.021751654042544994,-0.10919799625082241,0.019816342846094032],""xyp_sg"":[-0.004775227978826,-0.000315201468766,0.000071916365414],""s"":0.47856195226610826,""angle"":-72.19071902064563,""da"":-0.1364519344280808,""segment_id"":60}"
2145,/data,"{""sample_key"":""6620867_20900"",""timestamp0"":6620867,""timestamp"":20900,""stroke_id"":133,""xyp"":[0.39466831140350855,0.311065673828125,0.030710227272727098],""rel_xyp"":[-0.052597313596491446,-0.076812744140625,0.014744318181818098],""rel_xyp_lp"":[-0.02646389854006249,-0.10728945979247878,0.01892669126011624],""xyp_sg"":[-0.004743738099933,0.00055762991542,-0.000291686184937],""s"":0.4776400557253052,""angle"":-72.37364477039293,""da"":-0.15574091405075663,""segment_id"":60}"
2146,/data,"{""sample_key"":""6620879_20910"",""timestamp0"":6620879,""timestamp"":20910,""stroke_id"":133,""xyp"":[0.3912032277960522,0.31894683837890625,0.03029829545454521],""rel_xyp"":[-0.05606239720394779,-0.06893157958984375,0.01433238636363621],""rel_xyp_lp"":[-0.03116036534061978,-0.10441929943730689,0.017944264411473315],""xyp_sg"":[-0.004716762341559,0.001466041198,-0.00059108826099],""s"":0.49393444687511334,""angle"":-72.5579802138432,""da"":-0.17133125178358632,""segment_id"":61}"
2147,/data,"{""sample_key"":""6620893_20920"",""timestamp0"":6620893,""timestamp"":20920,""stroke_id"":133,""xyp"":[0.3875974114974934,0.3286590576171875,0.029793019480519045],""rel_xyp"":[-0.05966821350250662,-0.0592193603515625,0.013827110389610046],""rel_xyp_lp"":[-0.03581108102843743,-0.10058984447557069,0.01702350024753224],""xyp_sg"":[-0.004685411695391,0.002398086478934,-0.000775790191256],""s"":0.526344958328213,""angle"":-72.72968970798678,""da"":-0.17810184638268822,""segment_id"":61}"
2148,/dtw,"{""then"":24402.881152033806,""fl"":35,""segment_id"":60,""worker_0"":23954.977093994617,""best_id"":""59"",""min_dtw"":93.1182216723942,""min_dtw_pond"":2.6990788890549045,""worker_1"":23962.976082980633}"
2149,/data,"{""sample_key"":""6620893_20930"",""timestamp0"":6620893,""timestamp"":20930,""stroke_id"":133,""xyp"":[0.3845624804197998,0.3385772705078125,0.029427759740259796],""rel_xyp"":[-0.06270314458020021,-0.0493011474609375,0.013461850649350796],""rel_xyp_lp"":[-0.04036621005133295,-0.09582437276290699,0.016251094407839287],""xyp_sg"":[-0.004634816199541,0.003338147886097,-0.000835226674099],""s"":0.5711808164931798,""angle"":-72.88080756366564,""da"":-0.17362220236338644,""segment_id"":61}"
2150,/data,"{""sample_key"":""6620913_20940"",""timestamp0"":6620913,""timestamp"":20940,""stroke_id"":133,""xyp"":[0.3823747601425431,0.3467117309570309,0.028622159090908816],""rel_xyp"":[-0.06489086485745688,-0.041166687011719105,0.012656249999999817],""rel_xyp_lp"":[-0.04476425234311384,-0.0901582077177371,0.01564223302734504],""xyp_sg"":[-0.004549374338239,0.004270023200661,-0.00079400127288],""s"":0.6239383383284822,""angle"":-73.01036515429985,""da"":-0.15962681176362992,""segment_id"":61}"
2151,/data,"{""sample_key"":""6620913_20950"",""timestamp0"":6620913,""timestamp"":20950,""stroke_id"":133,""xyp"":[0.3805501302083325,0.3540817260742184,0.02762784090909065],""rel_xyp"":[-0.0667154947916675,-0.033796691894531605,0.011661931818181651],""rel_xyp_lp"":[-0.04894363309240332,-0.08363025967557035,0.01515969225940134],""xyp_sg"":[-0.004417220130563,0.005179006140679,-0.000696724629961],""s"":0.6806903722474836,""angle"":-73.12124698458572,""da"":-0.1407208987798132,""segment_id"":61}"
2152,/data,"{""sample_key"":""6620926_20960"",""timestamp0"":6620926,""timestamp"":20960,""stroke_id"":133,""xyp"":[0.3778440241228074,0.3704904409555283,0.026901223776223837],""rel_xyp"":[-0.06942160087719262,-0.0173879770132217,0.010935314685314838],""rel_xyp_lp"":[-0.05285138816533599,-0.07628864637894554,0.014740727443071429],""xyp_sg"":[-0.004232720006257,0.006051679607481,-0.000590371375438],""s"":0.7385035187659544,""angle"":-73.21708474255072,""da"":-0.1215229490047971,""segment_id"":61}"
2153,/data,"{""sample_key"":""6620939_20970"",""timestamp0"":6620939,""timestamp"":20970,""stroke_id"":133,""xyp"":[0.375519251855601,0.38818124624399175,0.026376748251748183],""rel_xyp"":[-0.07174637314439902,0.00030282827524175104,0.010410839160839184],""rel_xyp_lp"":[-0.0564464097354557,-0.06820246852728912,0.01431978087268668],""xyp_sg"":[-0.003997205290943,0.00687716761604,-0.000510853307787],""s"":0.7954438041562208,""angle"":-73.30092485248429,""da"":-0.10469541658881454,""segment_id"":61}"
2154,/data,"{""sample_key"":""6620956_20980"",""timestamp0"":6620956,""timestamp"":20980,""stroke_id"":133,""xyp"":[0.37438523929308576,0.401674158432904,0.02607954545454505],""rel_xyp"":[-0.07288038570691424,0.013795740464153994,0.01011363636363605],""rel_xyp_lp"":[-0.059702482242618135,-0.059440732037443614,0.013843581195541728],""xyp_sg"":[-0.003718689084053,0.007654222659767,-0.000476622604765],""s"":0.8509745767597616,""angle"":-73.3751758491993,""da"":-0.09092992576974623,""segment_id"":61}"
2155,/data,"{""sample_key"":""6620956_20990"",""timestamp0"":6620956,""timestamp"":20990,""stroke_id"":133,""xyp"":[0.3737200883642928,0.4123732622931975,0.026647727272727018],""rel_xyp"":[-0.07354553663570718,0.024494844324447484,0.010681818181818018],""rel_xyp_lp"":[-0.06261423211075073,-0.050005870631714675,0.013281690914206052],""xyp_sg"":[-0.003410529578105,0.008400360122323,-0.00048833026085],""s"":0.9066298152379699,""angle"":-73.44176099343977,""da"":-0.07991191243566576,""segment_id"":61}"
2156,/data,"{""sample_key"":""6620973_21000"",""timestamp0"":6620973,""timestamp"":21000,""stroke_id"":133,""xyp"":[0.373256498323013,0.424321791704962,0.026988636363636],""rel_xyp"":[-0.074009126676987,0.03644337373621198,0.011022727272727],""rel_xyp_lp"":[-0.06519843222643934,-0.0397870926195068,0.012635533446707894],""xyp_sg"":[-0.003088474040851,0.00915178284049,-0.000531934667379],""s"":0.9658871624599724,""angle"":-73.50195628971069,""da"":-0.07105792352754392,""segment_id"":61}"
2157,/data,"{""sample_key"":""6620973_21010"",""timestamp0"":6620973,""timestamp"":21010,""stroke_id"":133,""xyp"":[0.373095249613003,0.438144459443933,0.026988636363636],""rel_xyp"":[-0.074170375386997,0.05026604147518299,0.011022727272727],""rel_xyp_lp"":[-0.06748208509012822,-0.02861350593012527,0.011944461349201081],""xyp_sg"":[-0.002766363555565,0.009947244077921,-0.000583328481298],""s"":1.0324748523198646,""angle"":-73.55617812961394,""da"":-0.06372869947706938,""segment_id"":61}"
2158,/data,"{""sample_key"":""6620986_21020"",""timestamp0"":6620986,""timestamp"":21020,""stroke_id"":133,""xyp"":[0.37355426577260453,0.4539419320913467,0.026529720279720337],""rel_xyp"":[-0.07371135922739547,0.0660635141225967,0.010563811188811337],""rel_xyp_lp"":[-0.06948168299451504,-0.016391561547275474,0.011282555936605288],""xyp_sg"":[-0.002451773034409,0.010801697149873,-0.000614301243331],""s"":1.107645486289858,""angle"":-73.60422878961771,""da"":-0.057252301701101516,""segment_id"":61}"
2159,/data,"{""sample_key"":""6620999_21030"",""timestamp0"":6620999,""timestamp"":21030,""stroke_id"":133,""xyp"":[0.37465339279689625,0.4684917743389434,0.025874125874126186],""rel_xyp"":[-0.07261223220310375,0.0806133563701934,0.009908216783217186],""rel_xyp_lp"":[-0.07118754454021467,-0.003216855083586239,0.010739397206436215],""xyp_sg"":[-0.002143154852092,0.011685270816088,-0.000600343919359],""s"":1.1880179576309584,""angle"":-73.64603677939898,""da"":-0.05108240718254464,""segment_id"":61}"
2160,/data,"{""sample_key"":""6621012_21040"",""timestamp0"":6621012,""timestamp"":21040,""stroke_id"":133,""xyp"":[0.3763732498313086,0.47982318584735495,0.025349650349650643],""rel_xyp"":[-0.0708923751686914,0.09194476787860495,0.009383741258741644],""rel_xyp_lp"":[-0.07256196940455886,0.010630608279381065,0.01038622741162041],""xyp_sg"":[-0.001829858636484,0.012522461824119,-0.000529386859853],""s"":1.2655450713666143,""angle"":-73.68232819317328,""da"":-0.045060245671022514,""segment_id"":61}"
2161,/data,"{""sample_key"":""6621012_21050"",""timestamp0"":6621012,""timestamp"":21050,""stroke_id"":133,""xyp"":[0.37862685560053944,0.4904573880709151,0.026005244755245238],""rel_xyp"":[-0.06863876939946056,0.1025789701021651,0.010039335664336239],""rel_xyp_lp"":[-0.07354874324882607,0.02479308088949992,0.010241972872674348],""xyp_sg"":[-0.001495617325418,0.013216016814113,-0.000408099906053],""s"":1.3300374867461744,""angle"":-73.71473975585198,""da"":-0.039522265603164186,""segment_id"":61}"
2162,/data,"{""sample_key"":""6621025_21060"",""timestamp0"":6621025,""timestamp"":21060,""stroke_id"":133,""xyp"":[0.38118621373144457,0.5000586876502382,0.026905594405594924],""rel_xyp"":[-0.06607941126855543,0.1121802696814882,0.010939685314685924],""rel_xyp_lp"":[-0.07408631441016544,0.03895061747583935,0.010260369733254598],""xyp_sg"":[-0.001124375732616,0.013683556579053,-0.000261469598627],""s"":1.3729673755783145,""angle"":-73.74544170181487,""da"":-0.03511288008473379,""segment_id"":61}"
2163,/data,"{""sample_key"":""6621038_21070"",""timestamp0"":6621038,""timestamp"":21070,""stroke_id"":133,""xyp"":[0.3838681363866403,0.5087327223557665,0.027386363636364],""rel_xyp"":[-0.0633974886133597,0.1208543043870165,0.011420454545455],""rel_xyp_lp"":[-0.0741194414552032,0.05286826471757111,0.010351341690309919],""xyp_sg"":[-0.000706052931491,0.013884947635233,-0.000123756093672],""s"":1.3902887526525902,""angle"":-73.77662087925322,""da"":-0.032428170835004266,""segment_id"":61}"
2164,/data,"{""sample_key"":""6621051_21080"",""timestamp0"":6621051,""timestamp"":21080,""stroke_id"":133,""xyp"":[0.3866436298076916,0.5164982722355766,0.027377622377622618],""rel_xyp"":[-0.060621995192308376,0.12861985426682665,0.011411713286713619],""rel_xyp_lp"":[-0.07360880889212236,0.06637119796680518,0.010428157373992754],""xyp_sg"":[-0.000240069086431,0.013824816793203,-0.000023935173886],""s"":1.3826901045855775,""angle"":-73.81006402183786,""da"":-0.03173527807304133,""segment_id"":61}"
2165,/data,"{""sample_key"":""6621051_21090"",""timestamp0"":6621051,""timestamp"":21090,""stroke_id"":133,""xyp"":[0.38960890055667985,0.5233060396634617,0.027333916083915694],""rel_xyp"":[-0.05765672444332015,0.13542762169471168,0.011368006993006694],""rel_xyp_lp"":[-0.07254006069255423,0.07929598180168862,0.010451593858355668],""xyp_sg"":[0.000263764115516,0.013533091172576,0.000027013593353],""s"":1.3535661350443442,""angle"":-73.8469152000084,""da"":-0.0328973208335821,""segment_id"":61}"
2166,/data,"{""sample_key"":""6621065_21100"",""timestamp0"":6621065,""timestamp"":21100,""stroke_id"":133,""xyp"":[0.39258179628759393,0.528656005859375,0.0271834415584416],""rel_xyp"":[-0.05468382871240607,0.140777587890625,0.011217532467532602],""rel_xyp_lp"":[-0.07093180291274753,0.09146399545708465,0.010442678054966953],""xyp_sg"":[0.000786329619586,0.013041018508375,0.000039805909182],""s"":1.3064703517738838,""angle"":-73.88765108678905,""da"":-0.035471309070352675,""segment_id"":61}"
2167,/data,"{""sample_key"":""6621078_21110"",""timestamp0"":6621078,""timestamp"":21110,""stroke_id"":133,""xyp"":[0.3957226298920382,0.5333392803485584,0.027473776223776447],""rel_xyp"":[-0.051542995107961787,0.14546086237980838,0.011507867132867448],""rel_xyp_lp"":[-0.0688391382370131,0.10269109115147293,0.010458538299041642],""xyp_sg"":[0.001301778131165,0.01236947439611,0.000039358706999],""s"":1.243778610279178,""angle"":-73.93228256497657,""da"":-0.03889104363979179,""segment_id"":61}"
2168,/data,"{""sample_key"":""6621091_21120"",""timestamp0"":6621091,""timestamp"":21120,""stroke_id"":133,""xyp"":[0.39905954790823284,0.5372455303485575,0.028050699300699367],""rel_xyp"":[-0.04820607709176716,0.1493671123798075,0.012084790209790367],""rel_xyp_lp"":[-0.06634891544736708,0.11281955010044421,0.01055141452760244],""xyp_sg"":[0.00178148469422,0.011533449403942,0.00005054871508],""s"":1.1670224628045092,""angle"":-73.98067866510496,""da"":-0.042659665150239334,""segment_id"":61}"
2169,/data,"{""sample_key"":""6621091_21130"",""timestamp0"":6621091,""timestamp"":21130,""stroke_id"":133,""xyp"":[0.40251244095816485,0.5400625375600958,0.027963286713286295],""rel_xyp"":[-0.04475318404183515,0.1521841195913458,0.011997377622377296],""rel_xyp_lp"":[-0.06356581694120358,0.12174984787506087,0.01073864440378618],""xyp_sg"":[0.002199291018769,0.01055424194783,0.000085555016994],""s"":1.0780950982106001,""angle"":-74.03286729939643,""da"":-0.04649317770919659,""segment_id"":61}"
2170,/data,"{""sample_key"":""6621104_21140"",""timestamp0"":6621104,""timestamp"":21140,""stroke_id"":133,""xyp"":[0.4058823064271255,0.5411470853365383,0.029449300699300185],""rel_xyp"":[-0.04138331857287447,0.15326866736778832,0.013483391608391185],""rel_xyp_lp"":[-0.06059254952994441,0.1294563664527092,0.010999057270088555],""xyp_sg"":[0.002537137130275,0.009467746131122,0.000139853320434],""s"":0.9801799917423107,""angle"":-74.08925258588704,""da"":-0.05037877326158302,""segment_id"":61}"
2171,/data,"{""sample_key"":""6621117_21150"",""timestamp0"":6621117,""timestamp"":21150,""stroke_id"":133,""xyp"":[0.4091480579453446,0.5409827599158652,0.030638111888111608],""rel_xyp"":[-0.03811756705465541,0.1531043419471152,0.014672202797202608],""rel_xyp_lp"":[-0.05751071760981211,0.13598046396638833,0.01129260076305262],""xyp_sg"":[0.002789252437651,0.008322426117957,0.000198436813662],""s"":0.8777397430320383,""angle"":-74.15081108452416,""da"":-0.054563095987727905,""segment_id"":61}"
2172,/data,"{""sample_key"":""6621130_21160"",""timestamp0"":6621130,""timestamp"":21160,""stroke_id"":133,""xyp"":[0.41227543016194357,0.53967050405649,0.03115821678321684],""rel_xyp"":[-0.03499019483805643,0.15179208608773997,0.015192307692307842],""rel_xyp_lp"":[-0.05436985484869949,0.14140149071949457,0.011589497900659006],""xyp_sg"":[0.002962969709188,0.007168074138463,0.000247601303272],""s"":0.7756318479283048,""angle"":-74.21939463182403,""da"":-0.05953757185658759,""segment_id"":61}"
2173,/data,"{""sample_key"":""6621130_21170"",""timestamp0"":6621130,""timestamp"":21170,""stroke_id"":133,""xyp"":[0.41522752192982537,0.537322998046875,0.030852272727272978],""rel_xyp"":[-0.03203810307017463,0.149444580078125,0.014886363636363979],""rel_xyp_lp"":[-0.05118915977709439,0.145794958207612,0.011892775766958961],""xyp_sg"":[0.003075387096033,0.006041511893272,0.000284389476292],""s"":0.6779223535700332,""angle"":-74.29828287474588,""da"":-0.06609731966358723,""segment_id"":61}"
2174,/data,"{""sample_key"":""6621143_21180"",""timestamp0"":6621143,""timestamp"":21180,""stroke_id"":133,""xyp"":[0.4178237812078285,0.5334026630108166,0.031813811188811325],""rel_xyp"":[-0.029441843792171518,0.14552424504206662,0.015847902097902326],""rel_xyp_lp"":[-0.04797064287601547,0.14919521215380221,0.01223948301391084],""xyp_sg"":[0.003146813018247,0.004956416320056,0.00031773725641],""s"":0.5870987558284062,""angle"":-74.39311186339889,""da"":-0.07551903452454134,""segment_id"":61}"
2175,/data,"{""sample_key"":""6621156_21190"",""timestamp0"":6621156,""timestamp"":21190,""stroke_id"":133,""xyp"":[0.4201986336032384,0.5285456730769234,0.032194055944055944],""rel_xyp"":[-0.027066991396761608,0.14066725510817335,0.016228146853146944],""rel_xyp_lp"":[-0.044717354983850065,0.15157898747079152,0.012677184702524626],""xyp_sg"":[0.003193445503712,0.003901648335159,0.000361276615877],""s"":0.5041919665804622,""angle"":-74.51333919905287,""da"":-0.08987734606322562,""segment_id"":61}"
2176,/data,"{""sample_key"":""6621169_21200"",""timestamp0"":6621169,""timestamp"":21200,""stroke_id"":133,""xyp"":[0.42224137567476383,0.5227895883413467,0.03199300699300678],""rel_xyp"":[-0.02502424932523617,0.1349111703725967,0.01602709790209778],""rel_xyp_lp"":[-0.04144904687180129,0.15287482026472954,0.013231254679998769],""xyp_sg"":[0.00322201452218,0.002848679432645,0.000423006800702],""s"":0.4300738551820309,""angle"":-74.67424609624692,""da"":-0.11247592531527495,""segment_id"":61}"
2177,/data,"{""sample_key"":""6621183_21210"",""timestamp0"":6621183,""timestamp"":21210,""stroke_id"":133,""xyp"":[0.42389298441416123,0.5161830357142847,0.031371753246752954],""rel_xyp"":[-0.023372640585838766,0.1283046177455347,0.015405844155843954],""rel_xyp_lp"":[-0.03820972668176483,0.15299122222001843,0.013884690698423338],""xyp_sg"":[0.003228354733437,0.001765071996488,0.000497951812577],""s"":0.36793686194361147,""angle"":-74.89788648217596,""da"":-0.14803414477082022,""segment_id"":61}"
2178,/data,"{""sample_key"":""6621183_21220"",""timestamp0"":6621183,""timestamp"":21220,""stroke_id"":133,""xyp"":[0.4252268855733088,0.5086408342633923,0.031452922077922246],""rel_xyp"":[-0.022038739426691212,0.12076241629464235,0.015487012987013247],""rel_xyp_lp"":[-0.03506536515797026,0.15185143296790207,0.01457851278154988],""xyp_sg"":[0.00320015125908,0.000628849491477,0.000567458278965],""s"":0.32613524439904057,""angle"":-75.2041898170044,""da"":-0.2006703190334136,""segment_id"":61}"
2179,/data,"{""sample_key"":""6621195_21230"",""timestamp0"":6621195,""timestamp"":21230,""stroke_id"":133,""xyp"":[0.4263366342288011,0.4996668497721366,0.032040719696969866],""rel_xyp"":[-0.02092899077119892,0.1117884318033866,0.016074810606060867],""rel_xyp_lp"":[-0.03209380489210527,0.14942264608728384,0.015227198303754793],""xyp_sg"":[0.003122473368421,-0.00056189217139,0.000605667300988],""s"":0.31726271052186,""angle"":-75.57626915129312,""da"":-0.2655803625238029,""segment_id"":61}"
2180,/data,"{""sample_key"":""6621208_21240"",""timestamp0"":6621208,""timestamp"":21240,""stroke_id"":133,""xyp"":[0.42707410804655876,0.49037757286658845,0.03226835664335659],""rel_xyp"":[-0.020191516953441235,0.10249915489783845,0.01630244755244759],""rel_xyp_lp"":[-0.029371152908654132,0.14572957086043542,0.015743281585131736],""xyp_sg"":[0.002983805490658,-0.001787571469322,0.000590550131164],""s"":0.3478290810730874,""angle"":-75.93797464802114,""da"":-0.32058397726656196,""segment_id"":62}"
2181,/data,"{""sample_key"":""6621221_21250"",""timestamp0"":6621221,""timestamp"":21250,""stroke_id"":133,""xyp"":[0.42747474907219984,0.48134436974158845,0.03225961538461508],""rel_xyp"":[-0.019790875927800156,0.09346595177283845,0.016293706293706082],""rel_xyp_lp"":[-0.02695906648575131,0.14084801541834885,0.016066797854720365],""xyp_sg"":[0.002780479611829,-0.003013460664079,0.000514425395522],""s"":0.4100245364090812,""angle"":-76.22381135633528,""da"":-0.33856345793353526,""segment_id"":62}"
2182,/dtw,"{""then"":24729.844766020775,""fl"":33,""segment_id"":61,""worker_0"":24281.95148795843,""best_id"":""60"",""min_dtw"":93.25628992007302,""min_dtw_pond"":2.7428320564727358,""worker_1"":24289.18743598461}"
2183,/data,"{""sample_key"":""6621221_21260"",""timestamp0"":6621221,""timestamp"":21260,""stroke_id"":133,""xyp"":[0.42763289684547906,0.47214214618389505,0.033614510489510696],""rel_xyp"":[-0.01963272815452094,0.08426372821514505,0.017648601398601697],""rel_xyp_lp"":[-0.024896409314983624,0.13488526086615563,0.016189564283308686],""xyp_sg"":[0.00251822732389,-0.004199671559036,0.000389048509533],""s"":0.4896806107919943,""angle"":-76.42887642226805,""da"":-0.3096915415569441,""segment_id"":62}"
2184,/data,"{""sample_key"":""6621239_21270"",""timestamp0"":6621239,""timestamp"":21270,""stroke_id"":133,""xyp"":[0.427880002741228,0.4650421142578125,0.03369318181818201],""rel_xyp"":[-0.019385622258771995,0.0771636962890625,0.01772727272727301],""rel_xyp_lp"":[-0.0231971498060011,0.12796327691955428,0.01616191180274258],""xyp_sg"":[0.002210838720202,-0.00530929910019,0.00024335537455],""s"":0.5751214200672999,""angle"":-76.57444865766172,""da"":-0.24872607869840913,""segment_id"":62}"
