,0,1
1024,/feat,"{""sample_key"":""8755691_2600"",""s"":0.00005000671242831071,""da"":1.0905380305534287,""segment_id"":151,""min_dtw"":0.7124231161837647,""min_dtw_id"":""12""}"
1025,/feat,"{""sample_key"":""8755708_2610"",""s"":0.00004708695087594296,""da"":1.0905380305534287,""segment_id"":151,""min_dtw"":0.7124231161837647,""min_dtw_id"":""12""}"
1026,/feat,"{""sample_key"":""8755708_2620"",""s"":0.00004588502184289814,""da"":1.0905380305534287,""segment_id"":151,""min_dtw"":0.7124231161837647,""min_dtw_id"":""12""}"
1027,/feat,"{""sample_key"":""8755720_2630"",""s"":0.00004681418760488219,""da"":-0.18627044233933976,""segment_id"":152,""min_dtw"":0.48690709553574335,""min_dtw_id"":""36""}"
1028,/feat,"{""sample_key"":""8755737_2640"",""s"":0.00004992360376001639,""da"":-0.18627044233933976,""segment_id"":152,""min_dtw"":0.48690709553574335,""min_dtw_id"":""36""}"
1029,/feat,"{""sample_key"":""8755737_2650"",""s"":0.00005480764002148652,""da"":-0.18627044233933976,""segment_id"":152,""min_dtw"":0.48690709553574335,""min_dtw_id"":""36""}"
1030,/feat,"{""sample_key"":""8755750_2660"",""s"":0.000060668814477969704,""da"":-0.1581820064548799,""segment_id"":152,""min_dtw"":0.48690709553574335,""min_dtw_id"":""36""}"
1031,/feat,"{""sample_key"":""8755767_2670"",""s"":0.00006645165124307973,""da"":-0.12896891281211642,""segment_id"":152,""min_dtw"":0.48690709553574335,""min_dtw_id"":""36""}"
1032,/feat,"{""sample_key"":""8755767_2680"",""s"":0.00007102599845372593,""da"":-0.1024133751154721,""segment_id"":152,""min_dtw"":0.48690709553574335,""min_dtw_id"":""36""}"
1033,/feat,"{""sample_key"":""8755780_2690"",""s"":0.00007344510105597813,""da"":-0.08096144819066825,""segment_id"":152,""min_dtw"":0.48690709553574335,""min_dtw_id"":""36""}"
1034,/feat,"{""sample_key"":""8755797_2700"",""s"":0.00007323654348949256,""da"":-0.0660179441779361,""segment_id"":152,""min_dtw"":0.48690709553574335,""min_dtw_id"":""36""}"
1035,/feat,"{""sample_key"":""8755797_2710"",""s"":0.00007059186089739098,""da"":-0.058102278142174,""segment_id"":152,""min_dtw"":0.48690709553574335,""min_dtw_id"":""36""}"
1036,/feat,"{""sample_key"":""8755810_2720"",""s"":0.00006633946393434971,""da"":-0.0567566435744955,""segment_id"":152,""min_dtw"":0.48690709553574335,""min_dtw_id"":""36""}"
1037,/feat,"{""sample_key"":""8755831_2730"",""s"":0.00006169852862690395,""da"":-0.06027955628626808,""segment_id"":152,""min_dtw"":0.48690709553574335,""min_dtw_id"":""36""}"
1038,/feat,"{""sample_key"":""8755831_2740"",""s"":0.000057922430328619905,""da"":-0.06027955628626808,""segment_id"":152,""min_dtw"":0.48690709553574335,""min_dtw_id"":""36""}"
1039,/feat,"{""sample_key"":""8755844_2750"",""s"":0.00005596283714135876,""da"":-0.06027955628626808,""segment_id"":152,""min_dtw"":0.48690709553574335,""min_dtw_id"":""36""}"
1040,/feat,"{""sample_key"":""8755861_2760"",""s"":0.00005624918006212459,""da"":-0.05599444798701597,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1041,/feat,"{""sample_key"":""8755861_2770"",""s"":0.00005860170956101222,""da"":-0.05599444798701597,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1042,/feat,"{""sample_key"":""8755877_2780"",""s"":0.0000622867637227063,""da"":-0.05599444798701597,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1043,/feat,"{""sample_key"":""8755877_2790"",""s"":0.0000662128327053194,""da"":-0.04751512615474229,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1044,/feat,"{""sample_key"":""8755894_2800"",""s"":0.00006923373240908555,""da"":-0.040807595931499796,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1045,/feat,"{""sample_key"":""8755908_2810"",""s"":0.00007047456165855283,""da"":-0.037042665884830184,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1046,/feat,"{""sample_key"":""8755908_2820"",""s"":0.00006954797008113896,""da"":-0.03643309644372003,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1047,/feat,"{""sample_key"":""8755925_2830"",""s"":0.00006659106930916903,""da"":-0.03849045968206741,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1048,/feat,"{""sample_key"":""8755938_2840"",""s"":0.00006214702061689884,""da"":-0.04217064530204381,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1049,/feat,"{""sample_key"":""8755938_2850"",""s"":0.00005697160731114628,""da"":-0.04595724644226701,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1050,/feat,"{""sample_key"":""8755958_2860"",""s"":0.00005180586196590277,""da"":-0.048103135383765594,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1051,/feat,"{""sample_key"":""8755958_2870"",""s"":0.000047164938825021946,""da"":-0.047152851025092146,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1052,/feat,"{""sample_key"":""8755972_2880"",""s"":0.00004321317794008171,""da"":-0.042558303917484414,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1053,/feat,"{""sample_key"":""8755989_2890"",""s"":0.00003978184022822503,""da"":-0.0349750492705328,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1054,/feat,"{""sample_key"":""8755989_2900"",""s"":0.000036521322639003125,""da"":-0.025993379586314147,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1055,/feat,"{""sample_key"":""8756001_2910"",""s"":0.00003310842325178789,""da"":-0.017475163091444312,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1056,/feat,"{""sample_key"":""8756024_2920"",""s"":0.000029403040507058163,""da"":-0.010933875181923736,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1057,/feat,"{""sample_key"":""8756024_2930"",""s"":0.000025483589978871143,""da"":-0.00726971881298516,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1058,/feat,"{""sample_key"":""8756036_2940"",""s"":0.000021568856779279594,""da"":-0.006846389594126784,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1059,/feat,"{""sample_key"":""8756036_2950"",""s"":0.000017891874358753594,""da"":-0.009767188626152556,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1060,/feat,"{""sample_key"":""8756053_2960"",""s"":0.000014609274546314734,""da"":-0.016213898425867068,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1061,/feat,"{""sample_key"":""8756066_2970"",""s"":0.000011787749301605095,""da"":-0.026698534321438705,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1062,/feat,"{""sample_key"":""8756066_2980"",""s"":0.00000944410357431291,""da"":-0.04187234027991987,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1063,/feat,"{""sample_key"":""8756086_2990"",""s"":0.000007587558454523736,""da"":-0.06144780483918143,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1064,/feat,"{""sample_key"":""8756086_3000"",""s"":0.000006233773529912725,""da"":-0.08257185050782458,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1065,/feat,"{""sample_key"":""8756100_3010"",""s"":0.000005391462830846073,""da"":-0.08257185050782458,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1066,/feat,"{""sample_key"":""8756120_3020"",""s"":0.0000050385260437842244,""da"":-0.08257185050782458,""segment_id"":153,""min_dtw"":0.35825860409388705,""min_dtw_id"":""71""}"
1067,/feat,"{""sample_key"":""8756212_3110"",""s"":0.000005877681261601223,""da"":-0.004749034289758099,""segment_id"":155,""min_dtw"":0.16510325526516556,""min_dtw_id"":""31""}"
1068,/feat,"{""sample_key"":""8756212_3120"",""s"":0.000006300619354885177,""da"":-0.004749034289758099,""segment_id"":155,""min_dtw"":0.16510325526516556,""min_dtw_id"":""31""}"
1069,/feat,"{""sample_key"":""8756225_3130"",""s"":0.000007247421207369511,""da"":-0.004749034289758099,""segment_id"":155,""min_dtw"":0.16510325526516556,""min_dtw_id"":""31""}"
1070,/feat,"{""sample_key"":""8756245_3140"",""s"":0.00000877457791518164,""da"":-0.006234108834372892,""segment_id"":155,""min_dtw"":0.16510325526516556,""min_dtw_id"":""31""}"
1071,/feat,"{""sample_key"":""8756245_3150"",""s"":0.00001080134476298533,""da"":-0.011702559508165507,""segment_id"":155,""min_dtw"":0.16510325526516556,""min_dtw_id"":""31""}"
1072,/feat,"{""sample_key"":""8756259_3160"",""s"":0.000013057592172115297,""da"":-0.018963466332095835,""segment_id"":155,""min_dtw"":0.16510325526516556,""min_dtw_id"":""31""}"
1073,/feat,"{""sample_key"":""8756259_3170"",""s"":0.00001510934252791683,""da"":-0.02644927054486816,""segment_id"":155,""min_dtw"":0.16510325526516556,""min_dtw_id"":""31""}"
1074,/feat,"{""sample_key"":""8756279_3180"",""s"":0.000016490904666156457,""da"":-0.033688986945466085,""segment_id"":155,""min_dtw"":0.16510325526516556,""min_dtw_id"":""31""}"
1075,/feat,"{""sample_key"":""8756279_3190"",""s"":0.00001689968560305825,""da"":-0.040894753992083005,""segment_id"":155,""min_dtw"":0.16510325526516556,""min_dtw_id"":""31""}"
1076,/feat,"{""sample_key"":""8756295_3200"",""s"":0.000016341881940479402,""da"":-0.04825581281749219,""segment_id"":155,""min_dtw"":0.16510325526516556,""min_dtw_id"":""31""}"
1077,/feat,"{""sample_key"":""8756312_3210"",""s"":0.000015129834579537822,""da"":-0.05531774078586996,""segment_id"":155,""min_dtw"":0.16510325526516556,""min_dtw_id"":""31""}"
1078,/feat,"{""sample_key"":""8756312_3220"",""s"":0.000013737866835372195,""da"":-0.060726309061880535,""segment_id"":155,""min_dtw"":0.16510325526516556,""min_dtw_id"":""31""}"
1079,/feat,"{""sample_key"":""8756325_3230"",""s"":0.000012621223554563055,""da"":-0.060726309061880535,""segment_id"":155,""min_dtw"":0.16510325526516556,""min_dtw_id"":""31""}"
1080,/feat,"{""sample_key"":""8756345_3240"",""s"":0.000012100051279091627,""da"":-0.060726309061880535,""segment_id"":155,""min_dtw"":0.16510325526516556,""min_dtw_id"":""31""}"
1081,/feat,"{""sample_key"":""8756345_3250"",""s"":0.000012339840796241212,""da"":-0.03634075763882723,""segment_id"":156,""min_dtw"":0.0833991502457395,""min_dtw_id"":""105""}"
1082,/feat,"{""sample_key"":""8756374_3260"",""s"":0.000013375043585964814,""da"":-0.03634075763882723,""segment_id"":156,""min_dtw"":0.0833991502457395,""min_dtw_id"":""105""}"
1083,/feat,"{""sample_key"":""8756374_3270"",""s"":0.000015103472335851261,""da"":-0.03634075763882723,""segment_id"":156,""min_dtw"":0.0833991502457395,""min_dtw_id"":""105""}"
1084,/feat,"{""sample_key"":""8756374_3280"",""s"":0.000017232223433440576,""da"":-0.030462176803491586,""segment_id"":156,""min_dtw"":0.0833991502457395,""min_dtw_id"":""105""}"
1085,/feat,"{""sample_key"":""8756390_3290"",""s"":0.00001924979035467414,""da"":-0.02754695011672073,""segment_id"":156,""min_dtw"":0.0833991502457395,""min_dtw_id"":""105""}"
1086,/feat,"{""sample_key"":""8756390_3300"",""s"":0.00002054003536263797,""da"":-0.027768152895163684,""segment_id"":156,""min_dtw"":0.0833991502457395,""min_dtw_id"":""105""}"
1087,/feat,"{""sample_key"":""8756414_3310"",""s"":0.000020669062745488812,""da"":-0.03148446054893608,""segment_id"":156,""min_dtw"":0.0833991502457395,""min_dtw_id"":""105""}"
1088,/feat,"{""sample_key"":""8756414_3320"",""s"":0.00001968172174672405,""da"":-0.03914816367517429,""segment_id"":156,""min_dtw"":0.0833991502457395,""min_dtw_id"":""105""}"
1089,/feat,"{""sample_key"":""8756439_3330"",""s"":0.000018147908905917866,""da"":-0.05024672826773191,""segment_id"":156,""min_dtw"":0.0833991502457395,""min_dtw_id"":""105""}"
1090,/feat,"{""sample_key"":""8756439_3340"",""s"":0.000016888636670466806,""da"":-0.05024672826773191,""segment_id"":156,""min_dtw"":0.0833991502457395,""min_dtw_id"":""105""}"
1091,/feat,"{""sample_key"":""8756439_3350"",""s"":0.00001661462944065151,""da"":-0.05024672826773191,""segment_id"":156,""min_dtw"":0.0833991502457395,""min_dtw_id"":""105""}"
1092,/feat,"{""sample_key"":""8756452_3360"",""s"":0.000017719210550582985,""da"":-0.07357745775592364,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1093,/feat,"{""sample_key"":""8756473_3370"",""s"":0.00002021850350969271,""da"":-0.07357745775592364,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1094,/feat,"{""sample_key"":""8756473_3380"",""s"":0.000023755353316139785,""da"":-0.07357745775592364,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1095,/feat,"{""sample_key"":""8756489_3390"",""s"":0.00002772468550097163,""da"":-0.07343662831321912,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1096,/feat,"{""sample_key"":""8756489_3400"",""s"":0.00003155929953010533,""da"":-0.07518906682148982,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1097,/feat,"{""sample_key"":""8756506_3410"",""s"":0.00003499446768992868,""da"":-0.07709819990607417,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1098,/feat,"{""sample_key"":""8756506_3420"",""s"":0.00003809459640593037,""da"":-0.0770153328806823,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1099,/feat,"{""sample_key"":""8756519_3430"",""s"":0.00004106191011921035,""da"":-0.07383854297610531,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1100,/feat,"{""sample_key"":""8756540_3440"",""s"":0.00004404366764399926,""da"":-0.067957143990731,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1101,/feat,"{""sample_key"":""8756540_3450"",""s"":0.00004709317139608259,""da"":-0.060721968674270266,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1102,/feat,"{""sample_key"":""8756564_3460"",""s"":0.000050223650277907744,""da"":-0.053531997413915844,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1103,/feat,"{""sample_key"":""8756564_3470"",""s"":0.00005340507894149445,""da"":-0.04722972203842185,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1104,/feat,"{""sample_key"":""8756577_3480"",""s"":0.00005649665918245223,""da"":-0.042073157441550046,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1105,/feat,"{""sample_key"":""8756577_3490"",""s"":0.00005926418712184611,""da"":-0.038027912299042455,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1106,/feat,"{""sample_key"":""8756597_3500"",""s"":0.00006160459544194174,""da"":-0.03499623475558922,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1107,/feat,"{""sample_key"":""8756597_3510"",""s"":0.00006385532554534736,""da"":-0.032857823818918885,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1108,/feat,"{""sample_key"":""8756611_3520"",""s"":0.00006690214719321032,""da"":-0.03144578085761568,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1109,/feat,"{""sample_key"":""8756631_3530"",""s"":0.00007192123042371845,""da"":-0.030593642752989425,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1110,/feat,"{""sample_key"":""8756631_3540"",""s"":0.000079861936192403,""da"":-0.030243282983069664,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1111,/feat,"{""sample_key"":""8756644_3550"",""s"":0.00009085189562150348,""da"":-0.030497758570587175,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1112,/feat,"{""sample_key"":""8756661_3560"",""s"":0.0001037442199498919,""da"":-0.03154166744096765,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1113,/feat,"{""sample_key"":""8756661_3570"",""s"":0.00011622935505717566,""da"":-0.03346964762658894,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1114,/feat,"{""sample_key"":""8756675_3580"",""s"":0.0001257862353097929,""da"":-0.03613092761531034,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1115,/feat,"{""sample_key"":""8756695_3590"",""s"":0.00013100249336514747,""da"":-0.03907501857459428,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1116,/feat,"{""sample_key"":""8756695_3600"",""s"":0.00013224526069612259,""da"":-0.04165997593163823,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1117,/feat,"{""sample_key"":""8756709_3610"",""s"":0.00013121563018262517,""da"":-0.04334982954467631,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1118,/feat,"{""sample_key"":""8756709_3620"",""s"":0.00012986015356247462,""da"":-0.04409068522399889,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1119,/feat,"{""sample_key"":""8756726_3630"",""s"":0.00012948147895429628,""da"":-0.04449310224104386,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1120,/feat,"{""sample_key"":""8756726_3640"",""s"":0.0001305429607490267,""da"":-0.04557921022105427,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1121,/feat,"{""sample_key"":""8756739_3650"",""s"":0.00013304163799780593,""da"":-0.04815838936215827,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1122,/feat,"{""sample_key"":""8756764_3660"",""s"":0.0001370179436777793,""da"":-0.05221025679675817,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1123,/feat,"{""sample_key"":""8756764_3670"",""s"":0.0001427767528746852,""da"":-0.056754394430986455,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1124,/feat,"{""sample_key"":""8756790_3680"",""s"":0.00015058723660472858,""da"":-0.06040615686905049,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1125,/feat,"{""sample_key"":""8756790_3690"",""s"":0.00015991839611114803,""da"":-0.062292359272521414,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1126,/feat,"{""sample_key"":""8756790_3700"",""s"":0.00016873349393962058,""da"":-0.06270660864662359,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1127,/feat,"{""sample_key"":""8756810_3710"",""s"":0.00017366584999826672,""da"":-0.06309065272259207,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1128,/feat,"{""sample_key"":""8756810_3720"",""s"":0.00017149824831818876,""da"":-0.06540849903169621,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1129,/feat,"{""sample_key"":""8756825_3730"",""s"":0.0001612550408913039,""da"":1.185403142269783,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1130,/feat,"{""sample_key"":""8756845_3740"",""s"":0.00014532078499350582,""da"":1.8042167814433632,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1131,/feat,"{""sample_key"":""8756845_3750"",""s"":0.00012849501441547135,""da"":1.7930529501899677,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1132,/feat,"{""sample_key"":""8756859_3760"",""s"":0.00011561185643764406,""da"":1.1556137203948638,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1133,/feat,"{""sample_key"":""8756859_3770"",""s"":0.00010949559455792626,""da"":-0.10510681653685505,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1134,/feat,"{""sample_key"":""8756876_3780"",""s"":0.00011030420823045728,""da"":-0.10440230549788698,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1135,/feat,"{""sample_key"":""8756876_3790"",""s"":0.0001159923623767492,""da"":-0.10263991643015213,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1136,/feat,"{""sample_key"":""8756889_3800"",""s"":0.00012340925805734732,""da"":-0.1044213978052923,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1137,/feat,"{""sample_key"":""8756907_3810"",""s"":0.00012990496837796112,""da"":-0.11162928880530754,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1138,/feat,"{""sample_key"":""8756907_3820"",""s"":0.00013494496497884646,""da"":-0.12160400869355176,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1139,/feat,"{""sample_key"":""8756920_3830"",""s"":0.00014058594213310011,""da"":-0.1284190884127972,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1140,/feat,"{""sample_key"":""8756938_3840"",""s"":0.00015020281800252688,""da"":-0.12649134299311549,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1141,/feat,"{""sample_key"":""8756938_3850"",""s"":0.0001663605347700243,""da"":-0.11414252551282439,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1142,/feat,"{""sample_key"":""8756951_3860"",""s"":0.00018936612768118767,""da"":-0.09456946962379931,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1143,/feat,"{""sample_key"":""8756968_3870"",""s"":0.00021724466074046157,""da"":-0.07362328134116392,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1144,/feat,"{""sample_key"":""8756968_3880"",""s"":0.00024680905635713447,""da"":-0.05636253544080061,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1145,/feat,"{""sample_key"":""8756982_3890"",""s"":0.0002750670405235443,""da"":-0.045081067944650666,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1146,/feat,"{""sample_key"":""8756999_3900"",""s"":0.00030025922364673957,""da"":-0.03950786549036922,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1147,/feat,"{""sample_key"":""8756999_3910"",""s"":0.00032218770285021676,""da"":-0.037954289589212375,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1148,/feat,"{""sample_key"":""8757013_3920"",""s"":0.0003418442937008834,""da"":-0.03836014980313457,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1149,/feat,"{""sample_key"":""8757030_3930"",""s"":0.00036061379701590664,""da"":-0.03898957022344607,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1150,/feat,"{""sample_key"":""8757030_3940"",""s"":0.0003794588836461963,""da"":-0.03881555830458294,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1151,/feat,"{""sample_key"":""8757044_3950"",""s"":0.0003984635107008028,""da"":-0.03760640521910574,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1152,/feat,"{""sample_key"":""8757065_3960"",""s"":0.0004168857467569878,""da"":-0.03573660229590869,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1153,/feat,"{""sample_key"":""8757065_3970"",""s"":0.00043357325248160396,""da"":-0.03383945623937412,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1154,/feat,"{""sample_key"":""8757079_3980"",""s"":0.00044738789936070255,""da"":-0.032486493868394806,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1155,/feat,"{""sample_key"":""8757079_3990"",""s"":0.00045739472219333743,""da"":-0.032021408979303,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1156,/feat,"{""sample_key"":""8757096_4000"",""s"":0.0004629371975528639,""da"":-0.03254452381460238,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1157,/feat,"{""sample_key"":""8757096_4010"",""s"":0.00046394212900335895,""da"":-0.033957319974449424,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1158,/feat,"{""sample_key"":""8757110_4020"",""s"":0.0004613260989290848,""da"":-0.035991261462014285,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1159,/feat,"{""sample_key"":""8757132_4030"",""s"":0.0004569896417992751,""da"":-0.03822984152481684,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1160,/feat,"{""sample_key"":""8757132_4040"",""s"":0.0004531382779628859,""da"":-0.04020659974892016,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1161,/feat,"{""sample_key"":""8757145_4050"",""s"":0.00045109921651790934,""da"":-0.041621199423556327,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1162,/feat,"{""sample_key"":""8757163_4060"",""s"":0.0004502307746480402,""da"":-0.04256665726747025,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1163,/feat,"{""sample_key"":""8757163_4070"",""s"":0.0004478694000294875,""da"":-0.04356935183905056,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1164,/feat,"{""sample_key"":""8757176_4080"",""s"":0.0004408521506226933,""da"":-0.04532784195074627,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1165,/feat,"{""sample_key"":""8757176_4090"",""s"":0.000427815145916322,""da"":-0.048234730368026224,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1166,/feat,"{""sample_key"":""8757198_4100"",""s"":0.000410568283152965,""da"":-0.05195566187953185,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1167,/feat,"{""sample_key"":""8757198_4110"",""s"":0.0003934094866852914,""da"":-0.05541093849640821,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1168,/feat,"{""sample_key"":""8757211_4120"",""s"":0.00038074567769415604,""da"":-0.05731465939626318,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1169,/feat,"{""sample_key"":""8757229_4130"",""s"":0.0003746488484885222,""da"":-0.05731465939626318,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
1170,/feat,"{""sample_key"":""8757229_4140"",""s"":0.00037394568183040424,""da"":-0.05731465939626318,""segment_id"":157,""min_dtw"":1.7777114785623054,""min_dtw_id"":""79""}"
