,0,1
3820,/data,"{""sample_key"":""2150290_2450"",""timestamp0"":2150290,""timestamp"":2450,""stroke_id"":54,""xyp"":[0.14923482835695034,0.08843994140625,0.06788461538461577],""rel_xyp"":[-0.01803148195006765,-0.2877197265625,0.03822552447552477],""rel_xyp_lp"":[-0.025296739322536812,-0.257092344353311,0.037750035293801845],""xyp_sg"":[-0.000303004635498,-0.009002318605781,-0.002792670158669],""s"":0.9007416504699005,""angle"":4.678743171754888,""da"":0.020949470237423107,""segment_id"":82}"
3821,/data,"{""sample_key"":""2150303_2460"",""timestamp0"":2150303,""timestamp"":2460,""stroke_id"":54,""xyp"":[0.15234506789811075,0.08646803635817307,0.07575174825174846],""rel_xyp"":[-0.014921242408907243,-0.2896916316105769,0.04609265734265747],""rel_xyp_lp"":[-0.02492515691376817,-0.2642449175169486,0.035032450204567946],""xyp_sg"":[-0.000033042793802,-0.008295521140099,-0.00292675383389],""s"":0.8295586948013485,""angle"":4.708405792530206,""da"":0.02397101580086436,""segment_id"":82}"
3822,/data,"{""sample_key"":""2150317_2470"",""timestamp0"":2150317,""timestamp"":2470,""stroke_id"":54,""xyp"":[0.1560027999686714,0.08563232421875,0.08849837662337601],""rel_xyp"":[-0.011263510338346605,-0.29052734375,0.05883928571428501],""rel_xyp_lp"":[-0.024261995421196794,-0.27050318200765555,0.03349699294505014],""xyp_sg"":[0.00024652472348,-0.007521398831159,-0.002583817113191],""s"":0.7525437848832907,""angle"":4.745153696861593,""da"":0.028194769586932233,""segment_id"":82}"
3823,/data,"{""sample_key"":""2150317_2480"",""timestamp0"":2150317,""timestamp"":2480,""stroke_id"":54,""xyp"":[0.16016359257518775,0.08624267578125,0.10258116883116841],""rel_xyp"":[-0.007102717731830244,-0.2899169921875,0.07292207792207742],""rel_xyp_lp"":[-0.023272611246284755,-0.2758955204780025,0.03334767414558022],""xyp_sg"":[0.000543997448403,-0.006698203738779,-0.001799515099265],""s"":0.6720257922882272,""angle"":4.793426542364566,""da"":0.034609856618433854,""segment_id"":82}"
3824,/data,"{""sample_key"":""2150330_2490"",""timestamp0"":2150330,""timestamp"":2490,""stroke_id"":54,""xyp"":[0.1656347524460191,0.08953857421875,0.13357954545454653],""rel_xyp"":[-0.001631557860998889,-0.28662109375,0.10392045454545554],""rel_xyp_lp"":[-0.021900523605671962,-0.2804703955093106,0.03467500020351131],""xyp_sg"":[0.000871764263138,-0.005853588227183,-0.000661616388243],""s"":0.5918147350641073,""angle"":4.86023053249001,""da"":0.04479954713046019,""segment_id"":82}"
3825,/data,"{""sample_key"":""2150343_2500"",""timestamp0"":2150343,""timestamp"":2500,""stroke_id"":54,""xyp"":[0.17208586369770584,0.09524301382211542,0.16203234265734245],""rel_xyp"":[0.004819553390687847,-0.2809166541466346,0.13237325174825146],""rel_xyp_lp"":[-0.02007141255444381,-0.2842431670533363,0.0376537852257131],""xyp_sg"":[0.001244835904799,-0.005005095619708,0.000762130541261],""s"":0.5157576813998698,""angle"":4.956156652518704,""da"":0.06105785556054133,""segment_id"":82}"
3826,/data,"{""sample_key"":""2150356_2510"",""timestamp0"":2150356,""timestamp"":2510,""stroke_id"":54,""xyp"":[0.1795820681511473,0.10344519981971168,0.18265297202797237],""rel_xyp"":[0.012315757844129305,-0.2727144681490383,0.15299388111888138],""rel_xyp_lp"":[-0.017701255469440482,-0.2871520090356049,0.042723035403894445],""xyp_sg"":[0.001678245840594,-0.004143225029111,0.002483968157321],""s"":0.44702150667862617,""angle"":5.09724795795659,""da"":0.08669186323441336,""segment_id"":82}"
3827,/data,"{""sample_key"":""2150356_2520"",""timestamp0"":2150356,""timestamp"":2520,""stroke_id"":54,""xyp"":[0.18864920715249722,0.11468975360576916,0.19904283216783236],""rel_xyp"":[0.021382896845479227,-0.26146991436298084,0.16938374125874137],""rel_xyp_lp"":[-0.01470242665539549,-0.28903322687748734,0.05063009025902026],""xyp_sg"":[0.002184725366533,-0.003225345164537,0.004600577987731],""s"":0.3895622717560693,""angle"":5.307759352929849,""da"":0.12656830465971458,""segment_id"":82}"
3828,/data,"{""sample_key"":""2150370_2530"",""timestamp0"":2150370,""timestamp"":2530,""stroke_id"":54,""xyp"":[0.19895074600563856,0.12850734165736588,0.2077313311688309],""rel_xyp"":[0.03168443569862056,-0.24765232631138412,0.17807224025973992],""rel_xyp_lp"":[-0.010984437998915155,-0.28962068804129926,0.06223143202523693],""xyp_sg"":[0.002773837419227,-0.002182668307796,0.007222467567772],""s"":0.35296196636692967,""angle"":5.616497698051511,""da"":0.18641370315341454,""segment_id"":82}"
3829,/data,"{""sample_key"":""2150383_2540"",""timestamp0"":2150383,""timestamp"":2540,""stroke_id"":54,""xyp"":[0.21103634235829904,0.14546555739182665,0.22701048951048897],""rel_xyp"":[0.04377003205128105,-0.23069411057692335,0.19735139860139797],""rel_xyp_lp"":[-0.006450513890871144,-0.2885701917672575,0.07806098385047264],""xyp_sg"":[0.003452893113717,-0.000936460040975,0.01035487651825],""s"":0.3577628860446145,""angle"":6.018345789308118,""da"":0.26436280136737467,""segment_id"":83}"
3830,/data,"{""sample_key"":""2150397_2550"",""timestamp0"":2150397,""timestamp"":2550,""stroke_id"":54,""xyp"":[0.22510622258771873,0.16587611607142883,0.2493262987012983],""rel_xyp"":[0.057839912280700734,-0.21028355189732117,0.2196672077922073],""rel_xyp_lp"":[-0.0009930598517002955,-0.28550311089929625,0.09787957953664962],""xyp_sg"":[0.004228970035911,0.00058286183048,0.013796886429191],""s"":0.4268947818615681,""angle"":6.420148361565651,""da"":0.33563872435963926,""segment_id"":83}"
3831,/data,"{""sample_key"":""2150397_2560"",""timestamp0"":2150397,""timestamp"":2560,""stroke_id"":54,""xyp"":[0.24052563048245545,0.18867710658482206,0.23800324675324624],""rel_xyp"":[0.07325932017543746,-0.18748256138392794,0.20834415584415525],""rel_xyp_lp"":[0.005509542285257636,-0.2800567590089827,0.12051006495833606],""xyp_sg"":[0.005110737867653,0.002419554861262,0.017124393954873],""s"":0.5654545718138542,""angle"":6.725348405982951,""da"":0.3638828769620346,""segment_id"":83}"
3832,/dtw,"{""then"":68242.86158299446,""segment_id"":82,""best_id"":""80"",""min_dtw"":12.537428836950024,""now"":67950.43492305279}"
3833,/data,"{""sample_key"":""2150410_2570"",""timestamp0"":2150410,""timestamp"":2570,""stroke_id"":54,""xyp"":[0.25975112812078294,0.21648700420673084,0.2376966783216785],""rel_xyp"":[0.09248481781376494,-0.15967266376201916,0.20803758741258752],""rel_xyp_lp"":[0.013193863534330623,-0.27192633297726554,0.1440813445948968],""xyp_sg"":[0.006109117064625,0.00458352221176,0.019777258858085],""s"":0.7637407097633964,""angle"":6.9268628542094035,""da"":0.3327732928990619,""segment_id"":83}"
3834,/data,"{""sample_key"":""2150428_2580"",""timestamp0"":2150428,""timestamp"":2580,""stroke_id"":54,""xyp"":[0.2784202531067246,0.24297926161024286,0.2515940656565663],""rel_xyp"":[0.11115394279970658,-0.13318040635850714,0.22193497474747528],""rel_xyp_lp"":[0.022210445955926722,-0.26088773858324815,0.16650153135278029],""xyp_sg"":[0.007236371748149,0.007049641106278,0.0212192684412],""s"":1.0102599457799637,""angle"":7.055513343124578,""da"":0.25810496002766725,""segment_id"":83}"
3835,/data,"{""sample_key"":""2150428_2590"",""timestamp0"":2150428,""timestamp"":2590,""stroke_id"":54,""xyp"":[0.29558148300438525,0.26690165201822946,0.27694128787878824],""rel_xyp"":[0.12831517269736725,-0.10925801595052054,0.24728219696969725],""rel_xyp_lp"":[0.03271875332650782,-0.24680462367348344,0.18591699134011241],""xyp_sg"":[0.008503172546625,0.009762985631824,0.021116686984897],""s"":1.2946807784348966,""angle"":7.137444211947578,""da"":0.1764756637905478,""segment_id"":83}"
3836,/data,"{""sample_key"":""2150441_2600"",""timestamp0"":2150441,""timestamp"":2600,""stroke_id"":54,""xyp"":[0.3261547423245599,0.3079294057992801,0.3320585664335667],""rel_xyp"":[0.15888843201754188,-0.06823026216946992,0.30239947552447566],""rel_xyp_lp"":[0.04487092352946362,-0.22963766692041454,0.20112798108941038],""xyp_sg"":[0.009914278052747,0.01264651492238,0.019484570249915],""s"":1.6069450799238933,""angle"":7.189102093467994,""da"":0.113808873270826,""segment_id"":83}"
3837,/data,"{""sample_key"":""2150458_2610"",""timestamp0"":2150458,""timestamp"":2610,""stroke_id"":54,""xyp"":[0.35770708365583115,0.34911570829503713,0.3716343582887701],""rel_xyp"":[0.19044077334881315,-0.02704395967371287,0.3419752673796791],""rel_xyp_lp"":[0.05879098063688064,-0.20945563118450045,0.21204508480368817],""xyp_sg"":[0.011466986499727,0.015612271614373,0.016758520156145],""s"":1.9370978404455417,""angle"":7.220483995147375,""da"":0.07208310322193623,""segment_id"":83}"
3838,/data,"{""sample_key"":""2150458_2620"",""timestamp0"":2150458,""timestamp"":2620,""stroke_id"":54,""xyp"":[0.3821060290892673,0.3795435288373161,0.3687600267379677],""rel_xyp"":[0.21483971878224928,0.0033838608685661242,0.3391009358288767],""rel_xyp_lp"":[0.07458318329743029,-0.1864060606505931,0.2200716197725896],""xyp_sg"":[0.013156387023628,0.018578575924039,0.01375176012516],""s"":2.2765192792523608,""angle"":7.237807917892755,""da"":0.044762893273615045,""segment_id"":83}"
3839,/data,"{""sample_key"":""2150472_2630"",""timestamp0"":2150472,""timestamp"":2630,""stroke_id"":54,""xyp"":[0.41886821546052566,0.422760009765625,0.36116477272727243],""rel_xyp"":[0.25160190515350767,0.046600341796875,0.3315056818181814],""rel_xyp_lp"":[0.09238090716348596,-0.1606303916043257,0.22800837784978023],""xyp_sg"":[0.014984397217631,0.021487884223461,0.01146393455565],""s"":2.6196590014286434,""angle"":7.2450420080604685,""da"":0.026390141665054268,""segment_id"":83}"
3840,/data,"{""sample_key"":""2150485_2640"",""timestamp0"":2150485,""timestamp"":2640,""stroke_id"":54,""xyp"":[0.4593968771086363,0.4687570425180283,0.36164335664335656],""rel_xyp"":[0.2921305668016183,0.0925973745492783,0.33198426573426554],""rel_xyp_lp"":[0.1123859651106081,-0.1321941776591696,0.2391227815454183],""xyp_sg"":[0.016965292394161,0.024315379559994,0.010751231573522],""s"":2.964892627340746,""angle"":7.244788457440689,""da"":0.013593074085848533,""segment_id"":83}"
3841,/data,"{""sample_key"":""2150485_2650"",""timestamp0"":2150485,""timestamp"":2650,""stroke_id"":54,""xyp"":[0.49635074013157876,0.508453369140625,0.38568181818181824],""rel_xyp"":[0.32908442982456076,0.132293701171875,0.3560227272727272],""rel_xyp_lp"":[0.13485480803167121,-0.10109849885913887,0.2556108549343985],""xyp_sg"":[0.01912384852767,0.027064025402069,0.0119594251737],""s"":3.313884508357378,""angle"":7.23882980077424,""da"":0.004367215080166353,""segment_id"":83}"
3842,/data,"{""sample_key"":""2150498_2660"",""timestamp0"":2150498,""timestamp"":2660,""stroke_id"":54,""xyp"":[0.5333046031545212,0.54577871469351,0.3927185314685311],""rel_xyp"":[0.3660382928475032,0.16961904672476003,0.36305944055944006],""rel_xyp_lp"":[0.16005002937495105,-0.06734879882704148,0.2773550561613939],""xyp_sg"":[0.021484537050128,0.029746256768703,0.014699432067573],""s"":3.669366599302844,""angle"":7.228471642071327,""da"":-0.0024884758929082373,""segment_id"":83}"
3843,/data,"{""sample_key"":""2150512_2670"",""timestamp0"":2150512,""timestamp"":2670,""stroke_id"":54,""xyp"":[0.5676141036184195,0.57904052734375,0.3813636363636368],""rel_xyp"":[0.40034779331140147,0.202880859375,0.35170454545454577],""rel_xyp_lp"":[0.18817744515327695,-0.03103938348328433,0.30185002404195227],""xyp_sg"":[0.024049486964941,0.032352849841118,0.017916865646839],""s"":4.031233950192913,""angle"":7.2147502068173885,""da"":-0.007690041785552104,""segment_id"":83}"
3844,/data,"{""sample_key"":""2150525_2680"",""timestamp0"":2150525,""timestamp"":2680,""stroke_id"":54,""xyp"":[0.6009114583333339,0.61016845703125,0.36625874125874125],""rel_xyp"":[0.43364514802631593,0.2340087890625,0.3365996503496502],""rel_xyp_lp"":[0.21929267417503415,0.007544744365406546,0.3253238524176386],""xyp_sg"":[0.026769338175654,0.034817654639482,0.020263383165002],""s"":4.391886315647035,""angle"":7.198529162726068,""da"":-0.011659818338609185,""segment_id"":83}"
3845,/data,"{""sample_key"":""2150525_2690"",""timestamp0"":2150525,""timestamp"":2690,""stroke_id"":54,""xyp"":[0.6344915021929829,0.640380859375,0.36079545454545503],""rel_xyp"":[0.4672251918859649,0.26422119140625,0.331136363636364],""rel_xyp_lp"":[0.2531827093619561,0.04782205516433978,0.34425283866625433],""xyp_sg"":[0.029521184042096,0.036997579038143,0.020611986517906],""s"":4.733203103534584,""angle"":7.180509020515054,""da"":-0.014658403986362867,""segment_id"":83}"
3846,/data,"{""sample_key"":""2150538_2700"",""timestamp0"":2150538,""timestamp"":2700,""stroke_id"":54,""xyp"":[0.6648558746626181,0.6661564753605775,0.3508741258741255],""rel_xyp"":[0.4975895643556001,0.28999680739182754,0.32121503496503445],""rel_xyp_lp"":[0.28928419024115026,0.08887169775909162,0.3564170666799735],""xyp_sg"":[0.032108202576637,0.038683831691742,0.018475638702512],""s"":5.027300972746093,""angle"":7.161204274043097,""da"":-0.016877592235879257,""segment_id"":83}"
3847,/data,"{""sample_key"":""2150552_2710"",""timestamp0"":2150552,""timestamp"":2710,""stroke_id"":54,""xyp"":[0.6912691885964923,0.687835693359375,0.3421022727272729],""rel_xyp"":[0.5240028782894743,0.311676025390625,0.31244318181818187],""rel_xyp_lp"":[0.3267068506757025,0.1295164461009508,0.3612078633239603],""xyp_sg"":[0.034286174923182,0.039644453674555,0.014139086008072],""s"":5.2413972354869,""angle"":7.140934079351346,""da"":-0.018495714361505433,""segment_id"":83}"
3848,/data,"{""sample_key"":""2150565_2720"",""timestamp0"":2150565,""timestamp"":2720,""stroke_id"":54,""xyp"":[0.7154368041497978,0.7070359450120192,0.3322552447552445],""rel_xyp"":[0.5481704938427798,0.33087627704326916,0.30259615384615346],""rel_xyp_lp"":[0.36437089612490814,0.16851990247027093,0.35938356102455615],""xyp_sg"":[0.035812191665173,0.039685927331448,0.008472426794469],""s"":5.345545715846098,""angle"":7.119847551363081,""da"":-0.019693816388968166,""segment_id"":83}"
3849,/data,"{""sample_key"":""2150565_2730"",""timestamp0"":2150565,""timestamp"":2730,""stroke_id"":54,""xyp"":[0.7383155153508776,0.72454833984375,0.31874999999999964],""rel_xyp"":[0.5710492050438596,0.348388671875,0.2890909090909086],""rel_xyp_lp"":[0.40119773789053664,0.20481437381749715,0.35256787223838076],""xyp_sg"":[0.03650239109993,0.038714420050383,0.002560262102634],""s"":5.320931192798631,""angle"":7.097983700926283,""da"":-0.02064073618575568,""segment_id"":83}"
3850,/data,"{""sample_key"":""2150579_2740"",""timestamp0"":2150579,""timestamp"":2740,""stroke_id"":54,""xyp"":[0.7558642700501244,0.737234933035714,0.30231331168831144],""rel_xyp"":[0.5885979597431064,0.36107526506696397,0.2726542207792204],""rel_xyp_lp"":[0.43627603854990465,0.23766837866043158,0.34268743968787785],""xyp_sg"":[0.036278489977121,0.036773890256882,-0.002659808844328],""s"":5.165702120375573,""angle"":7.075364805890698,""da"":-0.021462931472985947,""segment_id"":83}"
3851,/data,"{""sample_key"":""2150592_2750"",""timestamp0"":2150592,""timestamp"":2750,""stroke_id"":54,""xyp"":[0.7720958797233464,0.7485210712139425,0.27816870629370705],""rel_xyp"":[0.6048295694163284,0.3723614032451925,0.24850961538461605],""rel_xyp_lp"":[0.4689570607152373,0.2667479307328766,0.33146096918573476],""xyp_sg"":[0.035184450447559,0.034043464809656,-0.006621500011533],""s"":4.895817653408899,""angle"":7.05210337960403,""da"":-0.022214414496701362,""segment_id"":83}"
3852,/data,"{""sample_key"":""2150605_2760"",""timestamp0"":2150605,""timestamp"":2760,""stroke_id"":54,""xyp"":[0.7865202745445341,0.7580777681790867,0.25313374125874066],""rel_xyp"":[0.6192539642375161,0.3819181002103367,0.22347465034964967],""rel_xyp_lp"":[0.49887056775686917,0.2920735450802839,0.3200130601833622],""xyp_sg"":[0.033366911113262,0.030793270096183,-0.009194940328598],""s"":4.540458391458737,""angle"":7.028492218612517,""da"":-0.02285909868233804,""segment_id"":83}"
3853,/data,"{""sample_key"":""2150605_2770"",""timestamp0"":2150605,""timestamp"":2770,""stroke_id"":54,""xyp"":[0.7987767269736841,0.765777587890625,0.238011363636363],""rel_xyp"":[0.6315104166666661,0.389617919921875,0.208352272727272],""rel_xyp_lp"":[0.5258784133770062,0.3139066581972166,0.30867110993646785],""xyp_sg"":[0.031030183658004,0.02731716632843,-0.010628746822476],""s"":4.134126115716075,""angle"":7.00503272833625,""da"":-0.023277453245824864,""segment_id"":83}"
3854,/data,"{""sample_key"":""2150618_2780"",""timestamp0"":2150618,""timestamp"":2780,""stroke_id"":54,""xyp"":[0.8083973831815117,0.7714116023137021,0.22389423076923132],""rel_xyp"":[0.6411310728744937,0.3952519343449521,0.19423513986014032],""rel_xyp_lp"":[0.5500006940531821,0.33261687096173775,0.29700459356799996],""xyp_sg"":[0.028386486694217,0.023869341239333,-0.011408532038331],""s"":3.7088247168620434,""angle"":6.9823549188406595,""da"":-0.023309042536785674,""segment_id"":83}"
3855,/data,"{""sample_key"":""2150631_2790"",""timestamp0"":2150631,""timestamp"":2790,""stroke_id"":54,""xyp"":[0.8164681912112015,0.7759282038762019,0.21409090909090933],""rel_xyp"":[0.6492018809041835,0.39976853590745187,0.18443181818181834],""rel_xyp_lp"":[0.5713480634066004,0.34857633629083884,0.2841400523299871],""xyp_sg"":[0.025618070736527,0.020625030621886,-0.012067032046616],""s"":3.2888864930481203,""angle"":6.961026427927791,""da"":-0.02282912031243378,""segment_id"":83}"
3856,/data,"{""sample_key"":""2150645_2800"",""timestamp0"":2150645,""timestamp"":2800,""stroke_id"":54,""xyp"":[0.8229925399436089,0.779449462890625,0.20699675324675337],""rel_xyp"":[0.6557262296365909,0.403289794921875,0.17733766233766238],""rel_xyp_lp"":[0.5900739232263004,0.3621019593089069,0.26927858244708625],""xyp_sg"":[0.022858537733555,0.017671758309007,-0.012991559691727],""s"":2.889297127414063,""angle"":6.94130239432411,""da"":-0.021838594898527575,""segment_id"":83}"
3857,/data,"{""sample_key"":""2150645_2810"",""timestamp0"":2150645,""timestamp"":2810,""stroke_id"":54,""xyp"":[0.828193530701754,0.782196044921875,0.2011931818181818],""rel_xyp"":[0.6609272203947361,0.406036376953125,0.1715340909090908],""rel_xyp_lp"":[0.6063446246868713,0.3734421429152698,0.25220644426736194],""xyp_sg"":[0.020191691815853,0.015025689266622,-0.014286381192505],""s"":2.5168944283053762,""angle"":6.9229332232712375,""da"":-0.020525153464657775,""segment_id"":83}"
3858,/data,"{""sample_key"":""2150658_2820"",""timestamp0"":2150658,""timestamp"":2820,""stroke_id"":54,""xyp"":[0.8324108046558703,0.7844261756310097,0.19756555944055965],""rel_xyp"":[0.6651444943488523,0.4082665076622597,0.16790646853146865],""rel_xyp_lp"":[0.6203244384305553,0.3827946068012349,0.23355857406537703],""xyp_sg"":[0.0176618155092,0.012661405839026,-0.015739098191261],""s"":2.173133509247739,""angle"":6.905150656339657,""da"":-0.01925017296585585,""segment_id"":83}"
3859,/data,"{""sample_key"":""2150671_2830"",""timestamp0"":2150671,""timestamp"":2830,""stroke_id"":54,""xyp"":[0.8358531545209176,0.7862126277043269,0.196477272727273],""rel_xyp"":[0.6685868442138996,0.41005295973557687,0.166818181818182],""rel_xyp_lp"":[0.6321739806449644,0.39033931106036956,0.21471476434183687],""xyp_sg"":[0.015288445167243,0.010542116127908,-0.016907511278987],""s"":1.8570750337186,""angle"":6.886861979143322,""da"":-0.01844806355533901,""segment_id"":83}"
3860,/data,"{""sample_key"":""2150685_2840"",""timestamp0"":2150685,""timestamp"":2840,""stroke_id"":54,""xyp"":[0.8385857221177946,0.78759765625,0.19676948051948073],""rel_xyp"":[0.6713194118107766,0.41143798828125,0.16711038961038974],""rel_xyp_lp"":[0.6420587251648584,0.39627038336840936,0.19739128662401623],""xyp_sg"":[0.0130799068138,0.008640970103443,-0.017297104001045],""s"":1.5676425823072282,""angle"":6.866996563068679,""da"":-0.018468290663877784,""segment_id"":83}"
3861,/data,"{""sample_key"":""2150685_2850"",""timestamp0"":2150685,""timestamp"":2850,""stroke_id"":54,""xyp"":[0.840751781798246,0.788665771484375,0.1975],""rel_xyp"":[0.673485471491228,0.412506103515625,0.167840909090909],""rel_xyp_lp"":[0.6501609890735937,0.4008140631801411,0.18312252311725863],""xyp_sg"":[0.01104315649718,0.006949746515602,-0.016558395698667],""s"":1.3047999158964219,""angle"":6.844889472952522,""da"":-0.019424159390840856,""segment_id"":83}"
3862,/data,"{""sample_key"":""2150698_2860"",""timestamp0"":2150698,""timestamp"":2860,""stroke_id"":54,""xyp"":[0.8424650493421053,0.7894639235276442,0.1968006993006992],""rel_xyp"":[0.6751987390350873,0.41330425555889416,0.16714160839160822],""rel_xyp_lp"":[0.6566877603830464,0.4042264624955198,0.1728453003042471],""xyp_sg"":[0.009188804775476,0.005476132035255,-0.014624804258347],""s"":1.0696829215676793,""angle"":6.820626670622496,""da"":-0.0211020477625119,""segment_id"":83}"
3863,/data,"{""sample_key"":""2150711_2870"",""timestamp0"":2150711,""timestamp"":2870,""stroke_id"":54,""xyp"":[0.8439015582827261,0.7901799128605769,0.19460227272727249],""rel_xyp"":[0.6766352479757081,0.41402024489182687,0.1649431818181815],""rel_xyp_lp"":[0.6618688630834463,0.4067733151918347,0.16671453436139883],""xyp_sg"":[0.007531421724707,0.004233681596816,-0.011740823276341],""s"":0.8639813253688243,""angle"":6.795298044006665,""da"":-0.022949776271949718,""segment_id"":83}"
3864,/data,"{""sample_key"":""2150724_2880"",""timestamp0"":2150724,""timestamp"":2880,""stroke_id"":54,""xyp"":[0.8450876665823214,0.7908419095552884,0.1897159090909084],""rel_xyp"":[0.6778213562753034,0.41468224158653844,0.1600568181818174],""rel_xyp_lp"":[0.6659446957511437,0.40870089573192053,0.16415966356450762],""xyp_sg"":[0.006085763219744,0.003229746362194,-0.00838222540915],""s"":0.6889686170711568,""angle"":6.771094298925746,""da"":-0.024139595723172036,""segment_id"":83}"
3865,/data,"{""sample_key"":""2150738_2890"",""timestamp0"":2150738,""timestamp"":2890,""stroke_id"":54,""xyp"":[0.846051897321429,0.791473388671875,0.18154626623376569],""rel_xyp"":[0.678785587014411,0.415313720703125,0.1518871753246747],""rel_xyp_lp"":[0.66914778831208,0.41021018662574965,0.16410441026599557],""xyp_sg"":[0.004861018620431,0.002456675749272,-0.005113024730235],""s"":0.5446536308998412,""angle"":6.751129967605467,""da"":-0.023705138239086043,""segment_id"":83}"
3866,/data,"{""sample_key"":""2150738_2900"",""timestamp0"":2150738,""timestamp"":2900,""stroke_id"":54,""xyp"":[0.846798392465539,0.792083740234375,0.1714407467532464],""rel_xyp"":[0.679532082158521,0.415924072265625,0.1417816558441554],""rel_xyp_lp"":[0.6716847404185396,0.4114438538759681,0.16524369982655046],""xyp_sg"":[0.003855769056827,0.001889171893708,-0.002439595526084],""s"":0.4293707659303419,""angle"":6.738768555219433,""da"":-0.020788430720732443,""segment_id"":83}"
3867,/data,"{""sample_key"":""2150751_2910"",""timestamp0"":2150751,""timestamp"":2910,""stroke_id"":54,""xyp"":[0.8474836053475034,0.7927269568810097,0.15916958041958118],""rel_xyp"":[0.6802172950404854,0.4165672889122597,0.12951048951049018],""rel_xyp_lp"":[0.6737238730719568,0.41248906397951995,0.16629071429087025],""xyp_sg"":[0.003055706620216,0.001488293404691,-0.000708948005922],""s"":0.33988763153840446,""angle"":6.736422389011761,""da"":-0.015007705369612268,""segment_id"":83}"
3868,/data,"{""sample_key"":""2150764_2920"",""timestamp0"":2150764,""timestamp"":2920,""stroke_id"":54,""xyp"":[0.8481056532557355,0.793384258563702,0.1445367132867137],""rel_xyp"":[0.6808393429487175,0.417224590594952,0.1148776223776227],""rel_xyp_lp"":[0.6753909421268685,0.41339235547917763,0.16614965768941092],""xyp_sg"":[0.002435002010316,0.001209962065332,-0.000069669848017],""s"":0.27190518549276405,""angle"":6.744352993014859,""da"":-0.0068190190415478025,""segment_id"":83}"
3869,/data,"{""sample_key"":""2150777_2930"",""timestamp0"":2150777,""timestamp"":2930,""stroke_id"":54,""xyp"":[0.8486591704622128,0.7940439077524039,0.12766608391608347],""rel_xyp"":[0.6813928601551948,0.41788423978365385,0.09800699300699248],""rel_xyp_lp"":[0.676772658590933,0.4141790484419948,0.16400884910985214],""xyp_sg"":[0.001960696885362,0.001014040550217,-0.00048792254529],""s"":0.22073990381787892,""angle"":6.760485215889591,""da"":0.002429493436367336,""segment_id"":83}"
3870,/data,"{""sample_key"":""2150777_2940"",""timestamp0"":2150777,""timestamp"":2940,""stroke_id"":54,""xyp"":[0.8490940768387313,0.7947246844951923,0.11000874125874116],""rel_xyp"":[0.6818277665317133,0.4185650165264423,0.08034965034965016],""rel_xyp_lp"":[0.6779259579752088,0.414869853613686,0.15936742835243706],""xyp_sg"":[0.001598439062946,0.000870772753842,-0.001796593307517],""s"":0.18202342230562712,""angle"":6.782000006400293,""da"":0.011052572923955006,""segment_id"":83}"
3871,/data,"{""sample_key"":""2150790_2950"",""timestamp0"":2150790,""timestamp"":2950,""stroke_id"":54,""xyp"":[0.8493919218117408,0.7952364408052884,0.09584790209790173],""rel_xyp"":[0.6821256115047228,0.41907677283653844,0.06618881118881073],""rel_xyp_lp"":[0.6788895334262655,0.41549009569127526,0.15201435630980406],""xyp_sg"":[0.001317603280768,0.000762836716603,-0.003753733355552],""s"":0.15224973765784436,""angle"":6.807988902967208,""da"":0.018078004129632674,""segment_id"":83}"
3872,/data,"{""sample_key"":""2150803_2960"",""timestamp0"":2150803,""timestamp"":2960,""stroke_id"":54,""xyp"":[0.8496027855094466,0.795623779296875,0.08376311188811192],""rel_xyp"":[0.6823364752024286,0.419464111328125,0.05410402097902092],""rel_xyp_lp"":[0.6796935696438365,0.4160704205202393,0.1419871719885097],""xyp_sg"":[0.001094459439628,0.000682930869516,-0.006091402377933],""s"":0.12900527266467504,""angle"":6.8410574244479605,""da"":0.02409125499438214,""segment_id"":83}"
3873,/data,"{""sample_key"":""2150817_2970"",""timestamp0"":2150817,""timestamp"":2970,""stroke_id"":54,""xyp"":[0.8497537789786965,0.7959071568080357,0.07242694805194771],""rel_xyp"":[0.6824874686716785,0.4197474888392857,0.04276785714285672],""rel_xyp_lp"":[0.6803648251806285,0.4166407057930824,0.12954411215802852],""xyp_sg"":[0.000912857882213,0.000628902984317,-0.008545519784093],""s"":0.11085253613703351,""angle"":6.886448836690746,""da"":0.031098465964997768,""segment_id"":83}"
3874,/data,"{""sample_key"":""2150817_2980"",""timestamp0"":2150817,""timestamp"":2980,""stroke_id"":54,""xyp"":[0.8498761552318295,0.7961033412388393,0.05927759740259697],""rel_xyp"":[0.6826098449248115,0.4199436732700893,0.02961850649350597],""rel_xyp_lp"":[0.6809269357475631,0.41722084755839217,0.11516137681839739],""xyp_sg"":[0.000762655283324,0.00059837900335,-0.010869634337723],""s"":0.09693815104653843,""angle"":6.948464943119349,""da"":0.04113898071616484,""segment_id"":83}"
3875,/data,"{""sample_key"":""2150829_2990"",""timestamp0"":2150829,""timestamp"":2990,""stroke_id"":54,""xyp"":[0.849900630482456,0.796142578125,0.04244318181818141],""rel_xyp"":[0.682634320175438,0.41998291015625,0.012784090909090409],""rel_xyp_lp"":[0.6813983055038103,0.4178130730615494,0.09951973503766594],""xyp_sg"":[0.000637314165942,0.000585206376854,-0.012844970449805],""s"":0.08652374527382255,""angle"":7.0259860121548625,""da"":0.054340173704669814,""segment_id"":83}"
