,0,1
2096,/data,"{""sample_key"":""4537317_1430"",""timestamp0"":4537317,""timestamp"":1430,""stroke_id"":18,""xyp"":[0.41325927986326105,0.3037217084099264,0.02982286096256706],""rel_xyp"":[-0.014372299084106921,-0.2076003130744486,0.018118315508022058],""rel_xyp_lp"":[0.00011380420341217644,-0.24845479388207775,0.017651683853970365],""xyp_sg"":[-0.003691173391417,0.00615281239152,-0.000942483311519],""s"":0.7175086154935488,""angle"":-4.172030913336123,""da"":-0.0481769166027618,""segment_id"":53}"
2097,/data,"{""sample_key"":""4537317_1440"",""timestamp0"":4537317,""timestamp"":1440,""stroke_id"":18,""xyp"":[0.411777807340041,0.30923282398897056,0.029622326203208826],""rel_xyp"":[-0.015853771607326983,-0.20208919749540444,0.017917780748663827],""rel_xyp_lp"":[-0.0028746926240349325,-0.24183943749352474,0.016763880368307105],""xyp_sg"":[-0.003433586098254,0.006359615363181,-0.000978845055215],""s"":0.7227324613003828,""angle"":-4.217329519713503,""da"":-0.04624355857910345,""segment_id"":53}"
2098,/data,"{""sample_key"":""4537330_1450"",""timestamp0"":4537330,""timestamp"":1450,""stroke_id"":18,""xyp"":[0.409696303559379,0.3177490234375,0.029130244755245158],""rel_xyp"":[-0.017935275387988947,-0.193572998046875,0.017425699300700155],""rel_xyp_lp"":[-0.0055849171286351485,-0.23507730257388926,0.016309247125290378],""xyp_sg"":[-0.003156865481287,0.006530292797834,-0.000850546988659],""s"":0.7253311222633703,""angle"":-4.262094207363814,""da"":-0.045339044868914935,""segment_id"":53}"
2099,/data,"{""sample_key"":""4537343_1460"",""timestamp0"":4537343,""timestamp"":1460,""stroke_id"":18,""xyp"":[0.4080383877361674,0.32554274338942313,0.02844842657342668],""rel_xyp"":[-0.019593191211200567,-0.18577927809495187,0.016743881118881677],""rel_xyp_lp"":[-0.008062294093642142,-0.2281873078055014,0.01631575217023617],""xyp_sg"":[-0.002884283661842,0.006674921605736,-0.000586730835494],""s"":0.7271428379946402,""angle"":-4.304513655378733,""da"":-0.04455089476795582,""segment_id"":53}"
2100,/data,"{""sample_key"":""4537356_1470"",""timestamp0"":4537356,""timestamp"":1470,""stroke_id"":18,""xyp"":[0.4068101066970312,0.33265333909254813,0.027137237762237587],""rel_xyp"":[-0.02082147225033676,-0.17866868239182687,0.015432692307692586],""rel_xyp_lp"":[-0.010347611802586287,-0.2212138971144309,0.01668331360792533],""xyp_sg"":[-0.002634168369696,0.006795685272664,-0.000257011008216],""s"":0.7288359302683236,""angle"":-4.342597183811856,""da"":-0.04283166766166957,""segment_id"":53}"
2101,/data,"{""sample_key"":""4537356_1480"",""timestamp0"":4537356,""timestamp"":1480,""stroke_id"":18,""xyp"":[0.405821683114035,0.339813232421875,0.024602272727273],""rel_xyp"":[-0.021809895833332982,-0.1715087890625,0.012897727272728],""rel_xyp_lp"":[-0.01246910839999462,-0.2142069534129223,0.017217150535907045],""xyp_sg"":[-0.002414984162897,0.006889893207699,0.000049017118727],""s"":0.7300875079094296,""angle"":-4.375258895673452,""da"":-0.03963617283679388,""segment_id"":53}"
2102,/data,"{""sample_key"":""4537369_1490"",""timestamp0"":4537369,""timestamp"":1490,""stroke_id"":18,""xyp"":[0.4050968391531712,0.34720787635216355,0.023247377622377607],""rel_xyp"":[-0.02253473979419679,-0.16411414513221145,0.011542832167832607],""rel_xyp_lp"":[-0.014442205920074612,-0.20719195620951047,0.017682308596235794],""xyp_sg"":[-0.002225304488093,0.006956950295717,0.000247633230174],""s"":0.7304186298404752,""angle"":-4.402805947278983,""da"":-0.035216872012505784,""segment_id"":53}"
2103,/data,"{""sample_key"":""4537386_1500"",""timestamp0"":4537386,""timestamp"":1500,""stroke_id"":18,""xyp"":[0.4046183646155828,0.35309555951286764,0.02213903743315515],""rel_xyp"":[-0.02301321433178516,-0.15822646197150736,0.01043449197861015],""rel_xyp_lp"":[-0.016270405491487894,-0.2001582369329129,0.017859283734733222],""xyp_sg"":[-0.002056800061837,0.007003063336015,0.000283065688564],""s"":0.7298857621752203,""angle"":-4.426721929686044,""da"":-0.030462531208175103,""segment_id"":53}"
2104,/data,"{""sample_key"":""4537386_1510"",""timestamp0"":4537386,""timestamp"":1510,""stroke_id"":18,""xyp"":[0.404245476973684,0.35833740234375,0.02113636363636398],""rel_xyp"":[-0.02338610197368396,-0.152984619140625,0.00943181818181898],""rel_xyp_lp"":[-0.01794477703385573,-0.19307539395163972,0.017589173339735482],""xyp_sg"":[-0.001897942391224,0.00703956419602,0.000140153919347],""s"":0.7290929254237198,""angle"":-4.449039955568333,""da"":-0.026434857752554497,""segment_id"":53}"
2105,/data,"{""sample_key"":""4537399_1520"",""timestamp0"":4537399,""timestamp"":1520,""stroke_id"":18,""xyp"":[0.4037710336538463,0.36807955228365374,0.020437062937063225],""rel_xyp"":[-0.023860545293521662,-0.14324246920072126,0.008732517482518224],""rel_xyp_lp"":[-0.019444548040635112,-0.18592664434286546,0.016805903079441915],""xyp_sg"":[-0.001737044425681,0.007075548637658,-0.000153921078891],""s"":0.7285651093804412,""angle"":-4.471650443704219,""da"":-0.023901710435088153,""segment_id"":53}"
2106,/data,"{""sample_key"":""4537412_1530"",""timestamp0"":4537412,""timestamp"":1530,""stroke_id"":18,""xyp"":[0.40344419492240235,0.3763756385216346,0.020472027972028004],""rel_xyp"":[-0.02418738402496562,-0.13494638296274042,0.008767482517483003],""rel_xyp_lp"":[-0.020742210237364233,-0.17873449864639981,0.01555192471116317],""xyp_sg"":[-0.00156457698904,0.007111081853509,-0.000537614454515],""s"":0.7281166546779332,""angle"":-4.495820033438866,""da"":-0.023095668633793864,""segment_id"":53}"
2107,/data,"{""sample_key"":""4537425_1540"",""timestamp0"":4537425,""timestamp"":1540,""stroke_id"":18,""xyp"":[0.4032491460020245,0.3839580829326923,0.021293706293706305],""rel_xyp"":[-0.02438243294534348,-0.1273639385516827,0.009589160839161304],""rel_xyp_lp"":[-0.021813775534566194,-0.17155233930303038,0.013970797400267972],""xyp_sg"":[-0.001375332358293,0.00713810743764,-0.000929680769332],""s"":0.7269395909362708,""angle"":-4.522046844982952,""da"":-0.02374299084643472,""segment_id"":53}"
2108,/data,"{""sample_key"":""4537438_1550"",""timestamp0"":4537438,""timestamp"":1550,""stroke_id"":18,""xyp"":[0.40317666160593824,0.39136681189903855,0.022792832167832594],""rel_xyp"":[-0.02445491734142974,-0.11995520958533645,0.011088286713287593],""rel_xyp_lp"":[-0.02265058206929012,-0.16442051571318128,0.012276695791995886],""xyp_sg"":[-0.001170322182588,0.007149604149163,-0.001246583764441],""s"":0.7244756276148034,""angle"":-4.550137435804794,""da"":-0.02525913617516551,""segment_id"":53}"
2109,/data,"{""sample_key"":""4537438_1560"",""timestamp0"":4537438,""timestamp"":1560,""stroke_id"":18,""xyp"":[0.40328209345479055,0.39847975510817313,0.024016608391608768],""rel_xyp"":[-0.024349485492577427,-0.11284226637620187,0.012312062937063767],""rel_xyp_lp"":[-0.023266463852755683,-0.15732330421600926,0.01071118983053814],""xyp_sg"":[-0.000957321200985,0.007149492856115,-0.00141903560143],""s"":0.7213301046088038,""angle"":-4.579280156511604,""da"":-0.026957682798069982,""segment_id"":53}"
2110,/data,"{""sample_key"":""4537451_1570"",""timestamp0"":4537451,""timestamp"":1570,""stroke_id"":18,""xyp"":[0.4037249072199727,0.40531099759615397,0.025380244755244613],""rel_xyp"":[-0.0239066717273953,-0.10601102388822103,0.013675699300699612],""rel_xyp_lp"":[-0.02369570816967018,-0.1501869993855428,0.009499729011795638],""xyp_sg"":[-0.000748991384171,0.007154830731452,-0.001404959592037],""s"":0.7193927361969423,""angle"":-4.608085566747844,""da"":-0.02817643781466106,""segment_id"":53}"
2111,/data,"{""sample_key"":""4537464_1580"",""timestamp0"":4537464,""timestamp"":1580,""stroke_id"":18,""xyp"":[0.4043904457658569,0.4118488018329327,0.02597027972027962],""rel_xyp"":[-0.023241133181511053,-0.09947321965144229,0.014265734265734619],""rel_xyp_lp"":[-0.023981904560721967,-0.1429229326330008,0.008814281152420299],""xyp_sg"":[-0.000558608968277,0.007187170442194,-0.00119697174523],""s"":0.7208846159031734,""angle"":-4.634821848359925,""da"":-0.028349813769699694,""segment_id"":54}"
2112,/data,"{""sample_key"":""4537477_1590"",""timestamp0"":4537477,""timestamp"":1590,""stroke_id"":18,""xyp"":[0.40522862896423784,0.4180931678185096,0.025716783216783612],""rel_xyp"":[-0.022402949983130138,-0.09322885366586542,0.014012237762238611],""rel_xyp_lp"":[-0.024162100543162868,-0.13548497464909798,0.008743521729451554],""xyp_sg"":[-0.000394836562918,0.007257435005158,-0.00082351983292],""s"":0.7268167497073084,""angle"":-4.658038138550729,""da"":-0.02713430973401887,""segment_id"":54}"
2113,/dtw,"{""then"":25265.449514985085,""fl"":34,""segment_id"":53,""worker_0"":24814.42500591278,""best_id"":14,""min_dtw"":3.3006225612889164,""min_dtw_pond"":0.11787937718888987,""worker_1"":24817.2853859663}"
2114,/data,"{""sample_key"":""4537477_1600"",""timestamp0"":4537477,""timestamp"":1600,""stroke_id"":18,""xyp"":[0.406203873566127,0.4240558330829327,0.02532342657342669],""rel_xyp"":[-0.021427705381240947,-0.08726618840144229,0.01361888111888169],""rel_xyp_lp"":[-0.024252759833618548,-0.127906766712276,0.009272364703689561],""xyp_sg"":[-0.000257784791756,0.007353257853538,-0.000344123312971],""s"":0.7357775075352532,""angle"":-4.677346109849987,""da"":-0.024608447847964898,""segment_id"":54}"
2115,/data,"{""sample_key"":""4537494_1610"",""timestamp0"":4537494,""timestamp"":1610,""stroke_id"":18,""xyp"":[0.407235632739938,0.42882044175091905,0.025043449197860772],""rel_xyp"":[-0.02039594620742996,-0.08250157973345595,0.013338903743315771],""rel_xyp_lp"":[-0.024243578909472284,-0.12030180973421538,0.010276160707770434],""xyp_sg"":[-0.000138339819387,0.007437883410603,0.000160366093041],""s"":0.7439169814929039,""angle"":-4.693791771632817,""da"":-0.02139366712600066,""segment_id"":54}"
2116,/data,"{""sample_key"":""4537507_1620"",""timestamp0"":4537507,""timestamp"":1620,""stroke_id"":18,""xyp"":[0.4085062415654519,0.43407498873197126,0.024698426573426246],""rel_xyp"":[-0.019125337381916074,-0.07724703275240374,0.012993881118881246],""rel_xyp_lp"":[-0.024102100652820174,-0.11283188831521931,0.011537624497362484],""xyp_sg"":[-0.000021259565983,0.007462185807526,0.000601907609962],""s"":0.7462216091429424,""angle"":-4.709540015079773,""da"":-0.018518996652178488,""segment_id"":54}"
2117,/data,"{""sample_key"":""4537507_1630"",""timestamp0"":4537507,""timestamp"":1630,""stroke_id"":18,""xyp"":[0.4107071314102565,0.4418217585637021,0.0240428321678324],""rel_xyp"":[-0.016924447537111476,-0.0695002629206729,0.0123382867132874],""rel_xyp_lp"":[-0.02378684116293495,-0.10566168965840683,0.012791091668650969],""xyp_sg"":[0.000109344422526,0.007383883465081,0.000902737083379],""s"":0.738469303550487,""angle"":-4.727196423012118,""da"":-0.017051047415256426,""segment_id"":54}"
2118,/data,"{""sample_key"":""4537524_1640"",""timestamp0"":4537524,""timestamp"":1640,""stroke_id"":18,""xyp"":[0.4121426325464398,0.4468294031479779,0.024157754010695413],""rel_xyp"":[-0.015488946400928183,-0.06449261833639708,0.012453208556150413],""rel_xyp_lp"":[-0.023261752168074412,-0.09891384521631914,0.013786360259484091],""xyp_sg"":[0.000264663627604,0.007185195107013,0.001013115863316],""s"":0.7190067841239056,""angle"":-4.749206912772063,""da"":-0.01771262572234522,""segment_id"":54}"
2119,/data,"{""sample_key"":""4537537_1650"",""timestamp0"":4537537,""timestamp"":1650,""stroke_id"":18,""xyp"":[0.41375279394399483,0.45214139498197126,0.024178321678321832],""rel_xyp"":[-0.01387878500337314,-0.059180626502403744,0.012473776223776831],""rel_xyp_lp"":[-0.022504824916953593,-0.09263179881640732,0.01435162916314989],""xyp_sg"":[0.000448106322438,0.006881844252348,0.000924375606701],""s"":0.689641788102955,""angle"":-4.7774114668243985,""da"":-0.02069062880754524,""segment_id"":54}"
2120,/data,"{""sample_key"":""4537537_1660"",""timestamp0"":4537537,""timestamp"":1660,""stroke_id"":18,""xyp"":[0.41640176914642407,0.4598881648137021,0.023479020979021062],""rel_xyp"":[-0.011229809800943902,-0.051433856670672906,0.011774475524476061],""rel_xyp_lp"":[-0.021509717988998145,-0.0867622497797557,0.01443331212975421],""xyp_sg"":[0.000655204115901,0.006520189344883,0.000672207504977],""s"":0.6553026898054014,""angle"":-4.812541283276815,""da"":-0.025621758020636598,""segment_id"":54}"
2121,/data,"{""sample_key"":""4537554_1670"",""timestamp0"":4537554,""timestamp"":1670,""stroke_id"":18,""xyp"":[0.41819953721620223,0.4645242130055147,0.02419117647058848],""rel_xyp"":[-0.009432041731165741,-0.04679780847886028,0.012486631016043479],""rel_xyp_lp"":[-0.020283931301125636,-0.08116976830110334,0.014099461059631425],""xyp_sg"":[0.00087599613471,0.006163969635963,0.000327597779687],""s"":0.6225904825894844,""angle"":-4.853559230412955,""da"":-0.0316059985306425,""segment_id"":54}"
2122,/data,"{""sample_key"":""4537566_1680"",""timestamp0"":4537566,""timestamp"":1680,""stroke_id"":18,""xyp"":[0.42021598592836223,0.4693400065104165,0.024943181818182166],""rel_xyp"":[-0.0074155930190057395,-0.04198201497395848,0.013238636363637165],""rel_xyp_lp"":[-0.018845424166238245,-0.07567997872749749,0.013507305572171717],""xyp_sg"":[0.001098581589758,0.005875447299331,-0.000022605925551],""s"":0.5977270487151403,""angle"":-4.897232973592578,""da"":-0.0372199885229586,""segment_id"":54}"
2123,/data,"{""sample_key"":""4537566_1690"",""timestamp0"":4537566,""timestamp"":1690,""stroke_id"":18,""xyp"":[0.423485471491228,0.47625732421875,0.025227272727272997],""rel_xyp"":[-0.004146107456139969,-0.035064697265625,0.013522727272727996],""rel_xyp_lp"":[-0.017217933011031524,-0.07013411124313244,0.012850196763893195],""xyp_sg"":[0.001312360865995,0.005696777720004,-0.000298985250993],""s"":0.5845987293326005,""angle"":-4.938807780649402,""da"":-0.040748431796577056,""segment_id"":54}"
2124,/data,"{""sample_key"":""4537579_1700"",""timestamp0"":4537579,""timestamp"":1700,""stroke_id"":18,""xyp"":[0.4261476256747641,0.4810462364783653,0.02452797202797223],""rel_xyp"":[-0.0014839532726038662,-0.030275785006009692,0.01282342657342723],""rel_xyp_lp"":[-0.015425742985944062,-0.06443647615570827,0.012305455956908268],""xyp_sg"":[0.001510197296739,0.005637533031404,-0.000449038634542],""s"":0.5836306585097202,""angle"":-4.974126283678045,""da"":-0.0408418551038906,""segment_id"":54}"
2125,/data,"{""sample_key"":""4537593_1710"",""timestamp0"":4537593,""timestamp"":1710,""stroke_id"":18,""xyp"":[0.4288051672149125,0.4854736328125,0.0240625],""rel_xyp"":[0.0011735882675445453,-0.025848388671875,0.012357954545455],""rel_xyp_lp"":[-0.013487634215670122,-0.05857722646673098,0.011995593897217795],""xyp_sg"":[0.001689591677859,0.005673101171851,-0.000457765476312],""s"":0.5919357815164377,""angle"":-5.001849221484326,""da"":-0.0373473292228208,""segment_id"":54}"
2126,/data,"{""sample_key"":""4537605_1720"",""timestamp0"":4537605,""timestamp"":1720,""stroke_id"":18,""xyp"":[0.431567811129386,0.4899444580078125,0.023622159090908992],""rel_xyp"":[0.003936232182018051,-0.0213775634765625,0.011917613636363992],""rel_xyp_lp"":[-0.011410952896050682,-0.05262283225105502,0.011964028017279745],""xyp_sg"":[0.001852804678492,0.005754375364631,-0.000347798166331],""s"":0.6045305700600591,""angle"":-5.023888688637452,""da"":-0.031635287092467324,""segment_id"":54}"
2127,/data,"{""sample_key"":""4537622_1730"",""timestamp0"":4537622,""timestamp"":1730,""stroke_id"":18,""xyp"":[0.4344796101006193,0.49469173655790444,0.023058155080214058],""rel_xyp"":[0.006848031153251333,-0.016630284926470562,0.011353609625669057],""rel_xyp_lp"":[-0.009190833188833935,-0.046685994154944926,0.012167063590127373],""xyp_sg"":[0.002005404559895,0.005824021063745,-0.00017013886827],""s"":0.6159615962037982,""angle"":-5.044006647953798,""da"":-0.02601601395681996,""segment_id"":54}"
2128,/data,"{""sample_key"":""4537622_1740"",""timestamp0"":4537622,""timestamp"":1740,""stroke_id"":18,""xyp"":[0.43648514093137286,0.4977614458869485,0.022957887700534647],""rel_xyp"":[0.008853561984004887,-0.013560575597426516,0.011253342245989647],""rel_xyp_lp"":[-0.006817976020221685,-0.04089241232839207,0.012488575763036365],""xyp_sg"":[0.002153249457479,0.005832931492478,0.000011523404282],""s"":0.6217682287000136,""angle"":-5.066024485264253,""da"":-0.022595382964188948,""segment_id"":54}"
2129,/data,"{""sample_key"":""4537635_1750"",""timestamp0"":4537635,""timestamp"":1750,""stroke_id"":18,""xyp"":[0.43929629512483154,0.501678466796875,0.022687937062936855],""rel_xyp"":[0.011664716177463563,-0.0096435546875,0.010983391608391855],""rel_xyp_lp"":[-0.0042917138400678095,-0.03535320409522659,0.012778512657591369],""xyp_sg"":[0.00229888712056,0.005751753225923,0.000138738774695],""s"":0.6194154273586693,""angle"":-5.092623421357347,""da"":-0.02236841963728442,""segment_id"":54}"
2130,/data,"{""sample_key"":""4537648_1760"",""timestamp0"":4537648,""timestamp"":1760,""stroke_id"":18,""xyp"":[0.44324471786437203,0.5067068246694711,0.022145979020978923],""rel_xyp"":[0.015613138917004055,-0.004615196814903855,0.010441433566433922],""rel_xyp_lp"":[-0.001631067607362079,-0.03014625814850138,0.012903553947234025],""xyp_sg"":[0.002439132891595,0.005574933253229,0.000174027634785],""s"":0.6085166393848164,""angle"":-5.1248144163360685,""da"":-0.0250468228800782,""segment_id"":54}"
2131,/data,"{""sample_key"":""4537648_1770"",""timestamp0"":4537648,""timestamp"":1770,""stroke_id"":18,""xyp"":[0.4465526421221321,0.5102985088641827,0.021446678321678153],""rel_xyp"":[0.018921063174764108,-0.0010235126201922906,0.009742132867133152],""rel_xyp_lp"":[0.0011246413765603428,-0.02530649808638766,0.012789682556456988],""xyp_sg"":[0.002565830014646,0.005318186245859,0.000110163986392],""s"":0.5904793697471753,""angle"":-5.161909112777206,""da"":-0.029459486071862884,""segment_id"":54}"
2132,/data,"{""sample_key"":""4537661_1780"",""timestamp0"":4537661,""timestamp"":1780,""stroke_id"":18,""xyp"":[0.4499449118589744,0.5137399526742789,0.021201923076923233],""rel_xyp"":[0.02231333291160642,0.0024179311899038547,0.009497377622378232],""rel_xyp_lp"":[0.0039308420925800005,-0.02082147811067617,0.012438819932437716],""xyp_sg"":[0.002670419402421,0.005012362729758,-0.000030143386539],""s"":0.567934150403844,""angle"":-5.201904967122291,""da"":-0.03410466551359326,""segment_id"":54}"
2133,/data,"{""sample_key"":""4537674_1790"",""timestamp0"":4537674,""timestamp"":1790,""stroke_id"":18,""xyp"":[0.4533450889844806,0.5172259990985577,0.021748251748252095],""rel_xyp"":[0.02571351003711264,0.005903977614182709,0.010043706293707095],""rel_xyp_lp"":[0.006761752747562801,-0.016633459198299342,0.011915173921673787],""xyp_sg"":[0.0027500402648,0.004695592448115,-0.000204084426514],""s"":0.5441627504415925,""angle"":-5.242200736230286,""da"":-0.03762451805320999,""segment_id"":54}"
2134,/data,"{""sample_key"":""4537687_1800"",""timestamp0"":4537687,""timestamp"":1800,""stroke_id"":18,""xyp"":[0.4567189081477733,0.5207472581129807,0.02300699300699327],""rel_xyp"":[0.0290873292004053,0.009425236628605727,0.01130244755244827],""rel_xyp_lp"":[0.0096261196386037,-0.012654971628219713,0.011314256054708134],""xyp_sg"":[0.002811215119436,0.004404426552355,-0.000363636005204],""s"":0.5225122362474903,""angle"":-5.280474196591856,""da"":-0.03916111839646552,""segment_id"":54}"
2135,/data,"{""sample_key"":""4537687_1810"",""timestamp0"":4537687,""timestamp"":1810,""stroke_id"":18,""xyp"":[0.4600400113866394,0.5240807166466346,0.02440559440559481],""rel_xyp"":[0.03240843243927144,0.012758695162259581,0.01270104895104981],""rel_xyp_lp"":[0.01256246559998646,-0.008797092017805427,0.010735611535606739],""xyp_sg"":[0.002868422539905,0.004165453836322,-0.000468865444418],""s"":0.5057554105490589,""angle"":-5.315437716474161,""da"":-0.03856264368634754,""segment_id"":54}"
2136,/data,"{""sample_key"":""4537700_1820"",""timestamp0"":4537700,""timestamp"":1820,""stroke_id"":18,""xyp"":[0.463384836791498,0.5271395169771634,0.02493881118881107],""rel_xyp"":[0.035753257844130026,0.015817495492788436,0.013234265734266068],""rel_xyp_lp"":[0.015617233563332342,-0.0049971285889992105,0.010271713461045563],""xyp_sg"":[0.002937780460343,0.003989540506154,-0.00049502652837],""s"":0.4954491647325348,""angle"":-5.347110077541854,""da"":-0.03636472010829994,""segment_id"":54}"
2137,/data,"{""sample_key"":""4537713_1830"",""timestamp0"":4537713,""timestamp"":1830,""stroke_id"":18,""xyp"":[0.466684853660594,0.5300410344050481,0.02519230769230754],""rel_xyp"":[0.039053274713226005,0.018719012920673128,0.013487762237762537],""rel_xyp_lp"":[0.018819427620259347,-0.0012324769049543538,0.010007359003895381],""xyp_sg"":[0.003028862643987,0.003870373591781,-0.000433395558503],""s"":0.4914651631203953,""angle"":-5.37641505210002,""da"":-0.03350645126894647,""segment_id"":54}"
2138,/data,"{""sample_key"":""4537726_1840"",""timestamp0"":4537726,""timestamp"":1840,""stroke_id"":18,""xyp"":[0.46989393556005427,0.5328369140625,0.02493006993007002],""rel_xyp"":[0.04226235661268629,0.021514892578125,0.01322552447552502],""rel_xyp_lp"":[0.022164739796131643,0.0024820720346943035,0.010013186221365402],""xyp_sg"":[0.003139063715935,0.003787958296016,-0.000289414107101],""s"":0.4919588302394428,""angle"":-5.404383880673633,""da"":-0.03087967037894135,""segment_id"":55}"
2139,/dtw,"{""then"":25514.854637026787,""fl"":26,""segment_id"":54,""worker_0"":25063.801623940468,""best_id"":1,""min_dtw"":3.1395978765205776,""min_dtw_pond"":0.12558391506082311,""worker_1"":25066.46708893776}"
2140,/data,"{""sample_key"":""4537726_1850"",""timestamp0"":4537726,""timestamp"":1850,""stroke_id"":18,""xyp"":[0.4729646381578951,0.53558349609375,0.02375000000000002],""rel_xyp"":[0.045333059210527105,0.024261474609375,0.01204545454545502],""rel_xyp_lp"":[0.02561494799004981,0.006107918108388975,0.010324107882411178],""xyp_sg"":[0.003253718605265,0.003716178936884,-0.000081889316789],""s"":0.493929859931427,""angle"":-5.4315331622426966,""da"":-0.02894646946688506,""segment_id"":55}"
2141,/data,"{""sample_key"":""4537743_1860"",""timestamp0"":4537743,""timestamp"":1860,""stroke_id"":18,""xyp"":[0.47555469556243557,0.53741455078125,0.021978609625668222],""rel_xyp"":[0.047923116615067596,0.026092529296875,0.010274064171123221],""rel_xyp_lp"":[0.029110001947058272,0.00959962394161064,0.010910465958017024],""xyp_sg"":[0.00335173564963,0.003631472587585,0.000155938585522],""s"":0.4941834175625679,""angle"":-5.457750037266271,""da"":-0.02763980295915136,""segment_id"":55}"
2142,/data,"{""sample_key"":""4537756_1870"",""timestamp0"":4537756,""timestamp"":1870,""stroke_id"":18,""xyp"":[0.47890967653508776,0.5393582857572115,0.02018793706293681],""rel_xyp"":[0.051278097587719784,0.028036264272836453,0.00848339160839181],""rel_xyp_lp"":[0.03258497919511867,0.012918686289500537,0.011659619577661632],""xyp_sg"":[0.003413606900722,0.003518912242725,0.000376239069737],""s"":0.4902596806250413,""angle"":-5.482598257658716,""da"":-0.026573256771003084,""segment_id"":55}"
2143,/data,"{""sample_key"":""4537756_1880"",""timestamp0"":4537756,""timestamp"":1880,""stroke_id"":18,""xyp"":[0.48404947916666696,0.54156494140625,0.018352272727272967],""rel_xyp"":[0.05641790021929899,0.030242919921875,0.006647727272727966],""rel_xyp_lp"":[0.03598544395486303,0.016039424922112758,0.012382678871397327],""xyp_sg"":[0.003428475465626,0.003373715328053,0.000521667767316],""s"":0.48100310948204045,""angle"":-5.505837337654558,""da"":-0.025397200937786746,""segment_id"":55}"
2144,/data,"{""sample_key"":""4537773_1890"",""timestamp0"":4537773,""timestamp"":1890,""stroke_id"":18,""xyp"":[0.4870527363906087,0.5424266142003676,0.01825200534759359],""rel_xyp"":[0.059421157443240724,0.03110459271599264,0.00654745989304859],""rel_xyp_lp"":[0.03928138207347541,0.01894703976079489,0.012851425668488818],""xyp_sg"":[0.003398471977562,0.003198885591701,0.000538105960004],""s"":0.46671705358885723,""angle"":-5.528030393328216,""da"":-0.024108176255932534,""segment_id"":55}"
2145,/data,"{""sample_key"":""4537786_1900"",""timestamp0"":4537786,""timestamp"":1900,""stroke_id"":18,""xyp"":[0.49053485576923056,0.54339599609375,0.018339160839160623],""rel_xyp"":[0.06290327682186259,0.032073974609375,0.006634615384615622],""rel_xyp_lp"":[0.04248103775944612,0.021632322584791704,0.012859891801240652],""xyp_sg"":[0.003339414484799,0.003001049160957,0.000392944086343],""s"":0.4489764489120346,""angle"":-5.551102591459722,""da"":-0.02321372440564029,""segment_id"":55}"
2146,/data,"{""sample_key"":""4537786_1910"",""timestamp0"":4537786,""timestamp"":1910,""stroke_id"":18,""xyp"":[0.49513432017543907,0.54461669921875,0.018863636363636013],""rel_xyp"":[0.0675027412280711,0.033294677734375,0.0071590909090910124],""rel_xyp_lp"":[0.04563665892901714,0.024086458342599967,0.012294698667051348],""xyp_sg"":[0.003277261741459,0.00278645590879,0.000092235590273],""s"":0.43017183838161216,""angle"":-5.578552478619614,""da"":-0.02371736957269599,""segment_id"":55}"
2147,/data,"{""sample_key"":""4537799_1920"",""timestamp0"":4537799,""timestamp"":1920,""stroke_id"":18,""xyp"":[0.4989430457152497,0.5449453500600961,0.01934440559440523],""rel_xyp"":[0.07131146676788175,0.033623328575721145,0.007639860139860228],""rel_xyp_lp"":[0.048831461242322044,0.026297066991396605,0.011188873694918701],""xyp_sg"":[0.003240961581469,0.002558611799031,-0.000311717507429],""s"":0.41292040771435223,""angle"":-5.614903887157192,""da"":-0.026865518429666668,""segment_id"":55}"
2148,/data,"{""sample_key"":""4537811_1930"",""timestamp0"":4537811,""timestamp"":1930,""stroke_id"":18,""xyp"":[0.5028640122441521,0.5450261433919271,0.01899147727272732],""rel_xyp"":[0.07523243329678414,0.03370412190755212,0.007286931818182319],""rel_xyp_lp"":[0.05215151886486776,0.028247498347881678,0.00973170104563963],""xyp_sg"":[0.003253876464441,0.002318126149476,-0.000728503742721],""s"":0.39951747009020133,""angle"":-5.664172423372531,""da"":-0.03360853557860999,""segment_id"":55}"
2149,/data,"{""sample_key"":""4537824_1940"",""timestamp0"":4537824,""timestamp"":1940,""stroke_id"":18,""xyp"":[0.5066408885796223,0.5447669396033654,0.01802447552447592],""rel_xyp"":[0.07900930963225433,0.03344491811899042,0.006319930069930918],""rel_xyp_lp"":[0.05565806337662396,0.029920052074389566,0.008220135139613245],""xyp_sg"":[0.00332633825019,0.002064080676064,-0.001053882064298],""s"":0.39147101031848947,""angle"":-5.727809437654765,""da"":-0.04390336371430026,""segment_id"":55}"
2150,/data,"{""sample_key"":""4537841_1950"",""timestamp0"":4537841,""timestamp"":1950,""stroke_id"":18,""xyp"":[0.5101677389705882,0.5441607306985294,0.01701871657754053],""rel_xyp"":[0.08253616002322023,0.03283870921415444,0.005314171122995528],""rel_xyp_lp"":[0.05937089902727816,0.031299626581024205,0.006962698227114001],""xyp_sg"":[0.003451630473137,0.001795548596419,-0.00120347214397],""s"":0.3890725855825644,""angle"":-5.803506220448636,""da"":-0.05628130341556159,""segment_id"":55}"
