,0,1
1426,/data,"{""sample_key"":""372887_14010"",""timestamp0"":372887,""timestamp"":14010,""stroke_id"":21,""xyp"":[0.4869220577485365,0.620361328125,0.026609848484848153],""rel_xyp"":[0.052060489766080464,0.091339111328125,0.017348484848484155],""rel_xyp_lp"":[-0.0179827416800723,0.09323398780609005,0.017424692393409],""dx_dy"":[0.014698237908392243,0.0009553478430619627],""s"":1.472925276831591,""angle"":0.9011097534114763,""segment_id"":30}"
1427,/data,"{""sample_key"":""372900_14020"",""timestamp0"":372900,""timestamp"":14020,""stroke_id"":21,""xyp"":[0.5080760796221355,0.6183354304387016,0.026376748251748072],""rel_xyp"":[0.07321451163967951,0.08931321364182665,0.017115384615384074],""rel_xyp_lp"":[-0.002761262934187051,0.0933025999462416,0.017131507931105884],""dx_dy"":[0.01511748064272951,0.0006000830425229448],""s"":1.5129385996834934,""angle"":0.8548281653167201,""segment_id"":30}"
1428,/data,"{""sample_key"":""372913_14030"",""timestamp0"":372913,""timestamp"":14030,""stroke_id"":21,""xyp"":[0.5383534708164639,0.6147953913762025,0.02597465034965052],""rel_xyp"":[0.10349190283400789,0.08577317457932754,0.01671328671328652],""rel_xyp_lp"":[0.011756887889645039,0.09308296929218646,0.01688068933748422],""dx_dy"":[0.01512847810287024,0.0002568988196707568],""s"":1.5130659163188251,""angle"":0.8340025070715242,""segment_id"":30}"
1429,/data,"{""sample_key"":""372913_14040"",""timestamp0"":372913,""timestamp"":14040,""stroke_id"":21,""xyp"":[0.5533116143724683,0.6118375338040867,0.026586538461538134],""rel_xyp"":[0.11845004639001233,0.08281531700721168,0.017325174825174136],""rel_xyp_lp"":[0.025242889165706973,0.09264181242079271,0.01672403789290583],""dx_dy"":[0.014704354938276274,-0.000050853220121136605],""s"":1.470444287284651,""angle"":0.8340025070715242,""segment_id"":30}"
1430,/data,"{""sample_key"":""372942_14050"",""timestamp0"":372942,""timestamp"":14050,""stroke_id"":21,""xyp"":[0.5607359252117359,0.6100642763335129,0.026630094043886936],""rel_xyp"":[0.12587435722927987,0.0810420595366379,0.017368730407522938],""rel_xyp_lp"":[0.03778805379438548,0.09201460771616146,0.016689411488648474],""dx_dy"":[0.013954574304880958,-0.00030995477053060924],""s"":1.3958016191071658,""angle"":0.8132311402956763,""segment_id"":30}"
1431,/data,"{""sample_key"":""372942_14060"",""timestamp0"":372942,""timestamp"":14060,""stroke_id"":21,""xyp"":[0.5673231435269201,0.608422641096444,0.026610501567397967],""rel_xyp"":[0.13246157554446414,0.07940042429956895,0.017349137931033966],""rel_xyp_lp"":[0.05000415913187554,0.09117334797059747,0.016766299083641693],""dx_dy"":[0.013156201003686563,-0.0005326865527313235],""s"":1.3166980664254966,""angle"":0.8132311402956763,""segment_id"":30}"
1432,/data,"{""sample_key"":""372942_14070"",""timestamp0"":372942,""timestamp"":14070,""stroke_id"":21,""xyp"":[0.5739103618421062,0.606781005859375,0.026590909090909002],""rel_xyp"":[0.1390487938596502,0.0777587890625,0.017329545454545],""rel_xyp_lp"":[0.06278144446067821,0.09003458444316079,0.01691352113622449],""dx_dy"":[0.01268103831082349,-0.0007565234148246593],""s"":1.2703584546014997,""angle"":0.8132311402956763,""segment_id"":30}"
1433,/data,"{""sample_key"":""372954_14080"",""timestamp0"":372954,""timestamp"":14080,""stroke_id"":21,""xyp"":[0.6067194353070136,0.59686279296875,0.0254071969696974],""rel_xyp"":[0.17185786732455754,0.067840576171875,0.0161458333333334],""rel_xyp_lp"":[0.07678790792848737,0.08850956281017533,0.017079364402156842],""dx_dy"":[0.012808342819185354,-0.001024452249423543],""s"":1.2849246989031147,""angle"":0.7701678374293681,""segment_id"":30}"
1434,/data,"{""sample_key"":""372967_14090"",""timestamp0"":372967,""timestamp"":14090,""stroke_id"":21,""xyp"":[0.6238033485155192,0.5908414400540867,0.026009615384615437],""rel_xyp"":[0.1889417805330632,0.061819223257211675,0.01674825174825144],""rel_xyp_lp"":[0.09207133280868349,0.08655310821293866,0.017218689402695397],""dx_dy"":[0.013535030682520785,-0.001358678416686774],""s"":1.3603053429901302,""angle"":0.7508981348411826,""segment_id"":30}"
1435,/data,"{""sample_key"":""372988_14100"",""timestamp0"":372988,""timestamp"":14100,""stroke_id"":21,""xyp"":[0.6342508288951532,0.5867338634672619,0.026479978354978395],""rel_xyp"":[0.19938926091269715,0.05771164667038686,0.017218614718614397],""rel_xyp_lp"":[0.10808646168220462,0.08415926195003834,0.01729958204393922],""dx_dy"":[0.014545449344866342,-0.001750964827134039],""s"":1.4650459872302073,""angle"":0.7325504549342686,""segment_id"":30}"
1436,/data,"{""sample_key"":""372988_14110"",""timestamp0"":372988,""timestamp"":14110,""stroke_id"":21,""xyp"":[0.6419931665100247,0.5835658482142856,0.026371753246753143],""rel_xyp"":[0.20713159852756868,0.05454363141741059,0.017110389610389146],""rel_xyp_lp"":[0.12410488834661239,0.08130879219596099,0.017304762580665347],""dx_dy"":[0.01539454415255856,-0.00218018853545366],""s"":1.5548157823845195,""angle"":0.7325504549342686,""segment_id"":30}"
1437,/data,"{""sample_key"":""373005_14120"",""timestamp0"":373005,""timestamp"":14120,""stroke_id"":21,""xyp"":[0.6527700512770913,0.579008214613971,0.02657419786096249],""rel_xyp"":[0.2179084832946353,0.049985997817096006,0.017312834224598492],""rel_xyp_lp"":[0.13963760476933576,0.07793735345534283,0.017235520489907778],""dx_dy"":[0.01577329492196257,-0.0026388734726642653],""s"":1.5992513432851678,""angle"":0.7032679657071633,""segment_id"":30}"
1438,/data,"{""sample_key"":""373005_14130"",""timestamp0"":373005,""timestamp"":14130,""stroke_id"":21,""xyp"":[0.6680987567724479,0.5723661534926485,0.02724264705882362],""rel_xyp"":[0.2332371887899919,0.04334393669577352,0.017981283422459624],""rel_xyp_lp"":[0.1545581289955833,0.07397427578904452,0.017116179749368313],""dx_dy"":[0.015652473546093074,-0.0031379573342483792],""s"":1.5963918827866377,""angle"":0.7032679657071633,""segment_id"":30}"
1439,/data,"{""sample_key"":""373018_14140"",""timestamp0"":373018,""timestamp"":14140,""stroke_id"":21,""xyp"":[0.6836939102564088,0.5651315542367783,0.02765734265734271],""rel_xyp"":[0.2488323422739528,0.0361093374399033,0.01839597902097871],""rel_xyp_lp"":[0.16894838122322933,0.06941834262752584,0.0169913375963694],""dx_dy"":[0.015217707973102033,-0.003681635505194146],""s"":1.5656726220628605,""angle"":0.6801216286279306,""segment_id"":30}"
1440,/data,"{""sample_key"":""373036_14150"",""timestamp0"":373036,""timestamp"":14150,""stroke_id"":21,""xyp"":[0.6964851364522424,0.558909098307292,0.027954545454545454],""rel_xyp"":[0.2616235684697864,0.029886881510416963,0.018693181818181456],""rel_xyp_lp"":[0.18290452993720202,0.06437312227129456,0.016914600211575787],""dx_dy"":[0.014691005963507281,-0.004239035067714985],""s"":1.5290358874961825,""angle"":0.662786014606644,""segment_id"":30}"
1441,/data,"{""sample_key"":""373036_14160"",""timestamp0"":373036,""timestamp"":14160,""stroke_id"":21,""xyp"":[0.7048991837231977,0.554585774739583,0.02823863636363655],""rel_xyp"":[0.2700376157407417,0.025563557942708037,0.01897727272727255],""rel_xyp_lp"":[0.19647017639821365,0.059006912060327585,0.016934161617831848],""dx_dy"":[0.014201154419937453,-0.004746203630778049],""s"":1.497328406742221,""angle"":0.662786014606644,""segment_id"":30}"
1442,/data,"{""sample_key"":""373064_14170"",""timestamp0"":373064,""timestamp"":14170,""stroke_id"":21,""xyp"":[0.7121012981672923,0.5506657191685269,0.028011363636363917],""rel_xyp"":[0.2772397301848363,0.021643502371651913,0.01874999999999992],""rel_xyp_lp"":[0.2096738399713833,0.053476031564613564,0.017079758680230827],""dx_dy"":[0.013775321712658432,-0.0051407919016060195],""s"":1.4703306759462542,""angle"":0.6417420393481509,""segment_id"":30}"
1443,/data,"{""sample_key"":""373064_14180"",""timestamp0"":373064,""timestamp"":14180,""stroke_id"":21,""xyp"":[0.7184954573934821,0.5470145089285712,0.027443181818182172],""rel_xyp"":[0.2836338894110261,0.017992292131696175,0.018181818181818174],""rel_xyp_lp"":[0.22255375351626328,0.04787832802118526,0.017352979031768453],""dx_dy"":[0.013398005462024916,-0.005397711991936215],""s"":1.4444439937510263,""angle"":0.6417420393481509,""segment_id"":30}"
1444,/data,"{""sample_key"":""373064_14190"",""timestamp0"":373064,""timestamp"":14190,""stroke_id"":21,""xyp"":[0.7248896166196737,0.5433632986886163,0.026875000000000315],""rel_xyp"":[0.29002804863721765,0.014341081891741325,0.017613636363636317],""rel_xyp_lp"":[0.235109628854018,0.04226727291236585,0.01772226571720825],""dx_dy"":[0.013049377495168157,-0.005534028275699973],""s"":1.4174333210689243,""angle"":0.6417420393481509,""segment_id"":30}"
1445,/data,"{""sample_key"":""373076_14200"",""timestamp0"":373076,""timestamp"":14200,""stroke_id"":21,""xyp"":[0.7444661458333357,0.530609130859375,0.02464015151515131],""rel_xyp"":[0.3096045778508797,0.0015869140625,0.01537878787878731],""rel_xyp_lp"":[0.2472303646682716,0.03669800297616219,0.01812367258373812],""dx_dy"":[0.012695616542275058,-0.00558265768205785],""s"":1.3868840837774712,""angle"":0.6081088738280593,""segment_id"":30}"
1446,/data,"{""sample_key"":""373098_14210"",""timestamp0"":373098,""timestamp"":14210,""stroke_id"":21,""xyp"":[0.7565446820175437,0.522233442826705,0.023533057851239367],""rel_xyp"":[0.32168311403508765,-0.00678877397016997,0.014271694214875367],""rel_xyp_lp"":[0.2586989890825222,0.03124418363656815,0.01846720610556441],""dx_dy"":[0.012272690937428624,-0.005564402090111388],""s"":1.3475218494186973,""angle"":0.5937398500813194,""segment_id"":30}"
1447,/data,"{""sample_key"":""373098_14220"",""timestamp0"":373098,""timestamp"":14220,""stroke_id"":21,""xyp"":[0.7614274945175437,0.5182939009232959,0.02345557851239663],""rel_xyp"":[0.32656592653508765,-0.010728315873579142,0.01419421487603263],""rel_xyp_lp"":[0.2693245546827724,0.025947445953391907,0.01864818992176011],""dx_dy"":[0.011713096256152238,-0.00548848534113844],""s"":1.2935226911259774,""angle"":0.5937398500813194,""segment_id"":30}"
1448,/data,"{""sample_key"":""373111_14230"",""timestamp0"":373111,""timestamp"":14230,""stroke_id"":21,""xyp"":[0.7694231823549273,0.5112821138822135,0.02367132867132893],""rel_xyp"":[0.33456161437247134,-0.01774010291466155,0.014409965034964929],""rel_xyp_lp"":[0.2791192937211087,0.020736664439240653,0.018566509781199052],""dx_dy"":[0.011011351974868223,-0.005381177396902068],""s"":1.2255894193871129,""angle"":0.5703102383815272,""segment_id"":30}"
1449,/data,"{""sample_key"":""373131_14240"",""timestamp0"":373131,""timestamp"":14240,""stroke_id"":21,""xyp"":[0.7812714158442988,0.5003372192382809,0.024221590909091262],""rel_xyp"":[0.3464098478618428,-0.028684997558594105,0.014960227272727262],""rel_xyp_lp"":[0.2883589025202405,0.015406886994352156,0.018157930325868467],""dx_dy"":[0.010267738034252433,-0.005308975116094758],""s"":1.1559051047700557,""angle"":0.5562775952102241,""segment_id"":30}"
1450,/data,"{""sample_key"":""373131_14250"",""timestamp0"":373131,""timestamp"":14250,""stroke_id"":21,""xyp"":[0.7857687431469298,0.4954696655273434,0.023823863636363796],""rel_xyp"":[0.3509071751644738,-0.033552551269531605,0.014562499999999796],""rel_xyp_lp"":[0.2974573480163969,0.009695626020658942,0.017430661106628588],""dx_dy"":[0.009655106570521758,-0.005363767419085817],""s"":1.104495739304498,""angle"":0.5562775952102241,""segment_id"":30}"
1451,/data,"{""sample_key"":""373144_14260"",""timestamp0"":373144,""timestamp"":14260,""stroke_id"":21,""xyp"":[0.7908522056342768,0.48967566856971345,0.023312937062937245],""rel_xyp"":[0.3559906376518208,-0.03934654822716155,0.014051573426573245],""rel_xyp_lp"":[0.3067539214017519,0.0033992168201256393,0.016484629621321432],""dx_dy"":[0.009319678773324722,-0.0056137496685114245],""s"":1.0879825264160794,""angle"":0.5319072607320164,""segment_id"":30}"
1452,/data,"{""sample_key"":""373144_14270"",""timestamp0"":373144,""timestamp"":14270,""stroke_id"":21,""xyp"":[0.8012108847840747,0.47554368239182665,0.021783216783217263],""rel_xyp"":[0.36634931680161864,-0.05347853440504835,0.012521853146853263],""rel_xyp_lp"":[0.31635395598409954,-0.00354579244142607,0.015491176914973405],""dx_dy"":[0.009286434340749314,-0.006057258393555996],""s"":1.1087300934463389,""angle"":0.5319072607320164,""segment_id"":30}"
1453,/data,"{""sample_key"":""373165_14280"",""timestamp0"":373165,""timestamp"":14280,""stroke_id"":21,""xyp"":[0.8061348031537179,0.467776343936011,0.021433982683982708],""rel_xyp"":[0.3712732351712619,-0.061245872860864026,0.012172619047618708],""rel_xyp_lp"":[0.32609243169602364,-0.011050089983397798,0.014632657626444683],""dx_dy"":[0.009436366631926901,-0.006615537241758491],""s"":1.1524337213446896,""angle"":0.515839504903957,""segment_id"":30}"
1454,/data,"{""sample_key"":""373165_14290"",""timestamp0"":373165,""timestamp"":14290,""stroke_id"":21,""xyp"":[0.8097000313283207,0.4616001674107135,0.021379870129869846],""rel_xyp"":[0.3748384633458647,-0.06742204938616148,0.012118506493505847],""rel_xyp_lp"":[0.3356189435158229,-0.018931172492070335,0.014029267856917021],""dx_dy"":[0.009566170129312372,-0.007170290382898199],""s"":1.195511083671041,""angle"":0.515839504903957,""segment_id"":30}"
1455,/data,"{""sample_key"":""373178_14300"",""timestamp0"":373178,""timestamp"":14300,""stroke_id"":21,""xyp"":[0.8170612453609998,0.4478665865384599,0.020354020979020504],""rel_xyp"":[0.38219967737854377,-0.0811556302584151,0.011092657342656504],""rel_xyp_lp"":[0.34455190646755685,-0.027012882685400696,0.013693024606513216],""dx_dy"":[0.009486095766333316,-0.007620957906169693],""s"":1.2168196756120326,""angle"":0.4890490146830164,""segment_id"":30}"
1456,/data,"{""sample_key"":""373199_14310"",""timestamp0"":373199,""timestamp"":14310,""stroke_id"":21,""xyp"":[0.8235571023913946,0.4345615931919635,0.019358766233765923],""rel_xyp"":[0.38869553440893856,-0.09446062360491148,0.010097402597401923],""rel_xyp_lp"":[0.35262025179092404,-0.03520406614043594,0.01353349328352625],""dx_dy"":[0.009099206638518209,-0.007927934010002264],""s"":1.2068458854278141,""angle"":0.470551680023618,""segment_id"":30}"
1457,/data,"{""sample_key"":""373199_14320"",""timestamp0"":373199,""timestamp"":14320,""stroke_id"":21,""xyp"":[0.8263146472953213,0.4267578125,0.019034090909090695],""rel_xyp"":[0.3914530793128653,-0.102264404296875,0.009772727272726696],""rel_xyp_lp"":[0.35973751637444973,-0.04352628302016644,0.013406432950973112],""dx_dy"":[0.008429147763195338,-0.008122527972190288],""s"":1.1705810210010867,""angle"":0.470551680023618,""segment_id"":30}"
1458,/data,"{""sample_key"":""373212_14330"",""timestamp0"":373212,""timestamp"":14330,""stroke_id"":21,""xyp"":[0.8301585167847492,0.4148723895733184,0.019200174825174665],""rel_xyp"":[0.39529694880229316,-0.1141498272235566,0.009938811188810666],""rel_xyp_lp"":[0.3660021165759643,-0.05210244326658134,0.013174575736823131],""dx_dy"":[0.007595195602717569,-0.008285594188378775],""s"":1.1240020787259979,""angle"":0.43964545630937,""segment_id"":30}"
1459,/data,"{""sample_key"":""373212_14340"",""timestamp0"":373212,""timestamp"":14340,""stroke_id"":21,""xyp"":[0.836537143640351,0.393463134765625,0.020511363636363855],""rel_xyp"":[0.401675575657895,-0.13555908203125,0.011249999999999856],""rel_xyp_lp"":[0.3716364716865896,-0.061114837450987,0.012755267148208477],""dx_dy"":[0.0067550995223105564,-0.008510228665731801],""s"":1.0865328411942439,""angle"":0.43964545630937,""segment_id"":30}"
1460,/data,"{""sample_key"":""373233_14350"",""timestamp0"":373233,""timestamp"":14350,""stroke_id"":21,""xyp"":[0.8383156785192147,0.3850344703311013,0.02037608225108256],""rel_xyp"":[0.4034541105367587,-0.14398774646577372,0.011114718614718562],""rel_xyp_lp"":[0.37689009726850026,-0.07074651545056389,0.012146474476451266],""dx_dy"":[0.006043864626729234,-0.008867345305107646],""s"":1.073117479059229,""angle"":0.4205163322624899,""segment_id"":30}"
1461,/data,"{""sample_key"":""373233_14360"",""timestamp0"":373233,""timestamp"":14360,""stroke_id"":21,""xyp"":[0.8400942133980784,0.37660580589657755,0.02024080086580113],""rel_xyp"":[0.40523264541562243,-0.15241641090029745,0.010979437229437129],""rel_xyp_lp"":[0.3819504922212261,-0.08113978995357665,0.011429313887216876],""dx_dy"":[0.005531393238608892,-0.009387108605080298],""s"":1.0895600906957852,""angle"":0.4205163322624899,""segment_id"":30}"
1462,/data,"{""sample_key"":""373245_14370"",""timestamp0"":373245,""timestamp"":14370,""stroke_id"":21,""xyp"":[0.843343098958333,0.35500335693359375,0.016605113636363633],""rel_xyp"":[0.408481530975877,-0.17401885986328125,0.0073437499999996336],""rel_xyp_lp"":[0.3868945616215441,-0.0923743161287567,0.010741999948678443],""dx_dy"":[0.00520989106257963,-0.010056869822694037],""s"":1.1326234833984377,""angle"":0.3910151237758206,""segment_id"":30}"
1463,/data,"{""sample_key"":""373262_14380"",""timestamp0"":373262,""timestamp"":14380,""stroke_id"":21,""xyp"":[0.8447618356553146,0.34070721794577175,0.015163770053475578],""rel_xyp"":[0.4099002676728586,-0.18831499885110325,0.005902406417111579],""rel_xyp_lp"":[0.39168264292187926,-0.10444123727959713,0.010222222032682813],""dx_dy"":[0.005009680682362336,-0.010828060033541307],""s"":1.1930791450243732,""angle"":0.37236162887350827,""segment_id"":30}"
1464,/data,"{""sample_key"":""373262_14390"",""timestamp0"":373262,""timestamp"":14390,""stroke_id"":21,""xyp"":[0.845326206140351,0.330169677734375,0.014829545454544957],""rel_xyp"":[0.410464638157895,-0.1988525390625,0.005568181818180957],""rel_xyp_lp"":[0.396186658029678,-0.1172344892341628,0.00993311467665673],""dx_dy"":[0.0048325272223008475,-0.011627739489321831],""s"":1.2591967478746642,""angle"":0.37236162887350827,""segment_id"":30}"
1465,/data,"{""sample_key"":""373275_14400"",""timestamp0"":373275,""timestamp"":14400,""stroke_id"":21,""xyp"":[0.8449703736504727,0.3149813138521651,0.0139117132867137],""rel_xyp"":[0.41010880566801666,-0.2140409029447099,0.004650349650349701],""rel_xyp_lp"":[0.40024207191681827,-0.1305913129860527,0.009812892406958285],""dx_dy"":[0.00458752557993182,-0.01237632191703582],""s"":1.3199194488325035,""angle"":0.35211391381145374,""segment_id"":30}"
1466,/data,"{""sample_key"":""373296_14410"",""timestamp0"":373296,""timestamp"":14410,""stroke_id"":21,""xyp"":[0.8444638614766085,0.306243896484375,0.013693181818182007],""rel_xyp"":[0.40960229349415245,-0.2227783203125,0.004431818181818007],""rel_xyp_lp"":[0.4037016740274301,-0.144347068525908,0.009688998954743644],""dx_dy"":[0.0042173653806711064,-0.01300955805007582],""s"":1.3676065640833102,""angle"":0.339417189353586,""segment_id"":30}"
1467,/data,"{""sample_key"":""373296_14420"",""timestamp0"":373296,""timestamp"":14420,""stroke_id"":21,""xyp"":[0.8438927722953218,0.3002711704799115,0.013774350649350578],""rel_xyp"":[0.40903120431286577,-0.22875104631696352,0.004512987012986578],""rel_xyp_lp"":[0.4064681056943866,-0.15834586024528316,0.009358167259267745],""dx_dy"":[0.0037085941542766704,-0.013492182522311727],""s"":1.3992593034048735,""angle"":0.339417189353586,""segment_id"":30}"
1468,/data,"{""sample_key"":""373309_14430"",""timestamp0"":373309,""timestamp"":14430,""stroke_id"":21,""xyp"":[0.8419088963394064,0.29068462665264505,0.01425262237762226],""rel_xyp"":[0.40704732835695034,-0.23833759014422995,0.00499125874125826],""rel_xyp_lp"":[0.4085004079298712,-0.17239955025314346,0.00868744276294757],""dx_dy"":[0.003085353357795459,-0.013808466929719175],""s"":1.4148963364558118,""angle"":0.32424956223912066,""segment_id"":30}"
1469,/data,"{""sample_key"":""373330_14440"",""timestamp0"":373330,""timestamp"":14440,""stroke_id"":21,""xyp"":[0.8393199796365916,0.28153337751116103,0.014772727272727],""rel_xyp"":[0.40445841165413554,-0.24748883928571397,0.0055113636363630005],""rel_xyp_lp"":[0.4098048465356734,-0.18623510463669546,0.007681467141640683],""dx_dy"":[0.0023924283140151215,-0.013934006502852096],""s"":1.4137901204182526,""angle"":0.3199372812415228,""segment_id"":30}"
1470,/data,"{""sample_key"":""373330_14450"",""timestamp0"":373330,""timestamp"":14450,""stroke_id"":21,""xyp"":[0.8375169695071012,0.27901931036086314,0.014772727272727],""rel_xyp"":[0.4026554015246452,-0.25000290643601186,0.0055113636363630005],""rel_xyp_lp"":[0.41041920234186174,-0.19948527419995182,0.006487098886317036],""dx_dy"":[0.0016771797470150063,-0.013816565573949998],""s"":1.3917988941045238,""angle"":0.3199372812415228,""segment_id"":30}"
1471,/data,"{""sample_key"":""373343_14460"",""timestamp0"":373343,""timestamp"":14460,""stroke_id"":21,""xyp"":[0.834690768387313,0.2769517164963943,0.014930069930069845],""rel_xyp"":[0.39982920040485703,-0.2520705003004807,0.005668706293705845],""rel_xyp_lp"":[0.4103952595875237,-0.21174939817637786,0.005339142069852128],""dx_dy"":[0.0009773102198264855,-0.013389279980899779],""s"":1.34249005088567,""angle"":0.3227823714754633,""segment_id"":30}"
1472,/data,"{""sample_key"":""373343_14470"",""timestamp0"":373343,""timestamp"":14470,""stroke_id"":21,""xyp"":[0.8277718033063426,0.2766700157752404,0.015716783216783714],""rel_xyp"":[0.3929102353238866,-0.2523522010216346,0.0064554195804197145],""rel_xyp_lp"":[0.40978438652986254,-0.2226847549272553,0.004473861468759888],""dx_dy"":[0.00031583702518331314,-0.012608470288790606],""s"":1.2612425462605996,""angle"":0.3227823714754633,""segment_id"":30}"
1473,/data,"{""sample_key"":""373364_14480"",""timestamp0"":373364,""timestamp"":14480,""stroke_id"":21,""xyp"":[0.8241942747493738,0.2787214006696428,0.015892857142857292],""rel_xyp"":[0.3893327067669178,-0.2503008161272322,0.006631493506493292],""rel_xyp_lp"":[0.40862633087182015,-0.23205932709711768,0.004047424775810202],""dx_dy"":[-0.0002991847139705711,-0.011484792564814793],""s"":1.1488688861219056,""angle"":0.33055082072645536,""segment_id"":30}"
1474,/data,"{""sample_key"":""373364_14490"",""timestamp0"":373364,""timestamp"":14490,""stroke_id"":21,""xyp"":[0.8209880169172932,0.2810320172991072,0.016001082251082044],""rel_xyp"":[0.38612644893483716,-0.2479901994977678,0.006739718614718044],""rel_xyp_lp"":[0.40693657831856567,-0.23974180225017008,0.0040918248599459495],""dx_dy"":[-0.0008734176762295598,-0.010082298502117636],""s"":1.0120059363608187,""angle"":0.33055082072645536,""segment_id"":30}"
1475,/data,"{""sample_key"":""373377_14500"",""timestamp0"":373377,""timestamp"":14500,""stroke_id"":21,""xyp"":[0.8127662154183533,0.29075270432692335,0.019659090909089905],""rel_xyp"":[0.37790464743589725,-0.23826951246995165,0.010397727272725905],""rel_xyp_lp"":[0.40469887895946555,-0.24565809268594574,0.004521693944147559],""dx_dy"":[-0.0014240569467413172,-0.00848744363420506],""s"":0.8606081432996682,""angle"":0.3517308417841854,""segment_id"":30}"
1476,/data,"{""sample_key"":""373394_14510"",""timestamp0"":373394,""timestamp"":14510,""stroke_id"":21,""xyp"":[0.8055794069272437,0.30063225241268476,0.022600267379678796],""rel_xyp"":[0.3707178389447877,-0.22838996438419024,0.013338903743314796],""rel_xyp_lp"":[0.4018758370045681,-0.24974751395674588,0.005185404286465984],""dx_dy"":[-0.0019744550962943613,-0.006772428364780925],""s"":0.7054378702860514,""angle"":0.3703047640029759,""segment_id"":30}"
1477,/data,"{""sample_key"":""373394_14520"",""timestamp0"":373394,""timestamp"":14520,""stroke_id"":21,""xyp"":[0.8006814773606807,0.3088181439568025,0.023937165775400615],""rel_xyp"":[0.36581990937822473,-0.22020407284007248,0.014675802139036615],""rel_xyp_lp"":[0.3984299231053248,-0.25192841946988065,0.005942096820766798],""dx_dy"":[-0.0025453556846988246,-0.00497438964521018],""s"":0.5587789178557373,""angle"":0.3703047640029759,""segment_id"":30}"
1478,/data,"{""sample_key"":""373418_14530"",""timestamp0"":373418,""timestamp"":14530,""stroke_id"":21,""xyp"":[0.7960412097953213,0.3177998860677089,0.024715909090908705],""rel_xyp"":[0.3611796418128653,-0.21122233072916607,0.015454545454544706],""rel_xyp_lp"":[0.3943373469535939,-0.25208159453743273,0.006732914070017004],""dx_dy"":[-0.0031467418584084084,-0.0030949911358460203],""s"":0.44137234229644523,""angle"":0.3989493221677377,""segment_id"":30}"
1479,/data,"{""sample_key"":""373418_14540"",""timestamp0"":373418,""timestamp"":14540,""stroke_id"":21,""xyp"":[0.7914653577302628,0.3269805908203125,0.025355113636363225],""rel_xyp"":[0.3566037897478068,-0.2020416259765625,0.016093749999999227],""rel_xyp_lp"":[0.3896006740729056,-0.2500767212040626,0.007604634346704802],""dx_dy"":[-0.0037734899824094087,-0.001117133761692056],""s"":0.39353798404800017,""angle"":0.3989493221677377,""segment_id"":30}"
1480,/data,"{""sample_key"":""373439_14550"",""timestamp0"":373439,""timestamp"":14550,""stroke_id"":21,""xyp"":[0.7856555451127818,0.3400806245349699,0.025706168831168566],""rel_xyp"":[0.3507939771303258,-0.1889415922619051,0.016444805194804568],""rel_xyp_lp"":[0.38427541094369166,-0.2458517572043352,0.008664869539088628],""dx_dy"":[-0.0044030101154172024,0.000964321177063937],""s"":0.4507373227169033,""angle"":0.4490772048191794,""segment_id"":31}"
1481,/data,"{""sample_key"":""373439_14560"",""timestamp0"":373439,""timestamp"":14560,""stroke_id"":21,""xyp"":[0.7779947916666661,0.3590596516927107,0.025624999999999995],""rel_xyp"":[0.34313322368421006,-0.1699625651041643,0.016363636363635997],""rel_xyp_lp"":[0.378496759157658,-0.2394997007422491,0.009995259590108066],""dx_dy"":[-0.004992826390523578,0.0031087274788360597],""s"":0.5881539076090466,""angle"":0.4490772048191794,""segment_id"":31}"
1482,/dtw,"{""then"":28444.726655989885,""fl"":83,""segment_id"":30,""worker_0"":27975.394809007645,""best_id"":30,""min_dtw"":11.723474045594493,""min_dtw_pond"":0.14040088677358675,""worker_1"":27986.676815003157}"
1483,/data,"{""sample_key"":""373452_14570"",""timestamp0"":373452,""timestamp"":14570,""stroke_id"":21,""xyp"":[0.7690225413292886,0.3815143291766816,0.0262368881118884],""rel_xyp"":[0.3341609733468326,-0.1475078876201934,0.016975524475524403],""rel_xyp_lp"":[0.3724693728609404,-0.2312818926625926,0.01157785675153249],""dx_dy"":[-0.005483986310055464,0.005217642421149374],""s"":0.7569537521133853,""angle"":0.4985065467216033,""segment_id"":31}"
1484,/data,"{""sample_key"":""373452_14580"",""timestamp0"":373452,""timestamp"":14580,""stroke_id"":21,""xyp"":[0.7569901315789487,0.412078857421875,0.02846590909090896],""rel_xyp"":[0.32212856359649267,-0.116943359375,0.01920454545454496],""rel_xyp_lp"":[0.3664000271713799,-0.22151844902077328,0.013277583743623856],""dx_dy"":[-0.005820733188580257,0.00716864089083212],""s"":0.9234194446423035,""angle"":0.4985065467216033,""segment_id"":31}"
1485,/data,"{""sample_key"":""373473_14590"",""timestamp0"":373473,""timestamp"":14590,""stroke_id"":21,""xyp"":[0.7515647843567246,0.42438761393229285,0.028817640692640423],""rel_xyp"":[0.31670321637426857,-0.10463460286458215,0.019556277056276425],""rel_xyp_lp"":[0.3603960749304757,-0.2103929562663035,0.014889511629303355],""dx_dy"":[-0.005985540401271014,0.008889885359753928],""s"":1.0717124409318706,""angle"":0.5310670036326869,""segment_id"":31}"
