,0,1
1029,/data,"{""sample_key"":""7575512_70"",""timestamp0"":7575512,""timestamp"":70,""stroke_id"":273,""xyp"":[0.32138451597744344,0.33935110909598215,0.032418831168831284],""rel_xyp"":[0.011745672775689442,0.01250784737723215,0.005089285714286285],""rel_xyp_lp"":[0.00017217906215889745,0.0004352551114799463,0.0010130110866428171],""xyp_sg"":[0.000065638116212,0.000147733764607,0.000287502130959],""s"":0.016165898522759722,""angle"":1.1526925962507522,""da"":0,""segment_id"":16}"
1030,/data,"{""sample_key"":""7575525_80"",""timestamp0"":7575525,""timestamp"":80,""stroke_id"":273,""xyp"":[0.3282093454790823,0.34235323392427885,0.029562937062937004],""rel_xyp"":[0.018570502277328316,0.015509972205528855,0.0022333916083920047],""rel_xyp_lp"":[0.0004818120658254216,0.0010421409988015792,0.001883442281780004],""xyp_sg"":[0.000162902695592,0.000314681208692,0.000484810007038],""s"":0.03543466541890834,""angle"":1.0931086555032734,""da"":0,""segment_id"":16}"
1031,/data,"{""sample_key"":""7575538_90"",""timestamp0"":7575538,""timestamp"":90,""stroke_id"":273,""xyp"":[0.3370629849865048,0.3449824406550481,0.027237762237761844],""rel_xyp"":[0.027424141784750777,0.018139178936298073,-0.00009178321678315546],""rel_xyp_lp"":[0.001146645489493757,0.0021143201443203094,0.0030461260148836903],""xyp_sg"":[0.000353593117325,0.000582212815061,0.000711172702722],""s"":0.0681175347939769,""angle"":1.025007295508047,""da"":0,""segment_id"":16}"
1032,/data,"{""sample_key"":""7575538_100"",""timestamp0"":7575538,""timestamp"":100,""stroke_id"":273,""xyp"":[0.347724780701754,0.346954345703125,0.026931818181818],""rel_xyp"":[0.0380859375,0.020111083984375,-0.00039772727272699773],""rel_xyp_lp"":[0.002400679881288366,0.003757184497962114,0.004315837063664794],""xyp_sg"":[0.000687184743583,0.00095566426171,0.00090348609956],""s"":0.11770798838324241,""angle"":0.9473893119945447,""da"":-0.06425404182337638,""segment_id"":16}"
1033,/data,"{""sample_key"":""7575551_110"",""timestamp0"":7575551,""timestamp"":110,""stroke_id"":273,""xyp"":[0.36070607709176783,0.3477055476262019,0.02522727272727262],""rel_xyp"":[0.05106723389001383,0.020862285907451927,-0.00210227272727238],""rel_xyp_lp"":[0.0045326392403516325,0.005990313297501251,0.005373050325791843],""xyp_sg"":[0.001216899137944,0.001412558835,0.000976262963377],""s"":0.18644479006572984,""angle"":0.8596719395832262,""da"":-0.07317606568437807,""segment_id"":16}"
1034,/data,"{""sample_key"":""7575564_120"",""timestamp0"":7575564,""timestamp"":120,""stroke_id"":273,""xyp"":[0.37561545841767874,0.3480623685396635,0.02309440559440531],""rel_xyp"":[0.06597661521592474,0.02121910682091349,-0.0042351398601396875],""rel_xyp_lp"":[0.00786103040244227,0.008722429193395949,0.005862872073936114],""xyp_sg"":[0.001990265911445,0.001899659284391,0.00085145351477],""s"":0.2751338546059522,""angle"":0.7621097345189567,""da"":-0.08273331978934542,""segment_id"":16}"
1035,/data,"{""sample_key"":""7575577_130"",""timestamp0"":7575577,""timestamp"":130,""stroke_id"":273,""xyp"":[0.3921366291329283,0.34794029822716344,0.021057692307692083],""rel_xyp"":[0.0824977859311743,0.021097036508413436,-0.006271853146852916],""rel_xyp_lp"":[0.012699851167755466,0.011753219304441499,0.005531315614075567],""xyp_sg"":[0.003038826165721,0.00234016822651,0.00049416202819],""s"":0.3835472825329043,""angle"":0.6562349238653117,""da"":-0.09228243207610584,""segment_id"":16}"
1036,/data,"{""sample_key"":""7575593_140"",""timestamp0"":7575593,""timestamp"":140,""stroke_id"":273,""xyp"":[0.40961014597039447,0.3473377227783203,0.019375000000000246],""rel_xyp"":[0.09997130276864047,0.020494461059570312,-0.007954545454544753],""rel_xyp_lp"":[0.01932193531518553,0.014802696005163377,0.004323149604245597],""xyp_sg"":[0.004369435366243,0.002650022506714,-0.000063956991653],""s"":0.511024311612137,""angle"":0.5451785096143743,""da"":-0.10078586204782551,""segment_id"":16}"
1037,/data,"{""sample_key"":""7575593_150"",""timestamp0"":7575593,""timestamp"":150,""stroke_id"":273,""xyp"":[0.4250509697094295,0.34659385681152344,0.01710227272727275],""rel_xyp"":[0.11541212650767552,0.019750595092773438,-0.010227272727272248],""rel_xyp_lp"":[0.027924799884088816,0.017563219984883013,0.0023915646299338175],""xyp_sg"":[0.005958567839116,0.00275863497518,-0.00072760717012],""s"":0.6566170696809053,""angle"":0.43358683979761925,""da"":-0.10691014244757961,""segment_id"":16}"
1038,/data,"{""sample_key"":""7575606_160"",""timestamp0"":7575606,""timestamp"":160,""stroke_id"":273,""xyp"":[0.4457724464406204,0.34609281099759615,0.014676573426573233],""rel_xyp"":[0.13613360323886642,0.019249549278846145,-0.012652972027971766],""rel_xyp_lp"":[0.038598906177878464,0.01976241658470116,0.000025734625590297685],""xyp_sg"":[0.007750484161079,0.002627842128277,-0.001368332188576],""s"":0.8183859662914794,""angle"":0.326891384304409,""da"":-0.10930847844967881,""segment_id"":16}"
1039,/data,"{""sample_key"":""7575622_170"",""timestamp0"":7575622,""timestamp"":170,""stroke_id"":273,""xyp"":[0.46979937637061386,0.3459014892578125,0.012315340909090623],""rel_xyp"":[0.16016053316885986,0.0190582275390625,-0.015014204545454376],""rel_xyp_lp"":[0.0513035904664851,0.021220181258117456,-0.0024600405707115836],""xyp_sg"":[0.009661316871643,0.002263582544401,-0.001869621453807],""s"":0.992294561254926,""angle"":0.2301422119376612,""da"":-0.10704725491652665,""segment_id"":16}"
1040,/data,"{""sample_key"":""7575622_180"",""timestamp0"":7575622,""timestamp"":180,""stroke_id"":273,""xyp"":[0.48592550712719323,0.345977783203125,0.01082386363636375],""rel_xyp"":[0.17628666392543924,0.019134521484375,-0.01650568181818125],""rel_xyp_lp"":[0.06587183585896178,0.021884654202764586,-0.004826886994497541],""xyp_sg"":[0.011590590700507,0.001717069884762,-0.00216585630551],""s"":1.1717086744401781,""angle"":0.14707374047973779,""da"":-0.09996541661292312,""segment_id"":16}"
1041,/dtw,"{""then"":45689.21009802818,""fl"":14,""segment_id"":16,""worker_0"":45338.28771197796,""best_id"":""16"",""min_dtw"":3.6693139243231707,""min_dtw_pond"":0.271801031431346,""worker_1"":45338.95682603121}"
1042,/data,"{""sample_key"":""7576488_50"",""timestamp0"":7576488,""timestamp"":50,""stroke_id"":274,""xyp"":[0.3198438709365321,0.29972749597886034,0.02924799465240665],""rel_xyp"":[0.024168158217234115,0.015059527228860337,-0.005127005347593354],""rel_xyp_lp"":[0.00040618315333167284,0.00038801149860308765,0.0003884266876547549],""xyp_sg"":[0.000146409482113,0.000133639317937,0.000108101077785],""s"":0.019823017870965923,""angle"":0.7398299480413458,""da"":0,""segment_id"":16}"
1043,/data,"{""sample_key"":""7576488_60"",""timestamp0"":7576488,""timestamp"":60,""stroke_id"":274,""xyp"":[0.3283900525670792,0.303030575022978,0.02901403743315547],""rel_xyp"":[0.032714339847781215,0.018362606272977977,-0.0053609625668445335],""rel_xyp_lp"":[0.0010542986614079744,0.0009473837248686264,0.0006992888180465053],""xyp_sg"":[0.000343605322996,0.000292817363515,0.000164563709404],""s"":0.04514494726622916,""angle"":0.7057646776752775,""da"":0,""segment_id"":16}"
1044,/data,"{""sample_key"":""7576500_70"",""timestamp0"":7576500,""timestamp"":70,""stroke_id"":274,""xyp"":[0.3441697505482455,0.307220458984375,0.0276420454545455],""rel_xyp"":[0.04849403782894751,0.022552490234375,-0.006732954545454504],""rel_xyp_lp"":[0.0023835302197916996,0.00198738971947869,0.0009640758884661033],""xyp_sg"":[0.000715995091014,0.000563202484045,0.000186283534276],""s"":0.09109588401188085,""angle"":0.6665172790381144,""da"":0,""segment_id"":16}"
1045,/data,"{""sample_key"":""7576513_80"",""timestamp0"":7576513,""timestamp"":80,""stroke_id"":274,""xyp"":[0.3638163166329284,0.31084031325120187,0.02473776223776184],""rel_xyp"":[0.06814060391363042,0.026172344501201872,-0.009637237762238161],""rel_xyp_lp"":[0.004812594375547647,0.0036871525943334253,0.0009599706416172928],""xyp_sg"":[0.001347499899566,0.000968262960669,0.00012116401922],""s"":0.1659303811944599,""angle"":0.6230757186323229,""da"":0,""segment_id"":16}"
1046,/data,"{""sample_key"":""7576526_90"",""timestamp0"":7576526,""timestamp"":90,""stroke_id"":274,""xyp"":[0.3821930878879889,0.3125821627103365,0.02072989510489469],""rel_xyp"":[0.0865173751686909,0.02791419396033651,-0.013645104895105314],""rel_xyp_lp"":[0.008828464637026438,0.006166090519819426,0.00045753269481331015],""xyp_sg"":[0.002320888685063,0.001506237662397,-0.000076476811955],""s"":0.27668169769749207,""angle"":0.5756661227721268,""da"":0,""segment_id"":16}"
1047,/data,"{""sample_key"":""7576526_100"",""timestamp0"":7576526,""timestamp"":100,""stroke_id"":274,""xyp"":[0.4020406334345481,0.3130986140324519,0.017233391608391616],""rel_xyp"":[0.10636492071525011,0.028430645282451927,-0.017141608391608387],""rel_xyp_lp"":[0.014924475727878491,0.009423254027756364,-0.0006832218582370031],""xyp_sg"":[0.003698368789628,0.002138219773769,-0.000423140707426],""s"":0.42719919832592423,""angle"":0.5241999584443662,""da"":-0.04539805947278103,""segment_id"":16}"
1048,/data,"{""sample_key"":""7576542_110"",""timestamp0"":7576542,""timestamp"":110,""stroke_id"":274,""xyp"":[0.41978481359649145,0.31280517578125,0.013750000000000005],""rel_xyp"":[0.12410910087719346,0.02813720703125,-0.020624999999999998],""rel_xyp_lp"":[0.02352919594800818,0.013301247392335801,-0.002470365145579877],""xyp_sg"":[0.005499612074345,0.00278531620279,-0.000893944641575],""s"":0.6164715672097605,""angle"":0.4687997360232061,""da"":-0.04943108462177734,""segment_id"":16}"
1049,/data,"{""sample_key"":""7576557_120"",""timestamp0"":7576557,""timestamp"":120,""stroke_id"":274,""xyp"":[0.433559484649123,0.312408447265625,0.010965909090909],""rel_xyp"":[0.13788377192982498,0.027740478515625,-0.023409090909091004],""rel_xyp_lp"":[0.034916275892486734,0.01748906330866612,-0.004806836397978283],""xyp_sg"":[0.007679618895054,0.003338614478707,-0.001428692368791],""s"":0.8373941306857986,""angle"":0.4100889820956372,""da"":-0.05328398598222921,""segment_id"":16}"
1050,/data,"{""sample_key"":""7577509_50"",""timestamp0"":7577509,""timestamp"":50,""stroke_id"":275,""xyp"":[0.31232867324561425,0.2511643629807693,0.032451923076923156],""rel_xyp"":[-0.0015248081140347702,0.034886286808894273,0.013247377622378157],""rel_xyp_lp"":[-0.0000013251134387959207,0.0002753517628758966,0.00032399808081646635],""xyp_sg"":[-0.000001155725045,0.000112835201435,0.000107631436549],""s"":0.011284112009040262,""angle"":1.5810385616371032,""da"":0,""segment_id"":16}"
1051,/data,"{""sample_key"":""7577522_60"",""timestamp0"":7577522,""timestamp"":60,""stroke_id"":275,""xyp"":[0.31115837972334714,0.2739116962139423,0.03722465034965038],""rel_xyp"":[-0.0026951016363018776,0.05763362004206729,0.018020104895105384],""rel_xyp_lp"":[-0.000009916959630129491,0.0008459035306854548,0.000752380218482495],""xyp_sg"":[-0.000005437789241,0.000309187773382,0.000227599972277],""s"":0.030923558779795787,""angle"":1.5883818497391229,""da"":0,""segment_id"":16}"
1052,/data,"{""sample_key"":""7577535_70"",""timestamp0"":7577535,""timestamp"":70,""stroke_id"":275,""xyp"":[0.31024771212888,0.2960557204026443,0.03816870629370654],""rel_xyp"":[-0.003605769230768996,0.07977764423076927,0.018964160839161543],""rel_xyp_lp"":[-0.00004363745354693601,0.0022360766259213022,0.0015290428771941617],""xyp_sg"":[-0.000018554936105,0.000744615856092,0.000431078718975],""s"":0.07448470036171742,""angle"":1.5957099743367276,""da"":0,""segment_id"":16}"
1053,/data,"{""sample_key"":""7577535_80"",""timestamp0"":7577535,""timestamp"":80,""stroke_id"":275,""xyp"":[0.309364720394737,0.321502685546875,0.036420454545455],""rel_xyp"":[-0.00448876096491202,0.105224609375,0.01721590909091],""rel_xyp_lp"":[-0.00014064885822456246,0.005212668396943337,0.002817523606408312],""xyp_sg"":[-0.00004992524191,0.001595041947439,0.000743543030694],""s"":0.15958230929115452,""angle"":1.6020863800337817,""da"":0,""segment_id"":16}"
1054,/data,"{""sample_key"":""7577552_90"",""timestamp0"":7577552,""timestamp"":90,""stroke_id"":275,""xyp"":[0.3092941740841076,0.3442113539751839,0.034047459893048526],""rel_xyp"":[-0.0045593072755414354,0.12793327780330888,0.014842914438503527],""rel_xyp_lp"":[-0.0003579342592728249,0.010821281253565835,0.004767111692407049],""xyp_sg"":[-0.000110839369881,0.00306074693799,0.00117173534818],""s"":0.3062753203301039,""angle"":1.6069936860818188,""da"":0,""segment_id"":16}"
1055,/data,"{""sample_key"":""7577565_100"",""timestamp0"":7577565,""timestamp"":100,""stroke_id"":275,""xyp"":[0.3093831709682865,0.3725867638221154,0.03136363636363653],""rel_xyp"":[-0.004470310391362531,0.15630868765024042,0.012159090909091532],""rel_xyp_lp"":[-0.0007531034980377527,0.020153713831400428,0.0074006690959775865],""xyp_sg"":[-0.000209232777706,0.005299033597112,0.001680784975179],""s"":0.5303162775041731,""angle"":1.6102609082463029,""da"":0.005504182875945174,""segment_id"":16}"
1056,/data,"{""sample_key"":""7577565_110"",""timestamp0"":7577565,""timestamp"":110,""stroke_id"":275,""xyp"":[0.309844435307018,0.41418457031250006,0.02795454545454499],""rel_xyp"":[-0.004009046052631027,0.19790649414062506,0.00874999999999999],""rel_xyp_lp"":[-0.0013539411048169036,0.03399939250857865,0.010499775777327592],""xyp_sg"":[-0.000342681014445,0.00834558531642,0.002178780268878],""s"":0.8352617826245026,""angle"":1.6118346249334456,""da"":0.0040423829405957235,""segment_id"":16}"
1057,/data,"{""sample_key"":""7577577_120"",""timestamp0"":7577577,""timestamp"":120,""stroke_id"":275,""xyp"":[0.3107867324561405,0.4497629801432292,0.02232007575757583],""rel_xyp"":[-0.0030667489035084983,0.23348490397135419,0.0031155303030308314],""rel_xyp_lp"":[-0.0021305860247619835,0.0525821428095161,0.013579459200140602],""xyp_sg"":[-0.000492965918966,0.012066173367202,0.002522936556488],""s"":1.2076239279040344,""angle"":1.6116288178217042,""da"":0.0023925814427472325,""segment_id"":16}"
1058,/data,"{""sample_key"":""7578431_50"",""timestamp0"":7578431,""timestamp"":50,""stroke_id"":276,""xyp"":[0.32344382591093085,0.24752103365384615,0.03173513986014023],""rel_xyp"":[-0.003396223431174128,0.025078406700721145,0.007701048951049231],""rel_xyp_lp"":[-0.000030121909382609466,0.00019804263691314234,0.0002495600476662095],""xyp_sg"":[-0.00001244708892,0.000083820130385,0.000084497543867],""s"":0.008473927236140742,""angle"":1.718216620170041,""da"":0,""segment_id"":16}"
1059,/data,"{""sample_key"":""7578431_60"",""timestamp0"":7578431,""timestamp"":60,""stroke_id"":276,""xyp"":[0.322060032894737,0.26031494140625,0.032784090909091],""rel_xyp"":[-0.004780016447367974,0.037872314453125,0.008749999999999997],""rel_xyp_lp"":[-0.00009355610100264708,0.000634146236384366,0.0005953864961001699],""xyp_sg"":[-0.000033849686588,0.000234526451095,0.000179957773071],""s"":0.023695665752479132,""angle"":1.7141385040378023,""da"":0,""segment_id"":16}"
1060,/data,"{""sample_key"":""7578444_70"",""timestamp0"":7578444,""timestamp"":70,""stroke_id"":276,""xyp"":[0.32037312331309004,0.2781559870793269,0.03470716783216793],""rel_xyp"":[-0.006466926029014941,0.05571336012620193,0.010673076923076927],""rel_xyp_lp"":[-0.00024414620326316145,0.0017038543644062756,0.001209576523407512],""xyp_sg"":[-0.000079203600762,0.000564974674489,0.0003339148534],""s"":0.057049942435344995,""angle"":1.7100782658138451,""da"":0,""segment_id"":16}"
1061,/data,"{""sample_key"":""7578457_80"",""timestamp0"":7578457,""timestamp"":80,""stroke_id"":276,""xyp"":[0.3183725539811065,0.2993657038762019,0.034121503496503544],""rel_xyp"":[-0.0084674953609985,0.07692307692307693,0.010087412587412543],""rel_xyp_lp"":[-0.0005490619360701604,0.003949343861933145,0.0021583224903721204],""xyp_sg"":[-0.000162387485034,0.001195389428176,0.000550069904421],""s"":0.12063687580050354,""angle"":1.7058146795397764,""da"":0,""segment_id"":16}"
1062,/data,"{""sample_key"":""7578474_90"",""timestamp0"":7578474,""timestamp"":90,""stroke_id"":276,""xyp"":[0.31659974845201244,0.32120828067555146,0.03248328877005341],""rel_xyp"":[-0.010240300890092535,0.09876565372242646,0.008449197860962408],""rel_xyp_lp"":[-0.001084932067719681,0.008064189503681036,0.003453621261955641],""xyp_sg"":[-0.000296144251479,0.002257743384689,0.000813839782495],""s"":0.2277082916538394,""angle"":1.7012199946822946,""da"":0,""segment_id"":16}"
1063,/data,"{""sample_key"":""7578474_100"",""timestamp0"":7578474,""timestamp"":100,""stroke_id"":276,""xyp"":[0.3153702270381836,0.34183457318474264,0.03087901069518694],""rel_xyp"":[-0.011469822303921351,0.11939194623161764,0.00684491978609594],""rel_xyp_lp"":[-0.0019167747661187396,0.014772625582218852,0.005023821984537876],""xyp_sg"":[-0.000486554054078,0.003859169315547,0.001087415148504],""s"":0.38897201253559666,""angle"":1.6962120101673108,""da"":-0.004471125887253347,""segment_id"":16}"
1064,/data,"{""sample_key"":""7578487_110"",""timestamp0"":7578487,""timestamp"":110,""stroke_id"":276,""xyp"":[0.31430947410593774,0.3761549729567307,0.02899038461538454],""rel_xyp"":[-0.01253057523616724,0.15371234600360573,0.004956293706293538],""rel_xyp_lp"":[-0.003075551925984478,0.02467119078834539,0.006698463055047254],""xyp_sg"":[-0.000727656064555,0.006041006650776,0.001311441184953],""s"":0.6084672933116746,""angle"":1.6906715845778366,""da"":-0.004841603184448318,""segment_id"":16}"
1065,/data,"{""sample_key"":""7578500_120"",""timestamp0"":7578500,""timestamp"":120,""stroke_id"":276,""xyp"":[0.3136689756241563,0.41324556790865385,0.027381993006993156],""rel_xyp"":[-0.013171073717948678,0.19080294095552885,0.003347902097902155],""rel_xyp_lp"":[-0.004541504543023739,0.03809755709874632,0.008221079618984111],""xyp_sg"":[-0.000998456496745,0.008753607980907,0.001415742444806],""s"":0.8810367078578,""angle"":1.6843677761746,""da"":-0.005344221683481032,""segment_id"":16}"
1066,/data,"{""sample_key"":""7578513_130"",""timestamp0"":7578513,""timestamp"":130,""stroke_id"":276,""xyp"":[0.31356881536774633,0.4456693209134615,0.02623688811188838],""rel_xyp"":[-0.013271233974358643,0.2232266939603365,0.002202797202797379],""rel_xyp_lp"":[-0.006237904826701888,0.055103056642426367,0.009299720708825057],""xyp_sg"":[-0.001264201244339,0.011864558793604,0.001338328700513],""s"":1.1931720754068722,""angle"":1.676948542982017,""da"":-0.006038713739326629,""segment_id"":16}"
1067,/data,"{""sample_key"":""7578513_140"",""timestamp0"":7578513,""timestamp"":140,""stroke_id"":276,""xyp"":[0.31363471027327944,0.47792405348557687,0.023833041958042228],""rel_xyp"":[-0.013205339068825539,0.25548142653245187,-0.00020104895104877327],""rel_xyp_lp"":[-0.008038048076452687,0.07555100102312766,0.009686237938885171],""xyp_sg"":[-0.001482323626988,0.015198159962893,0.001047389931045],""s"":1.527027667047361,""angle"":1.6680219103279816,""da"":-0.007010324127447842,""segment_id"":16}"
1068,/data,"{""sample_key"":""7578525_150"",""timestamp0"":7578525,""timestamp"":150,""stroke_id"":276,""xyp"":[0.31423040021929804,0.5113932291666666,0.022821969696969667],""rel_xyp"":[-0.012609649122806932,0.28895060221354163,-0.0012121212121213344],""rel_xyp_lp"":[-0.00978498663504716,0.09925080955126163,0.00925389738195384],""xyp_sg"":[-0.001611517975107,0.018582206219435,0.000557783059776],""s"":1.8651953735887878,""angle"":1.657303602243249,""da"":-0.008308183051579321,""segment_id"":16}"
1069,/data,"{""sample_key"":""7578538_160"",""timestamp0"":7578538,""timestamp"":160,""stroke_id"":276,""xyp"":[0.3150277285762483,0.5417903019831731,0.020904720279720304],""rel_xyp"":[-0.011812320765856699,0.31934767503004813,-0.0031293706293706973],""rel_xyp_lp"":[-0.011319137931707138,0.12600232087000793,0.008037789005483532],""xyp_sg"":[-0.001621231203899,0.02187510766089,-0.000066040731326],""s"":2.193510259360608,""angle"":1.6447741392169501,""da"":-0.009883221465406822,""segment_id"":16}"
1070,/data,"{""sample_key"":""7578553_170"",""timestamp0"":7578553,""timestamp"":170,""stroke_id"":276,""xyp"":[0.31577576754385994,0.565966796875,0.018272727272727406],""rel_xyp"":[-0.011064281798245035,0.34352416992187496,-0.005761363636363596],""rel_xyp_lp"":[-0.01250626083556615,0.1555197699434343,0.006219552067455544],""xyp_sg"":[-0.001498933881521,0.024960903450847,-0.000724331068341],""s"":2.5005869388279174,""angle"":1.6307755650133355,""da"":-0.011559372704839421,""segment_id"":16}"
1071,/dtw,"{""then"":48605.757613003254,""fl"":13,""segment_id"":16,""worker_0"":48254.79974800348,""best_id"":""16"",""min_dtw"":5.018772413405099,""min_dtw_pond"":0.3717609195114888,""worker_1"":48255.597243011}"
1072,/data,"{""sample_key"":""7579457_50"",""timestamp0"":7579457,""timestamp"":50,""stroke_id"":277,""xyp"":[0.32572510754048584,0.20894446739783656,0.028933566433566076],""rel_xyp"":[-0.002776811319163186,0.017721322866586564,0.006888111888111077],""rel_xyp_lp"":[-0.00007114112407155026,0.00032337134958418796,0.0003090204519568288],""xyp_sg"":[-0.000025359968276,0.000119554177218,0.00010241419659],""s"":0.012221427609421362,""angle"":1.7798191998870185,""da"":0,""segment_id"":16}"
1073,/data,"{""sample_key"":""7579470_60"",""timestamp0"":7579470,""timestamp"":60,""stroke_id"":277,""xyp"":[0.3248315726214575,0.21812791090745193,0.03005244755244731],""rel_xyp"":[-0.003670346238191513,0.026904766376201927,0.00800699300699231],""rel_xyp_lp"":[-0.00018215755728913835,0.0008692989341328568,0.0007159455428473338],""xyp_sg"":[-0.000057307734096,0.00028438330628,0.000210746162338],""s"":0.02901000539089266,""angle"":1.7696489765025605,""da"":0,""segment_id"":16}"
1074,/data,"{""sample_key"":""7579484_70"",""timestamp0"":7579484,""timestamp"":70,""stroke_id"":277,""xyp"":[0.3238969004542608,0.227813720703125,0.030771103896103717],""rel_xyp"":[-0.004605018405388239,0.036590576171875,0.008725649350648717],""rel_xyp_lp"":[-0.00039202261811631346,0.0019762185429351704,0.0013995410192592767],""xyp_sg"":[-0.000112010959128,0.00058987585362,0.000374984287191],""s"":0.06004165034779592,""angle"":1.758451176507958,""da"":0,""segment_id"":16}"
1075,/data,"{""sample_key"":""7579484_80"",""timestamp0"":7579484,""timestamp"":80,""stroke_id"":277,""xyp"":[0.32273432604949864,0.239105224609375,0.03166396103896086],""rel_xyp"":[-0.005767592810150379,0.047882080078125,0.00961850649350586],""rel_xyp_lp"":[-0.0007350034085253621,0.003947539861958146,0.002387310036260055],""xyp_sg"":[-0.000194000938791,0.001094140810892,0.000589135393966],""s"":0.1111206766678098,""angle"":1.7462814337864336,""da"":0,""segment_id"":16}"
1076,/data,"{""sample_key"":""7579497_90"",""timestamp0"":7579497,""timestamp"":90,""stroke_id"":277,""xyp"":[0.3214630250506075,0.2534203162560096,0.03364510489510461],""rel_xyp"":[-0.0070388938090415465,0.06219717172475958,0.011599650349649611],""rel_xyp_lp"":[-0.0012336917985538444,0.007114765965691674,0.003642965042296044],""xyp_sg"":[-0.000303339125821,0.001847691950388,0.00082977861166],""s"":0.18724262785974938,""angle"":1.7335167006516552,""da"":0,""segment_id"":16}"
1077,/data,"{""sample_key"":""7579510_100"",""timestamp0"":7579510,""timestamp"":100,""stroke_id"":277,""xyp"":[0.31999225075910975,0.27010169396033656,0.03670454545454523],""rel_xyp"":[-0.00850966810053927,0.07887854942908656,0.014659090909090233],""rel_xyp_lp"":[-0.0018940755853318974,0.011787769447327947,0.00507215109751432],""xyp_sg"":[-0.000434778718045,0.00287960935384,0.001060834038071],""s"":0.2912246995772796,""angle"":1.720649765604002,""da"":-0.012293289765341942,""segment_id"":16}"
1078,/data,"{""sample_key"":""7579523_110"",""timestamp0"":7579523,""timestamp"":110,""stroke_id"":277,""xyp"":[0.3182539431511475,0.28867516150841344,0.04021416083916092],""rel_xyp"":[-0.0102479757085015,0.09745201697716344,0.01816870629370592],""rel_xyp_lp"":[-0.002707240629372091,0.018207896301977833,0.006558193534432019],""xyp_sg"":[-0.000579066865612,0.004188657272607,0.00124660669826],""s"":0.4228494789190737,""angle"":1.708171983598987,""da"":-0.012619005400037409,""segment_id"":16}"
1079,/data,"{""sample_key"":""7579523_120"",""timestamp0"":7579523,""timestamp"":120,""stroke_id"":277,""xyp"":[0.3161716641363021,0.3098261906550481,0.03951486013986016],""rel_xyp"":[-0.012330254723346923,0.11860304612379807,0.017469405594405157],""rel_xyp_lp"":[-0.0036569453582377637,0.026528906639693626,0.008016892585510804],""xyp_sg"":[-0.000726109195966,0.005743771791458,0.00136751064565],""s"":0.5789486070180584,""angle"":1.6965460710761076,""da"":-0.012481544247331944,""segment_id"":16}"
1080,/data,"{""sample_key"":""7579536_130"",""timestamp0"":7579536,""timestamp"":130,""stroke_id"":277,""xyp"":[0.31420536015519573,0.3333622859074519,0.03874562937062954],""rel_xyp"":[-0.014296558704453288,0.14213914137620193,0.016700174825174538],""rel_xyp_lp"":[-0.00472989727823738,0.036832800500378196,0.009438175319692236],""xyp_sg"":[-0.000868679140694,0.007493986282498,0.001428629155271],""s"":0.7544165550393566,""angle"":1.6861981232407857,""da"":-0.011874084934963391,""segment_id"":16}"
1081,/data,"{""sample_key"":""7579549_140"",""timestamp0"":7579549,""timestamp"":140,""stroke_id"":277,""xyp"":[0.3124327871963565,0.3590440016526442,0.03747814685314685],""rel_xyp"":[-0.016069131663292546,0.16782085712139422,0.015432692307691849],""rel_xyp_lp"":[-0.005924248665740531,0.049165676548762055,0.010876127098253453],""xyp_sg"":[-0.001004854799248,0.00938402954489,0.001453609438613],""s"":0.9437676815135182,""angle"":1.6774712160062843,""da"":-0.010833095955363692,""segment_id"":16}"
1082,/data,"{""sample_key"":""7579562_150"",""timestamp0"":7579562,""timestamp"":150,""stroke_id"":277,""xyp"":[0.3108697600371121,0.3866225022536057,0.036245629370629],""rel_xyp"":[-0.017632158822536936,0.19539935772235573,0.014200174825174001],""rel_xyp_lp"":[-0.00725133584760063,0.06357213885662544,0.012380675794737317],""xyp_sg"":[-0.001137705170549,0.011369273066521,0.001465536886826],""s"":1.1426055448675791,""angle"":1.6705327195058053,""da"":-0.009435338325618658,""segment_id"":16}"
1083,/data,"{""sample_key"":""7579562_160"",""timestamp0"":7579562,""timestamp"":160,""stroke_id"":277,""xyp"":[0.30948596702091746,0.4155907264122596,0.037076048951049004],""rel_xyp"":[-0.01901595183873156,0.22436758188100958,0.015030594405594004],""rel_xyp_lp"":[-0.008727492575411742,0.08011257133170609,0.013915761796513484],""xyp_sg"":[-0.001271953689866,0.01342308986932,0.001466132584028],""s"":1.3483219490500218,""angle"":1.665272862396043,""da"":-0.007821182109511049,""segment_id"":16}"
1084,/data,"{""sample_key"":""7579579_170"",""timestamp0"":7579579,""timestamp"":170,""stroke_id"":277,""xyp"":[0.30855847684468496,0.43939388499540444,0.037369652406417056],""rel_xyp"":[-0.019943442014964063,0.24817074046415444,0.015324197860962056],""rel_xyp_lp"":[-0.010357963526382772,0.09885450944713214,0.015328684438031728],""xyp_sg"":[-0.001408912590705,0.01553207077086,0.001427659881301],""s"":1.559584101994024,""angle"":1.6612586525270947,""da"":-0.006207729503762305,""segment_id"":16}"
