,0,1
3707,/data,"{""sample_key"":""151554_4820"",""timestamp0"":151554,""timestamp"":4820,""stroke_id"":24,""xyp"":[0.21428512094630509,0.28952766187263257,0.19325413223140497],""rel_xyp"":[-0.573817949229134,-0.18581413500236743,0.14694731404958697],""rel_xyp_lp"":[-0.558102539074004,-0.18451275804312176,0.16289068530177842],""xyp_sg"":[-0.007648665457964,-0.000949284585658,-0.00042774155736],""s"":0.7707348734319702,""angle"":{},""da"":null,""segment_id"":137}"
3708,/data,"{""sample_key"":""151554_4830"",""timestamp0"":151554,""timestamp"":4830,""stroke_id"":24,""xyp"":[0.21326235213981903,0.2894629276160038,0.19247933884297497],""rel_xyp"":[-0.57484071803562,-0.18587886925899622,0.14617252066115696],""rel_xyp_lp"":[-0.5626492837285112,-0.1848910290221979,0.1599661093604432],""xyp_sg"":[-0.006349462550133,-0.000714442809112,-0.00158897577785],""s"":0.6389530749830797,""angle"":{},""da"":null,""segment_id"":137}"
3709,/data,"{""sample_key"":""151554_4840"",""timestamp0"":151554,""timestamp"":4840,""stroke_id"":24,""xyp"":[0.21223958333333298,0.289398193359375,0.19170454545454496],""rel_xyp"":[-0.575863486842106,-0.185943603515625,0.14539772727272696],""rel_xyp_lp"":[-0.5663658583588905,-0.18516710035422435,0.15679084520328768],""xyp_sg"":[-0.005225364118814,-0.000522023881786,-0.002359034493566],""s"":0.5251374973027896,""angle"":{},""da"":null,""segment_id"":137}"
3710,/data,"{""sample_key"":""151567_4850"",""timestamp0"":151567,""timestamp"":4850,""stroke_id"":24,""xyp"":[0.21030227311066152,0.2895859938401442,0.19026223776223727],""rel_xyp"":[-0.5778007970647775,-0.18575580303485578,0.14395541958041927],""rel_xyp_lp"":[-0.5693558946586459,-0.1853860633032298,0.15360499042112413],""xyp_sg"":[-0.004266478121281,-0.000379133445676,-0.00279129925184],""s"":0.4283290525869055,""angle"":{},""da"":null,""segment_id"":137}"
3711,/data,"{""sample_key"":""151584_4860"",""timestamp0"":151584,""timestamp"":4860,""stroke_id"":24,""xyp"":[0.20972108004386,0.289642333984375,0.18748997326203165],""rel_xyp"":[-0.578381990131579,-0.185699462890625,0.14118315508021365],""rel_xyp_lp"":[-0.5716890494580756,-0.18557066129592373,0.1506517476249777],""xyp_sg"":[-0.003447009949014,-0.000281267653918,-0.002940305043012],""s"":0.34584662903868296,""angle"":{},""da"":null,""segment_id"":137}"
3712,/data,"{""sample_key"":""151584_4870"",""timestamp0"":151584,""timestamp"":4870,""stroke_id"":24,""xyp"":[0.20972108004386,0.289642333984375,0.184147727272727],""rel_xyp"":[-0.578381990131579,-0.185699462890625,0.137840909090909],""rel_xyp_lp"":[-0.5734419268154098,-0.18572443820839743,0.14814219123258351],""xyp_sg"":[-0.002742095151916,-0.00021606151131,-0.002854189136997],""s"":0.27505941901397946,""angle"":{},""da"":null,""segment_id"":137}"
3713,/data,"{""sample_key"":""151597_4880"",""timestamp0"":151597,""timestamp"":4880,""stroke_id"":24,""xyp"":[0.20957611125168693,0.290252685546875,0.16657779720279642],""rel_xyp"":[-0.578526958923752,-0.185089111328125,0.12027097902097841],""rel_xyp_lp"":[-0.5747260127457561,-0.18583921032179934,0.14618055683834563],""xyp_sg"":[-0.0021394607611,-0.000168511644006,-0.002591574331746],""s"":0.214608679285163,""angle"":{},""da"":null,""segment_id"":137}"
3714,/data,"{""sample_key"":""151618_4890"",""timestamp0"":151618,""timestamp"":4890,""stroke_id"":24,""xyp"":[0.209532620614035,0.29093424479166663,0.14839015151515156],""rel_xyp"":[-0.578570449561404,-0.18440755208333337,0.10208333333333355],""rel_xyp_lp"":[-0.5756821537219732,-0.18590295270424292,0.1446725451831212],""xyp_sg"":[-0.001640351256356,-0.000125484802993,-0.002250677440315],""s"":0.16451439693871472,""angle"":{},""da"":null,""segment_id"":137}"
3715,/data,"{""sample_key"":""151618_4900"",""timestamp0"":151618,""timestamp"":4900,""stroke_id"":24,""xyp"":[0.209532620614035,0.2916463216145833,0.1299377705627709],""rel_xyp"":[-0.578570449561404,-0.18369547526041669,0.08363095238095289],""rel_xyp_lp"":[-0.5764460566498067,-0.18590418764710376,0.14322989457763757],""xyp_sg"":[-0.001250609755516,-0.000077839140431,-0.001992227043957],""s"":0.1253029805062444,""angle"":{},""da"":null,""segment_id"":137}"
3716,/data,"{""sample_key"":""151643_4910"",""timestamp0"":151643,""timestamp"":4910,""stroke_id"":24,""xyp"":[0.20961896929824564,0.2936743164062501,0.12371590909090902],""rel_xyp"":[-0.5784841008771934,-0.18166748046874992,0.07740909090909101],""rel_xyp_lp"":[-0.5771101454130325,-0.18583071400725837,0.14111531071663846],""xyp_sg"":[-0.000968114589341,-0.000019846218493,-0.00203425064683],""s"":0.09683179903747348,""angle"":{},""da"":null,""segment_id"":137}"
3717,/data,"{""sample_key"":""151643_4920"",""timestamp0"":151643,""timestamp"":4920,""stroke_id"":24,""xyp"":[0.20976288377193006,0.2965795898437502,0.12564772727272733],""rel_xyp"":[-0.5783401864035089,-0.1787622070312498,0.07934090909090932],""rel_xyp_lp"":[-0.5777059349578717,-0.18566336811746645,0.13733353980279686],""xyp_sg"":[-0.000775117427111,0.000053559830121,-0.00260015274398],""s"":0.07769656885691714,""angle"":{},""da"":null,""segment_id"":137}"
3718,/data,"{""sample_key"":""151656_4930"",""timestamp0"":151656,""timestamp"":4930,""stroke_id"":24,""xyp"":[0.20999915654520956,0.30059814453125,0.12799388111888188],""rel_xyp"":[-0.5781039136302295,-0.17474365234375,0.08168706293706388],""rel_xyp_lp"":[-0.5782137295135674,-0.1853658472075059,0.1309578624639449],""xyp_sg"":[-0.000639814359602,0.000150984691572,-0.003821327816695],""s"":0.06573878549547514,""angle"":{},""da"":null,""segment_id"":137}"
3719,/data,"{""sample_key"":""151656_4940"",""timestamp0"":151656,""timestamp"":4940,""stroke_id"":24,""xyp"":[0.21106665401484487,0.31463623046875,0.13406905594405627],""rel_xyp"":[-0.5770364161605941,-0.16070556640625,0.08776223776223827],""rel_xyp_lp"":[-0.5785899198611777,-0.18486835566302026,0.12162340668077229],""xyp_sg"":[-0.00052608497208,0.000290431868052,-0.005628317128867],""s"":0.060092933680141514,""angle"":{},""da"":null,""segment_id"":137}"
3720,/data,"{""sample_key"":""151677_4950"",""timestamp0"":151677,""timestamp"":4950,""stroke_id"":24,""xyp"":[0.21173049812030076,0.3229544503348212,0.13718885281385296],""rel_xyp"":[-0.5763725720551383,-0.15238734654017883,0.09088203463203495],""rel_xyp_lp"":[-0.5787952190676939,-0.18403775448000387,0.10993171385383715],""xyp_sg"":[-0.000405267404858,0.000506598502398,-0.007689686026424],""s"":0.0648755510244217,""angle"":{},""da"":null,""segment_id"":138}"
3721,/data,"{""sample_key"":""151677_4960"",""timestamp0"":151677,""timestamp"":4960,""stroke_id"":24,""xyp"":[0.2122934288847117,0.3298427036830356,0.13956980519480533],""rel_xyp"":[-0.5758096412907273,-0.1454990931919644,0.09326298701298733],""rel_xyp_lp"":[-0.5788105635404787,-0.182636228984292,0.09748526330340646],""xyp_sg"":[-0.000263387075393,0.000855714606587,-0.009453075937927],""s"":0.08953324742297813,""angle"":{},""da"":null,""segment_id"":138}"
3722,/data,"{""sample_key"":""151690_4970"",""timestamp0"":151690,""timestamp"":4970,""stroke_id"":24,""xyp"":[0.21308962761471,0.3472243088942317,0.15053321678321652],""rel_xyp"":[-0.575013442560729,-0.12811748798076827,0.10422639860139851],""rel_xyp_lp"":[-0.5786382058449044,-0.18030486313286823,0.08646084640758114],""xyp_sg"":[-0.000101340665424,0.001410702243447,-0.010300845839083],""s"":0.1414337565836027,""angle"":{},""da"":null,""segment_id"":138}"
3723,/data,"{""sample_key"":""151711_4980"",""timestamp0"":151711,""timestamp"":4980,""stroke_id"":24,""xyp"":[0.21374481124686745,0.3644612630208339,0.1600432900432902],""rel_xyp"":[-0.5743582589285716,-0.11088053385416607,0.1137364718614722],""rel_xyp_lp"":[-0.5782952594997659,-0.17661483146553672,0.07890301582526615],""xyp_sg"":[0.000070153604611,0.002244055271149,-0.009769672527909],""s"":0.22451515735494404,""angle"":{},""da"":null,""segment_id"":138}"
3724,/data,"{""sample_key"":""151711_4990"",""timestamp0"":151711,""timestamp"":4990,""stroke_id"":24,""xyp"":[0.214038514254386,0.37473551432291696,0.16185606060606061],""rel_xyp"":[-0.574064555921053,-0.10060628255208304,0.11554924242424261],""rel_xyp_lp"":[-0.5778077025832831,-0.17116796414545832,0.07607811101535618],""xyp_sg"":[0.00023702798353,0.003403748152778,-0.00773852923885],""s"":0.3411991171224794,""angle"":{},""da"":null,""segment_id"":138}"
3725,/data,"{""sample_key"":""151725_5000"",""timestamp0"":151725,""timestamp"":5000,""stroke_id"":24,""xyp"":[0.21418536575814534,0.3903634207589288,0.16346590909090908],""rel_xyp"":[-0.5739177044172936,-0.08497837611607117,0.11715909090909107],""rel_xyp_lp"":[-0.5772077712211104,-0.16368703153109715,0.07816029937650673],""xyp_sg"":[0.000386375933886,0.004890643060207,-0.004497666377574],""s"":0.4905881766271703,""angle"":{},""da"":null,""segment_id"":138}"
3726,/data,"{""sample_key"":""151725_5010"",""timestamp0"":151725,""timestamp"":5010,""stroke_id"":24,""xyp"":[0.21398956375313322,0.41848318917410765,0.16460227272727268],""rel_xyp"":[-0.5741135064223057,-0.05685860770089235,0.11829545454545468],""rel_xyp_lp"":[-0.5765343729562495,-0.15407019880281053,0.08429772371431798],""xyp_sg"":[0.000507919932716,0.006646386813372,-0.000668520515319],""s"":0.6665766297359624,""angle"":{},""da"":null,""segment_id"":138}"
3727,/data,"{""sample_key"":""151746_5020"",""timestamp0"":151746,""timestamp"":5020,""stroke_id"":24,""xyp"":[0.21385250234962427,0.43328857421875,0.16159902597402587],""rel_xyp"":[-0.5742505678258147,-0.04205322265625,0.11529220779220786],""rel_xyp_lp"":[-0.575835044592872,-0.14240236574865794,0.09293538493358022],""xyp_sg"":[0.000593171047512,0.008561751805246,0.00298682670109],""s"":0.858227509849455,""angle"":{},""da"":null,""segment_id"":138}"
3728,/data,"{""sample_key"":""151746_5030"",""timestamp0"":151746,""timestamp"":5030,""stroke_id"":24,""xyp"":[0.2137219676796157,0.44661458333333304,0.15813582251082248],""rel_xyp"":[-0.5743811024958233,-0.028727213541666963,0.11182900432900447],""rel_xyp_lp"":[-0.5751665246945922,-0.1289027594946764,0.1022431023643834],""xyp_sg"":[0.000634607975371,0.010505749844015,0.005785322282463],""s"":1.0524899385145003,""angle"":{},""da"":null,""segment_id"":138}"
3729,/data,"{""sample_key"":""151759_5040"",""timestamp0"":151759,""timestamp"":5040,""stroke_id"":24,""xyp"":[0.21295783780364352,0.47957200270432665,0.1582823426573426],""rel_xyp"":[-0.5751452323717955,0.00423020582932665,0.11197552447552458],""rel_xyp_lp"":[-0.5745905390476405,-0.11383283993881954,0.11053101871184282],""xyp_sg"":[0.000626148364972,0.012360724620521,0.007291344925761],""s"":1.237657363406008,""angle"":{},""da"":null,""segment_id"":138}"
3730,/data,"{""sample_key"":""151780_5050"",""timestamp0"":151780,""timestamp"":5050,""stroke_id"":24,""xyp"":[0.21232116750208838,0.506686256045386,0.1541801948051944],""rel_xyp"":[-0.5757819026733506,0.031344459170385974,0.1078733766233764],""rel_xyp_lp"":[-0.5741643678163207,-0.09742647337515128,0.11656837749073293],""xyp_sg"":[0.000564892368857,0.014049421064556,0.007390064187348],""s"":1.4060772938838844,""angle"":{},""da"":null,""segment_id"":138}"
3731,/data,"{""sample_key"":""151780_5060"",""timestamp0"":151780,""timestamp"":5060,""stroke_id"":24,""xyp"":[0.21197035557644126,0.5230494907924097,0.14492694805194706],""rel_xyp"":[-0.5761327145989977,0.0477076939174097,0.09862012987012905],""rel_xyp_lp"":[-0.5739302759403435,-0.07984477472716536,0.11975523905604873],""xyp_sg"":[0.000453182088677,0.015550238080323,0.006265935953707],""s"":1.555684024344999,""angle"":{},""da"":null,""segment_id"":138}"
3732,/data,"{""sample_key"":""151793_5070"",""timestamp0"":151793,""timestamp"":5070,""stroke_id"":24,""xyp"":[0.21119053643724717,0.5509807880108184,0.1482036713286714],""rel_xyp"":[-0.5769125337381918,0.0756389911358184,0.1018968531468534],""rel_xyp_lp"":[-0.5739085658409857,-0.06113181882348689,0.12012480402595224],""xyp_sg"":[0.000299773586448,0.016896719112992,0.004313649609685],""s"":1.6899378124253004,""angle"":{},""da"":null,""segment_id"":138}"
3733,/data,"{""sample_key"":""151810_5080"",""timestamp0"":151810,""timestamp"":5080,""stroke_id"":24,""xyp"":[0.20985411022961792,0.5938648897058822,0.1689605614973262],""rel_xyp"":[-0.5782489599458212,0.11852309283088225,0.12265374331550818],""rel_xyp_lp"":[-0.574095816344206,-0.04120964526066593,0.11820024024941014],""xyp_sg"":[0.00011926197476,0.018159026280046,0.002021886175498],""s"":1.8159417910770845,""angle"":{},""da"":null,""segment_id"":138}"
3734,/data,"{""sample_key"":""151810_5090"",""timestamp0"":151810,""timestamp"":5090,""stroke_id"":24,""xyp"":[0.2092998177889573,0.6151553883272047,0.17788435828876992],""rel_xyp"":[-0.5788032523864817,0.13981359145220473,0.1315775401069519],""rel_xyp_lp"":[-0.5744684671699608,-0.019932183083059503,0.11481577045199172],""xyp_sg"":[-0.000070616071753,0.019418068230152,-0.000127852632431],""s"":1.9418196631521378,""angle"":{},""da"":null,""segment_id"":138}"
3735,/data,"{""sample_key"":""151824_5100"",""timestamp0"":151824,""timestamp"":5100,""stroke_id"":24,""xyp"":[0.2084287868107767,0.6401192801339288,0.18966720779220658],""rel_xyp"":[-0.5796742833646623,0.16477748325892883,0.14336038961038858],""rel_xyp_lp"":[-0.574991687688097,0.00286121596762858,0.11102445936746508],""xyp_sg"":[-0.00025286260643,0.02074334025383,-0.001723870518617],""s"":2.074488140202047,""angle"":{},""da"":null,""segment_id"":138}"
3736,/data,"{""sample_key"":""151824_5110"",""timestamp0"":151824,""timestamp"":5110,""stroke_id"":24,""xyp"":[0.20708264802631604,0.67059326171875,0.20573863636363576],""rel_xyp"":[-0.581020422149123,0.19525146484375,0.15943181818181776],""rel_xyp_lp"":[-0.575630190692885,0.02730749267677859,0.10806910435520373],""xyp_sg"":[-0.000414831825765,0.022171115502715,-0.002455747453496],""s"":2.2174996010786496,""angle"":{},""da"":null,""segment_id"":138}"
3737,/data,"{""sample_key"":""151845_5120"",""timestamp0"":151845,""timestamp"":5120,""stroke_id"":24,""xyp"":[0.2064381330931498,0.6842535109747026,0.20471049783549744],""rel_xyp"":[-0.5816649370822893,0.20891171409970255,0.15840367965367944],""rel_xyp_lp"":[-0.5763556855739473,0.05343580339866977,0.10726399635044523],""xyp_sg"":[-0.00055009231437,0.023679349571466,-0.002138862619177],""s"":2.3685738276060047,""angle"":{},""da"":null,""segment_id"":138}"
3738,/data,"{""sample_key"":""151845_5130"",""timestamp0"":151845,""timestamp"":5130,""stroke_id"":24,""xyp"":[0.2057936181599836,0.6979137602306551,0.2036823593073589],""rel_xyp"":[-0.5823094520154555,0.2225719633556551,0.1573755411255409],""rel_xyp_lp"":[-0.5771489137187766,0.08103190085014708,0.10970180528784884],""xyp_sg"":[-0.000658185861539,0.025168292224407,-0.000750158098526],""s"":2.5176896991517355,""angle"":{},""da"":null,""segment_id"":138}"
3739,/data,"{""sample_key"":""151858_5140"",""timestamp0"":151858,""timestamp"":5140,""stroke_id"":24,""xyp"":[0.20416350371120118,0.7245905949519234,0.2054283216783217],""rel_xyp"":[-0.5839395664642378,0.24924879807692335,0.1591215034965037],""rel_xyp_lp"":[-0.5779973439060426,0.10952682419826498,0.11586156467321025],""xyp_sg"":[-0.000742755830288,0.026458660140634,0.001527481130324],""s"":2.6469083525143087,""angle"":{},""da"":null,""segment_id"":138}"
3740,/data,"{""sample_key"":""151879_5150"",""timestamp0"":151879,""timestamp"":5150,""stroke_id"":24,""xyp"":[0.20322290100250628,0.7406790597098212,0.2056818181818183],""rel_xyp"":[-0.5848801691729327,0.2653372628348212,0.1593750000000003],""rel_xyp_lp"":[-0.5788909030766978,0.13799678212299996,0.12530329731962253],""xyp_sg"":[-0.000808814831544,0.027317233383656,0.004283822607249],""s"":2.7329204546946757,""angle"":{},""da"":null,""segment_id"":138}"
3741,/data,"{""sample_key"":""151879_5160"",""timestamp0"":151879,""timestamp"":5160,""stroke_id"":24,""xyp"":[0.20281498015873012,0.7487444196428568,0.2047348484848488],""rel_xyp"":[-0.5852880900167089,0.27340262276785676,0.1584280303030308],""rel_xyp_lp"":[-0.579819540307301,0.165332204370993,0.1366515070544499],""xyp_sg"":[-0.000860717671458,0.027515372261405,0.006929464172572],""s"":2.752883117013245,""angle"":{},""da"":null,""segment_id"":138}"
3742,/data,"{""sample_key"":""151904_5170"",""timestamp0"":151904,""timestamp"":5170,""stroke_id"":24,""xyp"":[0.20236430921052623,0.7568420410156254,0.2031363636363639],""rel_xyp"":[-0.5857387609649127,0.28150024414062536,0.1568295454545459],""rel_xyp_lp"":[-0.5807736798385501,0.19053174851347296,0.14795193481496222],""xyp_sg"":[-0.000901190855075,0.026905329898,0.008832700550556],""s"":2.692041830799595,""angle"":{},""da"":null,""segment_id"":138}"
3743,/data,"{""sample_key"":""151904_5180"",""timestamp0"":151904,""timestamp"":5180,""stroke_id"":24,""xyp"":[0.20187088815789467,0.7649719238281252,0.2008863636363638],""rel_xyp"":[-0.5862321820175443,0.2896301269531252,0.1545795454545458],""rel_xyp_lp"":[-0.5817430237819684,0.21295053098516625,0.15727246168618197],""xyp_sg"":[-0.000930722279008,0.025477463379502,0.009507294744253],""s"":2.5494457911760104,""angle"":{},""da"":null,""segment_id"":138}"
3744,/data,"{""sample_key"":""151904_5190"",""timestamp0"":151904,""timestamp"":5190,""stroke_id"":24,""xyp"":[0.20137746710526305,0.773101806640625,0.19863636363636394],""rel_xyp"":[-0.586725603070176,0.297760009765625,0.15232954545454594],""rel_xyp_lp"":[-0.5827109344530383,0.23236076991632193,0.16327974967847295],""xyp_sg"":[-0.00094714917941,0.023368692025542,0.008773531764746],""s"":2.3387878453435813,""angle"":{},""da"":null,""segment_id"":138}"
3745,/data,"{""sample_key"":""151917_5200"",""timestamp0"":151917,""timestamp"":5200,""stroke_id"":24,""xyp"":[0.2006658021255061,0.7853557880108175,0.19107517482517533],""rel_xyp"":[-0.5874372680499329,0.3100139911358175,0.14476835664335733],""rel_xyp_lp"":[-0.5836495723073665,0.2488525233474093,0.16555657641045993],""xyp_sg"":[-0.000946189684328,0.020821303129196,0.006819011643529],""s"":2.0842791053901486,""angle"":{},""da"":null,""segment_id"":138}"
3746,/data,"{""sample_key"":""151934_5210"",""timestamp0"":151934,""timestamp"":5210,""stroke_id"":24,""xyp"":[0.20041702947626422,0.7912813074448528,0.1868883689839569],""rel_xyp"":[-0.5876860406991748,0.3159395105698528,0.14058155080213888],""rel_xyp_lp"":[-0.5845229631430187,0.26270574073143965,0.1645680837887904],""xyp_sg"":[-0.000922896491829,0.018114531412721,0.004127859137952],""s"":1.8138025974098895,""angle"":{},""da"":null,""segment_id"":138}"
3747,/data,"{""sample_key"":""151934_5220"",""timestamp0"":151934,""timestamp"":5220,""stroke_id"":24,""xyp"":[0.200366639254386,0.79449462890625,0.184147727272727],""rel_xyp"":[-0.587736430921053,0.31915283203125,0.137840909090909],""rel_xyp_lp"":[-0.5852981492527256,0.2743178388094931,0.16133938454626606],""xyp_sg"":[-0.000873980228789,0.015499242581427,0.001307676313445],""s"":1.5523864275309611,""angle"":{},""da"":null,""segment_id"":138}"
3748,/data,"{""sample_key"":""151959_5230"",""timestamp0"":151959,""timestamp"":5230,""stroke_id"":24,""xyp"":[0.2003803453947368,0.7966430664062498,0.1790568181818184],""rel_xyp"":[-0.5877227247807022,0.3213012695312498,0.1327500000000004],""rel_xyp_lp"":[-0.5859566868320274,0.2841648260315282,0.1570161928985061],""xyp_sg"":[-0.000800179026555,0.013157497160137,-0.00110915733967],""s"":1.3181806325141927,""angle"":{},""da"":null,""segment_id"":138}"
3749,/data,"{""sample_key"":""151959_5240"",""timestamp0"":151959,""timestamp"":5240,""stroke_id"":24,""xyp"":[0.2003940515350876,0.7987915039062499,0.1739659090909096],""rel_xyp"":[-0.5877090186403514,0.32344970703124987,0.12765909090909158],""rel_xyp_lp"":[-0.5864980114465512,0.2927293340023659,0.1525017402201348],""xyp_sg"":[-0.000707044149749,0.011188625358045,-0.00280931359157],""s"":1.1210943262383497,""angle"":{},""da"":null,""segment_id"":138}"
3750,/data,"{""sample_key"":""151972_5250"",""timestamp0"":151972,""timestamp"":5250,""stroke_id"":24,""xyp"":[0.20047338900134953,0.8018376277043266,0.16062500000000135],""rel_xyp"":[-0.5876296811740895,0.32649583082932665,0.11431818181818335],""rel_xyp_lp"":[-0.5869331250962488,0.3003836886165287,0.14828002877416968],""xyp_sg"":[-0.00060340174241,0.009610479697585,-0.003745037596673],""s"":0.9629403599415538,""angle"":{},""da"":null,""segment_id"":138}"
3751,/data,"{""sample_key"":""151993_5260"",""timestamp0"":151993,""timestamp"":5260,""stroke_id"":24,""xyp"":[0.2006105759189643,0.8051089332217262,0.14122023809523832],""rel_xyp"":[-0.5874924942564748,0.32976713634672616,0.09491341991342031],""rel_xyp_lp"":[-0.587274492229508,0.3072945523512464,0.14440747945423962],""xyp_sg"":[-0.000498146866448,0.008368669077754,-0.00409146072343],""s"":0.8383482118637096,""angle"":{},""da"":null,""segment_id"":138}"
3752,/data,"{""sample_key"":""151993_5270"",""timestamp0"":151993,""timestamp"":5270,""stroke_id"":24,""xyp"":[0.20071663533834572,0.8056902204241071,0.13056006493506533],""rel_xyp"":[-0.5873864348370933,0.3303484235491071,0.08425324675324733],""rel_xyp_lp"":[-0.5875292335222704,0.3134225751212317,0.14058110757348655],""xyp_sg"":[-0.000397252180846,0.007356886286288,-0.004154115915298],""s"":0.7367603757298525,""angle"":{},""da"":null,""segment_id"":138}"
3753,/data,"{""sample_key"":""152006_5280"",""timestamp0"":152006,""timestamp"":5280,""stroke_id"":24,""xyp"":[0.2008318572874489,0.8062884990985577,0.1161844405594401],""rel_xyp"":[-0.5872712128879901,0.3309467022235577,0.0698776223776221],""rel_xyp_lp"":[-0.5876985672126348,0.3186218680202277,0.13622245180125792],""xyp_sg"":[-0.000302622356685,0.006451685912907,-0.004269285593182],""s"":0.6458779405550883,""angle"":{},""da"":null,""segment_id"":138}"
3754,/data,"{""sample_key"":""152006_5290"",""timestamp0"":152006,""timestamp"":5290,""stroke_id"":24,""xyp"":[0.20102954200404816,0.8070397010216346,0.06836975524475264],""rel_xyp"":[-0.5870735281713908,0.3316979041466346,0.02206293706293464],""rel_xyp_lp"":[-0.58778201039656,0.32277259923066387,0.13058869251227204],""xyp_sg"":[-0.000213431456359,0.005554468836635,-0.004726965446025],""s"":0.5558567895034916,""angle"":{},""da"":null,""segment_id"":138}"
3755,/data,"{""sample_key"":""152027_5300"",""timestamp0"":152027,""timestamp"":5300,""stroke_id"":24,""xyp"":[0.201069078947368,0.80718994140625,0.05043019480519462],""rel_xyp"":[-0.587033991228071,0.33184814453125,0.004123376623376619],""rel_xyp_lp"":[-0.5877828358433349,0.32586933772904886,0.12290596655932712],""xyp_sg"":[-0.000128746032715,0.00462323660031,-0.005730194039643],""s"":0.46250288867623107,""angle"":{},""da"":null,""segment_id"":138}"
3756,/data,"{""sample_key"":""152027_5310"",""timestamp0"":152027,""timestamp"":5310,""stroke_id"":24,""xyp"":[0.201069078947368,0.80718994140625,0.03995941558441629],""rel_xyp"":[-0.587033991228071,0.33184814453125,-0.0063474025974017065],""rel_xyp_lp"":[-0.5877116479716419,0.3280340116013558,0.11246334411760033],""xyp_sg"":[-0.000049496335123,0.003678630571812,-0.007382151670754],""s"":0.36789635457640096,""angle"":{},""da"":null,""segment_id"":138}"
3757,/data,"{""sample_key"":""152594_50"",""timestamp0"":152594,""timestamp"":50,""stroke_id"":25,""xyp"":[0.26728805108136755,0.25794193662446124,0.021579153605015448],""rel_xyp"":[-0.00017014519056246513,-0.00032832704741375673,-0.00012539184952955335],""rel_xyp_lp"":[-8.030438418531836e-7,-0.0000015496236635775966,0.00006953248722459808],""xyp_sg"":[-4.29710695e-7,-8.34771413e-7,0.000017683956685],""s"":0.00009388794349432731,""angle"":{},""da"":0,""segment_id"":139}"
3758,/data,"{""sample_key"":""152607_60"",""timestamp0"":152607,""timestamp"":60,""stroke_id"":25,""xyp"":[0.26693630862010814,0.257110595703125,0.024138986013985845],""rel_xyp"":[-0.0005218876518218729,-0.00115966796875,0.002434440559440844],""rel_xyp_lp"":[-0.000003433157871661635,-0.000006676883752584744,0.00010845803430875644],""xyp_sg"":[-0.000001501792894,-0.00000297108204,0.000024427665267],""s"":0.00033290704986346347,""angle"":{},""da"":0,""segment_id"":139}"
3759,/data,"{""sample_key"":""152620_70"",""timestamp0"":152620,""timestamp"":70,""stroke_id"":25,""xyp"":[0.26640124198717935,0.25579129732572115,0.02895541958041954],""rel_xyp"":[-0.0010569542847506663,-0.0024789663461538547,0.007250874125874537],""rel_xyp_lp"":[-0.000011463548130877479,-0.00002276845506716603,0.0001382762549090659],""xyp_sg"":[-0.000004390432423,-0.000008940556654,0.000030455028536],""s"":0.0009960394075753897,""angle"":{},""da"":0,""segment_id"":139}"
3760,/data,"{""sample_key"":""152620_80"",""timestamp0"":152620,""timestamp"":80,""stroke_id"":25,""xyp"":[0.2662562731950063,0.2552983210637019,0.03310751748251723],""rel_xyp"":[-0.0012019230769237388,-0.0029719426081730727,0.01140297202797223],""rel_xyp_lp"":[-0.000032239165354062624,-0.00006613417590198954,0.00017734515294886134],""xyp_sg"":[-0.000011090496628,-0.000023368378606,0.000045640063036],""s"":0.002586658528157588,""angle"":{},""da"":0,""segment_id"":139}"
3761,/data,"{""sample_key"":""152633_90"",""timestamp0"":152633,""timestamp"":90,""stroke_id"":25,""xyp"":[0.2661824709008092,0.2549954927884615,0.03773164335664346],""rel_xyp"":[-0.001275725371120806,-0.0032747708834134914,0.01602709790209846],""rel_xyp_lp"":[-0.00007855885144036057,-0.0001671234757779374,0.00031886182504779065],""xyp_sg"":[-0.000024461578505,-0.000053330819355,0.000097581170849],""s"":0.005867320611686326,""angle"":{},""da"":0,""segment_id"":139}"
3762,/data,"{""sample_key"":""152662_100"",""timestamp0"":152662,""timestamp"":100,""stroke_id"":25,""xyp"":[0.2661525682471261,0.2548449286099138,0.04090713166144224],""rel_xyp"":[-0.0013056280248039398,-0.0034253350619611878,0.01920258620689724],""rel_xyp_lp"":[-0.00016699513440208036,-0.00036779626258265103,0.0007552858133353837],""xyp_sg"":[-0.000047313340474,-0.00010647765157,0.000232559075812],""s"":0.011651627556127501,""angle"":{},""da"":null,""segment_id"":139}"
3763,/data,"{""sample_key"":""152662_110"",""timestamp0"":152662,""timestamp"":110,""stroke_id"":25,""xyp"":[0.2661466604280095,0.2547817887931034,0.04308189655172431],""rel_xyp"":[-0.0013115358439205194,-0.0034884748787715747,0.021377351097179306],""rel_xyp_lp"":[-0.00031098779091698033,-0.00070647640279846,0.0017486701136866453],""xyp_sg"":[-0.00008064085705,-0.000186863646377,0.000503473449498],""s"":0.020352142433431187,""angle"":{},""da"":null,""segment_id"":139}"
3764,/data,"{""sample_key"":""152662_120"",""timestamp0"":152662,""timestamp"":120,""stroke_id"":25,""xyp"":[0.26614075260889297,0.2547186489762931,0.04525666144200638],""rel_xyp"":[-0.0013174436630370434,-0.003551614695581906,0.02355211598746138],""rel_xyp_lp"":[-0.0005114796500019375,-0.001194378310248663,0.003541301037117688],""xyp_sg"":[-0.000121807112009,-0.000290162919555,0.000945750798564],""s"":0.031469269521336926,""angle"":{},""da"":null,""segment_id"":139}"
