,0,1
1280,/data,"{""sample_key"":""2550336_1210"",""timestamp0"":2550336,""timestamp"":1210,""stroke_id"":77,""xyp"":[0.5319499921679199,0.560638427734375,0.5456168831168826],""rel_xyp"":[0.2654683583959899,0.2921142578125,0.5262418831168826],""rel_xyp_lp"":[0.32091375286377516,0.3550052075922019,0.592712907167475],""xyp_sg"":[-0.010330858640373,-0.003736234037206,0.004990897141397]}"
1281,/data,"{""sample_key"":""2550336_1220"",""timestamp0"":2550336,""timestamp"":1220,""stroke_id"":77,""xyp"":[0.5260269815162909,0.5516866048177083,0.4985119047619042],""rel_xyp"":[0.2595453477443609,0.28316243489583326,0.47913690476190424],""rel_xyp_lp"":[0.31129713408886556,0.34763203353004113,0.5917321452497757],""xyp_sg"":[-0.010067864321172,-0.00530623504892,0.003415077459067]}"
1282,/data,"{""sample_key"":""2550350_1230"",""timestamp0"":2550350,""timestamp"":1230,""stroke_id"":77,""xyp"":[0.5129865679824561,0.531219482421875,0.4533116883116888],""rel_xyp"":[0.2465049342105261,0.2626953125,0.4339366883116888],""rel_xyp_lp"":[0.3019982797628593,0.33917970564622396,0.5864084492531617],""xyp_sg"":[-0.009786376729608,-0.006672998424619,0.000523639027961]}"
1283,/data,"{""sample_key"":""2550367_1240"",""timestamp0"":2550367,""timestamp"":1240,""stroke_id"":77,""xyp"":[0.5008979537538695,0.5123003791360294,0.435581550802139],""rel_xyp"":[0.23441631998193946,0.24377620921415444,0.41620655080213903],""rel_xyp_lp"":[0.2929152535366738,0.3295701629576084,0.576967444076246],""xyp_sg"":[-0.009518382139504,-0.007910467684269,-0.003217827063054]}"
1284,/data,"{""sample_key"":""2550367_1250"",""timestamp0"":2550367,""timestamp"":1250,""stroke_id"":77,""xyp"":[0.492906064563983,0.5000215418198528,0.45834224598930495],""rel_xyp"":[0.226424430792053,0.2314973718979778,0.438967245989305],""rel_xyp_lp"":[0.2839111236515519,0.31870244298929673,0.5632673882592305],""xyp_sg"":[-0.009302712976933,-0.009101207368076,-0.007413114886731]}"
1285,/data,"{""sample_key"":""2550381_1260"",""timestamp0"":2550381,""timestamp"":1260,""stroke_id"":77,""xyp"":[0.48113692434210487,0.4829254150390625,0.4452272727272728],""rel_xyp"":[0.21465529057017485,0.2144012451171875,0.42585227272727283],""rel_xyp_lp"":[0.27484588147935607,0.3065269337042554,0.5447869100532566],""xyp_sg"":[-0.00917727407068,-0.010303150862455,-0.01182016171515]}"
1286,/data,"{""sample_key"":""2550402_1270"",""timestamp0"":2550402,""timestamp"":1270,""stroke_id"":77,""xyp"":[0.469555235745614,0.4666399274553572,0.42424512987013],""rel_xyp"":[0.20307360197368396,0.1981157575334822,0.40487012987013005],""rel_xyp_lp"":[0.2655890744256186,0.29307162457045954,0.5214018203032722],""xyp_sg"":[-0.009166991338134,-0.011527873575687,-0.016231968998909]}"
1287,/data,"{""sample_key"":""2550402_1280"",""timestamp0"":2550402,""timestamp"":1280,""stroke_id"":77,""xyp"":[0.46218818530701733,0.45706322079613093,0.4207819264069267],""rel_xyp"":[0.19570655153508731,0.18853905087425593,0.4014069264069267],""rel_xyp_lp"":[0.2560344311434394,0.2784582677346855,0.4942982931910074],""xyp_sg"":[-0.009275213815272,-0.012736627832055,-0.020285179838538]}"
1288,/data,"{""sample_key"":""2550423_1290"",""timestamp0"":2550423,""timestamp"":1290,""stroke_id"":77,""xyp"":[0.4538160179093562,0.44671049572172583,0.41229166666666694],""rel_xyp"":[0.1873343841374262,0.17818632579985083,0.39291666666666697],""rel_xyp_lp"":[0.24612423987603604,0.2629227197367458,0.4661479712814048],""xyp_sg"":[-0.009482199326158,-0.013851867057383,-0.023383274674416]}"
1289,/data,"{""sample_key"":""2550423_1300"",""timestamp0"":2550423,""timestamp"":1300,""stroke_id"":77,""xyp"":[0.4414233826754381,0.43325369698660676,0.38369318181818146],""rel_xyp"":[0.1749417489035081,0.16472952706473176,0.3643181818181815],""rel_xyp_lp"":[0.23587647719360338,0.246828763248906,0.4402994082251628],""xyp_sg"":[-0.00974792893976,-0.014774379320443,-0.024840980768204]}"
1290,/data,"{""sample_key"":""2550448_1310"",""timestamp0"":2550448,""timestamp"":1310,""stroke_id"":77,""xyp"":[0.4291550164473681,0.42027099609375007,0.3567181818181815],""rel_xyp"":[0.16267338267543807,0.15174682617187507,0.3373431818181815],""rel_xyp_lp"":[0.22539833328320225,0.2306565891506169,0.41949452998316245],""xyp_sg"":[-0.010018012486398,-0.015401042066514,-0.024206208065152]}"
1291,/data,"{""sample_key"":""2550448_1320"",""timestamp0"":2550448,""timestamp"":1320,""stroke_id"":77,""xyp"":[0.41800507127192965,0.4115551757812501,0.34435454545454536],""rel_xyp"":[0.15152343749999964,0.14303100585937512,0.3249795454545454],""rel_xyp_lp"":[0.2148575814260998,0.21493699323073184,0.40480013592078906],""xyp_sg"":[-0.010236894711852,-0.01564758643508,-0.021579341962934]}"
1292,/data,"{""sample_key"":""2550448_1330"",""timestamp0"":2550448,""timestamp"":1330,""stroke_id"":77,""xyp"":[0.40685512609649144,0.40283935546875016,0.33199090909090945],""rel_xyp"":[0.14037349232456142,0.13431518554687516,0.31261590909090947],""rel_xyp_lp"":[0.20440462102362594,0.2001303956054869,0.39521124644294964],""xyp_sg"":[-0.0103675769642,-0.015475534833968,-0.017713161185384]}"
1293,/data,"{""sample_key"":""2550478_1340"",""timestamp0"":2550478,""timestamp"":1340,""stroke_id"":77,""xyp"":[0.3958196271929826,0.39606933593749993,0.3375227272727277],""rel_xyp"":[0.12933799342105257,0.12754516601562493,0.3181477272727277],""rel_xyp_lp"":[0.1940897586393626,0.18651206181509425,0.3880996169367061],""xyp_sg"":[-0.010408283211291,-0.014911158010364,-0.013786890543997]}"
1294,/data,"{""sample_key"":""2550478_1350"",""timestamp0"":2550478,""timestamp"":1350,""stroke_id"":77,""xyp"":[0.38486042580409374,0.3905965169270833,0.35498484848484857],""rel_xyp"":[0.11837879203216373,0.1220723470052083,0.3356098484848486],""rel_xyp_lp"":[0.18383595412387083,0.17413847879221186,0.38036462664053633],""xyp_sg"":[-0.010395281016827,-0.014043379575014,-0.010942147113383]}"
1295,/data,"{""sample_key"":""2550478_1360"",""timestamp0"":2550478,""timestamp"":1360,""stroke_id"":77,""xyp"":[0.3739012244152047,0.3851236979166667,0.37244696969696944],""rel_xyp"":[0.10741959064327466,0.11659952799479167,0.35307196969696947],""rel_xyp_lp"":[0.17348466918025168,0.1629109342353838,0.3698261648873289],""xyp_sg"":[-0.010388411581516,-0.012998217716813,-0.009802730754018]}"
1296,/data,"{""sample_key"":""2550491_1370"",""timestamp0"":2550491,""timestamp"":1370,""stroke_id"":77,""xyp"":[0.35333111926450744,0.38158240685096145,0.3909178321678324],""rel_xyp"":[0.08684948549257743,0.11305823692908645,0.3715428321678324],""rel_xyp_lp"":[0.1628779631931708,0.15268788701812352,0.35626722563561364],""xyp_sg"":[-0.010446339845657,-0.011898318305612,-0.010198513045907]}"
1297,/data,"{""sample_key"":""2550509_1380"",""timestamp0"":2550509,""timestamp"":1380,""stroke_id"":77,""xyp"":[0.3321083470394737,0.380767822265625,0.409498106060606],""rel_xyp"":[0.06562671326754366,0.11224365234375,0.390123106060606],""rel_xyp_lp"":[0.15191124943398793,0.143381429419532,0.3416678614996972],""xyp_sg"":[-0.010607360862195,-0.010824844241142,-0.011216104030609]}"
1298,/data,"{""sample_key"":""2550509_1390"",""timestamp0"":2550509,""timestamp"":1390,""stroke_id"":77,""xyp"":[0.32431297971491246,0.3833109537760417,0.4267645202020198],""rel_xyp"":[0.05783134594298245,0.11478678385416669,0.40738952020201985],""rel_xyp_lp"":[0.1405075909275661,0.13500245978252084,0.329514591559676],""xyp_sg"":[-0.010887908749282,-0.009798335842788,-0.011560736224055]}"
1299,/data,"{""sample_key"":""2550534_1400"",""timestamp0"":2550534,""timestamp"":1400,""stroke_id"":77,""xyp"":[0.31726288377193024,0.386651611328125,0.44277272727272665],""rel_xyp"":[0.05078125000000022,0.11812744140624998,0.4233977272727267],""rel_xyp_lp"":[0.12854597450841854,0.12766143948104058,0.32348547600129673],""xyp_sg"":[-0.011291855946183,-0.008783957920969,-0.010081159882247]}"
1300,/data,"{""sample_key"":""2550534_1410"",""timestamp0"":2550534,""timestamp"":1410,""stroke_id"":77,""xyp"":[0.31095805921052655,0.39078979492187504,0.4575227272727269],""rel_xyp"":[0.044476425438596534,0.12226562500000004,0.43814772727272694],""rel_xyp_lp"":[0.11586119506818607,0.12154966952971857,0.32608512443133736],""xyp_sg"":[-0.011810309253633,-0.007714228704572,-0.006238420493901]}"
1301,/data,"{""sample_key"":""2550534_1420"",""timestamp0"":2550534,""timestamp"":1420,""stroke_id"":77,""xyp"":[0.304653234649123,0.394927978515625,0.47227272727272673],""rel_xyp"":[0.03817160087719296,0.12640380859375,0.45289772727272676],""rel_xyp_lp"":[0.10238805663478343,0.11691026979182767,0.33778316054029567],""xyp_sg"":[-0.012401612475514,-0.006517530884594,-0.000328157097101]}"
1302,/data,"{""sample_key"":""2550564_1430"",""timestamp0"":2550564,""timestamp"":1430,""stroke_id"":77,""xyp"":[0.29904513888888884,0.40240478515625,0.477556818181818],""rel_xyp"":[0.032563505116958824,0.133880615234375,0.458181818181818],""rel_xyp_lp"":[0.08836052488037288,0.11398931473196944,0.35693740104395844],""xyp_sg"":[-0.01296487916261,-0.005143545102328,0.006622022483498]}"
1303,/data,"{""sample_key"":""2550564_1440"",""timestamp0"":2550564,""timestamp"":1440,""stroke_id"":77,""xyp"":[0.2934370431286548,0.409881591796875,0.482840909090909],""rel_xyp"":[0.026955409356724802,0.141357421875,0.463465909090909],""rel_xyp_lp"":[0.07438969300661548,0.11296749739936807,0.3804255948609339],""xyp_sg"":[-0.013333764858544,-0.003580642165616,0.013218393549323]}"
1304,/data,"{""sample_key"":""2550564_1450"",""timestamp0"":2550564,""timestamp"":1450,""stroke_id"":77,""xyp"":[0.2878289473684209,0.4173583984375,0.488125],""rel_xyp"":[0.02134731359649089,0.148834228515625,0.46875],""rel_xyp_lp"":[0.0613301941749205,0.11389921658405346,0.4046421047967143],""xyp_sg"":[-0.013311075977981,-0.001862077391706,0.018166670575738]}"
1305,/data,"{""sample_key"":""2550577_1460"",""timestamp0"":2550577,""timestamp"":1460,""stroke_id"":77,""xyp"":[0.28090998228744946,0.44426081730769207,0.49437499999999995],""rel_xyp"":[0.01442834851551944,0.17573664738581707,0.475],""rel_xyp_lp"":[0.049996043641641744,0.11669662075032342,0.4264555670053405],""xyp_sg"":[-0.012742206454277,-0.000057066125009,0.020655760541558]}"
1306,/data,"{""sample_key"":""2550594_1470"",""timestamp0"":2550594,""timestamp"":1470,""stroke_id"":77,""xyp"":[0.2791164780056761,0.4597832174862133,0.5086731283422457],""rel_xyp"":[0.012634844233746112,0.1912590475643383,0.4892981283422457],""rel_xyp_lp"":[0.040872048153851676,0.12118952804457828,0.4438557005348453],""xyp_sg"":[-0.011594953015447,0.001756398123689,0.020540986210108]}"
1307,/data,"{""sample_key"":""2550594_1480"",""timestamp0"":2550594,""timestamp"":1480,""stroke_id"":77,""xyp"":[0.279519599780702,0.470428466796875,0.5264204545454536],""rel_xyp"":[0.013037966008771995,0.201904296875,0.5070454545454536],""rel_xyp_lp"":[0.0339586906783351,0.12726013870211494,0.4562101688966277],""xyp_sg"":[-0.009997666813433,0.003528816858307,0.018304144963622]}"
1308,/data,"{""sample_key"":""2550620_1490"",""timestamp0"":2550620,""timestamp"":1490,""stroke_id"":77,""xyp"":[0.28127240426788125,0.4793255145733173,0.5296984265734264],""rel_xyp"":[0.014790770495951233,0.2108013446514423,0.5103234265734263],""rel_xyp_lp"":[0.028822355724503895,0.13496641920502983,0.4641818693884573],""xyp_sg"":[-0.008204959332943,0.005261767655611,0.014846371486783]}"
1309,/data,"{""sample_key"":""2550620_1500"",""timestamp0"":2550620,""timestamp"":1500,""stroke_id"":77,""xyp"":[0.28302520875506043,0.4882225623497596,0.5329763986013987],""rel_xyp"":[0.016543574983130416,0.21969839242788458,0.5136013986013986],""rel_xyp_lp"":[0.024827751154732167,0.1445113611095453,0.46938043356090375],""xyp_sg"":[-0.00650230795145,0.006991824600846,0.011201997287571]}"
1310,/data,"{""sample_key"":""2550633_1510"",""timestamp0"":2550633,""timestamp"":1510,""stroke_id"":77,""xyp"":[0.28791461074561364,0.5030353252704325,0.5427753496503493],""rel_xyp"":[0.021432976973683626,0.2345111553485575,0.5234003496503493],""rel_xyp_lp"":[0.021437416081782745,0.15602077270067918,0.4738021087359584],""xyp_sg"":[-0.005095969885588,0.008738965727389,0.008258051238954]}"
1311,/data,"{""sample_key"":""2550655_1520"",""timestamp0"":2550655,""timestamp"":1520,""stroke_id"":77,""xyp"":[0.2969559908293464,0.5249578302556818,0.5601652892561981],""rel_xyp"":[0.030474357057416357,0.25643366033380677,0.5407902892561981],""rel_xyp_lp"":[0.01843372680013396,0.16928907325517992,0.47917635564249067],""xyp_sg"":[-0.004039809573442,0.010453323833644,0.006548976991326]}"
1312,/data,"{""sample_key"":""2550655_1530"",""timestamp0"":2550655,""timestamp"":1530,""stroke_id"":77,""xyp"":[0.30102110745614047,0.531005859375,0.557840909090909],""rel_xyp"":[0.03453947368421045,0.262481689453125,0.538465909090909],""rel_xyp_lp"":[0.015978776587892367,0.1837164932454116,0.4864618947450639],""xyp_sg"":[-0.003228838555515,0.012000322341919,0.006172504741699]}"
1313,/data,"{""sample_key"":""2550655_1540"",""timestamp0"":2550655,""timestamp"":1540,""stroke_id"":77,""xyp"":[0.30508622408293457,0.5370538884943181,0.55551652892562],""rel_xyp"":[0.03860459031100455,0.2685297185724431,0.53614152892562],""rel_xyp_lp"":[0.014516592025375375,0.1985038537589375,0.49570162307375953],""xyp_sg"":[-0.002458443166688,0.013200237415731,0.006834693718702]}"
1314,/data,"{""sample_key"":""2550681_1550"",""timestamp0"":2550681,""timestamp"":1550,""stroke_id"":77,""xyp"":[0.3109844171727394,0.5430145263671875,0.548597027972028],""rel_xyp"":[0.044502783400809376,0.2744903564453125,0.529222027972028],""rel_xyp_lp"":[0.014570536456592462,0.21294171475180987,0.5062050085533013],""xyp_sg"":[-0.001521745580249,0.013901141472161,0.007990377023816]}"
1315,/data,"{""sample_key"":""2550681_1560"",""timestamp0"":2550681,""timestamp"":1560,""stroke_id"":77,""xyp"":[0.317086285425101,0.5489654541015625,0.541166958041958],""rel_xyp"":[0.05060465165317096,0.2804412841796875,0.521791958041958],""rel_xyp_lp"":[0.016508422467507885,0.22656978497936772,0.516846915465683],""xyp_sg"":[-0.000302382657537,0.014041183516383,0.009024237282574]}"
1316,/data,"{""sample_key"":""2550706_1570"",""timestamp0"":2550706,""timestamp"":1570,""stroke_id"":77,""xyp"":[0.3237404057017541,0.554189453125,0.5376977272727272],""rel_xyp"":[0.05725877192982409,0.285665283203125,0.5183227272727272],""rel_xyp_lp"":[0.020368126120957862,0.23914293235798903,0.5263335484814804],""xyp_sg"":[0.001176501391456,0.013664052821696,0.009417174383998]}"
1317,/data,"{""sample_key"":""2550706_1580"",""timestamp0"":2550706,""timestamp"":1580,""stroke_id"":77,""xyp"":[0.33168311403508777,0.55771728515625,0.5434704545454544],""rel_xyp"":[0.06520148026315775,0.28919311523437496,0.5240954545454544],""rel_xyp_lp"":[0.025824232551967224,0.25051396752603977,0.533440418930921],""xyp_sg"":[0.002764290664345,0.012883824296296,0.008859450928867]}"
1318,/data,"{""sample_key"":""2550706_1590"",""timestamp0"":2550706,""timestamp"":1590,""stroke_id"":77,""xyp"":[0.3396258223684212,0.5612451171875,0.5492431818181815],""rel_xyp"":[0.07314418859649119,0.29272094726562503,0.5298681818181815],""rel_xyp_lp"":[0.03230786521509181,0.26055836329169946,0.5372814056104999],""xyp_sg"":[0.004246070515364,0.011828223243356,0.007301315199584]}"
1319,/data,"{""sample_key"":""2550719_1600"",""timestamp0"":2550719,""timestamp"":1600,""stroke_id"":77,""xyp"":[0.3534655448717956,0.5604107196514424,0.5459222027972026],""rel_xyp"":[0.08698391109986559,0.2918865497295674,0.5265472027972026],""rel_xyp_lp"":[0.039216424360794574,0.26917475530531354,0.5375984945628758],""xyp_sg"":[0.005428959149867,0.010598533786833,0.004952270537615]}"
1320,/data,"{""sample_key"":""2550741_1610"",""timestamp0"":2550741,""timestamp"":1610,""stroke_id"":77,""xyp"":[0.36353278882575774,0.5581789883700283,0.5438481404958677],""rel_xyp"":[0.09705115505382772,0.28965481844815333,0.5244731404958677],""rel_xyp_lp"":[0.046122237362903155,0.2763195920652063,0.5349425898992244],""xyp_sg"":[0.006217368878424,0.009262972511351,0.002234283369035]}"
1321,/data,"{""sample_key"":""2550741_1620"",""timestamp0"":2550741,""timestamp"":1620,""stroke_id"":77,""xyp"":[0.3683533006877991,0.5556404807350852,0.5452944214876032],""rel_xyp"":[0.10187166691586907,0.2871163108132102,0.5259194214876032],""rel_xyp_lp"":[0.05290372833781402,0.28201953254769546,0.5305747770794014],""xyp_sg"":[0.006646607071161,0.007869936525822,-0.000317938101944]}"
1322,/data,"{""sample_key"":""2550754_1630"",""timestamp0"":2550754,""timestamp"":1630,""stroke_id"":77,""xyp"":[0.37562204790823217,0.5506310096153844,0.5467395104895103],""rel_xyp"":[0.10914041413630216,0.28210683969350936,0.5273645104895103],""rel_xyp_lp"":[0.05974533460692644,0.28633820723616804,0.5260561386681095],""xyp_sg"":[0.006859604269266,0.006457758601755,-0.002201759954914]}"
1323,/data,"{""sample_key"":""2550754_1640"",""timestamp0"":2550754,""timestamp"":1640,""stroke_id"":77,""xyp"":[0.38860334429824595,0.5398559570312498,0.548181818181818],""rel_xyp"":[0.12212171052631593,0.2713317871093748,0.528806818181818],""rel_xyp_lp"":[0.06699312479780431,0.28931824758272845,0.5227154263798452],""xyp_sg"":[0.007037935312837,0.005051152780652,-0.00309657631442]}"
1324,/data,"{""sample_key"":""2550776_1650"",""timestamp0"":2550776,""timestamp"":1650,""stroke_id"":77,""xyp"":[0.3936419083931419,0.5345015092329545,0.5493698347107439],""rel_xyp"":[0.12716027462121188,0.2659773393110795,0.5299948347107438],""rel_xyp_lp"":[0.0749364325938712,0.29093392270527657,0.5212642247811162],""xyp_sg"":[0.007321382407099,0.003651296952739,-0.002960328012705]}"
1325,/data,"{""sample_key"":""2550776_1660"",""timestamp0"":2550776,""timestamp"":1660,""stroke_id"":77,""xyp"":[0.3986804724880378,0.5291470614346591,0.5505578512396698],""rel_xyp"":[0.13219883871610777,0.26062289151278406,0.5311828512396698],""rel_xyp_lp"":[0.0836434079721107,0.2910777697972979,0.521707527944806],""xyp_sg"":[0.007753010839224,0.002233687555417,-0.002029171912]}"
1326,/data,"{""sample_key"":""2550789_1670"",""timestamp0"":2550789,""timestamp"":1670,""stroke_id"":77,""xyp"":[0.41096939313427816,0.5146672175480771,0.5344318181818184],""rel_xyp"":[0.14448775936234814,0.2461430476262021,0.5150568181818184],""rel_xyp_lp"":[0.09292684303735624,0.28959661571083745,0.5235124205529632],""xyp_sg"":[0.008270456455648,0.000761737523135,-0.000721013464499]}"
1327,/data,"{""sample_key"":""2550811_1680"",""timestamp0"":2550811,""timestamp"":1680,""stroke_id"":77,""xyp"":[0.4209171276913878,0.502777099609375,0.5262190082644624],""rel_xyp"":[0.15443549391945777,0.2342529296875,0.5068440082644624],""rel_xyp_lp"":[0.10242355790268545,0.2863702889973963,0.5258770874332206],""xyp_sg"":[0.008743957616389,-0.000789301993791,0.000508198805619]}"
1328,/data,"{""sample_key"":""2550811_1690"",""timestamp0"":2550811,""timestamp"":1690,""stroke_id"":77,""xyp"":[0.4267110870215314,0.495758056640625,0.5302479338842975],""rel_xyp"":[0.16022945324960136,0.22723388671875,0.5108729338842974],""rel_xyp_lp"":[0.11173852572192043,0.2813824788682523,0.5279421278608113],""xyp_sg"":[0.009042928926647,-0.002412551781163,0.001290632179007]}"
1329,/data,"{""sample_key"":""2550824_1700"",""timestamp0"":2550824,""timestamp"":1700,""stroke_id"":77,""xyp"":[0.4357999114372473,0.4851895845853367,0.5424038461538467],""rel_xyp"":[0.16931827766531726,0.21666541466346168,0.5230288461538467],""rel_xyp_lp"":[0.12059901383935563,0.27473788226288076,0.528919538688963],""xyp_sg"":[0.009098580107093,-0.004063480999321,0.001423275913112]}"
1330,/data,"{""sample_key"":""2550824_1710"",""timestamp0"":2550824,""timestamp"":1710,""stroke_id"":77,""xyp"":[0.4525767543859649,0.466339111328125,0.573522727272727],""rel_xyp"":[0.18609512061403488,0.19781494140625,0.554147727272727],""rel_xyp_lp"":[0.1289488970484016,0.26663941247738515,0.5282635627666677],""xyp_sg"":[0.008933312259614,-0.005668553058058,0.00090569735039]}"
1331,/data,"{""sample_key"":""2550842_1720"",""timestamp0"":2550842,""timestamp"":1720,""stroke_id"":77,""xyp"":[0.4610574287280701,0.4580485026041665,0.5959027777777779],""rel_xyp"":[0.19457579495614008,0.18952433268229152,0.5765277777777779],""rel_xyp_lp"":[0.13694779134917326,0.2573535164811031,0.5259791232755419],""xyp_sg"":[0.008649879135191,-0.007145852316171,-0.000041263974708]}"
1332,/data,"{""sample_key"":""2550867_1730"",""timestamp0"":2550867,""timestamp"":1730,""stroke_id"":77,""xyp"":[0.46956620065789445,0.4500073242187501,0.6133522727272727],""rel_xyp"":[0.20308456688596443,0.18148315429687512,0.5939772727272726],""rel_xyp_lp"":[0.14490611097571873,0.24716084750539313,0.5229521044899573],""xyp_sg"":[0.008392383344471,-0.008429049514234,-0.000983828445897]}"
1333,/data,"{""sample_key"":""2550867_1740"",""timestamp0"":2550867,""timestamp"":1740,""stroke_id"":77,""xyp"":[0.4781873629385964,0.4429638671875,0.6110795454545455],""rel_xyp"":[0.2117057291666664,0.17443969726562503,0.5917045454545454],""rel_xyp_lp"":[0.15319114479548293,0.236308370369116,0.5210014551906862],""xyp_sg"":[0.008294547908008,-0.009480202570558,-0.001348862657323]}"
1334,/data,"{""sample_key"":""2550867_1750"",""timestamp0"":2550867,""timestamp"":1750,""stroke_id"":77,""xyp"":[0.4868085252192984,0.43592041015624994,0.6088068181818183],""rel_xyp"":[0.2203268914473684,0.16739624023437494,0.5894318181818182],""rel_xyp_lp"":[0.16210714445342456,0.22501316188223733,0.5224019112178391],""xyp_sg"":[0.008431836031377,-0.010283754207194,-0.000594339217059]}"
1335,/data,"{""sample_key"":""2550881_1760"",""timestamp0"":2550881,""timestamp"":1760,""stroke_id"":77,""xyp"":[0.5066646107456143,0.4232940673828125,0.6039204545454544],""rel_xyp"":[0.2401829769736843,0.1547698974609375,0.5845454545454544],""rel_xyp_lp"":[0.17177622645161064,0.2135220356493044,0.5289393614239396],""xyp_sg"":[0.008796873502433,-0.010831137187779,0.001549607375637]}"
1336,/data,"{""sample_key"":""2550898_1770"",""timestamp0"":2550898,""timestamp"":1770,""stroke_id"":77,""xyp"":[0.5273538280443753,0.4113913143382353,0.5986129679144383],""rel_xyp"":[0.26087219427244523,0.14286714441636028,0.5792379679144383],""rel_xyp_lp"":[0.1821004353528886,0.20215233495763915,0.5409364329364235],""xyp_sg"":[0.009312080219388,-0.011112162843347,0.004871357697994]}"
1337,/data,"{""sample_key"":""2550898_1780"",""timestamp0"":2550898,""timestamp"":1780,""stroke_id"":77,""xyp"":[0.5387520962332302,0.4067598230698529,0.594936497326203],""rel_xyp"":[0.27227046246130016,0.13823565314797792,0.575561497326203],""rel_xyp_lp"":[0.19286928622206437,0.191241108863109,0.5568095051770616],""xyp_sg"":[0.009875674732029,-0.011121599003673,0.008630563504994]}"
1338,/data,"{""sample_key"":""2550915_1790"",""timestamp0"":2550915,""timestamp"":1790,""stroke_id"":77,""xyp"":[0.5524300180598556,0.40265610638786775,0.5859659090909091],""rel_xyp"":[0.28594838428792557,0.13413193646599275,0.566590909090909],""rel_xyp_lp"":[0.20396252801636408,0.1810243647600452,0.5734539278526795],""xyp_sg"":[0.010417587123811,-0.010875589214265,0.011744090355933]}"
1339,/data,"{""sample_key"":""2550915_1800"",""timestamp0"":2550915,""timestamp"":1800,""stroke_id"":77,""xyp"":[0.5676277089783279,0.3989042394301471,0.5734659090909093],""rel_xyp"":[0.3011460752063979,0.13038006950827208,0.5540909090909093],""rel_xyp_lp"":[0.2154873415319236,0.17155572640230957,0.5872883095670767],""xyp_sg"":[0.010933795012534,-0.010423274710774,0.013155595399439]}"
1340,/data,"{""sample_key"":""2550937_1810"",""timestamp0"":2550937,""timestamp"":1810,""stroke_id"":77,""xyp"":[0.5792892431718499,0.3979173140092329,0.5666141528925619],""rel_xyp"":[0.3128076093999199,0.12939314408735791,0.5472391528925619],""rel_xyp_lp"":[0.22772776991857174,0.16274948689950566,0.5954489849286877],""xyp_sg"":[0.011477990075946,-0.009839233011007,0.012232957407832]}"
1341,/data,"{""sample_key"":""2550937_1820"",""timestamp0"":2550937,""timestamp"":1820,""stroke_id"":77,""xyp"":[0.5905578710625994,0.3972376043146306,0.5603899793388427],""rel_xyp"":[0.32407623729066937,0.12871343439275562,0.5410149793388427],""rel_xyp_lp"":[0.24094655860722264,0.15451957464415042,0.5966123587979937],""xyp_sg"":[0.012113129720092,-0.009194358251989,0.009012782014906]}"
1342,/data,"{""sample_key"":""2550966_1830"",""timestamp0"":2550966,""timestamp"":1830,""stroke_id"":77,""xyp"":[0.600671010095281,0.39827123181573276,0.5522825235109716],""rel_xyp"":[0.334189376323351,0.12974706189385776,0.5329075235109716],""rel_xyp_lp"":[0.25518304517694407,0.14691097080890198,0.5911887822394666],""xyp_sg"":[0.012849007733166,-0.008519931696355,0.004185973200947]}"
1343,/data,"{""sample_key"":""2550966_1840"",""timestamp0"":2550966,""timestamp"":1840,""stroke_id"":77,""xyp"":[0.6102889396173623,0.40003914668642243,0.543367946708464],""rel_xyp"":[0.3438073058454323,0.13151497676454743,0.523992946708464],""rel_xyp_lp"":[0.27015994558897094,0.14014271469602796,0.5809473575775304],""xyp_sg"":[0.013603627681732,-0.007788881193846,-0.00115646107588]}"
1344,/data,"{""sample_key"":""2550966_1850"",""timestamp0"":2550966,""timestamp"":1850,""stroke_id"":77,""xyp"":[0.6199068691394438,0.40180706155711204,0.5344533699059564],""rel_xyp"":[0.3534252353675138,0.13328289163523704,0.5150783699059563],""rel_xyp_lp"":[0.2853295514795151,0.13454963937787276,0.5683076116648651],""xyp_sg"":[0.014215675182641,-0.006930424831808,-0.005896560847759]}"
1345,/data,"{""sample_key"":""2550991_1860"",""timestamp0"":2550991,""timestamp"":1860,""stroke_id"":77,""xyp"":[0.6320278234649126,0.40843017578125007,0.5276704545454549],""rel_xyp"":[0.3655461896929826,0.13990600585937507,0.5082954545454549],""rel_xyp_lp"":[0.30002800988380834,0.13046396232110608,0.5555696864989541],""xyp_sg"":[0.014505489729345,-0.005872000940144,-0.009226536378264]}"
1346,/data,"{""sample_key"":""2550991_1870"",""timestamp0"":2550991,""timestamp"":1870,""stroke_id"":77,""xyp"":[0.6447745339912281,0.41626708984374994,0.521420454545455],""rel_xyp"":[0.37829290021929807,0.14774291992187494,0.502045454545455],""rel_xyp_lp"":[0.3136758910785212,0.12810168524531704,0.5443234977254839],""xyp_sg"":[0.014353175647557,-0.00458266120404,-0.010834258981049]}"
1347,/data,"{""sample_key"":""2551005_1880"",""timestamp0"":2551005,""timestamp"":1880,""stroke_id"":77,""xyp"":[0.6577540041510024,0.4279915945870534,0.5152800324675328],""rel_xyp"":[0.39127237037907237,0.15946742466517838,0.49590503246753287],""rel_xyp_lp"":[0.32595828724541753,0.1275138286735393,0.5351952286688828],""xyp_sg"":[0.013756293803453,-0.003090965095907,-0.010899670422077]}"
