,0,1
885,/data,"{""sample_key"":""535131_2460"",""timestamp0"":535131,""timestamp"":2460,""stroke_id"":10,""xyp"":[0.6713536771616544,0.4037809826078873,0.06421266233766248],""rel_xyp"":[0.4539228931704264,-0.0765656970796127,0.050519480519480485],""rel_xyp_lp"":[0.4490570616204326,-0.022377735488385956,0.06985812913963624],""xyp_sg"":[0.002512896200642,-0.008430889807642,-0.00314273731783]}"
886,/data,"{""sample_key"":""535131_2470"",""timestamp0"":535131,""timestamp"":2470,""stroke_id"":10,""xyp"":[0.6713292019110276,0.39334687732514917,0.06348214285714296],""rel_xyp"":[0.4538984179197996,-0.08699980236235083,0.04978896103896096],""rel_xyp_lp"":[0.4509270749693461,-0.0320309458480196,0.06557541425415847],""xyp_sg"":[0.00226683053188,-0.008942697197199,-0.00366425816901]}"
887,/data,"{""sample_key"":""535160_2480"",""timestamp0"":535160,""timestamp"":2480,""stroke_id"":10,""xyp"":[0.6707152951073805,0.3853423019935347,0.06360305642633238],""rel_xyp"":[0.4532845111161525,-0.0950043776939653,0.04990987460815038],""rel_xyp_lp"":[0.4523894143251071,-0.04169792907729858,0.06119951513597861],""xyp_sg"":[0.001969228265807,-0.009286281652749,-0.003985090646893]}"
888,/data,"{""sample_key"":""535160_2490"",""timestamp0"":535160,""timestamp"":2490,""stroke_id"":10,""xyp"":[0.6700358959089532,0.37760767443426735,0.06381857366771168],""rel_xyp"":[0.4526051119177252,-0.10273900525323265,0.05012539184952968],""rel_xyp_lp"":[0.4534118404053032,-0.0511622346721165,0.05701791074125366],""xyp_sg"":[0.001618979731575,-0.009437551721931,-0.004096311051399]}"
889,/data,"{""sample_key"":""535160_2500"",""timestamp0"":535160,""timestamp"":2500,""stroke_id"":10,""xyp"":[0.6693564967105259,0.3698730468750002,0.064034090909091],""rel_xyp"":[0.4519257127192979,-0.11047363281249978,0.050340909090909],""rel_xyp_lp"":[0.4540060061235021,-0.0603124726464299,0.05339081650555018],""xyp_sg"":[0.001232100417838,-0.009410176426172,-0.003970609977841]}"
890,/data,"{""sample_key"":""535184_2510"",""timestamp0"":535184,""timestamp"":2510,""stroke_id"":10,""xyp"":[0.6669507835343562,0.35676320393880223,0.06251893939393932],""rel_xyp"":[0.4495199995431282,-0.12358347574869777,0.04882575757575732],""rel_xyp_lp"":[0.4542198825581927,-0.06915691968442576,0.05064417870437472],""xyp_sg"":[0.000835160084534,-0.009253694675863,-0.00358488294296]}"
891,/data,"{""sample_key"":""535184_2520"",""timestamp0"":535184,""timestamp"":2520,""stroke_id"":10,""xyp"":[0.6645450703581867,0.34365336100260446,0.06100378787878763],""rel_xyp"":[0.44711428636695866,-0.13669331868489554,0.04731060606060563],""rel_xyp_lp"":[0.4541178460094016,-0.07779004974146012,0.04895627318953024],""xyp_sg"":[0.000455076136859,-0.009041658602655,-0.002954522613436]}"
892,/data,"{""sample_key"":""535197_2530"",""timestamp0"":535197,""timestamp"":2530,""stroke_id"":10,""xyp"":[0.6592179065452091,0.32574697641226,0.05578234265734272],""rel_xyp"":[0.44178712255398106,-0.15459970327523997,0.04208916083916072],""rel_xyp_lp"":[0.45375276120634916,-0.08636011222144306,0.04828660300984941],""xyp_sg"":[0.0001081494338,-0.008857499808073,-0.002157104434446]}"
893,/data,"{""sample_key"":""535218_2540"",""timestamp0"":535218,""timestamp"":2540,""stroke_id"":10,""xyp"":[0.6530975877192982,0.3089294433593748,0.0500243506493504],""rel_xyp"":[0.43566680372807015,-0.17141723632812522,0.0363311688311684],""rel_xyp_lp"":[0.45313430153186574,-0.09507681747824893,0.04836560375812375],""xyp_sg"":[-0.000208688099519,-0.00878460239619,-0.001330060535111]}"
894,/data,"{""sample_key"":""535218_2550"",""timestamp0"":535218,""timestamp"":2550,""stroke_id"":10,""xyp"":[0.6496710526315786,0.30211385091145804,0.048779761904761854],""rel_xyp"":[0.43224026864035064,-0.17823282877604196,0.035086580086579854],""rel_xyp_lp"":[0.4522010442054501,-0.10424122654286246,0.04874001254831552],""xyp_sg"":[-0.000521448557265,-0.008900145068765,-0.000641990103759]}"
895,/data,"{""sample_key"":""535231_2560"",""timestamp0"":535231,""timestamp"":2560,""stroke_id"":10,""xyp"":[0.6447948296221315,0.29326218825120254,0.046875],""rel_xyp"":[0.4273640456309035,-0.18708449143629746,0.033181818181818],""rel_xyp_lp"":[0.4508129054622285,-0.11422871286610257,0.04886523576803082],""xyp_sg"":[-0.000874097342603,-0.009263982996345,-0.000247972959187]}"
896,/data,"{""sample_key"":""535231_2570"",""timestamp0"":535231,""timestamp"":2570,""stroke_id"":10,""xyp"":[0.6341198549257752,0.2762662447415867,0.04232954545454537],""rel_xyp"":[0.41668907093454716,-0.20408043494591332,0.02863636363636337],""rel_xyp_lp"":[0.4487821081710395,-0.12536794933597895,0.048239324160475695],""xyp_sg"":[-0.001314774737693,-0.009895394556224,-0.000243317670538]}"
897,/data,"{""sample_key"":""535248_2580"",""timestamp0"":535248,""timestamp"":2580,""stroke_id"":10,""xyp"":[0.6275285813338494,0.2677163516773895,0.04151403743315518],""rel_xyp"":[0.41009779734262136,-0.2126303280101105,0.027820855614973182],""rel_xyp_lp"":[0.44593419049331695,-0.13775788501902062,0.04655028485894165],""xyp_sg"":[-0.001878568669781,-0.010745643638074,-0.000630935712252]}"
898,/data,"{""sample_key"":""535274_2590"",""timestamp0"":535274,""timestamp"":2590,""stroke_id"":10,""xyp"":[0.6214034560560053,0.26043701171875,0.04121503496503515],""rel_xyp"":[0.4039726720647773,-0.21990966796875,0.027521853146853147],""rel_xyp_lp"":[0.4421591250564626,-0.1511565046739068,0.0437749709788028],""xyp_sg"":[-0.002574322512373,-0.011686149984598,-0.001314193126746]}"
899,/data,"{""sample_key"":""535274_2600"",""timestamp0"":535274,""timestamp"":2600,""stroke_id"":10,""xyp"":[0.6153279457658567,0.254486083984375,0.041324300699300924],""rel_xyp"":[0.3978971617746287,-0.225860595703125,0.027631118881118924],""rel_xyp_lp"":[0.4374281279028205,-0.16502764254576058,0.04018147782350602],""xyp_sg"":[-0.003379038302228,-0.012527009472251,-0.002118735341355]}"
900,/data,"{""sample_key"":""535274_2610"",""timestamp0"":535274,""timestamp"":2610,""stroke_id"":10,""xyp"":[0.6092524354757083,0.24853515625,0.041433566433566694],""rel_xyp"":[0.3918216514844803,-0.2318115234375,0.027740384615384694],""rel_xyp_lp"":[0.431794296312487,-0.17869784082541013,0.03624244194215407],""xyp_sg"":[-0.004240293987095,-0.013064625672996,-0.00283759762533]}"
901,/data,"{""sample_key"":""535302_2620"",""timestamp0"":535302,""timestamp"":2620,""stroke_id"":10,""xyp"":[0.6009885553728069,0.2424403599330356,0.04146509740259772],""rel_xyp"":[0.3835577713815789,-0.2379063197544644,0.02777191558441572],""rel_xyp_lp"":[0.4253974052335137,-0.19152202553913555,0.03250185855358913],""xyp_sg"":[-0.005086056422442,-0.013142244890332,-0.003286997554824]}"
902,/data,"{""sample_key"":""535302_2630"",""timestamp0"":535302,""timestamp"":2630,""stroke_id"":10,""xyp"":[0.5912657620614032,0.2362496512276786,0.041444805194805576],""rel_xyp"":[0.37383497807017524,-0.2440970284598214,0.027751623376623576],""rel_xyp_lp"":[0.4184583027539421,-0.2030057228600178,0.02943714069637067],""xyp_sg"":[-0.0058404202573,-0.012698636390269,-0.003355649067089]}"
903,/data,"{""sample_key"":""535302_2640"",""timestamp0"":535302,""timestamp"":2640,""stroke_id"":10,""xyp"":[0.5815429687499996,0.2300589425223214,0.04142451298701343],""rel_xyp"":[0.36411218475877155,-0.2502877371651786,0.027731331168831433],""rel_xyp_lp"":[0.41123434926494085,-0.2128808787654185,0.02734931054655755],""xyp_sg"":[-0.006443034857512,-0.01178427785635,-0.003031051717699]}"
904,/data,"{""sample_key"":""535319_2650"",""timestamp0"":535319,""timestamp"":2650,""stroke_id"":10,""xyp"":[0.5625060468266252,0.22380873736213225,0.0445487967914443],""rel_xyp"":[0.3450752628353972,-0.25653794232536775,0.0308556149732623],""rel_xyp_lp"":[0.4039319842849887,-0.22113831875272766,0.02630836439772307],""xyp_sg"":[-0.006870287004858,-0.010542486794293,-0.002394645707682]}"
905,/data,"{""sample_key"":""535336_2660"",""timestamp0"":535336,""timestamp"":2660,""stroke_id"":10,""xyp"":[0.5418772977941182,0.21816478056066177,0.04851604278074895],""rel_xyp"":[0.3244465138028902,-0.2621818991268382,0.03482286096256695],""rel_xyp_lp"":[0.3966013269184244,-0.22801091798289172,0.026171683926333317],""xyp_sg"":[-0.007155712228268,-0.009168724529445,-0.001588948536664]}"
906,/data,"{""sample_key"":""535336_2670"",""timestamp0"":535336,""timestamp"":2670,""stroke_id"":10,""xyp"":[0.527878894156347,0.2181109260110294,0.0529946524064171],""rel_xyp"":[0.31044811016511903,-0.26223575367647056,0.0393014705882351],""rel_xyp_lp"":[0.3890471775827676,-0.23390246993337244,0.02667529054677711],""xyp_sg"":[-0.00740120280534,-0.007862722501159,-0.000767985649873]}"
907,/data,"{""sample_key"":""535361_2680"",""timestamp0"":535361,""timestamp"":2680,""stroke_id"":10,""xyp"":[0.5154475054824559,0.21880126953125,0.05769999999999986],""rel_xyp"":[0.2980167214912279,-0.26154541015625,0.04400681818181786],""rel_xyp_lp"":[0.3808046250156758,-0.23926627230826125,0.027567767152472767],""xyp_sg"":[-0.007763826753944,-0.006781174335629,-0.000047236582759]}"
908,/data,"{""sample_key"":""535361_2690"",""timestamp0"":535361,""timestamp"":2690,""stroke_id"":10,""xyp"":[0.5053666392543863,0.22060791015624998,0.06274545454545466],""rel_xyp"":[0.2879358552631583,-0.25973876953125,0.04905227272727266],""rel_xyp_lp"":[0.3712439732405134,-0.2444517084439326,0.028728316717697978],""xyp_sg"":[-0.008407506160438,-0.00599748454988,0.000529481272679]}"
909,/data,"{""sample_key"":""535361_2700"",""timestamp0"":535361,""timestamp"":2700,""stroke_id"":10,""xyp"":[0.49528577302631627,0.22241455078125,0.06779090909090946],""rel_xyp"":[0.27785498903508826,-0.25793212890625,0.05409772727272746],""rel_xyp_lp"":[0.3598219102813712,-0.24956335633755194,0.030212472372457624],""xyp_sg"":[-0.009429871104658,-0.005479618441314,0.000993982539512]}"
910,/data,"{""sample_key"":""535374_2710"",""timestamp0"":535374,""timestamp"":2710,""stroke_id"":10,""xyp"":[0.4684916919703115,0.23244065504807665,0.07065559440559432],""rel_xyp"":[0.2510609079790835,-0.24790602463942335,0.056962412587412324],""rel_xyp_lp"":[0.3463738912112937,-0.2543967166294123,0.032207333334971444],""xyp_sg"":[-0.01079891063273,-0.005096797365695,0.001427253242582]}"
911,/data,"{""sample_key"":""535395_2720"",""timestamp0"":535395,""timestamp"":2720,""stroke_id"":10,""xyp"":[0.4514606829573933,0.2401035853794642,0.07477272727272721],""rel_xyp"":[0.23402989896616527,-0.2402430943080358,0.06107954545454521],""rel_xyp_lp"":[0.33125454412163824,-0.2584858452563241,0.03492311737492315],""xyp_sg"":[-0.012340093031526,-0.004656486678869,0.001913673360832]}"
912,/data,"{""sample_key"":""535395_2730"",""timestamp0"":535395,""timestamp"":2730,""stroke_id"":10,""xyp"":[0.4421764045530492,0.24558221726190466,0.07988636363636381],""rel_xyp"":[0.22474562056182118,-0.23476446242559534,0.06619318181818182],""rel_xyp_lp"":[0.3151963306970513,-0.26123499072126977,0.03847300194359184],""xyp_sg"":[-0.013791942968965,-0.003961693961173,0.002495865570381]}"
913,/data,"{""sample_key"":""535412_2740"",""timestamp0"":535412,""timestamp"":2740,""stroke_id"":10,""xyp"":[0.4285093766124861,0.25494564280790444,0.08105614973262054],""rel_xyp"":[0.2110785926212581,-0.22540103687959556,0.06736296791443855],""rel_xyp_lp"":[0.29896746212210895,-0.2620790482856808,0.04279583980127744],""xyp_sg"":[-0.014906915836036,-0.002871972275898,0.00315015995875]}"
914,/data,"{""sample_key"":""535412_2750"",""timestamp0"":535412,""timestamp"":2750,""stroke_id"":10,""xyp"":[0.41045959913570673,0.2681938620174633,0.07828208556149763],""rel_xyp"":[0.19302881514447873,-0.2121528176700367,0.06458890374331563],""rel_xyp_lp"":[0.283074924445576,-0.26063351927436523,0.04765234580575604],""xyp_sg"":[-0.015546618960798,-0.001348431105725,0.003792162286118]}"
915,/data,"{""sample_key"":""535425_2760"",""timestamp0"":535425,""timestamp"":2760,""stroke_id"":10,""xyp"":[0.3920364688765181,0.28421490009014416,0.0995454545454546],""rel_xyp"":[0.1746056848852901,-0.19613177959735584,0.08585227272727261],""rel_xyp_lp"":[0.26768176048986564,-0.256793119562799,0.052685074840430585],""xyp_sg"":[-0.015725292265415,0.000535607337952,0.004309564828873]}"
916,/data,"{""sample_key"":""535442_2770"",""timestamp0"":535442,""timestamp"":2770,""stroke_id"":10,""xyp"":[0.3775981198400413,0.29819982192095607,0.11273061497326184],""rel_xyp"":[0.16016733584881332,-0.18214685776654393,0.09903743315507985],""rel_xyp_lp"":[0.25269349850312295,-0.2507267066090826,0.0575288503452792],""xyp_sg"":[-0.015585947781801,0.002624122658744,0.004613122437149]}"
917,/data,"{""sample_key"":""535442_2780"",""timestamp0"":535442,""timestamp"":2780,""stroke_id"":10,""xyp"":[0.36723789022187825,0.30945542279411775,0.1118282085561495],""rel_xyp"":[0.14980710623065024,-0.17089125689338225,0.0981350267379675],""rel_xyp_lp"":[0.23788282663529037,-0.242761533028641,0.06197861997259893],""xyp_sg"":[-0.015326274558902,0.004733711015433,0.004689065273851]}"
918,/data,"{""sample_key"":""535463_2790"",""timestamp0"":535463,""timestamp"":2790,""stroke_id"":10,""xyp"":[0.3571053284252299,0.3220999581473216,0.12099837662337665],""rel_xyp"":[0.1396745444340019,-0.15824672154017838,0.10730519480519465],""rel_xyp_lp"":[0.22300126709795692,-0.23323431266658373,0.06615691941284023],""xyp_sg"":[-0.015112875029445,0.006708341185004,0.004625030327588]}"
919,/data,"{""sample_key"":""535463_2800"",""timestamp0"":535463,""timestamp"":2800,""stroke_id"":10,""xyp"":[0.34702968358396014,0.33509172712053603,0.13268668831168862],""rel_xyp"":[0.12959889959273213,-0.14525495256696397,0.11899350649350662],""rel_xyp_lp"":[0.207895989135269,-0.22241124131986667,0.07052855437220669],""xyp_sg"":[-0.015022646635771,0.008451518602669,0.004587372299284]}"
920,/data,"{""sample_key"":""535476_2810"",""timestamp0"":535476,""timestamp"":2810,""stroke_id"":10,""xyp"":[0.3318388368758436,0.35869187575120165,0.14283216783216757],""rel_xyp"":[0.11440805288461559,-0.12165480393629835,0.12913898601398557],""rel_xyp_lp"":[0.1926181036304584,-0.2105047244575784,0.07569615326577062],""xyp_sg"":[-0.015029529109597,0.0099295694381,0.004756414331496]}"
921,/data,"{""sample_key"":""535498_2820"",""timestamp0"":535498,""timestamp"":2820,""stroke_id"":10,""xyp"":[0.31928453947368407,0.3800520463423296,0.15076446280991718],""rel_xyp"":[0.10185375548245607,-0.10029463334517041,0.13707128099173518],""rel_xyp_lp"":[0.17745200349075566,-0.1977152169531305,0.08211676008712991],""xyp_sg"":[-0.015031384304166,0.011156080290675,0.005250337533653]}"
922,/data,"{""sample_key"":""535498_2830"",""timestamp0"":535498,""timestamp"":2830,""stroke_id"":10,""xyp"":[0.31397341008771895,0.3912325772372163,0.1563688016528928],""rel_xyp"":[0.09654262609649095,-0.08911410245028373,0.1426756198347108],""rel_xyp_lp"":[0.16281551701248326,-0.18421067240395153,0.08992682075260078],""xyp_sg"":[-0.014900712296367,0.012173823080957,0.006070648320019]}"
923,/data,"{""sample_key"":""535511_2840"",""timestamp0"":535511,""timestamp"":2840,""stroke_id"":10,""xyp"":[0.3075736968623479,0.40656691331129835,0.1672945804195809],""rel_xyp"":[0.09014291287111992,-0.07377976637620165,0.1536013986013989],""rel_xyp_lp"":[0.14908135154421126,-0.17005359698942563,0.09892866462827987],""xyp_sg"":[-0.014539287425578,0.013042106293142,0.007094278931618]}"
924,/data,"{""sample_key"":""535511_2850"",""timestamp0"":535511,""timestamp"":2850,""stroke_id"":10,""xyp"":[0.2968196482793526,0.4385164701021633,0.19950611888111958],""rel_xyp"":[0.07938886428812458,-0.041830209585336675,0.18581293706293758],""rel_xyp_lp"":[0.13644521646291974,-0.1551777808244678,0.10869322284926654],""xyp_sg"":[-0.013916093856096,0.013827600516379,0.008123705163598]}"
925,/data,"{""sample_key"":""535532_2860"",""timestamp0"":535532,""timestamp"":2860,""stroke_id"":10,""xyp"":[0.2935267857142857,0.4535478864397322,0.19556818181818203],""rel_xyp"":[0.0760960017230577,-0.026798793247767794,0.18187500000000004],""rel_xyp_lp"":[0.12491791908039676,-0.13945878244012588,0.11874778914370228],""xyp_sg"":[-0.013074011541903,0.01459495909512,0.008976150304079]}"
926,/data,"{""sample_key"":""535532_2870"",""timestamp0"":535532,""timestamp"":2870,""stroke_id"":10,""xyp"":[0.29106294381787756,0.4666995093936013,0.18761363636363626],""rel_xyp"":[0.07363215982664956,-0.013647170293898725,0.17392045454545427],""rel_xyp_lp"":[0.11440679981177546,-0.1228003820145413,0.12879740672775],""xyp_sg"":[-0.012103500775993,0.015394296497107,0.009559971280396]}"
927,/data,"{""sample_key"":""535545_2880"",""timestamp0"":535545,""timestamp"":2880,""stroke_id"":10,""xyp"":[0.2893155364372465,0.4974247859074534,0.21913461538461476],""rel_xyp"":[0.0718847524460185,0.017078106219953426,0.20544143356643277],""rel_xyp_lp"":[0.10481293131571337,-0.10517358441253767,0.1388230600261895],""xyp_sg"":[-0.011096392758191,0.016245862469077,0.009892269968987]}"
928,/data,"{""sample_key"":""535566_2890"",""timestamp0"":535566,""timestamp"":2890,""stroke_id"":10,""xyp"":[0.28927380299707567,0.5217633928571428,0.2460930735930731],""rel_xyp"":[0.07184301900584766,0.041416713169642794,0.2323998917748911],""rel_xyp_lp"":[0.09610758661885896,-0.0866284159410419,0.14895701501547215],""xyp_sg"":[-0.010103633627295,0.017132021486759,0.01006291154772]}"
929,/data,"{""sample_key"":""535566_2900"",""timestamp0"":535566,""timestamp"":2900,""stroke_id"":10,""xyp"":[0.29075863486842085,0.5353219168526784,0.25862012987012983],""rel_xyp"":[0.07332785087719285,0.05497523716517838,0.24492694805194784],""rel_xyp_lp"":[0.08837417765360692,-0.06728269615758205,0.15931489214947114],""xyp_sg"":[-0.009118472225964,0.018008597195148,0.010188310407102]}"
930,/data,"{""sample_key"":""535579_2910"",""timestamp0"":535579,""timestamp"":2910,""stroke_id"":10,""xyp"":[0.29499699519230793,0.5567439152644234,0.2563461538461542],""rel_xyp"":[0.07756621120107993,0.07639723557692335,0.24265297202797223],""rel_xyp_lp"":[0.08180171549188062,-0.04727224705219246,0.170019514241321],""xyp_sg"":[-0.008089232258499,0.018828446045518,0.010379308834672]}"
931,/data,"{""sample_key"":""535596_2920"",""timestamp0"":535596,""timestamp"":2920,""stroke_id"":10,""xyp"":[0.30317176212590313,0.5880952722886024,0.23783088235294159],""rel_xyp"":[0.08574097813467513,0.10774859260110237,0.2241377005347596],""rel_xyp_lp"":[0.07663472170948338,-0.02670899512080837,0.18130934964086864],""xyp_sg"":[-0.006948115304112,0.019557928666472,0.01071085780859]}"
932,/data,"{""sample_key"":""535596_2930"",""timestamp0"":535596,""timestamp"":2930,""stroke_id"":10,""xyp"":[0.3096015544375643,0.6026539522058822,0.2729578877005352],""rel_xyp"":[0.09217077044633631,0.12230727251838225,0.2592647058823532],""rel_xyp_lp"":[0.07311181842055582,-0.005688184492780326,0.19342040774772634],""xyp_sg"":[-0.005639270413667,0.020180359482765,0.011185098439455]}"
933,/data,"{""sample_key"":""535626_2940"",""timestamp0"":535626,""timestamp"":2940,""stroke_id"":10,""xyp"":[0.31584429824561355,0.6151774088541666,0.2909431818181818],""rel_xyp"":[0.09841351425438555,0.1348307291666666,0.2772499999999998],""rel_xyp_lp"":[0.07142341447343847,0.01569170215773288,0.20624356620636974],""xyp_sg"":[-0.004137669689953,0.020691160112619,0.011709454469383]}"
934,/data,"{""sample_key"":""535626_2950"",""timestamp0"":535626,""timestamp"":2950,""stroke_id"":10,""xyp"":[0.3218064692982452,0.6246480305989586,0.28321590909090943],""rel_xyp"":[0.10437568530701719,0.14430135091145857,0.2695227272727274],""rel_xyp_lp"":[0.07168649085821702,0.037311476780090516,0.21915917579449623],""xyp_sg"":[-0.002458086004481,0.021082602441311,0.012113871052861]}"
935,/data,"{""sample_key"":""535626_2960"",""timestamp0"":535626,""timestamp"":2960,""stroke_id"":10,""xyp"":[0.3277686403508768,0.6341186523437501,0.27548863636363663],""rel_xyp"":[0.11033785635964882,0.1537719726562501,0.2617954545454546],""rel_xyp_lp"":[0.07391262937433163,0.05896555624750034,0.23130651113037215],""xyp_sg"":[-0.000656331074424,0.021318757906556,0.012204000726342]}"
936,/data,"{""sample_key"":""535650_2970"",""timestamp0"":535650,""timestamp"":2970,""stroke_id"":10,""xyp"":[0.3380019873903519,0.6457977294921875,0.2730397727272731],""rel_xyp"":[0.12057120339912392,0.1654510498046875,0.25934659090909107],""rel_xyp_lp"":[0.07796579378197735,0.08025323700495042,0.24201248899764294],""xyp_sg"":[0.00117627333384,0.021317783743143,0.011827410198748]}"
937,/data,"{""sample_key"":""535650_2980"",""timestamp0"":535650,""timestamp"":2980,""stroke_id"":10,""xyp"":[0.3546420984100882,0.6607894897460938,0.278508522727273],""rel_xyp"":[0.1372113144188602,0.18044281005859375,0.264815340909091],""rel_xyp_lp"":[0.08354755128951652,0.10053808607155712,0.25094947664646017],""xyp_sg"":[0.002927796216682,0.020961867645383,0.01092769112438]}"
938,/data,"{""sample_key"":""535650_2990"",""timestamp0"":535650,""timestamp"":2990,""stroke_id"":10,""xyp"":[0.37128220942982537,0.67578125,0.28397727272727313],""rel_xyp"":[0.15385142543859737,0.1954345703125,0.2702840909090911],""rel_xyp_lp"":[0.09026205573228899,0.11907773720722639,0.25799047051846835],""xyp_sg"":[0.004494486376643,0.020140575245023,0.009565629065037]}"
939,/data,"{""sample_key"":""535664_3000"",""timestamp0"":535664,""timestamp"":3000,""stroke_id"":10,""xyp"":[0.402610530231831,0.68707275390625,0.355649350649351],""rel_xyp"":[0.18517974624060302,0.20672607421875,0.34195616883116897],""rel_xyp_lp"":[0.09777659927705104,0.1353020449353378,0.26308753737599555],""xyp_sg"":[0.005822982173413,0.018815340474248,0.007908926345408]}"
940,/data,"{""sample_key"":""535685_3010"",""timestamp0"":535685,""timestamp"":3010,""stroke_id"":10,""xyp"":[0.4228075070488724,0.6923043387276786,0.38993506493506525],""rel_xyp"":[0.20537672305764437,0.2119576590401786,0.3762418831168832],""rel_xyp_lp"":[0.10602626476346601,0.14908883530247724,0.26646245820464926],""xyp_sg"":[0.006952583789825,0.017074692994356,0.006227693986148]}"
941,/data,"{""sample_key"":""535685_3020"",""timestamp0"":535685,""timestamp"":3020,""stroke_id"":10,""xyp"":[0.43558358787593976,0.6934959774925595,0.3992965367965371],""rel_xyp"":[0.21815280388471175,0.21314929780505953,0.3856033549783551],""rel_xyp_lp"":[0.11535343215387012,0.16085096450215253,0.26908567991095056],""xyp_sg"":[0.008029970340431,0.015139511786401,0.004918679129332]}"
942,/data,"{""sample_key"":""535710_3030"",""timestamp0"":535710,""timestamp"":3030,""stroke_id"":10,""xyp"":[0.4513808936403514,0.693646240234375,0.40420454545454565],""rel_xyp"":[0.23395010964912338,0.21329956054687504,0.39051136363636363],""rel_xyp_lp"":[0.12645352696661902,0.1713430508951031,0.27300535171606843],""xyp_sg"":[0.00926888268441,0.013295581564307,0.004500463139266]}"
943,/data,"{""sample_key"":""535710_3040"",""timestamp0"":535710,""timestamp"":3040,""stroke_id"":10,""xyp"":[0.4701994243421064,0.692755126953125,0.4046590909090908],""rel_xyp"":[0.25276864035087837,0.21240844726562502,0.3909659090909088],""rel_xyp_lp"":[0.14007052631548808,0.18127033542887358,0.2809444568802586],""xyp_sg"":[0.010854808613658,0.01177507545799,0.005483996588737]}"
944,/data,"{""sample_key"":""535710_3050"",""timestamp0"":535710,""timestamp"":3050,""stroke_id"":10,""xyp"":[0.4890179550438605,0.691864013671875,0.405113636363636],""rel_xyp"":[0.27158717105263247,0.211517333984375,0.391420454545454],""rel_xyp_lp"":[0.1565685597551708,0.19091484510369347,0.29508883928828666],""xyp_sg"":[0.012837005779147,0.01064704824239,0.008111109957099]}"
945,/data,"{""sample_key"":""535724_3060"",""timestamp0"":535724,""timestamp"":3060,""stroke_id"":10,""xyp"":[0.5325349506578956,0.6840384347098216,0.4092532467532466],""rel_xyp"":[0.3151041666666676,0.20369175502232162,0.39556006493506457],""rel_xyp_lp"":[0.17565475288673915,0.19998404208976298,0.3157540512343795],""xyp_sg"":[0.015073833055794,0.00977848097682,0.012090181000531]}"
946,/data,"{""sample_key"":""535741_3070"",""timestamp0"":535741,""timestamp"":3070,""stroke_id"":10,""xyp"":[0.5617632949561413,0.6777523265165442,0.41487967914438517],""rel_xyp"":[0.3443325109649133,0.19740564682904416,0.40118649732620315],""rel_xyp_lp"":[0.19647616501529785,0.2077420068891232,0.3408307257949916],""xyp_sg"":[0.01727837510407,0.00888991728425,0.016514677554369]}"
947,/data,"{""sample_key"":""535741_3080"",""timestamp0"":535741,""timestamp"":3080,""stroke_id"":10,""xyp"":[0.5814658717105274,0.6724925321691178,0.42149732620320846],""rel_xyp"":[0.36403508771929943,0.19214585248161775,0.40780414438502643],""rel_xyp_lp"":[0.21807513263104294,0.21331967395189208,0.36640255679130374],""xyp_sg"":[0.019153168424964,0.007679137866944,0.020081834867597]}"
948,/data,"{""sample_key"":""535766_3090"",""timestamp0"":535766,""timestamp"":3090,""stroke_id"":10,""xyp"":[0.598917214912281,0.6669567871093751,0.42807045454545456],""rel_xyp"":[0.381486430921053,0.18661010742187512,0.41437727272727254],""rel_xyp_lp"":[0.23991082235179473,0.21603973471829413,0.38821648159771843],""xyp_sg"":[0.020538432523608,0.005953422281891,0.021566066890955]}"
949,/data,"{""sample_key"":""535766_3100"",""timestamp0"":535766,""timestamp"":3100,""stroke_id"":10,""xyp"":[0.616118421052632,0.6613903808593753,0.4346386363636361],""rel_xyp"":[0.39868763706140403,0.1810437011718753,0.42094545454545407],""rel_xyp_lp"":[0.2620609040149299,0.21564044639001373,0.4032598110270974],""xyp_sg"":[0.021478677168489,0.003711624536663,0.020333068445325]}"
950,/data,"{""sample_key"":""535791_3110"",""timestamp0"":535791,""timestamp"":3110,""stroke_id"":10,""xyp"":[0.6356195175438595,0.6542370605468752,0.43520681818181783],""rel_xyp"":[0.4181887335526315,0.17389038085937525,0.4215136363636358],""rel_xyp_lp"":[0.2849538867419833,0.21235316929895,0.4107316957093182],""xyp_sg"":[0.022163012996316,0.00114564888645,0.01662789657712]}"
951,/data,"{""sample_key"":""535791_3120"",""timestamp0"":535791,""timestamp"":3120,""stroke_id"":10,""xyp"":[0.6585704495614033,0.6447033691406254,0.4267749999999997],""rel_xyp"":[0.4411396655701753,0.16435668945312543,0.41308181818181766],""rel_xyp_lp"":[0.30886244808493,0.20682907871263762,0.41206140503911565],""xyp_sg"":[0.022779861465096,-0.001431182026863,0.011483919806778]}"
952,/data,"{""sample_key"":""535791_3130"",""timestamp0"":535791,""timestamp"":3130,""stroke_id"":10,""xyp"":[0.6815213815789471,0.6351696777343752,0.418343181818182],""rel_xyp"":[0.46409059758771914,0.15482299804687516,0.40464999999999995],""rel_xyp_lp"":[0.33354899470584765,0.19994021410206814,0.41006963665187357],""xyp_sg"":[0.023383650928736,-0.003693738719448,0.006300225388259]}"
