,0,1
247,/data,"{""sample_key"":""2696157_350"",""timestamp0"":2696157,""timestamp"":350,""stroke_id"":41,""xyp"":[0.704701206140351,0.271697998046875,0.07693181818181799],""rel_xyp"":[0.0031866776315789824,-0.074798583984375,0.008465909090908996],""rel_xyp_lp"":[0.04420959276072205,-0.02956599068511824,0.015344661811943858],""xyp_sg"":[-0.003715101862326,0.004345992580056,0.006610224023461],""s"":0.5717484880028972,""angle"":2.2780900435790645,""da"":0.2025835020733513,""segment_id"":79}"
248,/data,"{""sample_key"":""2696177_360"",""timestamp0"":2696177,""timestamp"":360,""stroke_id"":41,""xyp"":[0.703125,0.263153076171875,0.07213068181818152],""rel_xyp"":[0.0016104714912279494,-0.083343505859375,0.0036647727272725306],""rel_xyp_lp"":[0.03770878388881496,-0.030050585524134886,0.019959508732906563],""xyp_sg"":[-0.004830630030483,0.002483845455572,0.005936286412179],""s"":0.5431802163055082,""angle"":2.6666602465818467,""da"":0.2703584158311408,""segment_id"":79}"
249,/data,"{""sample_key"":""2696177_370"",""timestamp0"":2696177,""timestamp"":370,""stroke_id"":41,""xyp"":[0.701548793859649,0.254608154296875,0.06732954545454503],""rel_xyp"":[0.0000342653508769164,-0.091888427734375,-0.0011363636363639629],""rel_xyp_lp"":[0.030652809279082933,-0.03306094366116827,0.022768283684960068],""xyp_sg"":[-0.005757035687566,0.000383182108635,0.004844170529395],""s"":0.5769773690214072,""angle"":3.0751317551538526,""da"":0.3361352449975459,""segment_id"":80}"
250,/data,"{""sample_key"":""2696191_380"",""timestamp0"":2696191,""timestamp"":380,""stroke_id"":41,""xyp"":[0.7020260612468668,0.2368207659040179,0.07171266233766213],""rel_xyp"":[0.0005115327380947887,-0.1096758161272321,0.003246753246753137],""rel_xyp_lp"":[0.02345276880506939,-0.038718114235399254,0.023474130532072323],""xyp_sg"":[-0.006407014559954,-0.001919218921103,0.003360023256391],""s"":0.6688291025260662,""angle"":3.432636224878425,""da"":0.3725685299072645,""segment_id"":80}"
251,/data,"{""sample_key"":""2696212_390"",""timestamp0"":2696212,""timestamp"":390,""stroke_id"":41,""xyp"":[0.7032204534774434,0.22610473632812497,0.07458603896103899],""rel_xyp"":[0.0017059249686713907,-0.12039184570312503,0.006120129870129998],""rel_xyp_lp"":[0.01654755790494667,-0.046919067212596234,0.021990669140489055],""xyp_sg"":[-0.006710205692798,-0.004329640883952,0.00158534059301],""s"":0.7985778022437597,""angle"":3.7146088748427606,""da"":0.36390136408239704,""segment_id"":80}"
252,/data,"{""sample_key"":""2696212_400"",""timestamp0"":2696212,""timestamp"":400,""stroke_id"":41,""xyp"":[0.7048929289369258,0.22010294596354166,0.07645292207792233],""rel_xyp"":[0.0033784004281537383,-0.12639363606770834,0.007987012987013334],""rel_xyp_lp"":[0.01037338534140311,-0.0572987711227716,0.018553793848170734],""xyp_sg"":[-0.006622151006013,-0.00669519463554,-0.000292651471682],""s"":0.9416927054735137,""angle"":3.9324756109570926,""da"":0.31711078484393995,""segment_id"":80}"
253,/data,"{""sample_key"":""2696240_410"",""timestamp0"":2696240,""timestamp"":410,""stroke_id"":41,""xyp"":[0.7074271371788851,0.21463884626116067,0.0768587662337665],""rel_xyp"":[0.0059126086701130065,-0.13185773577008933,0.008392857142857507],""rel_xyp_lp"":[0.00532819861642681,-0.06926964335918956,0.013809594053424855],""xyp_sg"":[-0.006131761707366,-0.008827179670334,-0.002015613252297],""s"":1.0747911544494486,""angle"":4.105265605370297,""da"":0.2560107086511557,""segment_id"":80}"
254,/data,"{""sample_key"":""2696240_420"",""timestamp0"":2696240,""timestamp"":420,""stroke_id"":41,""xyp"":[0.7108230782033211,0.2097124372209821,0.07580357142857151],""rel_xyp"":[0.009308549694549084,-0.1367841448102679,0.007337662337662518],""rel_xyp_lp"":[0.001721877050719288,-0.08210491465508862,0.008759689121204919],""xyp_sg"":[-0.00526673765853,-0.010535362176597,-0.003299087053165],""s"":1.1778471112833309,""angle"":4.248813013045215,""da"":0.2023010306861116,""segment_id"":80}"
255,/data,"{""sample_key"":""2696240_430"",""timestamp0"":2696240,""timestamp"":430,""stroke_id"":41,""xyp"":[0.7142190192277572,0.20478602818080352,0.07474837662337651],""rel_xyp"":[0.012704490718985162,-0.14171055385044648,0.0062824675324675144],""rel_xyp_lp"":[-0.0002763663633902138,-0.095016262535918,0.0045134595583552865],""xyp_sg"":[-0.004094976000488,-0.011661796830595,-0.003906330559403],""s"":1.235986786995105,""angle"":4.374694911972589,""da"":0.16365094763477772,""segment_id"":80}"
256,/data,"{""sample_key"":""2696254_440"",""timestamp0"":2696254,""timestamp"":440,""stroke_id"":41,""xyp"":[0.7229817708333335,0.2021942138671875,0.06812499999999999],""rel_xyp"":[0.02146724232456143,-0.1443023681640625,-0.0003409090909090029],""rel_xyp_lp"":[-0.0006672250219934013,-0.10722803798890797,0.0019312217229656157],""xyp_sg"":[-0.002719088923186,-0.012109423987567,-0.003734036581591],""s"":1.2410946534525715,""angle"":4.491509360648632,""da"":0.13874968059853687,""segment_id"":80}"
257,/data,"{""sample_key"":""2696274_450"",""timestamp0"":2696274,""timestamp"":450,""stroke_id"":41,""xyp"":[0.7316791735197368,0.20212860107421876,0.05988352272727293],""rel_xyp"":[0.03016464501096472,-0.14436798095703124,-0.008582386363636063],""rel_xyp_lp"":[0.00039798901456275016,-0.11807197460271196,0.001320084020202367],""xyp_sg"":[-0.001260554883629,-0.011860306374729,-0.002876183018088],""s"":1.1927106351377867,""angle"":4.606502987990721,""da"":0.12451711128442622,""segment_id"":80}"
258,/data,"{""sample_key"":""2696274_460"",""timestamp0"":2696274,""timestamp"":460,""stroke_id"":41,""xyp"":[0.7348572848135964,0.20562286376953126,0.05343465909090944],""rel_xyp"":[0.033342756304824306,-0.14087371826171874,-0.015031249999999552],""rel_xyp_lp"":[0.0026913802025732474,-0.12708570325326748,0.002311916427810082],""xyp_sg"":[0.000165609031683,-0.010978164151311,-0.001629331847653],""s"":1.0979413212212434,""angle"":4.727473148261214,""da"":0.11891283464501312,""segment_id"":80}"
259,/data,"{""sample_key"":""2696287_470"",""timestamp0"":2696287,""timestamp"":470,""stroke_id"":41,""xyp"":[0.7389283379723346,0.21292818509615385,0.04814685314685355],""rel_xyp"":[0.03741380946356254,-0.13356839693509615,-0.020319055944055447],""rel_xyp_lp"":[0.006002761699635814,-0.13406007374705226,0.003965470769904244],""xyp_sg"":[0.001475488883443,-0.009593074209988,-0.000421928300057],""s"":0.9705881734469093,""angle"":4.8650007645231055,""da"":0.12165754927136163,""segment_id"":80}"
260,/data,"{""sample_key"":""2696287_480"",""timestamp0"":2696287,""timestamp"":480,""stroke_id"":41,""xyp"":[0.745082922149123,0.2291259765625,0.04556818181818201],""rel_xyp"":[0.04356839364035092,-0.11737060546875,-0.022897727272726986],""rel_xyp_lp"":[0.010187486508382285,-0.13899185246136175,0.0050601205341067644],""xyp_sg"":[0.002626436762512,-0.007868262939155,0.000315922312438],""s"":0.829504260068353,""angle"":5.034560687338392,""da"":0.13446004299119052,""segment_id"":80}"
261,/data,"{""sample_key"":""2696309_490"",""timestamp0"":2696309,""timestamp"":490,""stroke_id"":41,""xyp"":[0.7465158368221689,0.23679698597301135,0.04528409090909109],""rel_xyp"":[0.04500130831339688,-0.10969959605823865,-0.0231818181818179],""rel_xyp_lp"":[0.01513231107497251,-0.14194814046654158,0.004494339500424925],""xyp_sg"":[0.003607035847381,-0.005953798536211,0.000295824720524],""s"":0.6961208559875204,""angle"":5.2570898833981445,""da"":0.16082613298920267,""segment_id"":80}"
262,/data,"{""sample_key"":""2696309_500"",""timestamp0"":2696309,""timestamp"":500,""stroke_id"":41,""xyp"":[0.7479487514952149,0.2444679953835227,0.04500000000000018],""rel_xyp"":[0.04643422298644284,-0.10202858664772729,-0.023465909090908815],""rel_xyp_lp"":[0.020676860430955773,-0.1429106713451802,0.0016600138505367197],""xyp_sg"":[0.004413370508701,-0.003944411408156,-0.000527080206666],""s"":0.5919140191266206,""angle"":5.553838842448046,""da"":0.20448205072487058,""segment_id"":80}"
263,/data,"{""sample_key"":""2696322_510"",""timestamp0"":2696322,""timestamp"":510,""stroke_id"":41,""xyp"":[0.7491525915148443,0.2625849797175479,0.05039772727272729],""rel_xyp"":[0.04763806300607221,-0.0839116023137021,-0.018068181818181706],""rel_xyp_lp"":[0.02655594653862582,-0.14170715246222443,-0.0033410193169502514],""xyp_sg"":[0.005025407765061,-0.001865048776381,-0.00193194730673],""s"":0.5360329294307922,""angle"":5.927817211103694,""da"":0.26449110482708327,""segment_id"":80}"
264,/data,"{""sample_key"":""2696339_520"",""timestamp0"":2696339,""timestamp"":520,""stroke_id"":41,""xyp"":[0.7492118969298243,0.2772037281709559,0.05567847593582889],""rel_xyp"":[0.04769736842105221,-0.0692928538602941,-0.012787433155080102],""rel_xyp_lp"":[0.03239660187001253,-0.13808848594601647,-0.009715229292164463],""xyp_sg"":[0.005397891625762,0.000305720081087,-0.003497073892504],""s"":0.5406542219519919,""angle"":6.3397618076827165,""da"":0.3281129568394199,""segment_id"":81}"
265,/data,"{""sample_key"":""2696339_530"",""timestamp0"":2696339,""timestamp"":530,""stroke_id"":41,""xyp"":[0.748183936403509,0.28571274701286764,0.05942179144385065],""rel_xyp"":[0.04666940789473695,-0.06078383501838236,-0.009044117647058342],""rel_xyp_lp"":[0.037769125579270584,-0.13188925243520513,-0.016211866448745633],""xyp_sg"":[0.005472994409502,0.002587172435597,-0.00472849747166],""s"":0.6053687224985534,""angle"":6.724768516998404,""da"":0.3721280232435188,""segment_id"":81}"
266,/data,"{""sample_key"":""2696352_540"",""timestamp0"":2696352,""timestamp"":540,""stroke_id"":41,""xyp"":[0.7443093159581647,0.2960345928485576,0.07415646853146851],""rel_xyp"":[0.04279478744939269,-0.0504619891826924,0.005690559440559517],""rel_xyp_lp"":[0.042270977876716895,-0.12315822849947372,-0.02147663815433945],""xyp_sg"":[0.005207903683186,0.004947158042341,-0.005207653157413],""s"":0.7183079664687114,""angle"":7.042912689915475,""da"":0.3775099000829565,""segment_id"":81}"
267,/data,"{""sample_key"":""2696373_550"",""timestamp0"":2696373,""timestamp"":550,""stroke_id"":41,""xyp"":[0.7403069849101921,0.3028390066964286,0.08456168831168819],""rel_xyp"":[0.03879245640142004,-0.0436575753348214,0.01609577922077919],""rel_xyp_lp"":[0.0456056061217409,-0.11221558468374614,-0.024395706530760126],""xyp_sg"":[0.004600025713444,0.007274254225194,-0.004707138054073],""s"":0.8606684094185097,""angle"":7.29009954239597,""da"":0.3427715544817309,""segment_id"":81}"
268,/data,"{""sample_key"":""2696373_560"",""timestamp0"":2696373,""timestamp"":560,""stroke_id"":41,""xyp"":[0.7368886082393483,0.3056727818080357,0.08788961038961059],""rel_xyp"":[0.03537407973057627,-0.0408238002232143,0.019423701298701593],""rel_xyp_lp"":[0.04761920103339561,-0.09965541590013252,-0.02431634576264921],""xyp_sg"":[0.003695627208799,0.00938396435231,-0.003238687524572],""s"":1.0085457224729097,""angle"":7.478810999234767,""da"":0.28434294085016676,""segment_id"":81}"
269,/data,"{""sample_key"":""2696403_570"",""timestamp0"":2696403,""timestamp"":570,""stroke_id"":41,""xyp"":[0.7328250639619882,0.30726725260416665,0.08996969696969734],""rel_xyp"":[0.03131053545321616,-0.03922932942708335,0.021503787878788344],""rel_xyp_lp"":[0.04828790611509064,-0.08630341751547432,-0.02110674424634651],""xyp_sg"":[0.002579956781119,0.01105569768697,-0.00102965941187],""s"":1.1352736601283222,""angle"":7.624724482360659,""da"":0.22358102400438007,""segment_id"":81}"
270,/data,"{""sample_key"":""2696403_580"",""timestamp0"":2696403,""timestamp"":580,""stroke_id"":41,""xyp"":[0.7277937682748539,0.30700276692708334,0.09017803030303068],""rel_xyp"":[0.02627923976608182,-0.03949381510416666,0.021712121212121682],""rel_xyp_lp"":[0.04768093129702003,-0.07312678790503273,-0.01511556297892777],""xyp_sg"":[0.001356392516755,0.012083114124835,0.001547516905703],""s"":1.215900685143717,""angle"":7.742194408451903,""da"":0.1733188377037549,""segment_id"":81}"
271,/data,"{""sample_key"":""2696403_590"",""timestamp0"":2696403,""timestamp"":590,""stroke_id"":41,""xyp"":[0.7227624725877195,0.30673828124999997,0.090386363636364],""rel_xyp"":[0.02124794407894748,-0.03975830078125003,0.021920454545455006],""rel_xyp_lp"":[0.04592804798581836,-0.0611052262235327,-0.007105411933252596],""xyp_sg"":[0.000124393962324,0.012320353649557,0.004061999730766],""s"":1.2320981613005317,""angle"":7.843885354343262,""da"":0.13709550331117226,""segment_id"":81}"
272,/data,"{""sample_key"":""2696416_600"",""timestamp0"":2696416,""timestamp"":600,""stroke_id"":41,""xyp"":[0.7136233763495279,0.30025071364182676,0.08996940559440583],""rel_xyp"":[0.012108847840755832,-0.04624586838942324,0.02150349650349684],""rel_xyp_lp"":[0.04319644627387614,-0.051084722675821106,0.0018415696918179028],""xyp_sg"":[-0.001037141075358,0.011715278960764,0.00610647816211],""s"":1.1761097854312512,""angle"":7.942280364431326,""da"":0.1146099602375723,""segment_id"":81}"
273,/data,"{""sample_key"":""2696433_610"",""timestamp0"":2696433,""timestamp"":610,""stroke_id"":41,""xyp"":[0.6994898493937047,0.2851239372702207,0.08805815508021386],""rel_xyp"":[-0.0020246791150673182,-0.06137264476102933,0.01959224598930487],""rel_xyp_lp"":[0.03966075319177177,-0.04365283722038921,0.010492370926659255],""xyp_sg"":[-0.002080177189782,0.010322525165975,0.00736496783793],""s"":1.053003622705433,""angle"":8.052836620840534,""da"":0.10563102329391749,""segment_id"":81}"
274,/data,"{""sample_key"":""2696433_620"",""timestamp0"":2696433,""timestamp"":620,""stroke_id"":41,""xyp"":[0.6958617534184725,0.2762558880974265,0.0811397058823527],""rel_xyp"":[-0.0056527750902996,-0.07024069393382348,0.012673796791443703],""rel_xyp_lp"":[0.03545047973166347,-0.039092926654635894,0.017704899622891564],""xyp_sg"":[-0.002993274712935,0.008288756012917,0.007662432733923],""s"":0.881267097699465,""angle"":8.20053253933332,""da"":0.11256275282601069,""segment_id"":81}"
275,/data,"{""sample_key"":""2696446_630"",""timestamp0"":2696446,""timestamp"":630,""stroke_id"":41,""xyp"":[0.6927939967105263,0.26395827073317313,0.0737543706293704],""rel_xyp"":[-0.008720531798245723,-0.08253831129807687,0.005288461538461409],""rel_xyp_lp"":[0.030593410553131698,-0.03744839846450882,0.022663058273349822],""xyp_sg"":[-0.003799935569987,0.005812279414386,0.006991038098931],""s"":0.6944213585925169,""angle"":8.433007575355202,""da"":0.1436496616925873,""segment_id"":81}"
276,/data,"{""sample_key"":""2696467_640"",""timestamp0"":2696467,""timestamp"":640,""stroke_id"":41,""xyp"":[0.6908669786445284,0.24745977492559523,0.06667207792207819],""rel_xyp"":[-0.010647549864243655,-0.09903680710565477,-0.0017938311688308062],""rel_xyp_lp"":[0.025019954127228856,-0.038647318395041305,0.025000700380141745],""xyp_sg"":[-0.004542007576674,0.00309357396327,0.005504390690476],""s"":0.5495455640143597,""angle"":8.826847603742161,""da"":0.21493054331363393,""segment_id"":81}"
277,/data,"{""sample_key"":""2696467_650"",""timestamp0"":2696467,""timestamp"":650,""stroke_id"":41,""xyp"":[0.6916420282477027,0.23945254371279756,0.0686201298701301],""rel_xyp"":[-0.009872500261069339,-0.10704403831845244,0.0001542207792211009],""rel_xyp_lp"":[0.01867608185222363,-0.042591626966964766,0.024772587241513797],""xyp_sg"":[-0.005246559157968,0.000298199913232,0.003476196434349],""s"":0.5255026754100255,""angle"":9.368001811585954,""da"":0.32566454458996774,""segment_id"":81}"
278,/data,"{""sample_key"":""2696467_660"",""timestamp0"":2696467,""timestamp"":660,""stroke_id"":41,""xyp"":[0.692417077850877,0.2314453125,0.07056818181818199],""rel_xyp"":[-0.009097450657895023,-0.11505126953125,0.002102272727272994],""rel_xyp_lp"":[0.011695183815853504,-0.04915753839328892,0.022333993068016242],""xyp_sg"":[-0.005888551939279,-0.002452767919749,0.001236010692082],""s"":0.6378958724567537,""angle"":9.819453982597672,""da"":0.4172837122759454,""segment_id"":82}"
279,/data,"{""sample_key"":""2696480_670"",""timestamp0"":2696480,""timestamp"":670,""stroke_id"":41,""xyp"":[0.6988747785931171,0.21451979417067313,0.07659965034965044],""rel_xyp"":[-0.0026397499156549653,-0.13197678786057687,0.008133741258741445],""rel_xyp_lp"":[0.004510243791022021,-0.05812118415018599,0.01823923405497659],""xyp_sg"":[-0.006370097398758,-0.005063973832875,-0.000892645912245],""s"":0.813768836032114,""angle"":10.096438283773132,""da"":0.4319467795691374,""segment_id"":82}"
280,/data,"{""sample_key"":""2696501_680"",""timestamp0"":2696501,""timestamp"":680,""stroke_id"":41,""xyp"":[0.7035190515350873,0.20640055338541669,0.08011363636363635],""rel_xyp"":[0.0020045230263152636,-0.14009602864583331,0.011647727272727351],""rel_xyp_lp"":[-0.0021733930879506793,-0.06907141557214942,0.013211654682179483],""xyp_sg"":[-0.00653317803517,-0.007435944862664,-0.002632150426507],""s"":0.989826708266689,""angle"":10.27471225653823,""da"":0.362416577777932,""segment_id"":82}"
281,/data,"{""sample_key"":""2696501_690"",""timestamp0"":2696501,""timestamp"":690,""stroke_id"":41,""xyp"":[0.7073861411340849,0.20205543154761907,0.08254870129870111],""rel_xyp"":[0.005871612625312883,-0.14444115048363093,0.014082792207792114],""rel_xyp_lp"":[-0.00753207145416457,-0.08139130272490283,0.008133470430707257],""xyp_sg"":[-0.006208898499608,-0.00944937299937,-0.00376861449331],""s"":1.130668256650275,""angle"":10.414245064333304,""da"":0.2547744779435259,""segment_id"":82}"
282,/data,"{""sample_key"":""2696514_700"",""timestamp0"":2696514,""timestamp"":700,""stroke_id"":41,""xyp"":[0.715472387398785,0.19751446063701922,0.08126748251748256],""rel_xyp"":[0.013957858890012997,-0.14898212139423078,0.012801573426573565],""rel_xyp_lp"":[-0.010834808678951946,-0.09433705953637689,0.0039604840360085965],""xyp_sg"":[-0.005286755040288,-0.01097559183836,-0.004164623562247],""s"":1.218250364491163,""angle"":10.54668743412915,""da"":0.1772273683623129,""segment_id"":82}"
283,/data,"{""sample_key"":""2696535_710"",""timestamp0"":2696535,""timestamp"":710,""stroke_id"":41,""xyp"":[0.7243719650689219,0.19453212193080358,0.07823051948051987],""rel_xyp"":[0.022857436560149824,-0.15196446010044642,0.009764610389610878],""rel_xyp_lp"":[-0.011632862432104197,-0.10715409771309194,0.0015203594659253744],""xyp_sg"":[-0.003771941876039,-0.011904975399375,-0.003783366875723],""s"":1.2488233853349342,""angle"":10.688742770528966,""da"":0.14565841511025912,""segment_id"":82}"
284,/data,"{""sample_key"":""2696535_720"",""timestamp0"":2696535,""timestamp"":720,""stroke_id"":41,""xyp"":[0.7286061834273181,0.19549124581473215,0.07687770562770606],""rel_xyp"":[0.027091654918546038,-0.15100533621651785,0.008411796536797064],""rel_xyp_lp"":[-0.00986039727021477,-0.11916015067880377,0.0012522081824621243],""xyp_sg"":[-0.001801768550649,-0.012176232412457,-0.002721493830904],""s"":1.2308818207784051,""angle"":10.848666124673002,""da"":0.14224054424652088,""segment_id"":82}"
285,/data,"{""sample_key"":""2696560_730"",""timestamp0"":2696560,""timestamp"":730,""stroke_id"":41,""xyp"":[0.7329708059210525,0.197305908203125,0.07478181818181856],""rel_xyp"":[0.03145627741228041,-0.149190673828125,0.006315909090909566],""rel_xyp_lp"":[-0.005814663541215742,-0.12978593106930753,0.003015958320861332],""xyp_sg"":[0.000385262334021,-0.011792162433267,-0.001225135638379],""s"":1.1798454217335794,""angle"":11.028233721141447,""da"":0.15299560041601357,""segment_id"":82}"
286,/data,"{""sample_key"":""2696560_740"",""timestamp0"":2696560,""timestamp"":740,""stroke_id"":41,""xyp"":[0.7378570449561401,0.202542724609375,0.06971363636363659],""rel_xyp"":[0.03634251644736808,-0.143953857421875,0.0012477272727275945],""rel_xyp_lp"":[-0.00004735307568658588,-0.13859415691368127,0.00609148731957634],""xyp_sg"":[0.00251049362123,-0.010815299116075,0.000340620870702],""s"":1.110284977798084,""angle"":11.223659297419543,""da"":0.1693434677193264,""segment_id"":82}"
287,/data,"{""sample_key"":""2696560_750"",""timestamp0"":2696560,""timestamp"":750,""stroke_id"":41,""xyp"":[0.7427432839912278,0.207779541015625,0.06464545454545456],""rel_xyp"":[0.04122875548245575,-0.138717041015625,-0.0038204545454544325],""rel_xyp_lp"":[0.006768164622817525,-0.14528542144181658,0.009393397049069031],""xyp_sg"":[0.004321054555476,-0.009348357096314,0.001576134935021],""s"":1.0298703455853275,""angle"":11.428548789604546,""da"":0.18546052108976996,""segment_id"":82}"
288,/data,"{""sample_key"":""2696577_760"",""timestamp0"":2696577,""timestamp"":760,""stroke_id"":41,""xyp"":[0.7479551647961814,0.22060977711397056,0.06403743315508019],""rel_xyp"":[0.046440636287409354,-0.12588680491727944,-0.0044284759358288045],""rel_xyp_lp"":[0.013956671039408005,-0.1496895066537838,0.011809292296628667],""xyp_sg"":[0.005641171243042,-0.007511108648032,0.002160574309528],""s"":0.9393591757994656,""angle"":11.639743064938648,""da"":0.1982468948994387,""segment_id"":82}"
289,/data,"{""sample_key"":""2696577_770"",""timestamp0"":2696577,""timestamp"":770,""stroke_id"":41,""xyp"":[0.753306606359649,0.2366943359375,0.065340909090909],""rel_xyp"":[0.051792077850876916,-0.10980224609375,-0.003124999999999989],""rel_xyp_lp"":[0.020945745653564666,-0.1517383707366584,0.012521851853263072],""xyp_sg"":[0.006398466415703,-0.005420023575425,0.0019509147387],""s"":0.8385524910883158,""angle"":11.863573236590657,""da"":0.20867627984175252,""segment_id"":82}"
290,/data,"{""sample_key"":""2696590_780"",""timestamp0"":2696590,""timestamp"":780,""stroke_id"":41,""xyp"":[0.7547167573380567,0.2527512770432694,0.06319930069930055],""rel_xyp"":[0.053202228829284604,-0.09374530498798062,-0.005266608391608446],""rel_xyp_lp"":[0.027350341116214892,-0.15141362015572954,0.011217548250269136],""xyp_sg"":[0.006623235996813,-0.003170345677063,0.001027250429615],""s"":0.7342911328727288,""angle"":12.119931989219944,""da"":0.22275698305869174,""segment_id"":82}"
291,/data,"{""sample_key"":""2696611_790"",""timestamp0"":2696611,""timestamp"":790,""stroke_id"":41,""xyp"":[0.7546201114766083,0.26227823893229163,0.06433712121212101],""rel_xyp"":[0.053105582967836296,-0.08421834309895837,-0.004128787878787982],""rel_xyp_lp"":[0.03301121616912292,-0.14867851993610798,0.008143436947810424],""xyp_sg"":[0.006424858700484,-0.000824155169539,-0.000333997391863],""s"":0.6477502687352805,""angle"":12.438791331808138,""da"":0.25006740086884793,""segment_id"":82}"
292,/data,"{""sample_key"":""2696611_800"",""timestamp0"":2696611,""timestamp"":800,""stroke_id"":41,""xyp"":[0.753877695540936,0.26900663829985116,0.06688041125541103],""rel_xyp"":[0.052363167032163926,-0.07748994373139884,-0.0015854978354979676],""rel_xyp_lp"":[0.037958071481090476,-0.143449496097505,0.004004733210290965],""xyp_sg"":[0.005952223204076,0.001584688434377,-0.001748565002345],""s"":0.6159561551375958,""angle"":12.826569686185362,""da"":0.2948871337710912,""segment_id"":82}"
293,/data,"{""sample_key"":""2696625_810"",""timestamp0"":2696625,""timestamp"":810,""stroke_id"":41,""xyp"":[0.749667136591479,0.2784859793526786,0.07123376623376598],""rel_xyp"":[0.04815260808270694,-0.0680106026785714,0.0027678571428569887],""rel_xyp_lp"":[0.04229948892242687,-0.1356749465286861,-0.0002640318713315675],""xyp_sg"":[0.005346630234271,0.004022337030619,-0.002839670516551],""s"":0.6690713717527424,""angle"":13.211350113643128,""da"":0.340219145107036,""segment_id"":83}"
294,/data,"{""sample_key"":""2696646_820"",""timestamp0"":2696646,""timestamp"":820,""stroke_id"":41,""xyp"":[0.7435630090852132,0.28797839936755953,0.07652597402597389],""rel_xyp"":[0.04204848057644117,-0.058518182663690466,0.008060064935064892],""rel_xyp_lp"":[0.046086814715411914,-0.12551133624411343,-0.003766103473025998],""xyp_sg"":[0.004698997363448,0.006414000410587,-0.003338547889143],""s"":0.795109913714459,""angle"":13.504884938722663,""da"":0.3542464680840429,""segment_id"":83}"
295,/data,"{""sample_key"":""2696646_830"",""timestamp0"":2696646,""timestamp"":830,""stroke_id"":41,""xyp"":[0.7391329887218048,0.29018729073660715,0.08074675324675346],""rel_xyp"":[0.03761846021303272,-0.05630929129464285,0.012280844155844461],""rel_xyp_lp"":[0.04921598035372827,-0.11347710432250913,-0.0058463367548275864],""xyp_sg"":[0.004025760572404,0.00861462764442,-0.003140844870359],""s"":0.9508867316264743,""angle"":13.700006012556353,""da"":0.32007446140337237,""segment_id"":83}"
296,/data,"{""sample_key"":""2696675_840"",""timestamp0"":2696675,""timestamp"":840,""stroke_id"":41,""xyp"":[0.7344943379461587,0.29203954236260776,0.08498824451410708],""rel_xyp"":[0.032979809437386653,-0.05445703966864224,0.016522335423198087],""rel_xyp_lp"":[0.05141134776269145,-0.10045747433069634,-0.006180209163864024],""xyp_sg"":[0.00327488523908,0.010413345880806,-0.002309503732249],""s"":1.091616442540343,""angle"":13.832470838541083,""da"":0.25004582036246603,""segment_id"":83}"
297,/data,"{""sample_key"":""2696675_850"",""timestamp0"":2696675,""timestamp"":850,""stroke_id"":41,""xyp"":[0.7279780134603753,0.2906820363011854,0.08941614420062743],""rel_xyp"":[0.026463484951603222,-0.05581454573006461,0.02095023510971844],""rel_xyp_lp"":[0.05230246426337444,-0.08754792717713598,-0.004761200590232691],""xyp_sg"":[0.002362546743825,0.01157737057656,-0.001032559433952],""s"":1.1815969557499517,""angle"":13.935864920048573,""da"":0.17766155126293093,""segment_id"":83}"
298,/data,"{""sample_key"":""2696675_860"",""timestamp0"":2696675,""timestamp"":860,""stroke_id"":41,""xyp"":[0.7214616889745918,0.28932453023976296,0.09384404388714773],""rel_xyp"":[0.01994716046581979,-0.057172051791487044,0.025378134796238738],""rel_xyp_lp"":[0.051565011867438046,-0.07582999840100625,-0.0018296736051066575],""xyp_sg"":[0.001225746120326,0.011920899152756,0.000443350261776],""s"":1.1983751088940096,""angle"":14.034703736352277,""da"":0.12954965027514476,""segment_id"":83}"
299,/data,"{""sample_key"":""2696699_870"",""timestamp0"":2696699,""timestamp"":870,""stroke_id"":41,""xyp"":[0.7142940766630117,0.286285400390625,0.09751420454545492],""rel_xyp"":[0.01277954815423965,-0.060211181640625,0.02904829545454593],""rel_xyp_lp"":[0.04905883216904538,-0.06617718518496193,0.002221237953124556],""xyp_sg"":[-0.000133757144795,0.011369593441486,0.001878922106698],""s"":1.1370380204657413,""angle"":14.14893085999768,""da"":0.11000825926938473,""segment_id"":83}"
300,/data,"{""sample_key"":""2696699_880"",""timestamp0"":2696699,""timestamp"":880,""stroke_id"":41,""xyp"":[0.7045213130482455,0.276519775390625,0.0981534090909095],""rel_xyp"":[0.0030067845394734505,-0.069976806640625,0.029687500000000505],""rel_xyp_lp"":[0.04489195754373066,-0.0591375979860579,0.006941942079010808],""xyp_sg"":[-0.001635327585973,0.009989906102419,0.003088643308729],""s"":1.0122871146497552,""angle"":14.299425796844492,""da"":0.11469758565559207,""segment_id"":83}"
301,/data,"{""sample_key"":""2696699_890"",""timestamp0"":2696699,""timestamp"":890,""stroke_id"":41,""xyp"":[0.6947485494334793,0.266754150390625,0.09879261363636409],""rel_xyp"":[-0.0067659790752927496,-0.079742431640625,0.030326704545455094],""rel_xyp_lp"":[0.03938039231117997,-0.054908146560336824,0.011905419819045077],""xyp_sg"":[-0.003141784342006,0.007968747988343,0.003959782421589],""s"":0.8565731337918244,""angle"":14.51271806718807,""da"":0.14184283547712084,""segment_id"":83}"
