,0,1
1784,/data,"{""sample_key"":""9381027_1390"",""timestamp0"":9381027,""timestamp"":1390,""stroke_id"":189,""xyp"":[0.19579221491228083,0.2238115583147322,0.028060064935064563],""rel_xyp"":[-0.04356839364035117,0.031703404017857206,-0.016144480519480434],""rel_xyp_lp"":[0.0628594041314553,-0.05166514180566092,-0.009059271986121139],""xyp_sg"":[-0.020014675334096,0.007025148719549,0.000949283537921],""s"":2.1211787837451417,""angle"":-3.4791579603266536,""da"":-0.08821075240631149,""segment_id"":73}"
1785,/data,"{""sample_key"":""9381027_1400"",""timestamp0"":9381027,""timestamp"":1400,""stroke_id"":189,""xyp"":[0.18114377741228083,0.2393537248883928,0.028587662337662426],""rel_xyp"":[-0.05821683114035117,0.047245570591517794,-0.015616883116882571],""rel_xyp_lp"":[0.05252008582000635,-0.041723571423338185,-0.009196856629924054],""xyp_sg"":[-0.015891278162599,0.008393892087042,0.00060207513161],""s"":1.7971926608185393,""angle"":-3.627550777680133,""da"":-0.11153515172312645,""segment_id"":73}"
1786,/data,"{""sample_key"":""9381039_1410"",""timestamp0"":9381039,""timestamp"":1410,""stroke_id"":189,""xyp"":[0.16586714181286544,0.2584330240885415,0.02816287878787868],""rel_xyp"":[-0.07349346673976656,0.06632486979166652,-0.016041666666666315],""rel_xyp_lp"":[0.04014313454055464,-0.030638420306665054,-0.009971784889722536],""xyp_sg"":[-0.013640551827848,0.009587788954377,0.000129068939714],""s"":1.6673042649794936,""angle"":-3.7542546742743177,""da"":-0.12736558394287978,""segment_id"":73}"
1787,/data,"{""sample_key"":""9381052_1420"",""timestamp0"":9381052,""timestamp"":1420,""stroke_id"":189,""xyp"":[0.15223700025303621,0.2789400540865383,0.028055069930069617],""rel_xyp"":[-0.08712360829959578,0.08683189978966332,-0.01614947552447538],""rel_xyp_lp"":[0.02407661917966989,-0.018053732563593227,-0.011241532385420817],""xyp_sg"":[-0.013505046255887,0.010778998956084,-0.000385179242585],""s"":1.7279267717959215,""angle"":-3.815202099055955,""da"":-0.12016260972941128,""segment_id"":73}"
1788,/data,"{""sample_key"":""9381065_1430"",""timestamp0"":9381065,""timestamp"":1430,""stroke_id"":189,""xyp"":[0.1404259973852897,0.30023897611177874,0.02865821678321645],""rel_xyp"":[-0.09893461116734228,0.10813082181490374,-0.015546328671328546],""rel_xyp_lp"":[0.004308096069111455,-0.0037382616366457653,-0.012765389441408818],""xyp_sg"":[-0.015042277984321,0.012093996629119,-0.000841201341245],""s"":1.930116269613647,""angle"":-3.8187680727202373,""da"":-0.08668715461629906,""segment_id"":73}"
1789,/data,"{""sample_key"":""9381065_1440"",""timestamp0"":9381065,""timestamp"":1440,""stroke_id"":189,""xyp"":[0.13005413925438591,0.322540283203125,0.03005681818181799],""rel_xyp"":[-0.10930646929824608,0.13043212890625,-0.014147727272727006],""rel_xyp_lp"":[-0.017794302926822547,0.012305783142075085,-0.0142654866262783],""xyp_sg"":[-0.017339879646897,0.013555482961237,-0.001150990952738],""s"":2.200960118860084,""angle"":-3.8051072093263025,""da"":-0.041962626173825956,""segment_id"":73}"
1790,/data,"{""sample_key"":""9381078_1450"",""timestamp0"":9381078,""timestamp"":1450,""stroke_id"":189,""xyp"":[0.12181727606275294,0.3464144193209133,0.03307255244755264],""rel_xyp"":[-0.11754333248987905,0.15430626502403832,-0.011131993006992358],""rel_xyp_lp"":[-0.040158200788305023,0.029866412347458605,-0.015491566466087405],""xyp_sg"":[-0.019370326772332,0.015087372623384,-0.001259557437152],""s"":2.455276709342063,""angle"":-3.803329053201785,""da"":-0.008805386812528071,""segment_id"":73}"
1791,/data,"{""sample_key"":""9381091_1460"",""timestamp0"":9381091,""timestamp"":1460,""stroke_id"":189,""xyp"":[0.11524096449055343,0.3709129920372596,0.034252622377622305],""rel_xyp"":[-0.12411964406207857,0.17880483774038458,-0.009951923076922692],""rel_xyp_lp"":[-0.06077842773726206,0.04863551162797997,-0.016264888312658377],""xyp_sg"":[-0.020339099690318,0.016568476334214,-0.001154505764134],""s"":2.623344019091097,""angle"":-3.8251801125676774,""da"":-0.00045170075049916214,""segment_id"":73}"
1792,/data,"{""sample_key"":""9381105_1470"",""timestamp0"":9381105,""timestamp"":1470,""stroke_id"":189,""xyp"":[0.11050330905388489,0.3955296107700894,0.03424512987012972],""rel_xyp"":[-0.1288572994987471,0.2034214564732144,-0.00995941558441528],""rel_xyp_lp"":[-0.07829633661799482,0.06833962991256289,-0.01648954255866099],""xyp_sg"":[-0.019897358492017,0.017897384241223,-0.000862780900206],""s"":2.6762310020583397,""angle"":-3.874123394868287,""da"":-0.013078354753747412,""segment_id"":73}"
1793,/data,"{""sample_key"":""9381105_1480"",""timestamp0"":9381105,""timestamp"":1480,""stroke_id"":189,""xyp"":[0.10745614035087703,0.419921875,0.03363636363636399],""rel_xyp"":[-0.13190446820175497,0.227813720703125,-0.010568181818181005],""rel_xyp_lp"":[-0.09223439777397427,0.08882668221066066,-0.016144917041775456],""xyp_sg"":[-0.018164798617363,0.019034575670958,-0.000439661758719],""s"":2.631111893825078,""angle"":-3.950368054412754,""da"":-0.036131603183940486,""segment_id"":73}"
1794,/data,"{""sample_key"":""9381118_1490"",""timestamp0"":9381118,""timestamp"":1490,""stroke_id"":189,""xyp"":[0.10691580212550623,0.4470590444711542,0.03494755244755246],""rel_xyp"":[-0.13244480642712575,0.2549508901742792,-0.009256993006992537],""rel_xyp_lp"":[-0.1028905827889926,0.11007943573061808,-0.015283287871004374],""xyp_sg"":[-0.015591883100569,0.020007038488984,0.000043851872761],""s"":2.5365102162646544,""angle"":-4.050385672775292,""da"":-0.06193011809920912,""segment_id"":73}"
1795,/data,"{""sample_key"":""9381131_1500"",""timestamp0"":9381131,""timestamp"":1500,""stroke_id"":189,""xyp"":[0.10836812584345482,0.4751985990084133,0.036411713286713],""rel_xyp"":[-0.13099248270917718,0.2830904447115383,-0.007792832167831998],""rel_xyp_lp"":[-0.11101164047208835,0.13216572346870958,-0.014035048001336307],""xyp_sg"":[-0.012743118219078,0.020882280543447,0.00051251455443],""s"":2.446337471896759,""angle"":-4.164477025041016,""da"":-0.08548561028536816,""segment_id"":73}"
1796,/data,"{""sample_key"":""9381144_1510"",""timestamp0"":9381144,""timestamp"":1510,""stroke_id"":189,""xyp"":[0.11171295124831304,0.503814697265625,0.03724213286713269],""rel_xyp"":[-0.12764765730431896,0.31170654296875,-0.0069624125874123075],""rel_xyp_lp"":[-0.11740707271433289,0.15516760775563967,-0.012596742932144283],""xyp_sg"":[-0.010092682205141,0.021731808781624,0.0008978342521],""s"":2.39610881851188,""angle"":-4.2776084663612455,""da"":-0.10210791136141806,""segment_id"":73}"
1797,/data,"{""sample_key"":""9381157_1520"",""timestamp0"":9381157,""timestamp"":1520,""stroke_id"":189,""xyp"":[0.11685275387989214,0.5324613131009617,0.03688811188811231],""rel_xyp"":[-0.12250785467273986,0.3403531588040867,-0.00731643356643269],""rel_xyp_lp"":[-0.12264388342077828,0.17913404890871765,-0.011183589353819683],""xyp_sg"":[-0.007898333482444,0.022603431716561,0.001149347168393],""s"":2.3943658809069506,""angle"":-4.376221402173008,""da"":-0.10789294891064616,""segment_id"":73}"
1798,/data,"{""sample_key"":""9381157_1530"",""timestamp0"":9381157,""timestamp"":1530,""stroke_id"":189,""xyp"":[0.12412755145074217,0.5607487605168275,0.0353146853146854],""rel_xyp"":[-0.11523305710188983,0.36864060621995254,-0.008889860139859596],""rel_xyp_lp"":[-0.1269022999617183,0.20407068190186395,-0.009965367606876765],""xyp_sg"":[-0.006176993716508,0.02351119928062,0.001244187937118],""s"":2.4309087662576023,""angle"":-4.455469613585125,""da"":-0.10219122587516583,""segment_id"":73}"
1799,/data,"{""sample_key"":""9381170_1540"",""timestamp0"":9381170,""timestamp"":1540,""stroke_id"":189,""xyp"":[0.1338272815452093,0.58905498798077,0.033426573426573625],""rel_xyp"":[-0.10553332700742271,0.39694683368389505,-0.010777972027971372],""rel_xyp_lp"":[-0.13000110738373605,0.22994762335183389,-0.009028262057880796],""xyp_sg"":[-0.004765219986439,0.024440417066216,0.001190439099446],""s"":2.4900628664548616,""angle"":-4.519831771154523,""da"":-0.0888570639450893,""segment_id"":73}"
1800,/data,"{""sample_key"":""9381183_1550"",""timestamp0"":9381183,""timestamp"":1550,""stroke_id"":189,""xyp"":[0.1449569310897436,0.6165208082932692,0.03253059440559469],""rel_xyp"":[-0.09440367746288839,0.42441265399639416,-0.011673951048950304],""rel_xyp_lp"":[-0.1315412543489802,0.25670105355086154,-0.008387503361330841],""xyp_sg"":[-0.003423383692279,0.025358840823174,0.001020573196001],""s"":2.5588871874305794,""angle"":-4.578202569106875,""da"":-0.07447985744727725,""segment_id"":73}"
1801,/data,"{""sample_key"":""9381196_1560"",""timestamp0"":9381196,""timestamp"":1560,""stroke_id"":189,""xyp"":[0.15729509320175472,0.6427753155048079,0.03240821678321715],""rel_xyp"":[-0.08206551535087728,0.45066716120793293,-0.01179632867132785],""rel_xyp_lp"":[-0.13108803317927145,0.2842214128048118,-0.00803430079789863],""xyp_sg"":[-0.001938274246641,0.026225466281176,0.000776524713729],""s"":2.6296995811694748,""angle"":-4.638615018319311,""da"":-0.06475201878143566,""segment_id"":73}"
1802,/data,"{""sample_key"":""9381196_1570"",""timestamp0"":9381196,""timestamp"":1570,""stroke_id"":189,""xyp"":[0.171172560307018,0.6675649789663463,0.03109702797202793],""rel_xyp"":[-0.068188048245614,0.47545682466947126,-0.013107517482517067],""rel_xyp_lp"":[-0.12832187940654405,0.31233695417145,-0.00797466017623119],""xyp_sg"":[-0.000191284736502,0.026993453502655,0.000494113017339],""s"":2.6994131248299436,""angle"":-4.705302760953141,""da"":-0.06184495419008207,""segment_id"":73}"
1803,/data,"{""sample_key"":""9381209_1580"",""timestamp0"":9381209,""timestamp"":1580,""stroke_id"":189,""xyp"":[0.18641405195681537,0.6908123309795671,0.030651223776224007],""rel_xyp"":[-0.052946556595816624,0.49870417668269207,-0.01355332167832099],""rel_xyp_lp"":[-0.12312049409101038,0.34080414624293015,-0.008230325729921549],""xyp_sg"":[0.001820936799049,0.027609677985311,0.00019564703689],""s"":2.7669660808884116,""angle"":-4.778246446954352,""da"":-0.06439295434459225,""segment_id"":73}"
1804,/data,"{""sample_key"":""9381222_1590"",""timestamp0"":9381222,""timestamp"":1590,""stroke_id"":189,""xyp"":[0.20265319247638303,0.7127051720252404,0.029409965034965235],""rel_xyp"":[-0.03670741607624897,0.5205970177283654,-0.014794580419579761],""rel_xyp_lp"":[-0.11556709342488393,0.36931135253290626,-0.008808901551471711],""xyp_sg"":[0.004007744137198,0.028016181662679,-0.00010632743215],""s"":2.830138597357868,""angle"":-4.854476056497099,""da"":-0.06921784034154888,""segment_id"":73}"
1805,/data,"{""sample_key"":""9381236_1600"",""timestamp0"":9381236,""timestamp"":1600,""stroke_id"":189,""xyp"":[0.21936432879072676,0.7325722830636163,0.027869318181818148],""rel_xyp"":[-0.01999627976190524,0.5404641287667413,-0.01633522727272685],""rel_xyp_lp"":[-0.10590078651998164,0.3974974933633046,-0.009674378453594945],""xyp_sg"":[0.006229972932488,0.028156189247966,-0.000399350101361],""s"":2.883719049607311,""angle"":-4.930145352419126,""da"":-0.07322339637435893,""segment_id"":73}"
1806,/data,"{""sample_key"":""9381236_1610"",""timestamp0"":9381236,""timestamp"":1610,""stroke_id"":189,""xyp"":[0.23586064771303272,0.7495531354631697,0.02701704545454528],""rel_xyp"":[-0.0034999608395992754,0.5574449811662947,-0.017187499999999717],""rel_xyp_lp"":[-0.09443793754643454,0.42498325058240477,-0.010743305549811615],""xyp_sg"":[0.008348524570465,0.027983617037535,-0.000664457737003],""s"":2.9202408890484994,""angle"":-5.002318608821893,""da"":-0.07459306012022782,""segment_id"":73}"
1807,/data,"{""sample_key"":""9381249_1620"",""timestamp0"":9381249,""timestamp"":1620,""stroke_id"":189,""xyp"":[0.2542344066295543,0.7655757023737979,0.026931818181818],""rel_xyp"":[0.014873798076922323,0.5734675480769229,-0.017272727272726995],""rel_xyp_lp"":[-0.08149766511837092,0.45140647256654987,-0.011908791127702543],""xyp_sg"":[0.010259878821671,0.027472065761685,-0.000878164777532],""s"":2.9325407254626805,""angle"":-5.069813978272965,""da"":-0.07309776149620195,""segment_id"":73}"
1808,/data,"{""sample_key"":""9381262_1630"",""timestamp0"":9381262,""timestamp"":1630,""stroke_id"":189,""xyp"":[0.27338610197368407,0.7799283541165867,0.027194055944055842],""rel_xyp"":[0.03402549342105207,0.5878201998197117,-0.017010489510489155],""rel_xyp_lp"":[-0.06735463118361423,0.47645074173711,-0.01307375436645843],""xyp_sg"":[0.011911653913558,0.026620119810104,-0.001020800787956],""s"":2.916364650829304,""angle"":-5.13313536637056,""da"":-0.06969872456007609,""segment_id"":73}"
1809,/data,"{""sample_key"":""9381275_1640"",""timestamp0"":9381275,""timestamp"":1640,""stroke_id"":189,""xyp"":[0.2928224633097165,0.7924851637620192,0.027657342657342612],""rel_xyp"":[0.05346185475708451,0.6003770094651442,-0.016547202797202384],""rel_xyp_lp"":[-0.052221070182927966,0.4998626619383297,-0.01416976181754382],""xyp_sg"":[0.013300248421729,0.025451773777604,-0.001083942945115],""s"":2.8717405810867307,""angle"":-5.193926505339894,""da"":-0.0658379063390202,""segment_id"":73}"
1810,/data,"{""sample_key"":""9381275_1650"",""timestamp0"":9381275,""timestamp"":1650,""stroke_id"":189,""xyp"":[0.31203741776315796,0.80328369140625,0.028181818181818002],""rel_xyp"":[0.07267680921052597,0.611175537109375,-0.016022727272726994],""rel_xyp_lp"":[-0.036245677120382666,0.521461959742453,-0.015151962753646556],""xyp_sg"":[0.014457133598626,0.024012936279178,-0.001071368344128],""s"":2.8029088829934943,""angle"":-5.25431891191719,""da"":-0.06281131332575263,""segment_id"":73}"
1811,/data,"{""sample_key"":""9381288_1660"",""timestamp0"":9381288,""timestamp"":1660,""stroke_id"":189,""xyp"":[0.33139734100877183,0.8116173377403846,0.028181818181818],""rel_xyp"":[0.09203673245613983,0.6195091834435096,-0.016022727272726998],""rel_xyp_lp"":[-0.01952124253265002,0.5411470857134012,-0.015981056496782116],""xyp_sg"":[0.015430945903063,0.02236489020288,-0.00099385320209],""s"":2.7171720689903585,""angle"":-5.316346866827745,""da"":-0.06142493226561907,""segment_id"":73}"
1812,/data,"{""sample_key"":""9381301_1670"",""timestamp0"":9381301,""timestamp"":1670,""stroke_id"":189,""xyp"":[0.35048973093792135,0.8185049203725963,0.028824300699300615],""rel_xyp"":[0.11112912238528935,0.6263967660757213,-0.015380244755244382],""rel_xyp_lp"":[-0.002103044980677781,0.5588914199000887,-0.016611687719688056],""xyp_sg"":[0.016270697116852,0.02057571336627,-0.000862679211423],""s"":2.62315757284849,""angle"":-5.381477683323585,""da"":-0.06191049953938976,""segment_id"":73}"
1813,/data,"{""sample_key"":""9381314_1680"",""timestamp0"":9381314,""timestamp"":1680,""stroke_id"":189,""xyp"":[0.36930404436572184,0.8239652193509616,0.029654720279720298],""rel_xyp"":[0.12994343581308984,0.6318570650540866,-0.014549825174824699],""rel_xyp_lp"":[0.01596117469165958,0.5747246094737257,-0.016998076305479233],""xyp_sg"":[0.0170130841434,0.018711084499955,-0.000686760176904],""s"":2.5289320181350563,""angle"":-5.450292031817687,""da"":-0.06398898243619788,""segment_id"":73}"
1814,/data,"{""sample_key"":""9381327_1690"",""timestamp0"":9381327,""timestamp"":1690,""stroke_id"":189,""xyp"":[0.38784159919028305,0.8280757023737981,0.030367132867132926],""rel_xyp"":[0.14848099063765105,0.6359675480769231,-0.01383741258741207],""rel_xyp_lp"":[0.0345984349714128,0.5887031105587114,-0.017111395622274463],""xyp_sg"":[0.01767498627305,0.016825817525387,-0.000474600266898],""s"":2.4403140682095126,""angle"":-5.522395188838897,""da"":-0.06700977188333535,""segment_id"":73}"
1815,/data,"{""sample_key"":""9381327_1700"",""timestamp0"":9381327,""timestamp"":1700,""stroke_id"":189,""xyp"":[0.406094488022942,0.8309396597055289,0.031197552447552165],""rel_xyp"":[0.16673387947031001,0.6388315054086539,-0.013006993006992831],""rel_xyp_lp"":[0.053688596458001316,0.6008836645645006,-0.01695406554806321],""xyp_sg"":[0.018251663073897,0.014958427287638,-0.000238334148889],""s"":2.3598257390803425,""angle"":-5.596627718490072,""da"":-0.0701479208839968,""segment_id"":73}"
1816,/data,"{""sample_key"":""9381340_1710"",""timestamp0"":9381340,""timestamp"":1710,""stroke_id"":189,""xyp"":[0.4241259699730091,0.8322260929987981,0.030979020979020624],""rel_xyp"":[0.1847653614203771,0.6401179387019231,-0.013225524475524372],""rel_xyp_lp"":[0.0730628006972999,0.611312326853493,-0.016561172878597166],""xyp_sg"":[0.018721133470535,0.013130385428667,0.000004049074505],""s"":2.2866741349106494,""angle"":-5.671542474691521,""da"":-0.07264652694082563,""segment_id"":73}"
1817,/data,"{""sample_key"":""9381353_1720"",""timestamp0"":9381353,""timestamp"":1720,""stroke_id"":189,""xyp"":[0.44199007886302333,0.8324725811298077,0.030804195804195616],""rel_xyp"":[0.20262947031039133,0.6403644268329327,-0.013400349650349381],""rel_xyp_lp"":[0.09252296503222346,0.6200304346027722,-0.01599161068320626],""xyp_sg"":[0.019054340198636,0.01135042309761,0.000230125297094],""s"":2.2178818383766847,""angle"":-5.745943152156958,""da"":-0.07404495265311661,""segment_id"":73}"
1818,/data,"{""sample_key"":""9381366_1730"",""timestamp0"":9381366,""timestamp"":1730,""stroke_id"":189,""xyp"":[0.4596314629723346,0.831890399639423,0.03084790209790223],""rel_xyp"":[0.2202708544197026,0.639782245342548,-0.013356643356642765],""rel_xyp_lp"":[0.11187480875700427,0.6270883818242893,-0.015318237665130467],""xyp_sg"":[0.019228225573897,0.009621922858059,0.000417038885644],""s"":2.150130363971229,""angle"":-5.819212809036949,""da"":-0.07429506740629921,""segment_id"":73}"
1819,/data,"{""sample_key"":""9381366_1740"",""timestamp0"":9381366,""timestamp"":1740,""stroke_id"":189,""xyp"":[0.4768300333164639,0.8305757962740383,0.030541958041958382],""rel_xyp"":[0.2374694247638319,0.6384676419771633,-0.013662587412586615],""rel_xyp_lp"":[0.13096224439253634,0.6325567764555207,-0.014621970775906847],""xyp_sg"":[0.019237013533711,0.007950169965625,0.000545817252714],""s"":2.081508808961677,""angle"":-5.891287906358834,""da"":-0.07369907100829542,""segment_id"":73}"
1820,/data,"{""sample_key"":""9381379_1750"",""timestamp0"":9381379,""timestamp"":1750,""stroke_id"":189,""xyp"":[0.49351857709176805,0.8283527080829327,0.03055069930069954],""rel_xyp"":[0.2541579685391361,0.6362445537860577,-0.013653846153845458],""rel_xyp_lp"":[0.14969080237261645,0.636530665080183,-0.013986144290300066],""xyp_sg"":[0.019097313284874,0.006346266251057,0.000604482309427],""s"":2.012417625717709,""angle"":-5.9623542399714315,""da"":-0.07269682847616976,""segment_id"":73}"
1821,/data,"{""sample_key"":""9381392_1760"",""timestamp0"":9381392,""timestamp"":1760,""stroke_id"":189,""xyp"":[0.509921136977058,0.8254511906550479,0.03125000000000028],""rel_xyp"":[0.270560528424426,0.6333430363581729,-0.01295454545454472],""rel_xyp_lp"":[0.168031758107613,0.6391278621888223,-0.013485461692640106],""xyp_sg"":[0.018845120444894,0.004826744552702,0.000590033072513],""s"":1.9453432282237504,""angle"":-6.032448401530678,""da"":-0.0716151929681923,""segment_id"":73}"
1822,/data,"{""sample_key"":""9381405_1770"",""timestamp0"":9381405,""timestamp"":1770,""stroke_id"":189,""xyp"":[0.5258228955802968,0.8217703012319713,0.032137237762238154],""rel_xyp"":[0.28646228702766485,0.6296621469350963,-0.012067307692306843],""rel_xyp_lp"":[0.186006090485706,0.6404829197698215,-0.013168997137011383],""xyp_sg"":[0.018526077270508,0.003410000819713,0.000510108133312],""s"":1.883729398356559,""angle"":-6.101157833696234,""da"":-0.07050505444904132,""segment_id"":73}"
1823,/data,"{""sample_key"":""9381405_1780"",""timestamp0"":9381405,""timestamp"":1780,""stroke_id"":189,""xyp"":[0.5409128289473681,0.817169189453125,0.032443181818182],""rel_xyp"":[0.30155222039473617,0.62506103515625,-0.011761363636362994],""rel_xyp_lp"":[0.2036556692699383,0.640737035768159,-0.013042266464631828],""xyp_sg"":[0.018182756379247,0.002111461479217,0.000384189101169],""s"":1.8304941931764347,""angle"":-6.167578709187113,""da"":-0.06913851993813624,""segment_id"":73}"
1824,/data,"{""sample_key"":""9381418_1790"",""timestamp0"":9381418,""timestamp"":1790,""stroke_id"":189,""xyp"":[0.5552383814102564,0.811347374549279,0.031350524475524305],""rel_xyp"":[0.3158777728576244,0.619239220252404,-0.012854020979020692],""rel_xyp_lp"":[0.22101316797681483,0.6400244196222491,-0.01305799080092325],""xyp_sg"":[0.017843635752797,0.000939172285143,0.000242181209615],""s"":1.7868334602297888,""angle"":-6.230600369908441,""da"":-0.06716225675304544,""segment_id"":73}"
1825,/data,"{""sample_key"":""9381431_1800"",""timestamp0"":9381431,""timestamp"":1800,""stroke_id"":189,""xyp"":[0.5690749936740893,0.8053119365985577,0.029615384615384543],""rel_xyp"":[0.32971438512145734,0.6132037823016827,-0.014589160839160453],""rel_xyp_lp"":[0.2380799573507213,0.6384568586605495,-0.013128114929091298],""xyp_sg"":[0.017517168074846,-0.000109324500954,0.000117693176435],""s"":1.7517509218176903,""angle"":-6.289426217874993,""da"":-0.06433981689008372,""segment_id"":73}"
1826,/data,"{""sample_key"":""9381444_1810"",""timestamp0"":9381444,""timestamp"":1810,""stroke_id"":189,""xyp"":[0.5824121225539813,0.7988375150240383,0.02865384615384607],""rel_xyp"":[0.34305151400134937,0.6067293607271633,-0.015550699300698925],""rel_xyp_lp"":[0.2548165646425782,0.6361103116477824,-0.013162908575157443],""xyp_sg"":[0.017192557454109,-0.001048154081218,0.000036262357753],""s"":1.722447847659873,""angle"":-6.344075513828032,""da"":-0.06076828689514735,""segment_id"":73}"
1827,/data,"{""sample_key"":""9381457_1820"",""timestamp0"":9381457,""timestamp"":1820,""stroke_id"":189,""xyp"":[0.5952234100877196,0.7917996920072117,0.029322552447552025],""rel_xyp"":[0.35586280153508765,0.5996915377103367,-0.014881993006992972],""rel_xyp_lp"":[0.27114722132249836,0.6330201226782348,-0.013122452861991086],""xyp_sg"":[0.016846422106028,-0.001900892122649,0.000003712002353],""s"":1.6953327951656507,""angle"":-6.395546599322005,""da"":-0.0569410924189373,""segment_id"":73}"
1828,/data,"{""sample_key"":""9381457_1830"",""timestamp0"":9381457,""timestamp"":1830,""stroke_id"":189,""xyp"":[0.6072162828947363,0.7843815730168271,0.030502622377622024],""rel_xyp"":[0.3678556743421043,0.5922734187199521,-0.013701923076922973],""rel_xyp_lp"":[0.2869772157098132,0.6291905392508059,-0.013045920639038235],""xyp_sg"":[0.01645284332335,-0.002695221919566,0.000002409846957],""s"":1.667214067294334,""angle"":-6.445558077399214,""da"":-0.05360357964285578,""segment_id"":73}"
1829,/data,"{""sample_key"":""9381470_1840"",""timestamp0"":9381470,""timestamp"":1840,""stroke_id"":189,""xyp"":[0.6188823169703106,0.77606201171875,0.03049388111888092],""rel_xyp"":[0.3795217084176786,0.583953857421875,-0.013710664335664077],""rel_xyp_lp"":[0.3022171146068414,0.6246165026360049,-0.013029711110531694],""xyp_sg"":[0.015993172302842,-0.003455486614257,2.1619988e-8],""s"":1.6362210976811837,""angle"":-6.495974520503281,""da"":-0.05145791688277557,""segment_id"":73}"
1830,/data,"{""sample_key"":""9381483_1850"",""timestamp0"":9381483,""timestamp"":1850,""stroke_id"":189,""xyp"":[0.630156935307018,0.767341026893029,0.03016608391608401],""rel_xyp"":[0.390796326754386,0.575232872596154,-0.014038461538460986],""rel_xyp_lp"":[0.316804427126123,0.6193068284552553,-0.013162386684931507],""xyp_sg"":[0.015462557785213,-0.004196133930236,-0.000032416526665],""s"":1.602180493020462,""angle"":-6.548177205440677,""da"":-0.05086313044065682,""segment_id"":73}"
1831,/data,"{""sample_key"":""9381497_1860"",""timestamp0"":9381497,""timestamp"":1860,""stroke_id"":189,""xyp"":[0.6408550673558897,0.7586015973772322,0.029829545454545713],""rel_xyp"":[0.40149445880325774,0.5664934430803572,-0.014374999999999284],""rel_xyp_lp"":[0.3307152242874561,0.613296578102589,-0.013461930121872452],""xyp_sg"":[0.014871601015329,-0.004918848630041,-0.000103146056063],""s"":1.566395826744922,""angle"":-6.6026130988806315,""da"":-0.05167521271587172,""segment_id"":73}"
1832,/data,"{""sample_key"":""9381497_1870"",""timestamp0"":9381497,""timestamp"":1870,""stroke_id"":189,""xyp"":[0.6504860784774433,0.7504926409040178,0.029545454545454285],""rel_xyp"":[0.41112546992481136,0.5583844866071428,-0.014659090909090712],""rel_xyp_lp"":[0.3439637582564415,0.6066446819808499,-0.013860465234922504],""xyp_sg"":[0.014243073761463,-0.005614297930151,-0.000193708227016],""s"":1.53096535369999,""angle"":-6.658662154508684,""da"":-0.053284673259629045,""segment_id"":73}"
1833,/data,"{""sample_key"":""9381509_1880"",""timestamp0"":9381509,""timestamp"":1880,""stroke_id"":189,""xyp"":[0.6610928362573099,0.7408548990885415,0.029034090909090662],""rel_xyp"":[0.4217322277046779,0.5487467447916665,-0.015170454545454334],""rel_xyp_lp"":[0.35659213814562973,0.5994239035404549,-0.014243294533604936],""xyp_sg"":[0.013605092652142,-0.006267204880714,-0.000268636184046],""s"":1.4979199013639333,""angle"":-6.714861545239948,""da"":-0.05482589985413422,""segment_id"":73}"
1834,/data,"{""sample_key"":""9381522_1890"",""timestamp0"":9381522,""timestamp"":1890,""stroke_id"":189,""xyp"":[0.6709050269905532,0.7306776780348556,0.02843968531468538],""rel_xyp"":[0.43154441843792124,0.5385695237379806,-0.015764860139859616],""rel_xyp_lp"":[0.36865493279592854,0.5917124988304285,-0.014511443646560585],""xyp_sg"":[0.012983772903681,-0.006862409412861,-0.000295660778647],""s"":1.4685742125070975,""angle"":-6.769401332726989,""da"":-0.05546967009319426,""segment_id"":73}"
1835,/data,"{""sample_key"":""9381536_1900"",""timestamp0"":9381536,""timestamp"":1900,""stroke_id"":189,""xyp"":[0.6796201930607765,0.7203020368303572,0.028023538961039287],""rel_xyp"":[0.4402595845081445,0.5281938825334822,-0.01618100649350571],""rel_xyp_lp"":[0.3802063633828669,0.5835877315292898,-0.014629386323785966],""xyp_sg"":[0.012397993355989,-0.00739019876346,-0.000264607282588],""s"":1.443347764811354,""angle"":-6.820717640745885,""da"":-0.054694826194881196,""segment_id"":73}"
1836,/data,"{""sample_key"":""9381536_1910"",""timestamp0"":9381536,""timestamp"":1910,""stroke_id"":189,""xyp"":[0.6873910851347115,0.7097080775669644,0.028064123376623572],""rel_xyp"":[0.4480304765820795,0.5175999232700894,-0.016140422077921424],""rel_xyp_lp"":[0.39129451842775903,0.5751148679707966,-0.014636755450838689],""xyp_sg"":[0.011857240460813,-0.007849596440792,-0.000193775747903],""s"":1.4220067356691224,""angle"":-6.867956233960414,""da"":-0.05244442544093997,""segment_id"":73}"
1837,/data,"{""sample_key"":""9381549_1920"",""timestamp0"":9381549,""timestamp"":1920,""stroke_id"":189,""xyp"":[0.6951424911437246,0.6985919658954329,0.027910839160839154],""rel_xyp"":[0.45578188259109265,0.5064838115985579,-0.016293706293705842],""rel_xyp_lp"":[0.40195760061586877,0.5663322223906029,-0.014624279601666602],""xyp_sg"":[0.01136162225157,-0.00824957806617,-0.000120441494801],""s"":1.4040726421991268,""angle"":-6.911208614589851,""da"":-0.04912490399332303,""segment_id"":73}"
