,0,1
2991,/data,"{""sample_key"":""500393_1640"",""timestamp0"":500393,""timestamp"":1640,""stroke_id"":54,""xyp"":[0.8647153557146541,0.6856025247012867,0.13642045454545482],""rel_xyp"":[0.3273489905830751,-0.11353077607996331,0.07204545454545482],""rel_xyp_lp"":[0.3619492589119045,-0.2530248057372824,0.17478259954131406],""xyp_sg"":[-0.000967444560956,0.022327175363898,0.00731381541118],""s"":2.2348125395853162,""angle"":1.6140996000838386,""da"":0.040097654718315945,""segment_id"":119}"
2992,/data,"{""sample_key"":""500393_1650"",""timestamp0"":500393,""timestamp"":1650,""stroke_id"":54,""xyp"":[0.8566529202141382,0.7004843319163601,0.10289772727272783],""rel_xyp"":[0.3192865550825592,-0.09864896886488994,0.03852272727272783],""rel_xyp_lp"":[0.35944904243474635,-0.22894287260603868,0.1729294881819091],""xyp_sg"":[-0.00163064582739,0.022907629609108,0.004360261373222],""s"":2.2965593833438445,""angle"":1.6418599849062612,""da"":0.0354933212582102,""segment_id"":119}"
2993,/data,"{""sample_key"":""500405_1660"",""timestamp0"":500405,""timestamp"":1660,""stroke_id"":54,""xyp"":[0.8405347679093569,0.7216288248697915,0.05630681818181671],""rel_xyp"":[0.3031684027777779,-0.07750447591145848,-0.008068181818183293],""rel_xyp_lp"":[0.35609753523235493,-0.20504816473853338,0.16466004305785056],""xyp_sg"":[-0.002331412862986,0.023350032046437,-0.000049560996558],""s"":2.346613480118384,""angle"":1.6703127376186926,""da"":0.03132576799742248,""segment_id"":119}"
2994,/data,"{""sample_key"":""500428_1670"",""timestamp0"":500428,""timestamp"":1670,""stroke_id"":54,""xyp"":[0.8297600531559881,0.733475394870924,0.030760869565217064],""rel_xyp"":[0.2923936880244091,-0.06565790591032605,-0.03361413043478294],""rel_xyp_lp"":[0.35160932921866844,-0.18182767475414674,0.14992466551550987],""xyp_sg"":[-0.003163054119796,0.023469159379601,-0.005466408561915],""s"":2.368135032783967,""angle"":1.7047639985700536,""da"":0.030144772989379065,""segment_id"":119}"
2995,/data,"{""sample_key"":""501353_50"",""timestamp0"":501353,""timestamp"":50,""stroke_id"":55,""xyp"":[0.31092379385964897,0.8025360107421875,0.0300852272727275],""rel_xyp"":[-0.014048793859649022,0.0009002685546875,0.0075284090909094985],""rel_xyp_lp"":[-0.00025641738646959986,0.00004753615392407743,0.0000217077812429898],""xyp_sg"":[-0.000095929914096,0.000016692340068,0.00001716395127],""s"":0.009737136455555965,""angle"":2.969312023385439,""da"":0,""segment_id"":120}"
2996,/data,"{""sample_key"":""501369_60"",""timestamp0"":501369,""timestamp"":60,""stroke_id"":55,""xyp"":[0.3048930921052634,0.8016185760498047,0.03454900568181856],""rel_xyp"":[-0.020079495614034604,-0.0000171661376953125,0.01199218750000056],""rel_xyp_lp"":[-0.0007004355898422615,0.00011938998717010489,0.00014746726249957744],""xyp_sg"":[-0.000229881043197,0.000035945315176,0.000063510502514],""s"":0.023267436408947795,""angle"":2.986483799322814,""da"":0,""segment_id"":120}"
2997,/data,"{""sample_key"":""501369_70"",""timestamp0"":501369,""timestamp"":70,""stroke_id"":55,""xyp"":[0.2997532894736846,0.8000354766845703,0.03550781250000044],""rel_xyp"":[-0.025219298245613364,-0.0016002655029296875,0.012950994318182436],""rel_xyp_lp"":[-0.0015998729811044154,0.00024149245117957663,0.00048383479797770875],""xyp_sg"":[-0.000475634791655,0.000063483130361,0.000167617632542],""s"":0.047985264704190914,""angle"":3.008906524626313,""da"":0,""segment_id"":120}"
2998,/data,"{""sample_key"":""501382_80"",""timestamp0"":501382,""timestamp"":80,""stroke_id"":55,""xyp"":[0.2917259720816465,0.7959946852463942,0.03677447552447554],""rel_xyp"":[-0.03324661563765147,-0.0056410569411058376,0.01421765734265754],""rel_xyp_lp"":[-0.0031764813894471075,0.0003992725286734218,0.0011844897420444503],""xyp_sg"":[-0.0008717214223,0.00009078036237,0.000359697645763],""s"":0.08764355722406315,""angle"":3.0378274954509568,""da"":0,""segment_id"":120}"
2999,/data,"{""sample_key"":""501407_90"",""timestamp0"":501407,""timestamp"":90,""stroke_id"":55,""xyp"":[0.28456071820175427,0.791595458984375,0.038704545454545124],""rel_xyp"":[-0.04041186951754372,-0.010040283203125,0.016147727272727123],""rel_xyp_lp"":[-0.005635753464514398,0.0005295218971505163,0.002402533404884625],""xyp_sg"":[-0.001441702130251,0.000096725838375,0.000660072080791],""s"":0.14449432238602383,""angle"":3.0746016311537687,""da"":0,""segment_id"":120}"
3000,/data,"{""sample_key"":""501407_100"",""timestamp0"":501407,""timestamp"":100,""stroke_id"":55,""xyp"":[0.28054481907894746,0.788238525390625,0.041431818181817924],""rel_xyp"":[-0.04442776864035053,-0.013397216796875,0.018874999999999923],""rel_xyp_lp"":[-0.009118565787744327,0.0005028346209294661,0.004220381767434353],""xyp_sg"":[-0.002181684598327,0.000045944154408,0.001063162693754],""s"":0.21821683142923487,""angle"":3.120536739073679,""da"":0.033380098602918684,""segment_id"":120}"
3001,/data,"{""sample_key"":""501407_110"",""timestamp0"":501407,""timestamp"":110,""stroke_id"":55,""xyp"":[0.27652891995614065,0.784881591796875,0.044159090909090724],""rel_xyp"":[-0.04844366776315734,-0.016754150390625,0.021602272727272723],""rel_xyp_lp"":[-0.013661426285311041,0.0001247087613845958,0.0065897167295463546],""xyp_sg"":[-0.003052700543776,-0.000106809806312,0.001528422813863],""s"":0.30545685365849456,""angle"":3.17656701517499,""da"":0.041803022472007734,""segment_id"":120}"
3002,/data,"{""sample_key"":""501420_120"",""timestamp0"":501420,""timestamp"":120,""stroke_id"":55,""xyp"":[0.26234475160256454,0.7672846867487981,0.047421328671328616],""rel_xyp"":[-0.06262783611673345,-0.03435105543870187,0.024864510489510615],""rel_xyp_lp"":[-0.019170577476131868,-0.0008341664417788041,0.00933019449027672],""xyp_sg"":[-0.003982094116509,-0.000406976643717,0.00198626331985],""s"":0.40028369366321614,""angle"":-3.0397446145772817,""da"":-1.2053178836035254,""segment_id"":120}"
3003,/data,"{""sample_key"":""501437_130"",""timestamp0"":501437,""timestamp"":130,""stroke_id"":55,""xyp"":[0.2525305969427249,0.753021240234375,0.04905080213903753],""rel_xyp"":[-0.0724419907765731,-0.048614501953125,0.026493983957219528],""rel_xyp_lp"":[-0.025428130793222765,-0.0025997257757186267,0.01219609529673501],""xyp_sg"":[-0.004878317937255,-0.000892406329513,0.002359144389629],""s"":0.49592716152575017,""angle"":-2.9606600246913244,""da"":-1.823080466534115,""segment_id"":120}"
3004,/data,"{""sample_key"":""501437_140"",""timestamp0"":501437,""timestamp"":140,""stroke_id"":55,""xyp"":[0.24638298987358137,0.742034912109375,0.04955213903743341],""rel_xyp"":[-0.07858959784571662,-0.059600830078125,0.02699532085561541],""rel_xyp_lp"":[-0.032161862649612044,-0.005398021001559799,0.014970857463376664],""xyp_sg"":[-0.005658437032253,-0.00159402738791,0.00258908374235],""s"":0.5878676123191285,""angle"":-2.8670007591308293,""da"":-1.8112302036275332,""segment_id"":120}"
3005,/data,"{""sample_key"":""501450_150"",""timestamp0"":501450,""timestamp"":150,""stroke_id"":55,""xyp"":[0.23727569374156585,0.7207172100360578,0.048382867132867165],""rel_xyp"":[-0.08769689397773214,-0.08091853215144218,0.025826048951049164],""rel_xyp_lp"":[-0.039163400858299016,-0.00950601917546266,0.017531539257651878],""xyp_sg"":[-0.006276814267039,-0.002542165340856,0.002657329896465],""s"":0.6772075159295993,""angle"":-2.7567757723724253,""da"":-1.169394171964838,""segment_id"":120}"
3006,/data,"{""sample_key"":""501467_160"",""timestamp0"":501467,""timestamp"":160,""stroke_id"":55,""xyp"":[0.23050805437306518,0.7026833926930147,0.04812165775401077],""rel_xyp"":[-0.09446453334623281,-0.09895234949448528,0.025564839572192768],""rel_xyp_lp"":[-0.046370421146182395,-0.015282271916407398,0.019847359884845987],""xyp_sg"":[-0.006738752592355,-0.003769291331992,0.002584579633549],""s"":0.7721291578900595,""angle"":-2.6316026752613455,""da"":0.10201681309507726,""segment_id"":120}"
3007,/data,"{""sample_key"":""501467_170"",""timestamp0"":501467,""timestamp"":170,""stroke_id"":55,""xyp"":[0.22551942240712047,0.6876041187959558,0.048589572192513704],""rel_xyp"":[-0.09945316531217752,-0.11403162339154416,0.026032754010695703],""rel_xyp_lp"":[-0.05384479666574728,-0.02312117717214043,0.021922533613035138],""xyp_sg"":[-0.007090343162417,-0.0053023211658,0.002412083791569],""s"":0.8853675841486641,""angle"":-2.4994863291815808,""da"":0.1157745474888972,""segment_id"":120}"
3008,/data,"{""sample_key"":""501480_180"",""timestamp0"":501480,""timestamp"":180,""stroke_id"":55,""xyp"":[0.21897140688259092,0.6619473970853367,0.05060314685314715],""rel_xyp"":[-0.10600118083670707,-0.13968834510216332,0.02804632867132915],""rel_xyp_lp"":[-0.06166647969958168,-0.03334677983927513,0.023733184033585136],""xyp_sg"":[-0.007387868128717,-0.007143578026444,0.002177141373977],""s"":1.0276735985088163,""angle"":-2.3730040417178904,""da"":0.12452828780167224,""segment_id"":120}"
3009,/data,"{""sample_key"":""501497_190"",""timestamp0"":501497,""timestamp"":190,""stroke_id"":55,""xyp"":[0.21471676664086697,0.6418654497931986,0.05133689839572194],""rel_xyp"":[-0.11025582107843102,-0.1597702923943014,0.02878008021390394],""rel_xyp_lp"":[-0.06981801660313655,-0.04610223101354913,0.025210863027679838],""xyp_sg"":[-0.007660542614758,-0.009247717447579,0.001899576047435],""s"":1.2008504950358327,""angle"":-2.262598963350727,""da"":0.12469522515868509,""segment_id"":120}"
3010,/data,"{""sample_key"":""501497_200"",""timestamp0"":501497,""timestamp"":200,""stroke_id"":55,""xyp"":[0.2121065531475752,0.6262835334329044,0.05110294117647018],""rel_xyp"":[-0.11286603457172278,-0.17535220875459556,0.028546122994652177],""rel_xyp_lp"":[-0.07812515479168806,-0.06129107345802342,0.026285410814724186],""xyp_sg"":[-0.007886442355812,-0.011509316973388,0.001586213940755],""s"":1.3952073330708332,""angle"":-2.1715354677768235,""da"":0.11570217807998973,""segment_id"":120}"
3011,/data,"{""sample_key"":""501510_210"",""timestamp0"":501510,""timestamp"":210,""stroke_id"":55,""xyp"":[0.21005450826585736,0.6034287672776442,0.04911276223776184],""rel_xyp"":[-0.11491807945344062,-0.19820697490985584,0.02655594405594384],""rel_xyp_lp"":[-0.0862759633774556,-0.07859342858907772,0.02694805989642403],""xyp_sg"":[-0.007996272295713,-0.013772461563349,0.001246126135811],""s"":1.5925484863611308,""angle"":-2.0968279451318526,""da"":0.10067853420405243,""segment_id"":120}"
3012,/data,"{""sample_key"":""501531_220"",""timestamp0"":501531,""timestamp"":220,""stroke_id"":55,""xyp"":[0.20942003446115315,0.5882960728236607,0.04784902597402571],""rel_xyp"":[-0.11555255325814484,-0.2133396693638393,0.02529220779220771],""rel_xyp_lp"":[-0.09389529269421476,-0.09752898171100344,0.027276779063757167],""xyp_sg"":[-0.007902678102255,-0.015859622508287,0.000901829451323],""s"":1.7719479317779747,""angle"":-2.033074333677119,""da"":0.08456304343004173,""segment_id"":120}"
3013,/data,"{""sample_key"":""501531_230"",""timestamp0"":501531,""timestamp"":230,""stroke_id"":55,""xyp"":[0.20968926221804504,0.5788501557849702,0.04719967532467524],""rel_xyp"":[-0.11528332550125295,-0.22278558640252977,0.02464285714285724],""rel_xyp_lp"":[-0.10063126992087433,-0.1175257870220481,0.027398146338810127],""xyp_sg"":[-0.007537810597569,-0.017605781555176,0.000586072506849],""s"":1.915155692818208,""angle"":-1.9753269950071137,""da"":0.07130050707869307,""segment_id"":120}"
3014,/data,"{""sample_key"":""501544_240"",""timestamp0"":501544,""timestamp"":240,""stroke_id"":55,""xyp"":[0.2116623439608637,0.5647136981670675,0.04617569930069923],""rel_xyp"":[-0.11331024375843429,-0.2369220440204325,0.02361888111888123],""rel_xyp_lp"":[-0.10622050033925275,-0.1379723957753006,0.02741454446780929],""xyp_sg"":[-0.006880093365908,-0.018883090466261,0.000326111825416],""s"":2.009743243005455,""angle"":-1.9201993177071897,""da"":0.06241732502640063,""segment_id"":120}"
3015,/data,"{""sample_key"":""501565_250"",""timestamp0"":501565,""timestamp"":250,""stroke_id"":55,""xyp"":[0.2151064510233921,0.5488266717819941,0.0449702380952379],""rel_xyp"":[-0.10986613669590589,-0.25280907040550593,0.022413419913419896],""rel_xyp_lp"":[-0.11051690936451633,-0.15824607257971163,0.027351787957940826],""xyp_sg"":[-0.005960042588413,-0.019610483199358,0.000127463470562],""s"":2.0496174251991497,""angle"":-1.865846705498367,""da"":0.057483749523690064,""segment_id"":120}"
3016,/data,"{""sample_key"":""501565_260"",""timestamp0"":501565,""timestamp"":260,""stroke_id"":55,""xyp"":[0.21761924342105257,0.5446995326450893,0.044537337662337424],""rel_xyp"":[-0.10735334429824542,-0.2569362095424107,0.021980519480519423],""rel_xyp_lp"":[-0.1134831950910532,-0.17773933133889525,0.02715999307524083],""xyp_sg"":[-0.004846647381783,-0.019753884524107,-0.000030296188925],""s"":2.033976264942878,""angle"":-1.8113952728132343,""da"":0.055283841123651645,""segment_id"":120}"
3017,/data,"{""sample_key"":""501578_270"",""timestamp0"":501578,""timestamp"":270,""stroke_id"":55,""xyp"":[0.2207861525809713,0.5407268817608173,0.04408653846153823],""rel_xyp"":[-0.10418643513832668,-0.2609088604266827,0.021529720279720232],""rel_xyp_lp"":[-0.11515751160960208,-0.19591601740235326,0.026758609176637894],""xyp_sg"":[-0.003624317469075,-0.019324185326695,-0.000181538824108],""s"":1.9661124475906677,""angle"":-1.7561959031398777,""da"":0.05470662286284278,""segment_id"":120}"
3018,/data,"{""sample_key"":""501578_280"",""timestamp0"":501578,""timestamp"":280,""stroke_id"":55,""xyp"":[0.22984011260121437,0.5381446251502404,0.04347465034965054],""rel_xyp"":[-0.09513247511808362,-0.2634911170372596,0.02091783216783254],""rel_xyp_lp"":[-0.11561720282497005,-0.21237224549572453,0.026093620318118245],""xyp_sg"":[-0.002371267182752,-0.018372131511569,-0.000353482260834],""s"":1.8524527641221602,""angle"":-1.6991554022544477,""da"":0.05517386332639723,""segment_id"":120}"
3019,/data,"{""sample_key"":""501599_290"",""timestamp0"":501599,""timestamp"":290,""stroke_id"":55,""xyp"":[0.2352406080304927,0.5394999186197916,0.043049242424242525],""rel_xyp"":[-0.08973197968880528,-0.26213582356770837,0.020492424242424524],""rel_xyp_lp"":[-0.114951746020878,-0.22684245665414288,0.025177317767088266],""xyp_sg"":[-0.001145090558566,-0.016976552084088,-0.000549104239326],""s"":1.701512718292372,""angle"":-1.6381456142266733,""da"":0.05676420531021742,""segment_id"":120}"
3020,/data,"{""sample_key"":""501599_300"",""timestamp0"":501599,""timestamp"":300,""stroke_id"":55,""xyp"":[0.23972773731202987,0.541839599609375,0.04267045454545443],""rel_xyp"":[-0.08524485040726812,-0.259796142578125,0.020113636363636427],""rel_xyp_lp"":[-0.11324010688121786,-0.2391450126043607,0.02409467855649651],""xyp_sg"":[0.000022862106562,-0.015227143652737,-0.00074416748248],""s"":1.5227160815365588,""angle"":-1.5692949231236177,""da"":0.06022509882924376,""segment_id"":120}"
3021,/data,"{""sample_key"":""501612_310"",""timestamp0"":501612,""timestamp"":310,""stroke_id"":55,""xyp"":[0.25000395369433204,0.5512507512019231,0.041914335664335375],""rel_xyp"":[-0.07496863402496595,-0.25038499098557687,0.019357517482517374],""rel_xyp_lp"":[-0.11053417799957191,-0.24912012471079797,0.02297686467558787],""xyp_sg"":[0.00112455280032,-0.01320580765605,-0.000899023492821],""s"":1.3253602334810577,""angle"":-1.485845345231199,""da"":0.06705615949481875,""segment_id"":120}"
3022,/data,"{""sample_key"":""501638_320"",""timestamp0"":501638,""timestamp"":320,""stroke_id"":55,""xyp"":[0.2593241291329288,0.5609459510216346,0.04159965034965],""rel_xyp"":[-0.0656484585863692,-0.24068979116586542,0.019042832167831997],""rel_xyp_lp"":[-0.10686198159585779,-0.25659984014848763,0.02195658103239178],""xyp_sg"":[0.00216639903374,-0.010971944779158,-0.00097757729236],""s"":1.118377650931393,""angle"":-1.3758548936208008,""da"":0.07989012862627676,""segment_id"":120}"
3023,/data,"{""sample_key"":""501638_330"",""timestamp0"":501638,""timestamp"":330,""stroke_id"":55,""xyp"":[0.2634886871626184,0.5665212777944711,0.042189685314685],""rel_xyp"":[-0.06148390055667957,-0.23511446439302885,0.019632867132866997],""rel_xyp_lp"":[-0.10224711138180287,-0.2614098544221431,0.021126066516755578],""xyp_sg"":[0.003158962121233,-0.008559691719711,-0.000963343307376],""s"":0.9123999343482767,""angle"":-1.2172514600164321,""da"":0.10352283379232985,""segment_id"":120}"
3024,/data,"{""sample_key"":""501638_340"",""timestamp0"":501638,""timestamp"":340,""stroke_id"":55,""xyp"":[0.26765324519230804,0.5720966045673077,0.04277972027972],""rel_xyp"":[-0.05731934252698995,-0.2295391376201923,0.020222902097901996],""rel_xyp_lp"":[-0.09672934964828264,-0.26339948526538665,0.020515949350420264],""xyp_sg"":[0.004106614273041,-0.005993192549795,-0.000865298614372],""s"":0.7265166049476252,""angle"":-0.9700635215391807,""da"":0.14670566883836408,""segment_id"":120}"
3025,/data,"{""sample_key"":""501661_350"",""timestamp0"":501661,""timestamp"":350,""stroke_id"":55,""xyp"":[0.2749101651887876,0.5828180727751359,0.04398468379446613],""rel_xyp"":[-0.05006242253051041,-0.21881766941236414,0.021427865612648127],""rel_xyp_lp"":[-0.09039288125909267,-0.2625126990390304,0.0201039468800157],""xyp_sg"":[0.004996973555535,-0.003314610337839,-0.00071170355659],""s"":0.5996364432422805,""angle"":-0.5856845794885347,""da"":0.22061129035669488,""segment_id"":120}"
3026,/data,"{""sample_key"":""501661_360"",""timestamp0"":501661,""timestamp"":360,""stroke_id"":55,""xyp"":[0.28294017567696456,0.5948260763417119,0.04534337944664004],""rel_xyp"":[-0.042032412042333434,-0.20680966584578808,0.02278656126482204],""rel_xyp_lp"":[-0.08340674610413823,-0.2588864360158807,0.01984760245798842],""xyp_sg"":[0.00579457776621,-0.000608056492638,-0.000535771891009],""s"":0.5826393754879128,""angle"":-0.10455278843615669,""da"":0.3174171090897186,""segment_id"":120}"
3027,/data,"{""sample_key"":""501674_370"",""timestamp0"":501674,""timestamp"":370,""stroke_id"":55,""xyp"":[0.29179186698717957,0.6083655724158653,0.04886363636363622],""rel_xyp"":[-0.03318072073211842,-0.1932701697716347,0.02630681818181822],""rel_xyp_lp"":[-0.07603967346559187,-0.2529033207941178,0.019723022838017426],""xyp_sg"":[0.006446787621826,0.001997981918976,-0.00036018123501],""s"":0.6749296436628336,""angle"":0.30053176234145756,""da"":0.3901077177818803,""segment_id"":121}"
3028,/data,"{""sample_key"":""501695_380"",""timestamp0"":501695,""timestamp"":380,""stroke_id"":55,""xyp"":[0.2998879033521299,0.6209019252232143,0.05378246753246757],""rel_xyp"":[-0.025084684367168097,-0.1807338169642857,0.03122564935064957],""rel_xyp_lp"":[-0.06860446446914861,-0.24512738183443297,0.019753032966270435],""xyp_sg"":[0.006903543602675,0.004355554934591,-0.000186664256034],""s"":0.8162706233981163,""angle"":0.5628420883604841,""da"":0.3952027561629322,""segment_id"":121}"
3029,/data,"{""sample_key"":""501695_390"",""timestamp0"":501695,""timestamp"":390,""stroke_id"":55,""xyp"":[0.30167459664786944,0.6232997349330357,0.055649350649350435],""rel_xyp"":[-0.023297991071428548,-0.1783360072544643,0.03309253246753244],""rel_xyp_lp"":[-0.061348372050233954,-0.23614252632925498,0.020019452653569195],""xyp_sg"":[0.007141775917262,0.006338336970657,0.000005679737114],""s"":0.9548794625814341,""angle"":0.7258667927029883,""da"":0.32904976211796866,""segment_id"":121}"
3030,/data,"{""sample_key"":""501708_400"",""timestamp0"":501708,""timestamp"":400,""stroke_id"":55,""xyp"":[0.3034605368589743,0.6253521259014423,0.0576092657342653],""rel_xyp"":[-0.021512050860323706,-0.1762836162860577,0.0350524475524473],""rel_xyp_lp"":[-0.05436989105744866,-0.22640817141182412,0.020656812626762985],""xyp_sg"":[0.007179660722613,0.007875359617174,0.000251997291343],""s"":1.0656867137749577,""angle"":0.831575738260108,""da"":0.229759208375406,""segment_id"":121}"
3031,/data,"{""sample_key"":""501708_410"",""timestamp0"":501708,""timestamp"":410,""stroke_id"":55,""xyp"":[0.30523969930836736,0.6242957481971154,0.06040646853146838],""rel_xyp"":[-0.019732888410930627,-0.17733999399038458,0.03784965034965038],""rel_xyp_lp"":[-0.047637723013179326,-0.2162484372313261,0.02181763417471752],""xyp_sg"":[0.007068962324411,0.008954578079283,0.000584697816521],""s"":1.1408536142815071,""angle"":0.9025372768760661,""da"":0.14727446789688411,""segment_id"":121}"
3032,/data,"{""sample_key"":""501725_420"",""timestamp0"":501725,""timestamp"":420,""stroke_id"":55,""xyp"":[0.3053617211687307,0.6194027171415442,0.05805147058823512],""rel_xyp"":[-0.019610866550567263,-0.18223302504595584,0.035494652406417124],""rel_xyp_lp"":[-0.041109263833071,-0.20598667219925348,0.023607113576548502],""xyp_sg"":[0.006865445524454,0.009590601548553,0.001012964639813],""s"":1.1794658973974308,""angle"":0.9495108719513593,""da"":0.09500080513548281,""segment_id"":121}"
3033,/data,"{""sample_key"":""501738_430"",""timestamp0"":501738,""timestamp"":430,""stroke_id"":55,""xyp"":[0.30487200573549234,0.6125136155348557,0.054466783216783],""rel_xyp"":[-0.020100581983805654,-0.18912212665264427,0.031909965034965],""rel_xyp_lp"":[-0.034862523637626014,-0.1961161836650626,0.026008574531929736],""xyp_sg"":[0.006592934951186,0.0097760502249,0.001505660475232],""s"":1.1791435420267429,""angle"":0.9774613116822484,""da"":0.062112417164977146,""segment_id"":121}"
3034,/data,"{""sample_key"":""501738_440"",""timestamp0"":501738,""timestamp"":440,""stroke_id"":55,""xyp"":[0.30260522098515535,0.5962923490084134,0.05140734265734301],""rel_xyp"":[-0.022367366734142635,-0.20534339317908656,0.028850524475525007],""rel_xyp_lp"":[-0.029147838651393084,-0.1873756644756106,0.028829682939276915],""xyp_sg"":[0.006223799660802,0.009449347853661,0.001984136877581],""s"":1.131485117344841,""angle"":0.9883652587578668,""da"":0.03885030758016997,""segment_id"":121}"
3035,/data,"{""sample_key"":""501759_450"",""timestamp0"":501759,""timestamp"":450,""stroke_id"":55,""xyp"":[0.3010618995405181,0.5861656552269344,0.04897727272727291],""rel_xyp"":[-0.023910688178779893,-0.21547008696056558,0.02642045454545491],""rel_xyp_lp"":[-0.024332678839200844,-0.18068107156481422,0.03169250328389427],""xyp_sg"":[0.005690671037883,0.008503898046911,0.002330894814804],""s"":1.0232302715110468,""angle"":0.9810530978730515,""da"":0.019588602880047795,""segment_id"":121}"
3036,/data,"{""sample_key"":""501759_460"",""timestamp0"":501759,""timestamp"":460,""stroke_id"":55,""xyp"":[0.2996994439223057,0.5775626046316964,0.04670454545454529],""rel_xyp"":[-0.025273143796992303,-0.2240731375558036,0.02414772727272729],""rel_xyp_lp"":[-0.020780807860227207,-0.17695368120927088,0.0340877265483729],""xyp_sg"":[0.00492559466511,0.006840349640697,0.002417311538011],""s"":0.8429226892897336,""angle"":0.9467210031507449,""da"":-0.00019879514104256812,""segment_id"":121}"
3037,/data,"{""sample_key"":""501772_470"",""timestamp0"":501772,""timestamp"":470,""stroke_id"":55,""xyp"":[0.29771318319838047,0.5618192232572116,0.03993444055944034],""rel_xyp"":[-0.02725940452091752,-0.23981651893028844,0.017377622377622342],""rel_xyp_lp"":[-0.018727755485704083,-0.17690552657464464,0.03549749385888609],""xyp_sg"":[0.003905923804268,0.004438768140972,0.002144654979929],""s"":0.5912605464095793,""angle"":0.8491658741333761,""da"":-0.02982351307048664,""segment_id"":121}"
3038,/data,"{""sample_key"":""501789_480"",""timestamp0"":501789,""timestamp"":480,""stroke_id"":55,""xyp"":[0.2963973006965942,0.5482752182904411,0.03464906417112288],""rel_xyp"":[-0.028575287022703788,-0.2533605238970589,0.012092245989304879],""rel_xyp_lp"":[-0.018199494468277254,-0.1808392724583052,0.0355452662508806],""xyp_sg"":[0.002682065125555,0.00141385407187,0.001482340507209],""s"":0.30319064422012987,""angle"":0.48513196217224086,""da"":-0.11383538169109277,""segment_id"":121}"
3039,/data,"{""sample_key"":""501789_490"",""timestamp0"":501789,""timestamp"":490,""stroke_id"":55,""xyp"":[0.29648800309597484,0.5426204905790442,0.03448195187165759],""rel_xyp"":[-0.02848458462332315,-0.25901525160845584,0.01192513368983959],""rel_xyp_lp"":[-0.018997116962854516,-0.18853633177495777,0.03409836378704327],""xyp_sg"":[0.001373647130094,-0.001976098166779,0.000486727425596],""s"":0.24066305081509304,""angle"":-0.9633456159091814,""da"":-0.435038646854297,""segment_id"":121}"
3040,/data,"{""sample_key"":""501802_500"",""timestamp0"":501802,""timestamp"":500,""stroke_id"":55,""xyp"":[0.2981388642881237,0.5381798377403846,0.036481643356643084],""rel_xyp"":[-0.026833723431174294,-0.2634559044471154,0.013924825174825083],""rel_xyp_lp"":[-0.020744611125607354,-0.1992871883057396,0.031282720383416736],""xyp_sg"":[0.000138718038215,-0.005369734019041,-0.000705896527506],""s"":0.5371525493691007,""angle"":-1.5449687547452506,""da"":-0.6795891005834549,""segment_id"":122}"
3041,/data,"{""sample_key"":""501823_510"",""timestamp0"":501823,""timestamp"":510,""stroke_id"":55,""xyp"":[0.30061073908730124,0.5365542457217262,0.038736471861471625],""rel_xyp"":[-0.024361848631996752,-0.26508149646577384,0.016179653679653624],""rel_xyp_lp"":[-0.022972320018355162,-0.21203265480613268,0.027440516916252287],""xyp_sg"":[-0.000867595372256,-0.008372948504984,-0.001906998455524],""s"":0.8417778115219826,""angle"":-1.6740467095341098,""da"":-0.7076525884252464,""segment_id"":122}"
3042,/data,"{""sample_key"":""501823_520"",""timestamp0"":501823,""timestamp"":520,""stroke_id"":55,""xyp"":[0.30331117507309935,0.5383707682291667,0.03998106060606067],""rel_xyp"":[-0.02166141264619864,-0.26326497395833326,0.017424242424242672],""rel_xyp_lp"":[-0.025200282159423635,-0.22553381806964434,0.023081236873469385],""xyp_sg"":[-0.001528395339847,-0.010633690282702,-0.002914075506851],""s"":1.0742967995079244,""angle"":-1.7135500620052342,""da"":-0.5108065141979878,""segment_id"":122}"
3043,/data,"{""sample_key"":""501852_530"",""timestamp0"":501852,""timestamp"":530,""stroke_id"":55,""xyp"":[0.3065378289473686,0.5416249242322198,0.041257836990595834],""rel_xyp"":[-0.018434758771929405,-0.26001081795528025,0.018701018808777833],""rel_xyp_lp"":[-0.027000519144660652,-0.23852484317148215,0.01882809472524049],""xyp_sg"":[-0.001784945023246,-0.01190198212862,-0.003550168126822],""s"":1.2035082356427833,""angle"":-1.7196573258390597,""da"":-0.168120472711974,""segment_id"":122}"
3044,/data,"{""sample_key"":""501852_540"",""timestamp0"":501852,""timestamp"":540,""stroke_id"":55,""xyp"":[0.3109923245614037,0.5482335583917026,0.04260971786833859],""rel_xyp"":[-0.013980263157894302,-0.2534021837957974,0.020052899686520586],""rel_xyp_lp"":[-0.028038154739631976,-0.24984988024247945,0.01532437736452744],""xyp_sg"":[-0.001639848574996,-0.012063168920577,-0.00369809451513],""s"":1.21741179456785,""angle"":-1.7059066000148122,""da"":-0.03674863068440726,""segment_id"":122}"
3045,/data,"{""sample_key"":""501852_550"",""timestamp0"":501852,""timestamp"":550,""stroke_id"":55,""xyp"":[0.3154468201754389,0.5548421925511853,0.04396159874608134],""rel_xyp"":[-0.009525767543859087,-0.24679354963631472,0.02140478056426334],""rel_xyp_lp"":[-0.028097274080903754,-0.2585866909357021,0.013092518712220311],""xyp_sg"":[-0.001147196162492,-0.011142228730023,-0.003325489815325],""s"":1.1201130304901659,""angle"":-1.673394120841406,""da"":0.0008948639375830347,""segment_id"":122}"
