,0,1
1396,/data,"{""sample_key"":""2421825_3690"",""timestamp0"":2421825,""timestamp"":3690,""stroke_id"":78,""xyp"":[0.15516411471386804,0.3380795433407738,0.010376082251082525],""rel_xyp"":[-0.350335474101921,-0.15593901134672622,0.005944264069264525],""rel_xyp_lp"":[-0.29737205774559183,-0.14558635685045318,0.005585404667505196],""xyp_sg"":[-0.012940569780767,-0.003543737577274,-0.000224493967835],""s"":1.341701987281393,""da"":-0.008299557080017506,""segment_id"":37}"
1397,/data,"{""sample_key"":""2421838_3700"",""timestamp0"":2421838,""timestamp"":3700,""stroke_id"":78,""xyp"":[0.14990168480094423,0.3380596454326923,0.011577797202797502],""rel_xyp"":[-0.3555979040148448,-0.1559589092548077,0.007145979020979502],""rel_xyp_lp"":[-0.30842644451160117,-0.14833887154204928,0.005397763101275257],""xyp_sg"":[-0.012225351296365,-0.003239701502025,-0.000233029481024],""s"":1.264732699592117,""da"":-0.007712213115922517,""segment_id"":37}"
1398,/data,"{""sample_key"":""2421838_3710"",""timestamp0"":2421838,""timestamp"":3710,""stroke_id"":78,""xyp"":[0.1406895770074219,0.33859957181490385,0.015205419580419877],""rel_xyp"":[-0.36481001180836714,-0.15541898287259615,0.010773601398601878],""rel_xyp_lp"":[-0.31863668641527815,-0.1506996878186478,0.005304052054828587],""xyp_sg"":[-0.011445879936218,-0.002902189269662,-0.0001949921716],""s"":1.1808084945123787,""da"":-0.00822053934309408,""segment_id"":37}"
1399,/data,"{""sample_key"":""2421859_3720"",""timestamp0"":2421859,""timestamp"":3720,""stroke_id"":78,""xyp"":[0.13733063126566414,0.339019775390625,0.01795454545454578],""rel_xyp"":[-0.3681689575501249,-0.154998779296875,0.01352272727272778],""rel_xyp_lp"":[-0.32801660342248706,-0.15265191541797202,0.00532242642950082],""xyp_sg"":[-0.010632660239935,-0.002533616963774,-0.000117284864245],""s"":1.0930355835791348,""da"":-0.009994173506735704,""segment_id"":37}"
1400,/data,"{""sample_key"":""2421859_3730"",""timestamp0"":2421859,""timestamp"":3730,""stroke_id"":78,""xyp"":[0.13462203686299068,0.33942667643229163,0.02060606060606096],""rel_xyp"":[-0.37087755195279837,-0.15459187825520837,0.016174242424242962],""rel_xyp_lp"":[-0.33658805133444614,-0.15418042292414472,0.005501362475928173],""xyp_sg"":[-0.009811162017286,-0.002139337360859,0.000001182031269],""s"":1.0041696294600961,""da"":-0.013032686040134411,""segment_id"":37}"
1401,/data,"{""sample_key"":""2421872_3740"",""timestamp0"":2421872,""timestamp"":3740,""stroke_id"":78,""xyp"":[0.1295783780364368,0.3395831768329327,0.03103146853146921],""rel_xyp"":[-0.37592121077935226,-0.1544353778545673,0.02659965034965121],""rel_xyp_lp"":[-0.34437761885165596,-0.15526911658808737,0.005941484991363884],""xyp_sg"":[-0.008999191224575,-0.001725528622046,0.000176095418283],""s"":0.9163126743746789,""da"":-0.017283552923505363,""segment_id"":37}"
1402,/data,"{""sample_key"":""2421889_3750"",""timestamp0"":2421889,""timestamp"":3750,""stroke_id"":78,""xyp"":[0.12597353908668707,0.33961217543658084,0.04152740641711228],""rel_xyp"":[-0.379526049729102,-0.15440637925091916,0.037095588235294276],""rel_xyp_lp"":[-0.35141324356487574,-0.15591090452085413,0.006800710197962559],""xyp_sg"":[-0.008206703700125,-0.00130011793226,0.0004394253192],""s"":0.8309048817971247,""da"":-0.022689741801575014,""segment_id"":37}"
1403,/data,"{""sample_key"":""2421889_3760"",""timestamp0"":2421889,""timestamp"":3760,""stroke_id"":78,""xyp"":[0.12439128611971118,0.33957627240349264,0.050150401069518846],""rel_xyp"":[-0.38110830269607787,-0.15444228228400736,0.045718582887700844],""rel_xyp_lp"":[-0.3577176094565151,-0.15612673325614368,0.008294940574533909],""xyp_sg"":[-0.00743730738759,-0.000875965808518,0.000837603933178],""s"":0.7488715328759225,""da"":-0.029094338599678693,""segment_id"":37}"
1404,/data,"{""sample_key"":""2421903_3770"",""timestamp0"":2421903,""timestamp"":3770,""stroke_id"":78,""xyp"":[0.12243009868421095,0.3393772670200893,0.07749188311688471],""rel_xyp"":[-0.3830694901315781,-0.1546412876674107,0.07306006493506671],""rel_xyp_lp"":[-0.3633091610983932,-0.15598200611969432,0.010706897295706537],""xyp_sg"":[-0.006691489834338,-0.000473978783702,0.001428854768164],""s"":0.6708255517677336,""da"":-0.0360155322575233,""segment_id"":37}"
1405,/data,"{""sample_key"":""2421924_3780"",""timestamp0"":2421924,""timestamp"":3780,""stroke_id"":78,""xyp"":[0.12095505691311642,0.33911714099702384,0.10623917748917577],""rel_xyp"":[-0.3845445319026726,-0.15490141369047616,0.10180735930735778],""rel_xyp_lp"":[-0.3682097504276471,-0.1555887725464955,0.014403562900857541],""xyp_sg"":[-0.005969190504402,-0.000122778918012,0.002283398061991],""s"":0.5970453076656009,""da"":-0.04241556801520063,""segment_id"":37}"
1406,/data,"{""sample_key"":""2421924_3790"",""timestamp0"":2421924,""timestamp"":3790,""stroke_id"":78,""xyp"":[0.12035133406432735,0.33882649739583337,0.1300757575757565],""rel_xyp"":[-0.3851482547514617,-0.15519205729166663,0.1256439393939385],""rel_xyp_lp"":[-0.37244709939237713,-0.15508955141309366,0.019869628504095724],""xyp_sg"":[-0.005270639900118,0.000146548933117,0.003487967187539],""s"":0.5272676886223316,""da"":1.2099869953685327,""segment_id"":37}"
1407,/data,"{""sample_key"":""2421938_3800"",""timestamp0"":2421938,""timestamp"":3800,""stroke_id"":78,""xyp"":[0.11962033991228027,0.3382568359375,0.16978490259740298],""rel_xyp"":[-0.3858792489035088,-0.15576171875,0.16535308441558497],""rel_xyp_lp"":[-0.376050280854729,-0.15462822588771175,0.02774702607744208],""xyp_sg"":[-0.004596489015967,0.000309390161419,0.00514892116189],""s"":0.46068897909422746,""da"":1.8382146223043505,""segment_id"":37}"
1408,/data,"{""sample_key"":""2421938_3810"",""timestamp0"":2421938,""timestamp"":3810,""stroke_id"":78,""xyp"":[0.11859237938596456,0.3370361328125,0.24653003246753258],""rel_xyp"":[-0.3869072094298245,-0.156982421875,0.24209821428571457],""rel_xyp_lp"":[-0.37904602491620115,-0.15431976652690402,0.03883500882430038],""xyp_sg"":[-0.003948085010052,0.000356137752533,0.007388447411358],""s"":0.39641152033431815,""da"":1.8440427973637696,""segment_id"":37}"
1409,/data,"{""sample_key"":""2421959_3820"",""timestamp0"":2421959,""timestamp"":3820,""stroke_id"":78,""xyp"":[0.1183867872807016,0.33652169363839285,0.2805275974025978],""rel_xyp"":[-0.3871128015350874,-0.15749686104910715,0.2760957792207798],""rel_xyp_lp"":[-0.38146171401242795,-0.15423114301153462,0.05405388820280819],""xyp_sg"":[-0.003327852813527,0.000296143814921,0.010334907099605],""s"":0.3341003667704592,""da"":1.2285563447264487,""segment_id"":37}"
1410,/data,"{""sample_key"":""2421959_3830"",""timestamp0"":2421959,""timestamp"":3830,""stroke_id"":78,""xyp"":[0.11827256944444445,0.3360857282366071,0.30977543290043386],""rel_xyp"":[-0.3872270193713446,-0.1579328264508929,0.3053436147186159],""rel_xyp_lp"":[-0.3833349207038964,-0.15437967739735356,0.07441068085655468],""xyp_sg"":[-0.002740248572081,0.000155286063091,0.014099741354585],""s"":0.27446449676018686,""da"":-0.007916783690062545,""segment_id"":37}"
1411,/data,"{""sample_key"":""2421972_3840"",""timestamp0"":2421972,""timestamp"":3840,""stroke_id"":78,""xyp"":[0.11830244180161946,0.33425199068509637,0.36873688811188643],""rel_xyp"":[-0.3871971470141696,-0.15976656400240363,0.36430506993006845],""rel_xyp_lp"":[-0.38472302618528564,-0.15474502662852183,0.10087149842073029],""xyp_sg"":[-0.002193056512624,-0.000031578754715,0.018723232671618],""s"":0.21932838588089532,""da"":-1.2369802646699002,""segment_id"":37}"
1412,/data,"{""sample_key"":""2421990_3850"",""timestamp0"":2421990,""timestamp"":3850,""stroke_id"":78,""xyp"":[0.1185162341617935,0.3325670030381944,0.4156628787878791],""rel_xyp"":[-0.3869833546539956,-0.16145155164930558,0.4112310606060611],""rel_xyp_lp"":[-0.3857041112102543,-0.1552864591626329,0.13401159275241845],""xyp_sg"":[-0.001697335392237,-0.000230239966186,0.024096973240376],""s"":0.17128799945616915,""da"":-1.8296828474055538,""segment_id"":37}"
1413,/data,"{""sample_key"":""2421990_3860"",""timestamp0"":2421990,""timestamp"":3860,""stroke_id"":78,""xyp"":[0.11887792397660848,0.3313802083333333,0.4431250000000002],""rel_xyp"":[-0.3866216648391806,-0.16263834635416669,0.43869318181818223],""rel_xyp_lp"":[-0.3863662856822286,-0.15596138916277885,0.17359517747140513],""xyp_sg"":[-0.001264759455808,-0.000415617862018,0.029906868934631],""s"":0.133129812149051,""da"":-1.7845616972635456,""segment_id"":37}"
1414,/data,"{""sample_key"":""2422004_3870"",""timestamp0"":2422004,""timestamp"":3870,""stroke_id"":78,""xyp"":[0.11972313596491252,0.3294067382812499,0.4655397727272721],""rel_xyp"":[-0.38577645285087653,-0.1646118164062501,0.4611079545454541],""rel_xyp_lp"":[-0.386790956940134,-0.15674308269183845,0.21840462529994936],""xyp_sg"":[-0.000902990694158,-0.000576529942919,0.03563342243433],""s"":0.10713444678618228,""da"":-1.101360555262593,""segment_id"":37}"
1415,/data,"{""sample_key"":""2422025_3880"",""timestamp0"":2422025,""timestamp"":3880,""stroke_id"":78,""xyp"":[0.12070214598997503,0.32740565708705355,0.48334415584415513],""rel_xyp"":[-0.384797442825814,-0.16661289760044645,0.47891233766233715],""rel_xyp_lp"":[-0.38703788525564564,-0.1576310528220804,0.2663953134455309],""xyp_sg"":[-0.000611520779785,-0.000715521571692,0.040614977478981],""s"":0.09412378996116999,""da"":0.2131820542292937,""segment_id"":37}"
1416,/data,"{""sample_key"":""2422025_3890"",""timestamp0"":2422025,""timestamp"":3890,""stroke_id"":78,""xyp"":[0.12150982926065168,0.32612682524181547,0.49543831168831165],""rel_xyp"":[-0.38398975955513737,-0.16789172944568453,0.49100649350649367],""rel_xyp_lp"":[-0.38713692868944977,-0.15864831796056583,0.3150036157017409],""xyp_sg"":[-0.000379774719477,-0.000844280875754,0.044165335595608],""s"":0.09257640275565773,""da"":0.2572645047742202,""segment_id"":37}"
1417,/data,"{""sample_key"":""2422047_3900"",""timestamp0"":2422047,""timestamp"":3900,""stroke_id"":78,""xyp"":[0.12246436403508781,0.32464044744318166,0.5067716942148759],""rel_xyp"":[-0.38303522478070123,-0.16937810724431834,0.5023398760330579],""rel_xyp_lp"":[-0.38708850902805,-0.15982719478885737,0.3614865727531761],""xyp_sg"":[-0.000189194717677,-0.000976710463874,0.045722749084234],""s"":0.09948658057435907,""da"":0.27037919923566384,""segment_id"":38}"
1418,/data,"{""sample_key"":""2422047_3910"",""timestamp0"":2422047,""timestamp"":3910,""stroke_id"":78,""xyp"":[0.12400630482456138,0.32232388583096583,0.5150619834710746],""rel_xyp"":[-0.38149328399122767,-0.17169466885653417,0.5106301652892565],""rel_xyp_lp"":[-0.3868730821724148,-0.16119012188790943,0.40329669285228015],""xyp_sg"":[-0.000018397611711,-0.001121720066294,0.044983595609665],""s"":0.11218709280676116,""da"":0.24881942640157256,""segment_id"":38}"
1419,/data,"{""sample_key"":""2422047_3920"",""timestamp0"":2422047,""timestamp"":3920,""stroke_id"":78,""xyp"":[0.12554824561403505,0.3200073242187499,0.5233522727272732],""rel_xyp"":[-0.379951343201754,-0.1740112304687501,0.5189204545454552],""rel_xyp_lp"":[-0.38646629928431264,-0.16273404781599266,0.4384835941471166],""xyp_sg"":[0.000150816777023,-0.001278672949411,0.041977655142546],""s"":0.12875364894973002,""da"":0.2055490975114268,""segment_id"":38}"
1420,/data,"{""sample_key"":""2422073_3930"",""timestamp0"":2422073,""timestamp"":3930,""stroke_id"":78,""xyp"":[0.12726151315789458,0.3177302433894229,0.5461232517482522],""rel_xyp"":[-0.37823807565789447,-0.1762883112980771,0.5416914335664341],""rel_xyp_lp"":[-0.3858523796648614,-0.16442807385075983,0.4660395163414126],""xyp_sg"":[0.000329176225932,-0.001437727594748,0.037077303975821],""s"":0.14749297015175686,""da"":0.1604303968599593,""segment_id"":38}"
1421,/data,"{""sample_key"":""2422073_3940"",""timestamp0"":2422073,""timestamp"":3940,""stroke_id"":78,""xyp"":[0.12897478070175428,0.31545316256009603,0.5688942307692315],""rel_xyp"":[-0.37652480811403477,-0.17856539212740397,0.5644624125874135],""rel_xyp_lp"":[-0.3850293861782379,-0.16622770579039653,0.48609378722635815],""xyp_sg"":[0.00051895424258,-0.001585168996826,0.030953168869019],""s"":0.16679551116232502,""da"":0.12569170216219772,""segment_id"":38}"
1422,/data,"{""sample_key"":""2422087_3950"",""timestamp0"":2422087,""timestamp"":3950,""stroke_id"":78,""xyp"":[0.13168663847117767,0.3120465959821428,0.5899431818181817],""rel_xyp"":[-0.37381295034461137,-0.1819719587053572,0.5855113636363637],""rel_xyp_lp"":[-0.3840063529177906,-0.16809691370690097,0.4999141014507621],""xyp_sg"":[0.000716047070455,-0.001710813259706,0.024481857195497],""s"":0.18546173235179966,""da"":0.10245538539265675,""segment_id"":38}"
1423,/data,"{""sample_key"":""2422087_3960"",""timestamp0"":2422087,""timestamp"":3960,""stroke_id"":78,""xyp"":[0.1358963815789469,0.30694580078125,0.6084090909090909],""rel_xyp"":[-0.36960320723684215,-0.18707275390625,0.6039772727272729],""rel_xyp_lp"":[-0.3827954816173729,-0.17002570201444897,0.5097022705933392],""xyp_sg"":[0.000914462958463,-0.001814254443161,0.018603477627039],""s"":0.20316893677258668,""da"":0.08702546332415612,""segment_id"":38}"
1424,/data,"{""sample_key"":""2422108_3970"",""timestamp0"":2422108,""timestamp"":3970,""stroke_id"":78,""xyp"":[0.1376912332915623,0.3053327287946429,0.6040800865800868],""rel_xyp"":[-0.36780835552422675,-0.1886858258928571,0.5996482683982688],""rel_xyp_lp"":[-0.38140064281902775,-0.17203910976593095,0.5181585254101639],""xyp_sg"":[0.001111390884034,-0.001907400786877,0.014137273654342],""s"":0.2207570487865082,""da"":0.07555032946622664,""segment_id"":38}"
1425,/data,"{""sample_key"":""2422108_3980"",""timestamp0"":2422108,""timestamp"":3980,""stroke_id"":78,""xyp"":[0.13948608500417758,0.3037196568080358,0.5997510822510825],""rel_xyp"":[-0.36601350381161146,-0.1902988978794642,0.5953192640692645],""rel_xyp_lp"":[-0.37980585884426366,-0.17419644761238007,0.5278159471310275],""xyp_sg"":[0.001310102059506,-0.002011128468439,0.011584701947868],""s"":0.2400209391467265,""da"":0.06531803491295232,""segment_id"":38}"
1426,/data,"{""sample_key"":""2422122_3990"",""timestamp0"":2422122,""timestamp"":3990,""stroke_id"":78,""xyp"":[0.1438618518953636,0.3002232142857142,0.5935105519480524],""rel_xyp"":[-0.36163773692042545,-0.1937953404017858,0.5890787337662343],""rel_xyp_lp"":[-0.37797569095789646,-0.17657201999366906,0.5402670915003799],""xyp_sg"":[0.001518437406048,-0.002145797014236,0.010972682386637],""s"":0.26287063324741905,""da"":0.054938562707279176,""segment_id"":38}"
1427,/data,"{""sample_key"":""2422139_4000"",""timestamp0"":2422139,""timestamp"":4000,""stroke_id"":78,""xyp"":[0.1475486164860681,0.2973740521599265,0.5954478609625666],""rel_xyp"":[-0.35795097232972095,-0.19664450252757348,0.5910160427807486],""rel_xyp_lp"":[-0.3758742105049262,-0.1792148192279043,0.5555655424415793],""xyp_sg"":[0.001743672182783,-0.002319663995877,0.011804694309831],""s"":0.2901936204464061,""da"":0.04436606972095519,""segment_id"":38}"
1428,/data,"{""sample_key"":""2422139_4010"",""timestamp0"":2422139,""timestamp"":4010,""stroke_id"":78,""xyp"":[0.15025961042311653,0.29538143382352944,0.6057754010695189],""rel_xyp"":[-0.3552399783926725,-0.19863712086397056,0.6013435828877008],""rel_xyp_lp"":[-0.3734878464047219,-0.18211008122489628,0.5721462247533134],""xyp_sg"":[0.001987425377592,-0.002521467860788,0.013175421394408],""s"":0.3210554438797684,""da"":0.034705318983683536,""segment_id"":38}"
1429,/data,"{""sample_key"":""2422154_4020"",""timestamp0"":2422154,""timestamp"":4020,""stroke_id"":78,""xyp"":[0.1541004203216374,0.2925740559895833,0.6047196969696969],""rel_xyp"":[-0.35139916849415165,-0.2014444986979167,0.6002878787878788],""rel_xyp_lp"":[-0.3708319685109528,-0.1851726126092872,0.5874311773775779],""xyp_sg"":[0.002243363531306,-0.002721446799114,0.014048620127141],""s"":0.3526889935056318,""da"":0.027571977525232577,""segment_id"":38}"
1430,/data,"{""sample_key"":""2422175_4030"",""timestamp0"":2422175,""timestamp"":4030,""stroke_id"":78,""xyp"":[0.15771851503759438,0.2900041852678572,0.6004383116883116],""rel_xyp"":[-0.34778107377819467,-0.2040143694196428,0.5960064935064936],""rel_xyp_lp"":[-0.36794114365206076,-0.18827579578508732,0.5989091614564097],""xyp_sg"":[0.002498514484614,-0.002880804007873,0.013613292016089],""s"":0.3813345822450817,""da"":0.024205741986695867,""segment_id"":38}"
1431,/data,"{""sample_key"":""2422175_4040"",""timestamp0"":2422175,""timestamp"":4040,""stroke_id"":78,""xyp"":[0.1601578816833753,0.28846377418154767,0.5952705627705632],""rel_xyp"":[-0.34534170713241374,-0.20555478050595233,0.5908387445887452],""rel_xyp_lp"":[-0.3648568620779932,-0.1912954952681447,0.6051567234081687],""xyp_sg"":[0.002737268339843,-0.002965999767184,0.011571435257792],""s"":0.4036061518763359,""da"":0.02484083335175094,""segment_id"":38}"
1432,/data,"{""sample_key"":""2422201_4050"",""timestamp0"":2422201,""timestamp"":4050,""stroke_id"":78,""xyp"":[0.16274591978744923,0.28682767427884615,0.5922202797202802],""rel_xyp"":[-0.3427536690283398,-0.20719088040865385,0.5877884615384622],""rel_xyp_lp"":[-0.36162164423392823,-0.19414569230431306,0.6062854245554917],""xyp_sg"":[0.002945936750621,-0.002961589721963,0.008225771598518],""s"":0.4177266692455282,""da"":0.02864008022177017,""segment_id"":38}"
1433,/data,"{""sample_key"":""2422201_4060"",""timestamp0"":2422201,""timestamp"":4060,""stroke_id"":78,""xyp"":[0.1659286437246963,0.284808819110577,0.5976398601398605],""rel_xyp"":[-0.33957094509109276,-0.20920973557692302,0.5932080419580424],""rel_xyp_lp"":[-0.3582812834407595,-0.19679163326262702,0.6036714169370678],""xyp_sg"":[0.003114653052762,-0.002874864032492,0.004327322356403],""s"":0.4238620865847264,""da"":0.03403211843677903,""segment_id"":38}"
1434,/data,"{""sample_key"":""2422201_4070"",""timestamp0"":2422201,""timestamp"":4070,""stroke_id"":78,""xyp"":[0.16911136766194312,0.2827899639423077,0.6030594405594412],""rel_xyp"":[-0.3363882211538459,-0.2112285907451923,0.5986276223776231],""rel_xyp_lp"":[-0.35489136739885513,-0.19923949581249883,0.5992490138047007],""xyp_sg"":[0.003236442338675,-0.002730493899435,0.000762613781262],""s"":0.42344014862102825,""da"":0.039117109211943835,""segment_id"":38}"
1435,/data,"{""sample_key"":""2422214_4080"",""timestamp0"":2422214,""timestamp"":4080,""stroke_id"":78,""xyp"":[0.17501027960526327,0.27916541466346145,0.6253933566433574],""rel_xyp"":[-0.3304893092105258,-0.21485314002403855,0.6209615384615393],""rel_xyp_lp"":[-0.3515169146739675,-0.20151603636114057,0.5948173974608892],""xyp_sg"":[0.003306941827759,-0.002559911692515,-0.001764270826243],""s"":0.4181986624280026,""da"":0.042070521529954163,""segment_id"":38}"
1436,/data,"{""sample_key"":""2422232_4090"",""timestamp0"":2422232,""timestamp"":4090,""stroke_id"":78,""xyp"":[0.18132652595029253,0.27536519368489587,0.6503314393939397],""rel_xyp"":[-0.3241730628654965,-0.21865336100260413,0.6458996212121216],""rel_xyp_lp"":[-0.3482131636506638,-0.2036567083171574,0.591680956940695],""xyp_sg"":[0.003328129649162,-0.002392573747784,-0.002910444745794],""s"":0.4098884738586382,""da"":0.041614226951335,""segment_id"":38}"
1437,/data,"{""sample_key"":""2422232_4100"",""timestamp0"":2422232,""timestamp"":4100,""stroke_id"":78,""xyp"":[0.18439137122319682,0.2736528184678819,0.6550347222222226],""rel_xyp"":[-0.3211082175925922,-0.22036573621961808,0.6506029040404046],""rel_xyp_lp"":[-0.3449880709605418,-0.20571072148184016,0.5906803771304951],""xyp_sg"":[0.0033150378149,-0.002252702368423,-0.002683999249712],""s"":0.400800993947315,""da"":0.03745587402403733,""segment_id"":38}"
1438,/data,"{""sample_key"":""2422246_4110"",""timestamp0"":2422246,""timestamp"":4110,""stroke_id"":78,""xyp"":[0.18843250704887193,0.2714124407087053,0.6575689935064937],""rel_xyp"":[-0.3170670817669171,-0.2226061139787947,0.6531371753246756],""rel_xyp_lp"":[-0.3417694861979758,-0.2077524359859759,0.5924181301717293],""xyp_sg"":[0.003299263538793,-0.002159850904718,-0.001311608706601],""s"":0.39433609813229215,""da"":0.030423444139501002,""segment_id"":38}"
1439,/data,"{""sample_key"":""2422268_4120"",""timestamp0"":2422268,""timestamp"":4120,""stroke_id"":78,""xyp"":[0.19318726948763987,0.2687918923117898,0.6587913223140496],""rel_xyp"":[-0.3123123193281492,-0.2252266623757102,0.6543595041322315],""rel_xyp_lp"":[-0.3384123513333527,-0.20987669606824788,0.5973626752862987],""xyp_sg"":[0.003323307493702,-0.002128679538146,0.000895423523616],""s"":0.3946599710360469,""da"":0.022177924113800984,""segment_id"":39}"
1440,/data,"{""sample_key"":""2422268_4130"",""timestamp0"":2422268,""timestamp"":4130,""stroke_id"":78,""xyp"":[0.1955780564692985,0.2675018310546875,0.6677272727272725],""rel_xyp"":[-0.30992153234649056,-0.2265167236328125,0.6632954545454545],""rel_xyp_lp"":[-0.33475807025774645,-0.21216813920122204,0.6056635855616797],""xyp_sg"":[0.00342464982532,-0.002165091689676,0.003597275586799],""s"":0.40516476217420966,""da"":0.014623013162586782,""segment_id"":39}"
1441,/data,"{""sample_key"":""2422268_4140"",""timestamp0"":2422268,""timestamp"":4140,""stroke_id"":78,""xyp"":[0.19796884345095722,0.2662117697975852,0.6766632231404959],""rel_xyp"":[-0.3075307453648318,-0.2278067848899148,0.6722314049586778],""rel_xyp_lp"":[-0.33071546654985895,-0.2146606253823023,0.6168427603633244],""xyp_sg"":[0.003615786554292,-0.002260084962472,0.006415577139705],""s"":0.4264023504132086,""da"":0.009230792024176981,""segment_id"":39}"
1442,/data,"{""sample_key"":""2422294_4150"",""timestamp0"":2422294,""timestamp"":4150,""stroke_id"":78,""xyp"":[0.20087666582321195,0.2646143986628605,0.6786582167832165],""rel_xyp"":[-0.3046229229925771,-0.22940415602463948,0.6742263986013984],""rel_xyp_lp"":[-0.32631802541953164,-0.2173123315865182,0.6297028509417318],""xyp_sg"":[0.003870357293636,-0.002385784173384,0.008923774585128],""s"":0.4546606613989268,""da"":0.006549772564713438,""segment_id"":39}"
1443,/data,"{""sample_key"":""2422294_4160"",""timestamp0"":2422294,""timestamp"":4160,""stroke_id"":78,""xyp"":[0.20384193657219973,0.2629828819861778,0.6798819930069926],""rel_xyp"":[-0.3016576522435893,-0.2310356727013222,0.6754501748251746],""rel_xyp_lp"":[-0.3217313562455587,-0.22001012642842838,0.6426191615686934],""xyp_sg"":[0.004124515689909,-0.002498596673831,0.010695270262659],""s"":0.4822303911491358,""da"":0.006140144126512995,""segment_id"":39}"
1444,/data,"{""sample_key"":""2422324_4170"",""timestamp0"":2422324,""timestamp"":4170,""stroke_id"":78,""xyp"":[0.20682223135964883,0.2614044189453125,0.6768409090909095],""rel_xyp"":[-0.2986773574561402,-0.23261413574218748,0.6724090909090915],""rel_xyp_lp"":[-0.31720797156144054,-0.2226023221402759,0.6540566490143651],""xyp_sg"":[0.004296654369682,-0.002551171695814,0.011409704573452],""s"":0.4996970661713945,""da"":0.006987365965550357,""segment_id"":39}"
1445,/data,"{""sample_key"":""2422324_4180"",""timestamp0"":2422324,""timestamp"":4180,""stroke_id"":78,""xyp"":[0.2098375822368419,0.25994974772135415,0.6638484848484856],""rel_xyp"":[-0.29566200657894715,-0.23406880696614585,0.6594166666666675],""rel_xyp_lp"":[-0.3130049976503464,-0.224948312552639,0.662999110408592],""xyp_sg"":[0.004318319726735,-0.00250917323865,0.010960724204779],""s"":0.4994380402398878,""da"":0.008113467986591849,""segment_id"":39}"
1446,/data,"{""sample_key"":""2422324_4190"",""timestamp0"":2422324,""timestamp"":4190,""stroke_id"":78,""xyp"":[0.21285293311403475,0.2584950764973959,0.6508560606060616],""rel_xyp"":[-0.2926466557017543,-0.2355234781901041,0.6464242424242436],""rel_xyp_lp"":[-0.30929740934228966,-0.22696529355712905,0.6690748943693419],""xyp_sg"":[0.00416232412681,-0.002364966785535,0.009489425458014],""s"":0.47872758467951665,""da"":0.008971993633539774,""segment_id"":39}"
1447,/data,"{""sample_key"":""2422338_4200"",""timestamp0"":2422338,""timestamp"":4200,""stroke_id"":78,""xyp"":[0.21726190476190466,0.2565678187779019,0.637719155844156],""rel_xyp"":[-0.2882376840538844,-0.2374507359095981,0.6332873376623379],""rel_xyp_lp"":[-0.30612296976498027,-0.22865230086522534,0.6723693194022672],""xyp_sg"":[0.003855456132442,-0.002141525968909,0.007309603970498],""s"":0.4410291993133363,""da"":0.009441343017792175,""segment_id"":39}"
1448,/data,"{""sample_key"":""2422338_4210"",""timestamp0"":2422338,""timestamp"":4210,""stroke_id"":78,""xyp"":[0.22492265820802038,0.2535378592354911,0.6242451298701299],""rel_xyp"":[-0.28057693060776867,-0.2404806954520089,0.6198133116883119],""rel_xyp_lp"":[-0.30337627230197933,-0.23008411532133724,0.6730864125382696],""xyp_sg"":[0.003471994074062,-0.001885293284431,0.004765468183905],""s"":0.3950832015998943,""da"":0.00960786521031294,""segment_id"":39}"
1449,/data,"{""sample_key"":""2422360_4220"",""timestamp0"":2422360,""timestamp"":4220,""stroke_id"":78,""xyp"":[0.22777035361842135,0.2526480934836648,0.6167381198347104],""rel_xyp"":[-0.2777292351973677,-0.2413704612038352,0.6123063016528923],""rel_xyp_lp"":[-0.3008411852848642,-0.23138367424122597,0.6712869224074407],""xyp_sg"":[0.003112402977422,-0.001651552389376,0.002106672851369],""s"":0.3523446833530897,""da"":0.00962771164015637,""segment_id"":39}"
1450,/data,"{""sample_key"":""2422360_4230"",""timestamp0"":2422360,""timestamp"":4230,""stroke_id"":78,""xyp"":[0.23008326480263186,0.2519961270419034,0.6098941115702479],""rel_xyp"":[-0.2754163240131572,-0.24202242764559662,0.6054622933884298],""rel_xyp_lp"":[-0.2982418378256919,-0.23268698455764047,0.6668565041601568],""xyp_sg"":[0.002874381840229,-0.001487514236942,-0.000551053439267],""s"":0.32364748675902605,""da"":0.0097448793588428,""segment_id"":39}"
1451,/data,"{""sample_key"":""2422374_4240"",""timestamp0"":2422374,""timestamp"":4240,""stroke_id"":78,""xyp"":[0.23500890899122817,0.2508544921875,0.590397727272725],""rel_xyp"":[-0.2704906798245609,-0.2431640625,0.585965909090907],""rel_xyp_lp"":[-0.2953084182333904,-0.23410685129532005,0.6596955518468094],""xyp_sg"":[0.00282447738573,-0.001418228959665,-0.003174997866154],""s"":0.31605451878643726,""da"":0.010325292581633255,""segment_id"":39}"
1452,/data,"{""sample_key"":""2422396_4250"",""timestamp0"":2422396,""timestamp"":4250,""stroke_id"":78,""xyp"":[0.24000464139752742,0.24981689453125,0.5732567148760328],""rel_xyp"":[-0.26549494741826163,-0.24420166015625,0.5688248966942148],""rel_xyp_lp"":[-0.2918568163489225,-0.23569810868983693,0.649967286524173],""xyp_sg"":[0.002978025237098,-0.001439365674742,-0.00572648877278],""s"":0.33076287364845064,""da"":0.011697427512220165,""segment_id"":40}"
