,0,1
819,/data,"{""sample_key"":""698161_8130"",""timestamp0"":698161,""timestamp"":8130,""stroke_id"":22,""xyp"":[0.38153268914473637,0.5262634277343752,0.019107954545454497],""rel_xyp"":[-0.014814624451754632,0.04753417968750018,0.013312499999999498],""rel_xyp_lp"":[-0.054291916978898416,0.06769580577353523,0.01126490041361606],""dx_dy"":[0.006892201414153847,0.005018555772039484],""s"":0.8525745854195697,""angle"":-30.78655677030463,""segment_id"":6}"
820,/data,"{""sample_key"":""698174_8140"",""timestamp0"":698174,""timestamp"":8140,""stroke_id"":22,""xyp"":[0.3891924447537116,0.51232675405649,0.020244755244755108],""rel_xyp"":[-0.007154868842779383,0.033597506009614975,0.014449300699300109],""rel_xyp_lp"":[-0.04742812299620119,0.06675187243485017,0.011380445006345389],""dx_dy"":[0.00687983059146534,0.0023538938847326336],""s"":0.7271374380943676,""angle"":-31.08626730402382,""segment_id"":6}"
821,/data,"{""sample_key"":""698199_8150"",""timestamp0"":698199,""timestamp"":8150,""stroke_id"":22,""xyp"":[0.3946546052631579,0.5006530761718748,0.020806818181818176],""rel_xyp"":[-0.001692708333333126,0.021923828124999822,0.015011363636363177],""rel_xyp_lp"":[-0.04051169064692667,0.06450578092726919,0.0116315140195734],""dx_dy"":[0.006875935154121219,0.0002002357862056041],""s"":0.6878850093857066,""angle"":-31.386813519647397,""segment_id"":6}"
822,/data,"{""sample_key"":""698199_8160"",""timestamp0"":698199,""timestamp"":8160,""stroke_id"":22,""xyp"":[0.3970257675438593,0.49359741210937447,0.020488636363636625],""rel_xyp"":[0.0006784539473683182,0.014868164062499467,0.014693181818181626],""rel_xyp_lp"":[-0.03354688252283605,0.06122067723645637,0.012043832582795002],""dx_dy"":[0.006897729451333006,-0.0014385410034198805],""s"":0.7046138786761654,""angle"":-31.62153228285676,""segment_id"":6}"
823,/data,"{""sample_key"":""698199_8170"",""timestamp0"":698199,""timestamp"":8170,""stroke_id"":22,""xyp"":[0.399396929824561,0.486541748046875,0.02017045454545502],""rel_xyp"":[0.0030496162280699846,0.0078125,0.01437500000000002],""rel_xyp_lp"":[-0.02660957239849251,0.05688480618826457,0.012589206110400075],""dx_dy"":[0.006924592963417695,-0.0027153194368935134],""s"":0.7437939725043862,""angle"":-31.789627419647793,""segment_id"":6}"
824,/data,"{""sample_key"":""698223_8180"",""timestamp0"":698223,""timestamp"":8180,""stroke_id"":22,""xyp"":[0.4034231085526314,0.4697825113932286,0.019199810606060796],""rel_xyp"":[0.007075794956140413,-0.008946736653646425,0.013404356060605797],""rel_xyp_lp"":[-0.019846791745214226,0.05130976021845206,0.013201784227827734],""dx_dy"":[0.006906478075040808,-0.0038505199171800855],""s"":0.7907334761701943,""angle"":-31.924527158360995,""segment_id"":6}"
825,/data,"{""sample_key"":""698223_8190"",""timestamp0"":698223,""timestamp"":8190,""stroke_id"":22,""xyp"":[0.40744928728070207,0.45302327473958215,0.01822916666666663],""rel_xyp"":[0.011101973684211064,-0.02570597330729285,0.01243371212121163],""rel_xyp_lp"":[-0.013458071134245774,0.04430615926341228,0.013796255685835574],""dx_dy"":[0.00678073298029836,-0.005031016034571813],""s"":0.8443308716979653,""angle"":-32.05426057617408,""segment_id"":6}"
826,/data,"{""sample_key"":""698237_8200"",""timestamp0"":698237,""timestamp"":8200,""stroke_id"":22,""xyp"":[0.4130247493734336,0.42651803152901735,0.016842532467532534],""rel_xyp"":[0.016677435776942584,-0.05221121651785765,0.011047077922077535],""rel_xyp_lp"":[-0.007653393603928386,0.0358181898172329,0.014280524647065189],""dx_dy"":[0.006493847910206205,-0.00633836217632992],""s"":0.9074408838002577,""angle"":-32.189208460225906,""segment_id"":6}"
827,/data,"{""sample_key"":""698260_8210"",""timestamp0"":698260,""timestamp"":8210,""stroke_id"":22,""xyp"":[0.4187583428680399,0.3979107400645372,0.01539772727272759],""rel_xyp"":[0.02241102927154892,-0.0808185079823378,0.009602272727272591],""rel_xyp_lp"":[-0.002582497464081073,0.025905394291755753,0.014564993651351053],""dx_dy"":[0.0060247548010108724,-0.007745039419423677],""s"":0.9812405720348614,""angle"":-32.32561250252457,""segment_id"":6}"
828,/data,"{""sample_key"":""698260_8220"",""timestamp0"":698260,""timestamp"":8220,""stroke_id"":22,""xyp"":[0.4209930396643784,0.3868846064028535,0.0148295454545454],""rel_xyp"":[0.024645726067887397,-0.09184464164402151,0.009034090909090402],""rel_xyp_lp"":[0.001741890763594202,0.014583051901422093,0.014572746950988986],""dx_dy"":[0.005405293868778155,-0.009185418160571647],""s"":1.0657819129278285,""angle"":-32.454828418159046,""segment_id"":6}"
829,/data,"{""sample_key"":""698260_8230"",""timestamp0"":698260,""timestamp"":8230,""stroke_id"":22,""xyp"":[0.4232277364607171,0.375858472741168,0.014261363636363211],""rel_xyp"":[0.026880422864226095,-0.10287077530570699,0.008465909090908212],""rel_xyp_lp"":[0.005479397904444421,0.0016739928348994352,0.01425279653739526],""dx_dy"":[0.004727022244490298,-0.01064994707728365],""s"":1.165187161141285,""angle"":-32.56899164291971,""segment_id"":6}"
830,/data,"{""sample_key"":""698273_8240"",""timestamp0"":698273,""timestamp"":8240,""stroke_id"":22,""xyp"":[0.4314574371626181,0.34321242112379835,0.015738636363636482],""rel_xyp"":[0.03511012356612708,-0.13551682692307665,0.009943181818181483],""rel_xyp_lp"":[0.008918773450462584,-0.013147303952705256,0.01359639317044394],""dx_dy"":[0.004120622947730744,-0.012216238899673264],""s"":1.2892479448548888,""angle"":-32.66140027780963,""segment_id"":6}"
831,/data,"{""sample_key"":""698294_8250"",""timestamp0"":698294,""timestamp"":8250,""stroke_id"":22,""xyp"":[0.4369737821115285,0.3229762486049097,0.01718344155844176],""rel_xyp"":[0.040626468515037484,-0.1557529994419653,0.01138798701298676],""rel_xyp_lp"":[0.012372233454784987,-0.030107618633698784,0.012654214448921865],""dx_dy"":[0.00370863445246005,-0.013975638170503641],""s"":1.4459337183108083,""angle"":-32.727336833232535,""segment_id"":6}"
832,/data,"{""sample_key"":""698294_8260"",""timestamp0"":698294,""timestamp"":8260,""stroke_id"":22,""xyp"":[0.4402371488617378,0.3126148042224699,0.018455086580086544],""rel_xyp"":[0.04388983526524681,-0.1661144438244051,0.012659632034631545],""rel_xyp_lp"":[0.01607600511519685,-0.04909704978330201,0.01154861949177254],""dx_dy"":[0.003556106425354586,-0.01591418148380464],""s"":1.6306657082551246,""angle"":-32.76687927959649,""segment_id"":6}"
833,/data,"{""sample_key"":""698307_8270"",""timestamp0"":698307,""timestamp"":8270,""stroke_id"":22,""xyp"":[0.4468900240384608,0.2950040377103349,0.02145104895104888],""rel_xyp"":[0.050542710441969785,-0.1837252103365401,0.01565559440559388],""rel_xyp_lp"":[0.02015160978298741,-0.0696327651340077,0.010470834721630344],""dx_dy"":[0.003650165542182024,-0.0178563261768411],""s"":1.8225588962200199,""angle"":-32.78508226315202,""segment_id"":6}"
834,/data,"{""sample_key"":""698332_8280"",""timestamp0"":698332,""timestamp"":8280,""stroke_id"":22,""xyp"":[0.45567776864035103,0.27362426757812486,0.025345454545454726],""rel_xyp"":[0.05933045504386003,-0.20510498046875014,0.019549999999999727],""rel_xyp_lp"":[0.024621502019634443,-0.09099192020210865,0.00965490163014221],""dx_dy"":[0.003918483346654614,-0.01952143789991157],""s"":1.9910827441824546,""angle"":-32.78862818093804,""segment_id"":6}"
835,/data,"{""sample_key"":""698332_8290"",""timestamp0"":698332,""timestamp"":8290,""stroke_id"":22,""xyp"":[0.4594469572368425,0.26616577148437504,0.025936363636363535],""rel_xyp"":[0.06309964364035148,-0.21256347656249996,0.020140909090908536],""rel_xyp_lp"":[0.029447818525641545,-0.11238266111328696,0.009332827356921312],""dx_dy"":[0.004269666704615071,-0.020644495537798298],""s"":2.1081395821403106,""angle"":-32.782779587837624,""segment_id"":6}"
836,/data,"{""sample_key"":""698332_8300"",""timestamp0"":698332,""timestamp"":8300,""stroke_id"":22,""xyp"":[0.4632161458333335,0.2587072753906252,0.026527272727272344],""rel_xyp"":[0.06686883223684248,-0.2200219726562498,0.020731818181817345],""rel_xyp_lp"":[0.03457556269936864,-0.13309237200682544,0.009684165961924316],""dx_dy"":[0.004629532391099771,-0.021074054042632618],""s"":2.157656886421106,""angle"":-32.77047852048296,""segment_id"":6}"
837,/data,"{""sample_key"":""698345_8310"",""timestamp0"":698345,""timestamp"":8310,""stroke_id"":22,""xyp"":[0.4747899270411615,0.23936345027043515,0.028356643356642897],""rel_xyp"":[0.07844261344467052,-0.23936579777643985,0.022561188811187897],""rel_xyp_lp"":[0.03996132091611038,-0.15258620945928517,0.010788007667144836],""dx_dy"":[0.004957348294598013,-0.020800734045527177],""s"":2.1383307483799303,""angle"":-32.75276165000599,""segment_id"":6}"
838,/data,"{""sample_key"":""698365_8320"",""timestamp0"":698365,""timestamp"":8320,""stroke_id"":22,""xyp"":[0.48595805921052726,0.22175903320312518,0.0297840909090906],""rel_xyp"":[0.08961074561403626,-0.2569702148437498,0.0239886363636356],""rel_xyp_lp"":[0.045577361421049345,-0.17053576155006728,0.012585876191889877],""dx_dy"":[0.005242522119329863,-0.019929123104191544],""s"":2.0607134344049007,""angle"":-32.72949225323882,""segment_id"":6}"
839,/data,"{""sample_key"":""698365_8330"",""timestamp0"":698365,""timestamp"":8330,""stroke_id"":22,""xyp"":[0.4915004797149134,0.21440429687500018,0.0298124999999996],""rel_xyp"":[0.0951531661184224,-0.2643249511718748,0.0240170454545446],""rel_xyp_lp"":[0.05141674725053497,-0.18682033979218118,0.014877289943306702],""dx_dy"":[0.005493965617146756,-0.01863187469010302],""s"":1.9424994534621938,""angle"":-32.699979863993164,""segment_id"":6}"
840,/data,"{""sample_key"":""698386_8340"",""timestamp0"":698386,""timestamp"":8340,""stroke_id"":22,""xyp"":[0.49821004333750984,0.20656186058407755,0.029732142857142513],""rel_xyp"":[0.10186272974101884,-0.27216738746279745,0.023936688311687514],""rel_xyp_lp"":[0.057519990951745634,-0.20154662917692379,0.017364562232213332],""dx_dy"":[0.0057344282839178595,-0.017114264467309265],""s"":1.8049424256756825,""angle"":-32.66341266138917,""segment_id"":6}"
841,/data,"{""sample_key"":""698386_8350"",""timestamp0"":698386,""timestamp"":8350,""stroke_id"":22,""xyp"":[0.5066703216374266,0.19798787434895804,0.029488636363636328],""rel_xyp"":[0.11032300804093564,-0.28074137369791696,0.02369318181818133],""rel_xyp_lp"":[0.06398703711249414,-0.21503424051280903,0.019731384198669828],""dx_dy"":[0.005999406192346381,-0.01559069297339042],""s"":1.670516632815398,""angle"":-32.61938220622602,""segment_id"":6}"
842,/data,"{""sample_key"":""698399_8360"",""timestamp0"":698399,""timestamp"":8360,""stroke_id"":22,""xyp"":[0.5168862284919022,0.18945782001201916,0.028767482517482623],""rel_xyp"":[0.12053891489541124,-0.28927142803485584,0.022972027972027624],""rel_xyp_lp"":[0.07093213102502721,-0.22769397691625204,0.021718099069241027],""dx_dy"":[0.00632798290699149,-0.014253033145299743],""s"":1.5594624763430172,""angle"":-32.56889105031812,""segment_id"":6}"
843,/data,"{""sample_key"":""698399_8370"",""timestamp0"":698399,""timestamp"":8370,""stroke_id"":22,""xyp"":[0.5311986019736832,0.1810302734375,0.026931818181818112],""rel_xyp"":[0.13485128837719218,-0.297698974609375,0.021136363636363113],""rel_xyp_lp"":[0.07841070994545389,-0.2398414113186067,0.023165909138945315],""dx_dy"":[0.006740006546311942,-0.013218949079217931],""s"":1.4838069382614587,""angle"":-32.51520680545816,""segment_id"":6}"
844,/data,"{""sample_key"":""698420_8380"",""timestamp0"":698420,""timestamp"":8380,""stroke_id"":22,""xyp"":[0.5372031967940689,0.17972237723214302,0.025119047619047485],""rel_xyp"":[0.1408558831975779,-0.299006870814732,0.019323593073592486],""rel_xyp_lp"":[0.0863917472725344,-0.25156905713578676,0.024022719115119356],""dx_dy"":[0.007216718547453732,-0.012485202672352362],""s"":1.4420863786988531,""angle"":-32.462620631941284,""segment_id"":6}"
845,/data,"{""sample_key"":""698420_8390"",""timestamp0"":698420,""timestamp"":8390,""stroke_id"":22,""xyp"":[0.5432077916144529,0.1784144810267858,0.02330627705627708],""rel_xyp"":[0.14686047801796187,-0.3003147670200892,0.01751082251082208],""rel_xyp_lp"":[0.09479866147003699,-0.26274183517127375,0.024317219563849902],""dx_dy"":[0.007708286496259292,-0.011929026953646421],""s"":1.4202794259202522,""angle"":-32.413038462210146,""segment_id"":6}"
846,/data,"{""sample_key"":""698433_8400"",""timestamp0"":698433,""timestamp"":8400,""stroke_id"":22,""xyp"":[0.5589548540823213,0.1789386455829327,0.02202360139860149],""rel_xyp"":[0.16260754048583026,-0.2997906024639423,0.01622814685314649],""rel_xyp_lp"":[0.10356268860420936,-0.2730749132541803,0.024117377049282664],""dx_dy"":[0.00816490666829474,-0.011366229652852368],""s"":1.3994887545934207,""angle"":-32.3637887465222,""segment_id"":6}"
847,/data,"{""sample_key"":""698453_8410"",""timestamp0"":698453,""timestamp"":8410,""stroke_id"":22,""xyp"":[0.5700143914473683,0.18052978515625018,0.021704545454545587],""rel_xyp"":[0.17366707785087732,-0.2981994628906248,0.015909090909090588],""rel_xyp_lp"":[0.11263406955507872,-0.2822205003270479,0.023495436157562964],""dx_dy"":[0.008561766055092462,-0.010626403413527594],""s"":1.3646401997932074,""angle"":-32.30851180611466,""segment_id"":6}"
848,/data,"{""sample_key"":""698453_8420"",""timestamp0"":698453,""timestamp"":8420,""stroke_id"":22,""xyp"":[0.5772272478070173,0.18269653320312518,0.0219886363636366],""rel_xyp"":[0.18087993421052628,-0.2960327148437498,0.0161931818181816],""rel_xyp_lp"":[0.12197013202749418,-0.28983352759626635,0.022517095337899667],""dx_dy"":[0.008899217759496128,-0.009600760607673335],""s"":1.3090862499345999,""angle"":-32.239227817113004,""segment_id"":6}"
849,/data,"{""sample_key"":""698474_8430"",""timestamp0"":698474,""timestamp"":8430,""stroke_id"":22,""xyp"":[0.5867256030701746,0.18714686802455383,0.023092532467532623],""rel_xyp"":[0.19037828947368363,-0.2915823800223212,0.017297077922077624],""rel_xyp_lp"":[0.13153978887119086,-0.29562692864833406,0.021257330511532654],""dx_dy"":[0.009188969822559259,-0.008252880129620672],""s"":1.2350999831341285,""angle"":-32.1477069648917,""segment_id"":6}"
850,/data,"{""sample_key"":""698474_8440"",""timestamp0"":698474,""timestamp"":8440,""stroke_id"":22,""xyp"":[0.5977476242690045,0.19311959402901824,0.024742965367965608],""rel_xyp"":[0.20140031067251352,-0.28560965401785676,0.01894751082251061],""rel_xyp_lp"":[0.14132948668307554,-0.29942362481936186,0.01982865801136752],""dx_dy"":[0.00944393154738445,-0.006610385145164925],""s"":1.152757714522442,""angle"":-32.0266264230532,""segment_id"":6}"
851,/data,"{""sample_key"":""698491_8450"",""timestamp0"":698491,""timestamp"":8450,""stroke_id"":22,""xyp"":[0.6097539344685234,0.2013118968290435,0.0254512032085564],""rel_xyp"":[0.21340662087203244,-0.2774173512178315,0.0196557486631014],""rel_xyp_lp"":[0.15132285624535985,-0.3011894720240657,0.018399444811294133],""dx_dy"":[0.00967369280361436,-0.004752804061713106],""s"":1.0778194603352493,""angle"":-31.872599844811187,""segment_id"":6}"
852,/data,"{""sample_key"":""698491_8460"",""timestamp0"":698491,""timestamp"":8460,""stroke_id"":22,""xyp"":[0.6227445336687314,0.21172377642463225,0.02521724598930522],""rel_xyp"":[0.2263972200722404,-0.26700547162224275,0.01942179144385022],""rel_xyp_lp"":[0.16147714378692626,-0.3010245776804676,0.017183282228736788],""dx_dy"":[0.009879709089303312,-0.002794464354413398],""s"":1.026731136750754,""angle"":-31.69157501801481,""segment_id"":6}"
853,/data,"{""sample_key"":""698519_8470"",""timestamp0"":698519,""timestamp"":8470,""stroke_id"":22,""xyp"":[0.6300223214285721,0.21907261439732117,0.024699675324675596],""rel_xyp"":[0.23367500783208106,-0.2596566336495538,0.018904220779220597],""rel_xyp_lp"":[0.17173525463202693,-0.29910906740743,0.016392573734726395],""dx_dy"":[0.010053858862552285,-0.0008565230379297545],""s"":1.009027798143468,""angle"":-31.50091478104966,""segment_id"":6}"
854,/data,"{""sample_key"":""698519_8480"",""timestamp0"":698519,""timestamp"":8480,""stroke_id"":22,""xyp"":[0.6358719063283216,0.2256556919642856,0.024111201298701312],""rel_xyp"":[0.23952459273183058,-0.2530735560825894,0.018315746753246313],""rel_xyp_lp"":[0.1820624299860542,-0.29563186450048695,0.016167942617277952],""dx_dy"":[0.01018782849926244,0.0009663925254385572],""s"":1.0233560672786746,""angle"":-31.32135196047342,""segment_id"":7}"
855,/data,"{""sample_key"":""698519_8490"",""timestamp0"":698519,""timestamp"":8490,""stroke_id"":22,""xyp"":[0.6417214912280702,0.23223876953125,0.02352272727272703],""rel_xyp"":[0.2453741776315792,-0.246490478515625,0.01772727272727203],""rel_xyp_lp"":[0.19245230131589747,-0.2907519752315122,0.016514315264909436],""dx_dy"":[0.010284417634020323,0.002626770676508766],""s"":1.0614573484503016,""angle"":-31.165860108719063,""segment_id"":7}"
856,/data,"{""sample_key"":""698532_8500"",""timestamp0"":698532,""timestamp"":8500,""stroke_id"":22,""xyp"":[0.6594340418353575,0.2605731670673066,0.019152097902098042],""rel_xyp"":[0.2630867282388665,-0.2181560809795684,0.013356643356643043],""rel_xyp_lp"":[0.20287486858265344,-0.2846155328582657,0.017278593163505766],""dx_dy"":[0.010351249627532491,0.004117518182032154],""s"":1.1140122298738775,""angle"":-31.037335573755136,""segment_id"":7}"
857,/dtw,"{""then"":15965.391552984715,""fl"":145,""segment_id"":6,""worker_0"":15510.953437000513,""best_id"":6,""min_dtw"":91.57244939407846,""min_dtw_pond"":0.6733268337799887,""worker_1"":15522.807765990496}"
858,/data,"{""sample_key"":""698553_8510"",""timestamp0"":698553,""timestamp"":8510,""stroke_id"":22,""xyp"":[0.6673576845760234,0.275238037109375,0.017500000000000016],""rel_xyp"":[0.2710103709795324,-0.2034912109375,0.011704545454545016],""rel_xyp_lp"":[0.21322078205906828,-0.2773765750532543,0.018181565425170226],""dx_dy"":[0.010378349345068191,0.005448131635057259],""s"":1.1721445023596238,""angle"":-30.932517436405263,""segment_id"":7}"
859,/data,"{""sample_key"":""698553_8520"",""timestamp0"":698553,""timestamp"":8520,""stroke_id"":22,""xyp"":[0.6710860810881369,0.28404453822544706,0.017012987012987146],""rel_xyp"":[0.27473876749164594,-0.19468470982142794,0.011217532467532147],""rel_xyp_lp"":[0.22332419653908234,-0.26914230426053454,0.01888716604706431],""dx_dy"":[0.010329201384922701,0.006635452065816269],""s"":1.2276873599090057,""angle"":-30.84491443279671,""segment_id"":7}"
860,/data,"{""sample_key"":""698569_8530"",""timestamp0"":698569,""timestamp"":8530,""stroke_id"":22,""xyp"":[0.675751267817982,0.29940032958984375,0.015390625000000213],""rel_xyp"":[0.279403954221491,-0.17932891845703125,0.009595170454545214],""rel_xyp_lp"":[0.2330548102092992,-0.2598721568804592,0.019085669239880823],""dx_dy"":[0.010165434574323236,0.0077232865299837125],""s"":1.2766566292824162,""angle"":-30.766208486006715,""segment_id"":7}"
861,/data,"{""sample_key"":""698569_8540"",""timestamp0"":698569,""timestamp"":8540,""stroke_id"":22,""xyp"":[0.681040981359649,0.319122314453125,0.013011363636363793],""rel_xyp"":[0.28469366776315796,-0.15960693359375,0.007215909090908793],""rel_xyp_lp"":[0.24237247770755435,-0.24936913276675354,0.018575343500638147],""dx_dy"":[0.009882924640003274,0.008799721835581933],""s"":1.3232811637123885,""angle"":-30.688442624228983,""segment_id"":7}"
862,/data,"{""sample_key"":""698598_8550"",""timestamp0"":698598,""timestamp"":8550,""stroke_id"":22,""xyp"":[0.6823229781079851,0.3282881111934266,0.013520768025078456],""rel_xyp"":[0.28597566451149414,-0.1504411368534484,0.007725313479623456],""rel_xyp_lp"":[0.2512795425894323,-0.23741922353527334,0.01732109153708815],""dx_dy"":[0.009516580222920012,0.009968787452974297],""s"":1.3781945523831174,""angle"":-30.60732500887257,""segment_id"":7}"
863,/data,"{""sample_key"":""698598_8560"",""timestamp0"":698598,""timestamp"":8560,""stroke_id"":22,""xyp"":[0.6836049748563213,0.3374539079337282,0.014030172413792952],""rel_xyp"":[0.2872576612598303,-0.1412753401131468,0.008234717868337953],""rel_xyp_lp"":[0.25972308679580025,-0.22397358107275517,0.015463668955814094],""dx_dy"":[0.009102251289356884,0.011279037972074461],""s"":1.4493711605730832,""angle"":-30.52412852537403,""segment_id"":7}"
864,/data,"{""sample_key"":""698610_8570"",""timestamp0"":698610,""timestamp"":8570,""stroke_id"":22,""xyp"":[0.6849929184941512,0.34942626953125,0.01449810606060574],""rel_xyp"":[0.2886456048976602,-0.129302978515625,0.00870265151515074],""rel_xyp_lp"":[0.26753559079241873,-0.20925677395777315,0.013276213277744028],""dx_dy"":[0.008631217025448494,0.012662631753937052],""s"":1.5324495106730496,""angle"":-30.44341994623888,""segment_id"":7}"
865,/data,"{""sample_key"":""698610_8580"",""timestamp0"":698610,""timestamp"":8580,""stroke_id"":22,""xyp"":[0.6873343841374262,0.38665771484375,0.014592803030303247],""rel_xyp"":[0.2909870705409352,-0.092071533203125,0.008797348484848248],""rel_xyp_lp"":[0.2744522747579634,-0.19376459935478557,0.011092205294991006],""dx_dy"":[0.008041564230380452,0.013937151640143607],""s"":1.6090710087242637,""angle"":-30.368456969953176,""segment_id"":7}"
866,/data,"{""sample_key"":""698627_8590"",""timestamp0"":698627,""timestamp"":8590,""stroke_id"":22,""xyp"":[0.6869245436661504,0.4005593692555145,0.014692513368983959],""rel_xyp"":[0.2905772300696594,-0.0781698787913605,0.00889705882352896],""rel_xyp_lp"":[0.28019298059539965,-0.17812511120182467,0.009229254194848558],""dx_dy"":[0.007255606397409797,0.0148797206384867],""s"":1.6554452889586564,""angle"":-30.298822524440062,""segment_id"":7}"
867,/data,"{""sample_key"":""698640_8600"",""timestamp0"":698640,""timestamp"":8600,""stroke_id"":22,""xyp"":[0.6858434020748985,0.41333946814903655,0.014694055944055762],""rel_xyp"":[0.28949608847840747,-0.06538977989783845,0.008898601398600763],""rel_xyp_lp"":[0.28456935892747637,-0.16282026234008173,0.007921090952739032],""dx_dy"":[0.0062349934066333185,0.015343830022129537],""s"":1.656225414998709,""angle"":-30.23110028007637,""segment_id"":7}"
868,/data,"{""sample_key"":""698640_8610"",""timestamp0"":698640,""timestamp"":8610,""stroke_id"":22,""xyp"":[0.6832998587213224,0.43200214092547995,0.014300699300699604],""rel_xyp"":[0.28695254512483137,-0.04672710712139505,0.008505244755244605],""rel_xyp_lp"":[0.2875620079344428,-0.14791518212411747,0.007268765322626513],""dx_dy"":[0.005016991845356117,0.015362752068201521],""s"":1.6161199159882904,""angle"":-30.16078016373368,""segment_id"":7}"
869,/data,"{""sample_key"":""698661_8620"",""timestamp0"":698661,""timestamp"":8620,""stroke_id"":22,""xyp"":[0.6816577576754388,0.4415065220424106,0.014821428571428874],""rel_xyp"":[0.2853104440789478,-0.03722272600446441,0.009025974025973875],""rel_xyp_lp"":[0.2893227209031312,-0.13302697058872529,0.007224869139218294],""dx_dy"":[0.003710991962937865,0.015168518660982785],""s"":1.5615870763987911,""angle"":-30.085068137204026,""segment_id"":7}"
870,/data,"{""sample_key"":""698661_8630"",""timestamp0"":698661,""timestamp"":8630,""stroke_id"":22,""xyp"":[0.6801158168859649,0.44999331519717245,0.015443722943723204],""rel_xyp"":[0.2837685032894739,-0.02873593284970255,0.009648268398268205],""rel_xyp_lp"":[0.29010286032460164,-0.11759410863352528,0.007618819422051658],""dx_dy"":[0.0024573121434058806,0.015085529688795524],""s"":1.5284357656167995,""angle"":-30.00660400764643,""segment_id"":7}"
871,/data,"{""sample_key"":""698674_8640"",""timestamp0"":698674,""timestamp"":8640,""stroke_id"":22,""xyp"":[0.676328177715924,0.4677288348858184,0.016127622377622552],""rel_xyp"":[0.279980864119433,-0.0110004131610566,0.010332167832167553],""rel_xyp_lp"":[0.2901554878838513,-0.10126628767502112,0.008218020040203208],""dx_dy"":[0.001371311030290874,0.015342902282071337],""s"":1.5404062593322168,""angle"":-29.934270901324936,""segment_id"":7}"
872,/data,"{""sample_key"":""698699_8650"",""timestamp0"":698699,""timestamp"":8650,""stroke_id"":22,""xyp"":[0.6732387609649122,0.4808166503906248,0.016193181818181912],""rel_xyp"":[0.2768914473684212,0.0020874023437498224,0.010397727272726913],""rel_xyp_lp"":[0.28966462857294983,-0.0841683588526819,0.008805270968575652],""dx_dy"":[0.0005038008257734136,0.015925432945657528],""s"":1.5933399818578713,""angle"":-29.87675464688381,""segment_id"":7}"
873,/data,"{""sample_key"":""698699_8660"",""timestamp0"":698699,""timestamp"":8660,""stroke_id"":22,""xyp"":[0.6714089912280703,0.48694458007812536,0.015624999999999944],""rel_xyp"":[0.2750616776315793,0.008215332031250355,0.009829545454544945],""rel_xyp_lp"":[0.2887231794199774,-0.06689168531956698,0.00924281007508938],""dx_dy"":[-0.00016373147179593595,0.016569632031916002],""s"":1.6570440961783524,""angle"":-29.835249112000444,""segment_id"":7}"
874,/data,"{""sample_key"":""698699_8670"",""timestamp0"":698699,""timestamp"":8670,""stroke_id"":22,""xyp"":[0.6695792214912282,0.493072509765625,0.015056818181817921],""rel_xyp"":[0.27323190789473717,0.01434326171875,0.009261363636362922],""rel_xyp_lp"":[0.28735198650912763,-0.05024212978643844,0.009496104605046829],""dx_dy"":[-0.0006934056094821811,0.016907856004962786],""s"":1.6922068609476135,""angle"":-29.804142324117052,""segment_id"":7}"
875,/data,"{""sample_key"":""698719_8680"",""timestamp0"":698719,""timestamp"":8680,""stroke_id"":22,""xyp"":[0.6639597039473681,0.5064239501953125,0.014573863636363482],""rel_xyp"":[0.26761239035087714,0.0276947021484375,0.008778409090908483],""rel_xyp_lp"":[0.2855444405142509,-0.03492580813876826,0.009609818032430792],""dx_dy"":[-0.0011534736803023027,0.016660718813874917],""s"":1.6700600376218688,""angle"":-29.776007380613617,""segment_id"":7}"
876,/data,"{""sample_key"":""698719_8690"",""timestamp0"":698719,""timestamp"":8690,""stroke_id"":22,""xyp"":[0.6583401864035094,0.519775390625,0.014090909090908987],""rel_xyp"":[0.26199287280701844,0.041046142578125,0.008295454545453988],""rel_xyp_lp"":[0.2833130377464769,-0.021345759874712857,0.009654279151449566],""dx_dy"":[-0.0015881920558672366,0.015761107513673676],""s"":1.5840923712457573,""angle"":-29.744702677353587,""segment_id"":7}"
877,/data,"{""sample_key"":""698732_8700"",""timestamp0"":698732,""timestamp"":8700,""stroke_id"":22,""xyp"":[0.6506304824561413,0.5345646784855784,0.013435314685314448],""rel_xyp"":[0.2542831688596503,0.055835430438703426,0.007639860139859448],""rel_xyp_lp"":[0.2807042054626333,-0.009538629259363815,0.0096748216974293],""dx_dy"":[-0.002007689667733875,0.014360248203213192],""s"":1.4499915388022546,""angle"":-29.70622175616653,""segment_id"":7}"
878,/data,"{""sample_key"":""698757_8710"",""timestamp0"":698757,""timestamp"":8710,""stroke_id"":22,""xyp"":[0.6462979714912285,0.5422998046874996,0.013143181818181485],""rel_xyp"":[0.24995065789473747,0.06357055664062461,0.007347727272726485],""rel_xyp_lp"":[0.27776482464814795,0.0008091757085206177,0.009668851658469908],""dx_dy"":[-0.0024014558773576902,0.012748978986932257],""s"":1.2973182167075896,""angle"":-29.658947187939983,""segment_id"":7}"
879,/data,"{""sample_key"":""698757_8720"",""timestamp0"":698757,""timestamp"":8720,""stroke_id"":22,""xyp"":[0.6434128289473686,0.5470117187499994,0.013006818181817884],""rel_xyp"":[0.24706551535087762,0.06828247070312443,0.0072113636363628835],""rel_xyp_lp"":[0.27448958275342933,0.010286029371852213,0.009595261777599177],""dx_dy"":[-0.002765792861997206,0.011257861060447443],""s"":1.1592628943074712,""angle"":-29.604224763332432,""segment_id"":7}"
