,0,1
750,/data,"{""sample_key"":""1635327_5940"",""timestamp0"":1635327,""timestamp"":5940,""stroke_id"":35,""xyp"":[0.5751439144736832,0.496826171875,0.03161713286713275],""rel_xyp"":[0.06849643640350822,0.140472412109375,0.02212849650349675],""rel_xyp_lp"":[0.09194699324246614,0.07839783670600722,0.04067822834157472],""dx_dy"":[-0.0008477847569502775,0.010973002981279489],""s"":1.1005704585408687,""angle"":58.19657187065451,""segment_id"":10}"
751,/data,"{""sample_key"":""1635349_5950"",""timestamp0"":1635349,""timestamp"":5950,""stroke_id"":35,""xyp"":[0.5680821371610842,0.5092315673828125,0.03130423553719004],""rel_xyp"":[0.06143465909090928,0.1528778076171875,0.021815599173554044],""rel_xyp_lp"":[0.08966832096895097,0.0890020963521849,0.03611710670249466],""dx_dy"":[-0.0014588661541663044,0.010778911517674053],""s"":1.0877188237849813,""angle"":58.253991116286436,""segment_id"":10}"
752,/data,"{""sample_key"":""1635349_5960"",""timestamp0"":1635349,""timestamp"":5960,""stroke_id"":35,""xyp"":[0.5645310007974476,0.5142669677734375,0.03148502066115687],""rel_xyp"":[0.057883522727272596,0.1579132080078125,0.02199638429752087],""rel_xyp_lp"":[0.08680631711857627,0.09958472152729353,0.03137391674488591],""dx_dy"":[-0.0020226023827752057,0.010662114444608907],""s"":1.085226265940637,""angle"":58.306936408811744,""segment_id"":10}"
753,/data,"{""sample_key"":""1635361_5970"",""timestamp0"":1635361,""timestamp"":5970,""stroke_id"":35,""xyp"":[0.5603412828947363,0.5200347900390625,0.031605113636363424],""rel_xyp"":[0.05369380482456132,0.1636810302734375,0.022116477272727426],""rel_xyp_lp"":[0.08328955040309524,0.11014132795633855,0.027034516964195572],""dx_dy"":[-0.0025953952357130154,0.010601331817355942],""s"":1.0914408492045973,""angle"":58.35955951899109,""segment_id"":10}"
754,/data,"{""sample_key"":""1635361_5980"",""timestamp0"":1635361,""timestamp"":5980,""stroke_id"":35,""xyp"":[0.5504043311403501,0.5323944091796875,0.03117897727272756],""rel_xyp"":[0.04375685307017518,0.1760406494140625,0.02169034090909156],""rel_xyp_lp"":[0.07908324645056918,0.12061654324276522,0.023605463190019077],""dx_dy"":[-0.003210626414964963,0.010557664467766964],""s"":1.103505328443954,""angle"":58.41468162067666,""segment_id"":10}"
755,/data,"{""sample_key"":""1635387_5990"",""timestamp0"":1635387,""timestamp"":5990,""stroke_id"":35,""xyp"":[0.5468782947452766,0.5362818791316106,0.031097027972028114],""rel_xyp"":[0.040230816675101644,0.17992811936598563,0.021608391608392112],""rel_xyp_lp"":[0.074230382339839,0.13089864191127873,0.02137642787698284],""dx_dy"":[-0.003859894792623105,0.010482491283365938],""s"":1.1170560026962026,""angle"":58.47228011911382,""segment_id"":10}"
756,/data,"{""sample_key"":""1635387_6000"",""timestamp0"":1635387,""timestamp"":6000,""stroke_id"":35,""xyp"":[0.5440645822790151,0.5392279991736779,0.031053321678321574],""rel_xyp"":[0.037417104208840146,0.18287423940805292,0.021564685314685576],""rel_xyp_lp"":[0.06885637175772262,0.14082796864931463,0.020360293901249903],""dx_dy"":[-0.004495905878496352,0.01032438081989824],""s"":1.1260817420710663,""angle"":58.53016514165197,""segment_id"":10}"
757,/data,"{""sample_key"":""1635416_6010"",""timestamp0"":1635416,""timestamp"":6010,""stroke_id"":35,""xyp"":[0.5406416600499093,0.5425972774110992,0.030952194357366514],""rel_xyp"":[0.03399418197973436,0.1862435176454742,0.021463557993730516],""rel_xyp_lp"":[0.06313948224682683,0.15022793772419085,0.020320497352552112],""dx_dy"":[-0.005052701100538334,0.010038464494225397],""s"":1.123835209508962,""angle"":58.58577539057777,""segment_id"":10}"
758,/data,"{""sample_key"":""1635416_6020"",""timestamp0"":1635416,""timestamp"":6020,""stroke_id"":35,""xyp"":[0.535797248374168,0.5469539247710129,0.030717084639498238],""rel_xyp"":[0.029149770303993017,0.1906001650053879,0.02122844827586224],""rel_xyp_lp"":[0.05728119259545619,0.1589311091829129,0.020867569014302322],""dx_dy"":[-0.005469500780323811,0.009595842769320746],""s"":1.1045163522532748,""angle"":58.63752242608845,""segment_id"":10}"
759,/data,"{""sample_key"":""1635416_6030"",""timestamp0"":1635416,""timestamp"":6030,""stroke_id"":35,""xyp"":[0.5309528366984266,0.5513105721309266,0.030481974921629962],""rel_xyp"":[0.024305358628251672,0.1949568123653016,0.020993338557993964],""rel_xyp_lp"":[0.05149292013446463,0.166785411688784,0.021586185035086497],""dx_dy"":[-0.0057050103573015164,0.008987668008860878],""s"":1.0645436553491774,""angle"":58.68505092619238,""segment_id"":10}"
760,/data,"{""sample_key"":""1635428_6040"",""timestamp0"":1635428,""timestamp"":6040,""stroke_id"":35,""xyp"":[0.522415250365496,0.556732177734375,0.03106060606060601],""rel_xyp"":[0.015767772295321003,0.20037841796875,0.021571969696970013],""rel_xyp_lp"":[0.045974970625016626,0.17366707399397296,0.02214784281255546],""dx_dy"":[-0.0057409364377774205,0.00822356846539098],""s"":1.00292287583629,""angle"":58.728918924047626,""segment_id"":10}"
761,/data,"{""sample_key"":""1635446_6050"",""timestamp0"":1635446,""timestamp"":6050,""stroke_id"":35,""xyp"":[0.5103747867933719,0.5624796549479166,0.032670454545454475],""rel_xyp"":[0.0037273087231969315,0.20612589518229163,0.023181818181818477],""rel_xyp_lp"":[0.04086232954672514,0.17952355755739643,0.02237729209745239],""dx_dy"":[-0.005586052737064298,0.007332720447747125],""s"":0.9218067820648334,""angle"":58.770473343191334,""segment_id"":10}"
762,/data,"{""sample_key"":""1635446_6060"",""timestamp0"":1635446,""timestamp"":6060,""stroke_id"":35,""xyp"":[0.5064818622076022,0.563140869140625,0.033522727272727315],""rel_xyp"":[-0.0001656158625727988,0.206787109375,0.024034090909091317],""rel_xyp_lp"":[0.036146446238767796,0.1844280529276136,0.02226532017005819],""dx_dy"":[-0.0052900083301116296,0.006373203335801391],""s"":0.8282626931844776,""angle"":58.81225511182105,""segment_id"":10}"
763,/data,"{""sample_key"":""1635459_6070"",""timestamp0"":1635459,""timestamp"":6070,""stroke_id"":35,""xyp"":[0.5015155828272597,0.5632465069110577,0.03429632867132881],""rel_xyp"":[-0.005131895242915241,0.2068927471454327,0.024807692307692815],""rel_xyp_lp"":[0.03162149967371396,0.18859716263795734,0.0219388972151136],""dx_dy"":[-0.004957136530775019,0.005438448083198738],""s"":0.7358662931429338,""angle"":58.85859568201755,""segment_id"":10}"
764,/data,"{""sample_key"":""1635479_6080"",""timestamp0"":1635479,""timestamp"":6080,""stroke_id"":35,""xyp"":[0.4952730948464914,0.5624923706054688,0.03490340909090944],""rel_xyp"":[-0.01137438322368356,0.20613861083984375,0.025414772727273445],""rel_xyp_lp"":[0.026920631355799307,0.19233110459943886,0.02160320072836305],""dx_dy"":[-0.004734950841144581,0.0046401666291492755],""s"":0.662954793438635,""angle"":58.914972099619455,""segment_id"":10}"
765,/data,"{""sample_key"":""1635479_6090"",""timestamp0"":1635479,""timestamp"":6090,""stroke_id"":35,""xyp"":[0.49203501918859627,0.5615005493164062,0.035073863636363944],""rel_xyp"":[-0.014612458881578694,0.20514678955078125,0.025585227272727946],""rel_xyp_lp"":[0.021662228695194942,0.19588450638539423,0.021468652026727424],""dx_dy"":[-0.0047626016586028875,0.0040624949327820875],""s"":0.6259891343897841,""angle"":58.984027796114944,""segment_id"":10}"
766,/data,"{""sample_key"":""1635492_6100"",""timestamp0"":1635492,""timestamp"":6100,""stroke_id"":35,""xyp"":[0.48837745656207865,0.5602205716646633,0.035371503496503864],""rel_xyp"":[-0.018270021508096312,0.20386681189903832,0.025882867132867866],""rel_xyp_lp"":[0.015636716405721226,0.19933542093607765,0.021680486723867416],""dx_dy"":[-0.005097873064461216,0.003710207976436501],""s"":0.6305073592732462,""angle"":59.06112243617552,""segment_id"":10}"
767,/data,"{""sample_key"":""1635492_6110"",""timestamp0"":1635492,""timestamp"":6110,""stroke_id"":35,""xyp"":[0.4809445112179489,0.5563471867487979,0.03681381118881155],""rel_xyp"":[-0.02570296685222606,0.1999934269831729,0.027325174825175554],""rel_xyp_lp"":[0.008924147863899,0.20253326324562385,0.022273071397346033],""dx_dy"":[-0.0056678618569708005,0.003487651755197184],""s"":0.6654950998710245,""angle"":59.13863912265383,""segment_id"":10}"
768,/data,"{""sample_key"":""1635513_6120"",""timestamp0"":1635513,""timestamp"":6120,""stroke_id"":35,""xyp"":[0.47740852782999177,0.5534217471168155,0.03695075757575757],""rel_xyp"":[-0.029238950240183192,0.19706798735119047,0.02746212121212157],""rel_xyp_lp"":[0.0018771548311730334,0.20515524964362286,0.02316634741108281],""dx_dy"":[-0.00628250338805485,0.00322970469485976],""s"":0.7064052748735661,""angle"":59.215412946195464,""segment_id"":10}"
769,/data,"{""sample_key"":""1635513_6130"",""timestamp0"":1635513,""timestamp"":6130,""stroke_id"":35,""xyp"":[0.47484678493107735,0.5507332938058036,0.03676136363636329],""rel_xyp"":[-0.03180069313909761,0.1943795340401786,0.02727272727272729],""rel_xyp_lp"":[-0.005019343156803844,0.2068341611726622,0.024205285111070757],""dx_dy"":[-0.006712270527854576,0.002771913828208114],""s"":0.7262099001674137,""angle"":59.29862993585735,""segment_id"":10}"
770,/data,"{""sample_key"":""1635526_6140"",""timestamp0"":1635526,""timestamp"":6140,""stroke_id"":35,""xyp"":[0.469853080718623,0.5443561260516825,0.03701048951048913],""rel_xyp"":[-0.03679439735155199,0.1880023662860575,0.027521853146853133],""rel_xyp_lp"":[-0.011335440208373381,0.2072918814519505,0.02522145640218796],""dx_dy"":[-0.006788780424889206,0.002021381895878402],""s"":0.7083327214405941,""angle"":59.40086607238241,""segment_id"":10}"
771,/data,"{""sample_key"":""1635547_6150"",""timestamp0"":1635547,""timestamp"":6150,""stroke_id"":35,""xyp"":[0.4653797579887218,0.5379769461495538,0.03745670995670969],""rel_xyp"":[-0.041267720081453185,0.18162318638392883,0.02796807359307369],""rel_xyp_lp"":[-0.016835000938096614,0.2064248073188673,0.026085649735229997],""dx_dy"":[-0.006473089264353764,0.0009919719954814554],""s"":0.6548655821167533,""angle"":59.53819787923624,""segment_id"":10}"
772,/data,"{""sample_key"":""1635547_6160"",""timestamp0"":1635547,""timestamp"":6160,""stroke_id"":35,""xyp"":[0.46325041118421084,0.533966064453125,0.037916666666666377],""rel_xyp"":[-0.04339706688596412,0.1776123046875,0.02842803030303038],""rel_xyp_lp"":[-0.02151511273238409,0.20431301710888347,0.02673300920394454],""dx_dy"":[-0.0058600192908407015,-0.00020938189232736631],""s"":0.5863758766001527,""angle"":59.72597580512968,""segment_id"":10}"
773,/data,"{""sample_key"":""1635560_6170"",""timestamp0"":1635560,""timestamp"":6170,""stroke_id"":35,""xyp"":[0.4603681680161946,0.5277780386117792,0.03842220279720254],""rel_xyp"":[-0.04627931005398034,0.1714242788461542,0.028933566433566545],""rel_xyp_lp"":[-0.025557347355833083,0.20116048774450218,0.027162995745701628],""dx_dy"":[-0.005125568092206918,-0.0014326211199387068],""s"":0.5322015740407398,""angle"":59.96280990606855,""segment_id"":10}"
774,/data,"{""sample_key"":""1635560_6180"",""timestamp0"":1635560,""timestamp"":6180,""stroke_id"":35,""xyp"":[0.45572916666666696,0.516510009765625,0.03903409090909099],""rel_xyp"":[-0.050918311403508,0.16015625,0.029545454545454992],""rel_xyp_lp"":[-0.02922858403846097,0.19720795271814262,0.027425071703523193],""dx_dy"":[-0.004450863407791164,-0.002543217704198089],""s"":0.5126220963415542,""angle"":60.209384037262836,""segment_id"":10}"
775,/data,"{""sample_key"":""1635582_6190"",""timestamp0"":1635582,""timestamp"":6190,""stroke_id"":35,""xyp"":[0.4542884644138756,0.511322021484375,0.03828512396694239],""rel_xyp"":[-0.05235901365629936,0.15496826171875,0.028796487603306394],""rel_xyp_lp"":[-0.03277353685939092,0.192658522012555,0.027597536239922577],""dx_dy"":[-0.003959054314866549,-0.0034637635003365377],""s"":0.5260396244992108,""angle"":60.40903190078875,""segment_id"":10}"
776,/data,"{""sample_key"":""1635582_6200"",""timestamp0"":1635582,""timestamp"":6200,""stroke_id"":35,""xyp"":[0.45284776216108424,0.506134033203125,0.03753615702479374],""rel_xyp"":[-0.05379971590909072,0.1497802734375,0.02804752066115774],""rel_xyp_lp"":[-0.036339374309889344,0.18763073140107872,0.02776194202777517],""dx_dy"":[-0.0036864712658568346,-0.004186653714755663],""s"":0.5578363534341007,""angle"":60.53910367426947,""segment_id"":10}"
777,/data,"{""sample_key"":""1635595_6210"",""timestamp0"":1635595,""timestamp"":6210,""stroke_id"":35,""xyp"":[0.45080945301956765,0.4925325833834133,0.03920454545454555],""rel_xyp"":[-0.05583802505060731,0.13617882361778832,0.02971590909090955],""rel_xyp_lp"":[-0.03995107818280602,0.18214890564180167,0.027975407235557116],""dx_dy"":[-0.0035898251925374266,-0.004760038552246493],""s"":0.596194699170072,""angle"":60.61489928228018,""segment_id"":10}"
778,/data,"{""sample_key"":""1635616_6220"",""timestamp0"":1635616,""timestamp"":6220,""stroke_id"":35,""xyp"":[0.44961769658521283,0.4815702892485123,0.042167207792207506],""rel_xyp"":[-0.05702978148496213,0.1252165294828873,0.03267857142857151],""rel_xyp_lp"":[-0.04352778394656515,0.17617431906688658,0.028251456570687047],""dx_dy"":[-0.003577594113962348,-0.005257688367326548],""s"":0.635943917434383,""angle"":60.66357242956989,""segment_id"":10}"
779,/data,"{""sample_key"":""1635616_6230"",""timestamp0"":1635616,""timestamp"":6230,""stroke_id"":35,""xyp"":[0.44942189458020043,0.47535051618303603,0.04581980519480533],""rel_xyp"":[-0.05722558348997453,0.11899675641741103,0.03633116883116933],""rel_xyp_lp"":[-0.04692307226728726,0.16964666258498812,0.028568859721861063],""dx_dy"":[-0.003548748045246849,-0.005748013118932589],""s"":0.6755240003439144,""angle"":60.70795075381238,""segment_id"":10}"
780,/data,"{""sample_key"":""1635629_6240"",""timestamp0"":1635629,""timestamp"":6240,""stroke_id"":35,""xyp"":[0.4494994622975709,0.4655902569110584,0.0506162587412593],""rel_xyp"":[-0.05714801577260409,0.10923649714543338,0.0411276223776233],""rel_xyp_lp"":[-0.04997563959051786,0.16250462068095767,0.028917121499723135],""dx_dy"":[-0.0034244524645738253,-0.006275446449705568],""s"":0.7148993133669101,""angle"":60.761528073936546,""segment_id"":10}"
781,/data,"{""sample_key"":""1635657_6250"",""timestamp0"":1635657,""timestamp"":6250,""stroke_id"":35,""xyp"":[0.44998054217575184,0.4516198294503351,0.05651379870129894],""rel_xyp"":[-0.05666693589442312,0.09526606968471008,0.04702516233766294],""rel_xyp_lp"":[-0.05255396227678319,0.15470002728220128,0.02935725069177298],""dx_dy"":[-0.003165362383190703,-0.006856745510512966],""s"":0.7552117452268499,""angle"":60.82856353587977,""segment_id"":10}"
782,/data,"{""sample_key"":""1635657_6260"",""timestamp0"":1635657,""timestamp"":6260,""stroke_id"":35,""xyp"":[0.4504027402490601,0.44755445207868316,0.05687905844155858],""rel_xyp"":[-0.05624473782111489,0.09120069231305816,0.04739042207792258],""rel_xyp_lp"":[-0.05458032783881365,0.14622581356235761,0.03005636067871595],""dx_dy"":[-0.0027735977793992925,-0.007484364631184473],""s"":0.7981764126708693,""angle"":60.906161836613364,""segment_id"":10}"
783,/data,"{""sample_key"":""1635657_6270"",""timestamp0"":1635657,""timestamp"":6270,""stroke_id"":35,""xyp"":[0.4508249383223683,0.44348907470703125,0.057244318181818216],""rel_xyp"":[-0.055822539747806654,0.08713531494140625,0.04775568181818222],""rel_xyp_lp"":[-0.05603279268465216,0.13714407313272747,0.031260383134956785],""dx_dy"":[-0.002282412908302559,-0.008128398602312136],""s"":0.8442764507082738,""angle"":60.98731107955477,""segment_id"":10}"
784,/data,"{""sample_key"":""1635678_6280"",""timestamp0"":1635678,""timestamp"":6280,""stroke_id"":35,""xyp"":[0.45176907111528797,0.4373299734933038,0.05784902597402597],""rel_xyp"":[-0.054878406954886993,0.08097621372767883,0.04836038961038997],""rel_xyp_lp"":[-0.056935085937465726,0.1276060484886608,0.03319526265790436],""dx_dy"":[-0.0017397723101764701,-0.008735309853406752],""s"":0.890687632822427,""angle"":61.06446372250844,""segment_id"":10}"
785,/data,"{""sample_key"":""1635678_6290"",""timestamp0"":1635678,""timestamp"":6290,""stroke_id"":35,""xyp"":[0.4539310515873014,0.4262855166480657,0.05901244588744603],""rel_xyp"":[-0.05271642648287356,0.06993175688244069,0.04952380952381003],""rel_xyp_lp"":[-0.057343935699281944,0.11787096087310131,0.03593213199432754],""dx_dy"":[-0.0011934704943649573,-0.009227789789189679],""s"":0.9304648097289496,""angle"":61.132436352058534,""segment_id"":10}"
786,/data,"{""sample_key"":""1635691_6300"",""timestamp0"":1635691,""timestamp"":6300,""stroke_id"":35,""xyp"":[0.45649881916329216,0.4149756798377391,0.060030594405594634],""rel_xyp"":[-0.050148658906882804,0.058621920072114087,0.050541958041958636],""rel_xyp_lp"":[-0.05733461521613892,0.10829383736803255,0.039294906522212014],""dx_dy"":[-0.0006819717769280306,-0.009513706464827628],""s"":0.9538118064032829,""angle"":61.189496068641276,""segment_id"":10}"
787,/data,"{""sample_key"":""1635691_6310"",""timestamp0"":1635691,""timestamp"":6310,""stroke_id"":35,""xyp"":[0.4606897351551953,0.4026043231670666,0.060467657342657716],""rel_xyp"":[-0.04595774291497967,0.046250563401441624,0.05097902097902172],""rel_xyp_lp"":[-0.05697982803469015,0.09923025836205762,0.042879729016159676],""dx_dy"":[-0.00022935999787491654,-0.009513984066196794],""s"":0.9516748332307189,""angle"":61.23695374265889,""segment_id"":10}"
788,/data,"{""sample_key"":""1635712_6320"",""timestamp0"":1635712,""timestamp"":6320,""stroke_id"":35,""xyp"":[0.46286370222431106,0.3972211565290178,0.05963474025974047],""rel_xyp"":[-0.043783775845863904,0.040867396763392794,0.05014610389610447],""rel_xyp_lp"":[-0.05632208576656647,0.09087255382960914,0.046186274747763316],""dx_dy"":[0.0001590108006390284,-0.009210769182914705],""s"":0.9212141628071676,""angle"":61.27831860485104,""segment_id"":10}"
789,/data,"{""sample_key"":""1635712_6330"",""timestamp0"":1635712,""timestamp"":6330,""stroke_id"":35,""xyp"":[0.4648135638575611,0.3926144554501487,0.05866071428571429],""rel_xyp"":[-0.04183391421261384,0.036260695684523725,0.04917207792207829],""rel_xyp_lp"":[-0.05535249185651153,0.08312549004442639,0.048789408963985925],""dx_dy"":[0.0004995417135113239,-0.008691222519577324],""s"":0.870556665636108,""angle"":61.318470153992145,""segment_id"":10}"
790,/data,"{""sample_key"":""1635725_6340"",""timestamp0"":1635725,""timestamp"":6340,""stroke_id"":35,""xyp"":[0.46961058746626216,0.38275381234976,0.05780157342657355],""rel_xyp"":[-0.0370368906039128,0.026400052584135025,0.04831293706293755],""rel_xyp_lp"":[-0.05401540605511258,0.07563570515532,0.05046293519723352],""dx_dy"":[0.0008265754500231277,-0.00814210327430563],""s"":0.8183952144535023,""angle"":61.36222879844789,""segment_id"":10}"
791,/data,"{""sample_key"":""1635746_6350"",""timestamp0"":1635746,""timestamp"":6350,""stroke_id"":35,""xyp"":[0.47353572733918137,0.37521216982886907,0.05703463203463233],""rel_xyp"":[-0.033111750730993594,0.01885841006324407,0.04754599567099633],""rel_xyp_lp"":[-0.05224336074476706,0.06797927311647262,0.05120801696469426],""dx_dy"":[0.0011779614291300058,-0.007773881916545917],""s"":0.7862622538372145,""angle"":61.41144081487442,""segment_id"":10}"
792,/data,"{""sample_key"":""1635746_6360"",""timestamp0"":1635746,""timestamp"":6360,""stroke_id"":35,""xyp"":[0.4758771929824561,0.3713030133928572,0.05633116883116901],""rel_xyp"":[-0.03077028508771884,0.014949253627232206,0.04684253246753301],""rel_xyp_lp"":[-0.049999298392036234,0.059883883843973015,0.05119759682700342],""dx_dy"":[0.0015754705860804956,-0.007712355689922602],""s"":0.7871628666005934,""angle"":61.46256310753489,""segment_id"":10}"
793,/data,"{""sample_key"":""1635759_6370"",""timestamp0"":1635759,""timestamp"":6370,""stroke_id"":35,""xyp"":[0.47969646170715263,0.3655865009014425,0.05440559440559456],""rel_xyp"":[-0.02695101636302233,0.009232741135817513,0.04491695804195856],""rel_xyp_lp"":[-0.04729882686644245,0.05134873475325338,0.05068264535948604],""dx_dy"":[0.002012343764321453,-0.007930533189369305],""s"":0.818186311872128,""angle"":61.50955825444241,""segment_id"":10}"
794,/data,"{""sample_key"":""1635780_6380"",""timestamp0"":1635780,""timestamp"":6380,""stroke_id"":35,""xyp"":[0.48536869517543835,0.35771542503720233,0.050817099567099344],""rel_xyp"":[-0.021278782894736614,0.001361665271577328,0.041328463203463346],""rel_xyp_lp"":[-0.04420788212593602,0.04262374787879836,0.04990318154323788],""dx_dy"":[0.002455958173667774,-0.00826544529162625],""s"":0.8622604967158828,""angle"":61.54988359645141,""segment_id"":10}"
795,/data,"{""sample_key"":""1635780_6390"",""timestamp0"":1635780,""timestamp"":6390,""stroke_id"":35,""xyp"":[0.48776726973684204,0.35485258556547605,0.048760822510822255],""rel_xyp"":[-0.018880208333332926,-0.001501174200148947,0.03927218614718626],""rel_xyp_lp"":[-0.04082461454048234,0.03409412482703273,0.04902426100913053],""dx_dy"":[0.002862890867466966,-0.008503043254405443],""s"":0.8972061563838918,""angle"":61.585825381511526,""segment_id"":10}"
796,/data,"{""sample_key"":""1635780_6400"",""timestamp0"":1635780,""timestamp"":6400,""stroke_id"":35,""xyp"":[0.49016584429824595,0.3519897460937498,0.046704545454545165],""rel_xyp"":[-0.016481633771929016,-0.004364013671875222,0.03721590909090917],""rel_xyp_lp"":[-0.03725233235222876,0.026134113871226633,0.048101877118334274],""dx_dy"":[0.0031968144405575055,-0.008475414987171338],""s"":0.9058271456085069,""angle"":61.621743207647846,""segment_id"":10}"
797,/data,"{""sample_key"":""1635793_6410"",""timestamp0"":1635793,""timestamp"":6410,""stroke_id"":35,""xyp"":[0.49661036605937925,0.3456045297475958,0.0429020979020982],""rel_xyp"":[-0.010037112010795712,-0.010749230018029188,0.033413461538462204],""rel_xyp_lp"":[-0.03357550288623047,0.01899030112618553,0.047084259291777945],""dx_dy"":[0.0034402197734131213,-0.008120650126170742],""s"":0.8819301024517732,""angle"":61.66177359705196,""segment_id"":10}"
798,/data,"{""sample_key"":""1635814_6420"",""timestamp0"":1635814,""timestamp"":6420,""stroke_id"":35,""xyp"":[0.5004397386695902,0.34222412109375,0.04119318181818199],""rel_xyp"":[-0.006207739400584722,-0.014129638671875,0.03170454545454599],""rel_xyp_lp"":[-0.02985083520162317,0.012736116509795479,0.0458509974258164],""dx_dy"":[0.0035963205502877573,-0.0074879086438852955],""s"":0.8306762146564337,""angle"":61.70880727890881,""segment_id"":10}"
799,/data,"{""sample_key"":""1635814_6430"",""timestamp0"":1635814,""timestamp"":6430,""stroke_id"":35,""xyp"":[0.5031483330722635,0.3401314871651784,0.04038149350649345],""rel_xyp"":[-0.0034991449979114853,-0.01622227260044662,0.03089285714285745],""rel_xyp_lp"":[-0.02610775255103121,0.0072939877703571045,0.04427589094631486],""dx_dy"":[0.003683522112950784,-0.006699827147478241],""s"":0.764565359944353,""angle"":61.76374148062493,""segment_id"":10}"
800,/data,"{""sample_key"":""1635827_6440"",""timestamp0"":1635827,""timestamp"":6440,""stroke_id"":35,""xyp"":[0.5086678158738192,0.3363929161658654,0.04016171328671324],""rel_xyp"":[0.00202033780364419,-0.01996084359975958,0.03067307692307724],""rel_xyp_lp"":[-0.022348176057669665,0.0024929966084030336,0.04228990683017843],""dx_dy"":[0.003727606292431746,-0.005897854788147563],""s"":0.6977086768376317,""angle"":61.8246935749676,""segment_id"":10}"
801,/data,"{""sample_key"":""1635848_6450"",""timestamp0"":1635848,""timestamp"":6450,""stroke_id"":35,""xyp"":[0.5147194157268169,0.3326110839843751,0.04017045454545459],""rel_xyp"":[0.008071937656641937,-0.02374267578124989,0.030681818181818594],""rel_xyp_lp"":[-0.018549916606516354,-0.0018626865534372627,0.03992713708774996],""dx_dy"":[0.0037553831703381747,-0.005194909526063803],""s"":0.6410147247922441,""angle"":61.88698493814641,""segment_id"":10}"
802,/data,"{""sample_key"":""1635848_6460"",""timestamp0"":1635848,""timestamp"":6460,""stroke_id"":35,""xyp"":[0.5176401289682537,0.33128865559895837,0.039791666666666475],""rel_xyp"":[0.01099265089807877,-0.02506510416666663,0.030303030303030477],""rel_xyp_lp"":[-0.014676538143483495,-0.005933319326945603,0.03734184723992943],""dx_dy"":[0.00379064300607942,-0.004649554599727653],""s"":0.5998944271735436,""angle"":61.94503963816325,""segment_id"":10}"
803,/data,"{""sample_key"":""1635861_6470"",""timestamp0"":1635861,""timestamp"":6470,""stroke_id"":35,""xyp"":[0.5214870107962213,0.3298973670372598,0.039060314685314346],""rel_xyp"":[0.014839532726046323,-0.026456392728365197,0.029571678321678348],""rel_xyp_lp"":[-0.010686779206822757,-0.009809901039335515,0.034785122860298646],""dx_dy"":[0.0038513584602603073,-0.004263409355473388],""s"":0.5745400014077058,""angle"":61.995720579574495,""segment_id"":10}"
804,/data,"{""sample_key"":""1635861_6480"",""timestamp0"":1635861,""timestamp"":6480,""stroke_id"":35,""xyp"":[0.5290385669703097,0.3282306377704327,0.03691870629370597],""rel_xyp"":[0.022391088900134748,-0.02812312199519229,0.027430069930069974],""rel_xyp_lp"":[-0.006544217805414258,-0.013510019576066798,0.032539143092281536],""dx_dy"":[0.003947105390420441,-0.003995324685483792],""s"":0.5616249665526121,""angle"":62.040383882001066,""segment_id"":10}"
805,/data,"{""sample_key"":""1635874_6490"",""timestamp0"":1635874,""timestamp"":6490,""stroke_id"":35,""xyp"":[0.5342534897941968,0.32812734750600964,0.03576048951048938],""rel_xyp"":[0.027606011724021884,-0.028226412259615363,0.02627185314685338],""rel_xyp_lp"":[-0.0022297685509661104,-0.016990195226664152,0.03082652923407668],""dx_dy"":[0.0040772616449169736,-0.0037831717595574977],""s"":0.5562054573934387,""angle"":62.08385141857147,""segment_id"":10}"
806,/data,"{""sample_key"":""1635895_6500"",""timestamp0"":1635895,""timestamp"":6500,""stroke_id"":35,""xyp"":[0.5381495731516295,0.3284519740513393,0.03480519480519484],""rel_xyp"":[0.03150209508145452,-0.0279017857142857,0.02531655844155884],""rel_xyp_lp"":[0.0022551085315483813,-0.02016539254694442,0.029729205391958332],""dx_dy"":[0.00423203040059204,-0.0035644440627326276],""s"":0.5533113299751335,""angle"":62.131873249151596,""segment_id"":10}"
807,/data,"{""sample_key"":""1635895_6510"",""timestamp0"":1635895,""timestamp"":6510,""stroke_id"":35,""xyp"":[0.5413395141499584,0.3289460681733631,0.0339123376623377],""rel_xyp"":[0.03469203607978344,-0.027407691592261918,0.0244237012987017],""rel_xyp_lp"":[0.006900323997629409,-0.022932719534974857,0.029154811559237544],""dx_dy"":[0.004397353274586697,-0.0032901009962156306],""s"":0.5491946866714702,""angle"":62.189504772622826,""segment_id"":10}"
808,/data,"{""sample_key"":""1635924_6520"",""timestamp0"":1635924,""timestamp"":6520,""stroke_id"":35,""xyp"":[0.5446566139216573,0.3296298323006466,0.0335050940438871],""rel_xyp"":[0.038009135851482356,-0.026723927464978425,0.024016457680251103],""rel_xyp_lp"":[0.011693535284239907,-0.02519460797319211,0.02887160157541231],""dx_dy"":[0.004560559872790385,-0.002931170110256133],""s"":0.5421297314164276,""angle"":62.26061154084812,""segment_id"":10}"
809,/data,"{""sample_key"":""1635924_6530"",""timestamp0"":1635924,""timestamp"":6530,""stroke_id"":35,""xyp"":[0.5481008724667267,0.3305032664331896,0.03358346394984331],""rel_xyp"":[0.04145339439655171,-0.025850493332435387,0.02409482758620731],""rel_xyp_lp"":[0.01660232491580731,-0.02687748089670757,0.02859925024004532],""dx_dy"":[0.004710261368623837,-0.0024803786766334525],""s"":0.5323423761100371,""angle"":62.347160082062004,""segment_id"":10}"
