,0,1
1436,/data,"{""sample_key"":""155779_3870"",""timestamp0"":155779,""timestamp"":3870,""stroke_id"":8,""xyp"":[0.8085189476853025,0.6229381356340021,0.004733760820505965],""rel_xyp"":[0.6813944959309165,-0.19285776280349787,-0.014641239179494035],""rel_xyp_lp"":[0.7049435371290256,-0.18526195627882713,-0.0162140573751357],""xyp_sg"":[0.006794421933591,0.001975825056434,-0.000534849939868]}"
1437,/data,"{""sample_key"":""155779_3880"",""timestamp0"":155779,""timestamp"":3880,""stroke_id"":8,""xyp"":[0.8074998105820543,0.6225867142452934,0.004793757789080186],""rel_xyp"":[0.6803753588276683,-0.19320918419220656,-0.014581242210919814],""rel_xyp_lp"":[0.6920656937875005,-0.189633640019812,-0.01544005297098898],""xyp_sg"":[-0.001413203775883,-0.000720949552488,-0.000007369671948]}"
1438,/data,"{""sample_key"":""155779_3890"",""timestamp0"":155779,""timestamp"":3890,""stroke_id"":8,""xyp"":[0.8064806734788063,0.6222352928565846,0.004853754757654403],""rel_xyp"":[0.6793562217244202,-0.19356060558091537,-0.014521245242345597],""rel_xyp_lp"":[0.6807745056752376,-0.1933324119567017,-0.014709558585762627],""xyp_sg"":[-0.00670130783692,-0.002389261033386,0.000359095953172]}"
1439,/data,"{""sample_key"":""155779_3900"",""timestamp0"":155779,""timestamp"":3900,""stroke_id"":8,""xyp"":[0.8054615363755582,0.6218838714678758,0.004913751726228623],""rel_xyp"":[0.6783370846211721,-0.19391202696962417,-0.014461248273771377],""rel_xyp_lp"":[0.6739374321750967,-0.19546595830720942,-0.014225958814848718],""xyp_sg"":[-0.008486985228956,-0.00287469336763,0.00051287090173]}"
1440,/data,"{""sample_key"":""155779_3910"",""timestamp0"":155779,""timestamp"":3910,""stroke_id"":8,""xyp"":[0.80444239927231,0.621532450079167,0.004973748694802844],""rel_xyp"":[0.677317947517924,-0.19426344835833298,-0.014401251305197156],""rel_xyp_lp"":[0.672201129542749,-0.1958911607604321,-0.014057504522206884],""xyp_sg"":[-0.007307947613299,-0.002392815891653,0.00047355928109]}"
1441,/data,"{""sample_key"":""155779_3920"",""timestamp0"":155779,""timestamp"":3920,""stroke_id"":8,""xyp"":[0.8034232621690619,0.6211810286904582,0.005033745663377064],""rel_xyp"":[0.6762988104146759,-0.19461486974704179,-0.014341254336622936],""rel_xyp_lp"":[0.6743859174802599,-0.19505710577912833,-0.014152110485391764],""xyp_sg"":[-0.00441750138998,-0.001382919028401,0.00031109675183]}"
1442,/data,"{""sample_key"":""155779_3930"",""timestamp0"":155779,""timestamp"":3930,""stroke_id"":8,""xyp"":[0.8024041250658138,0.6208296073017494,0.005093742631951285],""rel_xyp"":[0.6752796733114278,-0.1949662911357506,-0.014281257368048715],""rel_xyp_lp"":[0.6783578914761956,-0.19370061396077343,-0.014386468191574122],""xyp_sg"":[-0.001237407326698,-0.000321965664625,0.000113028414489]}"
1443,/data,"{""sample_key"":""155779_3940"",""timestamp0"":155779,""timestamp"":3940,""stroke_id"":8,""xyp"":[0.8013849879625656,0.6204781859130407,0.005153739600525505],""rel_xyp"":[0.6742605362081796,-0.19531771252445929,-0.014221260399474495],""rel_xyp_lp"":[0.6819782133399173,-0.19252944187551127,-0.01462513181460786],""xyp_sg"":[0.001118676969782,0.000430865999078,-0.000046515087888]}"
1444,/data,"{""sample_key"":""155779_3950"",""timestamp0"":155779,""timestamp"":3950,""stroke_id"":8,""xyp"":[0.8003658508593176,0.6201267645243319,0.005213736569099726],""rel_xyp"":[0.6732413991049315,-0.1956691339131681,-0.014161263430900274],""rel_xyp_lp"":[0.6838026762421293,-0.19199886464541246,-0.014767928239730072],""xyp_sg"":[0.002110352506861,0.000715001369826,-0.000126283048303]}"
1445,/data,"{""sample_key"":""155779_3960"",""timestamp0"":155779,""timestamp"":3960,""stroke_id"":8,""xyp"":[0.7993467137560695,0.6197753431356231,0.005273733537673946],""rel_xyp"":[0.6722222620016834,-0.1960205553018769,-0.014101266462326054],""rel_xyp_lp"":[0.6833689844057441,-0.19223000873716356,-0.014773309310606624],""xyp_sg"":[0.001788045628928,0.000566110014915,-0.000122152850963]}"
1446,/data,"{""sample_key"":""155779_3970"",""timestamp0"":155779,""timestamp"":3970,""stroke_id"":8,""xyp"":[0.7983275766528213,0.6194239217469144,0.005333730506248167],""rel_xyp"":[0.6712031248984353,-0.1963719766905856,-0.014041269493751833],""rel_xyp_lp"":[0.6810859872433864,-0.1930594255029715,-0.014656315102059517],""xyp_sg"":[0.000617398764007,0.000151641666889,-0.000058464771428]}"
1447,/data,"{""sample_key"":""155779_3980"",""timestamp0"":155779,""timestamp"":3980,""stroke_id"":8,""xyp"":[0.7973084395495732,0.6190725003582056,0.005393727474822384],""rel_xyp"":[0.6701839877951872,-0.1967233980792944,-0.013981272525177616],""rel_xyp_lp"":[0.6778660244826696,-0.1941690567841521,-0.014468492359700262],""xyp_sg"":[-0.000783837283961,-0.00031913764542,0.000027532489185]}"
1448,/data,"{""sample_key"":""155779_3990"",""timestamp0"":155779,""timestamp"":3990,""stroke_id"":8,""xyp"":[0.7962893024463251,0.6187210789694968,0.005453724443396604],""rel_xyp"":[0.6691648506919391,-0.1970748194680032,-0.013921275556603396],""rel_xyp_lp"":[0.6746890983901531,-0.19523261162540168,-0.01427112750809122],""xyp_sg"":[-0.001888693426736,-0.000674841401633,0.000101310353784]}"
1449,/data,"{""sample_key"":""155779_4000"",""timestamp0"":155779,""timestamp"":4000,""stroke_id"":8,""xyp"":[0.7952701653430769,0.618369657580788,0.005513721411970825],""rel_xyp"":[0.6681457135886909,-0.197426240856712,-0.013861278588029175],""rel_xyp_lp"":[0.6722604980978601,-0.1960257734608431,-0.014112376458195937],""xyp_sg"":[-0.002409680513665,-0.000828156247735,0.000141658078064]}"
1450,/data,"{""sample_key"":""155779_4010"",""timestamp0"":155779,""timestamp"":4010,""stroke_id"":8,""xyp"":[0.7942510282398288,0.6180182361920792,0.005573718380545045],""rel_xyp"":[0.6671265764854428,-0.19777766224542082,-0.013801281619454955],""rel_xyp_lp"":[0.6708501329253764,-0.1964734345012957,-0.014014805186358772],""xyp_sg"":[-0.002329593291506,-0.00078213372035,0.000144105637446]}"
1451,/data,"{""sample_key"":""155779_4020"",""timestamp0"":155779,""timestamp"":4020,""stroke_id"":8,""xyp"":[0.7932318911365808,0.6176668148033704,0.005633715349119266],""rel_xyp"":[0.6661074393821947,-0.19812908363412962,-0.013741284650880734],""rel_xyp_lp"":[0.670318559889256,-0.19663501928554214,-0.013974701479513699],""xyp_sg"":[-0.001834887429141,-0.000605069915764,0.000117929921544]}"
1452,/data,"{""sample_key"":""155779_4030"",""timestamp0"":155779,""timestamp"":4030,""stroke_id"":8,""xyp"":[0.7922127540333326,0.6173153934146617,0.005693712317693486],""rel_xyp"":[0.6650883022789466,-0.19848050502283832,-0.013681287682306514],""rel_xyp_lp"":[0.670271673379545,-0.1966491421702162,-0.01397026964019945],""xyp_sg"":[-0.001199942664243,-0.000390541332308,0.000079426099546]}"
1453,/data,"{""sample_key"":""155779_4040"",""timestamp0"":155779,""timestamp"":4040,""stroke_id"":8,""xyp"":[0.7911936169300845,0.6169639720259529,0.005753709286267707],""rel_xyp"":[0.6640691651756985,-0.19883192641154712,-0.013621290713732293],""rel_xyp_lp"":[0.6702588019399269,-0.19666668163813622,-0.013973645234649484],""xyp_sg"":[-0.000679157674313,-0.000221449081437,0.000045182416216]}"
1454,/data,"{""sample_key"":""155853_5830"",""timestamp0"":155853,""timestamp"":5830,""stroke_id"":8,""xyp"":[0.6155525532581456,0.569244384765625,0.020438311688311284],""rel_xyp"":[0.4884281015037596,-0.246551513671875,0.0010633116883112838],""rel_xyp_lp"":[0.6698776576767358,-0.1968136321107655,-0.01395676048857506],""xyp_sg"":[-0.000465132296085,-0.000155448913574,0.000029622244256]}"
1455,/data,"{""sample_key"":""155779_4050"",""timestamp0"":155779,""timestamp"":4050,""stroke_id"":8,""xyp"":[0.7901744798268364,0.6166125506372441,0.005813706254841927],""rel_xyp"":[0.6630500280724504,-0.19918334780025593,-0.013561293745158073],""rel_xyp_lp"":[0.6685875379489364,-0.19723926370335457,-0.013874951100588463],""xyp_sg"":[-0.000731306441594,-0.000236810854403,0.000048346701078]}"
1456,/data,"{""sample_key"":""155853_5840"",""timestamp0"":155853,""timestamp"":5840,""stroke_id"":8,""xyp"":[0.615577028508772,0.5726776123046875,0.020397727272726998],""rel_xyp"":[0.488452576754386,-0.2431182861328125,0.0010227272727269983],""rel_xyp_lp"":[0.6653098895086169,-0.19822603306493736,-0.013634571504108637],""xyp_sg"":[-0.001688943360932,-0.000514180806931,0.000121829500131]}"
1457,/data,"{""sample_key"":""155779_4060"",""timestamp0"":155779,""timestamp"":4060,""stroke_id"":8,""xyp"":[0.7891553427235882,0.6162611292485354,0.005873703223416144],""rel_xyp"":[0.6620308909692022,-0.19953476918896462,-0.013501296776583856],""rel_xyp_lp"":[0.6584200572430453,-0.20019193961935164,-0.013094323740615147],""xyp_sg"":[-0.003550156950951,-0.001032938132994,0.000270982069196]}"
1458,/data,"{""sample_key"":""155853_5850"",""timestamp0"":155853,""timestamp"":5850,""stroke_id"":8,""xyp"":[0.6156015037593985,0.57611083984375,0.020357142857142713],""rel_xyp"":[0.48847705200501246,-0.23968505859375,0.0009821428571427128],""rel_xyp_lp"":[0.6465518394765033,-0.2034689127272966,-0.012134713677650136],""xyp_sg"":[-0.006373465061188,-0.001795135438442,0.000503099756315]}"
1459,/data,"{""sample_key"":""155779_4070"",""timestamp0"":155779,""timestamp"":4070,""stroke_id"":8,""xyp"":[0.7881362056203401,0.6159097078598266,0.005933700191990365],""rel_xyp"":[0.6610117538659541,-0.19988619057767343,-0.013441299808009635],""rel_xyp_lp"":[0.6297127408099017,-0.20800021901793703,-0.010752954441998237],""xyp_sg"":[-0.009878067299724,-0.002711650449783,0.000795741390903]}"
1460,/data,"{""sample_key"":""155779_4080"",""timestamp0"":155779,""timestamp"":4080,""stroke_id"":8,""xyp"":[0.7871170685170921,0.6155582864711178,0.005993697160564585],""rel_xyp"":[0.659992616762706,-0.20023761196638223,-0.013381302839435415],""rel_xyp_lp"":[0.6098515111507036,-0.2132007717334076,-0.009111123664486551],""xyp_sg"":[-0.013339581899345,-0.003578830277547,0.001087987795472]}"
1461,/data,"{""sample_key"":""155779_4090"",""timestamp0"":155779,""timestamp"":4090,""stroke_id"":8,""xyp"":[0.7860979314138439,0.615206865082409,0.006053694129138806],""rel_xyp"":[0.6589734796594579,-0.20058903335509104,-0.013321305870861194],""rel_xyp_lp"":[0.5906262002600787,-0.21805573915925533,-0.00751648433439017],""xyp_sg"":[-0.015658067539334,-0.004104627296329,0.001286560785957]}"
1462,/data,"{""sample_key"":""155779_4100"",""timestamp0"":155779,""timestamp"":4100,""stroke_id"":8,""xyp"":[0.7850787943105958,0.6148554436937002,0.006113691097713026],""rel_xyp"":[0.6579543425562098,-0.20094045474379985,-0.013261308902286974],""rel_xyp_lp"":[0.5765974594626025,-0.22138274010339148,-0.006353093863808043],""xyp_sg"":[-0.015659982338548,-0.003996185958385,0.001291693071835]}"
1463,/data,"{""sample_key"":""155779_4110"",""timestamp0"":155779,""timestamp"":4110,""stroke_id"":8,""xyp"":[0.7840596572073477,0.6145040223049913,0.006173688066287247],""rel_xyp"":[0.6569352054529617,-0.20129187613250865,-0.013201311933712753],""rel_xyp_lp"":[0.5719252577651042,-0.2221952979796925,-0.005971760069341929],""xyp_sg"":[-0.012579367496073,-0.003086983691901,0.001037924783304]}"
1464,/data,"{""sample_key"":""155779_4120"",""timestamp0"":155779,""timestamp"":4120,""stroke_id"":8,""xyp"":[0.7830405201040995,0.6141526009162827,0.006233685034861467],""rel_xyp"":[0.6559160683497135,-0.20164329752121735,-0.013141314965138533],""rel_xyp_lp"":[0.578754122512567,-0.220090083727717,-0.006554224401272889],""xyp_sg"":[-0.006496123969555,-0.001441150088795,0.0005311256391]}"
1465,/data,"{""sample_key"":""155779_4130"",""timestamp0"":155779,""timestamp"":4130,""stroke_id"":8,""xyp"":[0.7820213830008514,0.6138011795275738,0.006293682003435688],""rel_xyp"":[0.6548969312464654,-0.20199471890992615,-0.013081317996564312],""rel_xyp_lp"":[0.5960474983142585,-0.21547821306850037,-0.00801528892376043],""xyp_sg"":[0.001516684889793,0.00062697485555,-0.000139115989441]}"
1466,/data,"{""sample_key"":""155779_4140"",""timestamp0"":155779,""timestamp"":4140,""stroke_id"":8,""xyp"":[0.7810022458976034,0.613449758138865,0.006353678972009905],""rel_xyp"":[0.6538777941432173,-0.20234614029863496,-0.013021321027990095],""rel_xyp_lp"":[0.6196741247052309,-0.20949824671020323,-0.010009960492325606],""xyp_sg"":[0.009636355563998,0.002634485485032,-0.000819984066766]}"
1467,/data,"{""sample_key"":""155779_4150"",""timestamp0"":155779,""timestamp"":4150,""stroke_id"":8,""xyp"":[0.7799831087943552,0.6130983367501563,0.006413675940584125],""rel_xyp"":[0.6528586570399691,-0.20269756168734365,-0.012961324059415875],""rel_xyp_lp"":[0.643807020068771,-0.20362923587824627,-0.012050583223959443],""xyp_sg"":[0.01584754511714,0.004082486964762,-0.001342251896858]}"
1468,/data,"{""sample_key"":""155779_4160"",""timestamp0"":155779,""timestamp"":4160,""stroke_id"":8,""xyp"":[0.7789639716911071,0.6127469153614475,0.006473672909158346],""rel_xyp"":[0.6518395199367211,-0.20304898307605246,-0.012901327090841654],""rel_xyp_lp"":[0.6629467470244794,-0.1991874866529625,-0.013676317235202979],""xyp_sg"":[0.018618954345584,0.004623552318662,-0.001577117945999]}"
1469,/data,"{""sample_key"":""155779_4170"",""timestamp0"":155779,""timestamp"":4170,""stroke_id"":8,""xyp"":[0.777944834587859,0.6123954939727387,0.006533669877732566],""rel_xyp"":[0.650820382833473,-0.20340040446476126,-0.012841330122267434],""rel_xyp_lp"":[0.6736539708114199,-0.1969268500347684,-0.014598367188153737],""xyp_sg"":[0.017437597736716,0.004179598297924,-0.001481067505665]}"
1470,/data,"{""sample_key"":""155779_4180"",""timestamp0"":155779,""timestamp"":4180,""stroke_id"":8,""xyp"":[0.7769256974846108,0.6120440725840299,0.006593666846306787],""rel_xyp"":[0.6498012457302248,-0.20375182585347007,-0.012781333153693213],""rel_xyp_lp"":[0.6753432479359114,-0.19688499919612212,-0.014766683048788892],""xyp_sg"":[0.012964375317097,0.002960022771731,-0.00110898364801]}"
1471,/data,"{""sample_key"":""155779_4190"",""timestamp0"":155779,""timestamp"":4190,""stroke_id"":8,""xyp"":[0.7759065603813627,0.6116926511953211,0.006653663814881007],""rel_xyp"":[0.6487821086269767,-0.20410324724217888,-0.012721336185118993],""rel_xyp_lp"":[0.6699865496303695,-0.1984943084040124,-0.01434539352114448],""xyp_sg"":[0.006743119098246,0.00137333967723,-0.000589847099036]}"
1472,/data,"{""sample_key"":""155779_4200"",""timestamp0"":155779,""timestamp"":4200,""stroke_id"":8,""xyp"":[0.7748874232781147,0.6113412298066123,0.0067136607834552275],""rel_xyp"":[0.6477629715237286,-0.20445466863088768,-0.012661339216544772],""rel_xyp_lp"":[0.6610247223934446,-0.2008711868327901,-0.01362187079302712],""xyp_sg"":[0.000611431896687,-0.000124849640997,-0.000077421660535]}"
1473,/data,"{""sample_key"":""155779_4210"",""timestamp0"":155779,""timestamp"":4210,""stroke_id"":8,""xyp"":[0.7738682861748665,0.6109898084179036,0.006773657752029448],""rel_xyp"":[0.6467438344204804,-0.20480609001959638,-0.012601342247970552],""rel_xyp_lp"":[0.6520175694095008,-0.203149560991906,-0.012893808199234543],""xyp_sg"":[-0.003921408671886,-0.001181427156553,0.000301839638269]}"
1474,/data,"{""sample_key"":""155779_4220"",""timestamp0"":155779,""timestamp"":4220,""stroke_id"":8,""xyp"":[0.7728491490716184,0.6106383870291948,0.0068336547206036685],""rel_xyp"":[0.6457246973172324,-0.20515751140830518,-0.012541345279396331],""rel_xyp_lp"":[0.6455440410268481,-0.2047369545612388,-0.012377122980719921],""xyp_sg"":[-0.006090630311519,-0.001637662877329,0.000483695330331]}"
1475,/data,"{""sample_key"":""155779_4230"",""timestamp0"":155779,""timestamp"":4230,""stroke_id"":8,""xyp"":[0.7718300119683703,0.610286965640486,0.0068936516891778855],""rel_xyp"":[0.6447055602139843,-0.205508932797014,-0.012481348310822114],""rel_xyp_lp"":[0.6426638893164773,-0.20542529987339897,-0.012160778328480792],""xyp_sg"":[-0.005971021950245,-0.00154048576951,0.000474148837384]}"
1476,/data,"{""sample_key"":""155779_4240"",""timestamp0"":155779,""timestamp"":4240,""stroke_id"":8,""xyp"":[0.7708108748651221,0.6099355442517773,0.006953648657752106],""rel_xyp"":[0.6436864231107361,-0.20586035418572268,-0.012421351342247894],""rel_xyp_lp"":[0.6429891182641501,-0.20535359546317822,-0.012212620656235991],""xyp_sg"":[-0.004278356675059,-0.00108455226291,0.000332899071509]}"
1477,/data,"{""sample_key"":""155779_4250"",""timestamp0"":155779,""timestamp"":4250,""stroke_id"":8,""xyp"":[0.769791737761874,0.6095841228630685,0.0070136456263263265],""rel_xyp"":[0.642667286007488,-0.2062117755744315,-0.012361354373673673],""rel_xyp_lp"":[0.6451967670990177,-0.20486996933647272,-0.01242217951583173],""xyp_sg"":[-0.002005235524848,-0.000519001565408,0.000142894175951]}"
1478,/data,"{""sample_key"":""155779_4260"",""timestamp0"":155779,""timestamp"":4260,""stroke_id"":8,""xyp"":[0.768772600658626,0.6092327014743597,0.007073642594900547],""rel_xyp"":[0.6416481489042399,-0.2065631969631403,-0.012301357405099453],""rel_xyp_lp"":[0.6477080354599696,-0.2043626872590611,-0.012657443326524798],""xyp_sg"":[-0.000049197249609,-0.000057705012296,-0.000020771287382]}"
1479,/data,"{""sample_key"":""155779_4270"",""timestamp0"":155779,""timestamp"":4270,""stroke_id"":8,""xyp"":[0.7677534635553778,0.6088812800856509,0.0071336395634747675],""rel_xyp"":[0.6406290118009917,-0.2069146183518491,-0.012241360436525232],""rel_xyp_lp"":[0.6492714166282256,-0.20412275330824764,-0.012813659989970116],""xyp_sg"":[0.001041304902174,0.000177965892362,-0.000112151923531]}"
1480,/data,"{""sample_key"":""155779_4280"",""timestamp0"":155779,""timestamp"":4280,""stroke_id"":8,""xyp"":[0.7667343264521297,0.6085298586969421,0.007193636532048988],""rel_xyp"":[0.6396098746977437,-0.2072660397405579,-0.012181363467951012],""rel_xyp_lp"":[0.649284925953261,-0.20427461387164472,-0.012840345452501203],""xyp_sg"":[0.001147693837993,0.00017292026314,-0.00012123905617]}"
1481,/data,"{""sample_key"":""155779_4290"",""timestamp0"":155779,""timestamp"":4290,""stroke_id"":8,""xyp"":[0.7657151893488816,0.6081784373082333,0.0072536335006232085],""rel_xyp"":[0.6385907375944956,-0.2076174611292667,-0.012121366499376791],""rel_xyp_lp"":[0.6478202771325474,-0.20477979327480594,-0.012743366381798512],""xyp_sg"":[0.00050409353571,-0.00000535829804,-0.000067546068749]}"
1482,/data,"{""sample_key"":""155779_4300"",""timestamp0"":155779,""timestamp"":4300,""stroke_id"":8,""xyp"":[0.7646960522456334,0.6078270159195246,0.007313630469197429],""rel_xyp"":[0.6375716004912474,-0.2079688825179754,-0.012061369530802571],""rel_xyp_lp"":[0.645419359591143,-0.20549309310580965,-0.012567960669519245],""xyp_sg"":[-0.00047319807345,-0.000250890065217,0.000014139289306]}"
1483,/data,"{""sample_key"":""155779_4310"",""timestamp0"":155779,""timestamp"":4310,""stroke_id"":8,""xyp"":[0.7636769151423852,0.6074755945308158,0.007373627437771646],""rel_xyp"":[0.6365524633879992,-0.2083203039066842,-0.012001372562228354],""rel_xyp_lp"":[0.6427899228774616,-0.20623901662705732,-0.012373300754867037],""xyp_sg"":[-0.001370390644297,-0.000464164797449,0.000089207031124]}"
1484,/data,"{""sample_key"":""155779_4320"",""timestamp0"":155779,""timestamp"":4320,""stroke_id"":8,""xyp"":[0.7626577780391373,0.607124173142107,0.0074336244063458665],""rel_xyp"":[0.6355333262847512,-0.20867172529539302,-0.011941375593654133],""rel_xyp_lp"":[0.640527323316265,-0.20687789786097527,-0.012209211833139746],""xyp_sg"":[-0.001916715060361,-0.000583973829634,0.000135005015181]}"
1485,/data,"{""sample_key"":""155881_5860"",""timestamp0"":155881,""timestamp"":5860,""stroke_id"":8,""xyp"":[0.6151780819235588,0.5814928327287947,0.020511363636363633],""rel_xyp"":[0.4880536301691728,-0.2343030657087053,0.0011363636363636333],""rel_xyp_lp"":[0.6388973697642198,-0.20735124689387294,-0.012097723552860998],""xyp_sg"":[-0.00206640153192,-0.000602714193519,0.000147871891386]}"
1486,/data,"{""sample_key"":""155779_4330"",""timestamp0"":155779,""timestamp"":4330,""stroke_id"":8,""xyp"":[0.7616386409358891,0.6067727517533983,0.007493621374920087],""rel_xyp"":[0.634514189181503,-0.2090231466841017,-0.011881378625079913],""rel_xyp_lp"":[0.6375778672304679,-0.2077240381767389,-0.012010219434642882],""xyp_sg"":[-0.002029330702499,-0.000567325798329,0.000146007019794]}"
1487,/data,"{""sample_key"":""155881_5870"",""timestamp0"":155881,""timestamp"":5870,""stroke_id"":8,""xyp"":[0.6144560620300754,0.5881740025111606,0.020795454545454728],""rel_xyp"":[0.4873316102756894,-0.2276218959263394,0.001420454545454728],""rel_xyp_lp"":[0.6354051465478698,-0.20821679012532557,-0.011844322731196191],""xyp_sg"":[-0.002225298900157,-0.000563468493056,0.000165867197211]}"
1488,/data,"{""sample_key"":""155779_4340"",""timestamp0"":155779,""timestamp"":4340,""stroke_id"":8,""xyp"":[0.7606195038326409,0.6064213303646895,0.0075536183434943074],""rel_xyp"":[0.6334950520782548,-0.20937456807281052,-0.011821381656505692],""rel_xyp_lp"":[0.6305562107477642,-0.20915158414168714,-0.011438849656566413],""xyp_sg"":[-0.003125658957288,-0.000679037126247,0.000248656229815]}"
1489,/data,"{""sample_key"":""155881_5880"",""timestamp0"":155881,""timestamp"":5880,""stroke_id"":8,""xyp"":[0.6137340421365918,0.5948551722935269,0.021079545454545795],""rel_xyp"":[0.48660959038220575,-0.2209407261439731,0.0017045454545457951],""rel_xyp_lp"":[0.6214285733165077,-0.21077238699733158,-0.010650549587970948],""xyp_sg"":[-0.005013116635382,-0.000956108793616,0.000419429619797]}"
1490,/data,"{""sample_key"":""155779_4350"",""timestamp0"":155779,""timestamp"":4350,""stroke_id"":8,""xyp"":[0.7596003667293929,0.6060699089759807,0.007613615312068528],""rel_xyp"":[0.6324759149750069,-0.20972598946151932,-0.011761384687931472],""rel_xyp_lp"":[0.6077246515269288,-0.2130449667043437,-0.009449775032595325],""xyp_sg"":[-0.007764730136842,-0.001354118576273,0.000667874992359]}"
1491,/data,"{""sample_key"":""155779_4360"",""timestamp0"":155779,""timestamp"":4360,""stroke_id"":8,""xyp"":[0.7585812296261447,0.6057184875872719,0.007673612280642748],""rel_xyp"":[0.6314567778717587,-0.21007741085022813,-0.011701387719357251],""rel_xyp_lp"":[0.5909875185820334,-0.21559052212145047,-0.007969111852833968],""xyp_sg"":[-0.01075897924602,-0.001745378016494,0.000939601450227]}"
1492,/data,"{""sample_key"":""155779_4370"",""timestamp0"":155779,""timestamp"":4370,""stroke_id"":8,""xyp"":[0.7575620925228965,0.6053670661985631,0.007733609249216969],""rel_xyp"":[0.6304376407685105,-0.21042883223893694,-0.011641390750783031],""rel_xyp_lp"":[0.5743830015568873,-0.21780061408065193,-0.0064871040043890695],""xyp_sg"":[-0.012970064766705,-0.001952058286406,0.001143651898019]}"
1493,/data,"{""sample_key"":""155779_4380"",""timestamp0"":155779,""timestamp"":4380,""stroke_id"":8,""xyp"":[0.7565429554196486,0.6050156448098544,0.007793606217791189],""rel_xyp"":[0.6294185036652625,-0.21078025362764563,-0.01158139378220881],""rel_xyp_lp"":[0.5619469287070422,-0.21906393029442453,-0.0053652142774580185],""xyp_sg"":[-0.013277810998261,-0.001817386830226,0.00117924134247]}"
1494,/data,"{""sample_key"":""155779_4390"",""timestamp0"":155779,""timestamp"":4390,""stroke_id"":8,""xyp"":[0.7555238183164004,0.6046642234211456,0.007853603186365406],""rel_xyp"":[0.6283993665620143,-0.21113167501635444,-0.011521396813634593],""rel_xyp_lp"":[0.5573982533405775,-0.2190009485958621,-0.004943710835625034],""xyp_sg"":[-0.010923818685114,-0.001282806158997,0.000976259063464]}"
1495,/data,"{""sample_key"":""155779_4400"",""timestamp0"":155779,""timestamp"":4400,""stroke_id"":8,""xyp"":[0.7545046812131522,0.6043128020324368,0.007913600154939627],""rel_xyp"":[0.6273802294587661,-0.21148309640506324,-0.011461399845060373],""rel_xyp_lp"":[0.5627040475631051,-0.21761676323151746,-0.005410806237945343],""xyp_sg"":[-0.005912627559155,-0.000430255866377,0.000531879079062]}"
1496,/data,"{""sample_key"":""155779_4410"",""timestamp0"":155779,""timestamp"":4410,""stroke_id"":8,""xyp"":[0.7534855441099042,0.603961380643728,0.007973597123513847],""rel_xyp"":[0.6263610923555182,-0.21183451779377205,-0.011401402876486152],""rel_xyp_lp"":[0.577057341862574,-0.21530971903139134,-0.006705572155255537],""xyp_sg"":[0.000856911472511,0.000536160543561,-0.000076184493082]}"
1497,/data,"{""sample_key"":""155779_4420"",""timestamp0"":155779,""timestamp"":4420,""stroke_id"":8,""xyp"":[0.752466407006656,0.6036099592550193,0.008033594092088068],""rel_xyp"":[0.62534195525227,-0.21218593918248074,-0.011341405907911932],""rel_xyp_lp"":[0.5969501161804621,-0.2127293397114229,-0.008519325422939011],""xyp_sg"":[0.007809528149664,0.001361407339573,-0.000707668426912]}"
1498,/data,"{""sample_key"":""155779_4430"",""timestamp0"":155779,""timestamp"":4430,""stroke_id"":8,""xyp"":[0.7514472699034078,0.6032585378663105,0.008093591060662288],""rel_xyp"":[0.6243228181490218,-0.21253736057118955,-0.011281408939337711],""rel_xyp_lp"":[0.617383496367972,-0.21054762596797771,-0.01040198141179956],""xyp_sg"":[0.013186703436077,0.001830592169426,-0.001203227555379]}"
1499,/data,"{""sample_key"":""155779_4440"",""timestamp0"":155779,""timestamp"":4440,""stroke_id"":8,""xyp"":[0.7504281328001599,0.6029071164776016,0.008153588029236509],""rel_xyp"":[0.6233036810457738,-0.21288878195989835,-0.011221411970763491],""rel_xyp_lp"":[0.6336172734263745,-0.20924311777268484,-0.011920317140300795],""xyp_sg"":[0.015641650184989,0.001841971068643,-0.001438311068341]}"
1500,/data,"{""sample_key"":""155779_4450"",""timestamp0"":155779,""timestamp"":4450,""stroke_id"":8,""xyp"":[0.7494089956969117,0.6025556950888928,0.00821358499781073],""rel_xyp"":[0.6222845439425256,-0.21324020334860716,-0.01116141500218927],""rel_xyp_lp"":[0.6426694309756626,-0.20897901348956327,-0.01279613790022321],""xyp_sg"":[0.014707190915942,0.001435007085092,-0.00136666954495]}"
1501,/data,"{""sample_key"":""155779_4460"",""timestamp0"":155779,""timestamp"":4460,""stroke_id"":8,""xyp"":[0.7483898585936635,0.602204273700184,0.00827358196638495],""rel_xyp"":[0.6212654068392774,-0.21359162473731597,-0.01110141803361505],""rel_xyp_lp"":[0.6440074441364776,-0.20960588377865239,-0.012972348759003046],""xyp_sg"":[0.010933204554021,0.00076590583194,-0.001034432905726]}"
1502,/data,"{""sample_key"":""155779_4470"",""timestamp0"":155779,""timestamp"":4470,""stroke_id"":8,""xyp"":[0.7473707214904155,0.6018528523114753,0.00833357893495917],""rel_xyp"":[0.6202462697360295,-0.21394304612602466,-0.01104142106504083],""rel_xyp_lp"":[0.6393004069319641,-0.21076642646410115,-0.012593545072893854],""xyp_sg"":[0.005637022666633,0.000044555537897,-0.000558822415769]}"
