,0,1
1378,/data,"{""sample_key"":""90336_2100"",""timestamp0"":90336,""timestamp"":2100,""stroke_id"":19,""segment_id"":66,""x"":0.6862176851383264,""y"":0.5917757474459133,""p"":0.12086538461538487,""x_"":0.49808377614709837,""y_"":0.2548922025240383,""p_"":0.11467220279720287,""x0"":0.4630451613008352,""y0"":0.22417764507733637,""p0"":0.17011065530165703,""x1"":0.008179537714950669,""y1"":-0.00294584090819848,""s"":0.8693837811157743,""angle"":-19.19524216505609,""dangle"":-0.07519370989910357}"
1379,/data,"{""sample_key"":""90349_2110"",""timestamp0"":90349,""timestamp"":2110,""stroke_id"":19,""segment_id"":66,""x"":0.689953926282051,""y"":0.6047809307391829,""p"":0.13802010489510508,""x_"":0.5018200172908229,""y_"":0.26789738581730793,""p_"":0.13182692307692306,""x0"":0.4707329382167199,""y0"":0.22353633774984763,""p0"":0.1562015702165826,""x1"":0.008153427881393574,""y1"":-0.0023142481685389377,""s"":0.8475501802410988,""angle"":-19.126119532731455,""dangle"":-0.011252376949538068}"
1380,/data,"{""sample_key"":""90363_2120"",""timestamp0"":90363,""timestamp"":2120,""stroke_id"":19,""segment_id"":66,""x"":0.6929310581140347,""y"":0.6176801409040178,""p"":0.16745129870129816,""x_"":0.5047971491228067,""y_"":0.2807965959821428,""p_"":0.16125811688311614,""x0"":0.4777084441496732,""y0"":0.22476459370917812,""p0"":0.1449362210712928,""x1"":0.007833313678504955,""y1"":-0.0011629924813537085,""s"":0.7919176390101316,""angle"":-18.996946753589672,""dangle"":0.045553772061450726}"
1381,/data,"{""sample_key"":""90363_2130"",""timestamp0"":90363,""timestamp"":2130,""stroke_id"":19,""segment_id"":66,""x"":0.6949013157894732,""y"":0.6288408551897322,""p"":0.2072646103896112,""x_"":0.5067674067982453,""y_"":0.2919573102678572,""p_"":0.20107142857142918,""x0"":0.48388404269386376,""y0"":0.22822789320906356,""p0"":0.13620323448424965,""x1"":0.007271594397862416,""y1"":0.00045586250518948185,""s"":0.7285869591933533,""angle"":-18.786946996612162,""dangle"":0.10535786845428818}"
1382,/data,"{""sample_key"":""90380_2140"",""timestamp0"":90380,""timestamp"":2140,""stroke_id"":19,""segment_id"":66,""x"":0.6961096733101135,""y"":0.637176513671875,""p"":0.22680481283422438,""x_"":0.5079757643188856,""y_"":0.30029296875,""p_"":0.22061163101604236,""x0"":0.4892801058231769,""y0"":0.2341519060125462,""p0"":0.1300121469045942,""x1"":0.006562099352182715,""y1"":0.002464007732963562,""s"":0.7009456613463061,""angle"":-18.49035505734511,""dangle"":0.1748946751541256}"
1383,/data,"{""sample_key"":""90393_2150"",""timestamp0"":90393,""timestamp"":2150,""stroke_id"":19,""segment_id"":66,""x"":0.6971641468454794,""y"":0.6450430063100958,""p"":0.23875874125874041,""x_"":0.5090302378542515,""y_"":0.3081594613882208,""p_"":0.2325655594405584,""x0"":0.49397522096879,""y0"":0.24253295174476475,""p0"":0.1271990989443832,""x1"":0.005805622717764372,""y1"":0.004738054029320232,""s"":0.7493624698754232,""angle"":-18.165065891338276,""dangle"":0.24286989790309166}"
1384,/data,"{""sample_key"":""90393_2160"",""timestamp0"":90393,""timestamp"":2160,""stroke_id"":19,""segment_id"":66,""x"":0.6985479398616732,""y"":0.6550433819110575,""p"":0.2280506993006992,""x_"":0.5104140308704452,""y_"":0.3181598369891825,""p_"":0.2218575174825172,""x0"":0.4980492720790746,""y0"":0.2530554612655698,""p0"":0.12939185101265993,""x1"":0.005077283413372921,""y1"":0.0070886793648484575,""s"":0.8719414085667689,""angle"":-17.900310116492953,""dangle"":0.28151543794673284}"
1385,/data,"{""sample_key"":""90410_2170"",""timestamp0"":90410,""timestamp"":2170,""stroke_id"":19,""segment_id"":66,""x"":0.6992761948529412,""y"":0.6606912051930147,""p"":0.22454545454545477,""x_"":0.5111422858617132,""y_"":0.3238076602711397,""p_"":0.21835227272727276,""x0"":0.5015463811292695,""y0"":0.265076410830167,""p0"":0.13816772529041085,""x1"":0.004409384312670919,""y1"":0.00926005904952304,""s"":1.025628410378154,""angle"":-17.723164049440022,""dangle"":0.2717610835196438}"
1386,/data,"{""sample_key"":""90423_2180"",""timestamp0"":90423,""timestamp"":2180,""stroke_id"":19,""segment_id"":66,""x"":0.6998473873987857,""y"":0.6652925931490383,""p"":0.22229895104895148,""x_"":0.5117134784075577,""y_"":0.3284090482271633,""p_"":0.21610576923076946,""x0"":0.5044726283698249,""y0"":0.2777190915192503,""p0"":0.15385908434799744,""x1"":0.0037956205253775466,""y1"":0.010967783009881035,""s"":1.160598980373938,""angle"":-17.61192900794161,""dangle"":0.2198753940705247}"
1387,/data,"{""sample_key"":""90423_2190"",""timestamp0"":90423,""timestamp"":2190,""stroke_id"":19,""segment_id"":66,""x"":0.7004799784919026,""y"":0.6702693058894229,""p"":0.21517482517482533,""x_"":0.5123460695006745,""y_"":0.3333857609675479,""p_"":0.20898164335664332,""x0"":0.5068225596037453,""y0"":0.29005605656213934,""p0"":0.17475076819104696,""x1"":0.0032118033560661063,""y1"":0.011970983988842956,""s"":1.2394359138703859,""angle"":-17.540885354054666,""dangle"":0.15367421831185624}"
1388,/data,"{""sample_key"":""90436_2200"",""timestamp0"":90436,""timestamp"":2200,""stroke_id"":19,""segment_id"":66,""x"":0.7006908421896085,""y"":0.6721473106971154,""p"":0.18109265734265634,""x_"":0.5125569331983806,""y_"":0.3352637657752404,""p_"":0.17489947552447432,""x0"":0.508612897497115,""y0"":0.3013046007814383,""p0"":0.19721775871317604,""x1"":0.002640342931055667,""y1"":0.012147792476370933,""s"":1.243142280040985,""angle"":-17.49278242823274,""dangle"":0.09973340719057866}"
1389,/data,"{""sample_key"":""90450_2210"",""timestamp0"":90450,""timestamp"":2210,""stroke_id"":19,""segment_id"":66,""x"":0.700743558114035,""y"":0.672698974609375,""p"":0.15246347402597404,""x_"":0.5126096491228069,""y_"":0.3358154296875,""p_"":0.14627029220779203,""x0"":0.5099024829198544,""y0"":0.31095851426230137,""p0"":0.2167486962464571,""x1"":0.002085247270845983,""y1"":0.011534971612645682,""s"":1.1721937821244077,""angle"":-17.45760418211624,""dangle"":0.06502663143564469}"
1390,/data,"{""sample_key"":""90463_2220"",""timestamp0"":90463,""timestamp"":2220,""stroke_id"":19,""segment_id"":66,""x"":0.7008305393893386,""y"":0.6724853515625,""p"":0.13614510489510545,""x_"":0.5126966303981106,""y_"":0.335601806640625,""p_"":0.12995192307692344,""x0"":0.5107895925312222,""y0"":0.3188205862148438,""p0"":0.2292666529099847,""x1"":0.001571385163890368,""y1"":0.010310544709134915,""s"":1.0429601312244143,""angle"":-17.43000141206506,""dangle"":0.044713636369153154}"
1391,/data,"{""sample_key"":""90463_2230"",""timestamp0"":90463,""timestamp"":2230,""stroke_id"":19,""segment_id"":66,""x"":0.7017003521423748,""y"":0.67034912109375,""p"":0.12089160839160851,""x_"":0.5135664431511469,""y_"":0.333465576171875,""p_"":0.1146984265734265,""x0"":0.5113909674316832,""y0"":0.3249423934188794,""p0"":0.23213991397851685,""x1"":0.0011313510689982959,""y1"":0.008728865914688577,""s"":0.8801877947230105,""angle"":-17.407651371871893,""dangle"":0.03292489805332233}"
1392,/data,"{""sample_key"":""90480_2240"",""timestamp0"":90480,""timestamp"":2240,""stroke_id"":19,""segment_id"":66,""x"":0.7031804292440658,""y"":0.6659725413602942,""p"":0.10064839572192508,""x_"":0.5150465202528378,""y_"":0.32908899643841916,""p_"":0.09445521390374308,""x0"":0.5118162703970602,""y0"":0.3295088834420643,""p0"":0.22465298504896344,""x1"":0.0007895230311719403,""y1"":0.007039244447783019,""s"":0.7083382596782062,""angle"":-17.390452986597868,""dangle"":0.025461169351408852}"
1393,/data,"{""sample_key"":""90493_2250"",""timestamp0"":90493,""timestamp"":2250,""stroke_id"":19,""segment_id"":66,""x"":0.7051506093960863,""y"":0.6603205754206734,""p"":0.07851835664335649,""x_"":0.5170167004048583,""y_"":0.32343703049879835,""p_"":0.07232517482517449,""x0"":0.5121540051087627,""y0"":0.33271711634524603,""p0"":0.2079879445218169,""x1"":0.0005529722243654694,""y1"":0.0054205501393109826,""s"":0.5448682601666572,""angle"":-17.38042194706784,""dangle"":0.019391289556398128}"
1394,/data,"{""sample_key"":""90493_2260"",""timestamp0"":90493,""timestamp"":2260,""stroke_id"":19,""segment_id"":66,""x"":0.7101586222165995,""y"":0.6482309194711542,""p"":0.05063374125874098,""x_"":0.5220247132253715,""y_"":0.3113473745492792,""p_"":0.04444055944055898,""x0"":0.512477791399822,""y0"":0.3346853953522747,""p0"":0.1847828314370873,""x1"":0.00041394354142790246,""y1"":0.003950434120122845,""s"":0.3972062309798353,""angle"":-17.38316291664995,""dangle"":0.012090641563426985}"
1395,/data,"{""sample_key"":""90506_2270"",""timestamp0"":90506,""timestamp"":2270,""stroke_id"":19,""segment_id"":66,""x"":0.7155251033232121,""y"":0.6372117262620192,""p"":0.03621066433566433,""x_"":0.527391194331984,""y_"":0.30032818134014416,""p_"":0.030017482517482333,""x0"":0.512870753349743,""y0"":0.33540388314383135,""p0"":0.15833889123905326,""x1"":0.0003621092838881207,""y1"":0.0026099491360114246,""s"":0.2634949264415683,""angle"":-17.416621401577093,""dangle"":-0.0010649989462483411}"
1396,/data,"{""sample_key"":""90522_2280"",""timestamp0"":90522,""timestamp"":2280,""stroke_id"":19,""segment_id"":66,""x"":0.7208765933388159,""y"":0.6278305053710938,""p"":0.02604758522727213,""x_"":0.532742684347588,""y_"":0.29094696044921875,""p_"":0.01985440340909013,""x0"":0.5134573146981178,""y0"":0.3347234238548656,""p0"":0.13169560605391561,""x1"":0.00039988368430954324,""y1"":0.0013115847624187993,""s"":0.13711898300330821,""angle"":-17.574692805255054,""dangle"":-0.04046790918236276}"
1397,/data,"{""sample_key"":""90522_2290"",""timestamp0"":90522,""timestamp"":2290,""stroke_id"":19,""segment_id"":66,""x"":0.7261234751918859,""y"":0.6198196411132812,""p"":0.016779119318181657,""x_"":0.537989566200658,""y_"":0.28293609619140625,""p_"":0.010585937499999656,""x0"":0.5144238790712747,""y0"":0.3323890180948669,""p0"":0.10692817338705371,""x1"":0.0005519271223319855,""y1"":-0.00006181679981674681,""s"":0.0555378128040032,""angle"":-18.961092827209693,""dangle"":-0.33528716488888044}"
1398,/data,"{""sample_key"":""90538_2300"",""timestamp0"":90538,""timestamp"":2300,""stroke_id"":19,""segment_id"":67,""x"":0.726648163377193,""y"":0.6190185546875,""p"":0.015852272727273,""x_"":0.5385142543859649,""y_"":0.282135009765625,""p_"":0.009659090909090999,""x0"":0.5160041505032307,""y0"":0.3281383034391851,""p0"":0.08494202963678606,""x1"":0.0008605843928349011,""y1"":-0.0016109048875143778,""s"":0.18263679951775122,""angle"":-19.929701588638267,""dangle"":-0.6637548769609234}"
1399,/dtw,"{""then"":82604.85709799826,""fl"":50,""segment_id"":66,""worker_0"":82053.23709899187,""best_id"":66,""min_dtw"":34.23306790576958,""min_dtw_pond"":0.9128818108205221,""worker_1"":82075.74702399969,""avg_dtw"":0.6725953278375532}"
1400,/data,"{""sample_key"":""91573_0"",""timestamp0"":91573,""timestamp"":0,""stroke_id"":20,""segment_id"":67,""x"":0.474163925438596,""y"":0.646453857421875,""p"":0.016704545454545,""x_"":0,""y_"":0,""p_"":0,""x0"":0,""y0"":0,""p0"":0,""x1"":0,""y1"":0,""s"":0,""angle"":0,""dangle"":0}"
1401,/data,"{""sample_key"":""91587_10"",""timestamp0"":91587,""timestamp"":10,""stroke_id"":20,""segment_id"":67,""x"":0.474163925438596,""y"":0.646453857421875,""p"":0.019829545454545,""x_"":0,""y_"":0,""p_"":0.0031249999999999993,""x0"":0,""y0"":0,""p0"":0.000001064180164750399,""x1"":0,""y1"":0,""s"":0,""angle"":0,""dangle"":0}"
1402,/data,"{""sample_key"":""91600_20"",""timestamp0"":91600,""timestamp"":20,""stroke_id"":20,""segment_id"":67,""x"":0.474163925438596,""y"":0.646453857421875,""p"":0.024567307692307618,""x_"":0,""y_"":0,""p_"":0.007862762237762617,""x0"":0,""y0"":0,""p0"":0.000012871811098247934,""x1"":0,""y1"":0,""s"":0,""angle"":0,""dangle"":0}"
1403,/data,"{""sample_key"":""91621_30"",""timestamp0"":91621,""timestamp"":30,""stroke_id"":20,""segment_id"":67,""x"":0.47419574326441055,""y"":0.6465977260044643,""p"":0.02954545454545486,""x_"":0.00003181782581457293,""y_"":0.00014386858258930157,""p_"":0.01284090909090986,""x0"":1.0835167717552554e-8,""y0"":4.89926694151326e-8,""p0"":0.0000764528822956352,""x1"":0,""y1"":0,""s"":0,""angle"":0,""dangle"":0}"
1404,/data,"{""sample_key"":""91621_40"",""timestamp0"":91621,""timestamp"":40,""stroke_id"":20,""segment_id"":67,""x"":0.47430180268379246,""y"":0.6470772879464285,""p"":0.032575757575757716,""x_"":0.0001378772451964827,""y_"":0.0006234305245534921,""p_"":0.015871212121212716,""x0"":1.507471761220054e-7,""y0"":6.816236497239816e-7,""p0"":0.00029919363469559253,""x1"":0,""y1"":0,""s"":0,""angle"":0,""dangle"":0}"
1405,/data,"{""sample_key"":""91634_50"",""timestamp0"":91634,""timestamp"":50,""stroke_id"":20,""segment_id"":67,""x"":0.47444990932860986,""y"":0.6477003831129808,""p"":0.03701923076923077,""x_"":0.0002859838900138856,""y_"":0.0012465256911058376,""p_"":0.02031468531468577,""x0"":0.0000010199072392013229,""y0"":0.0000045957825803213304,""p0"":0.0008739973584144641,""x1"":2.190561654524651e-7,""y1"":9.873188810366643e-7,""s"":0.00010113279272690083,""angle"":1.352463318162778,""dangle"":0.27049266363255564}"
1406,/data,"{""sample_key"":""91634_60"",""timestamp0"":91634,""timestamp"":60,""stroke_id"":20,""segment_id"":67,""x"":0.4747662048751691,""y"":0.6488976111778847,""p"":0.047115384615384615,""x_"":0.0006022794365730944,""y_"":0.0024437537560096922,""p_"":0.030410839160839614,""x0"":0.000004561882251310179,""y0"":0.000020379992339772115,""p0"":0.0020501305734776953,""x1"":0.0000010132836574104129,""y1"":0.000004530677459045043,""s"":0.00046426050885546864,""angle"":1.3507677000811655,""dangle"":0.4053998718325109}"
1407,/data,"{""sample_key"":""91647_70"",""timestamp0"":91647,""timestamp"":70,""stroke_id"":20,""segment_id"":67,""x"":0.47492830634278005,""y"":0.649608905498798,""p"":0.0519405594405597,""x_"":0.0007643809041840699,""y_"":0.003155048076923017,""p_"":0.0352360139860147,""x0"":0.00001533205234843113,""y0"":0.00006761927658242031,""p0"":0.004062591852393943,""x1"":0.000003505356943661533,""y1"":0.00001548389365160585,""s"":0.0015875720138523357,""angle"":1.3481618212156237,""dangle"":0.40470913425124133}"
1408,/data,"{""sample_key"":""91660_80"",""timestamp0"":91660,""timestamp"":80,""stroke_id"":20,""segment_id"":67,""x"":0.47499420124831315,""y"":0.650604248046875,""p"":0.055367132867133226,""x_"":0.0008302758097171736,""y_"":0.004150390625,""p_"":0.038662587412588226,""x0"":0.00004139458687545655,""y0"":0.00018015650765073696,""p0"":0.007065414915926167,""x1"":0.000009679982450789889,""y1"":0.00004219732620041249,""s"":0.004329337592186152,""angle"":1.3452997632969974,""dangle"":0.26862980296468403}"
1409,/data,"{""sample_key"":""91673_90"",""timestamp0"":91673,""timestamp"":90,""stroke_id"":20,""segment_id"":67,""x"":0.47492039895411625,""y"":0.6520362267127404,""p"":0.05851398601398623,""x_"":0.0007564735155202729,""y_"":0.005582369290865419,""p_"":0.04180944055944123,""x0"":0.00009330134974710693,""y0"":0.00040310155825675674,""p0"":0.011095837358402019,""x1"":0.00002213955896399576,""y1"":0.00009567880666638357,""s"":0.009820689444343228,""angle"":1.3434038130283787,""dangle"":-0.0023586947052967044}"
1410,/data,"{""sample_key"":""91673_100"",""timestamp0"":91673,""timestamp"":100,""stroke_id"":20,""segment_id"":67,""x"":0.474643640350877,""y"":0.653961181640625,""p"":0.062272727272727,""x_"":0.00047971491228104846,""y_"":0.00750732421875,""p_"":0.045568181818182,""x0"":0.0001798892288059951,""y0"":0.0007827142987094718,""p0"":0.01605467525573012,""x1"":0.00004286239905080456,""y1"":0.00018601508944137357,""s"":0.01908894935617794,""angle"":1.3443249823076575,""dangle"":-0.0017643443734260966}"
1411,/data,"{""sample_key"":""91686_110"",""timestamp0"":91686,""timestamp"":110,""stroke_id"":20,""segment_id"":67,""x"":0.47374746963562775,""y"":0.6566138634314904,""p"":0.06659965034965007,""x_"":-0.0004164558029682297,""y_"":0.010160006009615419,""p_"":0.04989510489510507,""x0"":0.0003014211531723968,""y0"":0.0013552702847791586,""p0"":0.02169415314755926,""x1"":0.00007106728435784699,""y1"":0.00031778598074522115,""s"":0.032563551474647415,""angle"":1.3507838381777844,""dangle"":0.0004269252934980816}"
1412,/data,"{""sample_key"":""91700_120"",""timestamp0"":91700,""timestamp"":120,""stroke_id"":20,""segment_id"":67,""x"":0.4723735608552635,""y"":0.6596221923828125,""p"":0.070681818181818,""x_"":-0.0017903645833324822,""y_"":0.0131683349609375,""p_"":0.053977272727273,""x0"":0.00044213782442999855,""y0"":0.0021439174018925604,""p0"":0.02763947031658613,""x1"":0.00010096062785343738,""y1"":0.0004879690515006049,""s"":0.049830396707126495,""angle"":1.3667753724009724,""dangle"":0.00503312433573555}"
1413,/data,"{""sample_key"":""91717_130"",""timestamp0"":91717,""timestamp"":130,""stroke_id"":20,""segment_id"":67,""x"":0.4707182420665637,""y"":0.6627340877757353,""p"":0.07569184491978594,""x_"":-0.003445683372032271,""y_"":0.01628023035386028,""p_"":0.058987299465240936,""x0"":0.0005642206206327749,""y0"":0.003166791538330725,""p0"":0.03346789768277668,""x1"":0.00012040871373953395,""y1"":0.0006888583063331026,""s"":0.06993025272001523,""angle"":1.3977499615419742,""dangle"":0.01311426871205057}"
1414,/data,"{""sample_key"":""91717_140"",""timestamp0"":91717,""timestamp"":140,""stroke_id"":20,""segment_id"":67,""x"":0.46888403799019607,""y"":0.6657319910386029,""p"":0.08311163101604241,""x_"":-0.005279887448399911,""y_"":0.01927813361672792,""p_"":0.06640708556149741,""x0"":0.0006051272071747689,""y0"":0.004449882945822457,""p0"":0.03882772471660037,""x1"":0.00011132754241979258,""y1"":0.0009145858547777539,""s"":0.09213365874970914,""angle"":1.449667690065426,""dangle"":0.02576515388797268}"
1415,/data,"{""sample_key"":""91730_150"",""timestamp0"":91730,""timestamp"":150,""stroke_id"":20,""segment_id"":67,""x"":0.46531160382928466,""y"":0.6706918569711539,""p"":0.08791520979020948,""x_"":-0.00885232160931132,""y_"":0.024237999549278855,""p_"":0.07121066433566448,""x0"":0.00048080135537312686,""y0"":0.006033431585194009,""p0"":0.04354849343216641,""x1"":0.00005217497871462304,""y1"":0.0011662288144759598,""s"":0.11673953383999246,""angle"":1.526087938278626,""dangle"":0.04335005178661372}"
1416,/data,"{""sample_key"":""91743_160"",""timestamp0"":91743,""timestamp"":160,""stroke_id"":20,""segment_id"":67,""x"":0.4604696461707152,""y"":0.6765512319711539,""p"":0.09155157342657332,""x_"":-0.013694279267880805,""y_"":0.030097374549278855,""p_"":0.07484702797202832,""x0"":0.00009448431296716102,""y0"":0.007967262896208707,""p0"":0.047694704249049674,""x1"":-0.00007787262881853231,""y1"":0.0014513331035495578,""s"":0.14534207662538404,""angle"":1.6244008554529732,""dangle"":0.06435889428406538}"
1417,/data,"{""sample_key"":""91743_170"",""timestamp0"":91743,""timestamp"":170,""stroke_id"":20,""segment_id"":67,""x"":0.45536938048245595,""y"":0.68145751953125,""p"":0.096534090909091,""x_"":-0.018794544956140025,""y_"":0.035003662109375,""p_"":0.079829545454546,""x0"":-0.0006553570636539157,""y0"":0.01030283700917085,""p0"":0.05153366531393306,""x1"":-0.0002949798262780989,""y1"":0.00177894708920665,""s"":0.18032376005695616,""angle"":1.7351182735496486,""dangle"":0.08494697894028963}"
1418,/data,"{""sample_key"":""91757_180"",""timestamp0"":91757,""timestamp"":180,""stroke_id"":20,""segment_id"":67,""x"":0.44916490444862167,""y"":0.686187744140625,""p"":0.10469155844155813,""x_"":-0.024999020989974308,""y_"":0.03973388671875,""p_"":0.08798701298701313,""x0"":-0.0018746295382444677,""y0"":0.013090762415567139,""p0"":0.05542232753342271,""x1"":-0.0006095671909865515,""y1"":0.00215511643634662,""s"":0.2239664933542201,""angle"":1.846442654403249,""dangle"":0.10025802639466685}"
1419,/data,"{""sample_key"":""91770_190"",""timestamp0"":91770,""timestamp"":190,""stroke_id"":20,""segment_id"":67,""x"":0.44186751433873145,""y"":0.6911785419170673,""p"":0.11107517482517452,""x_"":-0.03229641109986453,""y_"":0.04472468449519229,""p_"":0.09437062937062952,""x0"":-0.0036777025348917877,""y0"":0.01637853241912226,""p0"":0.05966707629444147,""x1"":-0.0010286121631741458,""y1"":0.002581370118721493,""s"":0.27787613557227275,""angle"":1.9499875935290902,""dangle"":0.10698411094512045}"
1420,/data,"{""sample_key"":""91787_200"",""timestamp0"":91787,""timestamp"":200,""stroke_id"":20,""segment_id"":67,""x"":0.4339757078818366,""y"":0.6959300321691176,""p"":0.11550802139037417,""x_"":-0.04018821755675939,""y_"":0.04947617474724264,""p_"":0.09880347593582917,""x0"":-0.006186108569865286,""y0"":0.020196274572232022,""p0"":0.06443203741002763,""x1"":-0.0015583531236902767,""y1"":0.003053371876199804,""s"":0.34280525480924523,""angle"":2.0427064445335397,""dangle"":0.10514804981405745}"
1421,/data,"{""sample_key"":""91787_210"",""timestamp0"":91787,""timestamp"":210,""stroke_id"":20,""segment_id"":67,""x"":0.4263970185113519,""y"":0.6997178021599264,""p"":0.11814839572192476,""x_"":-0.04776690692724406,""y_"":0.053263944738051405,""p_"":0.10144385026737976,""x0"":-0.009516715458679437,""y0"":0.024531301311811936,""p0"":0.0697279345497077,""x1"":-0.002203419582167186,""y1"":0.003556244076194705,""s"":0.41835307796821275,""angle"":2.125497125727661,""dangle"":0.09770214944863148}"
1422,/data,"{""sample_key"":""91800_220"",""timestamp0"":91800,""timestamp"":220,""stroke_id"":20,""segment_id"":67,""x"":0.41417715713562764,""y"":0.7048105093149039,""p"":0.12166958041958038,""x_"":-0.05998676830296834,""y_"":0.058356651893028855,""p_"":0.10496503496503538,""x0"":-0.01376294215502647,""y0"":0.02930718172308615,""p0"":0.07544756283735324,""x1"":-0.002961563815735165,""y1"":0.00405856075077277,""s"":0.5024218904704,""angle"":2.2011834993511465,""dangle"":0.08849912220943656}"
1423,/data,"{""sample_key"":""91814_230"",""timestamp0"":91814,""timestamp"":230,""stroke_id"":20,""segment_id"":67,""x"":0.3995731516290729,""y"":0.709932599748884,""p"":0.12410714285714321,""x_"":-0.07459077380952306,""y_"":0.06347874232700901,""p_"":0.10740259740259821,""x0"":-0.018980860968889138,""y0"":0.03438325872165041,""p0"":0.08139953025881969,""x1"":-0.003818315045315588,""y1"":0.004512035975591044,""s"":0.5910837371329988,""angle"":2.273109884318515,""dangle"":0.08047216363964571}"
1424,/data,"{""sample_key"":""91814_240"",""timestamp0"":91814,""timestamp"":240,""stroke_id"":20,""segment_id"":67,""x"":0.3866257440476194,""y"":0.7130933489118304,""p"":0.12264610389610392,""x_"":-0.08753818139097658,""y_"":0.0666394914899554,""p_"":0.10594155844155892,""x0"":-0.025198081901588225,""y0"":0.039580580873041664,""p0"":0.08732904766975294,""x1"":-0.0047488092173655575,""y1"":0.004862057001145775,""s"":0.6796380453250592,""angle"":2.3444117288577977,""dangle"":0.07510233272393696}"
1425,/data,"{""sample_key"":""91827_250"",""timestamp0"":91827,""timestamp"":250,""stroke_id"":20,""segment_id"":67,""x"":0.3713705086032392,""y"":0.7151630108173077,""p"":0.12474213286713262,""x_"":-0.10279341683535675,""y_"":0.06870915339543271,""p_"":0.10803758741258762,""x0"":-0.032450169674440296,""y0"":0.04472497850215671,""p0"":0.09294150915362176,""x1"":-0.005730204817808348,""y1"":0.005066075353064506,""s"":0.7648553244696782,""angle"":2.417631730677843,""dangle"":0.0727497439407016}"
1426,/data,"{""sample_key"":""91841_260"",""timestamp0"":91841,""timestamp"":260,""stroke_id"":20,""segment_id"":67,""x"":0.35587014411027573,""y"":0.7159293038504465,""p"":0.1269074675324673,""x_"":-0.11829378132832025,""y_"":0.06947544642857151,""p_"":0.11020292207792229,""x0"":-0.04081722246018245,""y0"":0.049681876097911484,""p0"":0.09793901493103924,""x1"":-0.0067577869315863116,""y1"":0.005109110853015696,""s"":0.847175884460373,""angle"":2.494241505549968,""dangle"":0.07306378587569712}"
1427,/data,"{""sample_key"":""91858_270"",""timestamp0"":91858,""timestamp"":270,""stroke_id"":20,""segment_id"":67,""x"":0.3408213203044372,""y"":0.7156102797564338,""p"":0.1293883689839571,""x_"":-0.1333426051341588,""y_"":0.06915642233455876,""p_"":0.11268382352941211,""x0"":-0.05042261843989262,""y0"":0.054357919309244634,""p0"":0.10207216428508178,""x1"":-0.007850265550060118,""y1"":0.005005061640005826,""s"":0.9310065049542806,""angle"":2.574008171436979,""dangle"":0.07516263509290977}"
1428,/data,"{""sample_key"":""91858_280"",""timestamp0"":91858,""timestamp"":280,""stroke_id"":20,""segment_id"":67,""x"":0.327548535861713,""y"":0.7141023523667279,""p"":0.13400066844919772,""x_"":-0.14661538957688297,""y_"":0.06764849494485292,""p_"":0.11729612299465272,""x0"":-0.06138423398781354,""y0"":0.05866875267718398,""p0"":0.10520620373025096,""x1"":-0.009034475293790294,""y1"":0.004780928441537257,""s"":1.022149796249097,""angle"":2.6548688622921137,""dangle"":0.07772907076277669}"
1429,/data,"{""sample_key"":""91871_290"",""timestamp0"":91871,""timestamp"":290,""stroke_id"":20,""segment_id"":67,""x"":0.3094068931342778,""y"":0.710613544170673,""p"":0.14478583916083915,""x_"":-0.16475703230431815,""y_"":0.06415968674879802,""p_"":0.12808129370629415,""x0"":-0.07374155515615406,""y0"":0.062497731795558904,""p0"":0.1073866632943394,""x1"":-0.010314978249105862,""y1"":0.004453238316607688,""s"":1.1235217300258589,""angle"":2.734039334024686,""dangle"":0.07934425634358311}"
1430,/data,"{""sample_key"":""91888_300"",""timestamp0"":91888,""timestamp"":300,""stroke_id"":20,""segment_id"":67,""x"":0.2882754047342618,""y"":0.7051607019761029,""p"":0.15731617647058857,""x_"":-0.1858885207043342,""y_"":0.05870684455422792,""p_"":0.14061163101604357,""x0"":-0.08739929734128037,""y0"":0.06567305039631327,""p0"":0.10888192178314693,""x1"":-0.011648308647845728,""y1"":0.004012216108311782,""s"":1.2319942063795353,""angle"":2.8098740472654473,""dangle"":0.07912962460186657}"
1431,/data,"{""sample_key"":""91888_310"",""timestamp0"":91888,""timestamp"":310,""stroke_id"":20,""segment_id"":67,""x"":0.27465996678276594,""y"":0.6997752470128676,""p"":0.15213569518716621,""x_"":-0.19950395865583004,""y_"":0.05332138959099264,""p_"":0.13543114973262121,""x0"":-0.10213077182156724,""y0"":0.06797369736795318,""p0"":0.11018531890156312,""x1"":-0.012943137011681607,""y1"":0.0034235853836546374,""s"":1.3388268468414277,""angle"":2.8830050997518577,""dangle"":0.07729990416030907}"
1432,/data,"{""sample_key"":""91902_320"",""timestamp0"":91902,""timestamp"":320,""stroke_id"":20,""segment_id"":67,""x"":0.25720551378446155,""y"":0.6911097935267857,""p"":0.14964691558441573,""x_"":-0.21695841165413443,""y_"":0.0446559361049107,""p_"":0.13294237012987073,""x0"":-0.11765111665125827,""y0"":0.06915793923908586,""p0"":0.1119407486991288,""x1"":-0.014092298199230264,""y1"":0.002645433869619804,""s"":1.4338451412009603,""angle"":2.9560302883736504,""dangle"":0.07512886178902456}"
