,0,1
3358,/data,"{""sample_key"":""2735321_860"",""timestamp0"":2735321,""timestamp"":860,""stroke_id"":68,""xyp"":[0.6746887124662616,0.3573584923377404,0.018850524475524308],""rel_xyp"":[0.3108934822031036,-0.2580589881310096,0.007714160839160308],""rel_xyp_lp"":[0.2216456945864207,-0.24370528141828163,0.02236914410232698],""xyp_sg"":[0.010036448948085,-0.010749606415629,-0.000040709008317],""s"":1.4706608908189835,""angle"":-0.8196941288763188,""da"":0.08302334782891471,""segment_id"":76}"
3359,/data,"{""sample_key"":""2735333_870"",""timestamp0"":2735333,""timestamp"":870,""stroke_id"":68,""xyp"":[0.6908180281432748,0.3601582845052083,0.017632575757576013],""rel_xyp"":[0.32702279788011673,-0.2552591959635417,0.006496212121212014],""rel_xyp_lp"":[0.2347415408285551,-0.2506933187467928,0.01993939574524176],""xyp_sg"":[0.01120017375797,-0.009316178038716,-0.00088380172383],""s"":1.4568289723154677,""angle"":-0.6938260001766254,""da"":0.10000860400276554,""segment_id"":76}"
3360,/data,"{""sample_key"":""2735346_880"",""timestamp0"":2735346,""timestamp"":880,""stroke_id"":68,""xyp"":[0.7056580001686908,0.3635465181790865,0.01680944055944085],""rel_xyp"":[0.3418627699055328,-0.2518709622896635,0.00567307692307685],""rel_xyp_lp"":[0.24899350510207446,-0.2557901473625537,0.016792181110486543],""xyp_sg"":[0.01238077133894,-0.007707579992712,-0.001733455923386],""s"":1.4583905111154984,""angle"":-0.5568315489265642,""da"":0.11617155621823969,""segment_id"":76}"
3361,/data,"{""sample_key"":""2735359_890"",""timestamp0"":2735359,""timestamp"":890,""stroke_id"":68,""xyp"":[0.7191888600708504,0.3671687199519231,0.016429195804195773],""rel_xyp"":[0.35539362980769235,-0.24824876051682693,0.005292832167831774],""rel_xyp_lp"":[0.2641493769816823,-0.25897199427970863,0.013392501429755671],""xyp_sg"":[0.013486925512552,-0.005969094578177,-0.002424136735499],""s"":1.4748805031742336,""angle"":-0.4166695128811776,""da"":0.12876627560568998,""segment_id"":76}"
3362,/data,"{""sample_key"":""2735359_900"",""timestamp0"":2735359,""timestamp"":900,""stroke_id"":68,""xyp"":[0.7317879660087719,0.3709716796875,0.016079545454545],""rel_xyp"":[0.3679927357456139,-0.24444580078125,0.004943181818181],""rel_xyp_lp"":[0.27988257444647585,-0.26033294968839976,0.01023675416019904],""xyp_sg"":[0.014424716122448,-0.004173810593784,-0.002821139059961],""s"":1.501642867282347,""angle"":-0.281658956482419,""da"":0.13532268320832475,""segment_id"":76}"
3363,/data,"{""sample_key"":""2735372_910"",""timestamp0"":2735372,""timestamp"":910,""stroke_id"":68,""xyp"":[0.7432009636470982,0.37458683894230765,0.014768356643356545],""rel_xyp"":[0.3794057333839402,-0.24083064152644235,0.0036319930069925455],""rel_xyp_lp"":[0.2958431400804006,-0.26006951669853945,0.007715329416624533],""xyp_sg"":[0.015115550719202,-0.002411985537037,-0.0028592615854],""s"":1.5306781104322482,""angle"":-0.15823578078735145,""da"":0.13463530312226932,""segment_id"":76}"
3364,/data,"{""sample_key"":""2735388_920"",""timestamp0"":2735388,""timestamp"":920,""stroke_id"":68,""xyp"":[0.7524039285224777,0.3774738311767578,0.013256392045454618],""rel_xyp"":[0.3886086982593197,-0.2379436492919922,0.0021200284090906185],""rel_xyp_lp"":[0.3116933878317913,-0.2584520952788989,0.006017226665466857],""xyp_sg"":[0.015508509241045,-0.00077588937711,-0.002561913570389],""s"":1.5527905950420047,""angle"":-0.04998823466162443,""da"":0.12721203606237058,""segment_id"":76}"
3365,/data,"{""sample_key"":""2735404_930"",""timestamp0"":2735404,""timestamp"":930,""stroke_id"":68,""xyp"":[0.7601061369243418,0.3798866271972656,0.01174715909090926],""rel_xyp"":[0.3963109066611838,-0.23553085327148438,0.0006107954545452599],""rel_xyp_lp"":[0.3271230894957981,-0.25579446468718886,0.0051038958532871785],""xyp_sg"":[0.015583030879498,0.000654360570479,-0.002033051103354],""s"":1.5596763739557826,""angle"":0.04196721208568656,""da"":0.11489441717545229,""segment_id"":76}"
3366,/dtw,"{""segment_id"":76,""best_id"":""19"",""min_dtw"":15.02226305548724,""ct"":11.240518987178802}"
3367,/data,"{""sample_key"":""2736462_50"",""timestamp0"":2736462,""timestamp"":50,""stroke_id"":69,""xyp"":[0.34343897604588375,0.5939730130709134,0.006743881118881077],""rel_xyp"":[0.00010016025640974258,0.004251333383413436,0.003789335664336077],""rel_xyp_lp"":[-0.000001538885623125503,0.000021307273651117945,0.00016785390159687253],""xyp_sg"":[-5.68250016e-7,0.000010375231795,0.000057419791119],""s"":0.0010390781629919037,""angle"":1.625511522305624,""da"":0,""segment_id"":76}"
3368,/data,"{""sample_key"":""2736475_60"",""timestamp0"":2736475,""timestamp"":60,""stroke_id"":69,""xyp"":[0.34384488866396734,0.5963909442608173,0.007049825174825231],""rel_xyp"":[0.0005060728744933352,0.006669264573317291,0.004095279720280231],""rel_xyp_lp"":[-0.0000041540872024400215,0.00008124443066851203,0.00040646902617857896],""xyp_sg"":[-0.000001085257168,0.000032861462387,0.00012205040548],""s"":0.0032879377934092843,""angle"":1.6038095525115867,""da"":0,""segment_id"":76}"
3369,/data,"{""sample_key"":""2736488_70"",""timestamp0"":2736488,""timestamp"":70,""stroke_id"":69,""xyp"":[0.34444189650809665,0.5990318885216347,0.007491258741258923],""rel_xyp"":[0.00110308071862264,0.009310208834134692,0.004536713286713923],""rel_xyp_lp"":[-0.000006868130160855663,0.0002456578910922397,0.0008183981227027129],""xyp_sg"":[-8.60121474e-7,0.000085990759544,0.000221383859753],""s"":0.008599506111343873,""angle"":1.5807984804600477,""da"":0,""segment_id"":76}"
3370,/data,"{""sample_key"":""2736488_80"",""timestamp0"":2736488,""timestamp"":80,""stroke_id"":69,""xyp"":[0.3451930984311736,0.6024122971754808,0.007972027972028154],""rel_xyp"":[0.0018542826416995672,0.012690617487980838,0.005017482517483154],""rel_xyp_lp"":[-0.000002230753538348155,0.0006135458357283867,0.0014148478055862922],""xyp_sg"":[0.000002680621492,0.000191746134078,0.000349840469426],""s"":0.01917648707804475,""angle"":1.5568171824951726,""da"":0,""segment_id"":76}"
3371,/data,"{""sample_key"":""2736501_90"",""timestamp0"":2736501,""timestamp"":90,""stroke_id"":69,""xyp"":[0.34601810264844807,0.6059617262620193,0.008208041958042308],""rel_xyp"":[0.0026792868589740615,0.016240046574519273,0.005253496503497308],""rel_xyp_lp"":[0.000027976568880993945,0.001309183407936829,0.002155497278365133],""xyp_sg"":[0.000014492217815,0.000373603106709,0.000488954829052],""s"":0.03738840805915837,""angle"":1.532025354828947,""da"":0,""segment_id"":76}"
3372,/data,"{""sample_key"":""2736513_100"",""timestamp0"":2736513,""timestamp"":100,""stroke_id"":69,""xyp"":[0.34696808753654995,0.6102752685546875,0.008461174242424584],""rel_xyp"":[0.003629271747075946,0.0205535888671875,0.005506628787879584],""rel_xyp_lp"":[0.00011456771600154423,0.002455143887987176,0.002957584129873259],""xyp_sg"":[0.000041742652684,0.000649172521662,0.000611008901615],""s"":0.06505131912068324,""angle"":1.5065834049107265,""da"":-0.024322542083282106,""segment_id"":76}"
3373,/data,"{""sample_key"":""2736527_110"",""timestamp0"":2736527,""timestamp"":110,""stroke_id"":69,""xyp"":[0.34800869360902276,0.615264892578125,0.008961038961039145],""rel_xyp"":[0.004669877819548751,0.025543212890625,0.006006493506494145],""rel_xyp_lp"":[0.00029729644249965173,0.00414314235312868,0.0037241606439651362],""xyp_sg"":[0.000092350281193,0.001022957847454,0.000688009429723],""s"":0.10271179738005501,""angle"":1.480762691195485,""da"":-0.025030535611357208,""segment_id"":76}"
3374,/data,"{""sample_key"":""2736527_120"",""timestamp0"":2736527,""timestamp"":120,""stroke_id"":69,""xyp"":[0.34901217888471203,0.620147705078125,0.009853896103896287],""rel_xyp"":[0.0056733630952380265,0.030426025390625,0.0068993506493512866],""rel_xyp_lp"":[0.0006160727384534768,0.0064166616401063374,0.004376469637547118],""xyp_sg"":[0.000172416665009,0.001482784515247,0.000702471996192],""s"":0.1492775075163404,""angle"":1.4550372016256146,""da"":-0.025482262537257827,""segment_id"":76}"
3375,/data,"{""sample_key"":""2736540_130"",""timestamp0"":2736540,""timestamp"":130,""stroke_id"":69,""xyp"":[0.3502749135458839,0.6254319411057693,0.010179195804195924],""rel_xyp"":[0.006936097756409909,0.035710261418269273,0.007224650349650924],""rel_xyp_lp"":[0.0011003786383714505,0.009271582233290627,0.004877500455945929],""xyp_sg"":[0.000283465487882,0.002002033405006,0.000654984964058],""s"":0.2022001591883671,""angle"":1.4301424778473282,""da"":-0.02553119572483492,""segment_id"":76}"
3376,/data,"{""sample_key"":""2736553_140"",""timestamp0"":2736553,""timestamp"":140,""stroke_id"":69,""xyp"":[0.35167715713562747,0.631450946514423,0.010861013986014077],""rel_xyp"":[0.008338341346153466,0.04172926682692302,0.007906468531469077],""rel_xyp_lp"":[0.0017613440529833822,0.012670418373754537,0.005240409624727953],""xyp_sg"":[0.000420827127527,0.002546925563365,0.000564769085031],""s"":0.25814579788531805,""angle"":1.407046340736016,""da"":-0.02496943416975772,""segment_id"":76}"
3377,/data,"{""sample_key"":""2736565_150"",""timestamp0"":2736565,""timestamp"":150,""stroke_id"":69,""xyp"":[0.3533742804276315,0.6383438110351562,0.01149147727272725],""rel_xyp"":[0.01003546463815752,0.04862213134765625,0.00853693181818225],""rel_xyp_lp"":[0.0025901516093832545,0.01656082408362629,0.005520344621647061],""xyp_sg"":[0.000574288074858,0.003085813717917,0.000462909782073],""s"":0.31387980334212084,""angle"":1.3867954895094006,""da"":-0.023592526426176708,""segment_id"":76}"
3378,/data,"{""sample_key"":""2736578_160"",""timestamp0"":2736578,""timestamp"":160,""stroke_id"":69,""xyp"":[0.355626897773279,0.6462167593149039,0.011293706293705923],""rel_xyp"":[0.012288081983804988,0.056495079627403855,0.008339160839160923],""rel_xyp_lp"":[0.0035642622727487384,0.02089303131986872,0.005792639321494824],""xyp_sg"":[0.000731232867111,0.003597190137953,0.000381304707844],""s"":0.3670759920579075,""angle"":1.370249972261239,""da"":-0.02129214470666796,""segment_id"":76}"
3379,/data,"{""sample_key"":""2736578_170"",""timestamp0"":2736578,""timestamp"":170,""stroke_id"":69,""xyp"":[0.358236336032389,0.6542217548076923,0.010594405594405153],""rel_xyp"":[0.014897520242915019,0.06450007512019229,0.007639860139860153],""rel_xyp_lp"":[0.0046600855678438175,0.025636256166360692,0.006124610275180104],""xyp_sg"":[0.00088137347484,0.004074319265783,0.000341567501891],""s"":0.4168560504740462,""angle"":1.3577549077589872,""da"":-0.01815715086514591,""segment_id"":76}"
3380,/data,"{""sample_key"":""2736591_180"",""timestamp0"":2736591,""timestamp"":180,""stroke_id"":69,""xyp"":[0.3610355516194332,0.6637479341947116,0.010139860139860079],""rel_xyp"":[0.017696735829959176,0.07402625450721156,0.007185314685315079],""rel_xyp_lp"":[0.00586811406480807,0.03079298837494603,0.0065489507135943585],""xyp_sg"":[0.00102130509913,0.004525864496827,0.000347386987414],""s"":0.46396673963925533,""angle"":1.3488540876498578,""da"":-0.014542508792272979,""segment_id"":76}"
3381,/data,"{""sample_key"":""2736604_190"",""timestamp0"":2736604,""timestamp"":190,""stroke_id"":69,""xyp"":[0.3642907599527663,0.6742060734675481,0.009659090909090846],""rel_xyp"":[0.02095194416329227,0.08448439378004813,0.006704545454545846],""rel_xyp_lp"":[0.00720473475130332,0.03640612693640506,0.0070459973063622516],""xyp_sg"":[0.001156937796623,0.0049730502069,0.000382676109439],""s"":0.5105852859768191,""angle"":1.3422206176157083,""da"":-0.011054562839876547,""segment_id"":76}"
3382,/data,"{""sample_key"":""2736617_200"",""timestamp0"":2736617,""timestamp"":200,""stroke_id"":69,""xyp"":[0.36805204116059365,0.6853520320012019,0.009134615384615002],""rel_xyp"":[0.02471322537111964,0.09563035231370187,0.006180069930070002],""rel_xyp_lp"":[0.008715090689861444,0.04255536509835096,0.007542846957230759],""xyp_sg"":[0.001302551943809,0.005444490816444,0.000416534545366],""s"":0.5598135566120532,""angle"":1.3359680001322358,""da"":-0.008409823440128472,""segment_id"":76}"
3383,/data,"{""sample_key"":""2736617_210"",""timestamp0"":2736617,""timestamp"":210,""stroke_id"":69,""xyp"":[0.3722034202091767,0.6970426119290865,0.008784965034965002],""rel_xyp"":[0.028864604419702677,0.10732093224158645,0.005830419580420002],""rel_xyp_lp"":[0.010465201537058278,0.049344559401363855,0.007934066569065812],""xyp_sg"":[0.001476646517403,0.005969656631351,0.000413928239141],""s"":0.6149576020636819,""angle"":1.3283051317205157,""da"":-0.007178563959456485,""segment_id"":76}"
3384,/data,"{""sample_key"":""2736630_220"",""timestamp0"":2736630,""timestamp"":220,""stroke_id"":69,""xyp"":[0.37665132633265863,0.7092191256009616,0.008631993006992692],""rel_xyp"":[0.033312510543184626,0.11949744591346156,0.005677447552447692],""rel_xyp_lp"":[0.012527227673346176,0.05688349730875018,0.008118366686170955],""xyp_sg"":[0.001696134218946,0.006571732927114,0.000348624162143],""s"":0.6787086632274109,""angle"":1.3182130699803192,""da"":-0.0075197521234269815,""segment_id"":76}"
3385,/data,"{""sample_key"":""2736643_230"",""timestamp0"":2736643,""timestamp"":230,""stroke_id"":69,""xyp"":[0.3816303453947368,0.7216609074519231,0.008317307692307615],""rel_xyp"":[0.038291529605262775,0.13193922776442313,0.005362762237762615],""rel_xyp_lp"":[0.01496444122858683,0.06526594832232861,0.008036134467331285],""xyp_sg"":[0.001971075544134,0.007261046208441,0.000213743376662],""s"":0.7523824216566902,""angle"":1.305725228926751,""da"":-0.009074570752983124,""segment_id"":76}"
3386,/data,"{""sample_key"":""2736655_240"",""timestamp0"":2736655,""timestamp"":240,""stroke_id"":69,""xyp"":[0.3872755619517543,0.7345962524414062,0.00796875000000025],""rel_xyp"":[0.04393674616228027,0.14487457275390625,0.00501420454545525],""rel_xyp_lp"":[0.01782096891574013,0.07454683160256317,0.007691957963816557],""xyp_sg"":[0.002301917877048,0.008030720055103,0.000025785036996],""s"":0.8354118177049371,""angle"":1.2916419164400497,""da"":-0.011123207017813719,""segment_id"":76}"
3387,/data,"{""sample_key"":""2736668_250"",""timestamp0"":2736668,""timestamp"":250,""stroke_id"":69,""xyp"":[0.39367988782051305,0.7482346754807693,0.007858391608391538],""rel_xyp"":[0.05034107203103905,0.15851299579326927,0.004903846153846538],""rel_xyp_lp"":[0.0211189683010704,0.08472474454390182,0.0071532278551492],""xyp_sg"":[0.002680278848857,0.008856040425599,-0.000179898037459],""s"":0.9252748063547064,""angle"":1.2769103010957745,""da"":-0.012936081478975181,""segment_id"":76}"
3388,/data,"{""sample_key"":""2736668_260"",""timestamp0"":2736668,""timestamp"":260,""stroke_id"":69,""xyp"":[0.3999003669028338,0.7607938326322116,0.008033216783216923],""rel_xyp"":[0.05656155111335981,0.17107215294471156,0.005078671328671923],""rel_xyp_lp"":[0.024863935160063074,0.09573717642097813,0.006526494144409246],""xyp_sg"":[0.003092781174928,0.009697982110083,-0.000360683945473],""s"":1.0179201953172898,""angle"":1.2620826619350707,""da"":-0.014107574392147326,""segment_id"":76}"
3389,/data,"{""sample_key"":""2736681_270"",""timestamp0"":2736681,""timestamp"":270,""stroke_id"":69,""xyp"":[0.406405511977058,0.7725830078125,0.007963286713286616],""rel_xyp"":[0.06306669618758398,0.182861328125,0.0050087412587416155],""rel_xyp_lp"":[0.02905517826755353,0.10747034241985216,0.005923234396103336],""xyp_sg"":[0.00352588458918,0.010509822517633,-0.000480576156406],""s"":1.1085496447537324,""angle"":1.2471107992456265,""da"":-0.014678811386722834,""segment_id"":76}"
3390,/data,"{""sample_key"":""2736694_280"",""timestamp0"":2736694,""timestamp"":280,""stroke_id"":69,""xyp"":[0.4131465608130903,0.7838275615985577,0.008050699300699307],""rel_xyp"":[0.06980774502361631,0.1941058819110577,0.005096153846154307],""rel_xyp_lp"":[0.03369400243997242,0.11977546673964384,0.005430077131288648],""xyp_sg"":[0.003969183191657,0.011244386434555,-0.000520808622241],""s"":1.1924371744395466,""angle"":1.2314581447456703,""da"":-0.015016704523890673,""segment_id"":76}"
3391,/data,"{""sample_key"":""2736707_290"",""timestamp0"":2736707,""timestamp"":290,""stroke_id"":69,""xyp"":[0.42004443952429105,0.7944899338942307,0.00855769230769269],""rel_xyp"":[0.07670562373481704,0.20476825420673073,0.0056031468531476895],""rel_xyp_lp"":[0.038782727815431295,0.13247927186575534,0.005093171318554096],""xyp_sg"":[0.00441570347175,0.011859393678606,-0.000483448762679],""s"":1.265478785182055,""angle"":1.214361464181989,""da"":-0.015572219101697093,""segment_id"":76}"
3392,/data,"{""sample_key"":""2736707_300"",""timestamp0"":2736707,""timestamp"":300,""stroke_id"":69,""xyp"":[0.4269106886808365,0.8042320838341346,0.009868881118881158],""rel_xyp"":[0.08357187289136248,0.21451040414663458,0.006914335664336158],""rel_xyp_lp"":[0.04431500842009327,0.1453854048831101,0.004918612427490558],""xyp_sg"":[0.004859506618232,0.012319880537689,-0.000387300708098],""s"":1.3243649838151446,""angle"":1.1950885049090716,""da"":-0.016673764911563554,""segment_id"":76}"
3393,/data,"{""sample_key"":""2736720_310"",""timestamp0"":2736720,""timestamp"":310,""stroke_id"":69,""xyp"":[0.4332787723515519,0.8125798152043269,0.011809440559440311],""rel_xyp"":[0.08993995656207787,0.22285813551682687,0.008854895104895311],""rel_xyp_lp"":[0.05026446616035077,0.158275168176848,0.0048870304668334535],""xyp_sg"":[0.005292184650898,0.012598444707692,-0.000258159387158],""s"":1.3664846410844615,""angle"":1.173111803021672,""da"":-0.018436763228450753,""segment_id"":76}"
3394,/data,"{""sample_key"":""2736733_320"",""timestamp0"":2736733,""timestamp"":320,""stroke_id"":69,""xyp"":[0.4391407831477735,0.8199415940504808,0.013190559440559076],""rel_xyp"":[0.09580196735829949,0.23021991436298084,0.010236013986014076],""rel_xyp_lp"":[0.05657779417439367,0.17091612650156845,0.0049782957502941955],""xyp_sg"":[0.005700105801225,0.012675037607551,-0.00011748943507],""s"":1.3897761852110975,""angle"":1.1481826304277432,""da"":-0.02078006897961715,""segment_id"":76}"
3395,/data,"{""sample_key"":""2736745_330"",""timestamp0"":2736745,""timestamp"":330,""stroke_id"":69,""xyp"":[0.44460149396929854,0.8264236450195312,0.014105113636363251],""rel_xyp"":[0.10126267817982454,0.23670196533203125,0.011150568181818251],""rel_xyp_lp"":[0.06317305672902876,0.1830782835440098,0.005196566313765957],""xyp_sg"":[0.006063739303499,0.01253779605031,0.000025580537113],""s"":1.3927141276657158,""angle"":1.1203247777691578,""da"":-0.023497924730699088,""segment_id"":76}"
3396,/data,"{""sample_key"":""2736759_340"",""timestamp0"":2736759,""timestamp"":340,""stroke_id"":69,""xyp"":[0.44969479362468673,0.8319135393415178,0.014890422077921643],""rel_xyp"":[0.10635597783521272,0.2421918596540178,0.011935876623376643],""rel_xyp_lp"":[0.06994108389407,0.19455196706891337,0.0055800050358847785],""xyp_sg"":[0.006359333172441,0.01218524761498,0.000175192530151],""s"":1.3744867326987347,""angle"":1.089792123495278,""da"":-0.026337978808010143,""segment_id"":76}"
3397,/data,"{""sample_key"":""2736759_350"",""timestamp0"":2736759,""timestamp"":350,""stroke_id"":69,""xyp"":[0.45359859609962383,0.8353140694754464,0.01549918831168807],""rel_xyp"":[0.11025978031014982,0.2455923897879464,0.01254464285714307],""rel_xyp_lp"":[0.07674959417206097,0.20516282454551144,0.006184195225154361],""xyp_sg"":[0.006562247406691,0.01162845082581,0.000342020328389],""s"":1.3352301660571635,""angle"":1.057020169436134,""da"":-0.02905737741035408,""segment_id"":76}"
3398,/data,"{""sample_key"":""2736771_360"",""timestamp0"":2736771,""timestamp"":360,""stroke_id"":69,""xyp"":[0.45792786001461994,0.8375269571940104,0.015814393939393916],""rel_xyp"":[0.11458904422514593,0.24780527750651038,0.012859848484848916],""rel_xyp_lp"":[0.08345147222316898,0.2147805753553919,0.007045455666305057],""xyp_sg"":[0.006650865077972,0.010890685021877,0.000532071047928],""s"":1.2760917934503127,""angle"":1.0225514054635385,""da"":-0.031456705826143294,""segment_id"":76}"
3399,/data,"{""sample_key"":""2736785_370"",""timestamp0"":2736785,""timestamp"":370,""stroke_id"":69,""xyp"":[0.46197647438909806,0.8381282261439733,0.016558441558441717],""rel_xyp"":[0.11863765859962405,0.2484065464564733,0.013603896103896717],""rel_xyp_lp"":[0.08989791158403433,0.22331708645251908,0.008145710446628388],""xyp_sg"":[0.00661055650562,0.010003365576267,0.000736844958737],""s"":1.1990278569175883,""angle"":0.9868431282919099,""da"":-0.033420401698623564,""segment_id"":76}"
3400,/data,"{""sample_key"":""2736798_380"",""timestamp0"":2736798,""timestamp"":380,""stroke_id"":69,""xyp"":[0.46559626982118796,0.8373460036057693,0.017880244755245002],""rel_xyp"":[0.12225745403171395,0.24762432391826927,0.014925699300700002],""rel_xyp_lp"":[0.09595627740342791,0.23071212214970777,0.009400936905396822],""xyp_sg"":[0.006437600590289,0.00899919308722,0.000930759124458],""s"":1.1064726728715784,""angle"":0.9498404211710845,""da"":-0.035008044579261155,""segment_id"":76}"
3401,/data,"{""sample_key"":""2736798_390"",""timestamp0"":2736798,""timestamp"":390,""stroke_id"":69,""xyp"":[0.469523606190958,0.8340360201322116,0.019409965034965004],""rel_xyp"":[0.126184790401484,0.24431434044471156,0.016455419580420003],""rel_xyp_lp"":[0.10153108856697318,0.23691255606244915,0.010682524828951573],""xyp_sg"":[0.006142574828118,0.007904910482466,0.001078694243915],""s"":1.0010935783173807,""angle"":0.9102017204621003,""da"":-0.03663478822405214,""segment_id"":76}"
3402,/data,"{""sample_key"":""2736811_400"",""timestamp0"":2736811,""timestamp"":400,""stroke_id"":69,""xyp"":[0.4731135606443994,0.8289043719951923,0.019576048951048693],""rel_xyp"":[0.1297747448549254,0.2391826923076923,0.016621503496503695],""rel_xyp_lp"":[0.10658250379430145,0.24185410760601134,0.011863771525798445],""xyp_sg"":[0.005751760210842,0.006735879462212,0.001150925527327],""s"":0.8857472418950829,""angle"":0.8640430879953374,""da"":-0.039365804276621175,""segment_id"":76}"
3403,/data,"{""sample_key"":""2736823_410"",""timestamp0"":2736823,""timestamp"":410,""stroke_id"":69,""xyp"":[0.47655107821637444,0.8215967814127605,0.020175189393939336],""rel_xyp"":[0.13321226242690043,0.2318751017252605,0.017220643939394334],""rel_xyp_lp"":[0.11113426093917603,0.24545020351264168,0.012868350868209807],""xyp_sg"":[0.00530508114025,0.005493923090398,0.001137568615377],""s"":0.7637216562848309,""angle"":0.8028833593200503,""da"":-0.04537168711194661,""segment_id"":76}"
3404,/data,"{""sample_key"":""2736837_420"",""timestamp0"":2736837,""timestamp"":420,""stroke_id"":69,""xyp"":[0.4796182350407271,0.8123539515904017,0.020917207792208],""rel_xyp"":[0.1362794192512531,0.2226322719029017,0.017962662337663],""rel_xyp_lp"":[0.11526591984572704,0.2475878056720267,0.013693390790742636],""xyp_sg"":[0.004849928896874,0.004168928135186,0.001054230495356],""s"":0.6395449327535859,""angle"":0.7100326356168132,""da"":-0.05869339322505929,""segment_id"":76}"
3405,/data,"{""sample_key"":""2736837_430"",""timestamp0"":2736837,""timestamp"":430,""stroke_id"":69,""xyp"":[0.4819800967261907,0.802610124860491,0.020186688311688003],""rel_xyp"":[0.13864128093671668,0.212888445172991,0.017232142857143],""rel_xyp_lp"":[0.11908975639380767,0.24813074934483068,0.014394949710223433],""xyp_sg"":[0.004431595560163,0.00274413311854,0.000935409567319],""s"":0.5212418419613345,""angle"":0.5544321936665111,""da"":-0.08655495059697026,""segment_id"":76}"
3406,/data,"{""sample_key"":""2736850_440"",""timestamp0"":2736850,""timestamp"":440,""stroke_id"":69,""xyp"":[0.4839242788461541,0.7904592660757211,0.01830419580419569],""rel_xyp"":[0.14058546305668007,0.20073758638822115,0.015349650349650691],""rel_xyp_lp"":[0.12271758721084466,0.24693403292682914,0.015046602556245538],""xyp_sg"":[0.004082567058504,0.001204069936648,0.000818546279334],""s"":0.42564231696955984,""angle"":0.28679859948834513,""da"":-0.14029401426675234,""segment_id"":76}"
3407,/data,"{""sample_key"":""2736863_450"",""timestamp0"":2736863,""timestamp"":450,""stroke_id"":69,""xyp"":[0.4854583122469637,0.7762944148137019,0.01692307692307693],""rel_xyp"":[0.14211949645748967,0.18657273512620187,0.01396853146853193],""rel_xyp_lp"":[0.12622649469129874,0.24387041163225154,0.01569153810427472],""xyp_sg"":[0.003813976654783,-0.000456873589428,0.000725949765183],""s"":0.38412434705374443,""angle"":-0.11922121075111383,""da"":-0.22674431762707964,""segment_id"":76}"
3408,/dtw,"{""segment_id"":76,""best_id"":""75"",""min_dtw"":1.8904998938496242,""ct"":10.433363020420074}"
3409,/data,"{""sample_key"":""2736879_460"",""timestamp0"":2736879,""timestamp"":460,""stroke_id"":69,""xyp"":[0.48659046909265324,0.7612380981445312,0.01612215909090912],""rel_xyp"":[0.14325165330317924,0.17151641845703125,0.013167613636364121],""rel_xyp_lp"":[0.12963423726691226,0.23886104130954572,0.016306105140108433],""xyp_sg"":[0.003612535772845,-0.002227813238278,0.000653281458654],""s"":0.4244239217425371,""angle"":-0.5526009646395211,""da"":-0.3198920604930294,""segment_id"":77}"
3410,/data,"{""sample_key"":""2736879_470"",""timestamp0"":2736879,""timestamp"":470,""stroke_id"":69,""xyp"":[0.4873507315652407,0.7468185424804688,0.01569602272727287],""rel_xyp"":[0.14401191577576672,0.15709686279296875,0.01274147727272787],""rel_xyp_lp"":[0.13289346579483702,0.23189524091077363,0.016791639680817115],""xyp_sg"":[0.003444616682827,-0.004078813828528,0.00057113438379],""s"":0.533873639913054,""angle"":-0.8694956166265083,""da"":-0.36872551847139046,""segment_id"":77}"
3411,/data,"{""sample_key"":""2736900_480"",""timestamp0"":2736900,""timestamp"":480,""stroke_id"":69,""xyp"":[0.48818987573099365,0.7313537597656251,0.015454545454545667],""rel_xyp"":[0.14485105994151964,0.1416320800781251,0.012500000000000667],""rel_xyp_lp"":[0.13590765508916738,0.22303355982991074,0.017006351398705575],""xyp_sg"":[0.003266726154834,-0.005962778348476,0.00044007768156],""s"":0.6798987086598319,""angle"":-1.0696029595358627,""da"":-0.34630775239238104,""segment_id"":77}"
3412,/data,"{""sample_key"":""2736900_490"",""timestamp0"":2736900,""timestamp"":490,""stroke_id"":69,""xyp"":[0.4890628263366746,0.7154410226004466,0.015292207792208048],""rel_xyp"":[0.14572401054720058,0.12571934291294662,0.012337662337663048],""rel_xyp_lp"":[0.1385635158362636,0.21240350092897042,0.01682914251196202],""xyp_sg"":[0.003039401490241,-0.007820879109204,0.000232448830502],""s"":0.8390715789470093,""angle"":-1.200132909423261,""da"":-0.2678825392240636,""segment_id"":77}"
3413,/data,"{""sample_key"":""2736913_500"",""timestamp0"":2736913,""timestamp"":500,""stroke_id"":69,""xyp"":[0.49069300354250994,0.6884272648737979,0.014886363636363614],""rel_xyp"":[0.14735418775303594,0.0987055851862979,0.011931818181818614],""rel_xyp_lp"":[0.1407695276909695,0.2001929231278248,0.016224305496871434],""xyp_sg"":[0.002740404801443,-0.009592249058187,-0.000049478057917],""s"":0.997602428174978,""angle"":-1.2925195864910553,""da"":-0.1810474536499821,""segment_id"":77}"
3414,/data,"{""sample_key"":""2736933_510"",""timestamp0"":2736933,""timestamp"":510,""stroke_id"":69,""xyp"":[0.49262952302631585,0.6597000122070313,0.014497159090908852],""rel_xyp"":[0.14929070723684185,0.06997833251953134,0.011542613636363852],""rel_xyp_lp"":[0.14249005332647086,0.18661873948575647,0.015271774169375286],""xyp_sg"":[0.002373303519562,-0.011230360716581,-0.000367887696484],""s"":1.1478395855714818,""angle"":-1.362531383531182,""da"":-0.120898816076454,""segment_id"":77}"
