,0,1
214,/data,"{""sample_key"":""2538461_2190"",""timestamp0"":2538461,""timestamp"":2190,""stroke_id"":38,""xyp"":[0.5943768543601649,0.8617894789751839,0.3547426470588233],""rel_xyp"":[0.26609766028121784,0.16409660788143388,0.3448562834224593],""rel_xyp_lp"":[0.20474590603237716,0.14550858688972654,0.38700269250306685],""xyp_sg"":[0.010062792338431,0.004191285930574,0.00365659641102],""s"":1.0900764532738665,""angle"":25.527401584651923,""da"":-0.022382834521117445,""segment_id"":25}"
215,/data,"{""sample_key"":""2538461_2200"",""timestamp0"":2538461,""timestamp"":2200,""stroke_id"":38,""xyp"":[0.601250080624355,0.8632615033318015,0.3492279411764705],""rel_xyp"":[0.272970886545408,0.16556863223805152,0.33934157754010646],""rel_xyp_lp"":[0.2147309796999952,0.14896135614590297,0.38851666220311143],""xyp_sg"":[0.009946606121957,0.003842200152576,0.003617404261604],""s"":1.0662901826323241,""angle"":25.5013665556046,""da"":-0.02531348074803841,""segment_id"":25}"
216,/data,"{""sample_key"":""2538486_2210"",""timestamp0"":2538486,""timestamp"":2210,""stroke_id"":38,""xyp"":[0.6072683662280701,0.8644445800781251,0.3516522727272726],""rel_xyp"":[0.2789891721491231,0.16675170898437508,0.3417659090909086],""rel_xyp_lp"":[0.22493530846248236,0.1523531849869836,0.3853147245330973],""xyp_sg"":[0.009962372481823,0.003599263262004,0.001830742810853],""s"":1.0592618254982846,""angle"":25.479434581638607,""da"":-0.025594338024630403,""segment_id"":25}"
217,/data,"{""sample_key"":""2538486_2220"",""timestamp0"":2538486,""timestamp"":2220,""stroke_id"":38,""xyp"":[0.6130729166666665,0.865555419921875,0.3560613636363634],""rel_xyp"":[0.2847937225877195,0.167862548828125,0.3461749999999994],""rel_xyp_lp"":[0.23523764625029475,0.15564382177758818,0.3777768706317628],""xyp_sg"":[0.010045410133898,0.003430587006733,-0.001170006697066],""s"":1.061504554719319,""angle"":25.461830770913775,""da"":-0.023431166163172534,""segment_id"":26}"
218,/data,"{""sample_key"":""2538499_2230"",""timestamp0"":2538499,""timestamp"":2230,""stroke_id"":38,""xyp"":[0.6219635627530367,0.867156982421875,0.3602753496503494],""rel_xyp"":[0.29368436867408965,0.169464111328125,0.3503889860139854],""rel_xyp_lp"":[0.24543195141490137,0.15873626760951756,0.36742396672741623],""xyp_sg"":[0.010098908096552,0.003280490171164,-0.004501189105213],""s"":1.0618359595799491,""angle"":25.446824901182666,""da"":-0.020068915162934076,""segment_id"":26}"
219,/data,"{""sample_key"":""2538499_2240"",""timestamp0"":2538499,""timestamp"":2240,""stroke_id"":38,""xyp"":[0.6380550986842111,0.869903564453125,0.36403409090909095],""rel_xyp"":[0.30977590460526405,0.172210693359375,0.3541477272727269],""rel_xyp_lp"":[0.25526965769790044,0.1615179788094505,0.35640977181450684],""xyp_sg"":[0.010033301077783,0.003095789114013,-0.00722578773275],""s"":1.0500049559686988,""angle"":25.432024764919934,""da"":-0.017129326182527826,""segment_id"":26}"
220,/data,"{""sample_key"":""2538520_2250"",""timestamp0"":2538520,""timestamp"":2250,""stroke_id"":38,""xyp"":[0.6429419903926487,0.8704703194754464,0.37039231601731615],""rel_xyp"":[0.31466279631370164,0.1727774483816964,0.3605059523809521],""rel_xyp_lp"":[0.26453201762860756,0.1639038278415398,0.34693020085279497],""xyp_sg"":[0.009801466949284,0.002846749033779,-0.008629309944808],""s"":1.020650451522108,""angle"":25.415405501966877,""da"":-0.015786416533730474,""segment_id"":26}"
221,/data,"{""sample_key"":""2538520_2260"",""timestamp0"":2538520,""timestamp"":2260,""stroke_id"":38,""xyp"":[0.6478288821010864,0.8710370744977678,0.3767505411255414],""rel_xyp"":[0.31954968802213934,0.1733442034040178,0.3668641774891774],""rel_xyp_lp"":[0.27313619214587265,0.165872528362565,0.34068845983194984],""xyp_sg"":[0.009417804889381,0.002535843057558,-0.008393241092563],""s"":0.9753232743404301,""angle"":25.39576370178242,""da"":-0.016355353747849577,""segment_id"":26}"
222,/data,"{""sample_key"":""2538534_2270"",""timestamp0"":2538534,""timestamp"":2270,""stroke_id"":38,""xyp"":[0.6588468240914784,0.8721727643694197,0.36040178571428605],""rel_xyp"":[0.3305676300125314,0.1744798932756697,0.350515422077922],""rel_xyp_lp"":[0.28120242746482693,0.16747937594647952,0.33853464975941],""xyp_sg"":[0.008954104967415,0.00219321064651,-0.006636935751885],""s"":0.9218794319619611,""angle"":25.372951073920795,""da"":-0.018400871766125704,""segment_id"":26}"
223,/data,"{""sample_key"":""2538551_2280"",""timestamp0"":2538551,""timestamp"":2280,""stroke_id"":38,""xyp"":[0.667477949238906,0.8728350471047794,0.34640374331550783],""rel_xyp"":[0.339198755159959,0.17514217601102944,0.3365173796791438],""rel_xyp_lp"":[0.28900679437003995,0.16883355916515466,0.3403321378375824],""xyp_sg"":[0.008513868786395,0.001862589502707,-0.003849923145026],""s"":0.8715228130550879,""angle"":25.348119183925444,""da"":-0.021026559003505696,""segment_id"":26}"
224,/data,"{""sample_key"":""2538551_2290"",""timestamp0"":2538551,""timestamp"":2290,""stroke_id"":38,""xyp"":[0.6730410297342619,0.8729607077205882,0.33727941176470555],""rel_xyp"":[0.34476183565531493,0.1752678366268382,0.3273930481283415],""rel_xyp_lp"":[0.2968464856441599,0.17005154263258923,0.3450082889741471],""xyp_sg"":[0.00819425471127,0.001583646168001,-0.000756819848903],""s"":0.8345881946121382,""angle"":25.32365058198655,""da"":-0.023115435781763338,""segment_id"":26}"
225,/data,"{""sample_key"":""2538564_2300"",""timestamp0"":2538564,""timestamp"":2300,""stroke_id"":38,""xyp"":[0.6814706161437241,0.8727041391225961,0.3235314685314683],""rel_xyp"":[0.35319142206477705,0.17501126802884615,0.3136451048951043],""rel_xyp_lp"":[0.30491615118284277,0.17121317728668026,0.3507461597656919],""xyp_sg"":[0.008048959076405,0.001377090229653,0.001851583714597],""s"":0.8165912056485067,""angle"":25.302189832709992,""da"":-0.02364482300790982,""segment_id"":26}"
226,/data,"{""sample_key"":""2538585_2310"",""timestamp0"":2538585,""timestamp"":2310,""stroke_id"":38,""xyp"":[0.6880955644319128,0.8722810291108631,0.31810876623376594],""rel_xyp"":[0.35981637035296576,0.17458815801711314,0.3082224025974019],""rel_xyp_lp"":[0.3132543394427729,0.1723388585357736,0.3553486389784776],""xyp_sg"":[0.008066810667515,0.001237539807335,0.003297609975561],""s"":0.8161184909084743,""angle"":25.284965717354556,""da"":-0.022190006434793297,""segment_id"":26}"
227,/data,"{""sample_key"":""2538585_2320"",""timestamp0"":2538585,""timestamp"":2320,""stroke_id"":38,""xyp"":[0.6921992481203004,0.8717869349888393,0.32216720779220787],""rel_xyp"":[0.3639200540413534,0.1740940638950893,0.31228084415584384],""rel_xyp_lp"":[0.3217554029749734,0.17339003694384322,0.3567854584715371],""xyp_sg"":[0.008177039213479,0.001136613194831,0.003180435160175],""s"":0.8255656233966939,""angle"":25.270856828235203,""da"":-0.019320957601247635,""segment_id"":26}"
228,/data,"{""sample_key"":""2538611_2330"",""timestamp0"":2538611,""timestamp"":2330,""stroke_id"":38,""xyp"":[0.69676745951417,0.8711899977463942,0.32672639860139885],""rel_xyp"":[0.36848826543522295,0.17349712665264416,0.3168400349650348],""rel_xyp_lp"":[0.33021976981070383,0.1742876681890793,0.35380302537449426],""xyp_sg"":[0.008278745226562,0.001034740358591,0.001492423121817],""s"":0.8343159481636447,""angle"":25.257083997568607,""da"":-0.016446617331067337,""segment_id"":26}"
229,/data,"{""sample_key"":""2538611_2340"",""timestamp0"":2538611,""timestamp"":2340,""stroke_id"":38,""xyp"":[0.7020324624662619,0.8704387958233173,0.33203671328671347],""rel_xyp"":[0.37375326838731493,0.1727459247295673,0.32215034965034944],""rel_xyp_lp"":[0.33841315835675734,0.17494141909385533,0.34638512638792057],""xyp_sg"":[0.008277347311378,0.000896159850527,-0.001346646691673],""s"":0.8325718046563503,""angle"":25.24058771008305,""da"":-0.015108596503983662,""segment_id"":26}"
230,/data,"{""sample_key"":""2538611_2350"",""timestamp0"":2538611,""timestamp"":2350,""stroke_id"":38,""xyp"":[0.7072974654183537,0.8696875939002404,0.3373470279720281],""rel_xyp"":[0.3790182713394067,0.17199472280649042,0.32746066433566406],""rel_xyp_lp"":[0.34611522368301695,0.17528062276857967,0.33586209969181574],""xyp_sg"":[0.008111204020679,0.000700886477716,-0.004566240124404],""s"":0.8141429390452534,""angle"":25.218936795879006,""da"":-0.016232696110325406,""segment_id"":26}"
231,/data,"{""sample_key"":""2538624_2360"",""timestamp0"":2538624,""timestamp"":2360,""stroke_id"":38,""xyp"":[0.7178709619601884,0.8673588679387019,0.3924300699300698],""rel_xyp"":[0.3895917678812414,0.16966599684495187,0.38254370629370577],""rel_xyp_lp"":[0.35316086018099696,0.1752764958498296,0.32458576673455497],""xyp_sg"":[0.007764545734972,0.000449589308118,-0.007228986825794],""s"":0.7777551093785621,""angle"":25.190579495090194,""da"":-0.01987018679796204,""segment_id"":26}"
232,/data,"{""sample_key"":""2538646_2370"",""timestamp0"":2538646,""timestamp"":2370,""stroke_id"":38,""xyp"":[0.725507282944577,0.8654147061434658,0.4249922520661159],""rel_xyp"":[0.39722808886563,0.16772183504971583,0.4151058884297519],""rel_xyp_lp"":[0.3594879713215206,0.17494638353778674,0.3153248014151564],""xyp_sg"":[0.007270705886185,0.000160496419994,-0.008465311489999],""s"":0.7272477100977087,""angle"":25.154812037425092,""da"":-0.025455213527989073,""segment_id"":26}"
233,/data,"{""sample_key"":""2538646_2380"",""timestamp0"":2538646,""timestamp"":2380,""stroke_id"":38,""xyp"":[0.7288793049740828,0.8642494895241477,0.4225903925619836],""rel_xyp"":[0.4006001108951358,0.1665566184303977,0.4127040289256196],""rel_xyp_lp"":[0.3651872838349871,0.17433717566870083,0.3106944317273104],""xyp_sg"":[0.006707387976348,-0.000139743628097,-0.007682038936764],""s"":0.6708843547650476,""angle"":25.111909958115028,""da"":-0.03214802623899704,""segment_id"":26}"
234,/data,"{""sample_key"":""2538663_2390"",""timestamp0"":2538663,""timestamp"":2390,""stroke_id"":38,""xyp"":[0.7333349458204335,0.8625721650965072,0.41692847593582893],""rel_xyp"":[0.40505575174148645,0.16487929400275725,0.4070421122994649],""rel_xyp_lp"":[0.37051503497289273,0.17349761823109022,0.31274363797908034],""xyp_sg"":[0.006180529017001,-0.000426957383752,-0.004705876577646],""s"":0.6195258795040905,""angle"":25.063769762571127,""da"":-0.03890036035909272,""segment_id"":26}"
235,/data,"{""sample_key"":""2538663_2400"",""timestamp0"":2538663,""timestamp"":2400,""stroke_id"":38,""xyp"":[0.7403190305727552,0.8596999224494485,0.4036597593582889],""rel_xyp"":[0.41203983649380815,0.16200705135569848,0.3937733957219249],""rel_xyp_lp"":[0.3758227869635828,0.1724582672670119,0.32250636971340013],""xyp_sg"":[0.005794893484563,-0.000687140447553,0.000140474308864],""s"":0.5835490767030143,""angle"":25.014715446073772,""da"":-0.04427703728868071,""segment_id"":26}"
236,/data,"{""sample_key"":""2538677_2410"",""timestamp0"":2538677,""timestamp"":2410,""stroke_id"":38,""xyp"":[0.7469675164473683,0.8564845493861607,0.3847402597402594],""rel_xyp"":[0.41868832236842124,0.1587916782924107,0.37485389610389536],""rel_xyp_lp"":[0.3814172972521413,0.17122906832011378,0.33941982914277535],""xyp_sg"":[0.005618557799608,-0.000918767531402,0.006037783809006],""s"":0.5693182372302368,""angle"":24.970652093053676,""da"":-0.04655144007840839,""segment_id"":26}"
237,/data,"{""sample_key"":""2538697_2420"",""timestamp0"":2538697,""timestamp"":2420,""stroke_id"":38,""xyp"":[0.7527412280701752,0.8533233642578124,0.3634261363636364],""rel_xyp"":[0.42446203399122817,0.1556304931640624,0.3535397727272724],""rel_xyp_lp"":[0.3874360246683818,0.1698058758499858,0.360937774609876],""xyp_sg"":[0.005656686611474,-0.001130362739787,0.011770590208471],""s"":0.5768520030642866,""angle"":24.935511336452752,""da"":-0.04459149128419959,""segment_id"":27}"
238,/data,"{""sample_key"":""2538697_2430"",""timestamp0"":2538697,""timestamp"":2430,""stroke_id"":38,""xyp"":[0.7559107730263156,0.8512939453124999,0.3476022727272725],""rel_xyp"":[0.4276315789473686,0.1536010742187499,0.3377159090909085],""rel_xyp_lp"":[0.3938171636571319,0.16817336925892967,0.38279607539088445],""xyp_sg"":[0.005847901571542,-0.001335497945547,0.015949102118611],""s"":0.5998458764799809,""angle"":24.90821943797695,""da"":-0.039030475880937665,""segment_id"":27}"
239,/data,"{""sample_key"":""2538711_2440"",""timestamp0"":2538711,""timestamp"":2440,""stroke_id"":38,""xyp"":[0.7598953438283207,0.8486676897321426,0.33772727272727243],""rel_xyp"":[0.4316161497493737,0.15097481863839257,0.3278409090909084],""rel_xyp_lp"":[0.4003618989917077,0.16630616453181865,0.4000406023047949],""xyp_sg"":[0.006086194422096,-0.001547055551782,0.017345536500216],""s"":0.6279740713106869,""angle"":24.883822046741393,""da"":-0.03242194537414811,""segment_id"":27}"
240,/data,"{""sample_key"":""2538711_2450"",""timestamp0"":2538711,""timestamp"":2450,""stroke_id"":38,""xyp"":[0.7671400180137844,0.843654087611607,0.35164772727272675],""rel_xyp"":[0.4388608239348374,0.14596121651785698,0.3417613636363627],""rel_xyp_lp"":[0.4068268629185996,0.1641784063801504,0.4084870933338415],""xyp_sg"":[0.006259735208005,-0.001772721181624,0.015284600667655],""s"":0.6505906951541484,""angle"":24.856772937486166,""da"":-0.02794476008463853,""segment_id"":27}"
241,/data,"{""sample_key"":""2538728_2460"",""timestamp0"":2538728,""timestamp"":2460,""stroke_id"":38,""xyp"":[0.77128986874355,0.8404253791360294,0.3773195187165772],""rel_xyp"":[0.443010674664603,0.14273250804227944,0.3674331550802132],""rel_xyp_lp"":[0.41299868117791005,0.16177986433260522,0.4060835792630423],""xyp_sg"":[0.006289808545262,-0.002013052115217,0.009959453716874],""s"":0.6604094968625944,""angle"":24.82299308928105,""da"":-0.027648299483419514,""segment_id"":27}"
242,/data,"{""sample_key"":""2538745_2470"",""timestamp0"":2538745,""timestamp"":2470,""stroke_id"":38,""xyp"":[0.7747688096620228,0.8375423655790442,0.4028475935828879],""rel_xyp"":[0.44648961558307576,0.13984949448529416,0.3929612299465239],""rel_xyp_lp"":[0.418743828501147,0.15912290182561362,0.3937138653428922],""xyp_sg"":[0.006153062917292,-0.002262210706249,0.002519415924326],""s"":0.6555744087715867,""angle"":24.780424597979277,""da"":-0.031641863745569765,""segment_id"":27}"
243,/data,"{""sample_key"":""2538745_2480"",""timestamp0"":2538745,""timestamp"":2480,""stroke_id"":38,""xyp"":[0.7791729150541798,0.8337545955882353,0.40064171122994674],""rel_xyp"":[0.45089372097523284,0.13606172449448528,0.3907553475935827],""rel_xyp_lp"":[0.4240345869179168,0.15623429043543208,0.3751595038778849],""xyp_sg"":[0.005879607051611,-0.002510241465643,-0.005163244903088],""s"":0.6393050234214284,""angle"":24.729228239857136,""da"":-0.03855359532754132,""segment_id"":27}"
244,/data,"{""sample_key"":""2538759_2490"",""timestamp0"":2538759,""timestamp"":2490,""stroke_id"":38,""xyp"":[0.7838957745927319,0.829441615513393,0.3954870129870134],""rel_xyp"":[0.45561658051378484,0.13174874441964302,0.38560064935064936],""rel_xyp_lp"":[0.4289394210684456,0.15314420735668033,0.3561175354407057],""xyp_sg"":[0.005532602313906,-0.002745957812294,-0.01101793255657],""s"":0.6176566414338671,""angle"":24.672039539135643,""da"":-0.04632316461249619,""segment_id"":27}"
245,/data,"{""sample_key"":""2538759_2500"",""timestamp0"":2538759,""timestamp"":2500,""stroke_id"":38,""xyp"":[0.789096765350877,0.8243408203125,0.3859090909090912],""rel_xyp"":[0.46081757127193,0.12664794921875,0.3760227272727272],""rel_xyp_lp"":[0.43357914982612555,0.14988189864200083,0.34242768509843935],""xyp_sg"":[0.005182301159948,-0.002960457932204,-0.013435399159789],""s"":0.5968295944467564,""angle"":24.613719789683433,""da"":-0.05269316580388583,""segment_id"":27}"
246,/data,"{""sample_key"":""2538780_2510"",""timestamp0"":2538780,""timestamp"":2510,""stroke_id"":38,""xyp"":[0.7916666666666665,0.8214489164806548,0.3812012987012987],""rel_xyp"":[0.4633874725877195,0.12375604538690477,0.3713149350649347],""rel_xyp_lp"":[0.4380761037161475,0.14647236466873803,0.3380594202042192],""xyp_sg"":[0.004884793423116,-0.0031501094345,-0.01182790286839],""s"":0.5812434622070448,""angle"":24.559973173022684,""da"":-0.05564113000868787,""segment_id"":27}"
247,/data,"{""sample_key"":""2538780_2520"",""timestamp0"":2538780,""timestamp"":2520,""stroke_id"":38,""xyp"":[0.794236567982456,0.8185570126488095,0.3764935064935062],""rel_xyp"":[0.465957373903509,0.12086414155505953,0.3666071428571422],""rel_xyp_lp"":[0.44252041898324346,0.1429300063364185,0.34370334081923015],""xyp_sg"":[0.004669106099755,-0.003316842485219,-0.006863943301141],""s"":0.5727302667270441,""angle"":24.51508232755681,""da"":-0.05403581907136079,""segment_id"":27}"
248,/data,"{""sample_key"":""2538806_2530"",""timestamp0"":2538806,""timestamp"":2530,""stroke_id"":38,""xyp"":[0.7975655786099863,0.814697265625,0.3667395104895106],""rel_xyp"":[0.4692863845310393,0.11700439453125,0.35685314685314656],""rel_xyp_lp"":[0.44695270125039527,0.13925920310153833,0.3566404817922868],""xyp_sg"":[0.004533112980425,-0.003464835230261,-0.000262705871137],""s"":0.5705628490022411,""angle"":24.480126116804403,""da"":-0.0482464306789101,""segment_id"":27}"
249,/data,"{""sample_key"":""2538806_2540"",""timestamp0"":2538806,""timestamp"":2540,""stroke_id"":38,""xyp"":[0.8009789347165991,0.81072998046875,0.356424825174825],""rel_xyp"":[0.4726997406376521,0.113037109375,0.34653846153846096],""rel_xyp_lp"":[0.4513543672041343,0.13546979184147617,0.3719337028345817],""xyp_sg"":[0.004448710475117,-0.003595928428695,0.005794211756438],""s"":0.5720290740487988,""angle"":24.452954901058106,""da"":-0.04013768334689338,""segment_id"":28}"
250,/data,"{""sample_key"":""2538819_2550"",""timestamp0"":2538819,""timestamp"":2550,""stroke_id"":38,""xyp"":[0.8056693340924426,0.8049527681790867,0.3544493006992999],""rel_xyp"":[0.47739014001349556,0.10725989708533668,0.3445629370629359],""rel_xyp_lp"":[0.45565179266948846,0.13159465830772277,0.3843325113375242],""xyp_sg"":[0.004374739248306,-0.003707408672199,0.009415590204298],""s"":0.5734389466487718,""angle"":24.429724659382362,""da"":-0.03226244537793477,""segment_id"":28}"
251,/data,"{""sample_key"":""2538819_2560"",""timestamp0"":2538819,""timestamp"":2560,""stroke_id"":38,""xyp"":[0.813339501096491,0.794952392578125,0.3719318181818183],""rel_xyp"":[0.485060307017544,0.097259521484375,0.3620454545454543],""rel_xyp_lp"":[0.4597482646649764,0.12768460563020434,0.3900476564931172],""xyp_sg"":[0.004274104721844,-0.003795228200033,0.009628535248339],""s"":0.5715918846835992,""angle"":24.406618786506698,""da"":-0.026732853952225355,""segment_id"":28}"
252,/data,"{""sample_key"":""2538840_2570"",""timestamp0"":2538840,""timestamp"":2570,""stroke_id"":38,""xyp"":[0.8154280558166248,0.7915227980840774,0.3760984848484846],""rel_xyp"":[0.4871488617376778,0.09382992699032744,0.3662121212121206],""rel_xyp_lp"":[0.4635828142716864,0.12376869157512668,0.38779880889599544],""xyp_sg"":[0.004130518529564,-0.003862583544105,0.006649297196418],""s"":0.565515118792259,""angle"":24.38085129481935,""da"":-0.024488575852151584,""segment_id"":28}"
253,/data,"{""sample_key"":""2538840_2580"",""timestamp0"":2538840,""timestamp"":2580,""stroke_id"":38,""xyp"":[0.8175166105367587,0.7880932035900298,0.3802651515151513],""rel_xyp"":[0.4892374164578117,0.09040033249627977,0.37037878787878725],""rel_xyp_lp"":[0.46718722318162537,0.11980130025923524,0.37895328336318507],""xyp_sg"":[0.003957911394536,-0.003928451798856,0.001718552550301],""s"":0.5576539800174733,""angle"":24.351078558847117,""da"":-0.025262604898498964,""segment_id"":28}"
254,/data,"{""sample_key"":""2538865_2590"",""timestamp0"":2538865,""timestamp"":2590,""stroke_id"":38,""xyp"":[0.8202850877192981,0.783487548828125,0.3693704545454546],""rel_xyp"":[0.4920058936403511,0.08579467773437499,0.35948409090909056],""rel_xyp_lp"":[0.4706942322330388,0.11564797598231086,0.36684513906562655],""xyp_sg"":[0.003795698750764,-0.004026704467833,-0.003405617782846],""s"":0.5533685740789553,""angle"":24.317820347997355,""da"":-0.027934885042959046,""segment_id"":28}"
255,/data,"{""sample_key"":""2538865_2600"",""timestamp0"":2538865,""timestamp"":2600,""stroke_id"":38,""xyp"":[0.8231291118421049,0.7787512207031249,0.35680227272727283],""rel_xyp"":[0.4948499177631579,0.08105834960937486,0.3469159090909088],""rel_xyp_lp"":[0.47427295683837145,0.11114610720176561,0.3555043449150238],""xyp_sg"":[0.003688944736496,-0.004191380459815,-0.00708873802796],""s"":0.5583545775565966,""angle"":24.283671002675966,""da"":-0.03089265144834652,""segment_id"":28}"
256,/data,"{""sample_key"":""2538878_2610"",""timestamp0"":2538878,""timestamp"":2610,""stroke_id"":38,""xyp"":[0.8271761133603234,0.7712989220252404,0.34314248251748314],""rel_xyp"":[0.49889691928137636,0.07360605093149042,0.3332561188811191],""rel_xyp_lp"":[0.4780283758269762,0.10620767088849363,0.3481844026172803],""xyp_sg"":[0.003662433009595,-0.004435260780156,-0.008364022709429],""s"":0.5751952167548083,""angle"":24.25219324620674,""da"":-0.032472365339637044,""segment_id"":28}"
257,/data,"{""sample_key"":""2538896_2620"",""timestamp0"":2538896,""timestamp"":2620,""stroke_id"":38,""xyp"":[0.8326299418250485,0.7604488796657987,0.32847537878787847],""rel_xyp"":[0.5043507477461014,0.06275600857204866,0.31858901515151444],""rel_xyp_lp"":[0.4819386233861678,0.10088123853368024,0.3462093847654497],""xyp_sg"":[0.003704074770212,-0.004737000912428,-0.007205980829895],""s"":0.6013264300499753,""angle"":24.22557940943122,""da"":-0.03166254006224101,""segment_id"":28}"
258,/data,"{""sample_key"":""2538896_2630"",""timestamp0"":2538896,""timestamp"":2630,""stroke_id"":38,""xyp"":[0.8345050179702729,0.7556847466362848,0.3194791666666661],""rel_xyp"":[0.5062258238913259,0.05799187554253482,0.30959280303030207],""rel_xyp_lp"":[0.48587519790653794,0.09531682064179761,0.34859250288314364],""xyp_sg"":[0.003768749535084,-0.005048647988588,-0.004463317804039],""s"":0.6300184090236532,""angle"":24.203193826196767,""da"":-0.02873446368459298,""segment_id"":28}"
259,/data,"{""sample_key"":""2538910_2640"",""timestamp0"":2538910,""timestamp"":2640,""stroke_id"":38,""xyp"":[0.8367757773339599,0.7498190743582591,0.3015787337662328],""rel_xyp"":[0.5084965832550129,0.05212620326450912,0.29169237012986876],""rel_xyp_lp"":[0.48968640077256215,0.08965630544613135,0.35256245333023584],""xyp_sg"":[0.003801040351391,-0.005321628879756,-0.00149496702943],""s"":0.653969736966136,""angle"":24.182179066344304,""da"":-0.025198329267329456,""segment_id"":28}"
260,/data,"{""sample_key"":""2538910_2650"",""timestamp0"":2538910,""timestamp"":2650,""stroke_id"":38,""xyp"":[0.8399697975407263,0.7413831438337057,0.2629017857142859],""rel_xyp"":[0.5116906034617793,0.04369027273995574,0.2530154220779219],""rel_xyp_lp"":[0.4932794007710471,0.08393626395387331,0.35471734226215407],""xyp_sg"":[0.003763305256143,-0.005534856114537,0.000344120489899],""s"":0.6693063473443319,""angle"":24.159072522894224,""da"":-0.022964178971194293,""segment_id"":28}"
261,/data,"{""sample_key"":""2538930_2660"",""timestamp0"":2538930,""timestamp"":2660,""stroke_id"":38,""xyp"":[0.8416769462719296,0.7361999511718751,0.26194886363636394],""rel_xyp"":[0.5133977521929826,0.03850708007812509,0.2520624999999999],""rel_xyp_lp"":[0.49664718895845616,0.07807669392062573,0.3522430979154729],""xyp_sg"":[0.00365180731751,-0.005705633666366,0.0001688785851],""s"":0.6774212295092965,""angle"":24.131283180217356,""da"":-0.023271376173026326,""segment_id"":28}"
262,/data,"{""sample_key"":""2538930_2670"",""timestamp0"":2538930,""timestamp"":2670,""stroke_id"":38,""xyp"":[0.8432188870614037,0.7313781738281251,0.26518750000000035],""rel_xyp"":[0.5149396929824567,0.03368530273437509,0.2553011363636363],""rel_xyp_lp"":[0.49983818493063115,0.07195162982284212,0.3436965362003396],""xyp_sg"":[0.003492220072076,-0.005875207483768,-0.002180103678256],""s"":0.6834739498264292,""angle"":24.09823617083017,""da"":-0.026081119686013565,""segment_id"":28}"
263,/data,"{""sample_key"":""2538952_2680"",""timestamp0"":2538952,""timestamp"":2680,""stroke_id"":38,""xyp"":[0.8454126482755183,0.7242168079723013,0.2620247933884299],""rel_xyp"":[0.5171334541965713,0.026523936878551257,0.25213842975206585],""rel_xyp_lp"":[0.5029037878556163,0.06548265224058486,0.32923216293476265],""xyp_sg"":[0.003319427836686,-0.006077864207327,-0.006146848667413],""s"":0.6925246167875374,""angle"":24.061827745621127,""da"":-0.030153899351041957,""segment_id"":28}"
264,/data,"{""sample_key"":""2538952_2690"",""timestamp0"":2538952,""timestamp"":2690,""stroke_id"":38,""xyp"":[0.8476788339812596,0.7167954878373579,0.2581508264462806],""rel_xyp"":[0.5193996399023126,0.019102616743607914,0.24826446280991663],""rel_xyp_lp"":[0.505858701015766,0.05870073715897226,0.31044896981622006],""xyp_sg"":[0.003156187711284,-0.006314254365861,-0.010689882561564],""s"":0.7059130900164329,""angle"":24.025473475167633,""da"":-0.03366535300494178,""segment_id"":28}"
265,/data,"{""sample_key"":""2538965_2700"",""timestamp0"":2538965,""timestamp"":2700,""stroke_id"":38,""xyp"":[0.850729588394062,0.7049396221454334,0.23254370629370413],""rel_xyp"":[0.522450394315115,0.0072467510516833755,0.22265734265734013],""rel_xyp_lp"":[0.5086724437689729,0.051744947450801375,0.28997274546623064],""xyp_sg"":[0.003004091558978,-0.006548367906362,-0.014632928185165],""s"":0.7204560245552445,""angle"":23.99205496447358,""da"":-0.03512191271500864,""segment_id"":28}"
266,/data,"{""sample_key"":""2538982_2710"",""timestamp0"":2538982,""timestamp"":2710,""stroke_id"":38,""xyp"":[0.8532818143704852,0.6938638126148899,0.21208556149732616],""rel_xyp"":[0.5250026202915382,-0.003829058478860059,0.20219919786096216],""rel_xyp_lp"":[0.5112939142163082,0.04478962606044289,0.27073944067658223],""xyp_sg"":[0.002850656630471,-0.006732333917171,-0.017026295885444],""s"":0.7310989207839067,""angle"":23.96248303921343,""da"":-0.034127904438101986,""segment_id"":28}"
267,/data,"{""sample_key"":""2538982_2720"",""timestamp0"":2538982,""timestamp"":2720,""stroke_id"":38,""xyp"":[0.8545818820949436,0.6868088666130516,0.21332219251336915],""rel_xyp"":[0.5263026880159966,-0.010884004480698373,0.20343582887700515],""rel_xyp_lp"":[0.5136932727612956,0.03792881875277824,0.2550555597195606],""xyp_sg"":[0.002684959908947,-0.006843390874565,-0.017419802024961],""s"":0.735125896528834,""angle"":23.93583346984524,""da"":-0.031497898750597386,""segment_id"":28}"
268,/data,"{""sample_key"":""2538995_2730"",""timestamp0"":2538995,""timestamp"":2730,""stroke_id"":38,""xyp"":[0.8565402011639678,0.6758188100961542,0.2025568181818178],""rel_xyp"":[0.5282610070850208,-0.021874060997595812,0.1926704545454538],""rel_xyp_lp"":[0.5158930999602914,0.031086238415170157,0.24379932540313443],""xyp_sg"":[0.002509891986847,-0.006908492650837,-0.015973512083292],""s"":0.7350294449361033,""angle"":23.910423474102146,""da"":-0.028632149675931196,""segment_id"":28}"
