,0,1
482,/data,"{""sample_key"":""2433359_4770"",""timestamp0"":2433359,""timestamp"":4770,""stroke_id"":36,""x"":0.6072545019399467,""y"":0.6072545019399467,""p"":0.6072545019399467,""rel_xyp"":[0.10377656882591169,-0.030111459585336675,-0.02643356643356682],""rel_xyp_lp"":[0.06233222616709415,0.0363220357007706,-0.021647491942992057],""dx_dy"":[0.011452159240467065,-0.004811349955190076],""s"":1.2421796957780413,""angle"":-25.530476329428534,""dangle"":-0.09463505705487929,""segment_id"":5}"
483,/data,"{""sample_key"":""2433380_4780"",""timestamp0"":2433380,""timestamp"":4780,""stroke_id"":36,""x"":0.6179095198934836,""y"":0.6179095198934836,""p"":0.6179095198934836,""rel_xyp"":[0.11443158677944865,-0.0516357421875,-0.03050324675324701],""rel_xyp_lp"":[0.0711576007212729,0.028121580786285426,-0.02132507782037076],""dx_dy"":[0.01070640355450493,-0.006208777411181679],""s"":1.2376428968548063,""angle"":-25.65825955654967,""dangle"":-0.1050057108511151,""segment_id"":5}"
484,/data,"{""sample_key"":""2433380_4790"",""timestamp0"":2433380,""timestamp"":4790,""stroke_id"":36,""x"":0.6224292828425229,""y"":0.6224292828425229,""p"":0.6224292828425229,""rel_xyp"":[0.11895134972848787,-0.06099446614583304,-0.03142316017316033],""rel_xyp_lp"":[0.0784641616359984,0.018902542113749615,-0.021063176357768568],""dx_dy"":[0.009507573716359194,-0.007505931289149369],""s"":1.2113338205855382,""angle"":-25.801027539945235,""dangle"":-0.11918694677236896,""segment_id"":5}"
485,/data,"{""sample_key"":""2433404_4800"",""timestamp0"":2433404,""timestamp"":4800,""stroke_id"":36,""x"":0.627404285453216,""y"":0.627404285453216,""p"":0.627404285453216,""rel_xyp"":[0.12392635233918103,-0.07100168863932321,-0.0323674242424244],""rel_xyp_lp"":[0.0846375188481445,0.008720794840435725,-0.02108421830105101],""dx_dy"":[0.00814273341656072,-0.008657116679457429],""s"":1.188485492948545,""angle"":-25.948748154019246,""dangle"":-0.13278671646433082,""segment_id"":5}"
486,/data,"{""sample_key"":""2433404_4810"",""timestamp0"":2433404,""timestamp"":4810,""stroke_id"":36,""x"":0.6342002467105261,""y"":0.6342002467105261,""p"":0.6342002467105261,""rel_xyp"":[0.1307223135964911,-0.0836029052734375,-0.033409090909091006],""rel_xyp_lp"":[0.09031922636306164,-0.0025541805517742973,-0.021654275274288003],""dx_dy"":[0.006945391851880655,-0.009715321845093949],""s"":1.1942610540829417,""angle"":-26.0828876796834,""dangle"":-0.13953112979793048,""segment_id"":5}"
487,/data,"{""sample_key"":""2433404_4820"",""timestamp0"":2433404,""timestamp"":4820,""stroke_id"":36,""x"":0.6409962079678362,""y"":0.6409962079678362,""p"":0.6409962079678362,""rel_xyp"":[0.1375182748538012,-0.09620412190755179,-0.034450757575757725],""rel_xyp_lp"":[0.09616286043760118,-0.015084709508423007,-0.022953955567946605],""dx_dy"":[0.006186558415971979,-0.010786930325494078],""s"":1.2435086283628976,""angle"":-26.182813586003462,""dangle"":-0.13309681986457456,""segment_id"":5}"
488,/data,"{""sample_key"":""2433425_4830"",""timestamp0"":2433425,""timestamp"":4830,""stroke_id"":36,""x"":0.6503963358918128,""y"":0.6503963358918128,""p"":0.6503963358918128,""rel_xyp"":[0.1469184027777778,-0.11126854306175638,-0.03344696969696987],""rel_xyp_lp"":[0.10259240475387486,-0.02883417901020429,-0.024972180977382397],""dx_dy"":[0.00597818278252096,-0.011927894659676655],""s"":1.3342164007145652,""angle"":-26.23893563521171,""dangle"":-0.11098816225171682,""segment_id"":5}"
489,/data,"{""sample_key"":""2433425_4840"",""timestamp0"":2433425,""timestamp"":4840,""stroke_id"":36,""x"":0.6604475054824563,""y"":0.6604475054824563,""p"":0.6604475054824563,""rel_xyp"":[0.15696957236842135,-0.12694876534598265,-0.0319318181818184],""rel_xyp_lp"":[0.10969177170313904,-0.0434526612667514,-0.027479402408536788],""dx_dy"":[0.006238168410080229,-0.013062691067280426],""s"":1.4475795074251734,""angle"":-26.25800569996044,""dangle"":-0.07745630474107035,""segment_id"":5}"
490,/data,"{""sample_key"":""2433446_4850"",""timestamp0"":2433446,""timestamp"":4850,""stroke_id"":36,""x"":0.6695506670321638,""y"":0.6695506670321638,""p"":0.6695506670321638,""rel_xyp"":[0.16607273391812882,-0.13944498697916607,-0.02926136363636362],""rel_xyp_lp"":[0.11727135539370465,-0.058370018121216644,-0.03008717002831307],""dx_dy"":[0.006743316932682389,-0.013999962689721309],""s"":1.5539346143521926,""angle"":-26.25466379725665,""dangle"":-0.0418744349103477,""segment_id"":5}"
491,/data,"{""sample_key"":""2433446_4860"",""timestamp0"":2433446,""timestamp"":4860,""stroke_id"":36,""x"":0.67824753942147,""y"":0.67824753942147,""p"":0.67824753942147,""rel_xyp"":[0.174769606307435,-0.15057663690476186,-0.026095779220778943],""rel_xyp_lp"":[0.12505026303968278,-0.0730252176436756,-0.03235470956385009],""dx_dy"":[0.007245375584399298,-0.014541685538151754],""s"":1.6246725382350173,""angle"":-26.241291985962206,""dangle"":-0.013268496196242374,""segment_id"":5}"
492,/data,"{""sample_key"":""2433459_4870"",""timestamp0"":2433459,""timestamp"":4870,""stroke_id"":36,""x"":0.6904402306848842,""y"":0.6904402306848842,""p"":0.6904402306848842,""rel_xyp"":[0.18696229757084926,-0.1636493389423075,-0.022521853146852684],""rel_xyp_lp"":[0.13283839734273373,-0.0870757283939612,-0.03389363040005887],""dx_dy"":[0.007585047651426147,-0.014605565514443803],""s"":1.645768792604585,""angle"":-26.224549073573172,""dangle"":0.004548683727530367,""segment_id"":5}"
493,/data,"{""sample_key"":""2433480_4880"",""timestamp0"":2433480,""timestamp"":4880,""stroke_id"":36,""x"":0.7022903939536338,""y"":0.7022903939536338,""p"":0.7022903939536338,""rel_xyp"":[0.1988124608395988,-0.17499651227678603,-0.01942370129870081],""rel_xyp_lp"":[0.14062861801990903,-0.10046855688170236,-0.03443988545951056],""dx_dy"":[0.007744073458256905,-0.014273750150264648],""s"":1.6239169223795262,""angle"":-26.20644020368871,""dangle"":0.01332457162269396,""segment_id"":5}"
494,/data,"{""sample_key"":""2433480_4890"",""timestamp0"":2433480,""timestamp"":4890,""stroke_id"":36,""x"":0.7079033847639935,""y"":0.7079033847639935,""p"":0.7079033847639935,""rel_xyp"":[0.2044254516499585,-0.1792980375744051,-0.018070887445887092],""rel_xyp_lp"":[0.14858209177931886,-0.11336259260265316,-0.033885423125264116],""dx_dy"":[0.007819982775145468,-0.01374284882008998],""s"":1.581195826883629,""angle"":-26.186207536581634,""dangle"":0.017176430362352946,""segment_id"":5}"
495,/data,"{""sample_key"":""2433497_4900"",""timestamp0"":2433497,""timestamp"":4900,""stroke_id"":36,""x"":0.7146351344814237,""y"":0.7146351344814237,""p"":0.7146351344814237,""rel_xyp"":[0.2111572013673887,-0.18407126034007337,-0.017256016042780327],""rel_xyp_lp"":[0.1569382267997118,-0.12596833947220548,-0.032279181387415284],""dx_dy"":[0.007951962195664315,-0.01321731078657517],""s"":1.5425012388655992,""angle"":-26.16191863741231,""dangle"":0.019708823409132492,""segment_id"":5}"
496,/data,"{""sample_key"":""2433497_4910"",""timestamp0"":2433497,""timestamp"":4910,""stroke_id"":36,""x"":0.7258419198271406,""y"":0.7258419198271406,""p"":0.7258419198271406,""rel_xyp"":[0.22236398671310564,-0.19073127297794112,-0.018592914438502035],""rel_xyp_lp"":[0.1658855653247026,-0.13837855077996697,-0.029812917949351286],""dx_dy"":[0.008240394474374045,-0.012810542736251465],""s"":1.523200926636468,""angle"":-26.131921436994325,""dangle"":0.0229776839434086,""segment_id"":5}"
497,/data,"{""sample_key"":""2433522_4920"",""timestamp0"":2433522,""timestamp"":4920,""stroke_id"":36,""x"":0.7344812225877191,""y"":0.7344812225877191,""p"":0.7344812225877191,""rel_xyp"":[0.2310032894736841,-0.19514770507812496,-0.019897727272726824],""rel_xyp_lp"":[0.1754424654796347,-0.1504547643348628,-0.026800424879461528],""dx_dy"":[0.008693116846483516,-0.012498837308363465],""s"":1.5224690951462825,""angle"":-26.095828651047402,""dangle"":0.027550920486992148,""segment_id"":5}"
498,/data,"{""sample_key"":""2433522_4930"",""timestamp0"":2433522,""timestamp"":4930,""stroke_id"":36,""x"":0.7405530427631573,""y"":0.7405530427631573,""p"":0.7405530427631573,""rel_xyp"":[0.23707510964912226,-0.19732055664062487,-0.02117045454545447],""rel_xyp_lp"":[0.1854159478814235,-0.161827593635022,-0.02364630469365163],""dx_dy"":[0.009217195088413219,-0.012141642692739495],""s"":1.5243889680000415,""angle"":-26.05421306707872,""dangle"":0.03300789253707315,""segment_id"":5}"
499,/data,"{""sample_key"":""2433522_4940"",""timestamp0"":2433522,""timestamp"":4940,""stroke_id"":36,""x"":0.7466248629385959,""y"":0.7466248629385959,""p"":0.7466248629385959,""rel_xyp"":[0.24314692982456088,-0.199493408203125,-0.02244318181818212],""rel_xyp_lp"":[0.19546822924039306,-0.17201852838995457,-0.020794013368589888],""dx_dy"":[0.00965903874380834,-0.011554942069055316],""s"":1.5060335841992865,""angle"":-26.007273054338704,""dangle"":0.0386999536062822,""segment_id"":5}"
500,/data,"{""sample_key"":""2433534_4950"",""timestamp0"":2433534,""timestamp"":4950,""stroke_id"":36,""x"":0.7634148848684212,""y"":0.7634148848684212,""p"":0.7634148848684212,""rel_xyp"":[0.25993695175438625,-0.2006378173828125,-0.026325757575757787],""rel_xyp_lp"":[0.20524292870546407,-0.18061490047973003,-0.018650273685759524],""dx_dy"":[0.009874049052228124,-0.010603646345461789],""s"":1.448910488972429,""angle"":-25.953753204752108,""dangle"":0.04448920611931406,""segment_id"":5}"
501,/data,"{""sample_key"":""2433555_4960"",""timestamp0"":2433555,""timestamp"":4960,""stroke_id"":36,""x"":0.7703364857456143,""y"":0.7703364857456143,""p"":0.7703364857456143,""rel_xyp"":[0.2668585526315793,-0.20019240606398814,-0.02736201298701319],""rel_xyp_lp"":[0.21448546291147966,-0.1874047101548792,-0.01750334982385516],""dx_dy"":[0.00979129756877304,-0.00926871984847408],""s"":1.3482532243972505,""angle"":-25.89072877521427,""dangle"":0.05106596139928854,""segment_id"":5}"
502,/data,"{""sample_key"":""2433555_4970"",""timestamp0"":2433555,""timestamp"":4970,""stroke_id"":36,""x"":0.7747909813596494,""y"":0.7747909813596494,""p"":0.7747909813596494,""rel_xyp"":[0.2713130482456144,-0.19934953962053575,-0.02768668831168842],""rel_xyp_lp"":[0.22312871642174886,-0.19241853493666738,-0.01746652333093424],""dx_dy"":[0.009444277075173743,-0.007656806436821539],""s"":1.2158168212506524,""angle"":-25.81399374143059,""dangle"":0.05969829304206975,""segment_id"":5}"
503,/data,"{""sample_key"":""2433568_4980"",""timestamp0"":2433568,""timestamp"":4980,""stroke_id"":36,""x"":0.7832492514338725,""y"":0.7832492514338725,""p"":0.7832492514338725,""rel_xyp"":[0.2797713183198375,-0.19648390549879813,-0.02903846153846141],""rel_xyp_lp"":[0.23131614165134007,-0.1958799248099144,-0.0184652671220357],""dx_dy"":[0.008958161253817883,-0.005952642729685695],""s"":1.075558499183954,""angle"":-25.719238040054734,""dangle"":0.07158294918894548,""segment_id"":5}"
504,/data,"{""sample_key"":""2433589_4990"",""timestamp0"":2433589,""timestamp"":4990,""stroke_id"":36,""x"":0.7906525754490393,""y"":0.7906525754490393,""p"":0.7906525754490393,""rel_xyp"":[0.28717464233500434,-0.19320969354538708,-0.030351731601731276],""rel_xyp_lp"":[0.23932537597355616,-0.1980994939432456,-0.020263542098047545],""dx_dy"":[0.008499557327604462,-0.004344440158206633],""s"":0.9545503394450875,""angle"":-25.605258870161553,""dangle"":0.08684794043406452,""segment_id"":5}"
505,/data,"{""sample_key"":""2433589_5000"",""timestamp0"":2433589,""timestamp"":5000,""stroke_id"":36,""x"":0.7938996253654974,""y"":0.7938996253654974,""p"":0.7938996253654974,""rel_xyp"":[0.2904216922514624,-0.19062296549479174,-0.03094696969696937],""rel_xyp_lp"":[0.24741579766471597,-0.1993604723490766,-0.022519706325100492],""dx_dy"":[0.008205732905827996,-0.00295924833949731],""s"":0.8723027184217986,""angle"":-25.478856021684415,""dangle"":0.10324803783287528,""segment_id"":5}"
506,/data,"{""sample_key"":""2433613_5010"",""timestamp0"":2433613,""timestamp"":5010,""stroke_id"":36,""x"":0.7971384148848688,""y"":0.7971384148848688,""p"":0.7971384148848688,""rel_xyp"":[0.2936604817708338,-0.18707275390625,-0.03141335227272687],""rel_xyp_lp"":[0.2556898443376196,-0.1998401662036025,-0.02486503376092599],""dx_dy"":[0.00812219118451174,-0.0018323810073032423],""s"":0.8326320303332432,""angle"":-25.354628405670088,""dangle"":0.11591126898913284,""segment_id"":5}"
507,/data,"{""sample_key"":""2433613_5020"",""timestamp0"":2433613,""timestamp"":5020,""stroke_id"":36,""x"":0.8003579301443713,""y"":0.8003579301443713,""p"":0.8003579301443713,""rel_xyp"":[0.2968799970303363,-0.1812744140625,-0.031579071969696455],""rel_xyp_lp"":[0.2640355021375819,-0.199593433427529,-0.02698696756395068],""dx_dy"":[0.008180318933654722,-0.0009167689495586107],""s"":0.823152981912747,""angle"":-25.244345618296503,""dangle"":0.12004153080079316,""segment_id"":5}"
508,/data,"{""sample_key"":""2433613_5030"",""timestamp0"":2433613,""timestamp"":5030,""stroke_id"":36,""x"":0.8035774454038738,""y"":0.8035774454038738,""p"":0.8035774454038738,""rel_xyp"":[0.3000995122898388,-0.17547607421875,-0.03174479166666604],""rel_xyp_lp"":[0.272154549195473,-0.19859158140635882,-0.028688813504088275],""dx_dy"":[0.008227805091669954,-0.00012171360046788621],""s"":0.8228705294701523,""angle"":-25.14753311088046,""dangle"":0.11499619219500978,""segment_id"":5}"
509,/data,"{""sample_key"":""2433626_5040"",""timestamp0"":2433626,""timestamp"":5040,""stroke_id"":36,""x"":0.807244222334683,""y"":0.807244222334683,""p"":0.807244222334683,""rel_xyp"":[0.30376628922064797,-0.161712646484375,-0.030109265734265596],""rel_xyp_lp"":[0.27965412574756765,-0.19677821643980142,-0.029906325838757165],""dx_dy"":[0.008094136102355681,0.000641309661579402],""s"":0.8119502283113953,""angle"":-25.053675010798987,""dangle"":0.10574573165604839,""segment_id"":5}"
510,/data,"{""sample_key"":""2433647_5050"",""timestamp0"":2433647,""timestamp"":5050,""stroke_id"":36,""x"":0.8088091322055139,""y"":0.8088091322055139,""p"":0.8088091322055139,""rel_xyp"":[0.3053311990914789,-0.152435302734375,-0.029099025974026006],""rel_xyp_lp"":[0.28617312046715226,-0.19409653479375014,-0.030680872923983565],""dx_dy"":[0.007658517586905111,0.0014302479807432253],""s"":0.7790924265795103,""angle"":-24.948115404410483,""dangle"":0.10036966100167266,""segment_id"":5}"
511,/data,"{""sample_key"":""2433647_5060"",""timestamp0"":2433647,""timestamp"":5060,""stroke_id"":36,""x"":0.808939666875522,""y"":0.808939666875522,""p"":0.808939666875522,""rel_xyp"":[0.305461733761487,-0.14673868815104152,-0.028639069264069346],""rel_xyp_lp"":[0.29149988432539103,-0.1904726133309801,-0.031104453657590507],""dx_dy"":[0.006894733564729756,0.002273668680570648],""s"":0.7259953181503237,""angle"":-24.814202090344626,""dangle"":0.10597047623737232,""segment_id"":5}"
512,/data,"{""sample_key"":""2433660_5070"",""timestamp0"":2433660,""timestamp"":5070,""stroke_id"":36,""x"":0.8082603217780027,""y"":0.8082603217780027,""p"":0.8082603217780027,""rel_xyp"":[0.3047823886639677,-0.13640183668870165,-0.028868006993007185],""rel_xyp_lp"":[0.2956293908705092,-0.18579268174299204,-0.03126266394542437],""dx_dy"":[0.005879544192789583,0.003190340243555488],""s"":0.6689343075714939,""angle"":-24.635584064335134,""dangle"":0.12633710135450116,""segment_id"":5}"
513,/data,"{""sample_key"":""2433685_5080"",""timestamp0"":2433685,""timestamp"":5080,""stroke_id"":36,""x"":0.8067153234649123,""y"":0.8067153234649123,""p"":0.8067153234649123,""rel_xyp"":[0.30323739035087727,-0.12336791992187468,-0.02975681818181842],""rel_xyp_lp"":[0.2987306478381441,-0.1799310871015909,-0.031204444920065202],""dx_dy"":[0.004760931458450995,0.004199811172717921],""s"":0.6348612623129136,""angle"":-24.409881249888315,""dangle"":0.16001188618966822,""segment_id"":5}"
514,/data,"{""sample_key"":""2433685_5090"",""timestamp0"":2433685,""timestamp"":5090,""stroke_id"":36,""x"":0.8049472313596491,""y"":0.8049472313596491,""p"":0.8049472313596491,""rel_xyp"":[0.3014692982456141,-0.11810668945312486,-0.03052954545454562],""rel_xyp_lp"":[0.30104319880719066,-0.17282857591114564,-0.030952645258132943],""dx_dy"":[0.003697092019282984,0.005307744399459816],""s"":0.6468434123421446,""angle"":-24.17034947530789,""dangle"":0.19598526986614928,""segment_id"":6}"
515,/data,"{""sample_key"":""2433685_5100"",""timestamp0"":2433685,""timestamp"":5100,""stroke_id"":36,""x"":0.8031791392543859,""y"":0.8031791392543859,""p"":0.8031791392543859,""rel_xyp"":[0.2997012061403509,-0.11284545898437504,-0.031302272727272824],""rel_xyp_lp"":[0.3027604553858184,-0.16456159834354234,-0.03054218554826071],""dx_dy"":[0.00279349500575362,0.006478613580672192],""s"":0.7055214261441007,""angle"":-23.969044437758168,""dangle"":0.21555498942001616,""segment_id"":6}"
516,/dtw,"{""then"":6896.049781024456,""fl"":121,""segment_id"":5,""worker_0"":6422.159590989351,""best_id"":5,""min_dtw"":15.861761665213624,""min_dtw_pond"":0.1300144398788002,""worker_1"":6429.123760998249}"
517,/data,"{""sample_key"":""2433702_5110"",""timestamp0"":2433702,""timestamp"":5110,""stroke_id"":36,""x"":0.7982113486842106,""y"":0.7982113486842106,""p"":0.7982113486842106,""rel_xyp"":[0.2947334155701756,-0.10120167451746376,-0.03034090909090898],""rel_xyp_lp"":[0.30395806154524185,-0.15536463947123375,-0.03005355339518363],""dx_dy"":[0.0020687148897139546,0.007622557330156512],""s"":0.7898288520081234,""angle"":-23.826955387075415,""dangle"":0.2058094166649589,""segment_id"":6}"
518,/data,"{""sample_key"":""2433702_5120"",""timestamp0"":2433702,""timestamp"":5120,""stroke_id"":36,""x"":0.7918722587719298,""y"":0.7918722587719298,""p"":0.7918722587719298,""rel_xyp"":[0.2883943256578948,-0.086822509765625,-0.02863636363636308],""rel_xyp_lp"":[0.304589258331152,-0.14560661452087315,-0.029611776682419808],""dx_dy"":[0.0014632083724067033,0.00861128816013474],""s"":0.8734715938023276,""angle"":-23.730254854542633,""dangle"":0.17026468789238436,""segment_id"":6}"
519,/data,"{""sample_key"":""2433718_5130"",""timestamp0"":2433718,""timestamp"":5130,""stroke_id"":36,""x"":0.785533168859649,""y"":0.785533168859649,""p"":0.785533168859649,""rel_xyp"":[0.282055235745614,-0.0768280029296875,-0.026931818181817953],""rel_xyp_lp"":[0.30452545244304713,-0.13571054327214144,-0.02934211408262355],""dx_dy"":[0.0008793310217046629,0.009319104910067766],""s"":0.9360498884705949,""angle"":-23.656024236959233,""dangle"":0.1267440059912852,""segment_id"":6}"
520,/data,"{""sample_key"":""2433747_5140"",""timestamp0"":2433747,""timestamp"":5140,""stroke_id"":36,""x"":0.7800920674531162,""y"":0.7800920674531162,""p"":0.7800920674531162,""rel_xyp"":[0.2766141343390812,-0.06888238314924555,-0.025227272727272827],""rel_xyp_lp"":[0.30360519272430087,-0.12601396151916622,-0.02930253531505878],""dx_dy"":[0.0002256865574770256,0.00967493698478445],""s"":0.9677568913822101,""angle"":-23.585267600122428,""dangle"":0.09384848253876577,""segment_id"":6}"
521,/data,"{""sample_key"":""2433747_5150"",""timestamp0"":2433747,""timestamp"":5150,""stroke_id"":36,""x"":0.7759979488052031,""y"":0.7759979488052031,""p"":0.7759979488052031,""rel_xyp"":[0.2725200156911681,-0.06401009395204715,-0.02352272727272737],""rel_xyp_lp"":[0.30167684371737336,-0.1166407656322633,-0.029433339457343416],""dx_dy"":[-0.0005546501262588197,0.00970404006796478],""s"":0.9719878106397467,""angle"":-23.504850401913398,""dangle"":0.07891972247442425,""segment_id"":6}"
522,/data,"{""sample_key"":""2433747_5160"",""timestamp0"":2433747,""timestamp"":5160,""stroke_id"":36,""x"":0.7719038301572896,""y"":0.7719038301572896,""p"":0.7719038301572896,""rel_xyp"":[0.2684258970432546,-0.0591378047548492,-0.0218181818181818],""rel_xyp_lp"":[0.2986454053204747,-0.10749125484469958,-0.0295589641754028],""dx_dy"":[-0.0014736314747028426,0.009530049699222526],""s"":0.9643310478921968,""angle"":-23.408529952630985,""dangle"":0.07946236388691208,""segment_id"":6}"
523,/data,"{""sample_key"":""2433772_5170"",""timestamp0"":2433772,""timestamp"":5170,""stroke_id"":36,""x"":0.7651350054824562,""y"":0.7651350054824562,""p"":0.7651350054824562,""rel_xyp"":[0.2616570723684212,-0.05272216796875018,-0.02061363636363623],""rel_xyp_lp"":[0.29452757330413815,-0.0983781617552555,-0.029446663932087107],""dx_dy"":[-0.0024955545681644084,0.009318746970823848],""s"":0.9647115512365594,""angle"":-23.300285305571766,""dangle"":0.08882155102663791,""segment_id"":6}"
524,/data,"{""sample_key"":""2433772_5180"",""timestamp0"":2433772,""timestamp"":5180,""stroke_id"":36,""x"":0.7556914747807015,""y"":0.7556914747807015,""p"":0.7556914747807015,""rel_xyp"":[0.25221354166666654,-0.044763183593749645,-0.019909090909090606],""rel_xyp_lp"":[0.28948808673622595,-0.08921617970859985,-0.028894463436458396],""dx_dy"":[-0.0035383482389385046,0.00918581674981405],""s"":0.9843735958525277,""angle"":-23.194264579236012,""dangle"":0.0986571138114467,""segment_id"":6}"
525,/data,"{""sample_key"":""2433772_5190"",""timestamp0"":2433772,""timestamp"":5190,""stroke_id"":36,""x"":0.7462479440789469,""y"":0.7462479440789469,""p"":0.7462479440789469,""rel_xyp"":[0.2427700109649119,-0.03680419921875,-0.019204545454545037],""rel_xyp_lp"":[0.2838135614898895,-0.08012841206666563,-0.027808738286562894],""dx_dy"":[-0.004488388303921648,0.00912997822672951],""s"":1.0173599755609397,""angle"":-23.10503181819996,""dangle"":0.10139025408218494,""segment_id"":6}"
526,/data,"{""sample_key"":""2433784_5200"",""timestamp0"":2433784,""timestamp"":5200,""stroke_id"":36,""x"":0.7275162189327489,""y"":0.7275162189327489,""p"":0.7275162189327489,""rel_xyp"":[0.22403828581871388,-0.02978515625,-0.02095643939393916],""rel_xyp_lp"":[0.2778059265721271,-0.07139822463902301,-0.026241942201236067],""dx_dy"":[-0.005239296931094373,0.009043581009994306],""s"":1.0451630964423904,""angle"":-23.03685604873663,""dangle"":0.0938601295160515,""segment_id"":6}"
527,/data,"{""sample_key"":""2433809_5210"",""timestamp0"":2433809,""timestamp"":5210,""stroke_id"":36,""x"":0.7195429002192983,""y"":0.7195429002192983,""p"":0.7195429002192983,""rel_xyp"":[0.21606496710526335,-0.02764892578125,-0.020597727272727136],""rel_xyp_lp"":[0.27163076814801274,-0.06331005395265302,-0.024382101220438525],""dx_dy"":[-0.005747577047634976,0.008795417067478179],""s"":1.0506855062738176,""angle"":-22.98313132374419,""dangle"":0.07917164941545352,""segment_id"":6}"
528,/data,"{""sample_key"":""2433809_5220"",""timestamp0"":2433809,""timestamp"":5220,""stroke_id"":36,""x"":0.7142591831140352,""y"":0.7142591831140352,""p"":0.7142591831140352,""rel_xyp"":[0.21078125000000025,-0.0267333984375,-0.01971136363636356],""rel_xyp_lp"":[0.26520152783666573,-0.05599978873900664,-0.022503362114816856],""dx_dy"":[-0.006075591114099721,0.008325114005319902],""s"":1.030632478564988,""angle"":-22.931503670525682,""dangle"":0.0647422311876431,""segment_id"":6}"
529,/data,"{""sample_key"":""2433823_5230"",""timestamp0"":2433823,""timestamp"":5230,""stroke_id"":36,""x"":0.7050573210369677,""y"":0.7050573210369677,""p"":0.7050573210369677,""rel_xyp"":[0.20157938792293273,-0.0260467529296875,-0.019139610389610352],""rel_xyp_lp"":[0.2581935307749367,-0.04942154190989646,-0.020891900370989105],""dx_dy"":[-0.006384446016536698,0.007681217621355468],""s"":0.9988105680492826,""angle"":-22.868480982159063,""dangle"":0.05784540502927449,""segment_id"":6}"
530,/data,"{""sample_key"":""2433823_5240"",""timestamp0"":2433823,""timestamp"":5240,""stroke_id"":36,""x"":0.6867131206923567,""y"":0.6867131206923567,""p"":0.6867131206923567,""rel_xyp"":[0.1832351875783217,-0.0258941650390625,-0.019301948051948216],""rel_xyp_lp"":[0.2502193071461222,-0.043445833940464605,-0.019762959608760015],""dx_dy"":[-0.0068610476225085815,0.00697932934398734],""s"":0.9786981790632565,""angle"":-22.785092664859295,""dangle"":0.0618177109339797,""segment_id"":6}"
531,/data,"{""sample_key"":""2433839_5250"",""timestamp0"":2433839,""timestamp"":5250,""stroke_id"":36,""x"":0.677409924958881,""y"":0.677409924958881,""p"":0.677409924958881,""rel_xyp"":[0.17393199184484598,-0.026994705200195312,-0.018615056818181992],""rel_xyp_lp"":[0.24106059287123716,-0.038007111094986376,-0.01919501742328395],""dx_dy"":[-0.007612257124409466,0.00631598405138753],""s"":0.9891315032163533,""angle"":-22.68374609213268,""dangle"":0.07451814688893954,""segment_id"":6}"
532,/data,"{""sample_key"":""2433852_5260"",""timestamp0"":2433852,""timestamp"":5260,""stroke_id"":36,""x"":0.6676669513326585,""y"":0.6676669513326585,""p"":0.6676669513326585,""rel_xyp"":[0.16418901821862353,-0.028890756460336453,-0.018186188811188865],""rel_xyp_lp"":[0.2307858028817869,-0.033194490448431126,-0.01911134305638052],""dx_dy"":[-0.008596438781345722,0.005702502739606113],""s"":1.0315875979122662,""angle"":-22.576855957530025,""dangle"":0.08940303160176999,""segment_id"":6}"
533,/data,"{""sample_key"":""2433852_5270"",""timestamp0"":2433852,""timestamp"":5270,""stroke_id"":36,""x"":0.6545538651315796,""y"":0.6545538651315796,""p"":0.6545538651315796,""rel_xyp"":[0.15107593201754466,-0.032318115234375,-0.018579545454544995],""rel_xyp_lp"":[0.21969082549263794,-0.029236935464558224,-0.019318905092318317],""dx_dy"":[-0.009643891482893283,0.005062055638270998],""s"":1.0891696388477452,""angle"":-22.4745153106633,""dangle"":0.09961680503208026,""segment_id"":6}"
534,/data,"{""sample_key"":""2433873_5280"",""timestamp0"":2433873,""timestamp"":5280,""stroke_id"":36,""x"":0.6482555673036763,""y"":0.6482555673036763,""p"":0.6482555673036763,""rel_xyp"":[0.1447776341896413,-0.03458513532366081,-0.01879599567099547],""rel_xyp_lp"":[0.2081521929468554,-0.026409425732764984,-0.01958512837243937],""dx_dy"":[-0.010550399577713275,0.00428429920458274],""s"":1.138710458913067,""angle"":-22.37688474391093,""dangle"":0.10256466233661143,""segment_id"":6}"
535,/data,"{""sample_key"":""2433873_5290"",""timestamp0"":2433873,""timestamp"":5290,""stroke_id"":36,""x"":0.6419572694757729,""y"":0.6419572694757729,""p"":0.6419572694757729,""rel_xyp"":[0.13847933636173793,-0.0368521554129464,-0.019012445887445946],""rel_xyp_lp"":[0.1965079790298372,-0.024920946761477325,-0.019719651970712467],""dx_dy"":[-0.011173883761773133,0.0032957393382684243],""s"":1.1649788672221797,""angle"":-22.277966118159963,""dangle"":0.1011531161564534,""segment_id"":6}"
536,/data,"{""sample_key"":""2433886_5300"",""timestamp0"":2433886,""timestamp"":5300,""stroke_id"":36,""x"":0.6265129470310384,""y"":0.6265129470310384,""p"":0.6265129470310384,""rel_xyp"":[0.12303501391700344,-0.04269878680889461,-0.01679195804195794],""rel_xyp_lp"":[0.18501427022105776,-0.024833707118128233,-0.019630920162733597],""dx_dy"":[-0.01147259117842591,0.002103755536368668],""s"":1.1663881673958196,""angle"":-22.17250605766888,""dangle"":0.10052489922256136,""segment_id"":6}"
