,0,1
510,/data,"{""sample_key"":""17497_4940"",""timestamp0"":17497,""timestamp"":4940,""stroke_id"":1,""segment_id"":16,""x"":0.5150114870509608,""y"":0.5410970052083334,""p"":0.022762445887446046,""x_"":0.013709403717627744,""y_"":0.03737386067708337,""p_"":-0.003033008658008953,""x0"":-0.005554048520735065,""y0"":0.031858934600238455,""p0"":-0.0024726421145899687,""x1"":0.002853836479035603,""y1"":0.0028170228697308353,""s"":0.4009987593205355,""angle"":-49.48657591901459,""dangle"":-0.11856122836797667}"
511,/data,"{""sample_key"":""17497_4950"",""timestamp0"":17497,""timestamp"":4950,""stroke_id"":1,""segment_id"":16,""x"":0.517075566520468,""y"":0.5403849283854167,""p"":0.022708333333333667,""x_"":0.015773483187135007,""y_"":0.03666178385416674,""p_"":-0.0030871212121213326,""x0"":-0.002375229576289053,""y0"":0.03360973601756991,""p0"":-0.0024053353872246835,""x1"":0.00304415943839644,""y1"":0.0024023027446387034,""s"":0.3877881530330288,""angle"":-49.59739159744932,""dangle"":-0.1181864127397585}"
512,/data,"{""sample_key"":""17510_4960"",""timestamp0"":17510,""timestamp"":4960,""stroke_id"":1,""segment_id"":16,""x"":0.519979335357625,""y"":0.539055457481971,""p"":0.022958916083916592,""x_"":0.018677252024291935,""y_"":0.035332312950721034,""p_"":-0.0028365384615384077,""x0"":0.0007675374318457386,""y0"":0.034958536222737285,""p0"":-0.0018842654823740296,""x1"":0.0031328359897221125,""y1"":0.001976497055304163,""s"":0.3704214079683322,""angle"":-49.7026537851011,""dangle"":-0.11384018901296145}"
513,/data,"{""sample_key"":""17510_4970"",""timestamp0"":17510,""timestamp"":4970,""stroke_id"":1,""segment_id"":16,""x"":0.5248423793859649,""y"":0.536285400390625,""p"":0.02392045454545505,""x_"":0.02354029605263186,""y_"":0.032562255859375,""p_"":-0.0018749999999999496,""x0"":0.003857144831772995,""y0"":0.0359474856142411,""p0"":-0.0012583389510325306,""x1"":0.003144866427578795,""y1"":0.0015649774324937452,""s"":0.3512739559307938,""angle"":-49.803733269145425,""dangle"":-0.10845921121980417}"
514,/data,"{""sample_key"":""17531_4980"",""timestamp0"":17531,""timestamp"":4980,""stroke_id"":1,""segment_id"":16,""x"":0.5267106568504593,""y"":0.5348467145647321,""p"":0.024272186147186403,""x_"":0.02540857351712622,""y_"":0.031123570033482095,""p_"":-0.0015232683982685964,""x0"":0.006911817183347755,""y0"":0.036600917769507496,""p0"":-0.0008524102155797351,""x1"":0.0031164105816227686,""y1"":0.001182171593520926,""s"":0.3333098346850595,""angle"":-49.902914426216405,""dangle"":-0.10390186860997197}"
515,/data,"{""sample_key"":""17531_4990"",""timestamp0"":17531,""timestamp"":4990,""stroke_id"":1,""segment_id"":16,""x"":0.5285789343149536,""y"":0.5334080287388393,""p"":0.02462391774891784,""x_"":0.027276850981620582,""y_"":0.0296848842075893,""p_"":-0.00117153679653716,""x0"":0.009966039959122012,""y0"":0.036904736249782494,""p0"":-0.0008465896806198617,""x1"":0.0030826818822324146,""y1"":0.0008232382011195364,""s"":0.31907128863040174,""angle"":-50.00451979229852,""dangle"":-0.10145170308137175}"
516,/data,"{""sample_key"":""17544_5000"",""timestamp0"":17544,""timestamp"":5000,""stroke_id"":1,""segment_id"":16,""x"":0.532917141109986,""y"":0.529080904447115,""p"":0.025563811188811125,""x_"":0.031615057776652966,""y_"":0.025357759915864975,""p_"":-0.00023164335664387428,""x0"":0.013050877198513096,""y0"":0.03680628149674558,""p0"":-0.0012229167771031799,""x1"":0.003067557466068373,""y1"":0.0004652741183557999,""s"":0.3102642230880574,""angle"":-50.11495402634087,""dangle"":-0.10253870056326342}"
517,/data,"{""sample_key"":""17565_5010"",""timestamp0"":17565,""timestamp"":5010,""stroke_id"":1,""segment_id"":16,""x"":0.5356237272869672,""y"":0.5258091517857144,""p"":0.026193181818181865,""x_"":0.03432164395363413,""y_"":0.022086007254464413,""p_"":0.0003977272727268659,""x0"":0.0161763867769095,""y0"":0.03623810249160634,""p0"":-0.0017969729238251453,""x1"":0.0030777543905438354,""y1"":0.00007865974819685692,""s"":0.30787594002289703,""angle"":-50.239930506750554,""dangle"":-0.10844340753346948}"
518,/data,"{""sample_key"":""17565_5020"",""timestamp0"":17565,""timestamp"":5020,""stroke_id"":1,""segment_id"":17,""x"":0.537059608657059,""y"":0.5234549386160714,""p"":0.026571969696969955,""x_"":0.035757525323726,""y_"":0.019731794084821397,""p_"":0.0007765151515149553,""x0"":0.019323748257516215,""y0"":0.0351488568365153,""p0"":-0.0023098880107741563,""x1"":0.003103420896612441,""y1"":-0.00035707556241605393,""s"":0.31238956798852147,""angle"":-50.38003741398577,""dangle"":-0.1189656689990759}"
519,/dtw,"{""then"":13345.606068998575,""fl"":36,""segment_id"":16,""worker_0"":13027.314529001713,""best_id"":16,""min_dtw"":5.01650556255913,""min_dtw_pond"":0.13934737673775363,""worker_1"":13028.80563300848}"
520,/data,"{""sample_key"":""17578_5030"",""timestamp0"":17578,""timestamp"":5030,""stroke_id"":1,""segment_id"":17,""x"":0.5390163735661265,""y"":0.5188152606670671,""p"":0.026433566433566702,""x_"":0.03771429023279349,""y_"":0.015092116135817069,""p_"":0.0006381118881117025,""x0"":0.02245275728860681,""y0"":0.03352194550914242,""p0"":-0.00253373329471296,""x1"":0.0031246305717972708,""y1"":-0.0008423006141510423,""s"":0.3236168496047349,""angle"":-50.52879166083388,""dangle"":-0.13136271247156017}"
521,/data,"{""sample_key"":""17599_5040"",""timestamp0"":17599,""timestamp"":5040,""stroke_id"":1,""segment_id"":17,""x"":0.5411322903613196,""y"":0.5125688825334822,""p"":0.025860389610389653,""x_"":0.039830207027986564,""y_"":0.008845738002232206,""p_"":0.00006493506493465348,""x0"":0.025514658966565386,""y0"":0.031378095030260095,""p0"":-0.0023495780157915874,""x1"":0.0031203934047801894,""y1"":-0.0013572529915434886,""s"":0.34027916015603205,""angle"":-50.67576077664378,""dangle"":-0.14104746546891533}"
522,/data,"{""sample_key"":""17599_5050"",""timestamp0"":17599,""timestamp"":5050,""stroke_id"":1,""segment_id"":17,""x"":0.5418012805451125,""y"":0.509037562779018,""p"":0.025616883116882996,""x_"":0.040499197211779414,""y_"":0.005314418247768016,""p_"":-0.00017857142857200317,""x0"":0.02845800809056168,""y0"":0.028764493721239865,""p0"":-0.0017785319324757514,""x1"":0.003075415333635353,""y1"":-0.0018717979346988146,""s"":0.3600250961072325,""angle"":-50.8122252679408,""dangle"":-0.14403128850385016}"
523,/data,"{""sample_key"":""17611_5060"",""timestamp0"":17611,""timestamp"":5060,""stroke_id"":1,""segment_id"":17,""x"":0.542568987573099,""y"":0.5048548380533857,""p"":0.025369318181817896,""x_"":0.04126690423976598,""y_"":0.0011316935221357127,""p_"":-0.00042613636363710364,""x0"":0.031228917711849196,""y0"":0.02573275967776905,""p0"":-0.000964910340880025,""x1"":0.002981558971062083,""y1"":-0.002358964610539506,""s"":0.3801895307829845,""angle"":-50.93482521420845,""dangle"":-0.13930092075522893}"
524,/data,"{""sample_key"":""17611_5070"",""timestamp0"":17611,""timestamp"":5070,""stroke_id"":1,""segment_id"":17,""x"":0.5442251461988299,""y"":0.4948094685872393,""p"":0.02508522727272708,""x_"":0.04292306286549685,""y_"":-0.008913675944010713,""p_"":-0.0007102272727279209,""x0"":0.033772358327451485,""y0"":0.022317721315584356,""p0"":-0.00012247539183763456,""x1"":0.0028353460822973173,""y1"":-0.0028053783739607164,""s"":0.39886508029013046,""angle"":-51.045567929773725,""dangle"":-0.12926169754443784}"
525,/data,"{""sample_key"":""17632_5080"",""timestamp0"":17632,""timestamp"":5080,""stroke_id"":1,""segment_id"":17,""x"":0.5447652333959898,""y"":0.49046979631696463,""p"":0.02476461038961028,""x_"":0.043463150062656775,""y_"":-0.013253348214285365,""p_"":-0.0010308441558447186,""x0"":0.036037206878946945,""y0"":0.01852883624172631,""p0"":0.0005370062440616054,""x1"":0.0026359446061652927,""y1"":-0.0032145289982723076,""s"":0.41570904064628506,""angle"":-51.149455400179505,""dangle"":-0.11807319089043844}"
526,/data,"{""sample_key"":""17632_5090"",""timestamp0"":17632,""timestamp"":5090,""stroke_id"":1,""segment_id"":17,""x"":0.5451813126566417,""y"":0.48676409040178603,""p"":0.024439935064935053,""x_"":0.04387922932330868,""y_"":-0.01695905412946397,""p_"":-0.0013555194805199462,""x0"":0.03798587665918505,""y0"":0.014350559813934327,""p0"":0.0008682930782249619,""x1"":0.0023864026304344487,""y1"":-0.0036031791250653827,""s"":0.4321784043870239,""angle"":-51.25130205529267,""dangle"":-0.10927837606747737}"
527,/data,"{""sample_key"":""17645_5100"",""timestamp0"":17645,""timestamp"":5100,""stroke_id"":1,""segment_id"":17,""x"":0.5454753922064779,""y"":0.47821044921875,""p"":0.024270104895104602,""x_"":0.044173308873144856,""y_"":-0.0255126953125,""p_"":-0.0015253496503503973,""x0"":0.03960563750467548,""y0"":0.009750883353548914,""p0"":0.0008283819697141958,""x1"":0.002096695791738613,""y1"":-0.00399309141500903,""s"":0.4510090053614586,""angle"":-51.35276841243686,""dangle"":-0.10416205219757657}"
528,/data,"{""sample_key"":""17666_5110"",""timestamp0"":17666,""timestamp"":5110,""stroke_id"":1,""segment_id"":17,""x"":0.5454399344715957,""y"":0.47149658203125,""p"":0.024191017316016902,""x_"":0.04413785113826263,""y_"":-0.0322265625,""p_"":-0.0016044372294380972,""x0"":0.04091326055135996,""y0"":0.004706444033748026,""p0"":0.00047428756418867114,""x1"":0.0017850235073545474,""y1"":-0.004400050745185006,""s"":0.47483423930895563,""angle"":-51.45088333476994,""dangle"":-0.10139438222497787}"
529,/data,"{""sample_key"":""17666_5120"",""timestamp0"":17666,""timestamp"":5120,""stroke_id"":1,""segment_id"":17,""x"":0.545105439379699,""y"":0.46783447265625,""p"":0.024163961038960714,""x_"":0.04380335604636598,""y_"":-0.035888671875,""p_"":-0.0016314935064942852,""x0"":0.04194745117054614,""y0"":-0.0007672950394920902,""p0"":-0.00007005595149257496,""x1"":0.0014747872475373291,""y1"":-0.00482363783426231,""s"":0.5044053863870361,""angle"":-51.539562731744994,""dangle"":-0.09797959426082414}"
530,/data,"{""sample_key"":""17679_5130"",""timestamp0"":17679,""timestamp"":5130,""stroke_id"":1,""segment_id"":17,""x"":0.5443775830802967,""y"":0.4620220477764416,""p"":0.024637237762237363,""x_"":0.043075499746963675,""y_"":-0.041701096754808376,""p_"":-0.0011582167832176367,""x0"":0.04275249310836789,""y0"":-0.006605159800764396,""p0"":-0.0006602684001490234,""x1"":0.0011875046564236349,""y1"":-0.005242961762243845,""s"":0.5375761838974911,""angle"":-51.613541829939315,""dangle"":-0.09112738686014232}"
531,/data,"{""sample_key"":""17700_5140"",""timestamp0"":17700,""timestamp"":5140,""stroke_id"":1,""segment_id"":17,""x"":0.5431123381370094,""y"":0.45356241861979174,""p"":0.02578192640692606,""x_"":0.041810254803676394,""y_"":-0.05016072591145826,""p_"":-0.000013528138528940553,""x0"":0.04336098101543798,""y0"":-0.012701644355382088,""p0"":-0.0011724553386496207,""x1"":0.0009349919578532928,""y1"":-0.005621665925237443,""s"":0.5698889166866301,""angle"":-51.671468032156426,""dangle"":-0.0800057734608508}"
532,/data,"{""sample_key"":""17700_5150"",""timestamp0"":17700,""timestamp"":5150,""stroke_id"":1,""segment_id"":17,""x"":0.5423209717000838,""y"":0.4503072102864585,""p"":0.02621482683982654,""x_"":0.041018888366750716,""y_"":-0.05341593424479152,""p_"":0.00041937229437153875,""x0"":0.04378199178279694,""y0"":-0.018928717724783724,""p0"":-0.0015252285827145385,""x1"":0.0007150992307765804,""y1"":-0.005920467283295349,""s"":0.5963497276131504,""angle"":-51.71607680792561,""dangle"":-0.0662292246722771}"
533,/data,"{""sample_key"":""17700_5160"",""timestamp0"":17700,""timestamp"":5160,""stroke_id"":1,""segment_id"":17,""x"":0.541529605263158,""y"":0.447052001953125,""p"":0.02664772727272699,""x_"":0.04022752192982493,""y_"":-0.056671142578125,""p_"":0.0008522727272719903,""x0"":0.043998709089686505,""y0"":-0.025160127160076644,""p0"":-0.0016800437175634386,""x1"":0.0005132014512709785,""y1"":-0.006110922216518844,""s"":0.6132433943054766,""angle"":-51.75249437185754,""dangle"":-0.05283982582113822}"
534,/data,"{""sample_key"":""17713_5170"",""timestamp0"":17713,""timestamp"":5170,""stroke_id"":1,""segment_id"":17,""x"":0.539157388663968,""y"":0.43937565730168293,""p"":0.028833041958041594,""x_"":0.03785530533063497,""y_"":-0.06434748722956707,""p_"":0.0030375874125865947,""x0"":0.043977488511064894,""y0"":-0.031293793948708855,""p0"":-0.0016285316734224327,""x1"":0.00030877188796425356,""y1"":-0.006183575110058347,""s"":0.6191279449397363,""angle"":-51.786386022747195,""dangle"":-0.042671472531687016}"
535,/data,"{""sample_key"":""17734_5180"",""timestamp0"":17734,""timestamp"":5180,""stroke_id"":1,""segment_id"":17,""x"":0.5374862938596494,""y"":0.435272216796875,""p"":0.030359848484848295,""x_"":0.036184210526316374,""y_"":-0.068450927734375,""p_"":0.004564393939393296,""x0"":0.04368476877984588,""y0"":-0.037257410058662434,""p0"":-0.001377911372399971,""x1"":0.00008430722570837608,""y1"":-0.006147660763048582,""s"":0.6148238818217272,""angle"":-51.8225659356454,""dangle"":-0.037250502179954736}"
536,/data,"{""sample_key"":""17734_5190"",""timestamp0"":17734,""timestamp"":5190,""stroke_id"":1,""segment_id"":17,""x"":0.5361156798245614,""y"":0.4327000209263392,""p"":0.0316044372294374,""x_"":0.034813596491228394,""y_"":-0.07102312360491081,""p_"":0.005808982683982399,""x0"":0.04310168409294203,""y0"":-0.04300285887805022,""p0"":-0.0009381373791659199,""x1"":-0.00016745556895504492,""y1"":-0.006024556520511879,""s"":0.6026883326929123,""angle"":-51.86406713073275,""dangle"":-0.03660522094021523}"
537,/data,"{""sample_key"":""17747_5200"",""timestamp0"":17747,""timestamp"":5200,""stroke_id"":1,""segment_id"":17,""x"":0.5330845141700404,""y"":0.4285865196814904,""p"":0.032416958041958266,""x_"":0.0317824308367074,""y_"":-0.07513662484975958,""p_"":0.006621503496503266,""x0"":0.0422287673921349,""y0"":-0.04850331574298905,""p0"":-0.00031170405029433613,""x1"":-0.0004415687813226054,""y1"":-0.005839544209516617,""s"":0.585621546423437,""angle"":-51.91175214677391,""dangle"":-0.03961966578182974}"
538,/data,"{""sample_key"":""17768_5210"",""timestamp0"":17768,""timestamp"":5210,""stroke_id"":1,""segment_id"":17,""x"":0.5296835839598999,""y"":0.424503871372768,""p"":0.032759740259740294,""x_"":0.028381500626566858,""y_"":-0.07921927315848198,""p_"":0.006964285714285295,""x0"":0.04108174824436784,""y0"":-0.05374815773091009,""p0"":0.0005072605912116892,""x1"":-0.0007247481921105088,""y1"":-0.0056154633248729074,""s"":0.5662039234671563,""angle"":-51.96463218880487,""dangle"":-0.04456785432438437}"
539,/data,"{""sample_key"":""17768_5220"",""timestamp0"":17768,""timestamp"":5220,""stroke_id"":1,""segment_id"":17,""x"":0.5280029500835423,""y"":0.4228907993861608,""p"":0.032678571428571244,""x_"":0.026700866750209218,""y_"":-0.08083234514508919,""p_"":0.006883116883116245,""x0"":0.03968167873021762,""y0"":-0.058729246357723044,""p0"":0.0015186392815574688,""x1"":-0.0010026115947830722,""y1"":-0.005368897145098107,""s"":0.546171095579362,""angle"":-52.020896717702875,""dangle"":-0.04972266221870569}"
540,/data,"{""sample_key"":""17781_5230"",""timestamp0"":17781,""timestamp"":5230,""stroke_id"":1,""segment_id"":17,""x"":0.5257280069163293,""y"":0.4210181603064904,""p"":0.03257867132867108,""x_"":0.024425923582996223,""y_"":-0.08270498422475958,""p_"":0.00678321678321608,""x0"":0.03804321760895239,""y0"":-0.06342807300178459,""p0"":0.0026923982908356467,""x1"":-0.0012664021629896563,""y1"":-0.0051076358862202735,""s"":0.526229216070621,""angle"":-52.07932043823904,""dangle"":-0.053965118594156536}"
541,/data,"{""sample_key"":""17781_5240"",""timestamp0"":17781,""timestamp"":5240,""stroke_id"":1,""segment_id"":17,""x"":0.5210758265856952,""y"":0.4181072528545673,""p"":0.03240384615384646,""x_"":0.01977374325236214,""y_"":-0.08561589167668271,""p_"":0.006608391608391464,""x0"":0.03617004180405452,""y0"":-0.06781148750488494,""p0"":0.003950716130582786,""x1"":-0.0015155981811576218,""y1"":-0.004829625879466629,""s"":0.5061849857743916,""angle"":-52.14035916298828,""dangle"":-0.05719022818629149}"
542,/data,"{""sample_key"":""17802_5250"",""timestamp0"":17802,""timestamp"":5250,""stroke_id"":1,""segment_id"":17,""x"":0.5189732142857142,""y"":0.4173191615513393,""p"":0.0327759740259744,""x_"":0.017671130952381153,""y_"":-0.0864039829799107,""p_"":0.006980519480519403,""x0"":0.03406196077868756,""y0"":-0.07183392436157869,""p0"":0.005170734125048277,""x1"":-0.001755121185752365,""y1"":-0.004525377440849909,""s"":0.48538120440361165,""angle"":-52.20625842049539,""dangle"":-0.06027149086664352}"
543,/data,"{""sample_key"":""17802_5260"",""timestamp0"":17802,""timestamp"":5260,""stroke_id"":1,""segment_id"":17,""x"":0.5171538873224724,""y"":0.4167669387090774,""p"":0.03320887445887488,""x_"":0.015851803989139324,""y_"":-0.08695620582217262,""p_"":0.007413419913419882,""x0"":0.031725139781190834,""y0"":-0.07544543428991778,""p0"":0.006212254278205189,""x1"":-0.00198943347283184,""y1"":-0.004183822722418358,""s"":0.46327333309233243,""angle"":-52.28014001997812,""dangle"":-0.06454245868068398}"
544,/data,"{""sample_key"":""17816_5270"",""timestamp0"":17816,""timestamp"":5270,""stroke_id"":1,""segment_id"":17,""x"":0.513314536340852,""y"":0.4166390555245536,""p"":0.03352272727272758,""x_"":0.012012453007518964,""y_"":-0.0870840890066964,""p_"":0.007727272727272579,""x0"":0.029177928670115615,""y0"":-0.07860380035761128,""p0"":0.006961532876962412,""x1"":-0.002217547990053725,""y1"":-0.0037985401496686173,""s"":0.4398457270093208,""angle"":-52.36469354399148,""dangle"":-0.07105270684947129}"
545,/data,"{""sample_key"":""17836_5280"",""timestamp0"":17836,""timestamp"":5280,""stroke_id"":1,""segment_id"":17,""x"":0.5099643640350878,""y"":0.41679687499999996,""p"":0.0336363636363638,""x_"":0.008662280701754788,""y_"":-0.08692626953125004,""p_"":0.007840909090908798,""x0"":0.0264544532233929,""y0"":-0.08128228051344814,""p0"":0.007372311510784872,""x1"":-0.0024315209269895176,""y1"":-0.0033711462013159,""s"":0.4156551542930099,""angle"":-52.461140531890486,""dangle"":-0.07999978613004899}"
546,/data,"{""sample_key"":""17836_5290"",""timestamp0"":17836,""timestamp"":5290,""stroke_id"":1,""segment_id"":17,""x"":0.5081054687499998,""y"":0.41722412109374996,""p"":0.033494318181818306,""x_"":0.006803385416666807,""y_"":-0.08649902343750004,""p_"":0.007698863636363306,""x0"":0.023604492029150805,""y0"":-0.08346800498965508,""p0"":0.007483693444966121,""x1"":-0.0026185624056871432,""y1"":-0.0029105007479683156,""s"":0.3915084121242118,""angle"":-52.56892524493553,""dangle"":-0.09063341607926567}"
547,/data,"{""sample_key"":""17849_5300"",""timestamp0"":17849,""timestamp"":5300,""stroke_id"":1,""segment_id"":17,""x"":0.5049974696356272,""y"":0.4185133713942306,""p"":0.03319930069930088,""x_"":0.003695386302294157,""y_"":-0.08520977313701938,""p_"":0.007403846153845883,""x0"":0.020684322547126634,""y0"":-0.08515629489850099,""p0"":0.00740417196038191,""x1"":-0.0027655071109093194,""y1"":-0.00242859258492102,""s"":0.3680501531588239,""angle"":-52.686451060184396,""dangle"":-0.10168537813566125}"
548,/data,"{""sample_key"":""17869_5310"",""timestamp0"":17869,""timestamp"":5310,""stroke_id"":1,""segment_id"":17,""x"":0.5003315172697369,""y"":0.42098236083984375,""p"":0.032727272727273,""x_"":-0.0009705660635961344,""y_"":-0.08274078369140625,""p_"":0.006931818181818001,""x0"":0.01774288847819923,""y0"":-0.08634734345619188,""p0"":0.007267918832922911,""x1"":-0.0028640211060099036,""y1"":-0.0019361100582214047,""s"":0.3457041951324323,""angle"":-52.81263115425927,""dangle"":-0.11211857488295074}"
549,/data,"{""sample_key"":""17869_5320"",""timestamp0"":17869,""timestamp"":5320,""stroke_id"":1,""segment_id"":17,""x"":0.4985068873355264,""y"":0.42243194580078125,""p"":0.032727272727273,""x_"":-0.002795195997806643,""y_"":-0.08129119873046875,""p_"":0.006931818181818001,""x0"":0.014811234179003645,""y0"":-0.0870446170124144,""p0"":0.007183333378503336,""x1"":-0.002914804163973009,""y1"":-0.0014404011464469284,""s"":0.32512826356685787,""angle"":-52.94810447298134,""dangle"":-0.12176337915054702}"
550,/data,"{""sample_key"":""17883_5330"",""timestamp0"":17883,""timestamp"":5330,""stroke_id"":1,""segment_id"":17,""x"":0.4964939203477443,""y"":0.4241180419921875,""p"":0.032564935064935296,""x_"":-0.0048081629855887265,""y_"":-0.0796051025390625,""p_"":0.006769480519480297,""x0"":0.011896758774154716,""y0"":-0.08725213562506809,""p0"":0.007197071495296561,""x1"":-0.002928855487811516,""y1"":-0.0009456583384739453,""s"":0.3077736857109285,""angle"":-53.094765125939304,""dangle"":-0.13133331748044874}"
551,/data,"{""sample_key"":""17883_5340"",""timestamp0"":17883,""timestamp"":5340,""stroke_id"":1,""segment_id"":17,""x"":0.4927859198778193,""y"":0.4279327392578125,""p"":0.030941558441558215,""x_"":-0.008516163455513759,""y_"":-0.0757904052734375,""p_"":0.005146103896103215,""x0"":0.008985767681619853,""y0"":-0.08697354408610583,""p0"":0.0072877744998424785,""x1"":-0.0029243239435058077,""y1"":-0.00045392905440859443,""s"":0.29593448790226595,""angle"":-53.25307880659726,""dangle"":-0.1415389464505754}"
552,/data,"{""sample_key"":""17895_5350"",""timestamp0"":17895,""timestamp"":5350,""stroke_id"":1,""segment_id"":17,""x"":0.48976465414839176,""y"":0.43188985188802054,""p"":0.029460227272727013,""x_"":-0.011537429184941272,""y_"":-0.07183329264322946,""p_"":0.0036647727272720136,""x0"":0.006058623545952981,""y0"":-0.08621618636662015,""p0"":0.007386223931006272,""x1"":-0.002919399636187629,""y1"":0.00003333871054519988,""s"":0.29195899892610394,""angle"":-53.41849432921536,""dangle"":-0.15167006835281072}"
553,/data,"{""sample_key"":""17916_5360"",""timestamp0"":17916,""timestamp"":5360,""stroke_id"":1,""segment_id"":18,""x"":0.48774034696115254,""y"":0.43515595935639895,""p"":0.028574134199134293,""x_"":-0.0135617363721805,""y_"":-0.06856718517485105,""p_"":0.002778679653679294,""x0"":0.0031080962239802804,""y0"":-0.08499395212492689,""p0"":0.007404306381963175,""x1"":-0.002924441113824846,""y1"":0.0005137279033422953,""s"":0.2969220804672765,""angle"":-53.58096791943617,""dangle"":-0.15894560961857174}"
554,/data,"{""sample_key"":""17916_5370"",""timestamp0"":17916,""timestamp"":5370,""stroke_id"":1,""segment_id"":18,""x"":0.48641868342731776,""y"":0.4376700265066966,""p"":0.028222402597402857,""x_"":-0.014883399906015282,""y_"":-0.06605311802455338,""p_"":0.0024269480519478574,""x0"":0.00014635320636273484,""y0"":-0.08332231163983617,""p0"":0.007257779113312579,""x1"":-0.002937848259322354,""y1"":0.0009839239931642776,""s"":0.3098234790832955,""angle"":-53.73024681930704,""dangle"":-0.1598852499574388}"
555,/dtw,"{""then"":13692.84430399537,""fl"":34,""segment_id"":17,""worker_0"":13374.61722099781,""best_id"":16,""min_dtw"":2.8077921030048243,""min_dtw_pond"":0.08022263151442355,""worker_1"":13376.054061025381}"
556,/data,"{""sample_key"":""17937_5380"",""timestamp0"":17937,""timestamp"":5380,""stroke_id"":1,""segment_id"":18,""x"":0.48498606542397626,""y"":0.44094557989211314,""p"":0.02753517316017351,""x_"":-0.016316017909356773,""y_"":-0.06277756463913686,""p_"":0.00173971861471851,""x0"":-0.002797849393763042,""y0"":-0.08121374584538552,""p0"":0.006882963070630211,""x1"":-0.0029479504490356034,""y1"":0.0014413471208224622,""s"":0.32814468413601366,""angle"":-53.86182912849099,""dangle"":-0.15292531338791449}"
557,/data,"{""sample_key"":""17937_5390"",""timestamp0"":17937,""timestamp"":5390,""stroke_id"":1,""segment_id"":18,""x"":0.4833870157163743,""y"":0.4453633626302085,""p"":0.026344696969697323,""x_"":-0.017915067616958713,""y_"":-0.05835978190104152,""p_"":0.0005492424242423237,""x0"":-0.005679954742165371,""y0"":-0.07868663129798908,""p0"":0.0062534817574212455,""x1"":-0.0029383102193980028,""y1"":0.001883931641680353,""s"":0.34903961631802155,""angle"":-53.97721192150277,""dangle"":-0.13982963936296322}"
558,/data,"{""sample_key"":""17950_5400"",""timestamp0"":17950,""timestamp"":5400,""stroke_id"":1,""segment_id"":18,""x"":0.48157973810728794,""y"":0.45096998948317335,""p"":0.025799825174825597,""x_"":-0.0197223452260451,""y_"":-0.05275315504807665,""p_"":0.000004370629370597373,""x0"":-0.008437543240543065,""y0"":-0.07578223875704408,""p0"":0.005393152679610835,""x1"":-0.00289175868775748,""y1"":0.0023059107077612676,""s"":0.3698579795054979,""angle"":-54.080233395938,""dangle"":-0.12454960551993999}"
559,/data,"{""sample_key"":""17950_5410"",""timestamp0"":17950,""timestamp"":5410,""stroke_id"":1,""segment_id"":18,""x"":0.47928659539473717,""y"":0.4593505859375,""p"":0.026761363636364055,""x_"":-0.022015487938595868,""y_"":-0.04437255859375,""p_"":0.0009659090909090555,""x0"":-0.0109968293247962,""y0"":-0.07256613219174786,""p0"":0.004374057038404275,""x1"":-0.0027926058909097896,""y1"":0.0026943865984518055,""s"":0.38805111523948427,""angle"":-54.174574798334774,""dangle"":-0.1107060225502483}"
560,/data,"{""sample_key"":""17971_5420"",""timestamp0"":17971,""timestamp"":5420,""stroke_id"":1,""segment_id"":18,""x"":0.47877261513157887,""y"":0.46264939081101186,""p"":0.027086038961039227,""x_"":-0.022529468201754166,""y_"":-0.04107375372023814,""p_"":0.0012905844155842276,""x0"":-0.013294261290136595,""y0"":-0.06909816275856567,""p0"":0.0032988423986394654,""x1"":-0.0026309698375377934,""y1"":0.003035166527988093,""s"":0.40167447191292777,""angle"":-54.26368814307975,""dangle"":-0.10010809060095305}"
561,/data,"{""sample_key"":""17971_5430"",""timestamp0"":17971,""timestamp"":5430,""stroke_id"":1,""segment_id"":18,""x"":0.4782586348684208,""y"":0.4659481956845237,""p"":0.027410714285714483,""x_"":-0.023043448464912242,""y_"":-0.037774948846726275,""p_"":0.001615259740259483,""x0"":-0.015303119859611415,""y0"":-0.06538839848061168,""p0"":0.0022795775615452487,""x1"":-0.002410304828448562,""y1"":0.003328054163323324,""s"":0.4109198690749349,""angle"":-54.35106259086819,""dangle"":-0.09311560858725798}"
562,/data,"{""sample_key"":""17984_5440"",""timestamp0"":17984,""timestamp"":5440,""stroke_id"":1,""segment_id"":18,""x"":0.47781582110323906,""y"":0.47375723031851,""p"":0.029724650349650217,""x_"":-0.02348626223009398,""y_"":-0.029965914212739975,""p_"":0.003929195804195217,""x0"":-0.017044416807895386,""y0"":-0.06138315394147468,""p0"":0.0014230776642749341,""x1"":-0.0021520037669519854,""y1"":0.003597590334227501,""s"":0.419210882801278,""angle"":-54.43879182455521,""dangle"":-0.0893604649767834}"
563,/data,"{""sample_key"":""18008_5450"",""timestamp0"":18008,""timestamp"":5450,""stroke_id"":1,""segment_id"":18,""x"":0.4776547080592108,""y"":0.47869873046875,""p"":0.031008522727272503,""x_"":-0.02364737527412225,""y_"":-0.0250244140625,""p_"":0.005213068181817503,""x0"":-0.018570313419682447,""y0"":-0.057004724953421855,""p0"":0.0008222657407123945,""x1"":-0.0018897123707531283,""y1"":0.0038837823293743027,""s"":0.43191177370080447,""angle"":-54.52502951719623,""dangle"":-0.08760131191983689}"
