,0,1
2610,/data,"{""sample_key"":""3455155_25720"",""timestamp0"":3455155,""timestamp"":25720,""stroke_id"":49,""xyp"":[0.17634662828947345,0.3613484700520857,0.027481060606060925],""rel_xyp"":[-0.0015762061403515604,-0.5323893229166643,0.016231060606060926],""rel_xyp_lp"":[-0.045368831788366065,-0.720476294987437,0.024032421970088716],""xyp_sg"":[0.009585377760231,0.019154438748956,0.000441953103291],""s"":2.141896334078375,""angle"":1.106808034537053,""da"":0.0848126458762091,""segment_id"":43}"
2611,/data,"{""sample_key"":""3455155_25730"",""timestamp0"":3455155,""timestamp"":25730,""stroke_id"":49,""xyp"":[0.17869625234962427,0.3831758045014908,0.027210497835498115],""rel_xyp"":[0.000773417919799263,-0.5105619884672592,0.015960497835498116],""rel_xyp_lp"":[-0.035977696626701076,-0.6930049049496875,0.02297518019058193],""xyp_sg"":[0.009524141438305,0.022367004305124,-0.000112895817438],""s"":2.4310330144246786,""angle"":1.1682380106901402,""da"":0.07581899450189261,""segment_id"":43}"
2612,/data,"{""sample_key"":""3455168_25740"",""timestamp0"":3455168,""timestamp"":25740,""stroke_id"":49,""xyp"":[0.18056917383603288,0.42376708984375,0.024794580419580825],""rel_xyp"":[0.0026463394062078704,-0.469970703125,0.013544580419580825],""rel_xyp_lp"":[-0.026972876232161214,-0.6625111768088672,0.021490171010438333],""xyp_sg"":[0.009329542517662,0.025525942444801,-0.000648036366329],""s"":2.717745575443287,""angle"":1.220386870983569,""da"":0.06643005675182048,""segment_id"":43}"
2613,/data,"{""sample_key"":""3455181_25750"",""timestamp0"":3455181,""timestamp"":25750,""stroke_id"":49,""xyp"":[0.18112796263495312,0.4703110914963844,0.02207604895104906],""rel_xyp"":[0.0032051282051281105,-0.4234267014723656,0.01082604895104906],""rel_xyp_lp"":[-0.018638749685793675,-0.6298083314653291,0.019800916438802534],""xyp_sg"":[0.008962223306298,0.028387188911438,-0.001087274868041],""s"":2.976833789255993,""angle"":1.2649863958479295,""da"":0.057263266597144535,""segment_id"":43}"
2614,/data,"{""sample_key"":""3455181_25760"",""timestamp0"":3455181,""timestamp"":25760,""stroke_id"":49,""xyp"":[0.17936197916666696,0.501556396484375,0.02198863636363599],""rel_xyp"":[0.0014391447368419519,-0.392181396484375,0.010738636363635989],""rel_xyp_lp"":[-0.01130957965598444,-0.5959978499956771,0.018130890411084018],""xyp_sg"":[0.008372254669666,0.030695090070367,-0.001377375097945],""s"":3.1816398329818654,""angle"":1.3045180038462973,""da"":0.049216832377627806,""segment_id"":43}"
2615,/data,"{""sample_key"":""3455194_25770"",""timestamp0"":3455194,""timestamp"":25770,""stroke_id"":49,""xyp"":[0.1760935918522275,0.5305950458233184,0.022556818181818317],""rel_xyp"":[-0.0018292425775975063,-0.3631427471454316,0.011306818181818317],""rel_xyp_lp"":[-0.00529666520091019,-0.5620986266155589,0.016634863838169464],""xyp_sg"":[0.007524052634835,0.032277058809996,-0.001501935184933],""s"":3.3142418340786595,""angle"":1.341777749894417,""da"":0.04312106112712816,""segment_id"":43}"
2616,/data,"{""sample_key"":""3455207_25780"",""timestamp0"":3455207,""timestamp"":25780,""stroke_id"":49,""xyp"":[0.17216098389001466,0.5581219012920684,0.022482517482517506],""rel_xyp"":[-0.005761850539810348,-0.3356158916766816,0.011232517482517506],""rel_xyp_lp"":[-0.0008194615994866844,-0.52866556360744,0.015360998425423525],""xyp_sg"":[0.006416436750442,0.033118721097708,-0.001483367173932],""s"":3.3734557173915762,""angle"":1.3794267220908945,""da"":0.03948710562611388,""segment_id"":43}"
2617,/data,"{""sample_key"":""3455220_25790"",""timestamp0"":3455220,""timestamp"":25790,""stroke_id"":49,""xyp"":[0.167748661015521,0.5839397723858184,0.02262237762237751],""rel_xyp"":[-0.010174173414304016,-0.3097980205829316,0.01137237762237751],""rel_xyp_lp"":[0.002026076004654812,-0.49569729680968544,0.014271885106049428],""xyp_sg"":[0.005089667160064,0.03337125480175,-0.001370519283228],""s"":3.375715270640515,""angle"":1.4194461625034351,""da"":0.03838282515556085,""segment_id"":43}"
2618,/data,"{""sample_key"":""3455233_25800"",""timestamp0"":3455233,""timestamp"":25800,""stroke_id"":49,""xyp"":[0.16302794998313175,0.60797119140625,0.02334790209790194],""rel_xyp"":[-0.014894884446693263,-0.2857666015625,0.01209790209790194],""rel_xyp_lp"":[0.003257425351393624,-0.46289756375680596,0.013307975450722105],""xyp_sg"":[0.003617769340053,0.033278342336416,-0.001216857577674],""s"":3.347441296957312,""angle"":1.4625091576639704,""da"":0.0393650720244364,""segment_id"":43}"
2619,/data,"{""sample_key"":""3455233_25810"",""timestamp0"":3455233,""timestamp"":25810,""stroke_id"":49,""xyp"":[0.15816490595479138,0.6302490234375,0.022736013986013548],""rel_xyp"":[-0.01975792847503363,-0.26348876953125,0.011486013986013548],""rel_xyp_lp"":[0.0029748479758912654,-0.4300777286678468,0.012446514585801758],""xyp_sg"":[0.002091054106131,0.033053658902645,-0.001059315400198],""s"":3.3119735417529688,""angle"":1.5076181100293278,""da"":0.04147631558428977,""segment_id"":43}"
2620,/data,"{""sample_key"":""3455246_25820"",""timestamp0"":3455246,""timestamp"":25820,""stroke_id"":49,""xyp"":[0.1534810960695001,0.6505925105168302,0.02226398601398616],""rel_xyp"":[-0.0244417383603249,-0.2431452824519198,0.01101398601398616],""rel_xyp_lp"":[0.0013336203514456783,-0.3974336508026545,0.011720517634582948],""xyp_sg"":[0.000597526028287,0.032774120569229,-0.000908195215743],""s"":3.2779567056946313,""angle"":1.5525667045604101,""da"":0.04344519124649243,""segment_id"":43}"
2621,/data,"{""sample_key"":""3455259_25830"",""timestamp0"":3455259,""timestamp"":25830,""stroke_id"":49,""xyp"":[0.14896070554993202,0.6695134089543231,0.022438811188811414],""rel_xyp"":[-0.028962128879892995,-0.2242243840144269,0.011188811188811414],""rel_xyp_lp"":[-0.0014714008527839015,-0.36556791037966524,0.011193818692196355],""xyp_sg"":[-0.000789239478763,0.032351266592741,-0.000753023370635],""s"":3.236089227925333,""angle"":1.5951874262078112,""da"":0.04415400743051917,""segment_id"":43}"
2622,/data,"{""sample_key"":""3455272_25840"",""timestamp0"":3455272,""timestamp"":25840,""stroke_id"":49,""xyp"":[0.1446169133771935,0.686960073617783,0.023199300699300762],""rel_xyp"":[-0.0333059210526315,-0.206777719350967,0.011949300699300763],""rel_xyp_lp"":[-0.005212777064155545,-0.33529463571584267,0.010913978099784657],""xyp_sg"":[-0.002013515913859,0.031597625464201,-0.000579566054512],""s"":3.1661714756331296,""angle"":1.6344339285228824,""da"":0.043141885789630685,""segment_id"":43}"
2623,/data,"{""sample_key"":""3455272_25850"",""timestamp0"":3455272,""timestamp"":25850,""stroke_id"":49,""xyp"":[0.1405050712719298,0.7022658128004764,0.023854895104895357],""rel_xyp"":[-0.03741776315789522,-0.1914719801682736,0.012604895104895358],""rel_xyp_lp"":[-0.00963785497242739,-0.3073579960777958,0.010876165010372325],""xyp_sg"":[-0.003035483649001,0.030345158651471,-0.000385883671697],""s"":3.049660332834294,""angle"":1.6704965559477776,""da"":0.0407624115799371,""segment_id"":43}"
2624,/data,"{""sample_key"":""3455285_25860"",""timestamp0"":3455285,""timestamp"":25860,""stroke_id"":49,""xyp"":[0.13659486757759787,0.7155010516826863,0.025336538461538716],""rel_xyp"":[-0.041327966852227144,-0.1782367412860637,0.014086538461538716],""rel_xyp_lp"":[-0.01448315389498923,-0.28220222475256973,0.011022139662144671],""xyp_sg"":[-0.003829095279798,0.02854523435235,-0.000186910154298],""s"":2.880090927197185,""angle"":1.7041416435869285,""da"":0.03784590077930028,""segment_id"":43}"
2625,/data,"{""sample_key"":""3455298_25870"",""timestamp0"":3455298,""timestamp"":25870,""stroke_id"":49,""xyp"":[0.13299964153171295,0.727294921875,0.02743444055944],""rel_xyp"":[-0.04492319289811206,-0.16644287109375,0.01618444055944],""rel_xyp_lp"":[-0.019496708013547654,-0.259879758279154,0.011273491982138522],""xyp_sg"":[-0.0043825651519,0.026301305741072,-0.000005732323643],""s"":2.6663937462347813,""angle"":1.7359085357768418,""da"":0.03511499342021074,""segment_id"":43}"
2626,/data,"{""sample_key"":""3455311_25880"",""timestamp0"":3455311,""timestamp"":25880,""stroke_id"":49,""xyp"":[0.12972993631916285,0.7376615084134599,0.02989510489510483],""rel_xyp"":[-0.04819289811066216,-0.1560762845552901,0.01864510489510483],""rel_xyp_lp"":[-0.02446332392758522,-0.24011104765063404,0.01157784568788289],""xyp_sg"":[-0.004700691439211,0.023829028010368,0.000141965676448],""s"":2.42882497501482,""angle"":1.7655630531958695,""da"":0.03276702291750383,""segment_id"":43}"
2627,/data,"{""sample_key"":""3455311_25890"",""timestamp0"":3455311,""timestamp"":25890,""stroke_id"":49,""xyp"":[0.12676466557017463,0.74658203125,0.03238636363636438],""rel_xyp"":[-0.05115816885965038,-0.14715576171875,0.02113636363636438],""rel_xyp_lp"":[-0.029224538689174833,-0.22244550956973255,0.011943809304715215],""xyp_sg"":[-0.004806191660464,0.02137397043407,0.000260524975602],""s"":2.1907671952848213,""angle"":1.7919793222757883,""da"":0.030438694226496255,""segment_id"":43}"
2628,/data,"{""sample_key"":""3455328_25900"",""timestamp0"":3455328,""timestamp"":25900,""stroke_id"":49,""xyp"":[0.12490022736067985,0.7519315831801467,0.03332219251336932],""rel_xyp"":[-0.05302260706914516,-0.14180620978860325,0.02207219251336932],""rel_xyp_lp"":[-0.0336860534355257,-0.20644294866872914,0.01244854550579606],""xyp_sg"":[-0.004737447947264,0.019128715619445,0.000376050040359],""s"":1.9706627674532116,""angle"":1.8135729166484618,""da"":0.027493333262201325,""segment_id"":43}"
2629,/data,"{""sample_key"":""3455341_25910"",""timestamp0"":3455341,""timestamp"":25910,""stroke_id"":49,""xyp"":[0.12284391869095845,0.7576974722055283,0.03422639860139842],""rel_xyp"":[-0.05507891573886656,-0.1360403207632217,0.022976398601398423],""rel_xyp_lp"":[-0.03780949056506196,-0.19180753095693837,0.013211588193152077],""xyp_sg"":[-0.004541901871562,0.017181891947985,0.000525048933923],""s"":1.7772064694996197,""angle"":1.8292274699339972,""da"":0.023464773176690268,""segment_id"":43}"
2630,/data,"{""sample_key"":""3455341_25920"",""timestamp0"":3455341,""timestamp"":25920,""stroke_id"":49,""xyp"":[0.12033991228070207,0.764434814453125,0.03505681818181783],""rel_xyp"":[-0.057582922149122945,-0.129302978515625,0.02380681818181783],""rel_xyp_lp"":[-0.04159147420797055,-0.17844208104087078,0.014340299887491323],""xyp_sg"":[-0.004266849718988,0.015512741170824,0.000734867760912],""s"":1.6088851579817807,""angle"":1.8392132323359334,""da"":0.01845485059383367,""segment_id"":43}"
2631,/data,"{""sample_key"":""3455354_25930"",""timestamp0"":3455354,""timestamp"":25930,""stroke_id"":49,""xyp"":[0.11898247722672028,0.7678621732271633,0.0353627622377618],""rel_xyp"":[-0.058940357203104726,-0.12587561974158668,0.024112762237761803],""rel_xyp_lp"":[-0.04504022489390646,-0.16641951828072327,0.015868028303859527],""xyp_sg"":[-0.003951129969209,0.014025601558387,0.001005504280329],""s"":1.4571510803901198,""angle"":1.8453885378620467,""da"":0.013245874685998804,""segment_id"":43}"
2632,/data,"{""sample_key"":""3455367_25940"",""timestamp0"":3455367,""timestamp"":25940,""stroke_id"":49,""xyp"":[0.11794792720985159,0.7704514723557692,0.03520979020978998],""rel_xyp"":[-0.05997490721997342,-0.12328632061298084,0.023959790209789982],""rel_xyp_lp"":[-0.048161607736965706,-0.15588970038177027,0.01771581956597778],""xyp_sg"":[-0.003620737232268,0.012604697607458,0.001302014221437],""s"":1.3114424877995572,""angle"":1.8505179939988172,""da"":0.009005122262875975,""segment_id"":43}"
2633,/data,"{""sample_key"":""3455380_25950"",""timestamp0"":3455380,""timestamp"":25950,""stroke_id"":49,""xyp"":[0.11714664515856987,0.7722872220552888,0.035104895104895006],""rel_xyp"":[-0.06077618927125514,-0.12145057091346123,0.023854895104895007],""rel_xyp_lp"":[-0.050957473805417354,-0.14696647235866858,0.019698945988029314],""xyp_sg"":[-0.003289070446044,0.011164599098265,0.001561831333674],""s"":1.1638997268838056,""angle"":1.8572899742988727,""da"":0.006742977039263465,""segment_id"":43}"
2634,/data,"{""sample_key"":""3455393_25960"",""timestamp0"":3455393,""timestamp"":25960,""stroke_id"":49,""xyp"":[0.11652064355600544,0.7734492375300481,0.035305944055944005],""rel_xyp"":[-0.06140219087381957,-0.12028855543870187,0.024055944055944006],""rel_xyp_lp"":[-0.05342867813720513,-0.13965151914317686,0.021575561237587013],""xyp_sg"":[-0.002960393205285,0.009677970781922,0.001714812475257],""s"":1.0120624802137146,""angle"":1.8676478722642134,""da"":0.006877071629338538,""segment_id"":43}"
2635,/data,"{""sample_key"":""3455393_25970"",""timestamp0"":3455393,""timestamp"":25970,""stroke_id"":49,""xyp"":[0.11619116902834004,0.773871788611779,0.03495629370629405],""rel_xyp"":[-0.061731665401484975,-0.11986600435697103,0.02370629370629405],""rel_xyp_lp"":[-0.05557593328745068,-0.13382452985455767,0.023116023278564223],""xyp_sg"":[-0.002634334610775,0.008174864575267,0.001708387513645],""s"":0.8588837503730198,""angle"":1.882537220281151,""da"":0.009142724310360506,""segment_id"":43}"
2636,/data,"{""sample_key"":""3455406_25980"",""timestamp0"":3455406,""timestamp"":25980,""stroke_id"":49,""xyp"":[0.116125274122807,0.773956298828125,0.03520104895104892],""rel_xyp"":[-0.06179756030701801,-0.119781494140625,0.02395104895104892],""rel_xyp_lp"":[-0.057399094609010555,-0.12928606222483205,0.02416667155894984],""xyp_sg"":[-0.002309542149305,0.006719793193042,0.001527694170363],""s"":0.7105603809435899,""angle"":1.9018409294063716,""da"":0.012789311679738624,""segment_id"":43}"
2637,/data,"{""sample_key"":""3455419_25990"",""timestamp0"":3455419,""timestamp"":25990,""stroke_id"":49,""xyp"":[0.116125274122807,0.773956298828125,0.035288461538461324],""rel_xyp"":[-0.06179756030701801,-0.119781494140625,0.024038461538461325],""rel_xyp_lp"":[-0.05889813165539132,-0.12581786540747852,0.02468691348535872],""xyp_sg"":[-0.001985577167943,0.005380071233958,0.001202432787977],""s"":0.5734778389120098,""angle"":1.9243505048763279,""da"":0.01683141182970682,""segment_id"":43}"
2638,/data,"{""sample_key"":""3455432_26000"",""timestamp0"":3455432,""timestamp"":26000,""stroke_id"":49,""xyp"":[0.11628869348852922,0.7736933781550484,0.03486888111888087],""rel_xyp"":[-0.061634140941295795,-0.12004441481370165,0.023618881118880868],""rel_xyp_lp"":[-0.060076416571352056,-0.12322990477517272,0.024749509934996163],""xyp_sg"":[-0.001663527684286,0.004200397524983,0.000797948276158],""s"":0.4517816256142923,""angle"":1.9478847188788795,""da"":0.020228697782450844,""segment_id"":43}"
2639,/data,"{""sample_key"":""3455432_26010"",""timestamp0"":3455432,""timestamp"":26010,""stroke_id"":49,""xyp"":[0.1171057903171393,0.7723787747896638,0.03364510489510453],""rel_xyp"":[-0.06081704411268571,-0.12135901817908623,0.022395104895104528],""rel_xyp_lp"":[-0.06094451700667007,-0.12137938581858267,0.02450686496292413],""xyp_sg"":[-0.001346165430732,0.003193058539182,0.000394383358071],""s"":0.3465224985703087,""angle"":1.9697761638536262,""da"":0.022052167661745836,""segment_id"":43}"
2640,/data,"{""sample_key"":""3455446_26020"",""timestamp0"":3455446,""timestamp"":26020,""stroke_id"":49,""xyp"":[0.11920303688909772,0.7701285226004462,0.031915584415584064],""rel_xyp"":[-0.058719797540727287,-0.12360927036830383,0.020665584415584064],""rel_xyp_lp"":[-0.06152139645179619,-0.12016512978478802,0.0241349646171077],""xyp_sg"":[-0.00103745481465,0.002343321219087,0.000061526297941],""s"":0.25627069337448344,""angle"":1.9875867445200224,""da"":0.021691728920460007,""segment_id"":43}"
2641,/data,"{""sample_key"":""3455458_26030"",""timestamp0"":3455458,""timestamp"":26030,""stroke_id"":49,""xyp"":[0.12221451251827631,0.7673873901367188,0.03069128787878772],""rel_xyp"":[-0.0557083219115487,-0.12635040283203125,0.01944128787878772],""rel_xyp_lp"":[-0.061828506004348985,-0.11951364219188837,0.02377142615724632],""xyp_sg"":[-0.00074030662654,0.00162188091781,-0.00016213953495],""s"":0.17828492961703865,""angle"":1.999000642999731,""da"":0.01890023018879483,""segment_id"":43}"
2642,/data,"{""sample_key"":""3455472_26040"",""timestamp0"":3455472,""timestamp"":26040,""stroke_id"":49,""xyp"":[0.12614054667919739,0.7643083844866085,0.02989853896103911],""rel_xyp"":[-0.051782287750627626,-0.12942940848214146,0.018648538961039112],""rel_xyp_lp"":[-0.06187337940872265,-0.11937290182065045,0.023468546234542396],""xyp_sg"":[-0.000452258624136,0.000995859503746,-0.000278987601632],""s"":0.10937431208042486,""angle"":1.9970868996672828,""da"":0.012762884072291147,""segment_id"":43}"
2643,/data,"{""sample_key"":""3455472_26050"",""timestamp0"":3455472,""timestamp"":26050,""stroke_id"":49,""xyp"":[0.13039924028822014,0.7613438197544653,0.02880275974025981],""rel_xyp"":[-0.04752359414160487,-0.1323939732142847,0.01755275974025981],""rel_xyp_lp"":[-0.061626573882886046,-0.11971641820374282,0.02318214934854487],""xyp_sg"":[-0.000160762370797,0.000434576388216,-0.000326879060594],""s"":0.0463358583668346,""angle"":1.9251137171994832,""da"":-0.007982473816102509,""segment_id"":43}"
2644,/data,"{""sample_key"":""3455484_26060"",""timestamp0"":3455484,""timestamp"":26060,""stroke_id"":49,""xyp"":[0.136170504385964,0.7575912475585938,0.028480113636363713],""rel_xyp"":[-0.041752330043861,-0.13614654541015625,0.017230113636363713],""rel_xyp_lp"":[-0.06100482884120609,-0.12054660111131668,0.022803919163045784],""xyp_sg"":[0.000158819500939,-0.000088784712716,-0.000360857666237],""s"":0.018195152950875593,""angle"":-0.5097488543540841,""da"":-0.5068558123548461,""segment_id"":43}"
2645,/data,"{""sample_key"":""3455498_26070"",""timestamp0"":3455498,""timestamp"":26070,""stroke_id"":49,""xyp"":[0.1418499862938596,0.7538909912109375,0.0288920454545456],""rel_xyp"":[-0.036072848135965424,-0.1398468017578125,0.0176420454545456],""rel_xyp_lp"":[-0.05987389024964008,-0.12188613988375918,0.02222264921576042],""xyp_sg"":[0.000539950444363,-0.000596268742811,-0.00042891871999],""s"":0.08044146294176976,""angle"":-0.8349240343630677,""da"":-0.8174685108746964,""segment_id"":44}"
2646,/data,"{""sample_key"":""3455515_26080"",""timestamp0"":3455515,""timestamp"":26080,""stroke_id"":49,""xyp"":[0.14722914247935925,0.750249526079962,0.029114304812833947],""rel_xyp"":[-0.030693691950465757,-0.14348826688878802,0.017864304812833947],""rel_xyp_lp"":[-0.05807445469045901,-0.12375738545103881,0.02138578491626799],""xyp_sg"":[0.001015826477669,-0.001102719572373,-0.000551210774574],""s"":0.14992977983135633,""angle"":-0.8263906252104587,""da"":-0.8406992801318034,""segment_id"":44}"
2647,/dtw,"{""then"":29962.882755041122,""fl"":47,""segment_id"":43,""worker_0"":29640.44283103943,""best_id"":43,""min_dtw"":9.948557641093766,""min_dtw_pond"":0.22870247450790265,""worker_1"":29649.53192806244}"
2648,/data,"{""sample_key"":""3455515_26090"",""timestamp0"":3455515,""timestamp"":26090,""stroke_id"":49,""xyp"":[0.1521673842234268,0.7466053682215072,0.028245320855614597],""rel_xyp"":[-0.025755450206398217,-0.14713242474724275,0.016995320855614598],""rel_xyp_lp"":[-0.055464302881680805,-0.1261594766113843,0.02033513268021032],""xyp_sg"":[0.001606450066902,-0.0016121288063,-0.000711184227839],""s"":0.22758824893987176,""angle"":-0.7871625239208775,""da"":-0.5741194253097096,""segment_id"":44}"
2649,/data,"{""sample_key"":""3455528_26100"",""timestamp0"":3455528,""timestamp"":26100,""stroke_id"":49,""xyp"":[0.15970157515181782,0.7408517690805319,0.0275043706293705],""rel_xyp"":[-0.01822125927800719,-0.15288602388821815,0.0162543706293705],""rel_xyp_lp"":[-0.051964806134762405,-0.12905381506579233,0.019201548611013787],""xyp_sg"":[0.002306693699211,-0.002115625655279,-0.000863053195644],""s"":0.31299692866311685,""angle"":-0.742219624643839,""da"":-0.04171800301373192,""segment_id"":44}"
2650,/data,"{""sample_key"":""3455540_26110"",""timestamp0"":3455540,""timestamp"":26110,""stroke_id"":49,""xyp"":[0.16854697779605488,0.7337265014648438,0.026576704545454355],""rel_xyp"":[-0.009375856633770135,-0.16001129150390625,0.015326704545454355],""rel_xyp_lp"":[-0.04759397498284401,-0.13236634208343082,0.018157738801898103],""xyp_sg"":[0.003081952687353,-0.002594873774797,-0.000952977978159],""s"":0.4028871091783852,""angle"":-0.6998065217856946,""da"":0.03544060257213663,""segment_id"":44}"
2651,/data,"{""sample_key"":""3455553_26120"",""timestamp0"":3455553,""timestamp"":26120,""stroke_id"":49,""xyp"":[0.17630972714237103,0.7265789325420648,0.025104895104895553],""rel_xyp"":[-0.0016131072874539798,-0.16715886042668515,0.013854895104895553],""rel_xyp_lp"":[-0.04246310438041865,-0.13601314225988065,0.017347475768336056],""xyp_sg"":[0.003875960363075,-0.003032009582967,-0.000944611849263],""s"":0.49209908399967794,""angle"":-0.6638300104346313,""da"":0.041247723168683775,""segment_id"":44}"
2652,/data,"{""sample_key"":""3455553_26130"",""timestamp0"":3455553,""timestamp"":26130,""stroke_id"":49,""xyp"":[0.18313643935559654,0.7185035118689882,0.024449300699300958],""rel_xyp"":[0.005213604925771526,-0.1752342810997618,0.013199300699300958],""rel_xyp_lp"":[-0.03672927373117655,-0.13994545049835166,0.016824274716627383],""xyp_sg"":[0.004628590773791,-0.003422665642574,-0.000837317784317],""s"":0.5756604263980604,""angle"":-0.6367224164818079,""da"":0.03792698290873467,""segment_id"":44}"
2653,/data,"{""sample_key"":""3455566_26140"",""timestamp0"":3455566,""timestamp"":26140,""stroke_id"":49,""xyp"":[0.18998423793859587,0.7093951885516816,0.02449300699300727],""rel_xyp"":[0.012061403508770857,-0.1843426044170684,0.013243006993007272],""rel_xyp_lp"":[-0.030531515487981026,-0.14419184049362388,0.016529414966787496],""xyp_sg"":[0.005294843576849,-0.003785249078646,-0.000668652413879],""s"":0.6508723307276896,""angle"":-0.6206518007629787,""da"":0.030621975306560717,""segment_id"":44}"
2654,/data,"{""sample_key"":""3455579_26150"",""timestamp0"":3455579,""timestamp"":26150,""stroke_id"":49,""xyp"":[0.1967384657557325,0.6997821514423066,0.024449300699300736],""rel_xyp"":[0.018815631325907495,-0.1939556415264434,0.013199300699300736],""rel_xyp_lp"":[-0.023956196228030475,-0.1488700685684142,0.0163202879906273],""xyp_sg"":[0.005855234805495,-0.004160771612078,-0.000499573827256],""s"":0.7183021302721734,""angle"":-0.6178094274049548,""da"":0.020717239843313237,""segment_id"":44}"
2655,/data,"{""sample_key"":""3455593_26160"",""timestamp0"":3455593,""timestamp"":26160,""stroke_id"":49,""xyp"":[0.20325227130325807,0.6897670200892847,0.02400974025974012],""rel_xyp"":[0.02532943687343306,-0.2039707728794653,0.01275974025974012],""rel_xyp_lp"":[-0.017051669098492248,-0.15415897982713342,0.01603651684138069],""xyp_sg"":[0.006312993355095,-0.004601774737239,-0.000388722372008],""s"":0.7812183806962345,""angle"":-0.6298839802854116,""da"":0.008680504937529254,""segment_id"":44}"
2656,/data,"{""sample_key"":""3455593_26170"",""timestamp0"":3455593,""timestamp"":26170,""stroke_id"":49,""xyp"":[0.2091997572055142,0.6791294642857117,0.02303571428571427],""rel_xyp"":[0.03127692277568919,-0.21460832868303825,0.011785714285714271],""rel_xyp_lp"":[-0.009871356340273233,-0.16024414579980772,0.015571630704088922],""xyp_sg"":[0.006680626887828,-0.005153900012374,-0.000367837812519],""s"":0.843762175923519,""angle"":-0.6571006060761394,""da"":-0.004998855871109598,""segment_id"":44}"
2657,/data,"{""sample_key"":""3455606_26180"",""timestamp0"":3455606,""timestamp"":26180,""stroke_id"":49,""xyp"":[0.21508097165991913,0.667104867788467,0.023610139860140045],""rel_xyp"":[0.03715813723009412,-0.226632925180283,0.012360139860140045],""rel_xyp_lp"":[-0.0025091446229234607,-0.16726136683404275,0.014913721158684431],""xyp_sg"":[0.00696430541575,-0.005837828852236,-0.000429934967542],""s"":0.9087452648121138,""angle"":-0.6976328944165134,""da"":-0.019325336597825427,""segment_id"":44}"
2658,/data,"{""sample_key"":""3455619_26190"",""timestamp0"":3455619,""timestamp"":26190,""stroke_id"":49,""xyp"":[0.2206886281207847,0.6538649338942335,0.024090909090909],""rel_xyp"":[0.0427657936909597,-0.2398728590745165,0.012840909090909],""rel_xyp_lp"":[0.004894380433685544,-0.17526081211321037,0.014138232391393477],""xyp_sg"":[0.0071557527408,-0.00664030527696,-0.000534802558832],""s"":0.9762092575810246,""angle"":-0.7480535955742372,""da"":-0.032823725046966665,""segment_id"":44}"
2659,/data,"{""sample_key"":""3455632_26200"",""timestamp0"":3455632,""timestamp"":26200,""stroke_id"":49,""xyp"":[0.22596285635964897,0.6396578275240401,0.02399475524475503],""rel_xyp"":[0.048040021929823956,-0.2540799654447099,0.012744755244755029],""rel_xyp_lp"":[0.012174285662275752,-0.184206722527929,0.013366891804578711],""xyp_sg"":[0.00723644066602,-0.007519288919866,-0.000627540517598],""s"":1.0435793183713806,""angle"":-0.8045645229220948,""da"":-0.044031407477146414,""segment_id"":44}"
2660,/data,"{""sample_key"":""3455632_26210"",""timestamp0"":3455632,""timestamp"":26210,""stroke_id"":49,""xyp"":[0.2309313322368407,0.6250563401442335,0.02351398601398591],""rel_xyp"":[0.05300849780701569,-0.2686814528245165,0.01226398601398591],""rel_xyp_lp"":[0.019178037467715146,-0.19401274915348946,0.012720793119618256],""xyp_sg"":[0.007190494798124,-0.008421043865383,-0.000660845369566],""s"":1.1073264885504768,""angle"":-0.8640585731830666,""da"":-0.052084756271943575,""segment_id"":44}"
2661,/data,"{""sample_key"":""3455645_26220"",""timestamp0"":3455645,""timestamp"":26220,""stroke_id"":49,""xyp"":[0.23546094804318507,0.609609750600967,0.023111888111887913],""rel_xyp"":[0.05753811361336006,-0.284128042367783,0.011861888111887913],""rel_xyp_lp"":[0.025798878139682145,-0.20459453146374118,0.012284793630140352],""xyp_sg"":[0.00701749464497,-0.009300733916461,-0.000611877650954],""s"":1.1651132240129738,""angle"":-0.9244152049869776,""da"":-0.05695695987497579,""segment_id"":44}"
2662,/data,"{""sample_key"":""3455658_26230"",""timestamp0"":3455658,""timestamp"":26230,""stroke_id"":49,""xyp"":[0.23953061740890647,0.5932804987980802,0.02248251748251695],""rel_xyp"":[0.061607782979081455,-0.3004572941706698,0.011232517482516951],""rel_xyp_lp"":[0.031992026188129796,-0.2159115763253609,0.012085869751611248],""xyp_sg"":[0.006737627089024,-0.010137233883142,-0.000488203339046],""s"":1.2172063489493976,""angle"":-0.9841970208245823,""da"":-0.05921375325655731,""segment_id"":44}"
2663,/data,"{""sample_key"":""3455671_26240"",""timestamp0"":3455671,""timestamp"":26240,""stroke_id"":49,""xyp"":[0.24321941422064697,0.5761225773738019,0.022154720279720097],""rel_xyp"":[0.06529657979082196,-0.3176152155949481,0.010904720279720097],""rel_xyp_lp"":[0.03776874607304935,-0.2279791138722398,0.012086097420543777],""xyp_sg"":[0.006387108471245,-0.010936168022454,-0.000322468753438],""s"":1.2664711826125183,""angle"":-1.0421982708180832,""da"":-0.05954059434334927,""segment_id"":44}"
2664,/data,"{""sample_key"":""3455671_26250"",""timestamp0"":3455671,""timestamp"":26250,""stroke_id"":49,""xyp"":[0.24665912828947434,0.558258056640625,0.022897727272726875],""rel_xyp"":[0.06873629385964933,-0.335479736328125,0.011647727272726876],""rel_xyp_lp"":[0.04317309081996325,-0.24085052703195234,0.012194028112126942],""xyp_sg"":[0.006006974261254,-0.011721338145435,-0.000159461415024],""s"":1.31709341997824,""angle"":-1.0972130906129565,""da"":-0.05840921006908856,""segment_id"":44}"
