,0,1
2798,/data,"{""sample_key"":""53269_250"",""timestamp0"":53269,""timestamp"":250,""stroke_id"":15,""xyp"":[0.31281817825814545,0.5193568638392856,0.18818993506493487],""rel_xyp"":[-0.15946115288220553,0.3887721470424106,0.014780844155843853],""rel_xyp_lp"":[-0.17568681567333722,0.17472705570512137,-0.06784086406349939],""xyp_sg"":[-0.008096395991743,0.022172665223479,0.006113950163126],""s"":2.3604633256367005,""angle"":1.9209054230241296,""da"":-0.12355122029814969,""segment_id"":92}"
2799,/data,"{""sample_key"":""53269_260"",""timestamp0"":53269,""timestamp"":260,""stroke_id"":15,""xyp"":[0.325692160087719,0.562103271484375,0.192897727272727],""rel_xyp"":[-0.14658717105263197,0.4315185546875,0.019488636363635986],""rel_xyp_lp"":[-0.17936325679286103,0.20662048904099556,-0.0538088878092256],""xyp_sg"":[-0.006370688322932,0.025816762819886,0.008720695972443],""s"":2.659118109836775,""angle"":1.8127285161796534,""da"":-0.12196416046784114,""segment_id"":92}"
2800,/data,"{""sample_key"":""53289_270"",""timestamp0"":53289,""timestamp"":270,""stroke_id"":15,""xyp"":[0.33442982456140347,0.5835418701171875,0.20295454545454553],""rel_xyp"":[-0.1378495065789475,0.4529571533203125,0.029545454545454514],""rel_xyp_lp"":[-0.18070307806999047,0.24191555411187543,-0.037112903176858114],""xyp_sg"":[-0.004422859754413,0.029471127316356,0.011567982845008],""s"":2.9801158261115805,""angle"":1.7197589702468488,""da"":-0.1133791981911409,""segment_id"":92}"
2801,/data,"{""sample_key"":""53289_280"",""timestamp0"":53289,""timestamp"":280,""stroke_id"":15,""xyp"":[0.343167489035088,0.60498046875,0.213011363636364],""rel_xyp"":[-0.129111842105263,0.474395751953125,0.039602272727272986],""rel_xyp_lp"":[-0.17944824680164354,0.2795356181169087,-0.019643654591040186],""xyp_sg"":[-0.002247450407594,0.032754190266132,0.013953841291368],""s"":3.2831204871654815,""angle"":1.6393046073868403,""da"":-0.10082306905452737,""segment_id"":92}"
2802,/data,"{""sample_key"":""53303_290"",""timestamp0"":53303,""timestamp"":290,""stroke_id"":15,""xyp"":[0.36716547227443586,0.6499502999441964,0.22291396103896113],""rel_xyp"":[-0.10511385886591512,0.5193655831473214,0.04950487012987012],""rel_xyp_lp"":[-0.17548896196544927,0.3181423864499602,-0.0033997281681355917],""xyp_sg"":[0.00012375228107,0.035288821905851,0.015276208519936],""s"":3.528903889495915,""angle"":1.567289500352664,""da"":-0.08806557541357452,""segment_id"":92}"
2803,/data,"{""sample_key"":""53324_300"",""timestamp0"":53324,""timestamp"":300,""stroke_id"":15,""xyp"":[0.38379885260025043,0.6777212960379464,0.22859577922077912],""rel_xyp"":[-0.08848047854010055,0.5471365792410714,0.055186688311688104],""rel_xyp_lp"":[-0.16892648839759014,0.3563391491885846,0.010163605674045458],""xyp_sg"":[0.00260795536451,0.036795273423195,0.015242764726281],""s"":3.6887580260447512,""angle"":1.500037201550212,""da"":-0.0777852099153068,""segment_id"":92}"
2804,/data,"{""sample_key"":""53324_310"",""timestamp0"":53324,""timestamp"":310,""stroke_id"":15,""xyp"":[0.39552249765037617,0.6940264020647322,0.23146374458874436],""rel_xyp"":[-0.07675683348997481,0.5634416852678572,0.058054653679653345],""rel_xyp_lp"":[-0.16004177770293782,0.3929282451472984,0.020538885370057457],""xyp_sg"":[0.005085603799671,0.037160150706768,0.013966366648674],""s"":3.7506534984678845,""angle"":1.4347848939645242,""da"":-0.07092155584012783,""segment_id"":92}"
2805,/data,"{""sample_key"":""53337_320"",""timestamp0"":53337,""timestamp"":320,""stroke_id"":15,""xyp"":[0.4181150366902837,0.7200904259314904,0.23785839160839162],""rel_xyp"":[-0.05416429445006726,0.5895057091346154,0.0644493006993006],""rel_xyp_lp"":[-0.14917907431258037,0.42717224620107724,0.02817359902716969],""xyp_sg"":[0.007435678504407,0.036464869976044,0.011902149766684],""s"":3.7215266453307776,""angle"":1.3696406537675432,""da"":-0.06718325136267339,""segment_id"":92}"
2806,/data,"{""sample_key"":""53358_330"",""timestamp0"":53358,""timestamp"":330,""stroke_id"":15,""xyp"":[0.44766783495196316,0.7509344191778273,0.24662878787878836],""rel_xyp"":[-0.024611496188387816,0.6203497023809523,0.07321969696969735],""rel_xyp_lp"":[-0.13663191412064515,0.4589013302943011,0.03411612717790652],""xyp_sg"":[0.009572997689247,0.034961115568876,0.009660957381129],""s"":3.6248060452645356,""angle"":1.3035289459224648,""da"":-0.06579176566430667,""segment_id"":92}"
2807,/data,"{""sample_key"":""53358_340"",""timestamp0"":53358,""timestamp"":340,""stroke_id"":15,""xyp"":[0.4615860941416041,0.7618626185825893,0.25079545454545504],""rel_xyp"":[-0.010693236998746858,0.6312779017857143,0.07738636363636403],""rel_xyp_lp"":[-0.12258743320480169,0.48838905106828123,0.03951137889158262],""xyp_sg"":[0.011471803300083,0.032998088747263,0.007787772919983],""s"":3.493531353699349,""angle"":1.2362161008611015,""da"":-0.06588981494202806,""segment_id"":92}"
2808,/data,"{""sample_key"":""53371_350"",""timestamp0"":53371,""timestamp"":350,""stroke_id"":15,""xyp"":[0.4778039600202433,0.7738084059495193,0.25533653846153886],""rel_xyp"":[0.0055246288798923016,0.6432236891526443,0.08192744755244785],""rel_xyp_lp"":[-0.10711476965733163,0.5161002814635041,0.04519522535152572],""xyp_sg"":[0.013165172189474,0.030923394486308,0.006597156636417],""s"":3.360919643987823,""angle"":1.1683032695571796,""da"":-0.06663878017211305,""segment_id"":92}"
2809,/data,"{""sample_key"":""53371_360"",""timestamp0"":53371,""timestamp"":360,""stroke_id"":15,""xyp"":[0.5147182860998649,0.7949124849759616,0.2632473776223773],""rel_xyp"":[0.04243895495951394,0.6643277681790866,0.08983828671328631],""rel_xyp_lp"":[-0.09020010600064905,0.5424371897618447,0.05152024706517616],""xyp_sg"":[0.014717837795615,0.028984915465117,0.006119854748249],""s"":3.2507538724086937,""angle"":1.1009474685872844,""da"":-0.06726120467258023,""segment_id"":92}"
2810,/data,"{""sample_key"":""53393_370"",""timestamp0"":53393,""timestamp"":370,""stroke_id"":15,""xyp"":[0.5330660635964908,0.8027621182528408,0.27086260330578504],""rel_xyp"":[0.0607867324561398,0.6721774014559658,0.09745351239669403],""rel_xyp_lp"":[-0.07183367067041863,0.56754446403084,0.05840006719922495],""xyp_sg"":[0.016188159584999,0.027268694713712,0.006161923985928],""s"":3.1711799415028783,""angle"":1.035056343490895,""da"":-0.06722138371369565,""segment_id"":92}"
2811,/data,"{""sample_key"":""53393_380"",""timestamp0"":53393,""timestamp"":380,""stroke_id"":15,""xyp"":[0.546772203947368,0.8072981400923296,0.278403925619835],""rel_xyp"":[0.07449287280701705,0.6767134232954546,0.104994834710744],""rel_xyp_lp"":[-0.052084198226067746,0.5912352506918777,0.06549263881700326],""xyp_sg"":[0.01760109513998,0.025701187551022,0.006432485301048],""s"":3.1150434855061584,""angle"":0.9703202957837911,""da"":-0.06650385362209055,""segment_id"":92}"
2812,/data,"{""sample_key"":""53422_390"",""timestamp0"":53422,""timestamp"":390,""stroke_id"":15,""xyp"":[0.5619033102692073,0.8104574269261853,0.2825019592476492],""rel_xyp"":[0.08962397912885628,0.6798727101293103,0.10909286833855819],""rel_xyp_lp"":[-0.031117548760234277,0.6130668747877085,0.07243020702600253],""xyp_sg"":[0.018936263397336,0.024109059944749,0.006675036158413],""s"":3.065662804146581,""angle"":0.9049955897676352,""da"":-0.06572425323825823,""segment_id"":92}"
2813,/data,"{""sample_key"":""53422_400"",""timestamp0"":53422,""timestamp"":400,""stroke_id"":15,""xyp"":[0.5779843939050211,0.8126988904229525,0.2843044670846396],""rel_xyp"":[0.10570506276467012,0.6821141736260775,0.11089537617554857],""rel_xyp_lp"":[-0.009219106644572076,0.6324964466489946,0.07899759436432502],""xyp_sg"":[0.020123517140746,0.022300509735942,0.006747918203473],""s"":3.0037787478386986,""angle"":0.8366682789922483,""da"":-0.0658619132913332,""segment_id"":92}"
2814,/data,"{""sample_key"":""53422_410"",""timestamp0"":53422,""timestamp"":410,""stroke_id"":15,""xyp"":[0.5940654775408349,0.8149403539197198,0.28610697492162995],""rel_xyp"":[0.12178614640048396,0.6843556371228448,0.11269788401253894],""rel_xyp_lp"":[0.013145355462353328,0.6490247124290056,0.08518084892528072],""xyp_sg"":[0.021048909053206,0.020136419683695,0.00663353363052],""s"":2.9129572087623203,""angle"":0.7632460977104417,""da"":-0.06772725083524495,""segment_id"":92}"
2815,/data,"{""sample_key"":""53447_420"",""timestamp0"":53447,""timestamp"":420,""stroke_id"":15,""xyp"":[0.615017817982456,0.81257080078125,0.28527954545454537],""rel_xyp"":[0.14273848684210505,0.681986083984375,0.11187045454545436],""rel_xyp_lp"":[0.035315344353112746,0.6623031954216784,0.09107772124008813],""xyp_sg"":[0.021580373868346,0.017574837431312,0.006390898488462],""s"":2.7831411157802193,""angle"":0.68345385900541,""da"":-0.07154823656139556,""segment_id"":92}"
2816,/data,"{""sample_key"":""53447_430"",""timestamp0"":53447,""timestamp"":430,""stroke_id"":15,""xyp"":[0.6380578399122805,0.80822509765625,0.28332500000000016],""rel_xyp"":[0.1657785087719295,0.677640380859375,0.10991590909090915],""rel_xyp_lp"":[0.05656250272245721,0.6722116896284813,0.09674151341270999],""xyp_sg"":[0.021613366901875,0.014680404216051,0.006085556466132],""s"":2.6127607942207676,""angle"":0.5966485768920293,""da"":-0.07699084457380495,""segment_id"":92}"
2817,/data,"{""sample_key"":""53460_440"",""timestamp0"":53460,""timestamp"":440,""stroke_id"":15,""xyp"":[0.6626075404858296,0.8009033203125,0.27562500000000045],""rel_xyp"":[0.19032820934547862,0.670318603515625,0.10221590909090944],""rel_xyp_lp"":[0.07634237756369039,0.6788869438862807,0.10205692523922592],""xyp_sg"":[0.021126996725798,0.011599050834775,0.005731387995183],""s"":2.410161759964617,""angle"":0.502087121291183,""da"":-0.08357598362205429,""segment_id"":92}"
2818,/data,"{""sample_key"":""53460_450"",""timestamp0"":53460,""timestamp"":450,""stroke_id"":15,""xyp"":[0.6931959556342779,0.78167724609375,0.24494318181818198],""rel_xyp"":[0.22091662449392696,0.651092529296875,0.07153409090909096],""rel_xyp_lp"":[0.094554393003723,0.6826686235089799,0.10669671645246642],""xyp_sg"":[0.020232647657394,0.008508985862136,0.005263670813292],""s"":2.1949097285088546,""angle"":0.39810155471951336,""da"":-0.09116558236960834,""segment_id"":92}"
2819,/data,"{""sample_key"":""53477_460"",""timestamp0"":53477,""timestamp"":460,""stroke_id"":15,""xyp"":[0.7048896655701756,0.7701254451976103,0.22325534759358256],""rel_xyp"":[0.23261033442982465,0.6395407284007353,0.04984625668449155],""rel_xyp_lp"":[0.11167057803482101,0.6839564200958854,0.11012155052304248],""xyp_sg"":[0.019184289500117,0.005563229322433,0.004542452748865],""s"":1.997464603236507,""angle"":0.2822471019285733,""da"":-0.10009605363261892,""segment_id"":92}"
2820,/data,"{""sample_key"":""53491_470"",""timestamp0"":53491,""timestamp"":470,""stroke_id"":15,""xyp"":[0.714846197525063,0.757930210658482,0.20600649350649314],""rel_xyp"":[0.24256686638471198,0.627345493861607,0.032597402597402125],""rel_xyp_lp"":[0.128631285648017,0.6830271751164191,0.11156278843514122],""xyp_sg"":[0.018320359289646,0.002840479603037,0.003377887653187],""s"":1.85392526515226,""angle"":0.15382021724713138,""da"":-0.11054967386524057,""segment_id"":92}"
2821,/data,"{""sample_key"":""53491_480"",""timestamp0"":53491,""timestamp"":480,""stroke_id"":15,""xyp"":[0.726251664317043,0.7397504534040177,0.20251623376623384],""rel_xyp"":[0.25397233317669204,0.6091657366071427,0.02910714285714283],""rel_xyp_lp"":[0.14648345748400862,0.6799142782836838,0.11003562855331314],""xyp_sg"":[0.017938762903214,0.000324993248796,0.001579655450769],""s"":1.7941706582972807,""angle"":0.018114833293222214,""da"":-0.12122259134683039,""segment_id"":92}"
2822,/data,"{""sample_key"":""53516_490"",""timestamp0"":53516,""timestamp"":490,""stroke_id"":15,""xyp"":[0.7311424067982459,0.729454345703125,0.20916363636363638],""rel_xyp"":[0.25886307565789496,0.59886962890625,0.03575454545454537],""rel_xyp_lp"":[0.1658712805500853,0.6744405739486805,0.10454380216897902],""xyp_sg"":[0.018153527751565,-0.002070124726743,-0.00096078281058],""s"":1.827117911386984,""angle"":-0.11354382166770992,""da"":-0.12874230214097976,""segment_id"":93}"
2823,/data,"{""sample_key"":""53516_500"",""timestamp0"":53516,""timestamp"":500,""stroke_id"":15,""xyp"":[0.7344044682017548,0.721129150390625,0.2183454545454544],""rel_xyp"":[0.2621251370614038,0.59054443359375,0.044936363636363386],""rel_xyp_lp"":[0.18662642035475246,0.6663985378191561,0.09455353383534185],""xyp_sg"":[0.018805900588632,-0.00444163614884,-0.00416377093643],""s"":1.9323302736028118,""angle"":-0.2319328598577244,""da"":-0.12957239624874367,""segment_id"":93}"
2824,/data,"{""sample_key"":""53529_510"",""timestamp0"":53529,""timestamp"":510,""stroke_id"":15,""xyp"":[0.7380717042004051,0.7062870905949519,0.2137849650349648],""rel_xyp"":[0.26579237306005415,0.5757023737980769,0.04037587412587379],""rel_xyp_lp"":[0.20769224656481458,0.6557807496256005,0.08055320655970913],""xyp_sg"":[0.019483810290694,-0.00682360585779,-0.00767683563754],""s"":2.0644138643843184,""angle"":-0.3368701486598831,""da"":-0.12314284249649755,""segment_id"":93}"
2825,/data,"{""sample_key"":""53529_520"",""timestamp0"":53529,""timestamp"":520,""stroke_id"":15,""xyp"":[0.742684347587719,0.676239013671875,0.177159090909091],""rel_xyp"":[0.270405016447368,0.545654296875,0.0037499999999999756],""rel_xyp_lp"":[0.22743116233482336,0.6429389600697862,0.06430483908324078],""xyp_sg"":[0.019654609262943,-0.009143388830125,-0.010887079872191],""s"":2.1677297446356625,""angle"":-0.43542480559364216,""da"":-0.1130405604765902,""segment_id"":93}"
2826,/data,"{""sample_key"":""53546_530"",""timestamp0"":53546,""timestamp"":530,""stroke_id"":15,""xyp"":[0.740779597200722,0.663565242991728,0.15586898395721915],""rel_xyp"":[0.268500266060371,0.532980526194853,-0.01754010695187186],""rel_xyp_lp"":[0.24416882068375478,0.6285590669499906,0.048434101272954916],""xyp_sg"":[0.018862886354327,-0.011239481158555,-0.013088039122522],""s"":2.1957559480273954,""angle"":-0.537363628475449,""da"":-0.1051131559351396,""segment_id"":93}"
2827,/data,"{""sample_key"":""53559_540"",""timestamp0"":53559,""timestamp"":540,""stroke_id"":15,""xyp"":[0.736801250421727,0.6485454852764423,0.14070367132867115],""rel_xyp"":[0.264521919281376,0.5179607684795673,-0.032705419580419864],""rel_xyp_lp"":[0.256737102816112,0.6134200784635884,0.03536997709802501],""xyp_sg"":[0.016909020021558,-0.012938073836267,-0.013771568425],""s"":2.129104771217579,""angle"":-0.6531319277488473,""da"":-0.10428916155978118,""segment_id"":93}"
2828,/data,"{""sample_key"":""53559_550"",""timestamp0"":53559,""timestamp"":550,""stroke_id"":15,""xyp"":[0.727984512061403,0.6280517578125,0.139829545454545],""rel_xyp"":[0.25570518092105204,0.497467041015625,-0.033579545454546],""rel_xyp_lp"":[0.26478944940374166,0.5980781405398445,0.02617122704954977],""xyp_sg"":[0.01392609346658,-0.014143516309559,-0.01290469430387],""s"":1.9848806836651003,""angle"":-0.793143853364263,""da"":-0.11302545315639648,""segment_id"":93}"
2829,/data,"{""sample_key"":""53580_560"",""timestamp0"":53580,""timestamp"":560,""stroke_id"":15,""xyp"":[0.7211069666353382,0.6181698753720238,0.13504058441558403],""rel_xyp"":[0.24882763549498726,0.48758515857514884,-0.03836850649350698],""rel_xyp_lp"":[0.2687698292471935,0.5827004670486923,0.020009309761740344],""xyp_sg"":[0.010321121662855,-0.01488802023232,-0.011015765368938],""s"":1.8115703100278067,""angle"":-0.9646148698147781,""da"":-0.13141603533310856,""segment_id"":93}"
2830,/data,"{""sample_key"":""53580_570"",""timestamp0"":53580,""timestamp"":570,""stroke_id"":15,""xyp"":[0.7142294212092735,0.6082879929315477,0.1302516233766231],""rel_xyp"":[0.24195009006892249,0.47770327613467267,-0.04315746753246791],""rel_xyp_lp"":[0.2695900724585715,0.5671451140938115,0.014690700679291891],""xyp_sg"":[0.006614306010306,-0.015312911942601,-0.009003976359963],""s"":1.668035719521085,""angle"":-1.1630595757277382,""da"":-0.1562874836570509,""segment_id"":93}"
2831,/data,"{""sample_key"":""53593_580"",""timestamp0"":53593,""timestamp"":580,""stroke_id"":15,""xyp"":[0.6923103281039136,0.5862567608173077,0.12481643356643324],""rel_xyp"":[0.2200309969635626,0.4556720440204327,-0.048592657342657775],""rel_xyp_lp"":[0.2682063097030212,0.5512009990795156,0.007883542781741549],""xyp_sg"":[0.003252991009504,-0.015592076815665,-0.007745979353786],""s"":1.5927799908760527,""angle"":-1.3651156435294518,""da"":-0.1793883153924684,""segment_id"":93}"
2832,/data,"{""sample_key"":""53614_590"",""timestamp0"":53614,""timestamp"":590,""stroke_id"":15,""xyp"":[0.6761043233082706,0.5717075892857143,0.12219155844155827],""rel_xyp"":[0.20382499216791966,0.4411228724888393,-0.051217532467532745],""rel_xyp_lp"":[0.265283713147487,0.5348232985784672,-0.0017105738024390193],""xyp_sg"":[0.000475494191051,-0.01584323681891,-0.00769776571542],""s"":1.5850370583232072,""angle"":-1.5407928933418813,""da"":-0.18957988536699108,""segment_id"":93}"
2833,/data,"{""sample_key"":""53614_600"",""timestamp0"":53614,""timestamp"":600,""stroke_id"":15,""xyp"":[0.6648212327694235,0.5630464099702381,0.12148809523809542],""rel_xyp"":[0.19254190162907253,0.43246169317336314,-0.05192099567099559],""rel_xyp_lp"":[0.2610333957739609,0.5182195224866235,-0.013846042285117266],""xyp_sg"":[-0.00173063040711,-0.016080345958471,-0.008701127953827],""s"":1.6173206477075854,""angle"":-1.6780076115044358,""da"":-0.18045188009934587,""segment_id"":93}"
2834,/data,"{""sample_key"":""53627_610"",""timestamp0"":53627,""timestamp"":610,""stroke_id"":15,""xyp"":[0.6430947410593795,0.548163780799279,0.12454545454545474],""rel_xyp"":[0.1708154099190285,0.41757906400240397,-0.048863636363636276],""rel_xyp_lp"":[0.25523002281139223,0.5017561115176268,-0.02700197159333847],""xyp_sg"":[-0.003572442336008,-0.016231702640653,-0.010090444236994],""s"":1.662018395983281,""angle"":-1.787432880808139,""da"":-0.1561638578135786,""segment_id"":93}"
2835,/data,"{""sample_key"":""53649_620"",""timestamp0"":53649,""timestamp"":620,""stroke_id"":15,""xyp"":[0.6147811378588517,0.5296714089133523,0.12983987603305783],""rel_xyp"":[0.1425018067185007,0.3990866921164773,-0.043569214876033185],""rel_xyp_lp"":[0.2473913857227859,0.48579118260462395,-0.03912986383620812],""xyp_sg"":[-0.005333741661161,-0.016202675178647,-0.011025949381292],""s"":1.7058003489645208,""angle"":-1.8888123120610052,""da"":-0.12940333245293645,""segment_id"":93}"
2836,/data,"{""sample_key"":""53649_630"",""timestamp0"":53649,""timestamp"":630,""stroke_id"":15,""xyp"":[0.6018926933811802,0.5216258655894886,0.1290392561983469],""rel_xyp"":[0.12961336224082926,0.39104114879261365,-0.0443698347107441],""rel_xyp_lp"":[0.23703634533684656,0.4705490483797934,-0.04844542645997262],""xyp_sg"":[-0.007252467796206,-0.015941696241498,-0.010866370052099],""s"":1.7513879301605244,""angle"":-1.99774828937014,""da"":-0.11247154926130865,""segment_id"":93}"
2837,/data,"{""sample_key"":""53649_640"",""timestamp0"":53649,""timestamp"":640,""stroke_id"":15,""xyp"":[0.5890042489035089,0.513580322265625,0.128238636363636],""rel_xyp"":[0.11672491776315791,0.38299560546875,-0.04517045454545501],""rel_xyp_lp"":[0.22389552276061858,0.45607071961328083,-0.05395140313679703],""xyp_sg"":[-0.009436915628612,-0.015472972765565,-0.009403833188117],""s"":1.8123693409055939,""angle"":-2.1184610792453675,""da"":-0.10912223440438651,""segment_id"":93}"
2838,/data,"{""sample_key"":""53678_650"",""timestamp0"":53678,""timestamp"":650,""stroke_id"":15,""xyp"":[0.5722792129839687,0.5024992844154096,0.14252155172413772],""rel_xyp"":[0.09999988184361769,0.3719145676185346,-0.030887539184953294],""rel_xyp_lp"":[0.20802893967377695,0.4422438591379709,-0.055594962939470305],""xyp_sg"":[-0.011833951808512,-0.01488135010004,-0.006885075476021],""s"":1.9013074349145773,""angle"":-2.242616019846647,""da"":-0.11400150452613783,""segment_id"":93}"
2839,/data,"{""sample_key"":""53678_660"",""timestamp0"":53678,""timestamp"":660,""stroke_id"":15,""xyp"":[0.5555541770644283,0.49141824656519406,0.15680446708463935],""rel_xyp"":[0.08327484592407736,0.36083352976831906,-0.01660462382445166],""rel_xyp_lp"":[0.18988247581705217,0.4289085682042862,-0.05410423957790517],""xyp_sg"":[-0.014246749691665,-0.014264397323132,-0.003851864952594],""s"":2.0160429255577177,""angle"":-2.3555755172269963,""da"":-0.11783941408084903,""segment_id"":93}"
2840,/data,"{""sample_key"":""53707_670"",""timestamp0"":53707,""timestamp"":670,""stroke_id"":15,""xyp"":[0.5381597852389595,0.4793880068022629,0.16927703761755492],""rel_xyp"":[0.06588045409860849,0.3488032900053879,-0.0041320532915360975],""rel_xyp_lp"":[0.17026877415798436,0.4159785321172176,-0.0505866159252697],""xyp_sg"":[-0.016395961865783,-0.01368673145771,-0.00089752644999],""s"":2.1357766350900995,""angle"":-2.4460116229676254,""da"":-0.11336411051766004,""segment_id"":93}"
2841,/data,"{""sample_key"":""53707_680"",""timestamp0"":53707,""timestamp"":680,""stroke_id"":15,""xyp"":[0.5147411902601333,0.4588149498248921,0.16545650470219425],""rel_xyp"":[0.04246185911978234,0.3282302330280171,-0.007952586206896761],""rel_xyp_lp"":[0.15021180320165775,0.40348283013425856,-0.04602837509903779],""xyp_sg"":[-0.018009059131145,-0.013165428303182,0.001549153239466],""s"":2.230817592711925,""angle"":-2.5103336778399568,""da"":-0.09871408003101567,""segment_id"":93}"
2842,/data,"{""sample_key"":""53707_690"",""timestamp0"":53707,""timestamp"":690,""stroke_id"":15,""xyp"":[0.4913225952813072,0.4382418928475216,0.16163597178683353],""rel_xyp"":[0.019043264140956195,0.3076571760506466,-0.01177311912225748],""rel_xyp_lp"":[0.13066098408834176,0.3914854596524137,-0.040938127766937796],""xyp_sg"":[-0.018912855535746,-0.012692733667791,0.003327623009682],""s"":2.2777216521723482,""angle"":-2.5505155647276587,""da"":-0.07705572503749847,""segment_id"":93}"
2843,/data,"{""sample_key"":""53720_700"",""timestamp0"":53720,""timestamp"":700,""stroke_id"":15,""xyp"":[0.462853723852902,0.4096609262319717,0.15444493006992976],""rel_xyp"":[-0.009425607287448956,0.2790762094350967,-0.018964160839161248],""rel_xyp_lp"":[0.11217774708715474,0.379919376914724,-0.03535675541393285],""xyp_sg"":[-0.019105205312371,-0.012284794822335,0.004508796148002],""s"":2.2713983663257267,""angle"":-2.5701486238555242,""da"":-0.05336501550170891,""segment_id"":93}"
2844,/data,"{""sample_key"":""53720_710"",""timestamp0"":53720,""timestamp"":710,""stroke_id"":15,""xyp"":[0.4141837466261813,0.34904832106370254,0.1337718531468528],""rel_xyp"":[-0.058095584514169685,0.21846360426682754,-0.03963723776223821],""rel_xyp_lp"":[0.09471946640420417,0.368409518869827,-0.02922734907694865],""xyp_sg"":[-0.018785897642374,-0.012035757303238,0.005253996700048],""s"":2.2310746381333812,""angle"":-2.571796887979905,""da"":-0.031138547604012745,""segment_id"":93}"
2845,/data,"{""sample_key"":""53740_720"",""timestamp0"":53740,""timestamp"":720,""stroke_id"":15,""xyp"":[0.39883155153508765,0.32675476074218746,0.13374999999999976],""rel_xyp"":[-0.07344777960526333,0.19617004394531246,-0.039659090909091255],""rel_xyp_lp"":[0.07759164336452659,0.35614193977406294,-0.02286365898001111],""xyp_sg"":[-0.018328476697206,-0.012148925103247,0.005651269108057],""s"":2.19893028357956,""angle"":-2.556241019975967,""da"":-0.011309600752426763,""segment_id"":93}"
2846,/data,"{""sample_key"":""53740_730"",""timestamp0"":53740,""timestamp"":730,""stroke_id"":15,""xyp"":[0.3871813322368417,0.30871887207031246,0.13602272727272727],""rel_xyp"":[-0.08509799890350928,0.17813415527343746,-0.037386363636363745],""rel_xyp_lp"":[0.059596944455233,0.34184117501747413,-0.017188174404277914],""xyp_sg"":[-0.018181508406997,-0.01291217841208,0.005622833035886],""s"":2.23000358586951,""angle"":-2.5240658278244865,""da"":0.0066807077685901994,""segment_id"":93}"
2847,/data,"{""sample_key"":""53754_740"",""timestamp0"":53754,""timestamp"":740,""stroke_id"":15,""xyp"":[0.3689448229949872,0.2757611955915178,0.11769480519480546],""rel_xyp"":[-0.10333450814536377,0.1451764787946428,-0.05571428571428555],""rel_xyp_lp"":[0.03942243987529913,0.32399114725917455,-0.01354626756836546],""xyp_sg"":[-0.018711570650339,-0.014598389156163,0.00496275536716],""s"":2.373259029599183,""angle"":-2.4790545910754096,""da"":0.022991912571564854,""segment_id"":93}"
2848,/data,"{""sample_key"":""53775_750"",""timestamp0"":53775,""timestamp"":750,""stroke_id"":15,""xyp"":[0.3571926234857978,0.2529820033482143,0.10882034632034662],""rel_xyp"":[-0.1150867076545532,0.1223972865513393,-0.06458874458874439],""rel_xyp_lp"":[0.01623067978454319,0.30137542875012713,-0.01317246301212932],""xyp_sg"":[-0.02003843523562,-0.017315423116088,0.003484562039375],""s"":2.6483254414465223,""angle"":-2.4289635192694146,""da"":0.03628531663215401,""segment_id"":93}"
2849,/data,"{""sample_key"":""53775_760"",""timestamp0"":53775,""timestamp"":760,""stroke_id"":15,""xyp"":[0.3526565437030073,0.2420392717633929,0.11168831168831186],""rel_xyp"":[-0.11962278743734367,0.1114545549665179,-0.06172077922077915],""rel_xyp_lp"":[-0.009798715754920074,0.27371506560270703,-0.01664323853969204],""xyp_sg"":[-0.021937185898423,-0.020875805988908,0.0011869588634],""s"":3.0282658417458928,""angle"":-2.3809804839413067,""da"":0.044562338062439255,""segment_id"":93}"
2850,/data,"{""sample_key"":""53788_770"",""timestamp0"":53788,""timestamp"":770,""stroke_id"":15,""xyp"":[0.34875405912618074,0.22913536658653855,0.12589160839160796],""rel_xyp"":[-0.12352527201417024,0.09855064978966355,-0.047517482517483056],""rel_xyp_lp"":[-0.03731193230522512,0.24200845705619617,-0.023634587043112585],""xyp_sg"":[-0.023863162845373,-0.024758215993643,-0.001657330081798],""s"":3.438633158934914,""angle"":-2.337787935593372,""da"":0.04706298915963314,""segment_id"":93}"
2851,/data,"{""sample_key"":""53809_780"",""timestamp0"":53809,""timestamp"":780,""stroke_id"":15,""xyp"":[0.34636395676691756,0.21475074404761907,0.15418019480519504],""rel_xyp"":[-0.12591537437343342,0.08416602725074407,-0.01922889610389597],""rel_xyp_lp"":[-0.0641182372997883,0.20837906218218366,-0.03300213960181893],""xyp_sg"":[-0.025105059146881,-0.028197133913636,-0.004527682904154],""s"":3.7753706516207317,""angle"":-2.2982491580957536,""da"":0.04527864496353551,""segment_id"":93}"
2852,/data,"{""sample_key"":""53809_790"",""timestamp0"":53809,""timestamp"":790,""stroke_id"":15,""xyp"":[0.3490317590852133,0.21351550874255953,0.1562094155844155],""rel_xyp"":[-0.1232475720551377,0.08293079194568453,-0.017199675324675506],""rel_xyp_lp"":[-0.08784228724932017,0.1755316628223241,-0.04298859343853786],""xyp_sg"":[-0.025018915534019,-0.03038727492094,-0.006776935886592],""s"":3.936156261658277,""angle"":-2.259605026033639,""da"":0.04214483123171042,""segment_id"":93}"
