,0,1
916,/data,"{""sample_key"":""8753711_620"",""timestamp0"":8753711,""timestamp"":620,""stroke_id"":91,""xyp"":[0.2309331045825774,0.5775777882543104,0.06066026645768016],""rel_xyp"":[0.1062757580913494,-0.3671548777613146,0.05531935736677116],""rel_xyp_lp"":[""0.0615433550"",""-0.3654156401"",""0.0623281410""],""xyp_sg"":[0.003505744272843,-0.005554009694606,-0.005613757297397]}"
917,/data,"{""sample_key"":""8753724_630"",""timestamp0"":8753724,""timestamp"":630,""stroke_id"":91,""xyp"":[0.23443825910931176,0.5684415377103367,0.0727141608391606],""rel_xyp"":[0.10978091261808376,-0.3762911283052883,0.0673732517482516],""rel_xyp_lp"":[""0.0706310632"",""-0.3656085069"",""0.0587929704""],""xyp_sg"":[0.005820460617542,-0.003366152057424,-0.00478966254741]}"
918,/data,"{""sample_key"":""8753745_640"",""timestamp0"":8753745,""timestamp"":640,""stroke_id"":91,""xyp"":[0.23539317042606495,0.5535670689174108,0.09064123376623363],""rel_xyp"":[0.11073582393483694,-0.3911655970982142,0.08530032467532464],""rel_xyp_lp"":[""0.0801819877"",""-0.3650280521"",""0.0559080876""],""xyp_sg"":[0.007497373502702,-0.001658008550294,-0.003963061608374]}"
919,/data,"{""sample_key"":""8753745_650"",""timestamp0"":8753745,""timestamp"":650,""stroke_id"":91,""xyp"":[0.23226033834586446,0.5456760951450893,0.09356331168831171],""rel_xyp"":[0.10760299185463645,-0.3990565708705357,0.08822240259740272],""rel_xyp_lp"":[""0.0892540235"",""-0.3644850804"",""0.0538984351""],""xyp_sg"":[0.008397631347179,-0.000583432090934,-0.003103375900537]}"
920,/data,"{""sample_key"":""8753758_660"",""timestamp0"":8753758,""timestamp"":660,""stroke_id"":91,""xyp"":[0.22821514423076905,0.5361750676081734,0.09576048951048965],""rel_xyp"":[0.10355779773954105,-0.40855759840745165,0.09041958041958065],""rel_xyp_lp"":[""0.0970895123"",""-0.3647830738"",""0.0532873936""],""xyp_sg"":[0.008486748673022,-0.000234933308093,-0.002087027067319]}"
921,/data,"{""sample_key"":""8753758_670"",""timestamp0"":8753758,""timestamp"":670,""stroke_id"":91,""xyp"":[0.21595869180161897,0.5121835561899042,0.0914335664335666],""rel_xyp"":[0.09130134531039097,-0.4325491098257208,0.08609265734265759],""rel_xyp_lp"":[""0.1031930511"",""-0.3666675878"",""0.0547402093""],""xyp_sg"":[0.007832399569452,-0.000637400371488,-0.000770144513808]}"
922,/data,"{""sample_key"":""8753780_680"",""timestamp0"":8753780,""timestamp"":680,""stroke_id"":91,""xyp"":[0.20943916965709708,0.4996393377130681,0.0864772727272729],""rel_xyp"":[0.08478182316586907,-0.4450933283025569,0.0811363636363639],""rel_xyp_lp"":[""0.1073019289"",""-0.3707403378"",""0.0587155317""],""xyp_sg"":[0.006576675921679,-0.001746367663145,0.000903281732462]}"
923,/data,"{""sample_key"":""8753780_690"",""timestamp0"":8753780,""timestamp"":690,""stroke_id"":91,""xyp"":[0.20435388008373206,0.48995694247159094,0.08136363636363653],""rel_xyp"":[0.07969653359250406,-0.45477572354403406,0.07602272727272752],""rel_xyp_lp"":[""0.1092870780"",""-0.3773722131"",""0.0650713829""],""xyp_sg"":[0.004890782292932,-0.003450690535828,0.002808928722516]}"
924,/data,"{""sample_key"":""8753793_700"",""timestamp0"":8753793,""timestamp"":700,""stroke_id"":91,""xyp"":[0.19431748692645068,0.46985802283653855,0.0761975524475525],""rel_xyp"":[0.06966014043522267,-0.47487464317908645,0.07085664335664349],""rel_xyp_lp"":[""0.1090697890"",""-0.3866573608"",""0.0728667479""],""xyp_sg"":[0.002934220712632,-0.005579062271863,0.00461952900514]}"
925,/data,"{""sample_key"":""8753810_710"",""timestamp0"":8753810,""timestamp"":710,""stroke_id"":91,""xyp"":[0.18339118130804938,0.4474433450137867,0.07256684491978588],""rel_xyp"":[0.05873383481682137,-0.4972893210018383,0.06722593582887687],""rel_xyp_lp"":[""0.1066219137"",""-0.3984052816"",""0.0805174213""],""xyp_sg"":[0.000837588682771,-0.007913839071989,0.005880350247025]}"
926,/data,"{""sample_key"":""8753810_720"",""timestamp0"":8753810,""timestamp"":720,""stroke_id"":91,""xyp"":[0.17809012996646056,0.43582871380974264,0.07260026737967883],""rel_xyp"":[0.05343278347523256,-0.5089039522058824,0.06725935828876983],""rel_xyp_lp"":[""0.1020318151"",""-0.4121814879"",""0.0862687936""],""xyp_sg"":[-0.001289519364946,-0.010220719501376,0.006167187355459]}"
927,/data,"{""sample_key"":""8753823_730"",""timestamp0"":8753823,""timestamp"":730,""stroke_id"":91,""xyp"":[0.17196066337719323,0.42029512845552874,0.07114510489510462],""rel_xyp"":[0.04730331688596523,-0.5244375375600963,0.06580419580419561],""rel_xyp_lp"":[""0.0955593307"",""-0.4274224956"",""0.0887831023""],""xyp_sg"":[-0.003338923910633,-0.012290852144361,0.005266154650599]}"
928,/data,"{""sample_key"":""8753844_740"",""timestamp0"":8753844,""timestamp"":740,""stroke_id"":91,""xyp"":[0.16661282111528816,0.40533447265625,0.06909902597402584],""rel_xyp"":[0.04195547462406016,-0.539398193359375,0.06375811688311683],""rel_xyp_lp"":[""0.0876364621"",""-0.4435800079"",""0.0875911454""],""xyp_sg"":[-0.00518971029669,-0.013976939953864,0.003292029956356]}"
929,/data,"{""sample_key"":""8753844_750"",""timestamp0"":8753844,""timestamp"":750,""stroke_id"":91,""xyp"":[0.16437741489139532,0.39780680338541674,0.0679897186147187],""rel_xyp"":[0.03972006840016731,-0.5469258626302083,0.06264880952380969],""rel_xyp_lp"":[""0.0788261774"",""-0.4602028127"",""0.0832255081""],""xyp_sg"":[-0.006711315829307,-0.015206987969577,0.000682588957716]}"
930,/data,"{""sample_key"":""8753857_760"",""timestamp0"":8753857,""timestamp"":760,""stroke_id"":91,""xyp"":[0.16197231359649147,0.38832913912259626,0.06711975524475546],""rel_xyp"":[0.03731496710526347,-0.5564035268930287,0.061778846153846455],""rel_xyp_lp"":[""0.0697597789"",""-0.4769247699"",""0.0769913791""],""xyp_sg"":[-0.007784229703248,-0.015973467379808,-0.001935794949532]}"
931,/data,"{""sample_key"":""8753857_770"",""timestamp0"":8753857,""timestamp"":770,""stroke_id"":91,""xyp"":[0.1588884320175438,0.3710514948918271,0.06720716783216778],""rel_xyp"":[0.03423108552631579,-0.5736811711237979,0.06186625874125878],""rel_xyp_lp"":[""0.0610615291"",""-0.4934020542"",""0.0704874672""],""xyp_sg"":[-0.008327222429216,-0.016306143254042,-0.003954747226089]}"
932,/data,"{""sample_key"":""8753878_780"",""timestamp0"":8753878,""timestamp"":780,""stroke_id"":91,""xyp"":[0.15833773887844585,0.3643798828125,0.0671428571428573],""rel_xyp"":[0.033680392387217845,-0.580352783203125,0.061801948051948295],""rel_xyp_lp"":[""0.0532685062"",""-0.5092708227"",""0.0650881526""],""xyp_sg"":[-0.008318013511598,-0.016244588419795,-0.004976292606443]}"
933,/data,"{""sample_key"":""8753878_790"",""timestamp0"":8753878,""timestamp"":790,""stroke_id"":91,""xyp"":[0.15806851112155346,0.35888671875,0.06706168831168871],""rel_xyp"":[0.03341116463032545,-0.585845947265625,0.06172077922077971],""rel_xyp_lp"":[""0.0467580622"",""-0.5241782977"",""0.0615857235""],""xyp_sg"":[-0.007801030762494,-0.015827057883143,-0.004917291924357]}"
934,/data,"{""sample_key"":""8753892_800"",""timestamp0"":8753892,""timestamp"":800,""stroke_id"":91,""xyp"":[0.15903283599624013,0.3482142857142858,0.06889610389610414],""rel_xyp"":[0.034375489505012125,-0.5965183803013392,0.06355519480519514],""rel_xyp_lp"":[""0.0417026756"",""-0.5378668424"",""0.0600906866""],""xyp_sg"":[-0.006881245877594,-0.0150982812047,-0.003995230887085]}"
935,/data,"{""sample_key"":""8753913_810"",""timestamp0"":8753913,""timestamp"":810,""stroke_id"":91,""xyp"":[0.16038060646407643,0.339324951171875,0.07138798701298699],""rel_xyp"":[0.03572325997284842,-0.60540771484375,0.06604707792207798],""rel_xyp_lp"":[""0.0380737659"",""-0.5502332854"",""0.0601710694""],""xyp_sg"":[-0.005704572424293,-0.014123606495559,-0.002614291151986]}"
936,/data,"{""sample_key"":""8753913_820"",""timestamp0"":8753913,""timestamp"":820,""stroke_id"":91,""xyp"":[0.161840963084795,0.335052490234375,0.07414772727272698],""rel_xyp"":[0.037183616593567004,-0.60968017578125,0.06880681818181797],""rel_xyp_lp"":[""0.0356975542"",""-0.5613256622"",""0.0611347449""],""xyp_sg"":[-0.004428348969668,-0.012995117343962,-0.001206499291584]}"
937,/data,"{""sample_key"":""8753926_830"",""timestamp0"":8753926,""timestamp"":830,""stroke_id"":91,""xyp"":[0.1645198106443992,0.32908278245192313,0.0790952797202793],""rel_xyp"":[0.039862464153171184,-0.6156498835637019,0.07375437062937029],""rel_xyp_lp"":[""0.0343390078"",""-0.5713016274"",""0.0623339745""],""xyp_sg"":[-0.003189582610503,-0.011821744963527,-0.000091202557087]}"
938,/data,"{""sample_key"":""8753926_840"",""timestamp0"":8753926,""timestamp"":840,""stroke_id"":91,""xyp"":[0.17004180372806998,0.31915283203125,0.08914772727272702],""rel_xyp"":[0.04538445723684198,-0.625579833984375,0.08380681818181801],""rel_xyp_lp"":[""0.0337801513"",""-0.5803719971"",""0.0633900804""],""xyp_sg"":[-0.002079902682453,-0.010705960914493,0.000602438114583]}"
939,/data,"{""sample_key"":""8753947_850"",""timestamp0"":8753947,""timestamp"":850,""stroke_id"":91,""xyp"":[0.1728401407163743,0.3161592029389881,0.09472132034632036],""rel_xyp"":[0.04818279422514629,-0.6285734630766369,0.08938041125541135],""rel_xyp_lp"":[""0.0338722412"",""-0.5887410936"",""0.0642879174""],""xyp_sg"":[-0.001134213875048,-0.009719932451844,0.000937316566706]}"
940,/data,"{""sample_key"":""8753947_860"",""timestamp0"":8753947,""timestamp"":860,""stroke_id"":91,""xyp"":[0.17563847770467858,0.31316557384672616,0.1002949134199137],""rel_xyp"":[0.050981131213450576,-0.6315670921688988,0.0949540043290047],""rel_xyp_lp"":[""0.0345568314"",""-0.5965655904"",""0.0653426310""],""xyp_sg"":[-0.000336068071192,-0.008894263766706,0.001108642783947]}"
941,/data,"{""sample_key"":""8753960_870"",""timestamp0"":8753960,""timestamp"":870,""stroke_id"":91,""xyp"":[0.18367545968286114,0.3064011793870193,0.102976398601399],""rel_xyp"":[0.05901811319163314,-0.6383314866286057,0.09763548951049],""rel_xyp_lp"":[""0.0358532012"",""-0.6039399230"",""0.0670618265""],""xyp_sg"":[0.000363007799024,-0.008220585994422,0.001350243226625]}"
942,/data,"{""sample_key"":""8753981_880"",""timestamp0"":8753981,""timestamp"":880,""stroke_id"":91,""xyp"":[0.1893943843984964,0.30188860212053575,0.10551136363636385],""rel_xyp"":[0.0647370379072684,-0.6428440638950892,0.10017045454545484],""rel_xyp_lp"":[""0.0378172681"",""-0.6108943731"",""0.0699342622""],""xyp_sg"":[0.001018935465254,-0.007662632036954,0.001838560914621]}"
943,/data,"{""sample_key"":""8753981_890"",""timestamp0"":8753981,""timestamp"":890,""stroke_id"":91,""xyp"":[0.19317988982873882,0.2991565522693453,0.10816287878787861],""rel_xyp"":[0.06852254333751082,-0.6455761137462797,0.1028219696969696],""rel_xyp_lp"":[""0.0404973419"",""-0.6174050199"",""0.0742064559""],""xyp_sg"":[0.001674941508099,-0.007171997334808,0.002624139888212]}"
944,/data,"{""sample_key"":""8753995_900"",""timestamp0"":8753995,""timestamp"":900,""stroke_id"":91,""xyp"":[0.1997045837249375,0.2940412248883928,0.11259334415584382],""rel_xyp"":[0.07504723723370949,-0.6506914411272322,0.10725243506493481],""rel_xyp_lp"":[""0.0439093923"",""-0.6234251759"",""0.0797391486""],""xyp_sg"":[0.002350554801524,-0.006705113686621,0.003611883381382]}"
945,/data,"{""sample_key"":""8754012_910"",""timestamp0"":8754012,""timestamp"":910,""stroke_id"":91,""xyp"":[0.2085268317853455,0.28689036649816174,0.11795120320855604],""rel_xyp"":[0.0838694852941175,-0.6578422995174633,0.11261029411764703],""rel_xyp_lp"":[""0.0480276635"",""-0.6289274586"",""0.0860196115""],""xyp_sg"":[0.003039984498173,-0.006236478220671,0.004596364218742]}"
946,/data,"{""sample_key"":""8754012_920"",""timestamp0"":8754012,""timestamp"":920,""stroke_id"":91,""xyp"":[0.2133743711300308,0.2828692267922794,0.11564505347593604],""rel_xyp"":[0.0887170246388028,-0.6618634392233456,0.11030414438502703],""rel_xyp_lp"":[""0.0527830020"",""-0.6339374620"",""0.0923351987""],""xyp_sg"":[0.003718874650076,-0.005765978712589,0.005338923074305]}"
947,/data,"{""sample_key"":""8754025_930"",""timestamp0"":8754025,""timestamp"":930,""stroke_id"":91,""xyp"":[0.21961981275303644,0.2773766150841347,0.10905157342657357],""rel_xyp"":[0.09496246626180843,-0.6673560509314903,0.10371066433566456],""rel_xyp_lp"":[""0.0580754334"",""-0.6385528602"",""0.0980200900""],""xyp_sg"":[0.004356103483588,-0.005319681484252,0.005653938744217]}"
948,/data,"{""sample_key"":""8754046_940"",""timestamp0"":8754046,""timestamp"":940,""stroke_id"":91,""xyp"":[0.2275374308166252,0.2700602213541667,0.09762716450216405],""rel_xyp"":[0.10288008432539719,-0.6746724446614583,0.09228625541125504],""rel_xyp_lp"":[""0.0637976296"",""-0.6429421153"",""0.1026299132""],""xyp_sg"":[0.004924468230456,-0.004942481871694,0.005464151967317]}"
949,/data,"{""sample_key"":""8754046_950"",""timestamp0"":8754046,""timestamp"":950,""stroke_id"":91,""xyp"":[0.2316329560881371,0.26619466145833337,0.10060335497835451],""rel_xyp"":[0.1069756095969091,-0.6785380045572916,0.09526244588744551],""rel_xyp_lp"":[""0.0698509667"",""-0.6473150862"",""0.1059445298""],""xyp_sg"":[0.005406054202467,-0.004682913422585,0.004802398383617]}"
950,/data,"{""sample_key"":""8754046_960"",""timestamp0"":8754046,""timestamp"":960,""stroke_id"":91,""xyp"":[0.23572848135964902,0.2623291015625,0.10357954545454498],""rel_xyp"":[0.11107113486842102,-0.682403564453125,0.09823863636363597],""rel_xyp_lp"":[""0.0761454835"",""-0.6518723870"",""0.1078466857""],""xyp_sg"":[0.005792279262096,-0.004575232509524,0.003772285068408]}"
951,/data,"{""sample_key"":""8754059_970"",""timestamp0"":8754059,""timestamp"":970,""stroke_id"":91,""xyp"":[0.2459421917172736,0.25101412259615374,0.10716346153846112],""rel_xyp"":[0.1212848452260456,-0.6937185434194713,0.10182255244755212],""rel_xyp_lp"":[""0.0825887662"",""-0.6567522174"",""0.1082451174""],""xyp_sg"":[0.006080624647439,-0.004625479225069,0.002504697535187]}"
952,/data,"{""sample_key"":""8754080_980"",""timestamp0"":8754080,""timestamp"":980,""stroke_id"":91,""xyp"":[0.25152480811403466,0.244415283203125,0.108958333333333],""rel_xyp"":[0.12686746162280665,-0.7003173828125,0.10361742424242401],""rel_xyp_lp"":[""0.0890773304"",""-0.6619989264"",""0.1071567625""],""xyp_sg"":[0.006271428894252,-0.004808078985661,0.001139903441072]}"
953,/data,"{""sample_key"":""8754080_990"",""timestamp0"":8754080,""timestamp"":990,""stroke_id"":91,""xyp"":[0.2551226699561399,0.239837646484375,0.10998647186147158],""rel_xyp"":[0.1304653234649119,-0.70489501953125,0.10464556277056258],""rel_xyp_lp"":[""0.0955096983"",""-0.6675781162"",""0.1048744141""],""xyp_sg"":[0.006368189118803,-0.005075630266219,-0.000164665543707]}"
954,/data,"{""sample_key"":""8754106_1000"",""timestamp0"":8754106,""timestamp"":1000,""stroke_id"":91,""xyp"":[0.2588549574055326,0.23406278170072115,0.1138461538461536],""rel_xyp"":[0.1341976109143046,-0.7106698843149039,0.10850524475524459],""rel_xyp_lp"":[""0.1018176180"",""-0.6734305383"",""0.1020364164""],""xyp_sg"":[0.006380177568644,-0.005376384593546,-0.001226132037118]}"
955,/data,"{""sample_key"":""8754106_1010"",""timestamp0"":8754106,""timestamp"":1010,""stroke_id"":91,""xyp"":[0.2626768619264503,0.22748976487379802,0.11959353146853124],""rel_xyp"":[0.13801951543522228,-0.717242901141827,0.11425262237762224],""rel_xyp_lp"":[""0.1079775565"",""-0.6795139631"",""0.0994977159""],""xyp_sg"":[0.006322124972939,-0.0056690168567,-0.001855222624727]}"
956,/data,"{""sample_key"":""8754106_1020"",""timestamp0"":8754106,""timestamp"":1020,""stroke_id"":91,""xyp"":[0.266498766447368,0.220916748046875,0.125340909090909],""rel_xyp"":[0.14184141995613997,-0.72381591796875,0.12],""rel_xyp_lp"":[""0.1139793578"",""-0.6857981489"",""0.0980696762""],""xyp_sg"":[0.006208719220012,-0.005928124766797,-0.001908532110974]}"
957,/data,"{""sample_key"":""8754134_1030"",""timestamp0"":8754134,""timestamp"":1030,""stroke_id"":91,""xyp"":[0.268756608317669,0.21276419503348232,0.12757305194805185],""rel_xyp"":[0.144099261826441,-0.7319684709821427,0.12223214285714284],""rel_xyp_lp"":[""0.1197795034"",""-0.6922365619"",""0.0982824425""],""xyp_sg"":[0.006046946626157,-0.00614167843014,-0.001349795260467]}"
958,/data,"{""sample_key"":""8754134_1040"",""timestamp0"":8754134,""timestamp"":1040,""stroke_id"":91,""xyp"":[0.2710144501879701,0.2046116420200894,0.12980519480519473],""rel_xyp"":[0.1463571036967421,-0.7401210239955356,0.12446428571428572],""rel_xyp_lp"":[""0.1252817278"",""-0.6987596713"",""0.1002755517""],""xyp_sg"":[0.005831083282828,-0.006305798888206,-0.000282210443402]}"
959,/data,"{""sample_key"":""8754151_1050"",""timestamp0"":8754151,""timestamp"":1050,""stroke_id"":91,""xyp"":[0.2722180566305473,0.19429823931525703,0.13142379679144384],""rel_xyp"":[0.14756071013931932,-0.750434426700368,0.12608288770053483],""rel_xyp_lp"":[""0.1303564096"",""-0.7053052624"",""0.1038194493""],""xyp_sg"":[0.00554425502196,-0.006423692684621,0.001070812460966]}"
960,/data,"{""sample_key"":""8754151_1060"",""timestamp0"":8754151,""timestamp"":1060,""stroke_id"":91,""xyp"":[0.2692047213622291,0.17534143784466893,0.13058823529411795],""rel_xyp"":[0.1445473748710011,-0.7693912281709561,0.12524732620320894],""rel_xyp_lp"":[""0.1348773146"",""-0.7118702249"",""0.1084142140""],""xyp_sg"":[0.005166910588741,-0.006513161119074,0.002428079256788]}"
961,/data,"{""sample_key"":""8754168_1070"",""timestamp0"":8754168,""timestamp"":1070,""stroke_id"":91,""xyp"":[0.26453858681630527,0.15968771541819837,0.13018716577540146],""rel_xyp"":[0.13988124032507726,-0.7850449505974266,0.12484625668449245],""rel_xyp_lp"":[""0.1387444570"",""-0.7185659018"",""0.1134177637""],""xyp_sg"":[0.004685726482421,-0.006620181258768,0.003526040585712]}"
962,/data,"{""sample_key"":""8754168_1080"",""timestamp0"":8754168,""timestamp"":1080,""stroke_id"":91,""xyp"":[0.2582196529927758,0.14733707203584556,0.1302205882352944],""rel_xyp"":[0.13356230650154782,-0.7973955939797794,0.12487967914438539],""rel_xyp_lp"":[""0.1418709687"",""-0.7256634186"",""0.1181762961""],""xyp_sg"":[0.00409420998767,-0.006826390046626,0.004177890252322]}"
963,/data,"{""sample_key"":""8754181_1090"",""timestamp0"":8754181,""timestamp"":1090,""stroke_id"":91,""xyp"":[0.248046875,0.13252845177283645,0.13798951048951047],""rel_xyp"":[0.123389528508772,-0.8122042142427885,0.13264860139860146],""rel_xyp_lp"":[""0.1441366043"",""-0.7335934197"",""0.1221428054""],""xyp_sg"":[0.003383070696145,-0.007237280253321,0.004304781090468]}"
964,/data,"{""sample_key"":""8754202_1100"",""timestamp0"":8754202,""timestamp"":1100,""stroke_id"":91,""xyp"":[0.23939487390350866,0.12168520972842267,0.1448295454545454],""rel_xyp"":[0.11473752741228066,-0.8230474562872023,0.1394886363636364],""rel_xyp_lp"":[""0.1453390129"",""-0.7428510502"",""0.1249839084""],""xyp_sg"":[0.00252851867117,-0.007946381345391,0.003944042138755]}"
965,/data,"{""sample_key"":""8754202_1110"",""timestamp0"":8754202,""timestamp"":1110,""stroke_id"":91,""xyp"":[0.23322711074561386,0.1154218401227679,0.1488068181818183],""rel_xyp"":[0.10856976425438586,-0.8293108258928571,0.14346590909090928],""rel_xyp_lp"":[""0.1451840699"",""-0.7538084510"",""0.1266757121""],""xyp_sg"":[0.00149089563638,-0.008985692635179,0.003241443540901]}"
966,/data,"{""sample_key"":""8754216_1120"",""timestamp0"":8754216,""timestamp"":1120,""stroke_id"":91,""xyp"":[0.22346148574561386,0.10707746233258919,0.17088474025974065],""rel_xyp"":[0.09880413925438586,-0.8376552036830358,0.16554383116883165],""rel_xyp_lp"":[""0.1433432535"",""-0.7665123615"",""0.1275598357""],""xyp_sg"":[0.000230982361245,-0.010282820090652,0.002429937710986]}"
967,/data,"{""sample_key"":""8754216_1130"",""timestamp0"":8754216,""timestamp"":1130,""stroke_id"":91,""xyp"":[0.2082990679824559,0.095611572265625,0.220113636363636],""rel_xyp"":[0.0836417214912279,-0.84912109375,0.214772727272727],""rel_xyp_lp"":[""0.1395696233"",""-0.7805678741"",""0.1283305172""],""xyp_sg"":[-0.001261026482098,-0.011648604646325,0.001800169236958]}"
968,/data,"{""sample_key"":""8754233_1140"",""timestamp0"":8754233,""timestamp"":1140,""stroke_id"":91,""xyp"":[0.2006699883900931,0.09248800838694848,0.23127673796791415],""rel_xyp"":[0.07601264189886509,-0.8522446576286765,0.22593582887700514],""rel_xyp_lp"":[""0.1338113131"",""-0.7951803652"",""0.1299941065""],""xyp_sg"":[-0.002940559759736,-0.012811310589314,0.001669779187068]}"
969,/data,"{""sample_key"":""8754246_1150"",""timestamp0"":8754246,""timestamp"":1150,""stroke_id"":91,""xyp"":[0.19150641025641058,0.08981557992788466,0.24347027972027968],""rel_xyp"":[0.06684906376518257,-0.8549170860877403,0.23812937062937067],""rel_xyp_lp"":[""0.1262479916"",""-0.8093597206"",""0.1338356832""],""xyp_sg"":[-0.004703835584223,-0.013492981903255,0.002342627150938]}"
970,/data,"{""sample_key"":""8754246_1160"",""timestamp0"":8754246,""timestamp"":1160,""stroke_id"":91,""xyp"":[0.17876233552631593,0.08819580078125003,0.25806818181818203],""rel_xyp"":[0.054104989035087925,-0.856536865234375,0.252727272727273],""rel_xyp_lp"":[""0.1172379126"",""-0.8221953106"",""0.1412636754""],""xyp_sg"":[-0.006407369393855,-0.013497359119356,0.004037274047732]}"
971,/data,"{""sample_key"":""8754263_1170"",""timestamp0"":8754263,""timestamp"":1170,""stroke_id"":91,""xyp"":[0.1713247387770901,0.08970372817095587,0.2980080213903742],""rel_xyp"":[0.046667392285862086,-0.8550289378446692,0.2926671122994652],""rel_xyp_lp"":[""0.1072260712"",""-0.8330644119"",""0.1533859825""],""xyp_sg"":[-0.007904069498181,-0.012769865803421,0.006792542524636]}"
972,/data,"{""sample_key"":""8754277_1180"",""timestamp0"":8754277,""timestamp"":1180,""stroke_id"":91,""xyp"":[0.1627041235902258,0.0925249372209821,0.33168831168831203],""rel_xyp"":[0.038046777098997786,-0.8522077287946429,0.326347402597403],""rel_xyp_lp"":[""0.0966587812"",""-0.8416950967"",""0.1704967441""],""xyp_sg"":[-0.009081153199077,-0.011404544115067,0.010402573272586]}"
973,/data,"{""sample_key"":""8754277_1190"",""timestamp0"":8754277,""timestamp"":1190,""stroke_id"":91,""xyp"":[0.15132313204887238,0.0984104701450893,0.3507629870129876],""rel_xyp"":[0.026665785557644373,-0.8463221958705357,0.3454220779220786],""rel_xyp_lp"":[""0.0859211747"",""-0.8480989408"",""0.1919026614""],""xyp_sg"":[-0.009884248487651,-0.009598180651665,0.014434580691159]}"
974,/data,"{""sample_key"":""8754294_1200"",""timestamp0"":8754294,""timestamp"":1200,""stroke_id"":91,""xyp"":[0.14380865421826605,0.10479915843290444,0.356610962566845],""rel_xyp"":[0.019151307727038047,-0.8399335075827206,0.351270053475936],""rel_xyp_lp"":[""0.0753025474"",""-0.8524373088"",""0.2162611983""],""xyp_sg"":[-0.010320140980184,-0.007575024385005,0.018334228545427]}"
975,/data,"{""sample_key"":""8754308_1210"",""timestamp0"":8754308,""timestamp"":1210,""stroke_id"":91,""xyp"":[0.13602854793233043,0.11277117047991059,0.3665584415584413],""rel_xyp"":[0.01137120144110243,-0.8319614955357144,0.3612175324675323],""rel_xyp_lp"":[""0.0649852234"",""-0.8548870567"",""0.2421179218""],""xyp_sg"":[-0.010442903265357,-0.005516418255866,0.021574724465609]}"
976,/data,"{""sample_key"":""8754308_1220"",""timestamp0"":8754308,""timestamp"":1220,""stroke_id"":91,""xyp"":[0.1254674772869675,0.1268528529575892,0.3987824675324676],""rel_xyp"":[0.0008101307957394943,-0.8178798130580358,0.3934415584415586],""rel_xyp_lp"":[""0.0550501419"",""-0.8555527498"",""0.2682183160""],""xyp_sg"":[-0.010333463549614,-0.003522524842992,0.02378817088902]}"
977,/data,"{""sample_key"":""8754329_1230"",""timestamp0"":8754329,""timestamp"":1230,""stroke_id"":91,""xyp"":[0.11936090225563945,0.13715616861979152,0.4032792207792208],""rel_xyp"":[-0.00529644423558856,-0.8075764973958335,0.3979383116883118],""rel_xyp_lp"":[""0.0454981557"",""-0.8544403389"",""0.2935227961""],""xyp_sg"":[-0.010079476051033,-0.001612523803487,0.024828605353832]}"
978,/data,"{""sample_key"":""8754329_1240"",""timestamp0"":8754329,""timestamp"":1240,""stroke_id"":91,""xyp"":[0.11436795112781994,0.146514892578125,0.40084415584415556],""rel_xyp"":[-0.01028939536340806,-0.7982177734375,0.39550324675324655],""rel_xyp_lp"":[""0.0362831661"",""-0.8514792429"",""0.3171645906""],""xyp_sg"":[-0.009758318774402,0.000247213465627,0.024749247357249]}"
979,/data,"{""sample_key"":""8754354_1250"",""timestamp0"":8754354,""timestamp"":1250,""stroke_id"":91,""xyp"":[0.10883086622807026,0.16002929687500012,0.4138272727272727],""rel_xyp"":[-0.01582648026315775,-0.7847033691406249,0.4084863636363637],""rel_xyp_lp"":[""0.0273521570"",""-0.8465791076"",""0.3384917697""],""xyp_sg"":[-0.009423959068954,0.002102436730638,0.023722937330604]}"
980,/data,"{""sample_key"":""8754354_1260"",""timestamp0"":8754354,""timestamp"":1260,""stroke_id"":91,""xyp"":[0.10306058114035066,0.17532470703125003,0.4334181818181819],""rel_xyp"":[-0.021596765350877345,-0.769407958984375,0.4280772727272729],""rel_xyp_lp"":[""0.0186899739"",""-0.8397109837"",""0.3571106055""],""xyp_sg"":[-0.009098708629608,0.003974315244704,0.021966546773911]}"
981,/data,"{""sample_key"":""8754367_1270"",""timestamp0"":8754367,""timestamp"":1270,""stroke_id"":91,""xyp"":[0.09638316042510087,0.19597919170673084,0.45608391608391585],""rel_xyp"":[-0.028274186066127138,-0.7487534743088942,0.45074300699300685],""rel_xyp_lp"":[""0.0103527256"",""-0.8309751223"",""0.3728878222""],""xyp_sg"":[-0.008773476816714,0.005842581391335,0.019716648384929]}"
982,/data,"{""sample_key"":""8754367_1280"",""timestamp0"":8754367,""timestamp"":1280,""stroke_id"":91,""xyp"":[0.08607719719973028,0.23806997445913414,0.49104895104895174],""rel_xyp"":[-0.03858014929149772,-0.7066626915564909,0.48570804195804274],""rel_xyp_lp"":[""0.0024590416"",""-0.8205883021"",""0.3860150024""],""xyp_sg"":[-0.008420145139098,0.007659737486392,0.017250953242183]}"
983,/data,"{""sample_key"":""8754384_1290"",""timestamp0"":8754384,""timestamp"":1290,""stroke_id"":91,""xyp"":[0.08218947529669762,0.25972792681525725,0.4908155080213906],""rel_xyp"":[-0.04246787119453038,-0.6850047392003678,0.4854745989304816],""rel_xyp_lp"":[""-0.0048739739"",""-0.8087445396"",""0.3971661048""],""xyp_sg"":[-0.008013801649213,0.009394170716405,0.014908574521542]}"
