,0,1
2188,/data,"{""sample_key"":""438171_1570"",""timestamp0"":438171,""timestamp"":1570,""stroke_id"":42,""xyp"":[0.7658512694721722,0.9962715938173491,0.07163597178683379],""rel_xyp"":[-0.22193313294010886,0.1332650020204741,0.06351097178683379],""rel_xyp_lp"":[-0.36522713670280366,0.13152813459604493,0.14212352987002566],""xyp_sg"":[0.031111152842641,0.000272407050943,-0.003330006729811],""s"":3.11123454082069,""angle"":0.008755705426962216,""da"":-0.005221908072471237,""segment_id"":83}"
2189,/data,"{""sample_key"":""438199_1580"",""timestamp0"":438199,""timestamp"":1580,""stroke_id"":42,""xyp"":[0.7888544603696741,0.9969264439174108,0.06247564935064909],""rel_xyp"":[-0.19892994204260694,0.1339198521205358,0.05435064935064909],""rel_xyp_lp"":[-0.33375148798406234,0.13178608189733598,0.13249518677776276],""xyp_sg"":[0.031150983646512,0.000247704272624,-0.005270512774587],""s"":3.115196846993676,""angle"":0.00795156438233345,""da"":-0.0034389075626587093,""segment_id"":83}"
2190,/data,"{""sample_key"":""438199_1590"",""timestamp0"":438199,""timestamp"":1590,""stroke_id"":42,""xyp"":[0.8127300673558895,0.9976239885602679,0.05456168831168795],""rel_xyp"":[-0.17505433505639156,0.1346173967633929,0.04643668831168795],""rel_xyp_lp"":[-0.3041024765032182,0.1320426495084116,0.11977530292595906],""xyp_sg"":[0.030699921771884,0.000246227049502,-0.007813860662282],""s"":3.070090918132073,""angle"":0.008020273530598327,""da"":-0.0017945610764335254,""segment_id"":83}"
2191,/data,"{""sample_key"":""438199_1600"",""timestamp0"":438199,""timestamp"":1600,""stroke_id"":42,""xyp"":[0.8366056743421049,0.998321533203125,0.04664772727272681],""rel_xyp"":[-0.15117872807017618,0.13531494140625,0.03852272727272681],""rel_xyp_lp"":[-0.2773313933463903,0.1322975350928888,0.10515984683956009],""xyp_sg"":[0.029498936608434,0.000253273319686,-0.01039641071111],""s"":2.950002387122547,""angle"":0.008585634791788872,""da"":-0.0005706737966558297,""segment_id"":83}"
2192,/data,"{""sample_key"":""438212_1610"",""timestamp0"":438212,""timestamp"":1610,""stroke_id"":42,""xyp"":[0.8769728934716596,0.9991196852463943,0.031394230769230536],""rel_xyp"":[-0.11081150894062142,0.13611309344951927,0.023269230769230535],""rel_xyp_lp"":[-0.25381478798488255,0.13257066455461614,0.09007942433418287],""xyp_sg"":[0.027566187083721,0.00026569023612,-0.012446397915483],""s"":2.7567467450534444,""angle"":0.009637967288337441,""da"":0.00023985941322058712,""segment_id"":83}"
2193,/data,"{""sample_key"":""438233_1620"",""timestamp0"":438233,""timestamp"":1620,""stroke_id"":42,""xyp"":[0.8951765807748536,0.9989827473958334,0.02403409090909092],""rel_xyp"":[-0.09260782163742742,0.13597615559895837,0.01590909090909092],""rel_xyp_lp"":[-0.23304707075579179,0.1328963888659619,0.07578497872491646],""xyp_sg"":[0.025218948721886,0.000288877781713,-0.013582545332611],""s"":2.522060318489395,""angle"":0.011454289832895785,""da"":0.000862314465886378,""segment_id"":83}"
2194,/data,"{""sample_key"":""438233_1630"",""timestamp0"":438233,""timestamp"":1630,""stroke_id"":42,""xyp"":[0.9038816115810359,0.9984450567336309,0.020056818181818148],""rel_xyp"":[-0.08390279083124519,0.13543846493675593,0.011931818181818148],""rel_xyp_lp"":[-0.21374908080725963,0.1333081247841713,0.06305853335386079],""xyp_sg"":[0.022976918146014,0.000329502334353,-0.013713395223022],""s"":2.2979280651860523,""angle"":0.014339597130269922,""da"":0.0015507302240450104,""segment_id"":83}"
2195,/data,"{""sample_key"":""438249_1640"",""timestamp0"":438249,""timestamp"":1640,""stroke_id"":42,""xyp"":[0.9111606530975875,0.9977607727050781,0.015546874999999849],""rel_xyp"":[-0.07662374931469351,0.13475418090820312,0.007421874999999849],""rel_xyp_lp"":[-0.19429724416686645,0.13381817255650488,0.05210629480013333],""xyp_sg"":[0.021366823464632,0.00038743604091,-0.013016330078244],""s"":2.137033578712662,""angle"":0.018130612071533325,""da"":0.002379158440142139,""segment_id"":83}"
2196,/data,"{""sample_key"":""438623_50"",""timestamp0"":438623,""timestamp"":50,""stroke_id"":43,""xyp"":[0.983867609227395,0.926849365234375,0.07912150349650346],""rel_xyp"":[-0.006520959851551988,-0.001251220703125,0.03639423076923046],""rel_xyp_lp"":[-0.000027161372270918654,0.000001227555419219478,0.000555447062008406],""xyp_sg"":[-0.000014350695892,-3.8432145e-8,0.000219507608563],""s"":0.0014350747353864012,""angle"":-3.1389145916051664,""da"":0,""segment_id"":84}"
2197,/data,"{""sample_key"":""438623_60"",""timestamp0"":438623,""timestamp"":60,""stroke_id"":43,""xyp"":[0.9789782072368419,0.924713134765625,0.086420454545455],""rel_xyp"":[-0.011410361842105088,-0.003387451171875,0.04369318181818199],""rel_xyp_lp"":[-0.0001143960670353416,-0.0000013190140992929283,0.0016299504805445538],""xyp_sg"":[-0.000048205860367,-0.000002782953516,0.000555964419618],""s"":0.004828612434224679,""angle"":-3.083926055263409,""da"":0,""segment_id"":84}"
2198,/data,"{""sample_key"":""438644_70"",""timestamp0"":438644,""timestamp"":70,""stroke_id"":43,""xyp"":[0.9741565828634087,0.9218938918340773,0.10094967532467547],""rel_xyp"":[-0.01623198621553834,-0.006206694103422672,0.05822240259740247],""rel_xyp_lp"":[-0.00036471656995141165,-0.000025487289542217135,0.003931563761266738],""xyp_sg"":[-0.000131026594318,-0.000014833768546,0.001191662508063],""s"":0.013186360039013816,""angle"":-3.028860752896271,""da"":0,""segment_id"":84}"
2199,/data,"{""sample_key"":""438644_80"",""timestamp0"":438644,""timestamp"":80,""stroke_id"":43,""xyp"":[0.9693349584899753,0.9190746489025298,0.11547889610389594],""rel_xyp"":[-0.021053610588971705,-0.009025937034970233,0.07275162337662294],""rel_xyp_lp"":[-0.000943300753019744,-0.00012084179430603409,0.008034439030993984],""xyp_sg"":[-0.0003010116925,-0.000050800314057,0.002214649226516],""s"":0.030526826060041746,""angle"":-2.974402807099899,""da"":0,""segment_id"":84}"
2200,/data,"{""sample_key"":""438658_90"",""timestamp0"":438658,""timestamp"":90,""stroke_id"":43,""xyp"":[0.9533232495300755,0.9082576206752233,0.12113230519480506],""rel_xyp"":[-0.03706531954887149,-0.01984296526227669,0.07840503246753205],""rel_xyp_lp"":[-0.002071268423263933,-0.00038433587010290604,0.014321159376006573],""xyp_sg"":[-0.000603757915087,-0.000136117945658,0.003642900381237],""s"":0.06189117183899133,""angle"":-2.919848795379976,""da"":0,""segment_id"":84}"
2201,/data,"{""sample_key"":""438679_100"",""timestamp0"":438679,""timestamp"":100,""stroke_id"":43,""xyp"":[0.9395803963032585,0.89874267578125,0.1279572510822509],""rel_xyp"":[-0.0508081727756885,-0.02935791015625,0.08522997835497789],""rel_xyp_lp"":[-0.0040003426584618,-0.0009731251932604924,0.022839656618594738],""xyp_sg"":[-0.001086018746719,-0.000309436873067,0.00539097096771],""s"":0.11292421780285176,""angle"":-2.8640203242644637,""da"":0.05488234195141861,""segment_id"":84}"
2202,/data,"{""sample_key"":""438679_110"",""timestamp0"":438679,""timestamp"":110,""stroke_id"":43,""xyp"":[0.9293497415413539,0.89141845703125,0.13693993506493468],""rel_xyp"":[-0.061038827537593154,-0.03668212890625,0.09421266233766168],""rel_xyp_lp"":[-0.007003854168408537,-0.00211936289071703,0.03326817318635586],""xyp_sg"":[-0.001791328657418,-0.000623166037258,0.007267549168319],""s"":0.18966270769128057,""angle"":-2.8068084079040863,""da"":0.05544871728198042,""segment_id"":84}"
2203,/data,"{""sample_key"":""438692_120"",""timestamp0"":438692,""timestamp"":120,""stroke_id"":43,""xyp"":[0.9094419492240218,0.8769672100360577,0.15225961538461516],""rel_xyp"":[-0.08094661985492524,-0.05113337590144229,0.10953234265734216],""rel_xyp_lp"":[-0.011388358888036758,-0.004137523894540176,0.04496759919410023],""xyp_sg"":[-0.002757094567642,-0.001138929510489,0.009014104492962],""s"":0.29830740662584526,""angle"":-2.749852565587319,""da"":0.056214087050105,""segment_id"":84}"
2204,/data,"{""sample_key"":""438713_130"",""timestamp0"":438713,""timestamp"":130,""stroke_id"":43,""xyp"":[0.8767924041875517,0.8531145368303572,0.17660984848484876],""rel_xyp"":[-0.11359616489139535,-0.0749860491071428,0.13388257575757576],""rel_xyp_lp"":[-0.017490031286322816,-0.0073993662701165985,0.057125426118812994],""xyp_sg"":[-0.004012301564217,-0.001917191897519,0.010381088592112],""s"":0.4446817807615991,""angle"":-2.6958390746681986,""da"":0.05621872001007,""segment_id"":84}"
2205,/data,"{""sample_key"":""438713_140"",""timestamp0"":438713,""timestamp"":140,""stroke_id"":43,""xyp"":[0.8601084416771093,0.8408639090401786,0.1966856060606064],""rel_xyp"":[-0.1302801274018377,-0.0872366768973214,0.1539583333333334],""rel_xyp_lp"":[-0.02564959900501617,-0.012283146683648435,0.06901243895431379],""xyp_sg"":[-0.005577146075666,-0.003005048260093,0.011218985542655],""s"":0.6335209025344359,""angle"":-2.6473775479419794,""da"":0.05442548858808571,""segment_id"":84}"
2206,/data,"{""sample_key"":""438713_150"",""timestamp0"":438713,""timestamp"":150,""stroke_id"":43,""xyp"":[0.843424479166667,0.82861328125,0.21676136363636397],""rel_xyp"":[-0.14696408991228005,-0.0994873046875,0.17403409090909097],""rel_xyp_lp"":[-0.03619640220432541,-0.019131438236695594,0.08029741211056424],""xyp_sg"":[-0.007461337838322,-0.004424676299095,0.011548445560038],""s"":0.8674636746823963,""angle"":-2.6063259016919114,""da"":0.05034400300696895,""segment_id"":84}"
2207,/data,"{""sample_key"":""438727_160"",""timestamp0"":438727,""timestamp"":160,""stroke_id"":43,""xyp"":[0.7967501762218048,0.7931038992745535,0.23421266233766258],""rel_xyp"":[-0.19363839285714224,-0.1349966866629465,0.19148538961038958],""rel_xyp_lp"":[-0.049424047800503274,-0.028213512028155766,0.09125737796202468],""xyp_sg"":[-0.00965547002852,-0.006162786390632,0.011574743315578],""s"":1.1454607700318986,""angle"":-2.573508495230885,""da"":0.04422013136891556,""segment_id"":84}"
2208,/data,"{""sample_key"":""438748_170"",""timestamp0"":438748,""timestamp"":170,""stroke_id"":43,""xyp"":[0.7646435424498748,0.7684718540736606,0.24299512987013],""rel_xyp"":[-0.22574502662907225,-0.1596287318638394,0.200267857142857],""rel_xyp_lp"":[-0.06552898927816192,-0.03967735345591235,0.10271526390262464],""xyp_sg"":[-0.012121815234423,-0.008167513646185,0.011626427061856],""s"":1.4616657748545243,""angle"":-2.548677221523285,""da"":0.03681927590009215,""segment_id"":84}"
2209,/data,"{""sample_key"":""438748_180"",""timestamp0"":438748,""timestamp"":180,""stroke_id"":43,""xyp"":[0.7422486881265662,0.7510913667224701,0.24599837662337667],""rel_xyp"":[-0.24813988095238082,-0.17700921921502988,0.20327110389610367],""rel_xyp_lp"":[-0.08457451219108328,-0.05353886840833628,0.11567271658764702],""xyp_sg"":[-0.014796807430685,-0.010359994135797,0.012024948373437],""s"":1.8063083585991708,""angle"":-2.5307655982580526,""da"":0.029087257953648082,""segment_id"":84}"
2210,/data,"{""sample_key"":""438762_190"",""timestamp0"":438762,""timestamp"":190,""stroke_id"":43,""xyp"":[0.700781494752506,0.717801775251116,0.24478084415584428],""rel_xyp"":[-0.28960707432644106,-0.210298810686384,0.20205357142857128],""rel_xyp_lp"":[-0.10653276039519446,-0.0697401935620533,0.13077881491107693],""xyp_sg"":[-0.017603127285838,-0.01265503372997,0.012926747091115],""s"":2.1679943933232226,""angle"":-2.518288975167836,""da"":0.021881675002098366,""segment_id"":84}"
2211,/data,"{""sample_key"":""438779_200"",""timestamp0"":438779,""timestamp"":200,""stroke_id"":43,""xyp"":[0.6429207785087714,0.6706309599034928,0.23930815508021425],""rel_xyp"":[-0.3474677905701756,-0.25746962603400725,0.19658088235294124],""rel_xyp_lp"":[-0.1313377144050134,-0.08821584083837387,0.1478693683754229],""xyp_sg"":[-0.02046300843358,-0.01498079765588,0.014206224121153],""s"":2.5360579893984796,""angle"":-2.509651748328662,""da"":0.01581017401598961,""segment_id"":84}"
2212,/data,"{""sample_key"":""438779_210"",""timestamp0"":438779,""timestamp"":210,""stroke_id"":43,""xyp"":[0.6091694078947367,0.6417110667509192,0.23352606951871663],""rel_xyp"":[-0.3812191611842103,-0.28638951918658084,0.19079879679144363],""rel_xyp_lp"":[-0.1589074363264679,-0.1089297167488242,0.1657930060265942],""xyp_sg"":[-0.023315260186791,-0.017297059297562,0.015444758348167],""s"":2.903083908400061,""angle"":-2.5033104556713615,""da"":0.01118473816332377,""segment_id"":84}"
2213,/data,"{""sample_key"":""438792_220"",""timestamp0"":438792,""timestamp"":220,""stroke_id"":43,""xyp"":[0.5650435433535765,0.6028653658353365,0.22846590909090908],""rel_xyp"":[-0.4253450257253705,-0.32523522010216355,0.18573863636363608],""rel_xyp_lp"":[-0.18919310082383253,-0.13192548848482782,0.18262441064213275],""xyp_sg"":[-0.0261339712888,-0.019609462469816,0.016049191355705],""s"":3.2672855303431088,""angle"":-2.497871570063232,""da"":0.008076657588611535,""segment_id"":84}"
2214,/data,"{""sample_key"":""438817_230"",""timestamp0"":438817,""timestamp"":230,""stroke_id"":43,""xyp"":[0.5089021381578944,0.5522119140624998,0.22521818181818218],""rel_xyp"":[-0.4814864309210526,-0.3758886718750002,0.18249090909090918],""rel_xyp_lp"":[-0.22224208751160154,-0.15737807134782228,0.19620186003123521],""xyp_sg"":[-0.028930831700563,-0.021966502070427,0.015463089570403],""s"":3.6325201115704435,""angle"":-2.492180940600822,""da"":0.006399624739945875,""segment_id"":84}"
2215,/data,"{""sample_key"":""438817_240"",""timestamp0"":438817,""timestamp"":240,""stroke_id"":43,""xyp"":[0.48467653508771924,0.5292871093749998,0.22853636363636376],""rel_xyp"":[-0.5057120339912278,-0.3988134765625002,0.18580909090909076],""rel_xyp_lp"":[-0.2581709343551636,-0.18556442071925394,0.20479448942730075],""xyp_sg"":[-0.031729854643345,-0.024431889876723,0.013389612548053],""s"":4.0046234762285975,""angle"":-2.485415878494531,""da"":0.005960125473880085,""segment_id"":84}"
2216,/data,"{""sample_key"":""438817_250"",""timestamp0"":438817,""timestamp"":250,""stroke_id"":43,""xyp"":[0.46045093201754406,0.5063623046874999,0.23185454545454537],""rel_xyp"":[-0.529937637061403,-0.4217382812500001,0.18912727272727237],""rel_xyp_lp"":[-0.2970110583886006,-0.21672266553842323,0.2076621578861897],""xyp_sg"":[-0.034521747380495,-0.027038542553782,0.009937950409949],""s"":4.385012914046427,""angle"":-2.477159961365346,""da"":0.006475668018073255,""segment_id"":84}"
2217,/data,"{""sample_key"":""438830_260"",""timestamp0"":438830,""timestamp"":260,""stroke_id"":43,""xyp"":[0.3992914979757085,0.4459087665264425,0.23874125874125876],""rel_xyp"":[-0.5910970711032385,-0.4821918194110575,0.19601398601398576],""rel_xyp_lp"":[-0.33847900717118184,-0.2508339584683724,0.2053207447456954],""xyp_sg"":[-0.037215750664473,-0.029739527031779,0.005634485278279],""s"":4.763876116771024,""angle"":-2.4673938343149584,""da"":0.007597645073202319,""segment_id"":84}"
2218,/data,"{""sample_key"":""438852_270"",""timestamp0"":438852,""timestamp"":270,""stroke_id"":43,""xyp"":[0.33198296700558205,0.3784998113458806,0.2439721074380167],""rel_xyp"":[-0.658405602073365,-0.5496007745916194,0.2012448347107437],""rel_xyp_lp"":[-0.3818074944659396,-0.28744479349813223,0.19943054825778692],""xyp_sg"":[-0.039623893797398,-0.032388761639595,0.001290596788749],""s"":5.1176995224553545,""angle"":-2.4563287516409713,""da"":0.008972642209927384,""segment_id"":84}"
2219,/data,"{""sample_key"":""438852_280"",""timestamp0"":438852,""timestamp"":280,""stroke_id"":43,""xyp"":[0.3077791691586921,0.3532395796342328,0.2397882231404958],""rel_xyp"":[-0.6826093999202549,-0.5748610063032672,0.1970609504132228],""rel_xyp_lp"":[-0.4258698037470402,-0.3257529320555666,0.19234211899137987],""xyp_sg"":[-0.041514851152897,-0.034785956144333,-0.002230535959825],""s"":5.41622157146719,""angle"":-2.444155967548202,""da"":0.010335103161703219,""segment_id"":84}"
2220,/data,"{""sample_key"":""438865_290"",""timestamp0"":438865,""timestamp"":290,""stroke_id"":43,""xyp"":[0.28033537871120084,0.32448636568509626,0.2337412587412585],""rel_xyp"":[-0.7100531903677462,-0.6036142202524037,0.1910139860139855],""rel_xyp_lp"":[-0.4696493060505046,-0.3650139405586558,0.18642896726632854],""xyp_sg"":[-0.042721603065729,-0.03677050024271,-0.004273559432477],""s"":5.636670166512178,""angle"":-2.4309191723233723,""da"":0.011571944485070429,""segment_id"":84}"
2221,/data,"{""sample_key"":""438865_300"",""timestamp0"":438865,""timestamp"":300,""stroke_id"":43,""xyp"":[0.22373165485829927,0.26429631159855793,0.21092657342657317],""rel_xyp"":[-0.7666569142206477,-0.6638042743389421,0.16819930069930017],""rel_xyp_lp"":[-0.5126834234491349,-0.4049219558374264,0.18338963080719572],""xyp_sg"":[-0.043230261653662,-0.038298107683659,-0.004597917664796],""s"":5.775465846832807,""angle"":-2.4166170193219147,""da"":0.012696320930368599,""segment_id"":84}"
2222,/data,"{""sample_key"":""438882_310"",""timestamp0"":438882,""timestamp"":310,""stroke_id"":43,""xyp"":[0.19549592040763664,0.23389030905330888,0.16745989304812836],""rel_xyp"":[-0.7948926486713104,-0.6942102768841911,0.12473262032085536],""rel_xyp_lp"":[-0.5550765698704692,-0.44559002268524583,0.1837029044287635],""xyp_sg"":[-0.043190583586693,-0.039448890835047,-0.003474441822618],""s"":5.849479890276203,""angle"":-2.401440893946773,""da"":0.01373146636146838,""segment_id"":84}"
2223,/data,"{""sample_key"":""438898_320"",""timestamp0"":438898,""timestamp"":320,""stroke_id"":43,""xyp"":[0.17425108792489052,0.21077728271484375,0.1178657670454546],""rel_xyp"":[-0.8161374811540565,-0.7173233032226562,0.07513849431818159],""rel_xyp_lp"":[-0.5971405611366227,-0.4872037735111342,0.18636187511415583],""xyp_sg"":[-0.042840901762247,-0.040362987667322,-0.001649547601119],""s"":5.886011924244536,""angle"":-2.3859669194579767,""da"":0.014585637455704958,""segment_id"":84}"
2224,/data,"{""sample_key"":""438898_330"",""timestamp0"":438898,""timestamp"":330,""stroke_id"":43,""xyp"":[0.15209639699835553,0.18628692626953125,0.05959161931818158],""rel_xyp"":[-0.8382921720805915,-0.7418136596679688,0.016864346590908574],""rel_xyp_lp"":[-0.6389996239669289,-0.5296733777589636,0.18893030427309263],""xyp_sg"":[-0.042377401143312,-0.041130177676678,-0.000187289770111],""s"":5.9055360835205155,""angle"":-2.3711288321793575,""da"":0.0150230780151967,""segment_id"":84}"
2225,/data,"{""sample_key"":""438918_340"",""timestamp0"":438918,""timestamp"":340,""stroke_id"":43,""xyp"":[0.141019051535088,0.174041748046875,0.030454545454545],""rel_xyp"":[-0.849369517543859,-0.754058837890625,-0.012272727272728004],""rel_xyp_lp"":[-0.6803396412965446,-0.5724342928608842,0.1879357482754555],""xyp_sg"":[-0.041829489171505,-0.041686590760946,-0.000216142943827],""s"":5.905487290325535,""angle"":-2.3579055172331747,""da"":0.014773506594489505,""segment_id"":84}"
2226,/data,"{""sample_key"":""439435_50"",""timestamp0"":439435,""timestamp"":50,""stroke_id"":44,""xyp"":[0.9324837973840849,0.7862897600446429,0.12773133116883092],""rel_xyp"":[-0.009402167528196115,-0.004207066127232095,0.07767451298701292],""rel_xyp_lp"":[-0.00005091621459248451,-0.000003822276915739472,0.002350226126459776],""xyp_sg"":[-0.000025624174668,-0.000003512421472,0.000818247674033],""s"":0.002586378611133992,""angle"":-3.0053670989752486,""da"":0,""segment_id"":85}"
2227,/data,"{""sample_key"":""439435_60"",""timestamp0"":439435,""timestamp"":60,""stroke_id"":44,""xyp"":[0.9268422521146613,0.7816249302455357,0.13247970779220736],""rel_xyp"":[-0.015043712797619735,-0.008871895926339302,0.08242288961038935],""rel_xyp_lp"":[-0.00020237057308824315,-0.000030211458443138997,0.005825769808955191],""xyp_sg"":[-0.00008145168249,-0.000017197082343,0.001797629869543],""s"":0.008324731960588097,""angle"":-2.93351621700492,""da"":0,""segment_id"":85}"
2228,/data,"{""sample_key"":""439456_70"",""timestamp0"":439456,""timestamp"":70,""stroke_id"":44,""xyp"":[0.9209400454260651,0.7764238630022321,0.14264610389610372],""rel_xyp"":[-0.020945919486215936,-0.014072963169642905,0.09258928571428571],""rel_xyp_lp"":[-0.0006085655404990633,-0.0001390789883345297,0.012200338444955511],""xyp_sg"":[-0.000209812889807,-0.000060399826907,0.003407265758142],""s"":0.02183336616730455,""angle"":-2.861296753806293,""da"":0,""segment_id"":85}"
2229,/data,"{""sample_key"":""439456_80"",""timestamp0"":439456,""timestamp"":80,""stroke_id"":44,""xyp"":[0.9150088763575609,0.7711632138206845,0.15341450216450228],""rel_xyp"":[-0.026877088554720152,-0.019333612351190466,0.10335768398268427],""rel_xyp_lp"":[-0.0014884019462321119,-0.00046094084123700656,0.02214566398619892],""xyp_sg"":[-0.000458323047496,-0.000167608479387,0.005668073892593],""s"":0.04880088300722058,""angle"":-2.7910007300745225,""da"":0,""segment_id"":85}"
2230,/data,"{""sample_key"":""439469_90"",""timestamp0"":439469,""timestamp"":90,""stroke_id"":44,""xyp"":[0.8941174299932526,0.752532958984375,0.15385489510489522],""rel_xyp"":[-0.04776853491902844,-0.0379638671875,0.10379807692307721],""rel_xyp_lp"":[-0.00310592612175103,-0.0012119761860024986,0.03556378750926896],""xyp_sg"":[-0.000878043938428,-0.000390094210161,0.008383073844016],""s"":0.0960798964722219,""angle"":-2.7235086488766904,""da"":0,""segment_id"":85}"
2231,/data,"{""sample_key"":""439491_100"",""timestamp0"":439491,""timestamp"":100,""stroke_id"":44,""xyp"":[0.8751549728369221,0.7355818314985796,0.16769886363636377],""rel_xyp"":[-0.06673099207535893,-0.054914994673295414,0.11764204545454576],""rel_xyp_lp"":[-0.005738259549724342,-0.0026919358323783116,0.05143176997870713],""xyp_sg"":[-0.001516893622465,-0.00079453852959,0.011132230050862],""s"":0.17123836418507477,""angle"":-2.659092186001798,""da"":0.06866361669358467,""segment_id"":85}"
2232,/data,"{""sample_key"":""439491_110"",""timestamp0"":439491,""timestamp"":110,""stroke_id"":44,""xyp"":[0.8618615742125203,0.7236522327769886,0.19752840909090918],""rel_xyp"":[-0.08002439069976075,-0.06684459339488635,0.14747159090909118],""rel_xyp_lp"":[-0.009685544573480776,-0.005287399996645161,0.06805922338606618],""xyp_sg"":[-0.002419623080641,-0.001459550927393,0.013378229923546],""s"":0.2825750300720927,""angle"":-2.5988131442196165,""da"":0.06568757632460764,""segment_id"":85}"
2233,/data,"{""sample_key"":""439504_120"",""timestamp0"":439504,""timestamp"":120,""stroke_id"":44,""xyp"":[0.8384652285762487,0.7026531512920673,0.24686188811188803],""rel_xyp"":[-0.10342073633603233,-0.08784367487980771,0.19680506993007002],""rel_xyp_lp"":[-0.015317580378851114,-0.009476807901074158,0.0836879594910307],""xyp_sg"":[-0.003631297964603,-0.002466826932505,0.014671954326332],""s"":0.438993849873343,""angle"":-2.544878569124938,""da"":0.06169398265562431,""segment_id"":85}"
2234,/data,"{""sample_key"":""439504_130"",""timestamp0"":439504,""timestamp"":130,""stroke_id"":44,""xyp"":[0.791495339912281,0.660491943359375,0.3417045454545449],""rel_xyp"":[-0.150390625,-0.1300048828125,0.29164772727272686],""rel_xyp_lp"":[-0.023088021570831917,-0.015793743907089607,0.09727856255988682],""xyp_sg"":[-0.00519893784076,-0.003886750200763,0.014895167201757],""s"":0.6491208038201939,""angle"":-2.499626320403477,""da"":0.056197827382328536,""segment_id"":85}"
2235,/data,"{""sample_key"":""439521_140"",""timestamp0"":439521,""timestamp"":140,""stroke_id"":44,""xyp"":[0.7644861809855522,0.6361317354090074,0.35821524064171084],""rel_xyp"":[-0.17739978392672884,-0.15436509076286764,0.30815842245989283],""rel_xyp_lp"":[-0.03349731721077165,-0.024754473571578704,0.10927197406446533],""xyp_sg"":[-0.007171634584665,-0.005766428541392,0.01443050801754],""s"":0.92023932071469,""angle"":-2.464380657959297,""da"":0.04886098799011407,""segment_id"":85}"
2236,/data,"{""sample_key"":""439535_150"",""timestamp0"":439535,""timestamp"":150,""stroke_id"":44,""xyp"":[0.7314159421992482,0.6060660226004464,0.3734009740259737],""rel_xyp"":[-0.21047002271303283,-0.1844308035714286,0.3233441558441557],""rel_xyp_lp"":[-0.04706765119846807,-0.03682150246857701,0.1219486118230161],""xyp_sg"":[-0.009597582742572,-0.008124974556267,0.014133292250335],""s"":1.2574927675358696,""angle"":-2.439096354035127,""da"":0.039993149153462026,""segment_id"":85}"
2237,/data,"{""sample_key"":""439535_160"",""timestamp0"":439535,""timestamp"":160,""stroke_id"":44,""xyp"":[0.6842031837406017,0.5626874651227679,0.38549512987012946],""rel_xyp"":[-0.2576827811716793,-0.2278093610491071,0.33543831168831145],""rel_xyp_lp"":[-0.06433438299323958,-0.05240973885388427,0.13888822698407738],""xyp_sg"":[-0.012509739026427,-0.010949773713946,0.015039187856019],""s"":1.662501473370576,""angle"":-2.4225928064610396,""da"":0.030510149169614698,""segment_id"":85}"
2238,/data,"{""sample_key"":""439560_170"",""timestamp0"":439560,""timestamp"":170,""stroke_id"":44,""xyp"":[0.6601027960526317,0.539969482421875,0.37637499999999985],""rel_xyp"":[-0.2817831688596494,-0.25052734374999996,0.32631818181818184],""rel_xyp_lp"":[-0.08577202952617298,-0.07185408252217027,0.16340143934558846],""xyp_sg"":[-0.015897462144494,-0.014187192544341,0.017879620194435],""s"":2.1307410328940133,""angle"":-2.4129819384286577,""da"":0.021507661544789558,""segment_id"":85}"
2239,/data,"{""sample_key"":""439560_180"",""timestamp0"":439560,""timestamp"":180,""stroke_id"":44,""xyp"":[0.6385704495614037,0.5195471191406251,0.3648977272727274],""rel_xyp"":[-0.3033155153508773,-0.2709497070312499,0.3148409090909094],""rel_xyp_lp"":[-0.11162552967140349,-0.09529862442671398,0.19661041374114854],""xyp_sg"":[-0.019671590998769,-0.017727414146066,0.022611852735281],""s"":2.648079879325755,""angle"":-2.4081324590660875,""da"":0.013861081339288872,""segment_id"":85}"
2240,/data,"{""sample_key"":""439573_190"",""timestamp0"":439573,""timestamp"":190,""stroke_id"":44,""xyp"":[0.5947753247300944,0.4763629619891827,0.33149038461538494],""rel_xyp"":[-0.3471106401821866,-0.3141338641826923,0.28143356643356693],""rel_xyp_lp"":[-0.1417026013470278,-0.12254265644319629,0.23627929571637385],""xyp_sg"":[-0.023635424673557,-0.021388655528426,0.028203817084432],""s"":3.1876447179901577,""angle"":-2.4060546312213895,""da"":0.008054379302242731,""segment_id"":85}"
2241,/data,"{""sample_key"":""439591_200"",""timestamp0"":439591,""timestamp"":200,""stroke_id"":44,""xyp"":[0.5226493969298245,0.40397135416666663,0.26820707070707095],""rel_xyp"":[-0.41923656798245656,-0.38652547200520837,0.21815025252525294],""rel_xyp_lp"":[-0.1752409404873818,-0.15293819225518226,0.27704640292056154],""xyp_sg"":[-0.027487756684422,-0.024922352284193,0.032819420099258],""s"":3.7103913687364662,""angle"":-2.405104109213327,""da"":0.004190470170269411,""segment_id"":85}"
2242,/data,"{""sample_key"":""439591_210"",""timestamp0"":439591,""timestamp"":210,""stroke_id"":44,""xyp"":[0.49609375,0.37599690755208337,0.23209595959595986],""rel_xyp"":[-0.44579221491228105,-0.41449991861979163,0.18203914141414185],""rel_xyp_lp"":[-0.21103882888869455,-0.1855149598520076,0.31186510921565613],""xyp_sg"":[-0.030889658257365,-0.028069427236915,0.034375328570604],""s"":4.173803700062167,""angle"":-2.403991754853492,""da"":0.0021008717003092037,""segment_id"":85}"
